year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000151,30-34,4729,0.055020360674810934,4.5440524404763766e-05,2.1466573292293094e-05,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,35-39,4968,0.05780104712041885,4.773705333957844e-05,2.255147729247454e-05,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,40-44,5017,0.058371146015125074,4.820788981575383e-05,2.277390530924814e-05,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,45-49,6236,0.07255381035485747,5.992114827407631e-05,2.8307369644901617e-05,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,5-9,5158,0.06001163467132055,4.956274579821771e-05,2.3413953275882383e-05,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,50-54,7095,0.08254799301919721,6.817519996866122e-05,3.220666895936129e-05,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,55-59,6479,0.07538103548574752,6.225611283959916e-05,2.9410431034207436e-05,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,60-64,5510,0.06410703897614892,5.2945081300538894e-05,2.5011803518827438e-05,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,65-69,5106,0.0594066317626527,4.906308259901116e-05,2.3177907217265496e-05,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,70-74,5130,0.05968586387434556,4.929369638326034e-05,2.3286851552011753e-05,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,75-79,3318,0.03860383944153578,3.188235567244792e-05,1.506155427866959e-05,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,80-84,2142,0.02492146596858639,2.0582280244238528e-05,9.723281876103154e-06,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,85-89,1285,0.014950552646887726,1.2347446365007706e-05,5.8330612562056725e-06,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000151,90+,703,0.008179173938336243,6.755062096965306e-06,3.191161138609018e-06,85950,28,33903,0.0008258856148423442,70.9848685956995,71766,0.0003901568988100215
2019,E07000194,0-4,5107,0.048751384168925896,3.802537618230281e-05,2.7172412657205854e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,10-14,5861,0.05594906258352743,4.3639461485113924e-05,3.118416106988124e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,15-19,5312,0.050708312650349384,3.955175215985755e-05,2.8263140010784708e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,20-24,5101,0.04869410821337203,3.798070176344756e-05,2.714048892978403e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,25-29,5559,0.05306617282064989,4.1390849069399135e-05,2.95773334563163e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,30-34,5700,0.054412157776165565,4.2440697912497766e-05,3.032754105072907e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,35-39,5784,0.05521402115391959,4.3066139776471414e-05,3.077447323463456e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,40-44,6084,0.05807781893161251,4.529986071923445e-05,3.237065960572556e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,45-49,7354,0.07020122952384589,5.475594604359799e-05,3.912784857667748e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,5-9,5805,0.055414486998358096,4.322250024246482e-05,3.088620628061092e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,50-54,8018,0.07653976860513956,5.969991506358018e-05,4.266074107802556e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,55-59,7454,0.07115582878307686,5.550051969118566e-05,3.9659910700374475e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,60-64,6425,0.06133300240559013,4.7838856857508434e-05,3.418499144753234e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,65-69,6276,0.05991064950933598,4.672944212260279e-05,3.3392218883223796e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,70-74,7150,0.06825384703501469,5.3237015802519116e-05,3.804244184433559e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,75-79,5392,0.05147199205773416,4.0147411077927713e-05,2.8688789709742305e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,80-84,3387,0.03233227691015312,2.521870944379472e-05,1.8020944129617433e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,85-89,1893,0.018070563977242354,1.4094779148834783e-05,1.0071936001584234e-05,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000194,90+,1094,0.010443315895986864,8.145635704609219e-06,5.820759633245194e-06,104756,40,51283,0.0007799855702669501,81.70816839888462,71766,0.0005573669983000306
2019,E07000199,0-4,4428,0.0577344320433921,0.001286494434276645,0.0007344917712512469,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,10-14,4713,0.06145040158548033,0.0013692972603310365,0.000781765970620399,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,15-19,4234,0.05520496505684781,0.0012301304053133053,0.0007023121408034731,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,20-24,4126,0.05379680817774069,0.0011987524922821677,0.0006843977073583209,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,25-29,4738,0.0617763638260144,0.0013765606661252814,0.0007859128302141843,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,30-34,5084,0.06628768123500574,0.00147708620231763,0.0008433053669921724,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,35-39,5021,0.06546625638885992,0.0014587824197161326,0.0008328552808158334,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,40-44,4481,0.05842547199332429,0.0013018928545604443,0.0007432831135900717,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,45-49,5423,0.07070772921664753,0.0015755779848875898,0.0008995367830839005,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,5-9,4778,0.06229790341086889,0.0013881821153960729,0.0007925478055642407,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,50-54,5560,0.07249400229477418,0.0016153814486400513,0.0009222615736578438,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,55-59,5003,0.06523156357567539,0.0014535527675442763,0.000829869541908308,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,60-64,4476,0.058360279545217476,0.0013004401734015953,0.0007424537416713145,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,65-69,4283,0.05584385104829457,0.0012443666806700251,0.0007104399856072924,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,70-74,4142,0.05400542401168249,0.0012034010719904845,0.0006870516974983434,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,75-79,2839,0.03701627203504747,0.0008248323619944437,0.0004709173754702552,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,80-84,1859,0.024238552206112443,0.0005401068548600459,0.0003083604793938726,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,85-89,981,0.012790758318556378,0.00028501604336616734,0.00016272277046013397,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000199,90+,527,0.006871284030457912,0.00015311259414268113,8.741580023699348e-05,76696,913,40973,0.022282966831816086,1709.0144241329654,71766,0.0127219017361982
2019,E07000218,0-4,3354,0.051391272370679086,0.02480640072454026,0.01059748961644344,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,10-14,3577,0.05480816376562883,0.026455723134072896,0.011302093129999458,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,15-19,3331,0.051038857563128225,0.024636291238355278,0.010524817505179813,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,20-24,3118,0.047775189997548415,0.023060929474990017,0.009851810561738415,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,25-29,3841,0.05885327286099534,0.028408284192891813,0.012136242581025417,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,30-34,3872,0.05932826673204216,0.0286375621960107,0.012234191948380737,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,35-39,3654,0.055987987251777394,0.02702522010956175,0.011545386719882028,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,40-44,3615,0.05539041431723461,0.026736773589508954,0.011422160096435013,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,45-49,4602,0.07051360627604805,0.03403668936622966,0.014540741566747974,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,5-9,3792,0.05810247609708262,0.028045877026671634,0.011981419387463782,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,50-54,5162,0.0790941407207649,0.038178485551603095,0.016310149493166677,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,55-59,4885,0.07484984064721745,0.036129775652766594,0.015434924500991713,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,60-64,4188,0.06417013974013239,0.0309747186149,0.013232643564002718,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,65-69,3858,0.05911375337092425,0.028534017291376362,0.012189956750220271,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,70-74,3990,0.06113630791860751,0.029510297820785816,0.012607031475733249,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,75-79,2795,0.04282606030889924,0.020672000603783547,0.008831241347036198,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,80-84,1889,0.02894398136798235,0.013971166061018649,0.005968592094651656,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,85-89,1092,0.01673204216719784,0.008076502561478224,0.003450345456516469,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000218,90+,649,0.00994422652610934,0.004800045936263157,0.002050617400438817,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.20621185519605384
2019,E07000219,0-4,8123,0.06254090219659234,0.03793541435207294,0.03313362375521328,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,10-14,7724,0.05946890663135283,0.03607203501851673,0.031506107335377,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,15-19,6707,0.05163878259664468,0.03132251927358774,0.027357776009628892,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,20-24,6970,0.05366368192912083,0.03255076179169622,0.028430549990623732,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,25-29,8092,0.06230222584941833,0.03779064051914,0.0330071751110656,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,30-34,8633,0.06646751306945482,0.04031717741000193,0.03521390790086868,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,35-39,8363,0.06438871907793939,0.03905624402639247,0.034112581000227585,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,40-44,7507,0.057798172201134874,0.035058618187986154,0.030620966826343236,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,45-49,8610,0.06629043061832572,0.04020976456621298,0.035120091164888144,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,5-9,8303,0.06392676485760261,0.038776036607812585,0.03386784168897401,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,50-54,9585,0.07379718669879815,0.04476313511813605,0.03909710497275874,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,55-59,8742,0.0673067299030666,0.04082622088708872,0.035658517649646004,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,60-64,7467,0.057490202720910356,0.03487181324226625,0.030457807285507517,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,65-69,7060,0.05435661325962598,0.03297107291956605,0.0287976589575041,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000219,70-74,6895,0.053086239153699866,0.03220050251847137,0.028124625851556766,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
