year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000020,25-29,11203,0.06228941252349128,0.0006276405482172761,0.0004178128358862559,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,30-34,11812,0.06567549234378997,0.0006617593640580616,0.00044052532513509375,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,35-39,11805,0.06563657188608538,0.0006613671937610412,0.00044026426204027956,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,40-44,10773,0.05989858440735263,0.0006035500871145868,0.0004017761029190962,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,45-49,12372,0.06878912896015657,0.0006931329878197038,0.00046141037272023195,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,5-9,12397,0.0689281305948158,0.0006945335960233484,0.0004623427409159971,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,50-54,13059,0.07260889388059202,0.0007316217012558607,0.0004870318507398568,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,55-59,11758,0.06537524881292603,0.0006587340503381889,0.0004385114098322411,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,60-64,9778,0.05436631934791553,0.0005478058806095267,0.00036466784872764534,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,65-69,9173,0.05100247978916231,0.0005139111620813241,0.0003421045383901299,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,70-74,8566,0.047627520099636375,0.00047990439489683004,0.00031946663859695333,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,75-79,6032,0.03353831441057747,0.0003379387473754003,0.00022496179827420298,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,80-84,4035,0.022434863833998685,0.00022605816406825934,0.0001504842267964869,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,85-89,2183,0.012137622738443404,0.00012230110834225775,8.14143908542084e-05,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000020,90+,1098,0.0061049517942331,6.151471230407653e-05,4.094961115800313e-05,179854,722,71654,0.010076199514332768,1812.2447874508055,107639,0.006707605979245441
2019,E06000021,0-4,16665,0.06500243783520236,0.0002567903925933969,0.00026994016771184656,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,10-14,15587,0.06079765967820576,0.00024017952891408802,0.00025247869151662477,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,15-19,14328,0.0558868844466114,0.00022077964266895833,0.0002320853719157118,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,20-24,17502,0.0682671867381765,0.0002696876958397619,0.00028349791870943525,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,25-29,18817,0.07339639200390052,0.0002899504840942063,0.00030479832798282726,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,30-34,18325,0.07147732813261823,0.0002823692735837982,0.00029682889728890416,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,35-39,16626,0.06485031691857629,0.00025618944297976695,0.00026930844454708426,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,40-44,14093,0.05497025841053145,0.0002171585360227268,0.00022827883489727292,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,45-49,16067,0.06266991711360312,0.0002475758318510715,0.00026025374585215955,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,5-9,17457,0.068091662603608,0.0002689942924394197,0.0002827690073654789,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,50-54,16856,0.06574744027303754,0.0002597335048037382,0.0002730339914161947,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,55-59,15959,0.06224865919063871,0.00024591166369025024,0.0002585043586266642,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,60-64,14037,0.05475182837640176,0.00021629563401341203,0.00022737174522479385,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,65-69,12424,0.04846026328620186,0.000191440974352257,0.00020124432305142402,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,70-74,12158,0.04742272062408581,0.00018734218980801193,0.0001969356471071485,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,75-79,8519,0.033228668941979525,0.00013126896816700555,0.0001379910164258758,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,80-84,5924,0.023106777181862506,9.128270541393837e-05,9.595712892439117e-05,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,85-89,3440,0.013417844953681129,5.300683771504861e-05,5.572122273799892e-05,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000021,90+,1591,0.006205753291077521,2.4515662443209982e-05,2.57710655163245e-05,256375,447,113151,0.0039504732613940665,1012.8025823899036,107639,0.004152769906818161
2019,E06000051,0-4,14857,0.04597754505842741,0.0002757683881063114,0.0003404351899550038,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,10-14,17737,0.05489020102990691,0.0003292255435041828,0.000406427876706731,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,15-19,16752,0.05184194890077243,0.00031094245389761907,0.00038385746127254645,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,20-24,14679,0.04542669340463459,0.00027246443891852624,0.0003363564752877095,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,25-29,16885,0.05225354030501089,0.00031341113503231246,0.00038690504020934496,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,30-34,17671,0.054685952663893846,0.00032800048369298156,0.0004049155443020038,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,35-39,17432,0.053946326005149536,0.00032356428225544995,0.00039943906786670425,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,40-44,17109,0.05294674688057041,0.0003175689137854803,0.0003920378047344793,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,45-49,21514,0.0665787779758368,0.00039933237542701637,0.0004929745356863399,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,5-9,16913,0.05234019112695583,0.0003139308573764585,0.0003875466357749867,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,50-54,24924,0.07713161021984552,0.00046262713233907943,0.0005711117099305725,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,55-59,24947,0.07720278768072887,0.00046305404712177064,0.0005716387348594924,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,60-64,21954,0.06794043374925728,0.00040749944083502443,0.0005030567517178536,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,65-69,21144,0.06543374925727867,0.00039246461587937314,0.00048449630856893045,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,70-74,21662,0.06703678946326005,0.0004020794792460736,0.0004963658265333035,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,75-79,15631,0.04837282135076253,0.00029013499861948924,0.00035817072451953047,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,80-84,10872,0.033645276292335116,0.0002018007616269648,0.0002491223924877701,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,85-89,6580,0.020362943157060803,0.00012213475087430358,0.00015077495792582113,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E06000051,90+,3873,0.011985665478312537,7.188873710276258e-05,8.874641520466647e-05,323136,797,132880,0.00599789283564118,1938.1350993377482,107639,0.00740437945354379
2019,E07000039,0-4,5922,0.055211120537753705,0.0001986056461506038,8.155564586723063e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,10-14,6464,0.06026421532523472,0.00021678265733156074,8.901987417861851e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,15-19,5909,0.05508992084727907,0.0001981696661776288,8.137661456086894e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,20-24,5358,0.04995291858177716,0.00017969082270768917,7.378844149892296e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,25-29,6823,0.06361119139295737,0.00022882241196986995,9.396389256199168e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,30-34,6774,0.06315436179039913,0.0002271791028409642,9.328908225339757e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,35-39,7110,0.0662869076365128,0.00023844750829631766,9.791635294090003e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,40-44,6671,0.06219408731971546,0.00022372479997816242,9.187060344145485e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,45-49,7890,0.073558889064991,0.00026460630667481664,0.00010865823132260213,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,5-9,6492,0.06052526081241085,0.00021772169111950693,8.940548006924372e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,50-54,8536,0.0795815813762691,0.00028627115763957354,0.00011755471008488363,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,55-59,7420,0.06917705410167722,0.0002488439538057211,0.00010218556101567906,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,60-64,6203,0.05783089846262854,0.0002080295209510631,8.542547641243358e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,65-69,5763,0.05372875509271777,0.00019327327571190978,7.936595527403752e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,70-74,5568,0.05191075973559822,0.00018673357611728505,7.6680485678612e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,75-79,3658,0.03410372828894005,0.0001226780570109606,5.037665528239272e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,80-84,2440,0.02274824959677795,8.18300872353045e-05,3.3602799040196355e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,85-89,1476,0.013760826395427975,4.950049539315961e-05,2.032693909152861e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000039,90+,784,0.007309273640931932,2.6292946062491285e-05,1.079696493750571e-05,107261,159,44201,0.003597203683174589,385.8396642609896,107639,0.0014771597655125002
2019,E07000079,0-4,4218,0.04693863924684516,1.0997162595172535e-05,3.48859719966519e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,10-14,4901,0.054539182301751574,1.2777879060915263e-05,4.053488590696798e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,15-19,4385,0.04879704435690281,1.1432564717835836e-05,3.6267185207519812e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,20-24,4095,0.045569873806503305,1.0676477199438484e-05,3.386867124852762e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,25-29,3834,0.04266542031114375,9.995998432880865e-06,3.171000868543465e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,30-34,4092,0.04553648928356814,1.066865560442058e-05,3.384385903515874e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,35-39,4602,0.051211858182546574,1.19983267574642e-05,3.8061935307869136e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,40-44,4953,0.055117847365961134,1.2913453374558927e-05,4.096496427202864e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,45-49,6296,0.07006298546660435,1.6414920744240463e-05,5.207256512349936e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,5-9,4771,0.05309251964122766,1.2438943276806106e-05,3.945968999431632e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,50-54,7196,0.08007834234715452,1.8761399249611557e-05,5.951622913416478e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,55-59,7031,0.07824219358572032,1.8331211523626852e-05,5.815155739887611e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,60-64,6257,0.06962898666844719,1.6313240009007715e-05,5.175000634970387e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,65-69,6090,0.06777058155838953,1.587783788634441e-05,5.036879313883595e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,70-74,6181,0.06878324542075627,1.6115092935220823e-05,5.112143027769212e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,75-79,4524,0.05034386058623222,1.1794965286998705e-05,3.741681776027814e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,80-84,3209,0.03571031136631724,8.366499470817605e-06,2.6540797566917006e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,85-89,2048,0.022790500990407515,5.339542198888893e-06,1.6938470993158627e-06,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000079,90+,1179,0.013120117513520733,3.073886842036135e-06,9.751199853971688e-07,89862,8,34146,0.00023428805716628595,21.05359339307679,107639,7.432250392515724e-05
2019,E07000083,0-4,5591,0.05884086340626612,1.575484992878931e-05,4.919850339155836e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,10-14,5330,0.05609404434902493,1.5019379381228225e-05,4.690181060221893e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,15-19,4581,0.04821141034950904,1.2908776162365198e-05,4.031091826806097e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,20-24,4056,0.042686199602184824,1.1429381382788308e-05,3.5691133921688557e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,25-29,5200,0.05472589692587798,1.4653053054856807e-05,4.5757864002164805e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,30-34,5760,0.060619455056357144,1.623107415307215e-05,5.068563397162871e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,35-39,6016,0.0633136530588619,1.6952455226542026e-05,5.293832881481222e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,40-44,5598,0.05891453288289711,1.5774575192516997e-05,4.926010051617666e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,45-49,6325,0.06656563424157273,1.7823184725378713e-05,5.565740188724854e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,5-9,5933,0.06244014355023732,1.6718569956627967e-05,5.220796290862381e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,50-54,7079,0.07450088929582505,1.9947877418332947e-05,6.229229216756245e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,55-59,6712,0.07063850387817174,1.8913710020038247e-05,5.906284291971735e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,60-64,5859,0.06166135194013829,1.651004574007808e-05,5.155679330551608e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,65-69,5624,0.0591881623675265,1.5847840457791283e-05,4.948888983618748e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,70-74,5609,0.05903029920331723,1.5805572035517657e-05,4.93568959977197e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,75-79,4074,0.042875635399235945,1.148010348951666e-05,3.5849526527849897e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,80-84,2931,0.030846462286490066,8.259249712266405e-06,2.5791596036604823e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,85-89,1694,0.01782801334469948,4.7735138221014285e-06,1.4906504157628305e-06,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000083,90+,1047,0.011018848861806586,2.950335874699053e-06,9.213169925051261e-07,95019,9,33613,0.0002677535477345074,25.441674352185164,107639,8.361281691580189e-05
2019,E07000129,0-4,5699,0.0561334042511278,2.4680804287387874e-05,8.343950315573766e-06,101526,16,36390,0.0004396812311074471,44.63907666941469,107639,0.00014864500785031448
2019,E07000129,10-14,6173,0.06080215905285345,2.6733568146349414e-05,9.037937409727472e-06,101526,16,36390,0.0004396812311074471,44.63907666941469,107639,0.00014864500785031448
2019,E07000129,15-19,5267,0.05187833658373224,2.2809930896941906e-05,7.711455748750138e-06,101526,16,36390,0.0004396812311074471,44.63907666941469,107639,0.00014864500785031448
2019,E07000129,20-24,4869,0.04795815850127061,2.108630217148474e-05,7.128740846907997e-06,101526,16,36390,0.0004396812311074471,44.63907666941469,107639,0.00014864500785031448
2019,E07000129,25-29,5779,0.05692137974508994,2.5027262322655645e-05,8.461078939059627e-06,101526,16,36390,0.0004396812311074471,44.63907666941469,107639,0.00014864500785031448
2019,E07000129,30-34,6599,0.06499812855820183,2.8578457184150302e-05,9.661647329789663e-06,101526,16,36390,0.0004396812311074471,44.63907666941469,107639,0.00014864500785031448
2019,E07000129,35-39,6688,0.06587475129523472,2.89638917483857e-05,9.79195292341768e-06,101526,16,36390,0.0004396812311074471,44.63907666941469,107639,0.00014864500785031448
2019,E07000129,40-44,6105,0.06013237988298565,2.643907881637181e-05,8.938378079764493e-06,101526,16,36390,0.0004396812311074471,44.63907666941469,107639,0.00014864500785031448
2019,E07000129,45-49,6920,0.06815988022772493,2.9968620050662238e-05,1.0131625931526665e-05,101526,16,36390,0.0004396812311074471,44.63907666941469,107639,0.00014864500785031448
2019,E07000129,5-9,6261,0.06166893209621179,2.711467198514397e-05,9.166778895561916e-06,101526,16,36390,0.0004396812311074471,44.63907666941469,107639,0.00014864500785031448
2019,E07000129,50-54,7527,0.07413864428816264,3.2597370393256444e-05,1.1020339362225607e-05,101526,16,36390,0.0004396812311074471,44.63907666941469,107639,0.00014864500785031448
