year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000006,60-64,8121,0.06275403755505757,0.0007432023624944393,0.0033743101302602867,129410,830,70083,0.01184310032390166,1532.6156129161138,15436,0.053770406841150566
2019,E06000006,65-69,7511,0.05804033691368519,0.0006873775329018265,0.0031208525290463015,129410,830,70083,0.01184310032390166,1532.6156129161138,15436,0.053770406841150566
2019,E06000006,70-74,6729,0.0519975272390078,0.0006158119316863786,0.002795928194375258,129410,830,70083,0.01184310032390166,1532.6156129161138,15436,0.053770406841150566
2019,E06000006,75-79,4185,0.03233907735105478,0.0003829949374509578,0.0017388853460336535,129410,830,70083,0.01184310032390166,1532.6156129161138,15436,0.053770406841150566
2019,E06000006,80-84,2936,0.02268758210339232,0.00026869131095723104,0.001219920519941411,129410,830,70083,0.01184310032390166,1532.6156129161138,15436,0.053770406841150566
2019,E06000006,85-89,1670,0.012904721428019472,0.00015283191052403809,0.0006938921213563204,129410,830,70083,0.01184310032390166,1532.6156129161138,15436,0.053770406841150566
2019,E06000006,90+,781,0.006035082296576772,7.147408510136155e-05,0.00032450883040675827,129410,830,70083,0.01184310032390166,1532.6156129161138,15436,0.053770406841150566
2019,E06000007,0-4,11596,0.055215366594607976,0.0006977966417529276,0.004381888058978673,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,10-14,12601,0.06000076185397164,0.0007582731530466231,0.00476165672914714,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,15-19,11334,0.0539678307160475,0.000682030625873377,0.004282883689243211,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,20-24,10619,0.05056329578028132,0.0006390050481868177,0.0040127000084765885,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,25-29,12693,0.06043882788766463,0.000763809311294404,0.004796421622336692,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,30-34,13457,0.06407668060224556,0.0008097834950042382,0.0050851213875194885,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,35-39,13805,0.06573371299056252,0.0008307246153328014,0.005216623374801705,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,40-44,12843,0.061153065986077115,0.0007728356562636124,0.004853103513406613,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,45-49,15194,0.07234755778186217,0.0009143085697476699,0.00574149768610917,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,5-9,13020,0.061995866942203846,0.0007834867433272779,0.00491998814486912,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,50-54,16101,0.07666631748359634,0.0009688878689948159,0.006084234187445291,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,55-59,15040,0.07161427333415868,0.0009050415222459494,0.005683304277944052,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,60-64,12066,0.057453312636300435,0.0007260791893231133,0.004559491317664425,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,65-69,10704,0.05096803070271506,0.0006441199770027023,0.004044819746749544,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,70-74,10839,0.05161084499128629,0.0006522436874749897,0.004095833448712473,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,75-79,7888,0.0375594008018513,0.0004746653941140991,0.0029807117117302316,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,80-84,5615,0.026736312817240752,0.00033788618001402964,0.0021217921223840325,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,85-89,2975,0.014165722285180989,0.00017902250855596406,0.0011241908395534278,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000007,90+,1624,0.007732817812145857,9.772522819996158e-05,0.0006136759406503417,210014,1225,96932,0.012637725415755377,2654.0992654644488,15436,0.07935993780772221
2019,E06000049,0-4,20307,0.05286188800266561,1.4170436177870736e-05,0.000157530891948861,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,10-14,22415,0.0583492992357192,1.564142054104361e-05,0.00017388363337931352,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,15-19,19366,0.05041233678335659,1.3513796573627058e-05,0.00015023111505794268,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,20-24,16826,0.043800370686603224,1.17413581094624e-05,0.00013052714767969344,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,25-29,19463,0.050664841000437326,1.3581484184266417e-05,0.00015098358940270258,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,30-34,20094,0.052307419979591416,1.4021802558631731e-05,0.0001558785513773779,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,35-39,21967,0.05718309419188238,1.5328801473348426e-05,0.00017040828795196873,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,40-44,22275,0.05798486015952019,1.554372708238886e-05,0.00017279758793326824,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,45-49,27550,0.07171640392344697,1.9224677042415855e-05,0.00021371822884675822,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,5-9,22080,0.057477248589100145,1.5407654050691184e-05,0.00017128488177627668,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,50-54,30245,0.0787318561402778,2.1105276121519687e-05,0.000234624603683129,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,55-59,29022,0.07554822049605364,2.0251853979128603e-05,0.00022513722096517675,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,60-64,24262,0.06315729190528747,1.6930276384867276e-05,0.00018821167579963883,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,65-69,22815,0.05939055373914492,1.5920544708628595e-05,0.00017698662036801416,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,70-74,24076,0.06267310856119453,1.6800483646940255e-05,0.00018676878684989302,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,75-79,16942,0.04410233449259668,1.1822304118062049e-05,0.00013142701390641664,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,80-84,12343,0.03213051083945938,8.61307400125368e-06,9.575042100383075e-05,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,85-89,7485,0.019484474895353925,5.223110985934035e-06,5.806464402606118e-05,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000049,90+,4619,0.012023886378308587,3.2231863251876163e-06,3.583174225202093e-05,384152,46,171600,0.00026806526806526807,102.97780885780884,15436,0.0029800466442083447
2019,E06000050,0-4,18284,0.05329509052062109,0.0004857459340606614,0.00499598315517872,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,10-14,19511,0.05687160966680366,0.0005183433012173246,0.005331252862649969,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,15-19,17664,0.05148788443208548,0.0004692745667932357,0.00482657221904818,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,20-24,19225,0.056037962987253366,0.0005107452188971896,0.005253105237273622,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,25-29,19778,0.05764987422428594,0.0005254366158308773,0.00540420886256425,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,30-34,19439,0.056661740572651144,0.0005164304972765913,0.0053115793345831965,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,35-39,20059,0.05846894666118675,0.000532901864544017,0.005480990270713736,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,40-44,19433,0.05664425148147176,0.000516271096948197,0.005309939873910964,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,45-49,23437,0.06831530499517592,0.0006226442494300875,0.006404006629179811,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,5-9,20213,0.05891783333479075,0.0005369931396394744,0.005523069761301,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,50-54,25529,0.07441316811971865,0.0006782218305969494,0.006975631916897703,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,55-59,25108,0.07318601688863238,0.0006670372408879396,0.006860596426396156,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,60-64,21199,0.06179187398526835,0.000563187926938961,0.005792487798437634,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,65-69,19884,0.05795884816845492,0.000528252688299179,0.0054331726677736645,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,70-74,20295,0.059156850914242234,0.0005391716107941984,0.005545475723821492,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,75-79,14084,0.04105272669505729,0.00037416570418455234,0.0038483606846169923,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,80-84,10324,0.030092896222647793,0.0002742748317240357,0.002820965330018875,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,85-89,5986,0.017448283299958317,0.00015902839429485444,0.0016356352639958333,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000050,90+,3619,0.010548836829694144,9.61449647432473e-05,0.0009888680288006886,343071,1447,158762,0.009114271677101571,3126.842298534914,15436,0.09374190204716247
2019,E06000051,0-4,14857,0.04597754505842741,2.2490520987340322e-05,0.0001936084755634738,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,10-14,17737,0.05489020102990691,2.685026389933737e-05,0.00023113909477480887,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,15-19,16752,0.05184194890077243,2.535917127144949e-05,0.0002183031017459321,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,20-24,14679,0.04542669340463459,2.222106465458495e-05,0.00019128887479277323,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,25-29,16885,0.05225354030501089,2.556050662120491e-05,0.00022003628659145557,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,30-34,17671,0.054685952663893846,2.675035312427077e-05,0.00023027901808454906,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,35-39,17432,0.053946326005149536,2.6388555014559904e-05,0.00022716449794860842,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,40-44,17109,0.05294674688057041,2.5899597736582457e-05,0.00022295533475233717,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,45-49,21514,0.0665787779758368,3.256788507246683e-05,0.00028035893809467424,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,5-9,16913,0.05234019112695583,2.5602893010627105e-05,0.00022040116761156575,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,50-54,24924,0.07713161021984552,3.7729941784241106e-05,0.00032479623375809526,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,55-59,24947,0.07720278768072887,3.776475917555219e-05,0.00032509595745318576,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,60-64,21954,0.06794043374925728,3.3233956906244156e-05,0.000286092782696406,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,65-69,21144,0.06543374925727867,3.200777921224499e-05,0.000275537296043218,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,70-74,21662,0.06703678946326005,3.279192741655556e-05,0.0002822875949152568,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,75-79,15631,0.04837282135076253,2.3662201894939533e-05,0.00020369482947652005,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,80-84,10872,0.033645276292335116,1.645802949278885e-05,0.00014167808752278975,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,85-89,6580,0.020362943157060803,9.960801514215476e-06,8.574703972589741e-05,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E06000051,90+,3873,0.011985665478312537,5.8629459368626954e-06,5.0470863960243255e-05,323136,65,132880,0.0004891631547260687,158.06622516556294,15436,0.0042109354755117895
2019,E07000027,0-4,3672,0.054765917463347705,1.3366098407723899e-05,2.8383476270198345e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,10-14,3767,0.056182791689659804,1.3711898883958584e-05,2.911779823252645e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,15-19,3495,0.05212605706274515,1.272181752042348e-05,2.701531850880806e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,20-24,3608,0.05381139166877955,1.3133138086892108e-05,2.788877515873519e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,25-29,4172,0.06222315023341138,1.5186100914222247e-05,3.2248328703504215e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,30-34,4103,0.061194052111142594,1.4934940568325475e-05,3.1714979067708e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,35-39,3679,0.054870318722128594,1.3391578442814875e-05,2.8437584204264628e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,40-44,3445,0.051380333785738794,1.2539817269773646e-05,2.6628833265477478e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,45-49,4540,0.06771167355217828,1.6525622759005038e-05,3.509286009441734e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,5-9,3607,0.05379647720323942,1.3129498081879112e-05,2.7881045453868574e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,50-54,5197,0.07751047741204195,1.891710605254387e-05,4.0171276191781257e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,55-59,4969,0.0741099792688929,1.808718490958062e-05,3.8408903482193786e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,60-64,4198,0.06261092633745471,1.5280741044560164e-05,3.244930103003613e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,65-69,3929,0.05859893510716043,1.430157969606405e-05,3.037001042091756e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,70-74,4065,0.06062730242061776,1.47966203778316e-05,3.142125028277676e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,75-79,2971,0.044310877119718414,1.0814454893613207e-05,2.296495315870351e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,80-84,2009,0.029963161270115887,7.312770071110378e-06,1.5528977077023003e-05,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,85-89,1053,0.015704932213754123,3.83292527868553e-06,8.139379224542174e-06,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000027,90+,570,0.008501245357872602,2.0748028574081213e-06,4.405931773968698e-06,67049,8,32779,0.00024405869611641602,16.363891515909575,15436,0.0005182689816014512
2019,E07000118,0-4,6281,0.053131555796169724,3.802140295230196e-05,0.00011702985858187165,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,10-14,6977,0.05901908371117276,4.22345690810716e-05,0.00012999798174267128,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,15-19,5883,0.049764837247073146,3.561214990740208e-05,0.00010961417895831094,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,20-24,5737,0.04852980983961561,3.4728353564298095e-05,0.00010689385427228111,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,25-29,6657,0.05631217432496448,4.029748120577522e-05,0.00012403562626644158,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,30-34,7747,0.06553258442173648,4.6895686781003545e-05,0.0001443448996073491,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,35-39,7581,0.06412837517764093,4.589082244569355e-05,0.0001412519277040549,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,40-44,7440,0.0629356432293429,4.503729310064107e-05,0.0001386247648223412,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,45-49,8773,0.07421161264126684,5.31064747811726e-05,0.00016346170185301066,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,5-9,7213,0.061015429383501386,4.3663171389102704e-05,0.00013439521890639073,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,50-54,9001,0.07614028557894023,5.448664989232127e-05,0.00016770988012982434,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,55-59,8366,0.07076876226568315,5.0642741139779994e-05,0.00015587833098168097,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,60-64,6960,0.058875279150030456,4.213166128769649e-05,0.0001296812316079966,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,65-69,6643,0.05619374703931786,4.0212733611230995e-05,0.00012377477321435653,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,70-74,6914,0.058486160925763,4.185320490562263e-05,0.0001288241430082886,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,75-79,4587,0.038801854232929554,2.776694401245169e-05,8.54666392795805e-05,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,80-84,2951,0.024962779995939637,1.78635822499989e-05,5.498409690735604e-05,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,85-89,1627,0.013762942410502809,9.848881165960085e-06,3.0314851124455526e-05,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000118,90+,878,0.007427082628409014,5.31488485784447e-06,1.6359212837905317e-05,118216,34,47512,0.0007156086883313692,84.59639669978111,15436,0.002202643171806168
2019,E07000121,0-4,7323,0.05014448294279571,7.373465779256304e-06,2.923687137115583e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,10-14,7643,0.052335693449650084,7.695671029749548e-06,3.0514462363750374e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,15-19,9607,0.06578424793546883,9.673205754651825e-06,3.835567708079941e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,20-24,14748,0.10098741423465124,1.4849634482107329e-05,5.888097487120116e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,25-29,11029,0.075521439625303,1.1105005336531174e-05,4.403297205414143e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,30-34,7532,0.051575617305084975,7.583906083484704e-06,3.0071297988194145e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,35-39,7704,0.05275339295251921,7.757091405624821e-06,3.075800314671371e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,40-44,7219,0.049432339528068026,7.268749072846e-06,2.8821654298562596e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,45-49,8351,0.0571837466960654,8.40855014646585e-06,3.334113243486581e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,5-9,8194,0.05610868404113998,8.2504681954426e-06,3.271431435412411e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,50-54,9675,0.06624988016817542,9.74167437038164e-06,3.862716516672575e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,55-59,9498,0.06503786685657158,9.563454591202565e-06,3.792049764894689e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,60-64,8409,0.05758090360043276,8.466949848117748e-06,3.357269580227357e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,65-69,7710,0.05279447814952272,7.76313275407157e-06,3.0781957977824856e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,70-74,7919,0.054225612511811995,7.97357305829997e-06,3.1616384594863176e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,75-79,5522,0.0378120763089059,5.560054353824023e-06,2.2046429565959645e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,80-84,4103,0.028095427217573507,4.131275446168048e-06,1.63811120081732e-05,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,85-89,2411,0.016509401662580973,2.427615184185027e-06,9.625849634829538e-06,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000121,90+,1441,0.00986729481367863,1.4509305186273843e-06,5.753151938527318e-06,146038,9,61206,0.00014704440741103808,21.474071169493183,15436,0.0005830526043016325
2019,E07000126,0-4,5798,0.052334187818175254,2.343881575518419e-05,6.780796555866191e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
2019,E07000126,10-14,6544,0.05906776907246271,2.645457231837277e-05,7.653248130663737e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
2019,E07000126,15-19,5800,0.05235224031483554,2.3446900893423296e-05,6.783135568131063e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
2019,E07000126,20-24,5325,0.04806477235801712,2.152668056163432e-05,6.227620155223777e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
2019,E07000126,25-29,6392,0.05769577932628084,2.5840101812200296e-05,7.475483198533407e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
2019,E07000126,30-34,6715,0.06061125753691736,2.7145851637816802e-05,7.85323367931036e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
2019,E07000126,35-39,6514,0.0587969816225584,2.6333295244786098e-05,7.618162946690645e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
2019,E07000126,40-44,6318,0.057027836949850155,2.5540951697353177e-05,7.388939744733112e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
2019,E07000126,45-49,7839,0.07075676065999928,3.168969932819746e-05,9.167758572168862e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
2019,E07000126,5-9,6550,0.05912192656244358,2.6478827733090104e-05,7.660265167458354e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
2019,E07000126,50-54,8368,0.0755316460266455,3.382821839244244e-05,9.786427316227714e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
2019,E07000126,55-59,8032,0.07249882658771709,3.2469915168271714e-05,9.393473255729085e-05,110788,20,44656,0.0004478681476173415,49.61841633823003,15436,0.001295672454003628
