year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000009,80-84,4063,0.02913672676161382,3.264527801642958e-06,1.7243727739606923e-06,139446,8,71402,0.00011204167950477578,15.623764040222962,135176,5.9182103331952414e-05
2019,E06000009,85-89,2314,0.016594237195760368,1.8592462055136121e-06,9.820818604344184e-07,139446,8,71402,0.00011204167950477578,15.623764040222962,135176,5.9182103331952414e-05
2019,E06000009,90+,1352,0.00969550937280381,1.0863011537832341e-06,5.738006375571882e-07,139446,8,71402,0.00011204167950477578,15.623764040222962,135176,5.9182103331952414e-05
2019,E07000118,0-4,6281,0.053131555796169724,0.000919223330199771,0.00032309092490125107,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,10-14,6977,0.05901908371117276,0.0010210828171953196,0.00035889275322974505,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,15-19,5883,0.049764837247073146,0.0008609760948201325,0.0003026180403111065,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,20-24,5737,0.04852980983961561,0.0008396090185250893,0.00029510788666748565,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,25-29,6657,0.05631217432496448,0.0009742508691513891,0.00034243214250400067,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,30-34,7747,0.06553258442173648,0.0011337721921760267,0.0003985010977885675,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,35-39,7581,0.06412837517764093,0.0011094781191282382,0.00038996215597458757,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,40-44,7440,0.0629356432293429,0.0010888427920213814,0.00038270919937355647,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,45-49,8773,0.07421161264126684,0.0012839271255918787,0.00045127793092798534,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,5-9,7213,0.061015429383501386,0.0010556213788777181,0.0003710324536399815,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,50-54,9001,0.07614028557894023,0.0013172948885731791,0.00046300611607007816,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,55-59,8366,0.07076876226568315,0.0012243627416735048,0.0004303420916611792,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,60-64,6960,0.058875279150030456,0.001018594869955486,0.0003580182832849399,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,65-69,6643,0.05619374703931786,0.0009722019714244671,0.00034171199078474935,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,70-74,6914,0.058486160925763,0.0010118627774241707,0.0003556520704931141,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,75-79,4587,0.038801854232929554,0.0006713067052422144,0.0002359525668718418,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,80-84,2951,0.024962779995939637,0.0004318783708676205,0.0001517976945364738,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,85-89,1627,0.013762942410502809,0.00023811118583585853,8.36919176587065e-05,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000118,90+,878,0.007427082628409014,0.00012849515744553397,4.5163800678761093e-05,118216,822,47512,0.017300892406128983,2045.2422966829433,135176,0.006080961117358111
2019,E07000119,0-4,3290,0.04072790294627383,8.704635825123309e-06,2.4103629606601077e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,10-14,4351,0.05386234216390194,1.151181473407645e-05,3.1876866996450233e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,15-19,3768,0.046645209210200544,9.96932151643302e-06,2.7605615914186274e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,20-24,3135,0.03880911116613023,8.294539000535435e-06,2.296804827255148e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,25-29,3660,0.04530824461500371,9.683576632204048e-06,2.6814372145945265e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,30-34,3966,0.0490963109680614,1.0493187137519466e-05,2.9056229489294793e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,35-39,4234,0.05241396385243872,1.120225777616173e-05,3.1019686247522472e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,40-44,4040,0.05001237930180737,1.0688975298935617e-05,2.9598377997163625e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,45-49,5256,0.06506561029957911,1.3906251032476634e-05,3.850719672106238e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,5-9,4142,0.05127506808615994,1.0958845467374089e-05,3.0345663778280137e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,50-54,6308,0.07808863580094083,1.6689617867744024e-05,4.621449713022481e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,55-59,6584,0.08150532309977718,1.7419854794106954e-05,4.823656453795182e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,60-64,5764,0.07135429561772716,1.5250310302738838e-05,4.222897296427009e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,65-69,5529,0.06844515969299331,1.462855060094431e-05,4.0507285135227155e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,70-74,6095,0.0754518445159693,1.612606545718133e-05,4.465398858730502e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,75-79,4287,0.05307006684822976,1.1342484432311134e-05,3.1407981800455562e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,80-84,3207,0.039700420896261454,8.485035590021416e-06,2.3495544118045486e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,85-89,2020,0.025006189650903687,5.344487649467808e-06,1.4799188998581814e-06,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000119,90+,1144,0.014161921267640504,3.0267791440550357e-06,8.38132287840475e-07,80780,8,37431,0.00021372659025941065,17.264833961155194,135176,5.9182103331952414e-05
2019,E07000120,0-4,5238,0.06463235566304308,1.484512048201786e-05,4.30321359536743e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,10-14,5219,0.06439791221943905,1.4791272202300725e-05,4.287604382249449e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,15-19,4601,0.056772330738003286,1.3039786051501369e-05,3.7798941871488247e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,20-24,4632,0.05715484372493614,1.3127643771039845e-05,3.805361850657108e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,25-29,5143,0.06346013844502302,1.4575879083432194e-05,4.225167529777528e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,30-34,5313,0.0655577903088484,1.5057679480901271e-05,4.364828910306827e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,35-39,5058,0.06241131251311033,1.4334978884697657e-05,4.155336839512879e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,40-44,4534,0.055945609121083865,1.2849900012498849e-05,3.7248511724696307e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,45-49,5382,0.06640919018298927,1.5253233759874018e-05,4.4215150000510694e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,5-9,5472,0.06751971175795565,1.5508304558534118e-05,4.495453377978345e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,50-54,5713,0.0704934417531434,1.6191327474946162e-05,4.6934439233169386e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,55-59,5301,0.06540972076551954,1.502367004107993e-05,4.354970459916523e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,60-64,4451,0.05492146144639265,1.2614668053734532e-05,3.6566635572700323e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,65-69,4024,0.04965265352960774,1.1404498820091613e-05,3.3058670308817368e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,70-74,4328,0.053403748627271944,1.2266071295565726e-05,3.5556144407694225e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,75-79,2913,0.035943881643078365,8.255791516631924e-06,2.393138832246148e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,80-84,1994,0.024604222449810594,5.651235250313785e-06,1.638145839855413e-06,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,85-89,1123,0.013856841429858224,3.182716743281034e-06,9.225866490258923e-07,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000120,90+,604,0.007452833680885456,1.7118084710077865e-06,4.962086696452707e-07,81043,9,39184,0.0002296855859534504,18.61440894242548,135176,6.657986624844647e-05
2019,E07000123,0-4,9340,0.06525308275404339,0.00013259198223705966,5.7444493458388796e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,10-14,8867,0.061948510147762606,0.0001258772062629559,5.4535366541277655e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,15-19,8581,0.059950396478848644,0.00012181710916233503,5.277635956814071e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,20-24,13325,0.09309393230167325,0.00018916361491529122,8.195373397569921e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,25-29,11812,0.0825234918084326,0.00016768484948438423,7.264821806536278e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,30-34,9681,0.06763544905159466,0.0001374328672416461,5.9541771003282856e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,35-39,9138,0.06384182764523003,0.00012972436120794984,5.620211790393541e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,40-44,8015,0.055996087609599336,0.00011378209182334403,4.929524786605847e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,45-49,8925,0.062353722010689214,0.00012670058259804684,5.4892088235130616e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,5-9,9407,0.06572117231983791,0.0001335431238655268,5.7856568518529274e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,50-54,9075,0.06340168372515458,0.00012883000415431656,5.581464433992273e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,55-59,8804,0.06150836622768715,0.00012498284920932264,5.414789297726498e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,60-64,7066,0.049365983162748456,0.0001003099514440111,4.345854290974038e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,65-69,6045,0.0422328570929542,8.581568871766872e-05,3.717901102312206e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,70-74,5377,0.03756593425786846,7.633266472041435e-05,3.307056116978121e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,75-79,3887,0.02715618122751249,5.5180410594802025e-05,2.390650386217957e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,80-84,3045,0.02127362280364691,4.322725759227481e-05,1.8727888927279854e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,85-89,1851,0.0129318475565026,2.6277062004368036e-05,1.1384342333134652e-05,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000123,90+,894,0.006245851818213574,1.2691352475367383e-05,5.498434384560982e-06,143135,119,58564,0.0020319650297110853,290.8453145276962,135176,0.0008803337870627922
2019,E07000124,0-4,2569,0.042192221784259624,1.3737242044445766e-05,2.497024429440707e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,10-14,3762,0.061785573512022074,2.011658410712533e-05,3.6566001960124325e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,15-19,3542,0.05817238207857049,1.894017567980806e-05,3.4427639272397764e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,20-24,2713,0.04455721981342793,1.4507254833235253e-05,2.6369899871828097e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,25-29,2918,0.04792405728550782,1.5603453595053617e-05,2.836246510357331e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,30-34,2919,0.047940480882932596,1.5608800906086884e-05,2.8372184933972065e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,35-39,2950,0.04844961240310078,1.5774567548117954e-05,2.867349967633354e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,40-44,3223,0.052933254500065696,1.723438346019802e-05,3.1327013375194232e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,45-49,4447,0.07303573774799632,2.3779492164908658e-05,4.322408578327297e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,5-9,3205,0.05263762974641967,1.7138131861599335e-05,3.115205642801661e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,50-54,5014,0.08234791748784653,2.6811417520767252e-05,4.873522961936824e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,55-59,4920,0.08080409932991724,2.6308770283640786e-05,4.782156556188509e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,60-64,4269,0.07011233740638549,2.2827670800988317e-05,4.1493955972294185e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,65-69,3726,0.06119432400473,1.992408090992796e-05,3.621608806576907e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,70-74,4069,0.06682761792142952,2.1758208594336256e-05,3.954998989254277e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,75-79,2720,0.04467218499540139,1.4544686010468079e-05,2.6437938684619398e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,80-84,1975,0.03243660491394035,1.0560939290689137e-05,1.9196665037545333e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,85-89,1232,0.020233872027328865,6.587887192976717e-06,1.1974831051268785e-06,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000124,90+,715,0.011742872158717645,3.8233273887811305e-06,6.949678735111349e-07,60888,8,24571,0.0003255870741931545,19.8243457734728,135176,5.9182103331952414e-05
2019,E07000125,0-4,4029,0.05636383984779385,0.000428719773380898,0.00010465854738856198,71482,251,32999,0.007606291099730294,543.7129003909208,135176,0.001856838492040007
2019,E07000125,10-14,4570,0.06393217873030974,0.0004862867620627213,0.00011871173034642054,71482,251,32999,0.007606291099730294,543.7129003909208,135176,0.001856838492040007
2019,E07000125,15-19,3798,0.05313225707171036,0.0004041394140731325,9.865802009971668e-05,71482,251,32999,0.007606291099730294,543.7129003909208,135176,0.001856838492040007
2019,E07000125,20-24,3495,0.04889342771606839,0.00037189764407203745,9.078719859097149e-05,71482,251,32999,0.007606291099730294,543.7129003909208,135176,0.001856838492040007
2019,E07000125,25-29,4137,0.05787470971713158,0.00044021188942089233,0.00010746398871841175,71482,251,32999,0.007606291099730294,543.7129003909208,135176,0.001856838492040007
2019,E07000125,30-34,4513,0.06313477518815926,0.00048022147859716886,0.00011723108075566648,71482,251,32999,0.007606291099730294,543.7129003909208,135176,0.001856838492040007
2019,E07000125,35-39,4443,0.06215550768025517,0.00047277288486754284,0.00011541273915298609,71482,251,32999,0.007606291099730294,543.7129003909208,135176,0.001856838492040007
2019,E07000125,40-44,4385,0.0613441146022775,0.0004666011929201386,0.00011390611325362234,71482,251,32999,0.007606291099730294,543.7129003909208,135176,0.001856838492040007
2019,E07000125,45-49,5130,0.07176631879354242,0.0005458755118997287,0.00013325846316786374,71482,251,32999,0.007606291099730294,543.7129003909208,135176,0.001856838492040007
