year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000050,25-29,19778,0.05764987422428594,0.0009717127739899293,0.0005611938370748029,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,30-34,19439,0.056661740572651144,0.000955057367458299,0.0005515748305641164,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,35-39,20059,0.05846894666118675,0.0009855185829438769,0.0005691671138579973,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,40-44,19433,0.05664425148147176,0.000954762581501987,0.0005514045826612724,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,45-49,23437,0.06831530499517592,0.0011514830763475563,0.0006650166831591747,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,5-9,20213,0.05891783333479075,0.0009930847558225527,0.0005735368100309936,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,50-54,25529,0.07441316811971865,0.0012542651131150222,0.0007243764519507859,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,55-59,25108,0.07318601688863238,0.00123358096518046,0.0007124307241012312,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,60-64,21199,0.06179187398526835,0.0010415279146431648,0.0006015142153983591,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,65-69,19884,0.05795884816845492,0.0009769206592181087,0.0005642015500250471,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,70-74,20295,0.059156850914242234,0.0009971134972254837,0.0005758635313698618,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,75-79,14084,0.04105272669505729,0.000691960901449801,0.00039962857727583804,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,80-84,10324,0.030092896222647793,0.0005072283688275878,0.00029293989149359215,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,85-89,5986,0.017448283299958317,0.0002940981224139811,0.00016985065773737336,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000050,90+,3619,0.010548836829694144,0.00017780506264888026,0.00010268786006541167,343071,2676,158762,0.016855418802988114,5782.605384159938,274898,0.00973451971276619
2019,E06000051,0-4,14857,0.04597754505842741,0.0018116979675340606,0.000875737276829682,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,10-14,17737,0.05489020102990691,0.0021628920273373915,0.0010454972120298896,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,15-19,16752,0.05184194890077243,0.0020427787811893774,0.0009874369564145408,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,20-24,14679,0.04542669340463459,0.0017899922235601045,0.0008652451697235579,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,25-29,16885,0.05225354030501089,0.002058997117978906,0.0009952765645331616,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,30-34,17671,0.054685952663893846,0.0021548438301335652,0.0010416068801815514,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,35-39,17432,0.053946326005149536,0.002125699600865164,0.0010275191633368121,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,40-44,17109,0.05294674688057041,0.002086312211519165,0.001008480115048733,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,45-49,21514,0.0665787779758368,0.0026234684036836355,0.0012681302937143286,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,5-9,16913,0.05234019112695583,0.002062411504671439,0.0009969270083476076,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,50-54,24924,0.07713161021984552,0.0030392919258813303,0.0014691307725451298,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,55-59,24947,0.07720278768072887,0.0030420966006644815,0.0014704864942498537,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,60-64,21954,0.06794043374925728,0.002677123051709144,0.0012940658393699156,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,65-69,21144,0.06543374925727867,0.002578349722389458,0.001246320857594857,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,70-74,21662,0.06703678946326005,0.0026415158762013065,0.001276854068162117,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,75-79,15631,0.04837282135076253,0.0019060813711062057,0.0009213602594147377,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,80-84,10872,0.033645276292335116,0.0013257575757575756,0.0006408437553807836,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,85-89,6580,0.020362943157060803,0.0008023808727451113,0.0003878542963949188,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E06000051,90+,3873,0.011985665478312537,0.000472282845006355,0.0002282917461911125,323136,5236,132880,0.039403973509933785,12732.84238410596,274898,0.01904706472946329
2019,E07000035,0-4,2766,0.0382440373314898,0.0001369457454610472,1.4746807751012808e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,10-14,3882,0.05367438645005185,0.00019219934341279288,2.069671283059715e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,15-19,3592,0.04966470791565848,0.0001778413296081278,1.9150590542891543e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,20-24,3098,0.04283442792948496,0.00015338319574776722,1.651685119762751e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,25-29,3268,0.04518492913930176,0.0001617999624608468,1.742319874559286e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,30-34,3099,0.04284825440718978,0.00015343270614019715,1.652218265379201e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,35-39,3166,0.04377462841341168,0.00015674990243299907,1.6879390216813647e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,40-44,3628,0.05016246111303146,0.0001796237037356035,1.9342522964813617e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,45-49,4992,0.06902177670238507,0.0002471558790099593,2.661462917319448e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,5-9,3391,0.04688558589699274,0.00016788974072972198,1.8078967853826623e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,50-54,6236,0.08622191496716211,0.0003087468071927297,3.3246960641835095e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,55-59,6122,0.08464569650881437,0.00030310262245572344,3.263917463908185e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,60-64,5405,0.07473211199446941,0.0002676036710834997,2.881652056913385e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,65-69,5326,0.07363982025578983,0.00026369235008153917,2.839533553213818e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,70-74,5458,0.07546491531282407,0.0002702277218822833,2.909908774585246e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,75-79,3778,0.05223643276875216,0.00018705026260008541,2.0142241389488935e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,80-84,2657,0.03673695126166609,0.0001315491126861903,1.4165679029082078e-05,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,85-89,1543,0.021334255098513652,7.639453551930436e-05,8.226436861826738e-06,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000035,90+,918,0.012692706533010715,4.5450540250629545e-05,4.894276759012928e-06,72325,106,29602,0.003580839132491048,258.98419025741504,274898,0.00038559756709761437
2019,E07000037,0-4,4596,0.049597479118554805,0.00012110670956829434,1.786171755610054e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,10-14,5162,0.05570543672976064,0.00013602106936282322,2.006139817767428e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,15-19,4657,0.05025575723566357,0.00012271408756735132,1.809878560895566e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,20-24,4645,0.05012625990115037,0.00012239788205934012,1.805214927068908e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,25-29,5379,0.05804718019554098,0.00014173911896602596,2.090473862799495e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,30-34,5242,0.056568752293181965,0.00013812910608289796,2.0372307099451487e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,35-39,5298,0.05717307318757689,0.0001396047317869503,2.0589943344695533e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,40-44,5034,0.054324131828286534,0.0001326482106107036,1.9563943902830746e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,45-49,6578,0.07098612220231801,0.0001733333193081463,2.556448609313084e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,5-9,5030,0.05428096605011547,0.00013254280877469986,1.9548398456741885e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,50-54,7579,0.08178835818962726,0.00019971012876808156,2.945473397686814e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,55-59,7387,0.0797164008374161,0.00019465084063990219,2.8708552564602842e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
2019,E07000037,60-64,6315,0.06814797228757041,0.00016640314859090052,2.4542373012788273e-05,92666,99,40544,0.002441791633780584,226.2710635359116,274898,0.00036013357681758323
