year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000023,20-24,51271,0.11064640670555509,2.306991016474717e-05,1.564139838656332e-05,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,25-29,51079,0.11023205726654539,2.298351780353652e-05,1.5582824368303093e-05,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,30-34,41665,0.08991598633510081,1.8747592342926616e-05,1.2710867035481282e-05,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,35-39,33634,0.07258452620652298,1.513396185916222e-05,1.0260825677940177e-05,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,40-44,26847,0.05793770515152889,1.2080081882408517e-05,8.190295147043468e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,45-49,24979,0.05390643040116363,1.1239556201463195e-05,7.620418761053328e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,5-9,28160,0.06077125105475671,1.2670879644229296e-05,8.590856011500128e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,50-54,24804,0.05352876815206624,1.11608131639014e-05,7.567030983993226e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,55-59,22411,0.04836450665440883,1.0084058370270694e-05,6.8369912668227775e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,60-64,18963,0.04092348131219288,8.532595550196028e-06,5.7850995222328465e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,65-69,16547,0.035709584204654095,7.445491671628629e-06,5.048043125791642e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,70-74,15372,0.0331738519607145,6.916788419428009e-06,4.689582336959516e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,75-79,10914,0.023553175923707908,4.91086578256813e-06,3.3295668504798447e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,80-84,8376,0.018075994276798374,3.7688667578147936e-06,2.555291546602454e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,85-89,5499,0.011867226901637329,2.4743312202988954e-06,1.6775964917343472e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000023,90+,3637,0.007848900571241128,1.6365053006414046e-06,1.1095505438148427e-06,463377,37,177457,0.00020850121437869453,96.61466721515636,261736,0.0001413638169758841
2019,E06000030,0-4,14152,0.06369237554738448,5.896077347594027e-06,1.946766988030213e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,10-14,13683,0.06158159798013439,5.7006802110746945e-06,1.8822507558802578e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,15-19,11798,0.053097982384683585,4.91534203977631e-06,1.6229477759172172e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,20-24,10982,0.04942549945317809,4.575376019734144e-06,1.5106977856520493e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,25-29,13185,0.05934030324987736,5.493200948843079e-06,1.813745247115486e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,30-34,15382,0.06922810349560968,6.408526127804645e-06,2.1159673410034438e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,35-39,16257,0.07316612134495687,6.773073024295937e-06,2.2363334457608234e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,40-44,14848,0.06682478745955092,6.186048364688816e-06,2.0425096267857975e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,45-49,16573,0.07458830836254968,6.904726532057363e-06,2.27980280473606e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,5-9,15229,0.06853951294595238,6.344782499046738e-06,2.094920467828725e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,50-54,16475,0.07414725036342278,6.863897279650339e-06,2.2663218010032336e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,55-59,15216,0.06848100525219067,6.339366373727439e-06,2.093132171415187e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,60-64,12254,0.055150252258171946,5.105323050976343e-06,1.6856757116536345e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,65-69,10416,0.04687816447862894,4.339566255832348e-06,1.432838111031847e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,70-74,9590,0.043160675628845194,3.9954339855445675e-06,1.3192125081408807e-06,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,75-79,6573,0.029582390084296084,2.7384762864425902e-06,9.041901789374357e-07,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,80-84,4824,0.02171085497742953,2.0097991184845666e-06,6.635955306852563e-07,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,85-89,3085,0.013884325788841231,1.285288200772158e-06,4.2437649505887566e-07,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000030,90+,1671,0.007520488944296175,6.961804160422285e-07,2.2986486977095012e-07,222193,8,86420,9.257116408238832e-05,20.56866466095811,261736,3.0565149616407374e-05
2019,E06000032,0-4,17208,0.08076901413739368,0.00029986813199936864,0.00010893213769026794,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,10-14,15100,0.0708747160317669,0.00026313393730767476,9.558782421682042e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,15-19,12722,0.059713121679214456,0.0002216946987038568,8.053432448254236e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,20-24,12404,0.058220528321724266,0.00021615320254068858,7.852128288645302e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,25-29,15362,0.07210446276026511,0.0002676995725112914,9.724636792177453e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,30-34,17974,0.08436438052681974,0.00031321651583895006,0.00011378116241543912,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,35-39,17290,0.0811538967012748,0.0003012970712615692,0.00010945122388800169,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,40-44,14270,0.06697895349492142,0.00024867028380003435,9.03336590446376e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,45-49,12861,0.060365544561891,0.00022411692501417253,8.141423889089588e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,5-9,17190,0.08068452772093199,0.00029955446240522706,0.00010881819193954591,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,50-54,12607,0.05917334735182021,0.00021969069851906326,7.980633774181822e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,55-59,11864,0.055685935827873005,0.0002067431147164406,7.510291036479189e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,60-64,9259,0.043458873889942365,0.00016134815400872584,5.8612428107519236e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,65-69,7520,0.0352965473217806,0.00013104418599693473,4.7604002523873485e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,70-74,6470,0.030368173028180914,0.00011274679300534143,4.095716706508796e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,75-79,4815,0.022600116403507127,8.390661643287774e-05,3.048048831814506e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,80-84,4312,0.020239190432382703,7.514129388547638e-05,2.729633761741256e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,85-89,2452,0.01150892739800612,4.2728769157511155e-05,1.5521943376135347e-05,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000032,90+,1372,0.006439742410303588,2.3908593509015218e-05,8.68519833281309e-06,213052,353,95080,0.00371266302061422,790.9902818679006,261736,0.0013486872268239753
2019,E06000033,0-4,11103,0.060630716723549485,0.00011948968977118144,3.358901307009612e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,10-14,11147,0.06087098976109215,0.0001199632146158119,3.372212273190681e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,15-19,9327,0.05093242320819112,0.00010037650513337021,2.82162230842823e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,20-24,9205,0.05026621160409556,9.906354988234938e-05,2.7847146294716263e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,25-29,10349,0.05651331058020477,0.00011137519584274133,3.1307997501794526e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,30-34,11641,0.06356860068259386,0.00012527960718961752,3.5216581207690614e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,35-39,12513,0.06833037542662115,0.00013466400865593024,3.78545726872118e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,40-44,12100,0.06607508532423209,0.00013021933227337615,3.660515699794316e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,45-49,13188,0.07201638225255973,0.00014192831024969298,3.989659590817144e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,5-9,11704,0.06391262798634813,0.00012595760867170204,3.540717004164684e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,50-54,13122,0.07165597269624574,0.00014121802298274727,3.969693141545539e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,55-59,12235,0.0668122866894198,0.0001316721925921287,3.7013561642135095e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,60-64,9866,0.05387576791808875,0.00010617718448009331,2.9846816441463412e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,65-69,9200,0.050238907849829345,9.90097402409141e-05,2.783202019678323e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,70-74,9566,0.05223754266211604,0.00010294860599397656,2.8939250565481343e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,75-79,6498,0.0354839590443686,6.993101000928912e-05,1.965787687377146e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,80-84,4949,0.027025255972696248,5.326078309263956e-05,1.4971811734117416e-05,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,85-89,3204,0.017496245733788395,3.448121823172705e-05,9.692803555488421e-06,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000033,90+,2208,0.012057337883959044,2.3762337657819382e-05,6.679684847227976e-06,183125,145,73575,0.001970778117567108,360.8987427794767,261736,0.0005539933367973836
2019,E06000034,0-4,13282,0.07618403014781377,0.00021025951282745291,5.675904682131495e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,10-14,12104,0.06942715712310932,0.0001916112892082134,5.172500396967294e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,15-19,9654,0.055374237844224836,0.0001528267833787254,4.125522044970444e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,20-24,9156,0.05251776690508831,0.0001449432389284866,3.9127076697482275e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,25-29,11296,0.0647925617037874,0.0001788203174897537,4.8272112098597604e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,30-34,13463,0.07722222540882523,0.00021312481713567225,5.753252878748403e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,35-39,13357,0.07661422155431023,0.0002114467936181515,5.7079550398456826e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,40-44,12472,0.07153796295765197,0.00019743688028790794,5.329760818818249e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,45-49,12092,0.06935832649806987,0.00019142132428170164,5.1673723397330236e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,5-9,13148,0.0754154215015401,0.00020813823781473808,5.6186413763488085e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,50-54,12098,0.06939274181058959,0.00019151630674495748,5.169936368350158e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,55-59,10174,0.0583568982626003,0.0001610585968609024,4.347737858455489e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,60-64,7982,0.045783837422063656,0.00012635833695141764,3.4110127369954506e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,65-69,7109,0.04077640945044482,0.0001125383885476858,3.037946573202287e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,70-74,6759,0.03876884955346131,0.00010699774485775895,2.8883782372027374e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,75-79,4329,0.024830647982975892,6.85298472391239e-05,1.849946647263005e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,80-84,3049,0.01748871464543624,4.826692174453425e-05,1.3029538756075082e-05,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,85-89,1852,0.01062285979775268,2.9317920324984398e-05,7.914301664890473e-06,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000034,90+,965,0.005535129430254501,1.527634617365548e-05,4.1238126925590215e-06,174341,195,70655,0.002759889604415824,481.1619135234591,261736,0.0007450255218999298
2019,E06000035,0-4,18326,0.06578928473987278,4.289470316977757e-05,1.734366173186425e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,10-14,17640,0.06332658424158875,4.1289019093903546e-05,1.6694433752596605e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,15-19,16089,0.05775858355231982,3.7658675068130056e-05,1.5226572825710136e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,20-24,16329,0.058620169732477495,3.822043042995189e-05,1.545370797880669e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,25-29,19880,0.07136805525639368,4.653206913757385e-05,1.8814361848164428e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,30-34,19818,0.07114547882651961,4.638694900243654e-05,1.875568526694782e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,35-39,18705,0.06714987291603843,4.378180851198786e-05,1.7702345994462553e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,40-44,17258,0.06195522623817114,4.0394891809670504e-05,1.6332910300584595e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,45-49,18344,0.06585390370338459,4.293683482191422e-05,1.736069686834649e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,5-9,19107,0.06859302976780252,4.472274874303941e-05,1.8082797375899277e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,50-54,19471,0.06989976880770832,4.557474437513584e-05,1.8427285691429056e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,55-59,17916,0.06431740834877009,4.1935037759998644e-05,1.6955639178657644e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,60-64,14814,0.0531814069702322,3.467434970845166e-05,1.40199173248847e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,65-69,12719,0.0456604776059392,2.9770693529215378e-05,1.2037216717646045e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,70-74,12757,0.045796895417797495,2.9859638128170496e-05,1.2073179783552997e-05,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,75-79,8337,0.029929349933227073,1.9513976881285368e-05,7.89010738069149e-06,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,80-84,5952,0.021367337267910222,1.3931532973181064e-05,5.632951796794501e-06,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,85-89,3321,0.011922198767931763,7.773289819209393e-06,3.1429826809735446e-06,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000035,90+,1773,0.0063649679059147885,4.149967735458673e-06,1.677960943500781e-06,278556,69,105828,0.0006520013606984919,181.61889103072915,261736,0.0002636244154415136
2019,E06000036,0-4,7267,0.059298729487796714,0.0003534966347371391,6.0491337734364876e-05,122549,267,44789,0.005961285136975597,730.5495322512222,261736,0.0010201118684475961
2019,E06000036,10-14,8248,0.06730369076859052,0.0004012164914424004,6.86572937433661e-05,122549,267,44789,0.005961285136975597,730.5495322512222,261736,0.0010201118684475961
2019,E06000036,15-19,7207,0.0588091294094607,0.0003505779890670926,5.999189088366144e-05,122549,267,44789,0.005961285136975597,730.5495322512222,261736,0.0010201118684475961
2019,E06000036,20-24,6405,0.05226480836236934,0.0003115654252774703,5.331595131259213e-05,122549,267,44789,0.005961285136975597,730.5495322512222,261736,0.0010201118684475961
2019,E06000036,25-29,7250,0.059160009465601515,0.0003526696851306259,6.034982779333224e-05,122549,267,44789,0.005961285136975597,730.5495322512222,261736,0.0010201118684475961
2019,E06000036,30-34,8627,0.070396331263413,0.00041965260325819455,7.181213301697616e-05,122549,267,44789,0.005961285136975597,730.5495322512222,261736,0.0010201118684475961
2019,E06000036,35-39,9420,0.07686721229875397,0.0004582273701973099,7.841315556043996e-05,122549,267,44789,0.005961285136975597,730.5495322512222,261736,0.0010201118684475961
2019,E06000036,40-44,8668,0.07073089131694262,0.0004216470111327263,7.21534216982902e-05,122549,267,44789,0.005961285136975597,730.5495322512222,261736,0.0010201118684475961
2019,E06000036,45-49,9127,0.07447633191621311,0.0004439746505085825,7.597419010617149e-05,122549,267,44789,0.005961285136975597,730.5495322512222,261736,0.0010201118684475961
