year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000032,15-19,12722,0.059713121679214456,0.0006368227322541382,0.00031303822370917507,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,20-24,12404,0.058220528321724266,0.0006209046667882668,0.0003052134984191642,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,25-29,15362,0.07210446276026511,0.0007689727097066556,0.0003779982072488875,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,30-34,17974,0.08436438052681974,0.000899721096489222,0.00044226922126620904,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,35-39,17290,0.0811538967012748,0.000865482238694706,0.00042543868007637454,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,40-44,14270,0.06697895349492142,0.0007143106735785689,0.00035112839587564284,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,45-49,12861,0.060365544561891,0.000643780628794252,0.0003164584652667584,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,5-9,17190,0.08068452772093199,0.0008604765577305956,0.00042297807463926424,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,50-54,12607,0.05917334735182021,0.0006310661991454111,0.00031020852745649815,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,55-59,11864,0.055685935827873005,0.0005938739895820701,0.00029192622905876845,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,60-64,9259,0.043458873889942365,0.0004634760004669916,0.0002278274574220446,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,65-69,7520,0.0352965473217806,0.00037642720850110986,0.00018503752887069614,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,70-74,6470,0.030368173028180914,0.0003238675583779496,0.00015920117178103778,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,75-79,4815,0.022600116403507127,0.00024102353842192075,0.00011847815179686195,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,80-84,4312,0.020239190432382703,0.00021584496317244488,0.00010610130644819702,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,85-89,2452,0.01150892739800612,0.00012273929723998953,6.0334045317945084e-05,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000032,90+,1372,0.006439742410303588,6.867794282759611e-05,3.3759506597153604e-05,213052,1014,95080,0.01066470340765671,2272.136390408077,193424,0.005242369095872282
2019,E06000033,0-4,11103,0.060630716723549485,0.00010877682103307555,4.1376740257199375e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,10-14,11147,0.06087098976109215,0.00010920789192611844,4.154071184787909e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,15-19,9327,0.05093242320819112,9.137723225934394e-05,3.4758250597036715e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,20-24,9205,0.05026621160409556,9.018199023772498e-05,3.430360209560662e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,25-29,10349,0.05651331058020477,0.00010138983345684038,3.8566863453278966e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,30-34,11641,0.06356860068259386,0.0001140476424071001,4.3381665615964876e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,35-39,12513,0.06833037542662115,0.00012259068374195032,4.663128441307177e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,40-44,12100,0.06607508532423209,0.00011854449558679763,4.509218743691906e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,45-49,13188,0.07201638225255973,0.00012920370312385844,4.914675767918089e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,5-9,11704,0.06391262798634813,0.00011466485754941153,4.361644312080173e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,50-54,13122,0.07165597269624574,0.00012855709678429408,4.8900800293161326e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,55-59,12235,0.0668122866894198,0.00011986709946317927,4.5595282090140905e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,60-64,9866,0.05387576791808875,9.665785069911946e-05,3.6766902582863104e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,65-69,9200,0.050238907849829345,9.01330049089701e-05,3.42849689603021e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,70-74,9566,0.05223754266211604,9.371873097382695e-05,3.564891446459239e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,75-79,6498,0.0354839590443686,6.366133324983562e-05,2.4215622641743812e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,80-84,4949,0.027025255972696248,4.848567840157533e-05,1.8443077324405992e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,85-89,3204,0.017496245733788395,3.138979866612394e-05,1.19401131031313e-05,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000033,90+,2208,0.012057337883959044,2.163192117815282e-05,8.228392550472505e-06,183125,132,73575,0.0017940876656472988,328.54230377166164,193424,0.0006824385805277528
2019,E06000034,0-4,13282,0.07618403014781377,6.685174254001068e-05,2.4419978230025505e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,10-14,12104,0.06942715712310932,6.092256374825246e-05,2.2254134655641374e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,15-19,9654,0.055374237844224836,4.859107984349217e-05,1.7749621279375563e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,20-24,9156,0.05251776690508831,4.608451699264702e-05,1.6834009989016228e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,25-29,11296,0.0647925617037874,5.685569068904987e-05,2.0768564529917792e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,30-34,13463,0.07722222540882523,6.776276237134194e-05,2.4752760646802695e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,35-39,13357,0.07661422155431023,6.722923694525842e-05,2.4557871496645888e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,40-44,12472,0.07153796295765197,6.277480296333483e-05,2.2930730950525387e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,45-49,12092,0.06935832649806987,6.0862164643412816e-05,2.2232071732982113e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,5-9,13148,0.0754154215015401,6.617728586930135e-05,2.4173608926997096e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,50-54,12098,0.06939274181058959,6.089236419583264e-05,2.2243103194311745e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,55-59,10174,0.0583568982626003,5.1208374386543334e-05,1.8705681261276878e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,60-64,7982,0.045783837422063656,4.0175471235835354e-05,1.4675520722185183e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,65-69,7109,0.04077640945044482,3.578143635875138e-05,1.3070443098723937e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,70-74,6759,0.03876884955346131,3.4019795800928485e-05,1.2426941187828821e-05,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,75-79,4329,0.024830647982975892,2.178897707090093e-05,7.959199349328446e-06,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,80-84,3049,0.01748871464543624,1.534640588800576e-05,5.605820932340595e-06,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,85-89,1852,0.01062285979775268,9.321595180251449e-06,3.405044397079298e-06,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000034,90+,965,0.005535129430254501,4.857094680854562e-06,1.774226697182248e-06,174341,62,70655,0.0008775033614040053,152.98481353053572,193424,0.00032053933327818684
2019,E06000042,0-4,18676,0.06930975999881242,6.78366339376197e-05,3.404141781726766e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,10-14,19361,0.07185190958112056,7.032475207037132e-05,3.528999198758402e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,15-19,14826,0.055021765996058736,5.3852320344782045e-05,2.7023884159285196e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,20-24,12591,0.046727307139914714,4.573415388244644e-05,2.295006916562525e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,25-29,15870,0.05889622462953273,5.764443031645023e-05,2.8926820559008244e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,30-34,19332,0.07174428573019072,7.021941568226943e-05,3.523713264314727e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,35-39,22128,0.082120709426736,8.037529641098995e-05,4.0333502541256094e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,40-44,20710,0.07685827423299449,7.522471026173184e-05,3.774886287190047e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,45-49,19030,0.07062351321361107,6.912246433031178e-05,3.468666636659904e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,5-9,21097,0.07829449596781676,7.663040619950539e-05,3.845426170972885e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,50-54,17886,0.06637793785279286,6.496712543415432e-05,3.260145636536996e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,55-59,15971,0.05927105252415042,5.801129153018442e-05,2.9110916896529334e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,60-64,13797,0.05120297487168639,5.011469471178726e-05,2.514828879978807e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,65-69,12107,0.04493110217956854,4.397612588791827e-05,2.2067864934336017e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,70-74,10257,0.03806544272369988,3.725639078486641e-05,1.869580330647432e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,75-79,6720,0.02493904407753371,2.4408983725680248e-05,1.2248786021205757e-05,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,80-84,4661,0.017297750661515565,1.693010017044578e-05,8.495772566196432e-06,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,85-89,2777,0.010305911518349867,1.0086867233067568e-05,5.061737913822676e-06,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000042,90+,1660,0.006160537673914576,6.029600146522206e-06,3.025741785000232e-06,269457,95,97063,0.0009787457630611046,263.7298970771561,193424,0.0004911489784101249
2019,E06000047,0-4,26347,0.0497025055933476,1.7328663404491488e-06,2.0556913555028375e-06,530094,8,229458,3.486476828003382e-05,18.48160447663625,193424,4.135991397137894e-05
2019,E06000047,10-14,29209,0.055101548027331,1.92110270384405e-06,2.278995286100215e-06,530094,8,229458,3.486476828003382e-05,18.48160447663625,193424,4.135991397137894e-05
2019,E06000047,15-19,28945,0.05460352314872456,1.9037391818537442e-06,2.2583970199654466e-06,530094,8,229458,3.486476828003382e-05,18.48160447663625,193424,4.135991397137894e-05
2019,E06000047,20-24,36488,0.06883307488860466,2.3998492059934163e-06,2.8469300557781726e-06,530094,8,229458,3.486476828003382e-05,18.48160447663625,193424,4.135991397137894e-05
2019,E06000047,25-29,33827,0.06381321048719661,2.224832796841134e-06,2.639308895987948e-06,530094,8,229458,3.486476828003382e-05,18.48160447663625,193424,4.135991397137894e-05
2019,E06000047,30-34,30332,0.05722004021928186,1.994963443219478e-06,2.366615940908341e-06,530094,8,229458,3.486476828003382e-05,18.48160447663625,193424,4.135991397137894e-05
2019,E06000047,35-39,30824,0.0581481774930484,2.0273227342014106e-06,2.4050036187049555e-06,530094,8,229458,3.486476828003382e-05,18.48160447663625,193424,4.135991397137894e-05
2019,E06000047,40-44,27739,0.052328454953272444,1.824419456398032e-06,2.1643003951225263e-06,530094,8,229458,3.486476828003382e-05,18.48160447663625,193424,4.135991397137894e-05
2019,E06000047,45-49,33833,0.06382452923443767,2.225227422340914e-06,2.6397770384001024e-06,530094,8,229458,3.486476828003382e-05,18.48160447663625,193424,4.135991397137894e-05
2019,E06000047,5-9,30272,0.057106852746871314,1.991017188221681e-06,2.3619345167868026e-06,530094,8,229458,3.486476828003382e-05,18.48160447663625,193424,4.135991397137894e-05
