msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000481,E09000016,8091,253371,2523,3331,0.7574302011407985,6128.367757430201,female,20-24,224,0.02768508219008775,0.020969517371837703
E02000481,E09000016,8091,253371,2523,3331,0.7574302011407985,6128.367757430201,male,20-24,215,0.02657273513780744,0.020126992120290652
E02004573,E07000076,6379,143353,14,2791,0.005016123253314225,31.997850232891437,female,20-24,222,0.034801693055337826,0.00017456958178958424
E02004573,E07000076,6379,143353,14,2791,0.005016123253314225,31.997850232891437,male,20-24,232,0.03636933688665935,0.00018243307646479074
E02004518,E07000071,7605,187633,8,3195,0.0025039123630672924,19.04225352112676,female,20-24,197,0.025904010519395136,6.486137219253867e-05
E02004518,E07000071,7605,187633,8,3195,0.0025039123630672924,19.04225352112676,male,20-24,180,0.023668639053254437,5.926419794242112e-05
E02004574,E07000076,7616,143353,19,3255,0.005837173579109063,44.45591397849462,female,20-24,209,0.027442226890756302,0.00016018504175863894
E02004574,E07000076,7616,143353,19,3255,0.005837173579109063,44.45591397849462,male,20-24,200,0.026260504201680673,0.00015328712130013297
E02004507,E07000071,10022,187633,17,3671,0.004630890765459003,46.41078725143013,female,20-24,265,0.026441827978447414,0.00012244921700724763
E02004507,E07000071,10022,187633,17,3671,0.004630890765459003,46.41078725143013,male,20-24,296,0.029535022949511075,0.00013677346503451057
E02004582,E07000076,6945,143353,28,3438,0.008144269924374637,56.561954624781855,female,20-24,158,0.02275017998560115,0.00018528360663084127
E02004582,E07000076,6945,143353,28,3438,0.008144269924374637,56.561954624781855,male,20-24,146,0.021022318214542837,0.00017121143397533434
E02004514,E07000071,5707,187633,16,2341,0.006834686031610423,39.00555318240068,female,20-24,111,0.019449798493078676,0.00013293326607828227
E02004514,E07000071,5707,187633,16,2341,0.006834686031610423,39.00555318240068,male,20-24,129,0.022603819870334677,0.00015449001192881454
E02004577,E07000076,5416,143353,14,1945,0.0071979434447300775,38.9840616966581,female,20-24,117,0.021602658788774,0.00015549471621739642
E02004577,E07000076,5416,143353,14,1945,0.0071979434447300775,38.9840616966581,male,20-24,136,0.025110782865583457,0.0001807459949193668
E02004517,E07000071,8669,187633,8,3707,0.002158079309414621,18.708389533315348,female,20-24,226,0.026069904256546313,5.626092097447275e-05
E02004517,E07000071,8669,187633,8,3707,0.002158079309414621,18.708389533315348,male,20-24,221,0.025493136463259892,5.50162103334446e-05
E02004524,E07000071,8373,187633,13,3132,0.004150702426564496,34.75383141762452,female,20-24,145,0.017317568374537202,7.188007307438813e-05
E02004524,E07000071,8373,187633,13,3132,0.004150702426564496,34.75383141762452,male,20-24,167,0.019945061507225605,8.278601519601944e-05
E02004506,E07000071,7152,187633,14,2649,0.005285013212533031,37.79841449603624,female,20-24,126,0.01761744966442953,9.310845424764567e-05
E02004506,E07000071,7152,187633,14,2649,0.005285013212533031,37.79841449603624,male,20-24,144,0.020134228187919462,0.00010640966199730934
E02004576,E07000076,8992,143353,18,3772,0.004772004241781549,42.90986214209968,female,20-24,167,0.0185720640569395,8.862596845835393e-05
E02004576,E07000076,8992,143353,18,3772,0.004772004241781549,42.90986214209968,male,20-24,176,0.019572953736654804,9.340221825551074e-05
E02004515,E07000071,7506,187633,11,2618,0.004201680672268907,31.53781512605042,female,20-24,139,0.018518518518518517,7.780890133831309e-05
E02004515,E07000071,7506,187633,11,2618,0.004201680672268907,31.53781512605042,male,20-24,184,0.024513722355448974,0.00010299883342625618
E02004555,E07000074,6298,63418,16,2161,0.007403979639055993,46.63026376677464,female,20-24,125,0.01984757065735154,0.00014695100903175596
E02004555,E07000074,6298,63418,16,2161,0.007403979639055993,46.63026376677464,male,20-24,150,0.023817084788821847,0.00017634121083810714
E02004581,E07000076,7563,143353,9,3239,0.002778635381290522,21.014819388700218,female,20-24,135,0.017850059500198336,4.959880688539211e-05
E02004581,E07000076,7563,143353,9,3239,0.002778635381290522,21.014819388700218,male,20-24,158,0.020891180748380273,5.8048973984384834e-05
E02006235,E07000200,7950,90250,9,2831,0.0031790886612504416,25.27375485694101,female,20-24,113,0.014213836477987421,4.518704638003772e-05
E02006235,E07000200,7950,90250,9,2831,0.0031790886612504416,25.27375485694101,male,20-24,148,0.01861635220125786,5.918303419686356e-05
E02004513,E07000071,13026,187633,18,4173,0.004313443565780014,56.18691588785046,female,20-24,1604,0.12313833870720098,0.0005311502747974161
E02004513,E07000071,13026,187633,18,4173,0.004313443565780014,56.18691588785046,male,20-24,1928,0.1480116689697528,0.0006384399811779415
E02004519,E07000071,7388,187633,10,3099,0.003226847370119393,23.839948370442077,female,20-24,138,0.018678938819707634,6.027408460699462e-05
E02004519,E07000071,7388,187633,10,3099,0.003226847370119393,23.839948370442077,male,20-24,157,0.02125067677314564,6.857269045868229e-05
E02004448,E07000067,6795,151233,17,2437,0.006975789905621666,47.40049240869922,female,20-24,141,0.02075055187637969,0.00014475149031532817
E02004448,E07000067,6795,151233,17,2437,0.006975789905621666,47.40049240869922,male,20-24,158,0.023252391464311996,0.00016220379765831102
E02004520,E07000071,9538,187633,11,4134,0.002660861151427189,25.379293662312527,female,20-24,274,0.0287271964772489,7.643908109572759e-05
E02004520,E07000071,9538,187633,11,4134,0.002660861151427189,25.379293662312527,male,20-24,316,0.03313063535332355,8.815602053375883e-05
E02004450,E07000067,6318,151233,12,2021,0.005937654626422563,37.51410192973775,female,20-24,98,0.015511237733459955,9.210037248961873e-05
E02004450,E07000067,6318,151233,12,2021,0.005937654626422563,37.51410192973775,male,20-24,131,0.020734409623298512,0.0001231137632259189
E02004461,E07000067,5905,151233,14,2051,0.006825938566552901,40.30716723549488,female,20-24,188,0.031837425910245555,0.00021732031338051572
E02004461,E07000067,5905,151233,14,2051,0.006825938566552901,40.30716723549488,male,20-24,146,0.02472480948348857,0.00016877003060401753
E02004525,E07000071,7675,187633,14,3130,0.0044728434504792336,34.329073482428115,female,20-24,182,0.023713355048859935,0.00010606612481918183
E02004525,E07000071,7675,187633,14,3130,0.0044728434504792336,34.329073482428115,male,20-24,168,0.021889250814332246,9.790719214078322e-05
E02004521,E07000071,9012,187633,18,3786,0.004754358161648178,42.84627575277338,female,20-24,281,0.031180648024855748,0.00014824396842245206
E02004521,E07000071,9012,187633,18,3786,0.004754358161648178,42.84627575277338,male,20-24,325,0.0360630270750111,0.00017145654710781823
E02004523,E07000071,10176,187633,20,4326,0.004623208506703652,47.04576976421637,female,20-24,273,0.026827830188679246,0.00012403065274470295
E02004523,E07000071,10176,187633,20,4326,0.004623208506703652,47.04576976421637,male,20-24,364,0.035770440251572326,0.00016537420365960392
E02004516,E07000071,13093,187633,17,4563,0.003725619110234495,48.779531010300246,female,20-24,783,0.0598029481402276,0.0002228030064395944
E02004516,E07000071,13093,187633,17,4563,0.003725619110234495,48.779531010300246,male,20-24,865,0.06606583670663714,0.0002461361437678789
E02004588,E07000076,7044,143353,14,3809,0.0036755053819900237,25.890259910737726,female,20-24,247,0.035065303804656445,0.00012888271285513002
E02004588,E07000076,7044,143353,14,3809,0.0036755053819900237,25.890259910737726,male,20-24,261,0.03705281090289608,0.0001361878058914532
E02004558,E07000074,6768,63418,13,2461,0.005282405526208858,35.75132060138155,female,20-24,162,0.023936170212765957,0.00012644055780819077
E02004558,E07000074,6768,63418,13,2461,0.005282405526208858,35.75132060138155,male,20-24,209,0.0308806146572104,0.0001631239295179745
E02004451,E07000067,8695,151233,17,3343,0.00508525276697577,44.21627280885432,female,20-24,138,0.015871190339275445,8.070901458799957e-05
E02004451,E07000067,8695,151233,17,3343,0.00508525276697577,44.21627280885432,male,20-24,170,0.019551466359977,9.942414840550673e-05
E02004589,E07000076,7568,143353,22,3629,0.00606227610912097,45.8793055938275,female,20-24,216,0.02854122621564482,0.00017302479381212072
E02004589,E07000076,7568,143353,22,3629,0.00606227610912097,45.8793055938275,male,20-24,222,0.029334038054968287,0.00017783103808467963
E02004449,E07000067,8753,151233,21,3301,0.006361708573159649,55.684035140866406,female,20-24,250,0.02856163601051068,0.00018170080467153115
E02004449,E07000067,8753,151233,21,3301,0.006361708573159649,55.684035140866406,male,20-24,207,0.023649034616702844,0.0001504482662680278
E02004568,E07000075,9081,85708,31,3224,0.009615384615384616,87.3173076923077,female,20-24,218,0.02400616672172668,0.00023082852617044888
E02004568,E07000075,9081,85708,31,3224,0.009615384615384616,87.3173076923077,male,20-24,236,0.025988327276731636,0.0002498877622762657
E02004566,E07000075,5849,85708,13,2491,0.005218787635487756,30.524688879967886,female,20-24,194,0.033168062916737906,0.00017309707664295174
E02004566,E07000075,5849,85708,13,2491,0.005218787635487756,30.524688879967886,male,20-24,173,0.029577705590699267,0.0001543597642228384
E02003287,E06000033,10161,180606,25,4409,0.005670220004536176,57.61510546609209,female,20-24,223,0.021946658793425843,0.000124442383723213
E02003287,E06000033,10161,180606,25,4409,0.005670220004536176,57.61510546609209,male,20-24,245,0.0241118000196831,0.0001367192108169829
E02004572,E07000075,7698,85708,20,3101,0.0064495324089003546,49.648500483714926,female,20-24,183,0.02377240841777085,0.0001533209185280287
E02004572,E07000075,7698,85708,20,3101,0.0064495324089003546,49.648500483714926,male,20-24,223,0.028968563263185244,0.00018683368760519345
E02004571,E07000075,8150,85708,22,2807,0.007837548984681154,63.876024225151404,female,20-24,189,0.023190184049079753,0.0001817542034484341
E02004571,E07000075,8150,85708,22,2807,0.007837548984681154,63.876024225151404,male,20-24,210,0.025766871165644172,0.0002019491149427046
E02004556,E07000074,7217,63418,18,2237,0.008046490835940992,58.07152436298614,female,20-24,100,0.013856172925038105,0.0001114935684625328
E02004556,E07000074,7217,63418,18,2237,0.008046490835940992,58.07152436298614,male,20-24,135,0.018705833448801442,0.00015051631742441928
E02004586,E07000076,8203,143353,17,4194,0.004053409632808774,33.250119217930376,female,20-24,253,0.030842374740948433,0.0001250167788736584
E02004586,E07000076,8203,143353,17,4194,0.004053409632808774,33.250119217930376,male,20-24,257,0.03133000121906619,0.00012699332873727354
E02000309,E09000010,12024,332127,10,5115,0.0019550342130987292,23.50733137829912,female,20-24,380,0.031603459747172324,6.17858450580104e-05
E02000309,E09000010,12024,332127,10,5115,0.0019550342130987292,23.50733137829912,male,20-24,406,0.03376580172987358,6.601329761461112e-05
E02003310,E06000034,14482,168428,412,5080,0.08110236220472442,1174.524409448819,female,20-24,399,0.02755144317083276,0.0022344871233037594
E02003310,E06000034,14482,168428,412,5080,0.08110236220472442,1174.524409448819,male,20-24,410,0.02831100676702113,0.0022960895251993517
E02003303,E06000034,8601,168428,389,3418,0.11380924517261556,978.8733177296665,female,20-24,219,0.025462155563306593,0.002897828705127637
E02003303,E06000034,8601,168428,389,3418,0.11380924517261556,978.8733177296665,male,20-24,250,0.029066387629345426,0.0033080236359904537
E02004587,E07000076,8083,143353,21,3949,0.005317801975183591,42.983793365408964,female,20-24,266,0.03290857354942472,0.00017500127742160523
E02004587,E07000076,8083,143353,21,3949,0.005317801975183591,42.983793365408964,male,20-24,223,0.027588766547074105,0.00014671159723690964
E02004583,E07000076,8625,143353,24,3793,0.006327445293962563,54.5742156604271,female,20-24,192,0.022260869565217393,0.00014085443436994923
E02004583,E07000076,8625,143353,24,3793,0.006327445293962563,54.5742156604271,male,20-24,226,0.02620289855072464,0.00016579740712296107
E02003311,E06000034,8957,168428,80,3282,0.02437538086532602,218.33028641072517,female,20-24,266,0.029697443340404153,0.0007238864921487911
E02003311,E06000034,8957,168428,80,3282,0.02437538086532602,218.33028641072517,male,20-24,276,0.03081388857876521,0.0007511002700491215
E02000314,E09000011,15684,279139,8,5449,0.0014681592952835382,23.026610387227013,female,20-24,329,0.020976791634787044,3.0797271623838564e-05
E02000314,E09000011,15684,279139,8,5449,0.0014681592952835382,23.026610387227013,male,20-24,848,0.054067839836776335,7.938020163226476e-05
E02004579,E07000076,7018,143353,22,3238,0.0067943174799258805,47.68252007411983,female,20-24,127,0.01809632373895697,0.000122952168701993
E02004579,E07000076,7018,143353,22,3238,0.0067943174799258805,47.68252007411983,male,20-24,152,0.021658592191507554,0.00014715535151734596
E02004529,E07000072,6750,129923,264,2606,0.10130468150422103,683.806600153492,female,20-24,147,0.021777777777777778,0.0022061908416474802
E02004529,E07000072,6750,129923,264,2606,0.10130468150422103,683.806600153492,male,20-24,186,0.027555555555555555,0.002791506779227424
E02004499,E07000070,6873,174197,19,2056,0.00924124513618677,63.51507782101167,female,20-24,159,0.023134002618943692,0.0002137869891828454
E02004499,E07000070,6873,174197,19,2056,0.00924124513618677,63.51507782101167,male,20-24,181,0.026334933798923325,0.00024336757888110077
E02004454,E07000067,9276,151233,14,3545,0.0039492242595204514,36.63300423131171,female,20-24,331,0.035683484260457095,0.00014092208170561336
E02004454,E07000067,9276,151233,14,3545,0.0039492242595204514,36.63300423131171,male,20-24,315,0.033958602846054335,0.00013411013817905801
E02003294,E06000033,9322,180606,20,3525,0.005673758865248227,52.890780141843976,female,20-24,186,0.019952799828363014,0.00011320737491269796
E02003294,E06000033,9322,180606,20,3525,0.005673758865248227,52.890780141843976,male,20-24,239,0.0256382750482729,0.00014546539034481079
E02004569,E07000075,7504,85708,21,3182,0.006599622878692646,49.523570081709614,female,20-24,206,0.027452025586353946,0.0001811730161261574
E02004569,E07000075,7504,85708,21,3182,0.006599622878692646,49.523570081709614,male,20-24,203,0.027052238805970148,0.00017853457414373762
E02004551,E07000073,7496,85867,38,3041,0.012495889510029596,93.66918776718185,female,20-24,184,0.02454642475987193,0.0003067294116656144
E02004551,E07000073,7496,85867,38,3041,0.012495889510029596,93.66918776718185,male,20-24,174,0.023212379935965848,0.0002900593349446571
E02004497,E07000070,7961,174197,24,2564,0.0093603744149766,74.5179407176287,female,20-24,147,0.018465016957668636,0.00017283947230267054
E02004497,E07000070,7961,174197,24,2564,0.0093603744149766,74.5179407176287,male,20-24,173,0.021730938324331116,0.00020340971910450342
E02004437,E07000066,8828,183768,99,3777,0.026211278792692614,231.39316918189039,female,20-24,219,0.024807430901676485,0.0006502344874943003
E02004437,E07000066,8828,183768,99,3777,0.026211278792692614,231.39316918189039,male,20-24,226,0.02560036248300861,0.0006710182382361272
E02004888,E07000242,9133,146130,18,3159,0.005698005698005698,52.03988603988604,female,20-24,185,0.02025621373042812,0.00011542002125600069
E02004888,E07000242,9133,146130,18,3159,0.005698005698005698,52.03988603988604,male,20-24,196,0.021460637249534655,0.0001222828333306818
E02004848,E07000095,7601,96881,11,3103,0.003544956493715759,26.945214308733483,female,20-24,212,0.02789106696487304,9.887261895378777e-05
E02004848,E07000095,7601,96881,11,3103,0.003544956493715759,26.945214308733483,male,20-24,218,0.0286804367846336,0.0001016709006222912
E02004465,E07000068,6205,76769,239,2283,0.10468681559351731,649.5816907577749,female,20-24,142,0.022884770346494762,0.00239573373316349
E02004465,E07000068,6205,76769,239,2283,0.10468681559351731,649.5816907577749,male,20-24,130,0.020950846091861403,0.0021932773613468574
E02004433,E07000066,9035,183768,103,3466,0.02971725331794576,268.49538372763993,female,20-24,256,0.028334255672385168,0.0008420162533917116
E02004433,E07000066,9035,183768,103,3466,0.02971725331794576,268.49538372763993,male,20-24,259,0.028666297731045932,0.0008518836313611458
E02004430,E07000066,8309,183768,73,2950,0.024745762711864405,205.61254237288134,female,20-24,184,0.02214466241424961,0.0005479865614373632
E02004430,E07000066,8309,183768,73,2950,0.024745762711864405,205.61254237288134,male,20-24,202,0.02431098808520881,0.00060159394244754
E02004488,E07000070,8475,174197,33,2791,0.011823719097097814,100.20601934790398,female,20-24,206,0.02430678466076696,0.00028739659398255453
E02004488,E07000070,8475,174197,33,2791,0.011823719097097814,100.20601934790398,male,20-24,209,0.02466076696165192,0.00029158198127356264
E02004459,E07000067,10416,151233,21,3659,0.00573927302541678,59.78026783274118,female,20-24,182,0.01747311827956989,0.00010028299641185233
E02004459,E07000067,10416,151233,21,3659,0.00573927302541678,59.78026783274118,male,20-24,187,0.0179531490015361,0.00010303802378580434
E02004424,E07000066,7188,183768,62,2147,0.02887750349324639,207.57149510945504,female,20-24,144,0.02003338898163606,0.000578514260298759
E02004424,E07000066,7188,183768,62,2147,0.02887750349324639,207.57149510945504,male,20-24,160,0.022259321090706732,0.0006427936225541767
E02004580,E07000076,12039,143353,43,5626,0.0076430856736580165,92.01510842516886,female,20-24,195,0.01619735858460005,0.00012379779934905833
E02004580,E07000076,12039,143353,43,5626,0.0076430856736580165,92.01510842516886,male,20-24,203,0.016861865603455435,0.00012887668342491713
E02004895,E07000242,9406,146130,11,3156,0.003485424588086185,32.78390367553866,female,20-24,220,0.02338932596215182,8.152173180724652e-05
E02004895,E07000242,9406,146130,11,3156,0.003485424588086185,32.78390367553866,male,20-24,205,0.021794599192005104,7.59634319112979e-05
E02003302,E06000034,10651,168428,290,3976,0.07293762575452717,776.8586519114689,female,20-24,316,0.029668575720589615,0.0021639554725782165
E02003302,E06000034,10651,168428,290,3976,0.07293762575452717,776.8586519114689,male,20-24,352,0.03304854004318843,0.002410482045403583
E02003295,E06000033,10490,180606,24,4041,0.005939123979213066,62.30141054194506,female,20-24,246,0.023450905624404196,0.0001392778359281615
E02003295,E06000033,10490,180606,24,4041,0.005939123979213066,62.30141054194506,male,20-24,286,0.027264061010486177,0.00016192463851810647
E02003312,E06000034,9278,168428,122,3061,0.0398562561254492,369.7863443319177,female,20-24,308,0.03319680965725372,0.0013231005482472896
E02003312,E06000034,9278,168428,122,3061,0.0398562561254492,369.7863443319177,male,20-24,261,0.02813106272903643,0.001121198841209554
E02004546,E07000073,7900,85867,28,3000,0.009333333333333334,73.73333333333333,female,20-24,235,0.029746835443037974,0.0002776371308016878
E02004546,E07000073,7900,85867,28,3000,0.009333333333333334,73.73333333333333,male,20-24,231,0.029240506329113923,0.0002729113924050633
E02004438,E07000066,9313,183768,67,3937,0.017018034036068073,158.48895097790196,female,20-24,295,0.031676151616020616,0.0005390658263330915
E02004438,E07000066,9313,183768,67,3937,0.017018034036068073,158.48895097790196,male,20-24,248,0.026629442714485127,0.0004531807624766329
E02004847,E07000095,10632,96881,14,4099,0.0034154671871188093,36.31324713344718,female,20-24,269,0.025300978179082015,8.641466077266363e-05
E02004847,E07000095,10632,96881,14,4099,0.0034154671871188093,36.31324713344718,male,20-24,293,0.02755831452219714,9.41245189828641e-05
E02004429,E07000066,7471,183768,74,3039,0.02435011516946364,181.91971043106284,female,20-24,131,0.01753446660420292,0.0004269662812474551
E02004429,E07000066,7471,183768,74,3039,0.02435011516946364,181.91971043106284,male,20-24,200,0.026770178021683844,0.0006518569179350459
E02004484,E07000069,8069,89752,47,3822,0.012297226582940869,99.22632129774988,female,20-24,191,0.02367083901350849,0.0002910856707574304
E02004484,E07000069,8069,89752,47,3822,0.012297226582940869,99.22632129774988,male,20-24,189,0.023422976824885363,0.00028803765326258817
E02004476,E07000069,8060,89752,23,2884,0.0079750346740638,64.27877947295423,female,20-24,193,0.023945409429280397,0.00019096547048316545
E02004476,E07000069,8060,89752,23,2884,0.0079750346740638,64.27877947295423,male,20-24,246,0.03052109181141439,0.0002434067654863145
E02004882,E07000242,8709,146130,9,2770,0.003249097472924188,28.29638989169675,female,20-24,196,0.022505454127913653,7.312241413401549e-05
E02004882,E07000242,8709,146130,9,2770,0.003249097472924188,28.29638989169675,male,20-24,226,0.02595016649443105,8.431462037901786e-05
E02003279,E06000033,9452,180606,32,3984,0.008032128514056224,75.91967871485943,female,20-24,191,0.020207363520947947,0.0001623081407305056
E02003279,E06000033,9452,180606,32,3984,0.008032128514056224,75.91967871485943,male,20-24,218,0.023063901819720695,0.00018525222345157184
E02003291,E06000033,12022,180606,21,4672,0.00449486301369863,54.03724315068493,female,20-24,347,0.02886374979204791,0.00012973860137692768
E02003291,E06000033,12022,180606,21,4672,0.00449486301369863,54.03724315068493,male,20-24,315,0.0262019630677092,0.00011777423467934357
E02003288,E06000033,11827,180606,24,5164,0.004647560030983733,54.966692486444614,female,20-24,400,0.03382091823793016,0.000157184747813773
E02003288,E06000033,11827,180606,24,5164,0.004647560030983733,54.966692486444614,male,20-24,382,0.032298976917223304,0.00015011143416215322
E02004596,E07000077,9886,86289,16,3442,0.004648460197559558,45.95467751307379,female,20-24,235,0.023770989277766538,0.00011049849751431279
E02004596,E07000077,9886,86289,16,3442,0.004648460197559558,45.95467751307379,male,20-24,197,0.019927169734978756,9.26306553630622e-05
E02004494,E07000070,11110,174197,38,3696,0.010281385281385282,114.22619047619048,female,20-24,592,0.05328532853285328,0.0005478469924914569
E02004494,E07000070,11110,174197,38,3696,0.010281385281385282,114.22619047619048,male,20-24,640,0.0576057605760576,0.0005922670189096832
E02004585,E07000076,8553,143353,30,4172,0.007190795781399808,61.50287631831256,female,20-24,213,0.024903542616625744,0.00017907628918954275
E02004585,E07000076,8553,143353,30,4172,0.007190795781399808,61.50287631831256,male,20-24,274,0.03203554308429791,0.00023036104806542122
E02004444,E07000066,9251,183768,84,3375,0.024888888888888887,230.2471111111111,female,20-24,271,0.02929413036428494,0.0007290983557333141
E02004444,E07000066,9251,183768,84,3375,0.024888888888888887,230.2471111111111,male,20-24,244,0.02637552697005729,0.0006564575601436481
E02004434,E07000066,8725,183768,65,3495,0.01859799713876967,162.26752503576537,female,20-24,305,0.03495702005730659,0.0006501305590057019
E02004434,E07000066,8725,183768,65,3495,0.01859799713876967,162.26752503576537,male,20-24,250,0.02865329512893983,0.0005328939008243459
E02003280,E06000033,10045,180606,29,4328,0.006700554528650647,67.30707024029574,female,20-24,246,0.024489795918367346,0.00016409521294654644
E02003280,E06000033,10045,180606,29,4328,0.006700554528650647,67.30707024029574,male,20-24,202,0.020109507217521156,0.00013474484965529424
E02004426,E07000066,8057,183768,89,2920,0.03047945205479452,245.57294520547944,female,20-24,171,0.02122378056348517,0.0006468892021062261
E02004426,E07000066,8057,183768,89,2920,0.03047945205479452,245.57294520547944,male,20-24,221,0.027429564353977906,0.0008360380916109704
E02003304,E06000034,9673,168428,120,3911,0.030682689849143442,296.7936589107645,female,20-24,249,0.025741755401633412,0.0007898262971608309
E02003304,E06000034,9673,168428,120,3911,0.030682689849143442,296.7936589107645,male,20-24,274,0.02832626899617492,0.0008691261261930428
E02003293,E06000033,11556,180606,22,5110,0.004305283757338552,49.75185909980431,female,20-24,626,0.05417099342332987,0.00023322149810435562
E02003293,E06000033,11556,180606,22,5110,0.004305283757338552,49.75185909980431,male,20-24,400,0.034614053305642094,0.00014902332147243174
E02004886,E07000242,6115,146130,8,2228,0.003590664272890485,21.956912028725316,female,20-24,124,0.020278004905968927,7.28115077413606e-05
E02004886,E07000242,6115,146130,8,2228,0.003590664272890485,21.956912028725316,male,20-24,139,0.022730989370400655,8.161935141975101e-05
E02004486,E07000070,8829,174197,19,3097,0.006134969325153374,54.16564417177914,female,20-24,199,0.02253935893079624,0.0001382782756490567
E02004486,E07000070,8829,174197,19,3097,0.006134969325153374,54.16564417177914,male,20-24,176,0.019934307396081097,0.00012229636439313558
E02004475,E07000069,6764,89752,28,2609,0.010732081257186662,72.59179762361057,female,20-24,183,0.027054997043169722,0.0002903564266802423
E02004475,E07000069,6764,89752,28,2609,0.010732081257186662,72.59179762361057,male,20-24,216,0.0319337670017741,0.0003427157823111057
E02004845,E07000095,7786,96881,8,3170,0.002523659305993691,19.64921135646688,female,20-24,206,0.02645774466992037,6.677033355184952e-05
E02004845,E07000095,7786,96881,8,3170,0.002523659305993691,19.64921135646688,male,20-24,202,0.02594400205497046,6.547382222074565e-05
E02004881,E07000242,6315,146130,9,2054,0.004381694255111977,27.670399221032135,female,20-24,189,0.02992874109263658,0.00013113859290833947
E02004881,E07000242,6315,146130,9,2054,0.004381694255111977,27.670399221032135,male,20-24,175,0.027711797307996833,0.00012142462306327726
E02004855,E07000095,7809,96881,9,3751,0.0023993601706211675,18.736603572380698,female,20-24,240,0.03073376872839032,7.374138057998209e-05
E02004855,E07000095,7809,96881,9,3751,0.0023993601706211675,18.736603572380698,male,20-24,228,0.029197080291970802,7.005431155098299e-05
E02004561,E07000074,10446,63418,38,3440,0.011046511627906977,115.39186046511628,female,20-24,250,0.023932605782117557,0.00026437180805827536
E02004561,E07000074,10446,63418,38,3440,0.011046511627906977,115.39186046511628,male,20-24,279,0.026708788052843192,0.00029503893779303525
E02004584,E07000076,6620,143353,36,3322,0.010836845273931367,71.73991571342565,female,20-24,104,0.01570996978851964,0.0001702465118563236
E02004584,E07000076,6620,143353,36,3322,0.010836845273931367,71.73991571342565,male,20-24,104,0.01570996978851964,0.0001702465118563236
E02003290,E06000033,10292,180606,24,4450,0.005393258426966292,55.50741573033708,female,20-24,216,0.02098717450446949,0.00011318925575444219
E02003290,E06000033,10292,180606,24,4450,0.005393258426966292,55.50741573033708,male,20-24,258,0.02506801399144967,0.00013519827770669483
E02004590,E07000076,8185,143353,30,4255,0.007050528789659225,57.708578143360754,female,20-24,129,0.015760537568723275,0.00011112012386878926
E02004590,E07000076,8185,143353,30,4255,0.007050528789659225,57.708578143360754,male,20-24,180,0.021991447770311544,0.0001550513356308687
E02003305,E06000034,6331,168428,90,2444,0.036824877250409165,233.13829787234042,female,20-24,136,0.021481598483651873,0.0007910572273030559
E02003305,E06000034,6331,168428,90,2444,0.036824877250409165,233.13829787234042,male,20-24,180,0.02843152740483336,0.0010469875067246326
E02004512,E07000071,11196,187633,16,4288,0.0037313432835820895,41.776119402985074,female,20-24,415,0.03706680957484816,0.00013830899095092596
E02004512,E07000071,11196,187633,16,4288,0.0037313432835820895,41.776119402985074,male,20-24,404,0.036084315827081104,0.00013464296950403397
E02004452,E07000067,9401,151233,18,3454,0.0052113491603937466,48.99189345686161,female,20-24,190,0.02021061589192639,0.00010532457615943112
E02004452,E07000067,9401,151233,18,3454,0.0052113491603937466,48.99189345686161,male,20-24,216,0.022976279119242635,0.00011973741289703748
E02004554,E07000073,7352,85867,29,2726,0.010638297872340425,78.2127659574468,female,20-24,198,0.02693144722524483,0.0002865047577153705
E02004554,E07000073,7352,85867,29,2726,0.010638297872340425,78.2127659574468,male,20-24,225,0.030603917301414582,0.00032557358831292107
E02004553,E07000073,7261,85867,37,2844,0.013009845288326301,94.46448663853727,female,20-24,176,0.024239085525409723,0.00031534675261608993
E02004553,E07000073,7261,85867,37,2844,0.013009845288326301,94.46448663853727,male,20-24,211,0.029059358215121883,0.0003780577545567896
E02004557,E07000074,8423,63418,23,2876,0.007997218358831711,67.3605702364395,female,20-24,213,0.02528790217262258,0.00020223287551123762
E02004557,E07000074,8423,63418,23,2876,0.007997218358831711,67.3605702364395,male,20-24,206,0.024456844354742966,0.00019558672467284013
E02004548,E07000073,8957,85867,27,2692,0.010029717682020803,89.83618127786033,female,20-24,180,0.02009601429049905,0.00020155734986756108
E02004548,E07000073,8957,85867,27,2692,0.010029717682020803,89.83618127786033,male,20-24,226,0.02523166238695992,0.00025306645038927116
E02004544,E07000073,7905,85867,25,3059,0.008172605426610004,64.60444589735208,female,20-24,188,0.023782416192283364,0.00019436430363095264
E02004544,E07000073,7905,85867,25,3059,0.008172605426610004,64.60444589735208,male,20-24,184,0.0232764073371284,0.00019022889291540047
E02004526,E07000071,7429,187633,18,3156,0.005703422053231939,42.37072243346008,female,20-24,105,0.014133799973078476,8.061102646242477e-05
E02004526,E07000071,7429,187633,18,3156,0.005703422053231939,42.37072243346008,male,20-24,162,0.02180643424417822,0.00012437129797059822
E02004884,E07000242,10583,146130,18,3319,0.005423320277191925,57.394998493522145,female,20-24,294,0.027780402532363226,0.0001506620203623194
E02004884,E07000242,10583,146130,18,3319,0.005423320277191925,57.394998493522145,male,20-24,254,0.02400075592932061,0.00013016378629941878
