date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-23,16.0,0.0,6.0,0.0,0.0,0.0009516637808874968,0.06699788066513557,1.211796660584698,0.018152499725495784,0.024658417781160374,0.353438520964518,0.015495129495828396,0.0,1.644549809576397,1.0788622314852372,1.0883140017495363,1.30032871041941,0.3996522050245377,0.5165304907808825,0.6414285921234137,0.10856983106410807,0.0032612527312847837,8.47298789795253,1.0007643720697894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,18.0,0.0,8.0,0.0,0.0,0.0,0.032252915641744824,2.4296451428199197,0.3481078329513113,1.4637180023383356,0.2791101872286752,0.0012147364031384821,0.0,2.4188107450255374,2.46708303427077,2.1846812164778955,0.06818248979337807,3.3940676508198253,1.41612886667207,1.783773229557375,0.9642905861513587,0.21704354923477795,19.468110185386116,0.7833936617618683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,17.0,0.0,24.0,0.0029456590465913603,0.0,0.0,0.02820001876640421,0.025374681059280584,0.02468100447115924,0.023272503992841045,0.016485017467097424,2.7737082683495613,0.0,2.0794457232803536,1.6677880376346232,1.4360372429849366,2.153761475106503,1.6197874136923278,0.28147391962251084,1.2352890777056977,0.11826123593713771,0.23064541440132552,13.71715669351835,1.574435487727598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,25.0,0.0,16.0,0.011752176593619915,0.0,0.0,0.0,0.01899966732682031,0.41285493355351377,0.09703747603208082,0.0830653198130461,0.09521804818356214,0.0,2.1399510847763983,0.474342555354717,0.018455020877750087,0.4696065801164375,3.6798452526089793,2.4617763632167016,1.9403269903119358,1.1343851359599209,0.4060657879098525,13.443682392635337,2.5478828750930456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,42.0,0.0,0.0,0.0,0.0,0.013078408801174998,0.025247552596260877,0.07202550766651807,0.9713759423951865,0.0646272487255311,1.1010756122017784,0.013003907230413675,0.37417156600186446,1.5980836954381452,1.1229785086905881,0.5027833536849813,3.7904489416527896,1.1623409562734899,0.797885574565045,2.422342128034215,1.1709744247857985,0.4719715113701818,15.674414840113961,1.578038044208392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,50.0,0.0,24.0,0.0,0.0,1.1347696922617498,1.3069005869749928,0.1329687359261254,0.07319554531604387,0.1315868484279903,0.49079056931573384,0.07303768302646238,0.0,0.08843181232493781,0.6481927368636666,0.5676935955978375,0.4976356705768364,1.698875290416023,1.1850780493174375,0.2367770644977767,0.14646828192198846,0.009919750082335557,8.422321912847938,1.9811610597449174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,49.0,0.0,10.0,0.2218242210092826,0.0,0.0,1.6184899960351182,0.31419417365197355,0.2969339864811095,0.16280767231519927,0.012803903699649172,0.015178354212291903,0.0,1.9288911087045937,1.5351437836661097,1.6966212480309033,1.4841590195778382,0.34690958581791775,2.8667570489923264,2.1113565434268806,0.35554796948493106,0.5410840571973884,15.508702672303514,2.7566483545855323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,67.0,0.0,13.0,0.0,0.0,3.0098174726587237,0.6235935767936636,0.14282317160321834,0.5416081225767321,1.9188115880853363,0.43311845234557445,3.904832432291229,0.0,3.1440165345238706,7.215903987544907,0.6933213847032933,5.693048359561036,3.2718448496352863,3.275651660086978,2.848992226309385,1.6776227053065906,0.4553321066525984,38.85033863067843,2.9273303519453138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,74.0,0.0,27.0,2.322085567600649,0.0065071946962574866,0.0,3.2106834984786214,3.649317088973487,3.4227559601279007,3.0897614909191433,2.4612656272449627,5.064198693184686,0.0,5.781473378427862,5.31635638340724,5.145563045159401,4.5464895884975265,2.875375617401113,1.9602660847691253,2.2375551502543867,1.3097012509388788,0.3557871821852422,52.75653727087434,5.062830973881835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,73.0,0.0,79.0,0.010187547613047434,0.0,0.630904331152002,4.437120593235325,3.956194045841594,4.638995280032416,3.3336399986395873,3.0772685805617837,3.6473024808056307,0.0,5.29190785798571,5.375378467294139,4.931973055038913,3.2644522582843987,3.1947274142276054,2.6649218131996717,2.079960211346237,1.2101790278077909,0.387492631678338,52.132605594744184,7.478786987066074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
