date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.5953365885168058,0.0,0.0,0.0,0.0021857075234911756,0.0,0.0,1.2408102007247204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8383324967650176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.059682728353296154,0.00622318078677181,0.0,0.0,0.0,0.112680033888732,0.0,0.0,0.0,0.0,0.0,0.0,0.00098041029245824,0.0,0.28327325366864403,0.0,0.0,0.02143968350452799,0.4842792904944303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.001062840368978685,0.0,0.0,0.0,0.059682728353296154,0.0,0.0,0.8884245352706087,0.0,0.0,0.0011442666924614373,0.011337350119745352,0.0,0.0,0.0,0.0008817720090293454,0.9625334928141197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02143968350452799,0.0,0.0,0.0,0.48118045766727646,0.0,0.0,0.8867198357886633,1.389339976960468,0.031453949637846396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0018988812838902317,0.0,0.0,0.0,0.04860173577627772,0.0,0.0,0.0,0.0037471522787890853,0.02143968350452799,0.0,0.0,0.0018540543020880741,0.0,0.0010982298380774623,0.0006653141799812282,0.0,0.07930505116363179,0.021439683504527983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867198357886633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000926629150856508,0.001034191434059972,0.0,0.00037371779515212245,0.0002351102109361578,0.0,0.8892894843796681,0.9464025641419596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08279811960266839,0.022221968779121186,0.0,0.028963900361053452,0.5578792028438756,0.0,0.4044817124906772,0.0009791171595158903,0.0,0.112680033888732,0.0008817720090293454,0.0012278322153847874,1.212113659350058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.05960293183113287,0.0,0.0009698061260850729,0.0414159357441628,0.0021760987308885463,0.006428080315746345,0.0,0.0,0.011873645987081217,0.0,0.06404963587746976,0.00838611450003705,0.0,0.03987618858320933,0.0390091602335874,0.0009834889214052885,0.01560586287991481,0.01909090782931483,0.0052977547033455,0.31476561226338073,0.042879367009055966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,1.0,1.4589543059573753,0.0,0.0,0.0,0.0,0.0318010652202613,0.448995217218493,0.6492089174223784,1.3438298913161884,0.0,1.3329899943504295,0.025389328977185814,0.006851845874068233,0.021888953842461496,0.013126666478705138,0.5635837766424134,0.008312007456842657,0.25548344887817936,0.002004366995077404,6.1624197866300605,0.0013039355144618305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009331336381806696,0.07534082587128813,0.0,0.0,0.4393157990746336,0.08656392182367656,1.364806449741831,0.06651938227442805,0.6476418016104768,0.024058685215097242,0.027732524844191496,0.08655930912076652,0.0008479324198671974,2.820319765634438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.004965686619619785,0.0,0.022434509885629575,0.0,0.45448803697498386,0.0,0.0,1.1190290770133793,0.5990423907298246,0.0,0.11572641150886796,0.6926619831896943,0.6476418016104768,0.0,0.0008654289232495312,0.005114169332973543,3.6619694957886995,0.021744097507572124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.0,0.0015343950276910793,0.0,1.3944769649055377,0.0011401022093794992,1.5658108265485486,0.0,0.0013249616621146786,0.008225836424545534,0.014589578847421077,0.0,0.04287936700905598,0.0017008893966186634,0.12409054873356239,0.0012329528370900644,0.12176979726424363,1.8934371487775752,0.5785792011878157,0.8295037656574293,0.7398890000029652,7.320185336491596,0.48248439318173836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,7.0,0.0,12.0,0.0,0.06663424962566794,0.06054264491498281,0.0,0.3314851913766785,0.0029283731956689743,0.0,0.13203859897401998,0.07766586483524164,0.0,1.0678121203645543,0.06478395356451812,1.3077233587315296,0.37983555345378783,0.0387992120885429,1.2999597477004061,0.9045205915339604,0.19718998415664188,0.10078607735863007,6.032705521874831,0.3157076135989487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,9.0,0.0,10.0,0.47852232050604143,0.0,0.0,0.0,1.589860514754182,0.0002795237123563747,0.09998373255987357,0.011078393895305478,0.055478999480101356,0.048987978404895216,1.8249835909825587,1.0308178713951575,0.9954186532725843,0.6000838545212418,0.03185616793239235,0.6970198632646514,0.016269378302003513,0.4017358056988255,0.35145675072564375,8.233833399407816,0.030142134158883428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,9.0,0.0,6.0,0.0,0.0,0.027522187095271787,0.0,2.186505858207841,0.03588688256615366,2.618531677643336,0.009486127380770329,2.3544371382705815,0.0,0.03320260612343391,2.1509163010502443,1.9121235273846322,2.2519280831384987,1.4681420527985323,2.9379879639667603,1.7463898909066353,1.0590888810465016,0.037361568484919165,20.829510746064113,0.07729134349004795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,23.0,0.0,0.0,0.0,0.0,1.4188757366795357,0.0007084899347917439,0.0,0.3947379899355523,0.0,0.5599814752866631,0.0004609824899619546,0.0,1.7156071933509605,2.1621406892072743,0.45769712193998086,1.1631850599881837,2.3367018613207335,1.0111862800148796,0.09106805139813398,0.41621525980424495,0.19726682796997738,11.93094718865385,2.4084713660228845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,25.0,0.0,0.0,0.0,0.0,0.0,0.028938845392648207,0.034760326161109426,0.05187353362951082,0.0,0.011530042447095188,1.107255481861007,1.1858029316137002,0.9069736909075323,1.044612698658812,0.956373237159619,0.6089422859650241,1.6198896224755996,0.9914971050393173,0.5118271829197014,0.21858067474294188,0.06312660687323826,9.34198426584686,2.507930408749018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.030252314147493478,0.16337162030025076,0.22900362777925065,0.16680178700562817,1.6019457898617808,0.0,0.047077568148111024,0.2807024461138611,1.189199992998952,0.024634006182431806,1.583598266179467,0.778745393466523,0.534501519856568,0.059098327822005955,0.003164388247311858,6.692097048109637,1.895238674402394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,4.0,0.0,2.0,0.0,0.007476673286109147,0.0,2.542650416898259,0.04802300281109075,0.0,0.002506166801305161,0.3040317220885559,3.159455904527122,0.0,0.06699965099314327,1.0833036125886888,0.6720765194008929,2.130393697860092,0.6126080745609983,0.30089790017569235,0.9114059889121097,0.7671741287673812,0.32446073907007894,12.933464198741518,2.4390127409966884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,59.0,0.0,18.0,0.11530807339400087,0.0,0.0,0.4325053492611243,2.7996273603177735,1.7080898104063162,2.3731189633223524,1.661461540990094,0.18452351524318653,1.6645060643487628,2.1855855216114723,2.0552555556248735,2.904301189637631,1.284847963543885,2.1753671847835623,0.924634557429528,0.7384542868099088,0.3176536311181499,0.4209935547435834,23.946234122586205,2.0731071874423006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,53.0,0.0,8.0,1.012888043305968,0.0011682428676469457,0.3373859036843361,0.0010863439430042583,1.9259108825039082,0.7734955898073751,2.461630657838883,0.11981671936790281,0.7080096404650738,0.15431477866630394,2.2735490113328414,0.8316117652577598,0.19104602076706165,0.474065183297657,2.3205749008204473,1.279075800369717,0.6915450957680827,0.2977794109772617,0.028347268671250755,15.883301259712484,1.2898543471339146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,51.0,0.0,15.0,0.0,0.0,0.042881019743431635,0.0,0.13069645507351202,3.250814506210392,2.3695442490750067,2.739246016482636,3.817302447889241,0.0,1.4729828578466733,0.7463761872880255,1.812798670921525,1.4306806205369376,1.6180519840536849,1.2973553178970034,1.04461866415441,0.5965210288458177,0.13348919338722687,22.503359219405528,2.394370402838322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,56.0,6.0,11.0,0.06637046261123004,0.003359121926567871,1.354166650422812,1.4715578513776537,2.4781820811833324,1.7723125961014679,0.942442365247658,1.6337801138913493,0.053975308194453515,0.0,1.5896154280123045,3.9600634890787743,2.840347489728255,3.22673207071178,2.123097687636549,1.3961361780982697,0.24056688560362904,1.0167479032846194,0.4809614620740291,26.65041514518474,0.8500531375579778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,61.0,6.0,25.0,2.158576099815435,0.0,0.0,0.08019602305503859,1.375859556967794,3.3842193856876674,2.6633762120334232,3.073476474111829,0.6339328587455745,0.0029806397743435816,0.5936989910237004,2.026409960660989,3.2261495884255424,2.1862647863192404,1.7219127394437617,2.4553392604206397,0.8113499467288504,0.8605152572492438,0.3803416418460048,27.634599422309083,5.603355736143799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,71.0,5.0,26.0,0.0,0.0,0.0,0.006530545117007267,0.010878056402583642,3.603140457890684,3.0544274547709236,2.283202094550854,2.2815533385501947,0.0,0.05889569446705684,3.8809448371002775,1.892349676178534,2.2182231404052124,2.9441690487983405,0.9415014254137927,0.5224652970760085,0.6770815499274427,0.302234947741426,24.67759756439034,4.7082265270277786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,88.0,5.0,0.0,0.007813161830406793,0.0,0.0,0.0,0.0016743404037734355,0.2760944839000151,0.6861015124595911,0.6250364259993937,0.7656923755333349,0.0024922711681738766,4.153695959902266,0.7426051430592961,3.1679028614417324,0.10804487915238804,2.3679473396373636,1.5008059851266167,1.6988553920038356,0.07480290067297397,0.10123746020597134,16.280802492497134,3.1004613231370484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,99.0,5.0,0.0,0.0,0.0,0.0,0.0,2.518662838770223,2.772879722650091,2.9556819913521117,3.3149031725403146,2.806690167734637,0.0,0.2176272411150252,1.013984678621795,2.6796185815175817,1.8286716480582854,1.7071100086946425,2.207357293975414,1.2183985456932707,0.7934021317308723,0.4570260899221334,26.4920141123764,6.97637686234631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,0.0,0.0,11.0,0.0025763946635744056,0.0015075563643663047,0.0,0.001089113455695589,0.12725450164356295,0.05610558513460509,0.06270165707983444,2.297649955817498,4.232806978668362,0.0,2.4306182220488215,0.0620604084077146,0.04378941279886717,0.09956211963919762,1.5563099635603965,1.857613369581542,0.8591658020643819,0.5862941803339399,0.2671838915171912,14.544289112779554,5.1271864565560294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,108.0,12.0,4.0,0.002642331912682773,0.00037406078793061627,0.0,2.072379879115623,2.593118219060233,2.428908533362519,0.7723279116354634,0.5685568738443184,2.33207783263081,0.0,2.9430665292941396,3.1823070625861334,1.6827873264360886,2.140152637866489,0.03288946781869846,0.3906098693531556,0.8885827068961915,0.6836135581455207,0.2620313727673137,22.976426173513318,7.404144697177756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,101.0,9.0,7.0,0.12000367923699858,0.0,0.019799062551161623,0.48888959291360673,0.06819293186293825,0.01659637249960457,0.4404264852004434,0.6759108888567211,2.5730279108019185,0.048258203286405385,2.556720375425335,4.047210851488603,1.914559783242443,2.382087552630669,1.743888374315974,1.3433582457869508,0.7799157450243649,0.48866788423518465,0.2945292210247279,20.002043160384055,6.751043375535286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,103.0,6.0,3.0,0.0,0.04719939741301237,0.03815031119041139,0.0005373026912660944,0.002817916672459432,0.014975319188870725,0.3742124097142999,0.6035480995968139,2.312344727015408,0.0,0.8274038475880585,2.3678877979685122,1.1640218661829387,0.10942036145723111,1.6700576434756462,1.805189491891759,1.2304720716552138,0.7031230695297624,0.3104158616742851,13.581777494905948,4.071685557138161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,111.0,9.0,14.0,0.0,0.0,0.0,0.0020652927969407285,0.5263088292593555,0.4596309861165407,0.1476232152620233,0.2420771490068973,4.187460707832103,0.0004153572999427085,0.061130218091783504,3.375545729543919,3.2639703911172835,2.0729890681314744,0.46920365150032745,1.3655879617179099,1.3010524824834486,0.6269608757129203,0.4504044554149874,18.552426371287858,5.706135184656604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,104.0,9.0,1.0,0.0,0.0,0.08296071603448751,0.0,1.4639341524008838,0.012298571110614208,1.8582651991564632,1.5674958649753312,0.03602683980170384,0.0,2.547472205761994,2.070736381188248,0.041314427657849144,1.1027434439961972,0.16128176966500973,0.022270561179497984,0.013536386010664403,0.31899005133485187,0.07564681767062983,11.374973387944426,8.962687036709731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,119.0,10.0,14.0,0.0,0.0,0.00241172781299153,0.0011674047686091869,0.005925625198830536,0.07458989997882423,1.6786001465558378,1.3797127453883076,1.3541707771454388,0.0,0.07868806948928272,1.2709170557384923,1.055780869301329,0.00928255703837803,2.2515547651245136,0.7561962650844739,0.48654018291068307,0.3592917837001856,0.007358817786182394,10.772188693022361,5.483550109362501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,100.0,9.0,11.0,1.8803597514380574,0.0,0.0,1.681352828956641,1.2535151444233716,0.002904604417309633,0.07123739182291483,2.7136943856433464,1.9893078595497202,0.0,1.8216753066789846,1.7052719093128201,1.4933524728029155,0.0381429421052877,0.9972065694255003,0.8044699393215191,0.9258429788068251,0.3636699472206987,0.36148546357154826,18.103489495497463,7.17892877172515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,94.0,9.0,9.0,0.008334101833182077,0.0017496843900493082,0.0,0.002427694113110277,1.7044313641794966,0.003317915269504655,4.509789771917106,0.01263357554058539,3.3719240465295104,0.0,0.06378546610845585,0.011425160804165826,0.13023194993201928,0.05302066286331735,2.0750831856125815,1.8478868729503055,1.8530584535448527,0.8356220676022148,0.8412389782351075,17.325960951425564,7.334787715730391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,87.0,10.0,5.0,0.0,0.0,0.0,0.5539798805572334,0.7203590744437434,0.01511465467240289,0.6649945106846584,0.07198236295068383,0.06586617557269461,0.0,0.5169775337510749,0.10678243070205373,2.9974768911173846,3.36841547882642,1.7713854252758947,1.6903618637099473,1.3294451355807413,0.9308000715944015,0.49519442519556256,15.299135914634896,4.522187578733283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,82.0,9.0,17.0,0.0013208623423230286,0.03902013954543123,0.0010985610291509478,0.0025465420773979194,1.8704193095542394,2.2707252246558784,0.058658847273524044,0.1988842276349973,0.14986037213389838,0.0,1.8465969911280269,2.2427895223877563,1.7747651836993072,0.11423513750102232,1.296728802097182,0.07536601987568295,0.04403495417402754,0.6929360403475037,0.2116481626530273,12.89163490011038,4.958333986902564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,94.0,9.0,3.0,0.00221390005483429,0.0,0.0,0.36854005643355403,0.014448942704995396,0.20658727725277004,0.5831584630291463,2.064413100379013,3.1240016189417728,0.0,1.0227015604977685,1.9181050520451466,2.193364231070601,1.4115654112148097,1.4247664671715103,0.9338651557456845,0.9491474785285887,0.6215828156940508,0.29225928465497303,17.130720815419224,4.615257293042967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,93.0,4.0,15.0,0.0015602488663534811,0.015370055511471782,0.0,0.0011097185793044206,2.014157790688076,0.0020456214418117726,0.43130386814257704,0.07021543652104573,0.01516548298840606,0.0,0.6245357807115071,2.104223095264103,1.6200874519579185,1.4165411593928352,2.4423998173588775,1.6132400941722405,0.6122756533624012,0.936523917529303,0.7848064846507848,14.705561677139016,5.053960627324733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,94.0,8.0,6.0,0.0075416928493970475,0.00038516658702107264,0.0,0.0023157320149879692,0.0020953092154145595,0.12611888290832723,0.7846857965505766,0.7598959724156918,0.01757450434932549,0.0,0.030474585881648922,1.4655405429472597,0.03654957427806718,1.725194222181127,1.0297375284554364,0.28609587136496456,0.15047878842614273,0.2081154031740936,0.023852961531536362,6.656652535131019,5.8888243504292275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,96.0,4.0,19.0,0.0012287361915563897,0.0,0.03197733950900759,0.014656924536231939,0.7130007341237762,0.2727300441467969,0.8233893627963029,0.133544867550781,0.06261205818149426,0.0,0.542012137755622,0.2710743611075763,0.050722195442837195,0.029133832790082265,0.003495523897396679,0.025390173873680446,0.008727111093534622,0.15730901590634236,0.07730936252996447,3.218313781432984,5.159366612742242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,87.0,4.0,16.0,0.0,0.0,0.04868763003156285,0.09897033951525228,1.1191759007348299,1.947001976925343,0.6534165408577487,2.1402729888791163,1.9155647408689105,0.0,0.37237011283935767,0.09231746918076719,0.08957051112339415,0.11444002148224244,0.038248503470561225,0.07603683038135295,0.11532223974034778,0.062213522788671274,0.29066050578949487,9.174269834608955,4.262670754498171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
