date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.003171423802370222,0.0010184198560274247,0.0029407686862863856,0.004020323599052882,0.0,0.012977306307642407,0.0,0.0027848434347864225,0.04168971796853129,0.0,0.03855896933586127,0.0012143724551753699,0.004979909710048248,0.0,0.0,0.0,0.11335605515578193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.445803280349994e-05,0.0,0.0100801270728727,0.0,0.0035159325972533915,0.0,0.0009534629925963367,0.10913019137049257,0.0030668053077381355,0.00259284966932083,0.0,0.06143248651763674,0.0,0.0,0.0,0.19085631356071422,0.0843272395120864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.003730260938364166,0.0,0.0033042677601961743,0.020576325782955485,0.0,8.515868014839743e-05,0.0,0.0014748817796056822,0.031815293441773126,0.0020049063311116623,0.0040419116503507355,0.18874065239803733,0.11981778223964666,0.0,0.055502374811745435,0.0,0.4310938158139349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3126733329747531,0.0,0.0,0.024166607847834774,0.0,0.0,0.0,0.01841342884741326,3.512260542790107e-05,0.02222464030115344,0.0,0.12551099250926487,0.0790646932604775,0.047312129261800596,0.0,0.6294009476081255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0004874549585730822,0.0,0.0,0.0,8.445803280349994e-05,0.0005346607669616519,0.0,0.0,0.0183732017044256,0.0,0.12046697798784298,0.0,0.09315907706477033,0.07978293978382608,0.07860678474259294,0.08691754625455034,0.015016298524196316,0.0001624849861910274,0.024310757848938096,0.5179026426556721,0.0029407686862863856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.21117821495915498,0.03815231845026501,0.05168151994793958,0.0,0.20209695282481308,0.0,0.20330049358960542,0.0,0.0013100144578764303,0.07319740384733159,0.16083681129497163,0.019769900499723405,0.1713040325408819,0.15360315651499679,0.08148309644853416,0.059465856506878995,0.026973133695153854,1.454352905578127,0.012649462322183325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.019873682822806712,0.0,0.0,0.0,0.24385054479187093,0.2388360531572243,0.0,0.1271570266876952,0.20006678082761603,0.0,0.14879328209369808,0.17273710663981742,0.11187061241529662,0.02745449436123266,0.000530162291402736,2.3846968204620103e-05,0.08188877756925858,0.008892827323981915,0.032251174807696514,1.4142263727578024,0.0843272395120864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.3133044374908629,0.24523063457346986,0.2741858748430201,0.19594502908177044,0.003517842758152892,0.18069740654853733,0.0,0.1937694774599665,0.17791618588771524,0.016121234537997492,0.004709639741000762,0.13895045631946681,0.0,0.10558666423940936,0.011275981365243246,0.00041880222563468473,1.8616296670722479,3.767487420778112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.012229491791088976,0.0,0.0,0.3590425929136902,0.37406908745559775,0.23939577040113016,0.2108729157273283,0.1929433988245034,0.18452663557328125,0.0,0.22800768221809867,0.21027045738512004,0.19156143161256067,0.0036950137879901775,0.1288483202535262,0.09522168159058568,0.07812829621818311,0.04414169923682428,0.027486330641497653,2.5804408056310066,0.0012803181483309373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.37184603048467474,0.28079288986330136,0.24485267195272345,0.21692179435493253,0.17017317707690102,0.18691994161733966,0.0014684186059379092,0.23053669125376353,0.20383223316207627,0.044267395096250384,0.15615142567197085,0.156382869107016,0.1520594394652885,0.0288404844186296,0.047354964769999966,0.024799824567630264,2.517200251468436,0.11858185375206941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4819823689933913,0.40941328992913717,0.3190963850533147,0.310634131328528,0.40388584378597814,0.0,0.43080689180074133,0.30913802561056025,0.3020276883840786,0.06624601701083686,0.2512663189902806,0.0012938637108396579,0.14340269240760972,0.08702771114304513,0.050199805266638066,3.5664210334149793,0.0844116975448899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.06225767193896538,0.5685235948979444,0.5284251426461807,0.47076303153141474,0.3982407020668131,0.3562974611426532,0.3658104745890954,0.0,0.4137654569796421,0.43661079341526227,0.06664890014506224,0.29980648766843787,0.034519934770664826,0.2662846725064967,0.1903462688052811,0.07906545075631173,0.05624598144422345,4.59361202530445,0.09136943653214412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.41682705963705974,0.6721918387706706,0.6069058894835564,0.49828366121169754,0.40985597195775425,0.37320008152107514,0.5276879943315076,0.004006234765458172,0.5243272036525255,0.4654627940135007,0.38055415089262895,0.2785943172235954,0.3619697750685381,0.2690634493540692,0.19746535549417693,0.11992487467596627,0.025238827075118386,6.131559479128899,0.024463388300943113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,0.0,0.0,0.019379081352565712,0.03279145259190216,0.7200982831073106,0.6737237129991415,0.5759432330582592,0.464635593553739,0.4297387243621331,0.5312746918050733,0.0,0.559753291188626,0.5459077913173949,0.3944616945228974,0.3710338237339664,0.3452579030921309,0.30779411777173404,0.17007911980125606,0.15109660529482297,0.06670174420207352,6.359670863755028,0.3959621865898072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.028992532805720148,0.6390225463531722,0.6423253413739316,0.42921004148655645,0.3481296549159212,0.4290130414718869,0.40947283776940746,0.002332273993192875,0.47515061240871825,0.47929450691941644,0.30936093166713313,0.03509912345716761,0.3606692527265862,0.2048879199365844,0.21313579040236835,0.1314557227491684,0.07483852898681602,5.212390659423748,0.26365835025156154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.044266870635513524,0.13633097100039998,0.5439360163341249,0.4965592654897315,0.46081223749555766,0.36477994204588216,0.5621622564643312,0.0,0.5906320732159192,0.4693221998366171,0.44573959127997,0.06488927138831971,0.3764124275752023,0.3986010558978984,0.22570674973369836,0.14787706860153085,0.08296415105025598,5.410992148044952,0.09212767218657957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,0.0,0.0,0.0,0.01988587552202234,0.0,0.2394906383485754,0.048128515480112405,0.3983005325041934,0.2670945999380692,0.12797902618144885,0.21683205499736738,0.25875073582434555,0.004831259730646948,0.25336172496166226,0.3143908580126476,0.1904063133668892,0.20131058488038647,0.36950301406903896,0.25964079163433645,0.17676345892811945,0.12241437132081627,0.05684852349517891,3.525932879195857,0.26724652449410247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,0.0,0.0,0.0,0.019240422730427607,0.041665686260065726,0.0,0.0632522018798092,0.9168751529142156,0.7475259814176203,0.5730789202325604,0.5391136889068341,0.7102598792834904,0.0,0.6915371225788335,0.6747472980904142,0.5268098339403436,0.4919976667383333,0.5001643781925755,0.39381945584953765,0.30734104056948314,0.18535404887447876,0.07708350511642977,7.459866283575453,0.27016973762855895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.0,0.00011767635769551137,0.0,0.39147653749362743,0.7546598383230941,0.6812227847226411,0.5329544195177329,0.41168388459045746,0.4709224962672714,0.45181673968152397,0.07530184383232584,0.6745963719105674,0.5870957552859508,0.43555391992612635,0.4669865761143657,0.46177512184468716,0.34401409218402823,0.24366242185877604,0.1469453706502161,0.06326065647454887,7.194046507035637,0.5160210580952245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0001188675192039936,0.044332240835936135,0.9816692000139859,0.8858889642916025,0.7001408921814494,0.7732032182210251,0.8574905741446449,0.0,0.9138202752671886,0.7142166112111877,0.6514881429769365,0.5220526811037756,0.6115016987985294,0.5177120946308974,0.355432913982542,0.20762512772762265,0.11603883939716352,8.852732342303693,0.3366503935611933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,0.0,0.0,0.0,0.6161321276720069,0.0028389130059343582,0.0,1.1646878720950287,1.2372866226000931,0.8537441907056282,0.7127687213672821,0.9585572723443696,0.955759488068846,0.0,1.0717875151414242,0.9308177238365353,0.7161834774638709,0.7370996937653296,0.8346029066492482,0.5544711267282999,0.37499767257289746,0.2689667088150747,0.13587116031320812,12.126573193145076,0.7142068792668688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.06805385495312019,0.011097007717399056,0.07396827180908112,0.9499719536321299,0.7613364743409475,0.748742973806885,0.605202448573714,0.6104760639859118,0.7629659462203618,9.145959639631034e-05,0.8939394507275346,0.8278625326098118,0.6923945696176097,0.4935583826413468,0.65706137694666,0.425210493788051,0.2876092849600587,0.19331728488702646,0.09133086753045692,9.154190698344504,0.7652615871077907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0051095767925204245,0.006132627546150241,0.3884351053958013,0.748082842961909,0.1520513021311296,0.45635201510697004,0.42921401896813405,0.37675984962476033,0.5878345526230038,0.043958011200563876,0.49988370132410415,0.47649668871342726,0.4881379289494884,0.3340615882860529,0.44406909761212665,0.2109465427526706,0.23508781842078658,0.11065896284132382,0.06868364795502385,6.0619558792059465,0.5703968589176679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.003508227377080727,0.005709441882158538,0.6691295334349063,0.060975972070516055,0.022275005275569602,0.15668351984717996,0.040427854517381207,0.5538403654868469,0.0,0.5763000454969953,0.48093047407805145,0.36997103606490156,0.4639726229285855,0.44851873965550343,0.3519417105044497,0.24889632607437057,0.15945807176434088,0.076704523219631,4.689243469678469,1.1626707809927832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.0,0.0,0.00038832046198654927,0.0015182937367585415,0.00010744008996201806,0.016355104187785782,0.5786629071007311,0.45360363072017573,0.3442839498442025,0.2929524279118904,0.38632322818067094,0.0,0.4937083880375715,0.3976871783033916,0.39142668255414814,0.3657279869025399,0.3967501102100134,0.3374283387731449,0.1993855924862139,0.1098347959925465,0.08545708902986422,4.851601464523598,0.962125441299989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.00010390091119898243,0.7315718873386373,0.65196541489134,0.4676212096825681,0.4330494316256781,0.38442666263045594,0.422863647228589,0.0,0.5652224915587427,0.40923292013225826,0.42525435545419304,0.3111960888874815,0.35887036681002804,0.26708375851942023,0.20820520740140894,0.12156613424507372,0.08380998773732325,5.842043465054399,1.5102153482267655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,1.0,0.0,0.0,0.003176742993731612,0.0,0.0,0.042094394068987157,0.7529197482881899,0.6419286653449068,0.5710092933345797,0.5174512634117384,0.5922620372325286,0.0,0.6735816056645154,0.6203750368544544,0.4612804671951257,0.4137168567017709,0.44587603444721463,0.36984247973016526,0.2531172275693604,0.15457214462946411,0.06762678314618645,6.58083078061292,0.8155224935055333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,1.0,0.0,0.0,0.0,0.0,0.01807709271469233,0.010614709540865661,0.7331750371464859,0.6007757009198603,0.5287615099856793,0.4868775057915755,0.6372215875355498,0.07059369587562547,0.6332478568437162,0.6003254973361495,0.5310339156732005,0.35744086658302887,0.46642920056382214,0.327521020644594,0.2648463346639141,0.11561291312099484,0.07724541861761963,6.459799863557374,0.9753287525582491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,1.0,0.0,0.0,0.043543502773716464,0.0,0.0,0.720956878430773,0.692213066111088,0.4119873004480026,0.48682781775194617,0.42173157930817606,0.5891718993974298,0.0022367715291486305,0.6461058119618981,0.6912344683391097,0.45119148908668927,0.16394385272541578,0.46222191637335625,0.33302380850739943,0.2178913078973968,0.11273587402513369,0.07600868656236505,6.523026031229045,1.3504977983667326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,1.0,0.0,0.0,0.0,0.0,0.0,0.10556324542771557,0.9278978919273291,0.7452287664477613,0.6145974037557439,0.5802123078078887,0.7394074879334878,0.0,0.8012809190956334,0.6850519145966489,0.6043698905724753,0.13089048571868903,0.19123889609187403,0.36499653972898827,0.29993250574612984,0.16935818142696368,0.07355588890200443,7.033582325179332,1.228918859478048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,1.0,0.0,0.0,0.04818710592420729,0.0,0.0,0.7271963539991585,0.6551759203268459,0.619274489482097,0.5187361316267516,0.5408086263475319,0.5901599374856195,0.0,0.6516474229214344,0.5869000059521835,0.5045646308600262,0.413400886260991,0.38193133048337014,0.285936620912825,0.20490624799741886,0.14095525044364288,0.08175975994940224,6.951540720973507,1.3905289556580147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,1.0,0.0,0.0,0.0035095896383507334,0.002949200706759316,0.031912759329049245,0.6547854669387435,0.5805990140900433,0.643326747140775,0.5154268716044718,0.451811319671475,0.5621190944254628,0.022126564775634947,0.6257536998258848,0.4854134891735529,0.5171972123597188,0.3581351984581499,0.3570236352278084,0.27808058324007073,0.21048103147379602,0.14501643973723924,0.02775650058080584,6.4734244183977925,1.111390913355682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,1.0,0.0,0.0,0.0,0.016397079191544813,0.0,0.48836771065870366,0.5387116542954525,0.5441617284364646,0.34205466164083753,0.4149986498384388,0.57662884188493,0.0,0.5345544154589119,0.5658444549961564,0.3807421842457142,0.2693825324538584,0.25764641493437057,0.28984540797255476,0.22287138094252745,0.1343146827802764,0.04677793473335097,5.623299734464093,1.1479112609272177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,1.0,0.0,0.0,0.4049195247005084,0.0,0.05045275945988692,0.8801731824681502,0.7703433557067112,0.753175167644665,0.6732084598505446,0.6198336862271373,0.7950689098611311,0.0,0.8355589123177825,0.705557037834724,0.5663735082509513,0.4933206056414434,0.22618886126085952,0.40071618209704796,0.2752021385829011,0.18315717130119064,0.09753076360632976,8.730780226811966,1.097136612884125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,1.0,0.0,0.0,0.058712092118661637,0.0,0.3631556753696439,0.6254242340078197,0.6174001381603462,0.5389686159359788,0.4563888379158864,0.4161825908169543,0.5583773931623849,0.0,0.5828522418223021,0.5372526786241898,0.43993954151286213,0.36205569282866273,0.3197822317188188,0.2438250670224448,0.26296387149066514,0.13014279623747446,0.07753168722204637,6.590955385967142,1.671845491951706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.0,0.0,0.09665669205010774,0.0,0.4974337728198441,0.9841383809730183,1.0133027969293662,0.7745312653521363,0.7031441762825229,0.6789308235699532,0.7238190342462901,0.0011503943558640484,0.8002133701268046,0.7105178096145724,0.6375502292320175,0.5331892870530945,0.36804211283052685,0.40931920552627105,0.30736977331468246,0.21802852323368443,0.12411014350704838,9.581447791017803,1.5198338590366414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.6224276463920925,0.7214519132473588,0.5529046677219247,0.4578697566963848,0.4367199968155029,0.6268854727670053,0.00014628383127737637,0.6198343414394777,0.5409582420887223,0.40384496286261473,0.4047187253781963,0.4445572788397466,0.28178656022305315,0.2156755651935544,0.043668829001796104,0.06748394743869308,6.440934189937402,1.3787194782233518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.06147159981202569,0.5828821294867562,0.6019595758513698,0.49152462338398284,0.4543821277783744,0.4253175376390058,0.5276852742606506,0.0,0.5822779247624209,0.6640401068973324,0.4433878716078391,0.43911017758164517,0.4197117767036354,0.23713791500082157,0.1299691608302216,0.15881405847080185,0.08139888997886618,6.30107075004575,1.356410689602568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.8439147945059968,0.9452536777292179,0.7677949328113506,0.5771736900689877,0.638774913922793,0.7332137950546231,0.0,0.8579547400082413,0.7359181201982676,0.5588300685720653,0.33846829469083717,0.42752915648555356,0.35573221307106445,0.283865391921637,0.16257596942920452,0.0917119860679575,8.318711744537797,0.8629890063852291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,0.0,0.0,0.0,0.05784298354387586,0.0,0.43911622976597925,0.21685413800422837,0.8470868282001297,0.6917459277296899,0.5691541575326544,0.5550650097804366,0.658354195713807,0.0,0.7537281569743371,0.6319630220145421,0.4949668911270079,0.40299085810385105,0.5098424673363852,0.33583012225140263,0.09524066416936554,0.11685189388119928,0.1063227905200324,7.482956336648924,0.8385686125522516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,0.0,0.0,0.0,0.045954383305440175,0.0,0.42966618635123455,0.8684002038006587,0.806023048052678,0.7612203991219864,0.5414011811810591,0.5537809892177924,0.7132947343992156,0.0,0.7097491620317551,0.6329876598860804,0.4954454864895822,0.46818652281456696,0.05548752937767569,0.30262416332823866,0.245834404585788,0.1814501528673823,0.11459862558240604,7.92610483239354,1.3171075396854597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
