date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-24,0.0,0.0,10.0,0.0,0.0,0.0009819167558856494,0.0010604000504141234,0.002507111406935125,0.008435205178458133,0.6973900134995032,0.8532643210487854,0.7401139210636631,0.0,0.07181393220873097,0.6913250280079369,0.06531213038724645,0.04908086323716385,0.572050127824806,0.006038390771196295,0.28387192175613646,0.0022191169856000947,0.008786891880959869,4.054251292063421,0.011442238709081438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,11.0,0.0,7.0,0.0,0.0,0.8268324424702095,0.802677110752951,0.007878930311432567,0.0011444175741917874,0.049239796632239693,0.0008527097041385332,1.4123714189097003,0.8805929242340736,0.016453740350828902,0.04757185133803122,0.7353491759019971,0.6958399294966048,1.7131639103584237,0.6933865304755991,0.32340947696929956,0.2836482126644118,0.001086916807803694,8.491499494951938,0.009756652910471814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,16.0,0.0,6.0,0.0,0.0,0.0013255399981386357,0.0014314886393646975,0.0029050182936294555,0.056988591274972036,1.2391360797515976,1.158884123626697,0.004131165335806905,0.0,2.7487888513231282,1.2817383035700887,0.052857432418687685,1.0065688884351514,1.0211078486115166,1.30772081527872,0.48645998889730957,0.27018886964243854,0.15935124388627459,10.799584248983521,0.5744199993542772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,16.0,0.0,31.0,0.08617054233285892,0.0,0.0013057603973118022,1.0835412260659056,0.0,0.0005525099667552653,1.1021955714158993,0.07588632231303931,0.008455249055795906,0.0,1.269036613904662,2.6511279998025343,0.07454951374187743,1.1881759706330823,1.9790793249610978,0.03969494839502164,0.43551548104895715,0.5512609369413792,0.010241806757107333,10.556789777733286,0.13119786391943078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,21.0,0.0,14.0,0.0,0.001146249151307539,0.0016937628029180466,0.0,0.07041130462983614,0.0013016222531888012,0.0031071384258884727,0.06885691958371536,1.1309936828241487,0.0,1.1459676937401804,0.01972046038718615,0.008412898602970818,0.7685187389703912,0.8011396900657448,3.117336272740827,0.007224252858848987,1.2863236769722244,0.6245503190217369,9.056704683031114,1.5682817386789036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,46.0,0.0,15.0,0.08522383327326037,0.0,0.0,0.004664157076720162,0.0,1.2535638309269888,0.08260758049248244,1.2682095379012137,2.583687322531721,0.0,0.08135143296582861,1.2766094148349665,0.0032028471468120044,2.912699594382309,2.8432909416399204,1.9000125596302648,1.345020233349067,0.2773228056586575,0.45114650399323547,16.368612595803448,3.6286839130737576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,49.0,0.0,23.0,0.0,0.0,0.08608649890795896,0.008557598862489975,0.0035227556948418098,0.09193677975376,0.09322638427649588,0.00625413673605295,4.150357880724665,0.0,1.5743872291993233,3.946782737050408,1.1610717684595266,3.0625150123258846,2.9933024465783644,0.7253397559316193,1.4115664973460218,0.3111368693389594,0.48369594752841366,20.109740298714787,3.765150710843397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,55.0,0.0,14.0,1.3017438571889137,0.0,0.0,0.0,1.37244905125727,0.09118871981802522,0.0900463235235358,0.08529751578538443,0.011874955228649554,0.0,3.2466803630733687,0.08403718908119276,2.500173613871385,1.1320181323492293,1.113527472361143,1.5084050972188645,1.0771592015998146,0.31582007801849316,0.17205120452124037,14.102472774896512,3.0084249897203272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,73.0,0.0,24.0,0.00214118519676305,0.0,0.0,0.00103864447146904,0.06458384089982791,0.07000986190038941,0.06401770392975223,0.057066271197030324,1.8465017366995042,0.06623707214568343,3.6076646554354,1.7704555824739183,1.5184205035768548,2.5596403742896627,2.4997498544149854,1.6774586183932279,0.6676353919812777,0.6999463471671797,0.21824900271457648,17.3908166468875,3.274513370074114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,74.0,10.0,29.0,0.0,0.005554364899118706,0.0,0.0011722464282687543,0.002400321236459985,1.3711955709701673,0.07095113842725571,2.8053741786976563,0.0701353929208606,0.0013162914217439046,3.3850844656374774,3.1524196064607266,1.2516648685117533,2.4060530841351913,2.3515234644391834,1.5684585374609503,1.1223661394219109,0.6548287232708377,0.3800036363297146,20.60050203066928,6.532591834845816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,78.0,13.0,16.0,0.00045055502785911427,0.0,0.0,0.006015441547589598,0.09201992278816203,1.9568858858949372,4.271244450033985,0.08644997840562307,0.09338199188301886,0.0,2.420928962478548,0.08454429875017279,2.017347791176662,1.7132655496361633,3.3703656984017045,2.2511633364235664,1.6069200524279343,0.9387920421757564,0.2807003274888908,21.190476284540573,4.19346612758248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,125.0,21.0,10.0,0.0,0.0,0.08356681509270905,0.005988478903140628,0.9584555963612786,0.08884059851249974,1.8071498703319453,0.9194995171720154,3.0281110029979303,0.0,1.0531803868203533,0.0014211833587164052,0.8282599606649099,2.2814140253257102,0.7373373470972807,1.4926780580513408,0.366201772342249,0.6058158098599,0.010329126948092137,14.268249549840073,6.043063227080195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,92.0,14.0,16.0,0.0016283155787887391,0.0,0.07681743335470637,0.002561414719312326,0.08084891816576743,0.08204411880223453,0.006212361138853775,0.07279085295212702,2.4271008767204196,0.0,0.08627869398616451,2.3343952134920265,0.0743394774981571,1.0039314931430277,0.9934563788788713,1.1647855947369428,0.49227892309571847,0.28316748828829597,0.009687570792426051,9.192325125343839,3.3769422466762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,102.0,14.0,18.0,1.2596720306320466,0.0,0.00637650310659549,1.3474373939010997,0.10171399591257252,2.5672284541557966,2.643153393480823,1.3547177638632217,2.877704468962401,0.0,2.9780608353633706,1.4431136261747401,1.21620204786031,2.1159730057008996,2.0694353579502742,1.3831948548737494,0.5354786270550707,0.5776392974588943,0.010113892067615447,24.48721554851948,5.551725673436156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,96.0,15.0,16.0,0.0,0.0,0.004307322179797608,1.6486369722906813,0.010287380073865591,1.3313661298021402,0.11803390376246783,1.6490307352448264,1.8698765268780893,0.0,3.4066344661432337,1.5357884113287381,1.4180023475199297,1.3363194011371649,2.36755745918608,0.8850056069521122,1.1353521142540228,0.6624571488015306,0.21392179543817635,19.59257772099285,4.068469004403922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,107.0,18.0,18.0,0.001253320197725371,0.0,0.0019238487912121198,0.005617551361132965,0.01820875808775919,0.13590158735703464,1.48606569088248,1.2539302769503469,0.13721554625979135,0.0,3.5096685562235144,3.2743933930584306,2.7835806950166773,1.1165921562676802,2.434674202582361,1.6262528789159123,1.1583653620598504,0.6787799859697522,0.17786368294004748,19.8002874929217,5.8954120419570675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,104.0,18.0,17.0,0.0,0.0,0.0,0.09756344728865991,0.11229222618407839,1.0896084492574538,1.1167028960010086,1.13245644304465,1.4364648013116488,0.0,2.6868982791033598,2.5001721940478836,1.0204205507236457,0.011443084997591488,0.8961780061166533,1.2425055004727303,0.8904145814719479,0.022377534781362615,0.0011512877610042613,14.256649282563679,7.451234272386956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,97.0,20.0,17.0,0.06657287630056902,1.317296747476283,0.0,0.8771091151982907,0.9863653066084541,1.3672071838610866,2.360206376350889,0.9415740618068327,1.5410772104006538,0.0,1.6774631372108422,2.5051160877132084,0.06121347593963716,1.9062351522089633,0.753070997540524,0.5027007737319176,0.022685457895063526,0.5182852586207647,0.301341538781837,17.70552075764582,5.987631495872661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,95.0,22.0,13.0,0.07333087987995786,0.0,0.002005028952322811,0.9457963173926518,0.07474198350492336,0.9420217754227762,0.9633335282337873,0.005226189729212414,2.0818975192755076,0.0,1.10541983472344,0.015276942300305341,1.7015460186413445,0.7773329249085172,1.4891189921530703,0.5147906062259104,0.38160607820534853,0.20488052634840437,0.12419242939106505,11.402517575288547,6.1890453565378865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,93.0,23.0,14.0,0.0,0.0,0.0,0.003974460824761022,0.011671773563533001,0.6959385568953553,0.6096479742295914,0.10203131164279473,1.6133503009339372,0.0,2.3377641123636352,1.6021959047251246,1.8641988713172866,0.5356373336299606,0.5094344410676286,0.04833094355131157,0.539690606569033,0.4501791761018525,0.18944162071495022,11.113487388130755,3.4597200245494415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,91.0,20.0,10.0,0.0,0.0,0.0015107720451080343,1.463995288681599,2.8074827979816277,0.07810215741914127,0.0811862081738546,0.07885317384636696,3.2147860109456765,0.0,1.626730811353986,1.55971997405246,1.3744593523277293,0.007847582825722524,1.2298513684883239,1.542672205956311,0.6067267358249595,0.35148291862203124,0.36605943230010357,16.391466790845005,3.4434815697558716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,86.0,19.0,13.0,0.006582608506164433,0.0014785883838117802,0.0015793989907112581,1.3895153664348652,1.4698220851975003,1.2582377470310815,2.718376828900055,1.1720896723374736,1.5817738910426686,0.0,3.065568163048658,1.4720625705471195,2.4270383915492735,0.05359832920310706,1.1183235615572438,0.7501097776754265,0.49173668101198237,0.31837875781833513,0.34334791434615525,19.639620333581632,3.7050619269972223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,83.0,17.0,8.0,0.0004096170262744383,0.0,0.1420114342363858,1.230624920135899,3.1146922658140497,3.189244151581513,3.2885722781655264,3.0776848674463477,3.6108583580462437,0.0,2.32102599051515,3.4846158054409293,0.12118743689096517,2.651141535222074,0.0859564829133071,0.7186344656256196,1.2274773521189666,0.7215461161818706,0.4182032334176608,29.40388631077878,6.157316957946219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,82.0,16.0,8.0,0.0,0.0027614061461068394,0.0,1.2797180092960618,1.3598687387568305,1.3568813054763569,3.4322793187722973,0.09832312419261664,3.786947173255758,0.10594200136288215,3.918207457523844,3.6664683858595217,1.1614410743274022,0.00289290587099697,1.022978417375414,0.6819803266230646,0.48061020690189604,0.2772299221551271,0.4393642963217182,23.073894070217897,5.921071022043919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,76.0,15.0,5.0,0.0,0.0,1.0702702587720627,0.9412867469542857,1.2533962935089151,2.1929089588717137,2.2478506995804306,2.119360629427324,2.4730925793442284,0.0,2.5589443451835407,2.3931214529284213,2.026922510487133,0.7698256773702516,0.7540474748479226,0.7281638017642843,0.03571217969611733,0.21665491312413795,0.012508807579874928,21.794067329440644,3.492021160685143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,68.0,14.0,6.0,0.0022005715497719716,0.0,0.010416658115441556,1.2331307697104206,1.3202087278640153,1.3191286686024166,1.3533534965882845,2.3281102440257797,0.13377486514595935,0.0,2.9453259610646723,2.7457668966642266,1.0418377938089387,1.0004090439215894,0.9137965690237255,0.7529651827771338,0.49152086939978035,0.5668972986587425,0.16101239224551533,18.319856009166415,6.024791996493458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,64.0,14.0,3.0,0.0017320670559795694,0.0,0.005085153952690082,1.6994578048815485,1.7919442006111241,1.7872252406445914,1.8269954486896753,1.6951661740210326,3.051931058241384,0.0,3.1412014463302746,2.9120266277497713,1.5356922846560659,2.212635801388126,0.0629012948600836,0.8757328529671943,0.03754101973503768,0.3670401586392739,0.2111042317534255,23.215412866177278,2.637260785871334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,67.0,16.0,11.0,0.0013541585428216965,0.0,0.0,0.09238551847776387,0.1042123745590234,1.1201839203934467,0.10843525341322148,1.0647606813943027,1.1993599757625666,0.0,0.10300940184540906,5.375883334135843,0.08026327632332456,0.8673668309145549,0.058662323601071285,0.568343036212356,0.034661117426252455,0.22557879754325985,0.13810695229007228,11.14256695283529,3.393706788734376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,62.0,18.0,5.0,0.0,0.0,2.4244291860779033,1.0463671691292573,2.6042750362862073,2.65905592262426,1.723044540529347,1.0434588381212555,1.9453986753047063,0.0,3.1434438764509465,1.102215154954027,0.07662772416101832,0.06823640436623651,0.8385884067752343,0.5607803245000615,1.0336200369164743,0.38679586116391546,0.2283536172834984,20.88469077464435,1.4415178920122502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,63.0,16.0,6.0,0.007491059104561423,0.0077374688912613555,0.0057658231561575676,1.306716641249246,1.3850545746334393,3.1675105191002775,1.4266012451889372,3.0620428634279455,3.5872705037013977,0.0,3.709420150431195,3.466368062625612,2.9456163255599006,1.0661746246820378,0.09817518357917676,0.6989162565233936,1.2184915717023281,0.71689161510549,0.16978554042032962,28.046030029082686,2.2069087121512383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
