date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.00703721913310662,7.531848853899138e-05,0.2926333901780645,0.0,0.07757960613141394,0.0777478227886996,0.0,0.0,0.0008046893616469156,0.0,0.4142263016171027,0.0,0.008605001201790221,0.3182466755836971,0.00016578666165369571,0.0,0.0038714168228466917,0.0029726808176100635,0.0005371354174283716,1.204503044203599,0.33911236995829025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.05857720575430288,0.007434642614627146,0.010082179389698945,0.08228507669083836,0.3616864515175483,0.009646103723086798,0.09483382560175391,0.02701685233390036,0.07991693819835843,0.07534166631552978,5.711650422495675e-05,0.013245963243320226,0.05714930764118627,2.5527710119674765e-05,0.00663379425386223,0.0029726808176100635,0.8915865223103874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007304944352916196,0.010139289049650843,0.09761229201199328,0.00014350488136645158,0.6291013975451066,0.0,0.09056922592261632,0.08554337392785426,0.4408858471176714,0.008606487581236512,0.41740320080503823,0.07064687609803713,0.0006527110033820546,0.0,0.0029228206160134313,1.8615319709128821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006719036605789935,0.0,0.0,0.0,0.0027972205782270873,0.0,0.1139126838006199,0.015046406069526834,0.0,0.07463376427228095,0.08239130151171142,0.002338875561466877,0.0009313208975415601,0.028173729070377754,4.124097437194593e-05,0.32698557934191425,0.0030649712135358614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015074714051517836,0.0,0.00027910475088860636,0.00025135011320507624,0.004866562959764803,0.0,0.00011954357666864822,0.00016847556217634954,0.01376283658598159,0.0009862946144204492,0.003933589812249036,0.012526151810233411,0.010742027181170307,0.00022419840921677274,0.08845085709474577,0.13646173961123598,0.016867954585330733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012761217072606502,0.005055460032211485,0.0,0.005203984468275598,0.008858412721351747,0.0,0.0,0.765043724874636,0.015463945264803623,0.0002584702866866263,0.011782120747433462,0.43041370371103443,0.004954732945321409,0.19379623805377696,0.006374471118218763,1.4599664812963564,0.003930456687021542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00470880172199079,0.009801992418266842,0.0059322207348769035,0.00010835931950347351,0.0,0.005782219340872125,0.0004732880999888762,0.0075055745844923106,0.0011686138116080418,0.004542539551694576,0.012342979071957257,0.1582468090887658,0.34554903514507135,0.008331000112886433,0.0033587269598243426,0.5678521599617989,0.009634542793295899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.00015322408863712182,0.009263462770331543,0.01320263861298895,0.00928004263527432,0.3625756823669751,0.4256971121889232,0.0,0.010787286841345993,0.0,0.006277138196773291,0.3435540071851722,0.08643095316036324,0.2539917591510366,0.006921953502839792,0.0032889520594816773,0.0027520988737029547,1.5341763116338456,0.34317970470982423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0199675055714673,0.0,0.022111329817829727,0.013989003882961867,0.01106724609601787,0.00842355364413535,0.12028888388553835,0.004627517728585532,0.0037370758515136403,0.08811340816449123,0.0,0.008385069203958843,0.14281159445704508,0.8552451800248886,0.53866110555879,0.37524207874157617,2.212670552628799,0.33911236995829025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,1.0,0.0,2.0,0.0,0.0,0.006125079540420115,0.0,0.006898111192000715,0.004591600811958542,0.007545203463483991,0.11363124261983554,0.01057599699771146,0.0,0.6578173099548575,0.12260640121322298,0.40692664802286777,0.0012293189618933903,0.10378902522172011,0.4546798486716958,0.2079908841663676,0.0007637472453867742,0.08974223263816258,2.1949126507215846,0.00967695053810709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,2.0,0.0,3.0,0.0,0.0,0.0,0.01968359570414583,0.0002584702866866263,0.01610037610037442,0.011056086934731656,0.007885460575018152,0.009274125429880617,0.0,0.019935056095854997,0.5213391112675767,0.4393692098268736,0.002207145474940044,0.5430465279103979,0.017633728902932265,0.24241558282441708,0.15672715950050436,0.07972325086315184,2.086654887697486,0.08560854080482591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,4.0,0.0,3.0,0.001280878436486523,0.0,0.014015236590031253,0.0,0.008612260826113995,0.10767934826260672,0.04194381744923484,0.0,0.0862172088030572,0.0,0.5816014348613989,0.2355839150082427,0.16758967473319303,0.4350924875267887,0.5183348812298205,0.4348422996622605,0.23054365760162718,0.11804499911287358,0.11472562221615033,3.096107722319885,0.03397638020224757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,7.0,0.0,0.0,0.4728849014036683,0.0,0.06844610842618574,0.05806135086547102,0.011430780447401943,0.020976778918032873,0.00971789137014143,0.11412227803921195,0.22161094037628362,0.0,0.7873744728764176,0.10589177716433246,0.013074816875640199,0.004312117201737926,0.6240954116170786,0.373024970568961,0.29835111655081425,0.2234838729489907,0.07853789285512641,3.485397478505495,0.09873447718034656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,7.0,0.0,7.0,0.0,0.0,0.0,0.06357529957803973,0.0040575291722206,0.01536066333127071,0.00044370552195323917,0.010827722214410609,0.11005175360840613,0.0,1.00709889569716,1.0771534408583088,0.007069955481371963,0.19725860842379914,0.008010212758382488,0.14254163596799346,0.48619829297855643,0.27720076145480677,0.18756942698646847,3.5944179040331483,0.10662161672479228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,8.0,0.0,3.0,0.07212613095600519,0.0,0.0038973453002113696,0.021650876552166416,0.019164235541415144,0.015571249005637248,0.10735634599967445,0.09777078982917255,0.11229481310622579,0.0,0.6742196566062941,0.11424590190497265,0.012044097896191866,0.012970435802019899,0.6177277619152385,0.5347208917160975,0.2650840813535198,0.026387597526373974,0.027739074149597042,2.7349712851608134,0.6794193445680048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,14.0,0.0,1.0,0.0,0.0,0.9079653867877072,0.06250580384733077,0.013843447895453892,0.01150691591099064,0.038764825988612375,0.1362410060801287,0.26874109081990255,0.010925563768941387,0.07286207854813517,0.22188606161963195,0.03060607155033771,1.1460815564397613,0.11228980645745398,0.0746928658015614,0.12082260145450205,0.4748624397549198,0.23439484201131514,3.9389923647366856,0.7189660222958356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,15.0,0.0,3.0,0.008291018798547522,0.8766494194238016,0.018432191274366374,0.00013064966122870302,0.002514953297362702,0.8447087932161222,0.033849016417294285,0.9494767174700119,0.22739776530630962,0.00015028927912207754,0.04555989838003891,1.0690981682722436,1.0296219452031765,0.8475335506333027,0.3915944525776064,0.2852433029893372,0.570234446158474,0.3304365815156906,0.29344965542344137,7.824372815297477,1.437645841311992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,15.0,0.0,1.0,0.010675883467675503,0.0,0.014722905071306268,0.022400262925570052,0.16132158647035402,0.11401411051798933,0.02535788813731915,0.012195211118545771,0.6071871179932622,0.0,0.18155488337178824,0.20500467691744736,0.6658985195567181,0.49929795130582266,0.510144437588612,0.33101859260987904,0.20573044409959385,0.061779518655607796,0.1786867853292861,3.8074393962172457,0.4863656839551178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,18.0,0.0,1.0,0.0,0.08262793023028582,0.0,0.01155375979613061,0.09171289580120477,0.09063704604524661,0.030898449689033065,0.1183253425684411,0.12633774994307545,0.0,0.055689301568383025,0.14371868281331973,0.15371499616474557,0.022133496801882535,0.1437290052918646,0.8068646006211342,0.08275967726024028,0.323316614223994,0.08789877469927354,2.371918323518255,0.7181115821643431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,19.0,0.0,6.0,0.0,0.0,0.0007811365890232235,0.4850213243383375,0.08260075248706732,0.06555034896096062,0.7492328980916907,0.13574392942192248,0.06068972029880764,0.0005815156587767152,1.2205174705084794,0.17814069275641506,0.21712768919127326,1.1315696948311171,1.1138668689767444,0.49535170210897495,0.48060631178311625,0.310618645473632,0.1826209448967998,6.910621646373137,1.3146251675467944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,17.0,0.0,3.0,0.005213603577699335,0.00036904403765384306,0.0007293046366693246,0.00959224596774771,1.222960813473475,0.004811914286705036,0.048809134744331094,0.03216840372291702,0.04292139280359445,0.0,0.3797896178595693,0.25461521980024737,1.5055596962168172,0.19214687100697286,0.35875685551211123,0.2477479420270907,0.14613212611807327,0.567425937951423,0.3910842738778071,5.410834397620905,0.8517656521563131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,21.0,0.0,3.0,0.00018873875311381928,0.0,0.24948129543436218,0.03500061650541161,0.6663928887858075,0.23698770651345105,0.036203025433070676,0.7594581280717677,0.189427889756218,0.0,0.4045965118444205,1.0663002372335886,0.023385371187307512,0.8211224315924145,0.24780041803984967,0.6152879242561756,0.4296413238135352,0.14314391752163336,0.21345488212178346,6.137873306863909,1.9770731843147569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,16.0,4.0,3.0,0.11097009953281882,0.0,0.013529167745867772,0.042574510706728776,0.04481939623505603,0.14090843373006404,0.03674397105433433,0.7163961788015869,0.8984175993319413,0.0,0.374752788665418,0.1847475456865039,0.31563044059480844,0.6158988429093492,0.7956133079166744,0.68830572661392,0.4864822421110763,0.09776972999871421,0.19654077297879455,5.7601007546136564,1.1798767592916604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,18.0,4.0,12.0,0.0002264214690850529,0.0,0.12244885244212099,0.06006582803337365,0.11917310896553451,0.03165440685631744,0.08184408536282463,0.046029034315805704,1.4955757761145827,0.0,0.4716639040529509,1.3279437588556307,1.158298551730306,0.07838175358951886,1.2123258844970397,0.7929809292746455,0.22335174388923884,0.36826258664198236,0.2602461661828034,7.8504727922737585,1.5029079833299472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,21.0,4.0,3.0,0.0,0.010991072740841113,0.008691234971409478,0.00537139133016189,0.15447330247417226,0.09142516253161707,0.1280385383595035,0.12192391367415743,1.1714975268634762,0.15892917180346108,0.38439974538141897,1.0507915995591295,0.20433354007708826,0.13812082498910405,0.14543374833968578,0.77864597121637,0.1330769905995894,0.36066885346719313,0.22082500883070907,5.267637597209088,1.7412836101976479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,25.0,5.0,6.0,0.009220214549232292,0.0006489312443492604,0.0004927457161541641,0.010766983246788,0.12385427076704343,0.8677260297074794,0.15287691629313643,0.1340367872773969,0.9173846300464118,0.0,0.9990777710707088,0.015222567431964899,0.950389481303509,0.7673813633805044,0.8810439627599884,0.6398331812193261,0.6579123317626724,0.4351736010740583,0.1805878553453452,7.743629624196068,1.3758629976643117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,26.0,5.0,8.0,0.023675849523143867,0.0001497413269663124,0.00019975340750292913,0.04400193106039124,0.030816947839245348,0.3358728678987166,0.02655277344909478,0.8036131553111183,0.9815503098406746,0.0,1.0204311598396048,0.20036498440912887,1.2067162968046832,0.16036360279477035,1.190874291910552,0.8580647830601125,0.6280615791512989,0.34538638792506565,0.24764899729994974,8.112393998570507,1.6416940600578722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,31.0,7.0,5.0,0.00040630882278516143,0.00238139256692486,0.013199721989508001,0.08440631194985329,0.7521239215085336,0.6767028762816295,0.33799101161688316,0.03667549031604256,0.049813470487211506,0.013484636290432957,1.3102248449866698,0.1548961451905738,0.40835835991613834,0.8924449481543939,0.29123520140971904,0.5685508741743353,0.4916768042478694,0.2763613289009752,0.16597804727652954,6.526911696087008,2.288032954279095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,29.0,7.0,2.0,0.0,0.0,0.011260497574098971,0.18033556299302733,0.18716602443978664,0.7672381071911453,0.5884601710862944,0.03920548867563117,0.21281392482552786,0.0,0.7561802384465474,0.9658269010256452,0.6330560001399526,0.019685525894055617,1.2789074261760378,0.4256847009323303,0.4148780903876573,0.2664395287791465,0.16129344825363673,6.908431636820519,2.0309293676937092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,30.0,7.0,6.0,0.0025206302782138086,0.0,0.0,0.007344199032222202,0.42182139427302734,0.06180614184067405,0.0566960811120076,0.049241759848251354,1.148885225544714,0.0,1.40094819926545,0.07204897056711154,1.3469680760083775,0.9533192890651363,1.003431428485725,0.9443005796065133,0.5919314540722576,0.43794540158287937,0.24937644340995005,8.748585273992509,1.7386445868622238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,32.0,7.0,2.0,0.0003965703833745891,0.00027165524952739895,0.022823002633552403,0.03607452703892387,0.03087149777392354,0.6978226328481792,0.616271877455546,0.6948131064485048,0.18200301671738978,0.0,0.2263893948549732,0.22960357907867043,0.13843038025336032,0.30723446300631635,0.2314923540231863,0.2974354567275314,0.5150058508138975,0.1531661956366573,0.1982320864138804,4.57900747423291,3.9737987674388555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,36.0,6.0,1.0,0.0,0.0,0.0,0.07401088858629323,0.03407794902091796,0.1114816545785254,0.7759539437066679,0.03819744037459496,0.9390661396360452,0.0004969455290872635,0.10779581071577912,1.2038354823339266,0.8226001710571252,0.8400110141180708,0.04956595990489264,0.5427921664357792,0.4339981669984584,0.30020985164577535,0.14553618620081135,6.419629770842751,1.3078700501127398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,38.0,6.0,3.0,0.0,0.010778164689022889,0.00021427401999293719,0.19434697781877872,0.8554270515348682,0.12259539001592906,0.9255456245041728,0.1128671758776762,1.219139635905125,0.0,0.06403710101204746,0.15948907076452118,0.1318521168241999,0.13876053229051616,0.19446138997248863,0.7141886598728541,0.16194826248731958,0.3311418586893705,0.23377144145350873,5.570564727732392,1.4566600806724088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,36.0,6.0,3.0,0.0007457396679185871,0.0,0.0024377647275239645,0.4469606377051492,0.7155554505857649,0.04396660741542398,0.7150606720600785,0.7076809266397316,0.18470288355400472,0.0024492314434709367,0.7393779648681426,1.066306339964559,0.5953433248207202,0.5423891018906762,0.7085069096361157,0.5398454947569835,0.45383044299717046,0.12713691117960044,0.20556486952493444,7.7978612734379675,1.595063019309339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,44.0,6.0,1.0,0.004636605709480577,0.00027514629842267317,0.0,0.0012717054652512895,0.4698528531972029,0.1403369133205138,0.043413590026714216,0.2202677869576451,0.2977670874369525,0.0,0.16203056104120647,0.7508474960081354,0.6743213536994086,0.01985683371608611,0.15899010976646646,0.03985817185245321,0.34743030409117315,0.007866402968608938,0.06027596107377358,3.399298882629494,1.745236222857061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,44.0,6.0,4.0,0.0,0.0,0.010649482139421414,0.10466902960144431,0.9770280813837569,0.03055830412415948,0.3479803900688393,1.1940829535639077,1.5387687535237926,0.0,0.07557391943730271,1.5240613235130516,0.3216713476156979,0.02908323584204473,0.33374803361868005,0.16425447183017,0.7028546137686954,0.42994203800406783,0.2652044684229829,8.050130446458015,1.4387990494015888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,44.0,6.0,1.0,0.0,0.01629083515404106,0.0,0.5226271128908438,0.6416542646196113,0.7199519103687152,0.7314131104966372,0.16330805894881445,0.2371316918934455,0.00020918334571114075,0.439019917539682,0.8705203816831724,0.37654066933278507,0.8152144225005747,0.0631769297144718,0.5845062507820894,0.17493550465843638,0.3817161785769697,0.25286982598831914,6.9910862484943195,2.343750466822176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,43.0,6.0,3.0,0.015138695615359814,0.0033715039131772605,0.0,0.5669170827868847,0.18373033059308957,0.04217312033924667,0.1920898087508334,1.026799230646857,0.293657891986086,0.0,0.2634608309657661,1.1421290038072431,0.2515012264014078,0.026996722602446555,0.038179919055350814,0.5213318073838562,0.6387697025682156,0.17277964711480187,0.20382304995424982,5.6702270016356255,1.1056711693828667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,40.0,6.0,3.0,0.011013605923681294,0.011245160332158178,0.022217008120615524,0.09454290603450294,0.781591804975976,0.761391723388134,0.2187098355000723,0.6640193177663776,0.6900576089392978,0.0,1.1282620673562098,0.3346443616472944,0.6972893247636557,0.002223170271952933,0.02158021689593059,0.21492149633010638,0.11696697520316837,0.34141057668370056,0.14962622332544834,6.261713383458283,2.1124087027265728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,43.0,6.0,2.0,0.0006213073796578406,0.003086093441269223,0.0024693841100361007,0.013773004748568728,0.13907539586290524,0.7367866206468099,0.6246822030878795,0.7395091963790358,1.0043863758665132,0.0,0.2881256046732448,0.30564544695316026,0.2828155522136289,0.7592190902234739,0.7162137783016381,0.4358851559594085,0.39695941569014387,0.25481291167332504,0.13631447625322152,6.84038101346392,1.2172862725731057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
