date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033205870066714415,0.0034225168941677724,0.0039520616277847875,0.002431689797388631,0.0,0.00022008979663702794,0.40659585241122254,0.3231426965892164,0.0020885683406504855,0.001885971817218697,0.0,0.0,0.0,0.0,0.747060034280964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005147717915452835,1.1173387906962775,0.0,0.005334263248600066,0.0,0.3640289383657657,0.0068229948610937455,0.00724702957066479,0.0029271033457782016,0.0,0.0,0.49253832568896316,0.0,0.0,2.0013851636926088,0.0029271033457788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0032578899367599855,0.013255007156159387,0.520837304279457,0.007732646802793968,0.00025517339960273456,0.7755221518860053,0.0,0.004422205693130529,0.0027045776736609635,0.9645427504807849,0.002370081064433191,0.0047758202699920175,0.34045656449397843,0.0,0.0016530014992420731,0.0,2.641785174636021,0.011818307977075102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.009738574848356206,0.0,0.0,0.004228743662230547,0.0047467495404529565,0.33934741454627737,0.0,0.0,0.004463985541531329,0.0,0.2531541709184921,0.6026216848419864,0.0122134040586305,0.0024459977594405674,0.0,0.003213009892325532,0.0055404708831092095,0.0021736290688782016,0.0,1.2438878355617293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.003638637903162171,0.003739255340977786,0.32650417604478915,0.3517504734544916,0.6902603676814105,0.7730904620886166,0.01476673731177011,0.0,0.8080822178618275,0.004530901806910796,0.003090962377496067,0.0034818566915648325,0.0035213094902008624,0.0017186166417503324,0.002228029862918852,0.0013740762032414232,0.001466906195572281,2.9932449869567255,0.0001094105204293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.007148387482345227,0.0,0.0,0.0,0.0,0.008247705328332336,0.0,0.6238563961607476,0.010713590737611689,0.00550887086288243,0.002877964218994451,0.006162682938824253,0.010140507773762523,0.0,0.4918388157144988,0.0,1.1664949212180198,0.2467762710126741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.00010941052042937551,0.0,0.01084057766774843,0.021836420209099053,0.0034180890436963686,0.008957031962084576,0.641537966942473,0.0,0.005070253886881261,1.02160422165855,0.007775991754349339,0.004144824665172724,0.016439153285748697,0.009695970788579767,0.02461404361414203,0.18202452726768992,0.0014801735039829198,1.9595486567706681,0.018076306916353403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.011651382782329585,0.0,0.0,0.013853281874579286,0.0,0.01903854783183184,0.00527128840021134,0.017644427081286683,0.013303602849513698,0.0,1.0734591314985167,0.034446177806960736,0.01088733170392352,1.4905558330069644,0.009139590825309967,0.011856644912191143,0.2646532283878086,0.4106296579472223,0.0026834228756048963,3.3890735497843094,0.5021338083131657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,2.0,0.0,0.0,0.0,0.006329275851497124,0.004989742237900166,0.007743642509615285,0.5522151509103699,0.039206902389210874,0.015055800326423783,0.0,0.017262652310181772,0.016842171551683868,0.01844622587206339,0.01335556817557412,1.171486836363748,0.3503306226019557,0.38427518062999705,0.003386961667848346,0.002045124978131846,2.6029718583762538,0.3677681937067465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,1.0,0.0,0.0,0.0,0.0012198292239086529,0.0,0.0,0.0002046043806789315,0.00955653003588768,0.5980465380894533,0.0,0.8934344150111533,0.6002735883848738,0.027835795881785683,0.02113596937625703,0.01430962301623587,1.2137531114771936,0.020362065937132447,0.512534756293025,0.3564572876435881,4.269124114751228,0.5077574027093292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,2.0,0.0,3.0,0.0,0.0,0.00487492488032055,0.0,0.0,0.010983616144375702,1.1941569251776245,0.016072885533569312,0.39042727599925037,0.0,0.4498822983845725,0.33919097515083324,0.8290069282671823,0.4902221652403383,1.4874062388168274,0.1750856968980499,0.23300829080439414,0.004687813050563531,0.26330884320289627,5.888314877550861,0.0094488364668546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.012234269503081907,0.02586904354496558,0.018063883101392668,0.8978072756095636,0.019270399775649094,0.0,0.8788428807911561,0.022010292257304043,1.5262248154412301,0.7239771839276579,0.8405713648273687,1.114024242255973,0.5058348114570126,0.0037333613468859697,0.15012165696483146,6.738585480804143,0.0321523729408254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,7.0,0.0,12.0,0.01792470291344543,0.0,0.0,0.012452725355673204,0.014464914883309352,0.014882759907922597,0.5475517384381933,0.0365897508149579,0.4925151350710508,0.014891542129846481,3.0211581698232206,1.0151644206252137,0.38151654585529043,0.9852962134668166,1.1828435922358636,0.7317240726229335,0.011529302134828896,0.36499603696705424,0.2597917057589596,9.105293329004681,1.9990507976759897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,17.0,0.0,12.0,0.0,1.6952836840589212,0.8104297618668778,0.6370071694331586,1.9656424376352317,0.02296107727450167,0.017059642602028614,1.3079152592845964,0.023653519065827352,0.0,0.04359222912299668,0.02434993886968012,0.830494625589031,2.3884139264217574,1.167174976946909,1.2192552310919427,0.3783381589684728,0.24315064426206254,0.618661021660258,13.393383304154357,0.39366024837954244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,22.0,0.0,13.0,0.017604444174780007,0.0,0.0,0.012514447781744195,1.0821696233039102,0.026388349391319676,0.025923667839278436,0.04005616557256075,1.6304978918486317,0.0,1.684796500899909,1.3043694702531172,1.0510997332141736,1.930628955102698,1.4577933814239066,1.7333699290071296,0.830494816245945,0.6572659499925803,0.419120703446185,13.904094029497983,1.2247796497987151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,34.0,0.0,17.0,0.0,0.0,0.0,0.00031006637462317456,1.2541315740609027,1.5213248213398434,0.008196848436039936,0.04498357807298097,0.6807044111272093,0.0,0.020091587721619737,2.4232021211142016,0.9490158909954137,2.075408516976247,2.0708547688713153,1.4554580140115605,0.4651248970161015,0.5690961434886704,0.34334298160847126,13.881246221215322,1.3606028191327548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,46.0,0.0,2.0,0.2922540346997742,0.0,0.0,0.007901958653887629,0.011503764231378204,0.013494620333675808,0.021062006902251296,1.4715717451804329,1.343440581859018,0.0,1.0643750600028568,2.6335100570679613,0.022524794370892484,1.8022309181918248,3.017419118575865,1.4047342586893001,1.4995460122923914,1.5386206633085824,0.22933024802654753,16.376397806605773,3.7520073362278596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,51.0,0.0,0.0,0.009645064305577673,0.0,0.0,0.012416347978178071,0.023732342093268605,0.020837282705892753,1.9784278910208741,0.03271783539273164,3.4371653583049255,0.0034978525411594004,0.012093170474411814,1.6601931483151329,0.022308821614911056,1.899383202553883,3.0070505769354363,1.5801690046943566,2.1241594015612772,0.9067248727447001,0.9334881805263049,17.664010353763146,3.6216400850992745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,53.0,0.0,6.0,0.0,0.0,0.017322719104452017,0.019615373776503103,0.9274538122720365,0.024636857265059917,0.03340872614863762,0.9160682746858311,0.019428819085210484,0.0,2.1660219259601923,0.05392195134971547,2.5108243552127356,1.379424486568164,1.190263743234697,0.009979904522020475,1.0791370785337342,0.6203893986286586,0.2939479387269012,11.261845365074663,3.347183462841879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,81.0,0.0,6.0,0.0108554601445902,0.0,0.0,0.0056976639251808125,0.035770969061060594,2.086524903485417,1.2535880407889792,1.7776615174283392,0.6777926559438111,0.0,0.7440296116607512,1.7378143627509302,2.326448761289971,0.7000317547122014,1.0690542793465068,1.9886177650676296,1.9801155285596204,0.9275759172031508,0.594320697822205,17.9158998891905,4.288793017704427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,87.0,0.0,19.0,0.0,0.0,0.0,0.008451672493339474,0.05319411506283386,1.2428049486212034,0.045769385927319356,0.8159058441631007,1.8156349484291305,1.1950543601485326,1.9658444562809225,0.05167959149441305,3.545678634977157,1.9788809545396835,1.1420461687529595,1.3576517758608586,1.5215085761942904,0.7464174509715762,0.5480733619404118,18.034596245857912,3.0710139082381653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,92.0,0.0,0.0,0.0,0.0,0.0,1.6148753918447347,0.0381910749736398,1.0347689090064722,2.338024617664025,0.5347138026398067,2.5176914433596926,0.0,3.3094217175123277,1.738602491455139,2.572109960541697,1.7106100648639462,2.947340003352743,0.6095403402939263,1.6674193549425451,1.240111517292491,0.7240526257666473,24.597473315510015,6.936852014870322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,112.0,19.0,36.0,0.0,0.0,0.006573329680373927,1.5247727007953702,2.3907358215389203,1.7342527031305064,2.2038774695440275,2.386398541465761,0.7950084036248967,0.016110957168104904,2.7168177282201333,2.6149533812844084,1.1229003671384132,2.657171438681571,2.5705965605896757,1.7033534813023772,0.8034820715381926,1.1018080945559503,0.28481981281826646,26.63363286307715,5.845342269441204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,1.0,0.6909482305209337,0.007839354657679262,0.0,1.1791556034529207,2.161030312901877,2.439120995351206,0.6886437958788397,1.5491536586076007,2.199211062620467,0.0,3.0499078048078996,0.8752862912081408,1.8666974460612893,0.5762145402721701,0.45809428498369414,1.415022847821444,1.3909593901511146,0.35480956079679327,0.5398322844232861,21.44566671985851,6.195606550655079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,141.0,26.0,19.0,0.00869417059792551,0.688663849813112,0.022165869148357227,0.0167727889460605,1.9129547586611981,0.016966158061424808,0.8162576662481659,0.8462927069981512,0.065637990416601,0.0,3.2401384571884435,0.4395927802106223,0.7152025789220405,0.02620058564881508,1.0118028233392462,1.1831651685815412,0.7037824093201264,0.7080159982684192,0.005549591932247799,12.427856352302642,3.863040320670167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,125.0,20.0,16.0,0.957098529886209,0.0,0.009237689000947536,0.0030878320698374028,0.0037379735649953286,0.9709050894196217,0.037116079561947735,0.5947699966669614,0.029011800722593073,0.0,0.04656123919750241,0.033324601109380014,1.4202982215866176,0.4098612923193814,1.3574536119165228,1.817860020261493,0.6724994968692394,0.7102080483963824,0.9514792437120613,10.024510766261812,4.887674524209566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,119.0,22.0,19.0,0.0,0.01675448340156222,0.0,0.6894540911167628,1.7191410007213863,1.3398849800143335,2.174923238838146,1.9773799488022519,2.688724904715997,0.00951059777690726,3.376160415196737,2.0477890015524927,1.3000992558416242,2.059266306920986,0.6651541986881329,1.4918741184621829,1.1993455945806966,0.4820472909631025,0.37642590701148965,23.613935334604978,5.945639248347024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,133.0,27.0,7.0,0.0,0.011187871680901993,0.00022080528770258595,0.03524703986655024,1.830173370671039,2.8842792217256052,2.4603130367798474,2.82370955493329,2.3090477443148454,0.00861507794414072,2.916801131289887,0.6672604732248799,1.9238451034020934,0.9047601593890042,1.9774361589637794,0.9310733125303297,0.8878698984435971,0.3317444692847582,0.39389186025109624,23.297476289983585,9.140099655954783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,129.0,21.0,11.0,0.0,0.0,0.0,1.358511601705279,2.594920660655952,1.5612908203413818,4.0799264917167735,0.5174792645967665,0.0698987478015428,0.0,0.9441388688415687,2.668316543629881,1.6951709969043005,2.2423059856008654,0.7673852207225796,0.9295544576528249,0.6316219139202636,0.45611434505948434,0.3809390412327189,20.89757496038239,8.354655890297934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,129.0,28.0,0.0,1.2202725129708676,0.006893891295336628,0.023806284003935484,0.3432023249261209,0.05128918066790146,0.9797201587286751,2.0241241144330133,0.04260169129930081,1.2979758233009353,0.0,1.8814491640066415,1.2698956039979594,2.098975975124862,0.6343114670154433,1.4335727199290926,0.5140756972736309,0.663638411281986,0.2519264373455549,0.26590787079726014,15.003639328398682,6.644303353223275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,122.0,19.0,11.0,0.41603955385824853,0.006642805083433026,0.0,0.0,2.618038874538807,2.8880863033998616,1.4062303119226012,0.7179607535959042,1.5859624804376482,0.007177813277050561,1.9393047821305174,1.490469089107752,1.815563956285207,2.0354374364513657,1.3890168852741633,0.6398014169783057,0.26710784969646767,0.11981820157040962,0.19381183006253946,19.536470343670416,3.8498644770917685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,104.0,17.0,7.0,0.01728689534641693,0.0,0.010070104003787128,0.011906573962719682,0.026032436666778506,0.021633571186304434,0.39374901824429176,0.3269136976231539,1.3493709049347242,0.0,1.3898662525096594,0.7463809586182784,0.6268172901415648,0.023019513768142874,0.05150156437426265,0.9834102865690741,1.3065603050566263,0.5607093793121228,0.15794745054119888,8.00317620285921,10.453773659692354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,109.0,20.0,0.0,0.0,0.0004580780301257307,0.015195899130343787,0.02724585009188616,0.008527294499793869,0.046851271732159055,0.07633962704676617,1.1374794935777106,0.5485921297050151,0.0,2.4211593871446775,1.7718524530726012,0.41457220927618726,0.8994461397496815,0.5765776126324914,0.8780147547164489,0.5238839732543955,1.0769395013542253,0.26877759349787994,10.691913268512527,4.407142974276721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,101.0,15.0,29.0,0.013860351196154107,0.0,0.0,1.0781368023071858,1.804147305277447,3.018916191272472,0.03610122530177273,1.5872440596312358,1.537861206985474,0.0,2.7063511365180815,1.8324499260060703,2.4111691546543406,1.1201876286763581,0.7988683998000101,1.4090491650063515,0.22618481521839712,0.8879489989537714,0.1751611345559379,20.643637501361198,4.135394794161516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,94.0,18.0,17.0,0.001976422790171252,0.0,0.25125813047232526,0.016904619512389654,1.9028253448873653,0.038692021296355184,2.0206368992446695,1.8361618546505443,1.8354892586840967,0.0,0.5270591648949684,0.040978700762937664,1.8600650440656514,0.02653538807978966,1.4261464261283687,0.7272774818539054,0.39856675266977437,0.8067968779791354,0.2241770388057753,13.941547426778355,2.97421134666265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,106.0,17.0,0.0,0.006701614914240397,0.006997063021080496,0.0,0.03112295545653334,0.025884909859847503,2.9049116529081727,2.7294793236925883,1.2579836811706169,0.662279544814231,0.0,2.82039453063626,0.9494424679771508,3.020998512010659,1.0289470069102251,0.7435407075446758,0.3355723552721731,1.0681859541574872,0.34226645868819083,0.5067723263977508,18.44148106543202,6.333669615468865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,105.0,17.0,13.0,0.0,0.0,0.0,0.19342093967603827,1.455402760863208,2.025208682992952,0.01983194121460275,1.785403578489237,1.9931254085787895,0.0,2.106670285556901,1.773464413733172,1.236924820419783,1.297740924440665,0.9332314196167631,0.30974269528148807,1.0191244954509215,0.3371761168682504,0.20781675431777705,16.699355491387553,4.16114258553822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,97.0,17.0,5.0,0.0,0.01190807039665699,0.004395339360875704,0.36675425763037206,0.4324214917734609,1.2777530399207189,3.092059399299852,0.05303488831562847,2.005723602660473,0.0,2.0540578206418836,0.5992811126611304,2.41114676653558,0.0020996779138276033,1.3485378004560016,0.4833820347402907,0.386804262851269,0.8134291263753741,0.12007611163191137,15.462864803165447,3.984376014724535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,97.0,17.0,7.0,0.005531194452936019,0.0,0.5621498249079979,0.8181533969025939,0.47883019963253404,0.5380937513802446,1.4479052243687125,1.3201708611517686,1.4775993597244859,0.0,1.5665140656642529,1.5647919051032522,0.24576713497313582,0.9667612338083225,0.0006562108454642452,0.013494079448687999,0.008687051869923829,0.2180015157806752,0.2086059058033925,11.441712915818474,3.7374136283555797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,94.0,16.0,8.0,0.0,0.0,0.00021461938431732562,0.011477327291491543,1.4430539592318798,2.5462243748284417,0.3372675457020672,0.5738270360851329,1.9161255056548456,0.005652687048947547,3.7076249123944893,0.4047765264034661,0.027997814672019977,0.004074316377530962,0.011547003417072125,0.005952127496712489,0.3225651491248035,0.12935013638439813,0.11840031093947047,11.566131352437198,4.304645337616906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,89.0,14.0,6.0,0.0,0.0,0.0003837641620454895,0.005098327804042096,0.9798012733362419,1.5677713119176666,1.7827642997375275,1.3424741731858574,2.1088296954099586,0.00020967491699395245,1.5562369436169572,1.5732927690886516,1.986776833951178,0.010839517241349699,0.02840606343095516,0.26715078972975254,0.9651472320916873,0.13384519192851968,0.26594770476612606,14.57497556631565,3.2531064607128966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
