date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.0008405262214337562,0.0,0.13364574651000077,0.0,0.010398717520081613,0.00019731649565903715,0.0,0.04886795376021231,0.0,0.06473116393298832,1.335811369789503,0.0,1.0293228838186887,0.920411184236237,0.41959279376006503,0.0,0.014113434564872554,0.015073856242206843,3.993006946851949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0031315717289933254,0.00047179348924984834,0.19361767413316971,0.9078678303082677,0.0007828043967513618,0.03817610276839112,1.2217068276994527,0.034606314633269096,0.0,1.0760844209796179,0.9734485992933865,1.787562539753097,0.012122520540511262,0.690160174506165,0.011830509440710091,0.0,0.0,0.0,6.951569683671034,0.8942041590270936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.8611592870262827,0.0,0.0,0.0,1.4315952642204812,1.7591330658998812,1.5999211298173832,0.0031315717289933254,0.0,0.0,0.0006936843515416188,0.010934430311061548,0.6975693037628004,1.2253876757371112,0.010220608639874862,0.03448382272457165,0.0,0.38631550261226777,0.28922829516386805,8.30977364199612,0.9124201070996718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002925539005873708,0.0,0.0,0.007359932566471501,1.1493716927672317,0.0,0.0,0.0058220478420453105,0.03424785093265112,0.0,0.3841904449802205,2.442881393648562,0.588276053195936,0.3169663061112846,1.3470077181736932,6.279048979223972,0.006937256986209404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.09751420385550086,0.0,0.0,0.0,0.0,1.5522937024708967,0.0032144005143040825,0.0,0.02093840112991406,0.0,0.48222783780357253,0.09502751926478112,0.4050986852560291,0.4910352498107968,0.06845393135248237,0.8659338905047618,0.30833143755889725,0.05283999155721972,0.011241933945735553,4.454151185024893,0.0007828043967513617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.9124201070996717,0.0,0.0004158990499325157,0.011847043864370745,0.020458211965766096,0.0005773054801257244,0.04802007804328458,0.6152426898971033,0.046799684910774,0.0,0.05691872633008157,0.05458428285058957,0.010923113773167835,0.021697499503360557,0.0366019022450886,1.7731888501273656,1.0379323106085334,0.38683085223097924,0.11451798128411546,5.148976539264312,0.05506980261886472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.02782703732515181,0.0,0.0,0.0,0.005657203478050464,0.16077751401136606,2.4946007186648314,1.3566803403856835,1.3852850453931185,0.0,0.06501871618326241,0.4347565422983587,0.0002176159526948314,0.009117580657425142,0.14311454053788827,0.02495602120283559,0.033811024356967534,1.444009931330494,0.8705295887267366,8.456359420504866,0.004806990074752477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0011918184576843825,0.22160210293498456,1.696923448963762,0.00031529007561764385,0.0466674621166925,0.10291101915300988,0.0,0.013044572099205601,0.7287088977622216,1.7245457884396886,0.3141716067298366,1.3492799620943952,2.3864680809726773,0.5465154039284604,0.02047108767033032,0.905224049450366,10.058040590848936,1.7971129164989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,16.0,0.004513395574060593,0.0,0.9923147732723254,2.614786406549066,0.007900978225870955,1.423937496642409,0.0023018519793859735,0.0037560608005154372,0.005757420362939254,0.0,0.06142331975698083,1.8643192913694173,0.834078658861874,1.3147424869169737,0.2973589283203582,1.6029402098360235,0.5554127163286396,0.5883682987426028,0.04758776115599657,12.22150005469544,0.9132029114964232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,26.0,0.0,14.0,0.0,0.0,0.008494384205218168,0.0016496154631597411,2.932917881920762,0.6097416677906414,0.9365966851882637,0.00713557714542716,0.000368124269575481,0.0,1.6393715869916852,1.2236425548006775,1.1063792879474348,2.765350954056208,0.09887726892744908,1.0748746263272484,1.2993546227106292,0.22014660355444085,0.18139610818840218,14.106297549487225,0.09483381356739544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,34.0,0.0,12.0,0.0,0.0,0.012542580416066613,0.09159078922242622,0.4985241170379452,0.018612642154350767,1.6666160849651208,0.21448036730008255,0.04606447543161781,0.0,1.6065778216293187,0.29899575571207215,2.1281767104812075,1.969628320142925,0.8976231208513292,2.442171371262953,0.7338877114152526,1.388502123558619,0.042983199233026244,14.056977190814314,0.967066392805582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,42.0,0.0,22.0,1.343414755429772,0.0,0.012225218221722152,0.09337680534134742,0.0027044313816774195,2.170946721709823,2.0028937318083946,0.04564317152538609,3.540113557541636,0.0,0.10672844784188364,0.18426467149111023,0.10984415093387005,1.3032014678695998,1.6626221393277412,0.29056617884852703,1.219419543508836,0.8032736619297927,0.4848216629793234,15.37606031769045,3.6787463126822986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,47.0,0.0,16.0,0.08818466194229475,0.0,0.028314178247794204,0.0012581994830331259,0.10641464176292414,0.08097470770145183,0.0007276826495451221,0.10168261460100635,0.16558147371814955,0.09312129943017732,3.9435804900862155,3.5911788656086756,0.08774804830290467,2.6029710319607413,1.1881581893555417,2.1239487358627755,2.0297765835598485,0.5763478381238437,0.7074382532369033,17.517407495633837,0.6090203196351376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,56.0,0.0,22.0,0.0013549257624721177,0.0009781822016056978,0.0,0.0013479196155007714,0.07307765126641312,1.4653803813501634,0.14293189422953398,0.23479464458444108,3.4120163568411725,0.0,0.017938884308865373,0.9843600195337447,0.9189412406487972,3.0768635700334515,3.733089460947162,1.8195560414928,2.7520734442576793,1.1444186739287656,0.29950482833544095,20.078628119338013,2.85774092031739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,63.0,0.0,30.0,0.0,0.0,2.4364371454591334,0.044121508019323116,1.097195586883196,0.0016367873879566354,2.657755273699165,1.4804264448067628,0.22733675980944687,0.0,2.4317432073682155,1.4371218526998446,3.977312781255806,2.578020252051872,1.1666283104959374,2.2145230966226417,2.711978311393726,0.17402349434026856,0.33949871194819775,24.975759524241496,3.8507966820699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,68.0,0.0,17.0,0.022628980401623196,0.0,0.023375953759653314,0.40359000172782783,0.478742833446037,4.245101787258441,2.3369930976720537,3.0661586624506083,2.435392620405751,0.0,5.772415284297641,3.373362275058632,2.794405533770168,2.415861302181155,4.538266826660824,2.8372984418591654,1.9335682946241524,1.5400650879672089,0.4049642449379923,38.62219122847895,2.592284285160005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,84.0,0.0,17.0,0.0757971331465238,0.0,0.000471658163111991,0.024059641488326074,0.014820614680390334,3.2994665636081484,0.13424921946463822,0.5393433976584305,0.14015323047030048,0.11307028340866569,2.4776372767460506,3.1553394024417587,0.45571433885126383,1.4126458735684013,5.506815500192907,4.206452597444467,1.741354620738235,3.794752212330397,2.079641404710338,29.171784969112363,5.305244631849709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,76.0,0.0,25.0,0.39866191163459297,0.07871138413773121,0.0022311428471979942,0.026888371824094568,0.032274423200685805,0.40434508248074813,0.4165261273907989,1.1416044020711325,1.369888753114399,0.0,3.627532554187624,2.70489143957382,1.780484859071292,0.7193447385375815,3.42147493148669,3.454792435486939,1.520991759838643,0.682624381840186,0.14684614470598567,21.930114843430147,3.8423413140535008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,98.0,0.0,46.0,0.001835319108375659,0.0005668236065281302,0.16866068516028712,0.004048681013634766,4.42362907217386,1.4885703975134512,0.02699236308982474,3.049859948762743,0.4486127590440243,0.0013342519394432036,2.7116056005971374,0.5661257420133324,1.5003293421528594,2.150875233620232,5.713486244855806,2.6996624389167363,3.026378334612585,0.7365192581478054,0.5918636018581902,29.31095609818686,3.306960941432531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,110.0,0.0,35.0,0.002154308958375044,0.0,0.988340144496213,0.1266480666038926,1.3605703671298623,0.4576391944718243,2.1550075494907204,2.0576481550057726,3.340932724339667,0.001083688932927024,0.6261321152452896,3.690986528426335,2.436952796889616,5.582586092269378,2.7749978839801948,1.6059125209931906,1.4907691724769458,1.2604616118661194,0.6767471282561164,30.635570049832452,2.6864231375749723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,128.0,0.0,42.0,1.9521109686519622,0.06625359313849402,0.0027044962219185268,0.21536145173925464,2.9189039111978845,4.265597241233737,3.407630822946165,1.574619314368891,2.2938093862490736,0.03428426950583123,3.730113713353105,2.487806474649992,2.2253999895024807,4.6161057047149265,2.3272845201267542,4.260399670639784,2.1508776234547047,1.6251172495091935,0.42627858812971314,40.58065898933388,3.636711871451507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,137.0,0.0,45.0,0.016860541807847223,0.3882531586016926,2.9106008980195814,0.07255645964383388,4.967903521113688,2.6538258009138955,2.7543000212060043,2.0278953906904755,3.3618025365210182,0.0,1.9375954411773721,2.768720422577268,2.5842286878851843,1.1264733200287236,5.480526227988656,1.9093650941107942,1.5248481163293819,2.055049059169223,1.0981326091679542,39.6389373069526,8.813569524148031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,140.0,29.0,39.0,0.03252757226957728,0.0,0.37559955790263383,0.04982824033875863,0.17040854854913468,0.009052733992607578,6.7356553454572285,3.206951730200009,5.871394817137776,0.0,5.433679296941693,0.6733723715610969,4.766947181081254,2.2502804376562886,4.560736724212469,1.592371669761088,1.8724195845678393,0.9570043882240602,1.913355232268698,40.47158543212221,6.07226190508507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,141.0,31.0,54.0,0.0014053568685350427,0.0818738259300528,0.030443334021103646,0.06127082776305377,0.14952668917139317,0.05847579246248842,3.141577552109987,3.6932096302384756,3.5518984393329815,0.0,3.97031605557509,1.61734023727074,1.779374550058261,7.529648315992013,5.248954077758686,4.893049122766023,5.065886290749681,2.375906347911289,1.4149110443872575,44.66506749036712,5.098022520577378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,179.0,36.0,49.0,0.010387012839850447,0.0,0.0,3.921831454066259,3.002524063850932,3.1437525958794055,0.1716904639340705,1.736397185960779,0.11570317385878193,0.0,1.5643027605892315,4.146618880197388,0.5538996825389354,2.859285610950307,2.7057687436965234,1.6223145844549707,3.7402684129028163,0.6017126725844926,0.12547076391892403,30.021928062223672,11.025955738621278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,177.0,35.0,46.0,0.027096845930230432,0.0,0.0,0.01090516801696266,0.001217323728757769,0.25850414764193896,0.8542929096646278,0.07211429149332059,3.0656583392870775,0.0,5.007587252810158,4.3866120323115885,2.414061018345143,1.2888123585655793,3.2921221005078514,0.37714607715407733,2.636641897908701,1.694741215011314,0.47894688347072484,25.866459861848053,6.194200184273884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,189.0,36.0,51.0,0.022985302641359423,0.0,0.004468415415480857,0.03741100015561482,6.509269186656365,0.33570321662778324,2.850801378970577,2.4818169539062587,2.5423811393763827,0.0,4.488400380450906,5.417136390858086,2.2071951188379835,1.1320747244864924,4.339353125997732,3.140283037316287,2.7946496421276668,1.0870836364110414,0.602829580333497,39.99384223056952,11.519446588765819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,182.0,35.0,59.0,3.1739741841244395,0.17235991073163992,0.007648123513272419,0.04221104423593917,5.781600458151875,3.892373009034577,0.5159233722339468,4.743868368527838,5.467827554023673,0.0014183211745094088,2.4012375586318004,0.37654660644141147,2.063639148237861,6.322775610954126,3.5622162639313157,4.62926459074779,2.4801345049476904,1.5444458064467423,1.280961575516153,48.460426011606614,10.869680625486723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,188.0,24.0,64.0,0.0,0.0,0.0,0.1431934692700035,2.413837223640565,3.3850059997115904,2.9900807281594757,0.14300426972257876,0.9811150348337608,0.04992793591849623,2.835372346333922,3.3918059133851455,3.0402996159077333,0.2100741742006686,3.795329732361516,3.4465247655742135,4.055871776854226,1.862660419887044,1.5679374879881598,34.3120408937491,15.062194384959907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,191.0,38.0,56.0,0.002443162934510514,0.0,0.011444926519313604,3.5543266456814098,2.037096625516209,2.327875104276986,0.5228374687717974,1.5105508657455702,1.6086948163377703,0.0006550701943517537,1.4667833588486578,5.942203859747137,4.404659034976036,2.695021087529718,4.78989373779997,3.957244605763419,4.851078940314611,1.298468552539694,0.7714720235057718,41.752749887002935,6.032422273835957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,210.0,41.0,54.0,0.03585248844794699,0.0,3.413072261628017,0.3053726417954839,0.6488179314695128,0.01602401571321118,0.4194996759016013,2.5591097801923035,4.205635332537002,0.0,0.8217767493126904,2.2296555399367026,0.2898139427275764,2.056043971550941,0.5724430441213907,1.2310299526100987,1.778786414316346,0.7376275740932808,0.34697125768379583,21.667752045550504,9.174304946851866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,199.0,34.0,51.0,0.0718498183841962,0.06583037291873475,0.01007048872755839,0.14679723416525464,0.130769139257152,0.10050769911040557,3.0991976273017303,0.2636342489820955,3.303206880544168,0.0008518407998319516,0.5468160679544745,5.002771542768712,2.232231379082454,0.28740677274825116,1.7947541454685076,3.0257969655204975,2.9851189687165984,3.580689242775533,1.684539919433569,28.332840354659727,8.974556614702902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,210.0,39.0,46.0,0.04059819629048159,0.0006312638764791075,0.004352975142368742,1.0994195254838977,5.41113696270588,3.9031728847342895,3.558157624918667,4.003012128546417,3.1715347986922096,0.0,4.4643818405041555,4.097684113906603,3.0780391660372253,1.3736321982166415,2.817000166734084,2.2568546977345387,1.8799119402280624,0.401816473821718,0.20777281242365309,41.76932924150997,12.223852180738524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,211.0,38.0,31.0,0.0013179373876858768,0.0,0.09685582774830645,5.498518813606372,1.3250920105765998,4.851010714710109,2.3112723819346117,1.5595563432244623,3.5392768479404806,0.0,3.039906082697001,1.412292512780493,5.531591939857526,3.5915375267977283,2.529380252735465,1.6047309592466559,2.7748935188259036,0.932678960057891,0.8217109934532126,41.42162362358051,5.237183696186945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,221.0,38.0,66.0,0.20735436880018768,0.0,0.01611176967392232,0.11925662328792414,1.2615862100990067,0.2510772402625526,0.2112015839619845,3.573076377687201,2.559945250724986,0.0,2.445740656812247,3.724083695227149,4.831378738376292,2.8938797265962117,4.806687382972367,8.20373698234816,6.538100540720402,2.6030582126588304,2.424555582387383,46.6708309425968,8.38995964359219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,173.0,36.0,25.0,0.05707852006715679,0.0,1.2392276294352798,4.882431591482386,1.0841209745551141,1.1865999969630754,4.878809337850058,2.1192578350415796,0.9983373727002095,0.0,5.265185043355771,4.855085479119804,4.384231798344462,1.2627667251516728,1.7124865691334155,2.085533043638374,3.2819577850103876,1.431718970485141,0.832893981134115,41.55772265346801,10.489340832234678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,165.0,37.0,33.0,0.0,0.0,3.020363129679284,5.814851785450689,2.268801888900984,2.700546238617826,5.548886860167515,5.151297685348273,4.621716469336222,0.0,5.896418682316172,3.460741895026938,8.142211675337075,0.5667889652307733,3.5352937158418416,3.415248287845623,3.978450651663559,1.923442233455434,1.302496096234436,61.34755626045266,6.224232674967667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,97.0,18.0,27.0,0.0,0.0,5.009345270715665,1.668912615238534,1.5080454613606373,5.558221920453541,1.0678510510363024,6.752073375098874,7.330572171555872,0.0,5.51789823130195,5.422695479512347,3.0829937947527895,3.0866695962073707,2.6180811795748213,2.498633415208582,2.1853029418707495,3.780778859519702,1.945233776835859,59.033309140243595,15.148321881172556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,172.0,38.0,30.0,0.02558706559516115,0.0,0.026455951314496066,3.850217811371759,4.534203190476895,2.3123101002300346,0.20563164101749187,2.661349612649166,5.03998053335864,0.0,5.330261928519561,4.169605544076035,1.9583790256866356,0.2261037873608614,0.6792336853111377,1.6914439857970978,1.1414759575919042,0.6673690632997186,0.4661419246553125,34.98575080831191,9.584316508650753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,186.0,40.0,40.0,0.027209178443723513,0.010647412756550281,3.214560957218849,0.45916847139726946,7.363016824303348,3.83490854617022,3.9112223819937944,1.1427356923747967,4.548769805116629,0.0,4.816067305832351,6.29844913929882,3.8154745702346125,1.349615441868093,1.1999592920724027,1.7862158909960146,1.2459320675341734,1.2671529160512214,0.5069641410982121,46.79807003476108,9.585048208375534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
