date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025711768959504763,0.028160595296231328,0.05669916937522572,0.0,0.0,0.0,0.0,0.0,0.0034673659673659673,0.0,0.0,0.0,0.0,0.0,0.11403889959832775,0.001770463438924041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0015273517011672067,0.5810058315156919,0.011022598576930387,0.0,0.0,0.0020370045760881726,0.4441859709030517,0.0,0.882380856108128,0.007625240538625342,0.05061122553024538,8.971087501955384e-05,0.3361256815346966,0.0,0.0,0.0,0.0,2.3166114718596442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002839495532517972,0.444824677701068,0.0021539012711090746,0.001724682504856766,0.008822439263373975,0.0,0.002168675086733595,0.013048666977134811,0.0,0.00470077722780963,0.0,0.0,0.0006708050756809213,0.00039291099720523294,0.0,0.4813470316374899,0.025982287953036615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020899117809123785,0.0,0.0,0.0,0.0,0.0046980551415452005,0.0,0.0,0.0038269725262589055,0.019892512021681786,0.003732430621662606,0.3885317962654567,0.0,0.42277167835751756,0.003467365967365968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06544902157366832,0.0,0.0,0.0,0.7355079528667318,0.0,0.045874799974718404,5.497337227280536e-05,0.0034673659673659673,0.0051535466972694715,0.00011472986455287831,0.0,0.0,0.003540926877848082,0.0,0.8591633171944276,0.008705195373655977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015944562247865643,0.0,0.0,0.02894997508524231,0.002027391189271835,0.38812550832584225,0.0,0.042848718736241964,0.01377803330707797,0.010407864325839981,0.002133706750963673,3.123285154287541e-05,0.48989688679680937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019141590141144383,0.37703453359140043,0.0,0.0,0.0,0.0,0.005657283776341348,0.40205368370370875,0.009682616515039235,0.02078537066542374,0.01237544244767784,0.0005336565097838544,0.028428353272153054,0.0014000584911858158,0.0,0.8598651579868284,0.029449653920402583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.39160173509926655,0.0,0.0026005496705992772,0.06835683591838548,0.0440402442873728,0.003989621825891428,0.0,0.007624955642940624,0.002339461716362151,0.006077335426173568,0.003842756915196044,0.0480129801067149,0.0490483079526094,0.01584649348052481,0.01874027949454066,0.0,0.6621215575365776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,1.0,0.0,0.0,0.0,0.023740543638042948,0.00027464982147761604,7.218627816441619e-05,0.005776510954098601,0.02851331611652138,0.0024700788909092397,0.0,0.03932747607523664,0.06491069029858103,0.016073375390404394,0.0292527172234144,1.163857608134404,0.0008261715172662822,0.00939198327440825,0.32702992832215355,0.0026788135737856747,1.7141960495088688,0.3946724736048273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,2.0,0.0,0.0,0.0,0.0,0.0,0.002965760777923039,0.07756250497274574,0.006279308133065676,0.01907182994964422,0.0,6.468574312343805e-05,0.0,0.08966616147654627,0.03718392947591952,0.05396824268039096,0.01481516238510168,0.11591422755639322,0.00700893976480934,1.8569518492129395,0.0027751939055173287,0.0004630301799989605,2.284690826214119,0.0066107292792418155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,2.0,0.0,2.0,0.0,0.0,0.0,0.005370467514232079,0.0,0.0021808303694487987,0.003528689948187329,0.07711169009174766,0.005544050050851467,0.0,0.7729897013354257,0.06536058222333191,0.029277586461649865,0.02059330524481668,0.03917249140678933,0.031716026874619656,0.032402118854624594,0.0071328644223961285,0.0009072887476592368,1.0932876935457805,0.012511550457354397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037881742076215114,0.059683295312434784,0.0002793623712307133,0.005098461721263527,0.022406286134601536,0.0,0.007369214557227437,0.06891740640990196,0.05693520591314828,0.7348923225520789,0.7381611693488566,0.035760680408864855,0.030940840610328976,0.010009287024435156,0.004083241806454543,1.812418516247042,0.42894043388698855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,3.0,0.0,0.0,0.0020465249498620728,0.0,0.03344149915494308,0.031988077191436454,0.0031390323215097805,0.002648297921602829,0.05885721510485119,0.060394676103716294,0.0018552679032798512,0.0,1.7930624237997301,0.09108713562540097,0.08917596174911507,0.01822384891340621,1.1615092564438734,0.05273832698018611,0.6311699263005325,0.005093938573646935,0.17651294987755314,4.212944358914646,0.06003789008141024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,4.0,0.0,0.0,0.07961796611498209,0.0,0.003248545112640708,0.10020623030264034,0.591223923697559,0.6762008936748892,0.7436739620552218,0.08070827708909206,0.003115811557142055,0.0,0.17561487806592843,0.9618653401864475,0.7353617805007822,0.6328764949621842,0.08904952333890238,0.0062925506431007975,0.30876280027876707,0.011400048403322073,0.015738914261557678,5.214957940245159,0.036509633577460995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,4.0,0.0,2.0,0.0,0.0,0.0,0.005956155685017717,0.0058996880836991025,0.05673399698683368,0.0032916295528332665,0.14678881535909288,0.013198441642472383,0.011553824804550333,0.16935841211809904,0.07209667032788755,1.1229879910907583,0.03841506700299636,0.1578199836488506,0.10694852416087662,0.8102196317987442,0.21798601755679123,0.01632246789540658,2.9555773177149094,0.0380741450843804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,4.0,0.0,2.0,0.0,0.0007949207596143911,0.0,0.00010183446890977716,0.42143116125424346,1.0200557838708209,0.08657461921074511,0.009496478046113014,0.18812976517211277,0.003667594552014688,1.6676839161601615,0.06815123478552594,0.152238780741454,0.06082957522582775,0.06963833561485396,0.1553062371537359,0.4387060571219943,0.017759432343745656,0.0169901536359603,4.381023246085198,0.10407105941997286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,8.0,0.0,0.0,0.005697917092180294,0.0,0.003577080578152333,0.11560047984576384,0.005694948977553413,1.2702223415833918,0.07260376695322998,0.8850119653292833,1.5018594011855921,0.0,2.581476635669224,1.4979465397855047,2.0884283787385156,0.21348239981497918,0.1253796762928813,0.7643878820159458,0.06154180966216585,0.4577605559223402,0.09393546785055559,11.764499759318937,0.5089291134931795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,7.0,0.0,0.0,0.009846049354014199,0.0,0.0,0.9158582398002691,0.006762383638917687,0.141032932145512,0.009635358361629575,0.5289270950323094,2.0353621358691765,0.0,1.9547542111146439,1.954039771238758,0.0981909926854362,0.606601076847679,0.6440813893702616,1.1134182348072383,0.5196867462347354,0.07209937508507688,0.02964753474705104,10.639943526332708,0.91256879499939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,6.0,0.0,15.0,0.006382016001805163,0.12062485796530742,0.0,0.17523149559992607,0.052941179458136124,1.5238916708581944,0.06469847239242607,0.23198666424529904,1.8362195144692504,0.0,0.6417681815651551,1.8302740180144015,0.5561905686245124,0.20799838691234857,1.2617105045346835,0.9045169623425797,0.7111604271403917,0.06470234018982188,0.1830829672526835,10.373380227566923,0.17483711831275597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,9.0,0.0,10.0,0.0,0.0,0.10254818925399632,0.4885637936421733,0.6214050742103665,0.25413003998284,0.17767974976832798,0.22001356434638944,4.851802683502905,0.010078335542177486,0.8734728461324215,0.9447287983930276,4.535713813223064,0.6697906606065449,0.606149267681879,2.8847532367634448,1.7729176015217005,1.0770624421910315,0.5176718288170322,20.60848192557932,0.958661154627081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,24.0,0.0,14.0,1.926300309826152,0.00014739517829654355,0.0,0.1149150882166192,0.12733553074212034,1.661782591685802,1.7494146229240963,2.23711990249811,1.8096302072228734,1.400059853749029,2.035009600218319,1.9463636297586835,0.9002275843879394,0.09360379229487353,0.7456401032037052,1.0365200639925116,1.0037094182576138,0.5444741640579981,0.19869835552938298,19.530952213744122,3.2055633501403547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,30.0,0.0,16.0,0.07730233272022805,0.00046871888167177673,0.12529183449191614,0.0017583973605285613,1.7585309875663067,0.16325245202500197,0.3001968246984419,1.8207891465652164,2.186910399914994,0.008506401229563474,2.3658514242587243,2.8361936629869353,0.9587210568365584,2.082046965773221,0.7426580764905736,1.4196844382188618,1.0633411140055116,0.4439513333804442,0.22741431468868323,18.584640345532303,1.2394378623370466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,41.0,9.0,9.0,0.7576167685788965,0.0044504655060396085,0.05732930224869328,0.03869323364084858,2.1247630280868597,2.779903483354878,2.171440799701415,2.777152637311117,3.3554616595981317,0.004019911538782986,2.662397611997424,1.1986355119260494,2.020473961361337,0.8519813058006411,1.826862322855391,1.7153025947513205,1.2245978922955536,0.44020000920315705,0.09501639819453545,26.10629889795107,1.5502879906686802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,53.0,11.0,10.0,0.0,0.0,0.0043047865129471966,0.2450072229800116,0.31114686802013364,1.7495597375657175,1.7316895624816064,2.6055769970217115,2.908743887919549,0.0,3.2635333046455686,3.0833120835712418,1.2532965759460408,1.101165929221905,1.0971058340642443,1.102230824902958,1.0521398124660841,0.37424890374074266,0.29578979148037277,22.17885212254084,2.579953472311859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,53.0,11.0,9.0,1.2084673081887503,1.3121596985338897,0.0,0.09136907413548698,0.30080412040758936,0.07266141261840908,0.3072300057048215,2.2135236503572893,1.8711270182712958,0.0,2.004322910897832,2.8254569929576436,1.1089785929795262,1.0047285856002337,1.3776529650843765,1.4401225668165123,0.6474042975358234,0.5548784419579105,0.28397298771946894,18.624860629766857,3.6840270222935994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,60.0,9.0,14.0,0.10342626275936172,0.0,0.0,0.04160636738022666,1.5919520101243267,1.8324126235646903,1.8496461467217071,1.726358818603811,2.109240677092049,0.0739921347103687,2.248827109389994,3.670129910851652,3.0456078941696925,1.4201676471311646,2.7242254467579095,1.8019530643078123,1.3103835645052002,0.33090827828964653,0.36652378640089894,26.24736174276051,1.9377691399871084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,65.0,10.0,17.0,0.0001559021298384329,0.13340883958761462,0.0,1.0171210153102805,2.120276505072848,3.328386682846096,3.1719305933934048,3.1886917312748997,2.647771807497661,1.9747388849024932,2.824313039279389,3.7543789878010063,3.1478413986997316,2.832322018141203,2.6577902261303255,1.9182461728989044,1.3623258341394362,0.7389744770313527,0.38207421914584094,37.20074833528232,7.1030096027859635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,66.0,14.0,16.0,0.07095109518688714,0.0,0.005320319375744074,1.8372636644466516,2.2037494669057076,2.8438826777766724,2.350495189879393,2.598517851040256,3.0683760273434872,0.005007558589771311,3.3125205085332547,3.1535776940106377,0.7549433896821075,2.2594043646781534,2.2275917952509126,1.534705513204366,1.1620992418168539,0.5188061771912285,0.32204898950270366,30.229261524414788,4.119793355154148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,79.0,18.0,8.0,0.0011454586182897857,2.339222790825844,0.05688989916713867,0.2082162727362383,2.56558015984713,3.4264229082913378,0.2652184782615013,2.5758226749998934,3.8061931202236305,0.0716726153871566,4.039266172744031,3.720263043164592,3.0336635087401347,2.742857585663857,2.647978168051371,1.9076993421213162,1.400969620635759,0.7218108464117701,0.38911940175857923,35.92001206764956,3.461695025463271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,83.0,21.0,21.0,0.005324087751797365,0.0,0.00538633351662742,0.12527835966295137,2.1415083726685546,2.9511629411332785,2.1804900210163725,2.1316618305397563,3.2773501151080335,0.0,3.52424433340026,1.1918484097348558,0.28226273627870246,2.284175821165473,2.354507772995858,1.7218797164951736,1.2228783622986377,0.6295854200823294,0.02933036974817863,26.05887500359684,2.359332990430186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,101.0,20.0,8.0,0.0,0.06657087068609925,1.8124613881473162,2.617539049301392,0.1247880103083382,0.2544075208960255,2.32294065193532,2.2644134132254923,2.6831048242258047,2.0822772049103113,2.757636360153728,1.401566683957843,0.22231401255234168,2.7701879920686827,2.774980887051624,1.8930723767545508,0.9698696397118132,0.7440313723366944,0.3826722142305042,28.14483447245388,2.1142799240482377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,109.0,15.0,12.0,0.09087138005009067,0.0,0.0,0.6555928933000738,0.18432836016925586,1.785884684497786,0.19247834920549833,0.2245713020437065,2.718674119171189,1.502397432628439,2.8508777488195345,1.913038339325848,2.1571148001860054,0.6964482380999651,0.7022464934330738,1.0078457945224215,1.0102780312520387,0.5453356081760271,0.013244024267536524,18.251227599148493,2.7769031861792572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,98.0,15.0,6.0,0.08176173855490192,0.0,0.0,0.11357656987760599,0.11159378142356291,0.25386059749916395,0.42629838758020955,0.12469037123588413,1.7895710106264575,0.0,1.8926004266963685,0.6054004460474394,0.4771982741802357,0.571349839480674,1.2927951226301602,0.9349430452597756,0.11270209538692975,0.06336742562100393,0.18410417986994917,9.03581331197032,5.785140150474131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,123.0,16.0,2.0,0.0,0.08075717770428709,0.006728568336835129,0.08626628103346734,1.6442315376661327,1.7316479621670993,1.7750161022467466,1.7209838234798727,0.8539278999264311,0.0,2.1684942441275457,2.647333761068765,2.325478164465779,0.06665222622695068,1.3385330320955877,1.401685804291432,0.318580097070692,0.5511173832097428,0.0878305026228092,18.805264567740174,5.400358245431867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,115.0,13.0,8.0,0.0026600489462558583,0.0,0.0026911485052533942,0.09261009670293327,2.4467220473146383,3.1909033107349947,2.4066363951232845,2.2886308739174104,2.7473752280350805,0.0,0.31479089282445943,3.699768900561558,2.9752234968696967,0.13680281502415825,2.704449635914292,1.907320823495028,1.3085097083128379,0.7317142466443354,0.3021830481727768,27.25899271709899,5.565418554376155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,113.0,14.0,7.0,0.0,0.008662811047783964,0.018278399761676507,0.5088215123980718,2.8635178052940975,0.3335131938029433,3.035818811786587,2.7970265220886574,3.3187566653698344,0.0002901616430903459,3.4954693662686487,0.6931758870217151,2.7192338953564876,0.5608977355840923,0.7087736278696449,1.4347427792486014,1.1878101616918135,0.06536448805917318,0.34726972548882373,24.09742354978174,2.166745111244307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,111.0,11.0,9.0,0.07352420219699496,0.0003107730307323318,0.07741923939007563,2.8608995736227643,3.490829900366197,2.9105317191948163,3.6797078178173988,1.073578789894988,4.020755080043114,0.00015929805117157535,3.2112508022156288,3.984651882509516,3.24864760630167,2.0451808047093203,2.7760979269873856,1.6526501816484467,1.218500993175852,0.7470712799247587,0.33734819461334464,37.40911606569418,6.5231975381472616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,109.0,10.0,6.0,0.0,0.0,0.0,1.354260767881262,2.5009962369756593,0.2865044272144561,1.1251575808894962,1.092029257276372,2.974454746702768,0.0,2.2843103463702215,0.3932715104203267,0.3314049688486556,1.408644195642034,0.229968421040122,0.12607220290323568,1.114590416567821,0.6049706372771582,0.23457661504775773,16.061212331057344,3.1357615556597787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,109.0,9.0,1.0,0.0,0.0,0.004113722450027435,3.1604843078825158,0.47630383813151483,4.768522999771462,4.885575590473004,4.44847642884574,5.345784734359303,0.0,4.839785578389845,5.3229735201530275,4.364336474613961,0.7847842721230445,0.2913010839890122,0.44411656918197906,1.922825364069478,0.8531551475082583,0.09083176569802742,42.0033713976402,5.5367174737717795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,107.0,10.0,5.0,0.0,0.0077031528294278645,0.7033091259165453,0.17461554701979362,0.3112919425492099,2.983723063933847,2.2077144480939364,0.16859165368442985,2.550216405757597,0.0,3.500047132164426,3.323792165854944,2.7521135113984068,1.5927089808156931,1.6732750997797172,0.10848478128181578,0.09429342423250961,0.6274489592447391,0.08530014374181212,22.86462953829886,3.0719105364333745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,104.0,10.0,9.0,0.0,0.0,0.0,0.10519963813370725,3.4807346090187434,3.710076386977582,2.9931064142064567,0.9657608202455525,4.097450253731254,0.0,3.5249061395344627,1.1517191182660553,2.661695439534477,0.22302033989030068,0.13253948976396315,1.64761047402165,1.2115834494233109,0.8083853211638298,0.34768226152513193,27.061470155436474,2.636074553383165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,100.0,11.0,12.0,0.0,0.000156345075654479,0.054252351788581156,0.4190444583789818,3.217449096442109,2.9368996111468553,3.635321808636634,3.176228353396874,3.916723277562139,0.0,4.264340368064475,4.043217567168185,2.6398196578025153,0.6859733874802536,0.08230387487084262,1.6990401590922384,1.493564810538629,0.8042768960309741,0.3561714015412992,33.42483839838952,4.398615062510076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
