date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6761098252276456,0.0,0.0,0.0003575143005720228,0.0,0.013591438713165892,0.0,0.021067223773354554,0.24128597387486228,0.0019271788347116718,0.0,0.0,0.9543391547243232,0.000357514300572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002582066375356614,0.0,0.0,0.0,0.0019271788347116718,0.0,0.027390596643527543,0.8376052595187183,0.0,0.061841539912852225,0.0,0.5176583985900773,0.0010536507574894635,0.0,0.0,1.4500586906327468,0.0135914387131678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32270552573465977,0.0,0.0,0.0,0.004449177974178583,0.0,0.0,0.0,0.01579280167250344,0.5121935300097828,0.0,0.5616012498141224,0.003044007653504491,0.021067223773354554,0.0,1.440853516632119,0.0146450894706572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0014864081828029033,0.0010536507574894635,0.0,0.0,0.0,0.0,0.020630155379658142,0.0,0.0,0.0,0.0,0.0,0.0,0.6794783455982389,0.00297491500011633,0.021067223773354554,0.0,0.7266906986916661,0.6761098252276476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1011511663132367,0.0020342128467888904,0.00039642098756542974,0.0,0.0,0.0,0.003764392908731178,0.008761077601541677,0.028413988451392876,0.026367204835662208,0.004200470198624516,0.6766441398452491,0.0012259514616433397,0.0,0.2094660405349221,1.0624250659853685,0.0019271788347116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,1.0,0.0,0.0,0.0014864081828029033,0.0,0.0,0.0010536507574894635,0.0,0.0,0.0,0.0,0.0,0.0004866934743280942,0.004199441335065301,0.00626766556835826,0.04665628303523787,0.8051265601786851,0.6795986316707311,0.0010312870405186467,0.0,1.5459066212432278,0.0030118791007112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004832575466605071,0.341883172154418,0.003686898636732166,0.0,0.0,0.0,0.0006857059978459217,0.0025498806868218984,0.0034314544592862596,0.0,0.37874357883376014,0.0039273138823669,0.7281329521483726,0.10049698899408276,0.011813466620099022,1.5758346699604626,0.4526838701277638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026851846852147393,0.002420212585467827,0.0,0.031283814467749874,0.0,0.23529082669785034,0.005020156121671589,0.22058828249850732,0.20386674627186782,0.00480226147428708,0.03485370100822928,0.4943518295002796,1.2147457188949267,0.0017605717969938904,2.451669306003064,0.0273905966435293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,2.0,0.0,1.0,0.0034098579738604095,0.0,0.0031913956960711587,0.0,0.0,0.0,0.0011567228105627849,0.002443364914212048,0.0011413144275734958,0.0,0.17950222922984027,0.9896838269904271,0.24792263562247263,0.0481815543177445,0.7772989897505259,0.0063257156926033835,0.5434333666525129,0.020236976894116576,0.000843696948543758,2.824771647921096,1.0845117179065478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,1.0,0.0,1.0,0.0,0.0013737110029224432,0.0,0.0,0.0,0.002594257256943601,0.0015769337218672673,0.0032655559179228014,0.0,0.0,0.004266083384018909,0.008457755319429014,0.00058091380352071,0.0005810649378382212,0.0073461157640759885,0.45583995008200917,0.7152184022146737,0.1817401722972187,0.10679101550913853,1.489631931211599,0.4047263356489893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,4.0,0.0,1.0,0.0,0.0,0.002944359122064014,0.0026872011475245422,0.004408670702863554,0.0,0.04022643990895019,0.0,0.020264210975857375,0.0,0.0294982013956478,0.009650778488079107,0.19500577135706387,1.7160735536431257,0.11975351081943654,0.1124891382899993,0.2899958130658837,0.5478625885257258,0.08762762341524183,3.178487860857512,0.2400181894786072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,3.0,0.0,0.0,0.007712951256893855,0.0,0.0,0.0,0.09530725186589728,0.3750964692263152,0.0,0.0,0.05604770055239103,0.0,0.023691377329486743,0.011699741902848122,0.024463184236483977,1.4787611039144988,0.4494781838667427,1.532350471808249,0.5755270824482108,0.02837890977615952,0.1811940177829783,4.839708445967209,0.4416412254931047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037542295504576,0.0,0.0,0.0030685081310084807,0.0,0.0,0.0,0.04986340853499208,0.2549960122044241,0.3120484959193406,0.0636978833605996,0.005490351859154639,0.04930483781014268,0.03389300900290466,0.06522598285822072,1.2413427192312745,0.7292176327572861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029283825610345846,0.024730209309204866,0.021067223773354554,0.5176054752396085,0.0034107131534267037,0.4167191185688846,1.2231115950907834,0.10669395693962311,1.308988390900449,0.8863115021440119,0.6039346845274663,0.0006823638319167427,5.142539059089109,0.1043724433391929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003965201258057837,0.02552315221746041,0.0028980474922363905,0.7091565564408755,0.6220600256368295,0.0,1.388282657825508,1.2780017013246836,1.3056686322290285,0.0023487060692759317,0.27723035176253397,0.07438353620630896,0.6168832825043018,0.3902985629352203,0.1683133246510218,6.8650137385534045,1.005202928329095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,13.0,0.0,10.0,0.0,0.0052083387640350625,0.0,0.045657743654070014,0.0,0.004076609581391159,0.3908607613346216,0.012869649832234289,0.8546615446835033,0.0,0.874096441872419,0.009197229126339895,2.0096011729198833,0.4294233858196316,1.6255841646603124,0.07200368440961168,0.6345033813426066,0.6803340369910971,0.10171690881221139,7.74979505380404,1.7842241163441757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,8.0,0.0,0.005511999277132904,0.0,0.0005290513381993998,0.046295695627533516,0.0018995328044573937,0.04516715952974193,0.046740685410668836,1.1188793907318495,0.0,0.006397364573266435,1.356826859446241,0.004296294587526552,0.41945422186656606,0.42823752070142906,0.1838967954967216,0.4635808708800382,0.34627919750737135,0.4226972707735999,4.896689910552395,0.7689848508250622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.00213666477586111,0.0,0.11980535668785952,0.16962951225026823,0.0,1.4359654435459241,0.7786755060723524,1.1934905941769638,0.7927164778757222,0.8717762717207219,0.6098008497462509,0.5970202891544091,0.010972614697722328,0.08847483173588935,6.670464412439996,0.46686863960493735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,21.0,4.0,10.0,0.8401116914329951,0.06762993416576507,0.005446164340050715,0.20301935389595793,1.015373867945014,1.0732957186030743,0.042633908560528115,0.025207340287257345,0.05732170340078047,0.0,0.03112814121540998,1.53639965151569,0.005394639606464615,0.27762551326467416,0.03956177456219431,0.07476287961594198,1.5840867768305946,0.6905169387790087,0.7664420686307893,8.335958066652275,1.3060476410584883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,23.0,0.0,11.0,0.003116340302442376,0.025631515838192603,0.0,0.03041317501765392,0.35509372270491263,1.0015559150920463,0.0,0.006731310614390664,0.8444391415130981,0.0,0.5150325078635988,0.05153671716296319,0.7888973198444088,0.8420201457442374,1.5446346694467241,0.5616381532416781,0.8526499628937665,0.1496606211849868,0.4132178304935443,7.986269048958708,0.17737148345430218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,27.0,0.0,3.0,1.0597610676381455,0.0,0.0,0.0,0.02352336572780631,0.022883624879774134,0.007955387373217989,0.48419450501112526,0.3807154088957061,0.0,0.0006066921199472842,1.5151767634333182,0.12150864898396453,0.1710341929244006,1.618943768684045,0.12534350482369436,0.26568387692104,0.4542849581077214,0.39424281635368574,6.645858581877649,1.0671131034482995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,34.0,6.0,7.0,0.0026060699591843864,0.0,0.0,0.01943548542540799,0.35564848091497125,0.04238233718526569,0.02789484245718015,0.18637757433394406,0.3983171940935513,0.0,1.0771553004001682,0.8495417195873117,1.238074448653756,0.7304044298191735,0.20523362288076435,0.03151740691606478,0.6858061021142938,0.3044604097438899,0.23515029199351942,6.390005716478525,1.0491222022670244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,34.0,7.0,0.0,0.0,0.0,0.17208419878946413,0.2468675836033161,0.38471862171581833,0.5965129528510817,0.018739780622016547,0.04666793037053845,0.0536186118381381,0.0,1.177932206133539,0.8594268843084266,0.7347479400089603,0.011689623797234304,1.4571994342218062,0.17271814510754974,0.14309622364300026,0.3433774150238522,0.05204434363010644,6.4714418956649284,0.6839144670451675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,32.0,8.0,7.0,0.0,0.0,0.24187169860036245,0.021878720441040188,0.05549819787276619,0.4210969311017479,1.0139967947895903,0.2671171245763061,1.1816401666529073,0.0,1.152533459134674,0.19563894463682235,0.33697956982885185,0.049686516755321375,1.1284445765892592,0.021621097568967674,0.18584627074787363,0.7836826826082275,0.6856348449672359,7.74316759687205,2.0892803319818745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.055387034367973,0.03678646894080216,0.38336083279969224,0.030753934469893426,0.04121542372450915,0.0,0.5310307424695457,0.050508949885614336,0.9980866131167956,0.015955156776131456,0.10598320444536592,0.9362597389851601,0.6611182528117406,0.615336421517898,0.26884692183447906,4.730629696145678,2.8967450865857223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,35.0,6.0,2.0,0.0,0.0,0.0012210150458587575,0.00379754673737937,1.1958586944813991,0.04158890730196707,0.9899240779814288,0.06519973145160297,0.02870958212950385,0.0,0.03362008687928784,0.3030434784089802,0.03550065131391952,0.7998594058570706,0.3010393717155221,0.6211678359836084,1.240927990096007,0.011799605924553525,0.48228917955705647,6.155547160865217,2.402835520770904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,35.0,5.0,3.0,0.018097613926671044,0.0,0.0,0.006610157326316632,0.03457205574895273,0.05465806692125133,0.6134111060195628,0.0277059706575183,0.7783147393173943,0.0,0.48448825581816335,0.4659967567886504,0.3642853840360912,0.16289599616847447,0.44083639608149394,1.0486824785837623,0.049983436190207384,0.12081509876243483,0.06896533819311235,4.740318850540148,0.7988155868590688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,36.0,5.0,4.0,0.024487370766642372,0.0,0.0,0.020252229843589237,0.02489039359038774,0.03729286782715922,0.024924645244618918,0.901613635887922,0.0380878126776627,0.0,0.3866205007315958,0.16990961528959467,0.5469442105212635,0.12599437209184272,0.8856771672167005,0.02812940723452233,1.014846013319358,0.022382608971009486,0.07859556101996121,4.330648412233904,1.5608001047012237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,37.0,6.0,3.0,0.0,0.0,0.0,0.24037254872111496,0.002920875782188341,0.31800695819034436,0.30345362125945263,0.2806147846732095,0.09093533940125714,0.0,0.03404963274142346,0.06889951521100512,0.6869586620309482,0.3488677855772371,0.06058883284587595,1.0022246292195676,0.6935231869235859,0.5076083200977742,0.17869103915968768,4.817715731834754,1.3842316076451981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,36.0,6.0,1.0,0.0,0.0,0.02092017110488831,0.0,1.3391413425819017,1.0958617297886926,0.403513297702843,0.0624527752088702,0.0978917593090797,0.0,0.528281950219634,0.05687020637797878,0.5228021756912152,0.004365163978056725,0.8735833524743423,0.3033131775188364,0.7060724445735709,0.28434458064669327,0.19886794488415585,6.498282072060865,2.08027773432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,33.0,6.0,5.0,0.0,0.21745902388043312,0.02526750797430795,0.2192419345430001,1.5294263617288504,0.5587071742645965,0.6185879173917446,0.21166056588316068,0.06786416981172373,0.0,0.3297972409987735,0.3357344392654281,0.03927415929637559,0.541046132874244,0.007418767424028938,1.2159940891529277,0.7797692036351871,0.1128607931413876,0.11644246353863759,6.926551944804893,3.0632373956134433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,28.0,6.0,2.0,0.0,0.0,0.0,0.4387913930674399,1.5795555248799409,1.154971787554078,0.041846439605009354,0.07858422206822807,1.0043696833843148,0.0,0.2301131859839674,1.0218623112100904,0.894158256220293,0.8901901547922154,2.843915821680443,1.4045555725198193,0.4714858320506146,1.0169194389353282,0.49036539756340747,13.589075618158837,1.6025066480304924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,31.0,6.0,8.0,0.004364943283762727,0.0,0.002659240224546337,0.003827491872328315,0.04891573205587021,0.9968514161450669,0.8686074435324306,0.04794863589140204,0.856234023823918,0.0,1.3586822008400468,1.829378534652635,0.36740896225710984,0.053374197114525526,0.15771641002765815,0.5739786051107869,0.729067581646417,0.12374606161841212,0.14580824135773732,8.168569721454766,1.3356982737833032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,29.0,5.0,2.0,0.0,0.0,0.6117323553505768,0.05696991636365255,0.8833091370110131,0.034407860817286764,0.03167489777488758,0.7092443287144446,1.1604437212934042,0.03236712869610027,2.508479600225302,1.158027046486407,0.05135144045673619,0.392126094884003,1.5580326369318214,0.037859381344906844,0.9813759090560072,0.47563358253380317,0.6665602431537772,11.34959528109424,2.038993498041553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,34.0,4.0,3.0,0.0,0.0,0.0,0.03213189378673534,2.1586863253355517,0.02989026840821097,0.02877311399284674,0.40447925508535815,1.7769270886797506,1.4074803120592856,2.032870559299199,0.6316032617381685,0.4813214167139626,1.26496944055108,0.027894854911490585,0.8756934410503204,1.1614764366260195,1.5886400115365702,1.0468932649222715,14.949730944696949,2.0717869967207982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,35.0,4.0,6.0,0.0,0.0,0.0030458702817237533,0.03270434171343367,1.2499999077205262,1.4811217488164814,1.5151569885178993,1.9405762845913894,1.2367006032932393,0.0,0.0756209780185589,1.2443288306092553,1.0987194506055025,1.1152174192494522,1.128547927643982,2.76875338320987,0.528492433161972,0.6587006080179921,0.6505984086376937,16.72828518408911,0.5509147492690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,37.0,3.0,3.0,0.0,0.0,0.03319050743819203,0.05727440531258955,1.387744875273208,0.20985018633765432,1.3209004468088386,0.36103750854790745,0.6193578856906892,0.007580153627123362,1.4586233557717816,0.4876073985051289,1.7228909279680695,0.07224209711625992,0.1426673924759647,0.031671470861477584,0.17157130846445626,0.36350173974514294,0.2425189323178956,8.690230592262509,3.981351745887272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,38.0,3.0,3.0,0.0,0.39828693996746906,0.604739823064678,0.294496720943374,2.4271617646377552,3.2744046314950657,2.114421549617519,2.5249665443672153,2.7773738455486296,1.7081986598708983,3.8339318547955794,3.1742099850941763,1.8655604211059984,0.04456540461082426,2.3550174843509364,1.8880173777356384,0.6079448736162685,0.752685726425049,0.49408186821579914,31.14006547546311,1.9808246192806436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,35.0,3.0,8.0,0.0,0.0026690977398062714,0.012298896630037928,0.7010537167117522,1.8908220039047772,2.5890621566611127,1.0647457686863873,1.6525356114786127,1.4104905485390977,0.0,1.3781297606255456,2.8775940277701215,2.6130694632183635,1.2163658674644202,0.9741023664407074,0.9990877973359443,0.6082336976991608,0.5390257674459049,0.5461186424074485,21.07540519075937,1.887884223579227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
