date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-04-10,240.0,67.0,30.0,0.1531473329919021,0.11692818613403513,1.3151801173285294,1.862859280218374,2.934482070071975,0.25095317465132627,1.3135898998722608,2.7367324552736876,2.0911353889673765,0.16383796196224631,3.8230708748649205,6.722005131002418,0.35342300916256447,2.5002454707979376,3.913552574054087,1.6644645162377396,4.453346902923308,1.6747966949987603,0.884741586723203,38.928690152598286,20.152798055057538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,238.0,69.0,20.0,0.028871247361012365,0.029103145562377874,2.3206897638552806,0.2621691275810661,0.177114573083081,0.19201907329120965,2.505482363463646,2.530832918513595,1.6740962170395837,0.032755801718946154,5.06356429454318,2.2440783137097906,6.024732226538075,2.3020850810328057,3.0865265864900273,3.5184500469525255,4.169097778501045,1.3392857652496466,1.0243781974331505,38.525332521920305,20.781134014615127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,374.0,60.0,22.0,0.0015276148297493628,1.0949021728274986,0.02904964549319194,0.05182143036951366,1.2340711456523479,3.87612223100325,1.3405627579560124,2.694243261850628,2.410707299033562,0.0,2.0424792603414215,5.0933930771382245,1.1372650858207014,0.36988194319154166,3.719304908708939,3.0104501562683468,4.426309362535918,1.9666883809442464,1.1607575703308826,35.65973482865759,25.88971607680205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,136.0,33.0,55.0,0.11729189272938911,0.0,0.008654097400064092,0.0949783460949643,2.0116715866173096,3.113025559715564,3.2584840104370563,0.5925890140332657,6.119702066569971,0.0016828658432601572,6.6313418268150865,2.9234730774047284,3.7087878449380884,1.1863505174067537,5.1991298809905775,2.600735564983689,1.4179574261822279,2.266440724347921,0.9991220158015701,42.25141831831183,21.12156640086902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,257.0,70.0,15.0,0.0010386409168634961,0.000500265997132133,0.2419203587641199,0.012242535686992085,1.4481650005023066,3.1984703002608335,4.498741476419536,4.126818307781856,4.493565145179478,0.0001654419151665315,1.966467451096241,2.859489597107679,3.093618780839873,2.054406478361529,4.072551917799713,1.8436656573245898,1.3105191196098913,1.5054153816196683,0.5036617106140295,37.231423567797755,17.62091754137559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,269.0,72.0,25.0,0.11796337033058324,0.009565456019387034,0.00038246793675649306,0.07235080147402576,2.449637995504969,1.7133798483356395,2.272531653237081,1.4371083491400793,3.8635925355798943,0.0,4.042226802059715,5.233449250880137,1.3527242896710525,1.2729678142805987,0.9805522192040526,5.1322457773175705,2.1015349616776846,1.424894838887942,0.2729725127480675,33.75008094428556,18.948445121712084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,245.0,75.0,13.0,0.007986514195605567,0.0,0.0007109899500319157,0.18801173923267098,0.2551677632362961,2.6419759071400466,1.3616214479431776,6.904077783400782,7.698429479429284,0.0012496188552998813,5.00406810874616,2.5341154144073994,1.5238089986628227,4.089998814288976,2.6472355441550923,4.439634273746959,0.6051862434936143,1.6559071520988118,1.1954105732046603,43.41232616468751,16.281400525280066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,236.0,74.0,20.0,0.00750376022622958,0.023895743190294787,0.004600068550978144,3.6935925296187615,3.2159267586440055,2.6282267496800857,2.016233296802631,3.9812716779698905,1.241742318498196,0.0,3.2292112018514967,4.501402783796225,2.6411110156388107,1.0980941636478896,1.0987964310312106,3.149465821687354,2.7658847686621444,1.8861589079847678,0.6627311155815139,37.84584911306277,8.453764138724466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,253.0,78.0,50.0,0.09787492510673482,0.0,0.16859814267810003,1.6631303784684355,2.539181247469568,1.9172289134640517,4.311039012995227,3.340259458128765,7.407093108288376,0.0012592509767419525,3.9924822092043386,3.4146551286512477,2.8400543231856163,2.647278726861904,1.1723636317522974,1.3041701658509137,2.582135320137358,0.8759088006514388,0.7608110262009491,41.03552377007238,16.066472082490083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,250.0,76.0,18.0,0.0,0.0,1.7698228842526649,0.9380883983400634,2.202069007521312,2.391233767190472,4.41956916364242,5.279885848842187,9.675895447869022,1.7305787340495347,4.551508781010995,3.7752289439813076,3.2222454227975277,0.14989171194395987,2.646602854301419,1.782288111059523,0.08839001958981332,1.4381455055937957,1.7711294457757265,47.83257404776202,12.324508722469577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
