date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.00592034733405306,0.3094465554554643,0.0,0.0,0.11125327093096696,0.11088117982379042,0.0,0.2198404382572073,0.0003904076743015261,0.006419726808644862,0.13270481187267497,0.020549869798617712,0.0,0.0,0.0,0.0,0.917406607955721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001956627173667846,0.03748520388930462,0.29326515947605497,0.23482473250593486,0.0,0.0,0.0,0.0002917599231063466,0.0156199133149069,0.00022936057631008541,0.0,0.0,0.09133369302280812,0.053496930337924145,0.0,0.7267424157637168,0.005442108313072398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28455264869432234,0.0,0.0,0.0,0.01989209535612739,0.12590169247586108,0.0,0.0,0.000263707350548933,0.011998974226777183,0.0001351943772979515,0.1126915268937248,0.0,0.5554358393746598,0.00023892773892773893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013756196854788402,0.0,0.0,0.0,0.09785384653155257,0.0,0.006093351266163171,0.08131936093454731,0.0002389277389277389,0.24577087402326742,0.0,0.0,0.0,0.0,0.0,0.4450325573492466,0.01609776879276238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21709372909132807,0.0,0.0,0.006063703872399844,0.23813914083276405,0.023729007034516216,0.0,0.004820512753744951,0.0312398266298138,0.0,0.0494575165829495,0.0,0.5705434367975164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26062297100913484,0.2428311964711229,0.0,0.0,0.0,0.0,0.00038982963836974,0.19092683530071156,0.08131936093454731,0.12221871499034515,0.0003103170234217179,0.07266018342921143,0.0056011979882715284,9.647461872036713e-05,0.0,0.9769770814038565,0.005681036052000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.4970358446122088,0.0,0.35407872408237157,0.016543696382200216,0.2526307922503839,0.16268700676471665,0.0,0.00035102893746405796,0.0,0.3169242632496691,0.0002647950143244332,0.000906585880343102,0.12817252689772649,0.09556198342722137,0.0025631582959244163,0.0,1.8277204057945537,0.0156199133149069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10678155197471265,0.4142562631248434,0.005972243666587753,0.0,0.0,0.2624189453592203,0.2718219980902209,0.0,0.12099772683977868,0.01204040593764725,0.1281075769861918,0.09153272437207738,0.005047891595769725,0.0037202499503827913,1.4226975778974325,0.19195913587019675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.4038041665009,0.3762407837637531,0.38605712287720295,0.0,0.0,0.09568638551534571,0.0,0.24645345604290447,0.0006512429530907727,0.00834100743207368,0.1880254159377932,0.16864237170401516,0.06695233635374892,0.1301659146379431,0.0,0.0,2.071020203718771,0.18408896988951517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.7312178293164144,0.0,0.0,0.570024562359216,0.10175822858263238,0.402939221476687,0.0,0.12750650872951955,0.015289904549492674,0.3569095496894016,0.018715349001928217,0.007540190444480259,0.1812496682313473,0.26660632189022193,0.08598640482282348,6.251905656139279e-05,2.8658062581507258,0.5860097474415888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535977972684134,0.10909511208150484,0.0,0.00035132257238958755,0.0,0.0,0.5508345250502732,0.01461314259574745,0.36571966424935665,0.5238378108005893,0.02928923693512962,0.20246287305581476,0.23162229918918312,0.09395916454212021,0.044164692417190364,2.819547640757712,0.025097033204390207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,0.0,0.03812694920171492,0.0,0.007004474004817169,0.4829284781879303,0.4273960123966327,0.360579903422894,0.3244388744297043,0.2565014158759655,0.25260463180190906,0.0,0.05116425368933058,0.2887599168946132,0.00942863593266516,0.44588930489499207,0.19840660682365838,0.33871450893320965,0.12832219396420735,0.24601652713230893,0.08788020145286742,3.944162889039421,0.16912029952769905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,0.0,0.018682077407310153,0.0,0.4423067636861484,0.1466181018889938,0.7630299490031055,0.7846751294979918,0.510280129768164,0.026999591920425576,0.5772782590043537,0.0,0.4749497695201181,0.5204799872753478,0.4169809958999381,0.05189897620895086,0.1624631760053195,0.40707357007429923,0.28046226099337357,0.163734769828617,0.04913792229076126,5.7970514302732195,0.16823012883568053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.10670357374379379,0.9142635890447816,0.6693935991208083,0.0,0.6182495807466121,0.7384068975767776,0.0,0.3573034366550905,0.8677570938456771,0.38249398976647475,0.6206684564317825,0.6038327121760975,0.3660488949323642,0.34188252191374274,0.07024347697228739,0.08349657173011665,6.740744394656407,0.5332314085280256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,0.0,0.0,0.012497920831715147,0.0,0.15063863813478784,0.9723684656328067,0.052168714595452845,0.7045393556501395,0.4828705907361601,0.7628388330724197,0.5297967186666107,0.6065000410736806,0.894107810721301,0.7095112474247395,0.5176679000338678,0.4372363169809835,0.2879499607605932,0.33100569844186706,0.19371446476606924,0.06327389193146393,7.708925497193587,0.5594966107301496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,0.0,0.0,1.0,0.11783164503548124,0.0,0.4870386216311488,0.05928976608152413,0.938058645978671,0.8339558536160876,0.7407979257319321,0.21788365048246644,0.1795149123248034,0.0,0.7336110055227767,0.4158304102619596,0.7329514260030118,0.5575053823044065,0.42315693162724705,0.24818834694426603,0.2816900784799921,0.2043837036176606,0.0726797839921469,7.245019332588672,1.0128392127684849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,0.0,0.0,0.0,0.6058655288928523,0.0,0.0,0.026161290023129544,0.24871709283851084,0.7976069376446292,0.6618141686579421,0.030824165158456387,0.6600676154085119,0.0,0.6942792275729703,0.8498256301922766,0.7210446177341184,0.44408664385771734,0.4992153345164286,0.36853554022752655,0.3232930928199717,0.06912686533635916,0.08015117234704337,7.080614923228444,0.4203088171015043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.0,0.00043976916987228856,0.029265671967263342,0.0,0.9303983645548703,1.1141801626120453,0.848544759350925,0.578427286561431,0.07272953169568358,0.7077663647626885,0.0,0.5873232990623292,0.785136856178784,0.8510437779781275,0.7111465635233314,0.6306716290566876,0.3630102028229759,0.2639366146991846,0.2155733506126312,0.09162936417572475,8.781223568784556,0.9555348035892833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.02487996021854339,0.02988645197171734,1.4010879638949778,0.2718948958617129,0.925238156859715,0.9134010495313267,1.0333589057613508,0.20841771421772654,1.0741013248855047,1.0675276340286926,1.2896460363937996,0.9990032610461361,0.9382499532310085,0.6897457778403189,0.5346750203510078,0.2838263199536534,0.14363551663528398,11.82857594268248,1.798204866451689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,0.0,0.0,0.0,0.05424071534480785,0.21803431749516206,0.0,0.02788038330212126,1.33160090500782,1.2050522624550017,1.1192528870095455,0.44832196162484417,0.9839708616146443,0.014266363903843043,1.2877056885820115,1.1313373650077045,1.124947044689377,0.9376042597321855,0.8863567318287957,0.5541335239972325,0.45738204247559106,0.29963923072019466,0.147247223879498,12.22897376867038,1.0177111857692858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.016191324962491406,0.0,0.3288125458269432,0.05392650809722571,1.2079437891587887,1.2144700723805515,1.0932868922362897,1.0329592478988285,1.1836197767530918,0.0,1.2898146286040277,1.34833309591391,1.1388227131835384,0.9704902404017286,0.8663671850353147,0.609217833560803,0.515654430509328,0.2918656880570755,0.12421712807889315,13.285993100658832,1.906249964934636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.8468035194149908,0.0,0.011342187476379025,0.05608746650759513,1.6648328424876324,1.437987143142436,1.413154895305745,1.2877931269450227,1.432987582541135,0.0,1.4849560755301636,1.5833456003966324,1.3447627832372635,0.9715142312493141,1.0213395714910705,0.304598206145965,0.6046478741101616,0.33237421991582783,0.04834259394870117,15.846869919846036,2.6749470158766124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.0,0.0,0.04927698326555355,0.0,1.6889723154325056,1.677048521199225,1.6974002859289747,1.524240248353905,0.8962988211839968,1.475891280926033,0.0,1.6338378313938295,1.6881032979365924,1.4743726881586514,0.8991820972250011,1.1535016670170952,0.6994910743248216,0.557963902743352,0.3259439098103829,0.19906965299148457,17.640594577891406,2.079027073512863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.0,0.0,0.027392291791742476,0.013370676767221343,0.0,0.06257133379264204,1.4556602919412966,1.197294242972105,1.170483488513157,0.9396604819061752,1.200488534980731,0.0,1.3800090490276569,1.5041181975189348,1.2936917376009778,1.09882812905577,0.8309077909141025,0.6324976852609133,0.5343540043693107,0.3366772146939575,0.1567085545009439,13.834713705607639,2.4675822140695436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,0.0,0.0,0.0,0.02509299600241607,0.0,0.0,0.0013621132178050395,1.563073577200057,1.54813138810335,1.3458940923491185,0.3973121420204769,1.0189809657658964,0.015497988942971774,1.3678361185198165,1.479702070323136,1.2691413571514836,0.43091317783908023,0.7970365384835886,0.7129610000597544,0.556887682852241,0.2986683745784973,0.158270069042541,12.98676165245223,3.133659615852238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,0.0,0.0,0.0,0.2306182255635017,0.030658909104184447,0.0,0.39287342262326014,1.561663588468642,1.7085396477598584,1.4884411815277274,1.3191683969158696,1.1342219975506473,0.020122242253893162,1.5299375910091717,1.6495512534976342,1.124376825455022,1.2342966889210363,0.8418018821772698,0.7844070534334753,0.613856993171045,0.3728829041091063,0.13700958162134078,16.174428385162688,2.5242591963080163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.014861029391871635,0.0,0.7243898924799502,1.6155899213765639,1.7415106026033846,1.3847467544901748,1.1291274173394727,1.063422880773552,1.3206146039775106,0.6818058413878919,1.4603522747389739,1.5050321520646721,1.2036129115371677,0.9658272747677785,0.8840266151663209,0.6872756354676702,0.5661346305867645,0.33851059848236414,0.12234530554009318,17.409186342172177,4.18624020775639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.01800915494311163,0.24173603756019957,0.057765677382496404,2.0462442524531843,1.665240657368251,1.9585161749024882,1.444806894256938,1.401799481645091,1.5595780946661026,0.08739440040924898,1.7207487648603728,1.743574864844804,1.2658042380575978,1.1034780615778483,1.1201809683978858,0.7124565943776481,0.5211339611393148,0.3883918051867763,0.1772531489369252,19.234113232966287,3.93710622545894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.7249029770020021,0.0,0.7333780702639117,1.541394770664607,1.7174142484617216,1.5718970797785075,1.3457371128383333,0.9682745238024215,1.3245140534842534,0.0,1.4240859013753444,1.4470317678822515,1.2104260897835675,1.0525491141912062,0.969971751261626,0.6911408449066178,0.5511504840184341,0.3216349768445786,0.1169865355071218,17.712490302066506,3.2929382487223022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,0.0,0.0,1.0,0.0,0.01610397964267198,0.018468663075892486,0.910639219774918,0.8088129800380282,0.9245192550161413,0.5787111474332896,0.27004650348513964,0.7571364124412104,0.021215986699145945,0.5761972549702958,0.8339841337427462,0.9121486658747864,0.6470549286839232,0.6361027518083564,0.5316006099618494,0.3996553995270033,0.21261902905703714,0.13531749648798633,9.190334417720422,2.9740372578712684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,0.0,0.0,0.0,0.002167295045509928,0.0,0.0,1.3311050273664893,1.2403585023643495,1.1494726076273232,0.6940969993123451,0.5720603129953171,0.9873015311246115,0.015309165850790105,1.075187004659157,1.0524173952448717,0.9657164920993724,0.6848175340794989,0.632702952880664,0.5018399004019126,0.4279872562301854,0.2567981074559871,0.10725323874879077,11.696591323487178,2.3728191702915695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,0.0,0.0,0.0,0.019742406266896217,0.0,0.0,1.0166104179845676,1.0587013088757138,0.039742499436563127,0.9183085146437808,0.7031988879120002,0.9368406816471406,0.0,0.8674955833295884,1.0280578092251125,0.7393136632501695,0.3349360551269196,0.5593136842669915,0.4649741669029264,0.330450373060217,0.23557824028942145,0.11083909558002844,9.364103387798037,2.267995423177049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0,0.019593084804919676,0.0004636492467398997,1.034209466320935,1.3705020613443906,1.2321139786779491,0.9139070510183696,0.44701025260022137,0.8429772848239825,0.0,1.1427980199385943,1.1934153448460278,0.33466957477598697,0.8372468032419376,0.6221919447953768,0.5758514540950006,0.45661837347987355,0.2177750678328375,0.14138964672800863,11.382733058571153,3.496734623582014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.3621798681775936,0.0,0.3664142392007145,0.8320099045085881,0.9177047074408945,0.8493911829889905,0.30005324980677267,0.6056160843697789,0.6864638588540146,0.0,0.7701843548838634,1.021996233035408,0.8635655236730373,0.35493741909885085,0.6461098921456206,0.5108366470957157,0.38299037673181713,0.1246348976585709,0.10178742665065373,9.696875866320886,3.0054643182149148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.0,1.0,0.0,0.0005969331982506596,0.0,1.2395014297329139,1.6323091803854124,1.0981355553721637,1.3424171565778038,0.6584392030712893,1.2875274158283745,0.04869358967560882,1.411191518386916,1.3636233633028254,1.2567305408149232,0.7617600089826686,0.7283506205197968,0.5262538337339445,0.5473824431028906,0.31490298360824726,0.11385455651123727,14.331670332805269,2.8198367971012974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.0,0.0,0.015399978351079672,0.0,0.002401236524207317,1.6686669779269614,1.8685872040590266,1.3956966177066275,1.2358146792803704,1.027069162164764,1.1466832907214275,0.23564164219555278,1.4201392848419627,1.2108579290539172,1.0901935325915815,0.5632727454255606,1.0523905476054292,0.7222465462566682,0.586551912120819,0.34108711036057754,0.18023011624943658,15.762930513435972,3.6844589746399667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,1.0,0.0,1.0,0.0,0.0,0.0,1.3777664308984998,1.34753009540548,1.2226791664653482,0.9203877892414337,0.9803023840686839,1.0672306399230518,0.0,1.1522584153303097,0.6261517667572538,0.5470282353819624,0.8340304386302423,0.3801389243521386,0.48516208023053903,0.45771684989459854,0.27898913508093365,0.10136466712060335,11.778737018781078,1.5308358146905123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,1.0,0.0,0.0,0.0,0.0,0.5601052780503372,1.3198750702824757,1.4283786030722712,1.3703471813666632,1.2349612203542906,1.0424093919749484,1.1874189147387457,0.0,1.2453365369684561,1.3306152714881267,0.9837019758499469,0.7960802799879366,0.7129381126302348,0.3058630141872568,0.5060168911900496,0.2469488469858079,0.07486986176206617,14.345866450889616,2.939479283262445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,2.0,0.0,0.0,0.0,0.1629523520872624,0.1070985695753055,0.40723370276889587,1.1327381576733957,1.2192684139248693,0.42846827686745365,0.7110294550679686,0.9340328430928604,0.0,1.1365439232110466,1.1718742307258276,0.8108125893863392,0.6465605613213843,0.2128202019786682,0.4203761498293052,0.04076023201700976,0.1438507790660706,0.07215311060465449,9.758573549198317,2.601594086576229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,1.442507255386743,1.5020214625398707,1.3687335349637115,0.9462361947296715,0.9747856409964946,0.9445331684806281,0.0,1.0064315677122895,1.008926266687664,1.0693330877562055,0.6919571716580022,0.2068789655044237,0.4379860045987731,0.44193737731711286,0.2844842732631305,0.1439039650912498,12.470655936685972,1.5885258212038849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.1532243772077594,1.3082592476525123,1.2283919243635697,0.9529182742699281,1.2153990322447004,0.8294942269100087,0.9326583683682272,0.0,1.2420342806085107,1.2919614532802774,1.0629651280550811,0.8527895355290506,0.0388379080992225,0.5824298448035117,0.27574709234240563,0.28500903262609195,0.02197555373970509,12.355414641035113,1.8798301020133654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
