date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-23,174.0,0.0,42.0,0.09188746506309498,0.009955595393435317,0.3952085524685944,3.812398478820861,6.715432183717332,9.009313584734363,7.786857349558223,6.9773061164401184,6.436735341581466,0.008069967441620975,6.433123566150518,5.493725689783443,3.9924078382486967,3.1253282957556703,3.2121346104152564,2.329668530994273,1.80735895529442,1.131947178389323,0.5685612671623566,69.33742056741396,5.259647673424579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,218.0,0.0,3.0,0.6959140466670608,0.009765654619621308,0.9093584313336764,1.7447860124295707,5.3729572265490955,3.911171499092449,7.273805456102174,5.932548613465921,5.729270209249552,0.10548647345030168,6.375522367570462,5.132878122062659,3.8164004205893236,3.321888882805129,2.9374695436926554,0.9524016086441949,1.7540137349923985,1.2210627595504515,0.610884770841453,57.81270509505802,5.7137303931995325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,237.0,0.0,57.0,2.0774860428660595,0.03864227844208017,0.3456645062396856,2.7316829994877767,7.161024886269858,5.754936893232068,6.850725725839262,3.722835775363229,6.4414763443304235,0.009712797751906171,6.569507401889851,6.037049208102644,3.408192721891653,3.424627893015565,1.8858472063374838,2.3929151929516137,1.9959648417532736,1.25142521602327,0.6487432313396417,62.9736090087147,9.911673914087189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,60.0,0.04911721584900094,0.9189975330348964,0.03354160015064919,1.7322377509977978,7.785488427250803,4.912465436440281,7.634699711322583,6.856419622361315,6.402426904490804,0.022153495207385864,6.551125439401607,5.423089451162725,3.8917395087318822,3.221112902221917,3.148532877797879,2.1678532926564356,0.8305985330646648,1.0934591310422244,0.5856515751413361,63.286783352965756,8.312485636050274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,299.0,0.0,75.0,0.032694693828814216,0.0937776619411249,1.2267730412975866,2.0022230248446657,7.217950473913846,7.376600465860882,8.6470809616398,7.237874850561627,7.599840981694882,0.18435087600967506,7.186441279381647,6.839551777179225,4.86761697946012,2.7032570752132217,3.7406213215069535,2.635663557076049,2.1547515223437825,1.3675749421628578,0.6821873636062366,73.79945678020097,10.300506495296775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,335.0,0.0,37.0,0.09115946397411027,0.0054336215969767905,0.00037967376974715303,3.9720504525815215,6.105575096762244,8.044733600915245,5.4025805224141985,5.803854481516322,5.2052842610736025,0.010832706354034757,5.986432838321097,5.205800747427852,4.19201341827075,3.228386973239022,2.6212935444625933,2.2272357106094534,1.8950382349159516,1.1019540893158881,0.573755619565341,62.00979422809082,7.477196727953579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,395.0,0.0,66.0,2.065410972432845,0.00814463639259132,0.9746710837360592,0.10218088683195269,3.842121480048271,5.218257756567182,7.177546761354038,4.84773366525065,6.301129159581637,0.0,5.515533401683134,5.4714568291543895,2.7630451694472504,3.0123164504829316,3.052931068504511,1.1844317944186853,0.9473404706533207,0.9966229433242225,0.5520320857981796,54.03290661566264,10.155617095254186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,424.0,0.0,120.0,3.2421445498315515,0.36486483212549364,0.015515995753066288,2.452141982942322,7.8342032208211245,11.859019759725726,8.254025202330807,8.936606211805433,8.66992275138872,0.5438083301990868,7.936320622540039,7.6191747159516074,5.747310099891751,4.227238763929873,4.181696846934847,2.7933064515817985,2.453401481182036,1.4770613698374169,0.8368084210087151,89.46556197075932,12.442104025911444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,441.0,0.0,63.0,3.23955880384532,0.0064952278465030735,1.1712294465784565,2.193917706953667,9.95809840661137,10.178020884178354,9.987650140604801,8.649096699795992,8.24307871916641,0.5386980789795256,8.339423393011119,7.344101656834047,2.684112333202017,3.9740208340109557,4.322005148621303,2.9552400686092786,2.03061806548626,1.4930592455883156,0.6857236499159687,88.00553525311693,17.16573923667796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,469.0,0.0,93.0,0.21452552434424238,0.5427713196118664,2.022059121922284,4.979846963069086,12.626996261844551,12.99422564262783,6.5817618029307186,9.983916746274067,10.171506291129095,0.031812913098354746,10.031926534783956,9.17765076307628,6.905970039555774,4.931813526195025,5.148200239829022,3.6416003319026267,2.841484008232816,1.8180573913137326,0.5673392934051066,105.21858470556661,11.40090052959525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,478.0,71.0,96.0,0.3573860917835125,0.1048051511720604,0.578713803337864,4.172697531274174,10.977137330323945,12.52135687363576,11.317799256752055,8.923559373644693,9.295586675105362,0.08979140279848113,9.276470969462954,8.065827051749284,6.257699870448734,4.837507714608186,3.559751900961853,3.0108648121345682,2.5500277333892356,0.768541614577489,0.8511848905775983,97.52616743822979,16.10652255655605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,484.0,77.0,92.0,1.6295905888061175,0.1229319054074026,1.437602833458824,4.83095354551907,7.380464109295833,11.109710587815718,10.52968570009473,5.771069430966438,8.551113509770305,0.1288416851648702,8.229307856368953,7.69528196605202,5.872709207141786,4.383736631978655,3.8992011558180155,2.910808757755992,1.4909182533200205,1.5322225225790422,0.7822991637113106,88.29731847481267,12.846958296873252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,501.0,85.0,51.0,0.6004626474315029,0.9504880083076603,0.8762601297338454,0.7114799238374121,7.999602093306191,8.635948554805656,8.736564005501071,7.760540370063468,7.276943250475859,0.005235922640238564,7.07053740616958,6.519128009894382,5.052656493230393,3.5645192218455115,3.604049132303509,2.436445817686833,1.0322676645078188,1.3209110861352107,0.6800507985068394,74.83409053638405,14.502948484568238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,550.0,82.0,69.0,0.5637802265882661,0.010741633377536466,0.23044734314161874,1.4912239670578014,5.892217043242182,5.920249411885047,8.251707752122105,4.967031904040192,6.467768369576258,0.02342285600192758,6.469484855702699,3.636884519177158,4.358812477907741,2.7217980114148417,2.3868708866612725,2.034563042925737,1.9599004308997041,1.0984409057013564,0.6347955385269008,59.12014117595123,14.032534439497562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,561.0,92.0,71.0,0.8527389853739001,0.41427870021627444,0.18667631371411755,5.481855953096593,7.657695494091705,10.518051164843765,10.440240175939135,8.760278936192176,8.72589715890562,0.006079413591051721,8.471121609573373,7.072100517696526,3.470909415805317,4.4648308945168615,4.352418164124252,3.044459852031109,2.352997468861427,1.534449224946917,0.7894033615653542,88.59648280508682,15.962921847225292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,554.0,94.0,116.0,2.280587585556466,0.39331865005695654,0.15144996326533874,2.190147617256419,9.622019589006586,9.437500804093668,11.1731425210398,7.410443061767445,8.68641807108142,0.7702561120797337,8.57951064785298,7.774884754842416,5.909660311696146,4.497202923959883,4.059950009190627,2.9912040768205563,2.301462179313379,1.4433563844797273,0.8193768516750225,90.49189211503597,16.29785574731547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,524.0,93.0,76.0,3.7331872745507386,1.578614659838281,0.9383027290019235,1.8464336853398464,9.725090875817942,10.929348861637001,9.773293616515112,4.73300055849863,8.443852781797158,0.0,7.59708188827484,6.911636807818823,5.773917672918218,3.7616340495855036,1.5608113809671484,2.882378795950841,2.513300479818774,1.5371321551657267,0.8983572237083621,85.13737549720615,18.91302576604931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,549.0,94.0,44.0,0.05421909188218722,0.05392342630934382,0.1118897948828341,0.8851568722912255,9.369877014772635,8.128707593344675,8.250992480692283,7.33742328739054,7.882317919511161,0.06796895518850893,7.896235337467635,6.985397275609401,4.296111719542358,3.9506322055835716,3.4018556529295134,2.550023861776037,2.0818551031518555,1.165826436542234,0.5500335341043924,75.02434062691346,13.001015537393172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,524.0,96.0,49.0,0.36269732426361373,0.04318965949781933,0.10083833296538598,2.81926376238561,6.222542555598875,7.177766755850498,6.846423625113715,5.017355519625739,4.936742858751129,0.10934272784514353,4.711995496696674,4.927074501623367,3.144632889464024,2.1936170775090984,2.4925084860710616,1.62831110491972,0.5890141231746041,0.9319846633127695,0.526158882347876,54.78210441132104,11.447626756119648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,512.0,103.0,39.0,0.2642510010879487,1.5978078424806972,1.4169495082002104,4.641174146978358,7.168513600812461,7.663822362255066,7.500176964037349,6.062918975039999,4.938915662907526,0.21881281362600297,3.8678365104653443,3.8718775717132936,4.049495679373702,0.7498942913954333,2.224943905138916,0.9541652753672486,0.5563307734260037,0.972242242803186,0.5429898409004091,59.26311896800994,11.899927589885527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,509.0,102.0,21.0,0.615402467201768,0.3602352572134935,0.04025861437524705,1.310580355698645,3.002882250388355,3.512133505873023,3.637838354913716,4.795506721862168,2.4617809213943103,0.0015300162378022325,4.749577920609768,4.246135407061069,1.6496361342756238,1.4820541024372191,1.8306036259632668,1.3886556395880354,1.0924333546057485,0.4139165487858702,0.27416399019756726,36.86532518868348,14.301950547422134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,501.0,103.0,42.0,0.6356342316242843,0.03601666516426952,1.6931300028498184,2.051156284329344,6.710945646252537,7.567313818211016,6.527042730071578,4.894631446127215,5.720587684655046,0.04260252279836668,5.236198976485742,5.2178115835747425,3.1428074084870996,2.778541249714623,1.0578615701614564,1.8132640077434763,1.7352021451836375,1.0207956014501949,0.5262841338002578,58.4078277086857,11.560603987704127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,487.0,106.0,39.0,1.9370412758964588,0.4718507762510545,1.196987440721166,0.9301055727240193,4.5549016571701335,5.157010073277253,6.973497544027939,4.609748249863654,4.399373969116331,1.5614518384598892,4.388829877284501,3.8869740535504453,2.439361977156824,1.8222842212348662,2.3592800956878293,0.8885142563443539,0.8363249972936324,0.33607305038415525,0.5340039421323102,49.283614868577686,12.630903030606687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,470.0,94.0,25.0,0.13457940231380372,0.06166572568393636,0.5259922269887439,2.55537028145924,8.064558550151997,8.494603759630403,4.134544526542999,7.257623147893987,6.096186148814754,0.1820078774033757,6.706886362842049,4.660021897064735,2.458594655356474,1.7135222229908424,2.5362022887742697,1.915305937762656,1.7205018124949643,1.0898894104357686,0.3577766009665321,60.6658328355727,12.006649390053536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,458.0,91.0,31.0,0.8741772539554199,0.1324140476391037,0.07958194055515881,1.8657170852103562,6.5637168848069996,7.098194594842188,6.839075846696726,6.06657933561098,5.651412157976034,0.3814745426140606,6.2546651835766784,4.141950638365439,1.393600368457932,2.9439247666346366,2.5520520362673604,1.9763715718263888,0.5097157938246666,0.9202277817668482,0.2832796259567335,56.528131456584724,11.272733452593267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,441.0,95.0,20.0,0.4158667597420489,0.12103448876747701,0.9990799157417427,2.694805125722068,5.332917052276967,4.5785480478041745,5.592756318934322,5.190539729676663,4.945166576725698,0.4813729459212963,5.528868062506905,4.703960963482584,3.327096402093636,2.378761366807521,2.0386154549300355,0.3841613973528959,1.2134246418012682,0.7420707098203272,0.17160763697280945,50.840653597081484,8.607360151623599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,421.0,98.0,25.0,0.8028191082924543,0.05742884818869273,1.3876634897806035,2.981422871629593,2.8393802948019458,3.6425712766164047,2.8588442170039747,3.095307540538234,3.848425538358912,0.2982367279745682,4.2854704548402625,3.210909193791845,1.167073901493448,1.541131207467187,0.8195590702989284,0.7699706498572438,0.5402838797684422,0.5351327668042398,0.5574528741309672,35.23908391163866,9.950825904097021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
