date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-14,0.0,0.0,0.0,0.0655377487263734,0.0,0.0,0.26432778601507156,0.6511089019047718,0.19292418725200683,0.24972046270424506,0.4734002417795011,0.673412179457208,0.038729294619609105,0.3649917540435235,1.740828882508615,0.41796118943164695,0.2282515285682117,0.8119266413838018,0.5679777146951671,0.1532432013922699,0.11782337953656502,0.03266468905433923,7.044829783072927,0.5586893146750198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.8473772747264893,0.014144493542335563,0.05052329959365958,0.08634601779501139,1.1132278175019528,0.25719745079769374,0.20341822617165783,0.13482351834876777,0.4342741232954347,0.0,1.5106868999880398,0.5603484822207423,0.8743761466122857,0.80718398271368,0.5677912398576955,0.4332386984844749,0.4601393936459562,0.2818376271253245,0.05099931145871318,8.687934003879915,0.6630926840157019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.38159485177566727,0.0,0.07333289262832197,0.07651608402390521,0.7712128468862,0.6827577882941746,0.6905948065066568,0.558732657963253,0.25121700627596155,0.0,1.5894865076642555,1.0632491829262412,0.6954556236005237,0.5943276317926931,0.4314181530669285,0.49544927567311703,0.9255182733547308,0.705186065558448,0.06703890376664387,10.053088551757725,0.36052547400523766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.4712964572079322,0.0,0.163951567093686,0.10224096415470213,2.1440801326608687,0.9377137256027488,0.5456255147791182,0.903340392760955,0.37334351407146393,0.0012254852931400631,0.7560847173570611,0.7933272528911532,0.6041342153696838,0.39966929710984067,1.7791909234199086,1.1244478717687567,0.8749163056143507,0.5805419398926749,0.07900247582934464,12.63413275287739,0.8372889449183123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.23005349600212255,0.018771164597668238,0.011258437281409572,0.3007357006234947,1.4503289551995353,1.8873697000109033,2.7767581486029105,2.4934782144266925,0.6768094560767826,0.0,2.014385652869975,1.4345712810560742,1.2229584010863763,0.700621123228864,0.8401782235004691,0.9268255180534863,0.6876380348495664,0.31861701393125097,0.30864284967006855,18.30000137106765,1.1282550511130254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,9.0,0.3671380302206067,0.0,0.38721304808618423,0.9902471717530145,1.4937228060491816,1.6241327761973479,1.068847801746364,1.9714614828340886,1.2312788081494854,0.0020242567453641652,1.7182041962094163,1.400957075598269,1.0073860967324886,0.4386141802559666,1.0798665644169332,0.6000048427132602,0.7848545322722059,0.43558586453057735,0.20208743037805396,16.80362696488881,1.5496329869500727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,70.0,0.0,12.0,0.21146751393314642,0.01479482463682756,0.10309255869822878,0.2782139752421723,1.0160089137725903,2.634831032559445,1.8881708091939124,0.9519068533006969,1.3877122637499186,0.00014067182765675803,2.070727545014332,2.02439635226116,0.8037756045140356,1.2703792963750016,0.7135612104218811,0.9391277288538395,0.42564261293791483,0.4288516706956,0.28305414230371617,17.445855580292076,2.0444248580719813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,47.0,0.0,18.0,0.15935525840212011,0.07245049532844175,0.2621551860184141,0.358994884314907,1.7134572047496437,0.9130616460241407,1.7751221335413083,1.668286378013692,1.9766411407281663,0.0,1.4611953959676245,2.9774318475992803,1.4518316485905416,1.70577887888758,1.6701632728156912,0.7408273404546173,0.8426866253119634,0.43793197707838777,0.22319680913323303,20.410568122959752,3.0525198173985433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,58.0,0.0,4.0,1.1041526990538382,0.0,0.05437747096703276,0.16825855197248848,1.5742018064617749,1.2916522742600065,2.737434541235758,1.9700020970741836,2.768844463887752,0.34837804923036264,1.1008441471916737,1.699302536125227,2.0792701280907444,1.4812860791552458,0.8411935031232256,1.1082317522310865,0.7482237993052827,0.3972306978777084,0.32023052291968007,21.793115120163073,1.5979155625198047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,132.0,0.0,12.0,0.793825380810174,0.1329119040862398,0.85356217080594,0.4442531037183029,2.89727913585023,5.367272687798713,3.428052096299545,1.7474308417922857,3.289349226984044,0.05238791018734337,3.624023836068678,3.074244769744506,2.840782617996161,1.851277460187585,2.078503270533169,1.7443789549357598,1.150736819183194,0.8181962777708152,0.4972376629890837,36.685706127741774,2.622435108961043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,72.0,0.0,18.0,1.4103224730318746,0.11192153512616836,0.4261782568344981,0.192959970747304,1.40745621473698,3.7400880970248447,5.037383578506222,3.860332181801334,4.0986704303706105,0.05473442883033991,3.605448734662895,2.397689899736931,1.3924166736821089,2.5507078968148784,2.15395590078869,1.7353595635617711,1.2959000983560285,0.8062214330118161,0.4770911583735262,36.77976799509346,3.7793067084243557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,97.0,0.0,14.0,1.0700519671196649,0.08113395017627266,0.3395309262841586,0.589012727570725,1.1597814727926326,3.329826036819603,5.282152505592811,3.645826467394482,4.082994896840439,0.5577975621249956,4.576240797527703,3.9782082774719747,1.9806713876330273,2.3774135293516427,1.3911071248252806,1.6218584943770036,1.0427263123240473,0.7227120069566252,0.4781364304424029,38.572584377396154,4.896961299692847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,109.0,0.0,3.0,1.6037705788581518,0.07391754203832579,0.3938900851870021,0.1274516495323652,1.767840135267871,6.680749707688342,4.1587270896199255,4.444262451032431,3.6486872617318125,0.006943673671065367,3.7454899910722395,3.448560119456983,2.8621539771785964,1.9785833579327239,2.0468362442741874,1.6566935176083013,1.2069947457097852,0.8105066185054676,0.41626518576111626,41.399952143138144,5.829463807488465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,114.0,0.0,12.0,0.9821961756825235,0.17906913863163984,0.10182761152430235,2.321171530187217,4.160444514143891,4.8663009036740155,3.868849017226963,3.2949891451259887,4.0728041376899595,0.06143999361098644,3.452557872364998,2.9523781725201323,2.039313065264349,1.8703540072527673,1.7374116975360732,1.4806493943585552,0.9217231007557439,0.7734286680155257,0.3719047571190125,39.55587209832205,7.307022716063547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,105.0,0.0,6.0,1.2254340192632438,0.31213150847753046,0.009377404032056974,1.9781768978320793,1.2397659229024112,2.5049012663915424,1.6928241445025862,2.752748343725934,2.3078968519851943,0.05078464293466406,2.5558840809180907,3.1506145080596992,1.425597188941414,1.6746340730651599,1.4897640731111956,1.247450199466453,0.9635603663437051,0.6386297748420879,0.34868362137603165,27.586890459279825,5.8464129735362524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,124.0,0.0,3.0,0.18879879716308046,0.027250868869801766,0.05417740178393782,0.21915219199021796,1.4485572599751844,1.8982951313551313,3.6421048456600444,1.3510489208661114,3.1216428257667004,0.001132436495694789,3.8257503969800934,2.8275329722918263,1.5499742430434305,1.8952341830206452,2.1126804705145346,1.465639781174366,0.9670450164925571,0.6485568877724922,0.26346536050304825,27.508039991718903,6.778825043885209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,104.0,0.0,0.0,0.5140899807561217,0.7783847940916327,0.05469899656865071,0.6406539420185456,5.7931746237101995,6.544947053984417,4.071029035900028,3.845080793578629,3.7746049516988767,0.05171904307514262,3.8487187201068904,3.92243798867276,2.4656487654330332,1.2754390783696343,2.066683619048777,1.7673242303440049,1.3848769104394296,0.8187096759322565,0.458316102410299,44.28930788245011,8.490950821282992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,106.0,0.0,3.0,0.5912753234276412,0.3778822605609783,0.9960077693201991,2.2779571996688786,4.434131000362164,3.5098338712172557,3.905610709899601,3.803399433659131,4.224069399266155,0.10227437193932144,3.9516183594744176,4.1600589279875795,2.732641555914336,2.6023670450327923,2.392001100237619,1.6426826170520386,1.3517611127437301,0.7687561350599132,0.40343759715822053,44.5673397199046,10.901829965681134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,142.0,0.0,1.0,0.9499758317379395,0.03708951016580482,1.01806012496962,0.555083738153866,4.038324032769324,6.2319926026213395,3.756829005462901,4.192539593795861,3.982260931394468,0.09616831779055207,3.3339080011312276,4.334495548672638,3.2768716587972793,2.3705562424972175,2.4129504940873976,1.7928550143513056,1.402822355815758,0.7532997280265754,0.46106861155597906,45.01851457867287,11.615422310951912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,147.0,0.0,0.0,0.40090746268811406,0.09633169609268546,0.3408124136543794,2.104571013327871,7.740629963373123,7.3782623546991255,5.666855079865008,4.840432689299071,3.460718387073911,0.2888184369267073,4.811074240267325,4.421421196058391,3.3666292767307247,2.6373424063664443,2.2435625849179663,1.8545103489432235,1.154645350682494,0.7213730233633173,0.35716866920280277,53.92894568838088,11.028681670949863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,164.0,0.0,15.0,0.856418497634259,0.04090107759808004,0.08458572843747265,3.7424300773671084,3.8373201203457463,4.857530855064931,4.3112450493070735,4.861569813752066,4.348078982266513,0.039017176495406744,4.5377743804390605,3.179943970117436,2.6407757704733177,2.370585213969128,2.1134916316538823,1.6253613392477315,0.8961807987561955,0.5957672018964588,0.30314247647924153,45.26597570996736,9.973419124848132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,177.0,0.0,17.0,0.7645156854065162,0.1532723828616787,0.48255541664411783,1.4421701549464256,4.300397411157108,5.097355370912662,4.584596182419855,4.384320664802778,4.075363730617589,0.02318964109716754,3.8258463832628324,2.6734842423722425,2.2789281961336396,1.806355369481782,1.6305764526971374,1.4055097090093767,0.957532598198065,0.5591197169924305,0.2921742129720687,40.73726352198548,14.079389015031918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,174.0,33.0,9.0,0.2163804341209599,0.04239746069156748,0.185510841831697,1.507973158591224,2.69637872554596,3.060871772366511,2.925595423051158,2.972555234824985,2.2482214602983017,0.0062110045128712255,2.6193678622740304,2.0842210712091642,2.4326326816079122,2.015852501818079,1.9301056667824035,1.2160021491371253,0.8631245925326713,0.4655570064136749,0.261793418360212,29.750752465970507,10.60212232619773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,186.0,38.0,15.0,0.11530323616572756,0.36110363488313474,0.38817760661461803,1.885068139591821,5.3533000473429615,4.071128891490258,3.798816692745452,4.432327300099279,3.478288374062139,0.24223239228891313,3.1386813031349665,2.778387201913043,1.6884480412404583,1.507325661451409,1.6495142693644134,0.9951120921149594,1.0053012723099453,0.45793321901471895,0.33400786044600217,37.6806778894075,11.448452539313198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,174.0,42.0,13.0,0.17148177809583223,0.44306931706265357,0.0965900787170487,2.578792568492334,6.13819883999069,6.822718520803653,4.001188881449391,2.2493653997629677,4.858641857565134,0.14406998568854462,4.7529312748661185,3.779508555206783,2.6340791020562673,1.8016280471417352,1.895723434906916,1.3974214568831977,1.2011937861850928,0.6244657076952076,0.41958920993709786,46.01065780250667,12.432964387667093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,179.0,44.0,5.0,0.203469084113413,0.08469189397384917,0.11146578767686796,2.534239240399598,5.242648751555948,6.385260405271495,3.219706774574023,3.6508595760178335,4.158554179659085,0.0,3.8377494900093194,2.88548620426254,2.797405333190534,2.127675233621525,1.6861791279669924,1.3635332614337137,0.9905212128909946,0.6842321921554249,0.43280307630103,42.39648082507418,11.440395151574062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,179.0,53.0,9.0,0.2743369987136107,0.15028390401179303,0.38889723627848,1.9385446256444114,5.41506554496604,4.303137047067818,4.734655555694117,3.8405166641712167,3.096006758003962,0.09651802495103398,3.3638115992079127,2.3837869551163626,2.361556950804093,1.1838688905529353,1.0100864502366733,0.873325910773832,0.8860307100987888,0.6461178847211677,0.2533287969504159,37.59470218247495,10.663779803591266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,179.0,61.0,7.0,0.10277353822873639,0.0573038567206576,0.06593930471976997,0.20224055734127974,2.456360336319874,4.807440238374607,1.983056767598153,2.8809809101021626,2.669062618788015,0.1296242747071759,2.0864181742125547,2.27198494692968,1.6350988658173446,1.022284394878989,0.9871925739832406,0.5393143273060832,0.7120414214699812,0.5447376115454678,0.28947190515466786,25.447964934331484,9.217188642228901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,170.0,52.0,11.0,0.17093975700417058,0.0493927852420847,0.6174472432387204,0.7373102145696855,2.3173974784117735,3.1076916690333465,1.771345540446842,2.181344355616617,2.0230257357380834,0.043495354860798974,1.857798905485589,2.068246537268964,1.4761847265415624,1.1386764471340465,1.0102402678720028,0.4237715854347113,0.5479853155391716,0.32348432738777666,0.18568335269975236,22.051461599525695,10.487282679814587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,160.0,54.0,5.0,0.133874936791392,0.12612087282565673,0.06956790733376068,1.324689142604682,2.85378935469037,1.9269739558064887,3.4414110689337787,1.797032773445168,1.7064001805451123,0.00518231306352369,1.869439485473018,1.70049999460297,1.5935001753811575,1.0865045858689752,1.0350310633588384,0.7584336452678647,0.6209642594232839,0.37598188089936924,0.18799811520378995,22.615019800712425,8.564728314628148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,155.0,57.0,9.0,0.17830461360593247,0.060509880927028144,0.3058188453223009,2.413609190551114,4.0143003480341495,3.4984283788820227,1.2871983535894238,2.3850719545092716,2.8775950287814216,0.04783637610777442,2.5222871979765498,1.8567928655818071,1.454605525676473,0.7979280781165881,0.8980821115401575,0.9394088687811544,0.6805107496401868,0.36859530180753486,0.2042364798124192,26.79112014924331,8.898895926895234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,139.0,57.0,3.0,0.2564670695930008,0.053556115073904856,0.27214782768461454,1.1362287226462922,4.070156502911572,3.8170204687706493,1.9746741913702655,1.9460650402212913,2.3597876013373718,0.043922640634845425,2.322381390394615,1.5558467148411879,1.8105452859661477,1.0657325244214744,0.7727699388298714,0.49666357701377484,0.4902634914459437,0.32789666363982883,0.1484856930484487,24.920611459845098,6.410807323080613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,152.0,61.0,5.0,0.09696207455848749,0.1221181288867183,0.5091615216435647,1.885928829720852,4.023593714349062,4.645590547968903,3.4847327583472723,4.137168016331874,2.218332814472139,0.03060215489500406,2.331933660404299,3.127191710283718,1.9435092718074747,1.4138861122156647,1.2082100384925727,1.1010285765425092,0.5621105464093165,0.5212790327773413,0.3821915904743194,33.74553110058109,5.921701152878057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,139.0,58.0,9.0,0.08812666389579146,0.04719339940792272,0.028786040294196097,1.248039799088925,2.5392672216025147,3.9266704916565245,2.301502020470752,1.798562534392199,3.168630873596806,0.06298071948596876,2.889859756299214,1.9688419442443212,1.3088933439025894,1.1186248101507372,1.1358833793610037,0.6956399099461159,0.6916031891208532,0.30340649894030414,0.19117961479859924,25.519192781292766,7.433116045853323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,134.0,59.0,3.0,0.06500692233041154,0.09956260531867964,0.3666155671092639,0.8469294944620238,4.420004728913762,4.483488773068022,2.6458180355258394,1.5420010256061611,3.037758529007455,0.09671531868282665,2.4693297301246746,2.7118833346387916,1.4756500692820569,0.8364018504644306,0.9710360668774434,0.6570178757045959,0.5530445945575742,0.4533835675303037,0.19579744064108306,27.927556644043015,5.302481802147087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
