date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.004708193330566792,0.0017115528684124178,0.5627476770862044,0.2087912087912088,0.675310203208744,0.0,0.0021088058702663417,0.0,0.006693142861835265,0.0,0.010329877258431524,0.014382406767941286,0.009624351989685602,0.0029013248024049266,0.0,6.0850385601283995e-06,0.0,1.4993148298742613,0.0054559959735927645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.6449180637728305,0.00020820320632937748,0.003211596655820484,0.0006621718310753946,0.005474893209427091,1.1018714710060669,0.0,0.00034309607681674625,0.012786601621613875,1.3673912440576324e-05,0.007494958768346663,0.0913870061167135,0.006655192609900805,6.237292513179305e-06,0.0,0.0,1.8750331660798956,1.6016625257016786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,4.1248614122252796e-05,0.015605624362645912,0.015185354468035523,0.0004095842802027558,0.0008314619459406029,0.926033484479343,0.0,0.044838265947453264,0.0006940773148014619,0.9257635618595083,0.001953739507553715,0.021382226132421762,0.00692278432864207,8.656550961267879e-06,5.4543945580994e-06,0.618930475019036,2.578605999205226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001120826329215152,0.0,0.0,0.0,0.0,0.0,0.1043956043956044,0.00046742157771049244,0.0,0.00032033767359475394,0.044972505713762025,1.5691231064436315e-05,1.2545267480564083e-05,7.904630722103205e-06,0.0,0.15131283681915392,0.0003227034557015012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032033767359475394,0.0,0.04366158800115169,0.039919459483275674,2.6544830326988584e-05,0.0,0.018874330657883256,0.00991056193794325,1.928800173095493e-05,9.873290812030332e-05,2.0579784193700323,0.013833132192153647,0.0,0.43407557436692074,0.0005666668832826802,2.619284636306416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002121836364872641,0.0,0.0,0.0,0.0,0.9171113914224723,0.012319472260675594,3.936473264202909e-05,0.007398723134574044,0.12053922835977428,0.006809468271116347,0.9257118829134051,0.003404606726128904,1.4823219801204432,3.475868301577719,1.6016625257016786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.000876847888374562,7.40630907419757e-05,0.0,0.000986547964073073,5.356840036066347e-05,2.0516202897589855,1.249215291356796,0.0,0.030447482704266116,4.176555098597758e-05,0.009550014722736356,0.00030668683044448447,0.00963006490503662,0.6033922333007408,0.006010433786277795,0.4340031075041371,0.0020210560401972984,4.398229453804154,3.203325051403357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.005837134985304493,0.0,7.460307743587109e-05,6.312579829427544e-05,1.1132618504272362,0.978574115005535,1.805730251262794,0.0,1.1111193595864473,0.00016357991860985337,0.017503924435938092,0.015627169807319978,0.0013825774979224449,1.4272126584558633,0.5075727285400595,0.3046403793617068,0.3174086645131985,7.606172122673666,0.05034867767675878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,4.0,0.0,0.0,0.0,0.0008293935254026945,7.684847877921523e-05,0.006497426518358012,0.9226208108494651,5.264577451173742e-05,0.005144014768518339,0.0,1.007788096271512,4.669197056843394e-05,0.0057987581222188845,0.009251090490312955,0.002355729015506715,0.01692642334553219,0.018177605711831312,0.01499390292260519,0.006646164329133514,2.0172056020942564,0.9288024772095436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,9.0,0.0,4.0,0.00028675795101749344,0.6189979059568749,0.0,8.945474878969682e-05,1.0108739552934496,0.0013479024121158159,0.07742631585553374,0.9440259208570332,0.0008226171962738399,7.033591382837903e-05,0.05656098648424693,0.1812885155333865,0.007650531323646235,0.0018545529523687984,0.7977740103840503,0.17111752173776387,1.093433274606204,0.8717496452023168,0.9547611816625019,6.790131386071401,0.1260072455674791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,12.0,0.0,10.0,0.00030668683044448447,0.0,0.0011110475600521355,6.90099955432426e-05,0.0017877528162491656,0.0008578339796974332,0.004087326756626351,0.9274623879666346,1.8205567719302613,0.0,0.0017543407789296322,1.5729905151710473,1.5014128363370325,0.002436159611059033,1.1345529636575844,0.8876326292920149,0.012943738435362388,0.38513147677525067,0.2946090227424671,8.549702500636256,0.908408039059855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,14.0,0.0,10.0,0.0,0.0,0.0013412730374282487,6.544816784483552e-05,1.140068474822052,1.265155300398895,4.733739333399208e-05,4.16135908720388e-05,0.10389218853051059,0.0,1.3522194329630721,0.030664853599727943,0.003876032202269031,0.015657533294265644,0.7874192802507841,0.8912374866224647,0.9568161192884551,0.8785991102399873,0.0014558481130822422,7.428557332515044,0.01654417210903136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,21.0,0.0,7.0,0.007479406982893632,0.013245595140439773,0.0,0.00011023515815562592,0.00010231270922690365,1.4344011157200474,0.01955803372445943,0.0726141073129559,0.9456232339017034,0.0,1.507762776321677,0.002956148629881746,0.8329763845160777,0.6309886985318452,0.297013682711683,0.9646602064144641,0.058776501210526924,0.08576922220978593,0.010377468481256116,6.88441512967708,0.9046416234509764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,28.0,0.0,15.0,0.00011018346888478592,0.0,0.0,1.3638755854354048,0.6589290946507349,0.06711349685936652,1.38331958226095,1.1871973505408704,0.028693862670530798,0.0,1.579872352879019,2.5436077837791293,0.025671747551386723,0.07618808450409144,2.308744991907084,0.7936125835578928,0.6053551763019055,0.06935800461229717,0.9014271554330667,13.593077036412616,0.02875516406719381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,30.0,0.0,24.0,0.12920545715100587,0.0,8.173230405906967e-05,0.003535464381252664,0.002595477240401936,0.03070551480931903,1.2776712377107797,1.1873025411389042,3.6107014377569535,8.526842679277966e-05,0.7532716756541251,1.4142307111143757,1.9949784527276393,3.5022163715921146,2.3013310316446707,3.2126139229075155,1.4237787945350044,0.032560386270735486,0.21769622587657364,21.094561703242224,0.997496874331568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,35.0,0.0,17.0,0.0001214272948101668,0.00011815098520518723,0.014967728464392642,0.0011674279293624984,0.003448894424584274,0.01276557113245152,3.9884955242956246,0.0006592129789759382,0.22403879480737218,0.0,0.04356411217834633,0.050075047117485005,1.644259593505414,1.1962430549544616,1.4485612329533673,1.2582404385989174,1.862519350360327,1.5205713942410732,0.4100187604847362,13.679835716706906,1.9808094558306077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,49.0,0.0,24.0,0.0,0.014096513294889534,0.004207118740225946,0.021292200745788224,0.007395997675440062,0.027430116526990476,0.000570194085586354,0.01852065428490668,0.014046887232524785,0.0,3.096175139622052,1.1611819671413521,5.4231631726199785,1.752765579198259,0.3133587848872918,2.9283588122068562,0.6654554214444787,0.7169959043289722,0.8427320082329599,17.007746472268547,0.1328983899886847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,55.0,0.0,26.0,0.00010704795796201236,0.0001041596266900962,0.0,0.5752505677914979,0.012585206003438806,0.0002341009509661356,0.6496958852795756,0.04556723059532184,1.1744205880852643,0.03987253321287004,3.9538239938175623,3.5637763174683,2.2591892006979006,0.2120591104260296,3.625655615060358,2.235798832246649,1.7713584685212982,0.8484911068721719,0.2159003094343339,21.183890274048192,3.8490707557891626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,67.0,0.0,16.0,0.00015537214697915807,0.0,0.0,0.0002005572634022302,0.003396592028470397,0.00015750632223449909,0.0428673636464118,1.3887641231261822,2.0475754778124675,0.0,2.0902615194304253,0.12588214402505996,0.057450247544607536,2.7226239748279912,0.079070956164428,3.53659400664427,2.668390951627394,0.9627886549313134,0.34484277785071926,16.07102222539236,3.745442890722225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,77.0,0.0,25.0,0.00013737409220228794,0.00013366751158166767,0.0006723588346555314,3.010578857231489,0.007991684479060224,0.0508362648925059,0.0353819780072046,1.2900926876090184,2.442967356654404,0.039424039402364545,3.2002525516129854,4.133465925763056,2.325065365500572,6.09704507999251,2.7368739361435814,1.7621949009737954,1.0012489283952135,2.380394656381218,0.9090394260715646,31.423797039548983,3.740628286615023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,76.0,0.0,29.0,0.0017391823395249786,0.003036482722838129,2.1430049935616364,2.34495797308725,0.03227838067474885,0.06271237357561663,0.0014284939887751987,0.10096456950412512,1.1896993864163516,0.0,0.2750346230254548,3.7897419046534884,2.7771721513173113,2.5551245028609015,4.636231585968089,3.5415561218552125,1.7257690940316663,2.110564697051673,0.954942981274738,28.2459594979094,6.645948517808408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,89.0,0.0,13.0,0.0006432037840076011,0.0,0.0,0.03808995519528758,1.3997638865507758,1.7166590161913144,5.97465285559317,0.1479266169103203,2.1358537503684514,0.0,3.517233617259336,1.8787642279520957,0.03295949864882533,3.9260601700199267,4.534473896856793,1.8555481184499334,1.1701525227242404,2.4584548256946186,0.6418722077947498,31.429108369993845,2.7923176624396606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,106.0,14.0,29.0,0.0016897316945952462,0.0,0.0004935588558537032,1.822771756957711,0.014687343684741953,0.09067497916835235,1.8748119377989774,1.3232824563881418,1.8106888630814522,0.0,3.3181602519877744,4.607163906027961,2.0629305831011266,3.282813983348366,2.7225268492872488,2.9331216030680505,1.7612488542301585,1.1068128457135342,0.7757827416791049,29.509662246073148,4.884529000495584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,103.0,16.0,24.0,0.013253770746478266,0.0,0.0001064378257146804,1.0517481438322644,0.9445952035718888,0.9821562810642901,1.0782700680493924,2.4790604111315684,1.2670093712397053,0.002162588835389749,3.45555715375655,4.147085348479794,2.737697607571934,4.718377966094478,2.279643315958105,0.878559514898513,1.8131469883960822,1.294597219327261,0.213681271754717,29.35670866253413,6.3555313438305765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,118.0,16.0,23.0,0.00012633062417931546,0.0,0.0,0.0011738016855689724,0.01074770355580656,0.03472082445828051,1.9289071868906862,4.269174966914053,2.9042045997119623,0.0,3.131497638931523,7.312749780817754,2.842418875683148,1.6699606594157315,3.409643484851432,6.110200937656384,4.415240477521382,1.562307503252034,0.8993463012737076,40.502421073243625,7.514374342206796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,126.0,21.0,20.0,0.0005102105282220647,0.00044753878920638637,0.020856261403122103,0.0023639919313003517,2.579001245869882,0.05227902454323895,0.030083481511400632,0.05216892314909614,4.677190794954621,0.015000650993348422,0.21981565814733395,0.05568959046660145,4.383959275853499,1.8937327596235318,4.233168063638092,4.881958721724062,1.7374730987891436,1.393736550896995,1.0941444093453159,27.323580252158017,8.112123673082085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,128.0,18.0,34.0,0.0,0.06192635766317944,0.01215975027473067,0.014670176994976988,2.7313397542751066,1.8496666791451837,3.639301047086464,1.5517508868026966,3.3754001179613122,0.0,5.046262616147402,1.685515254039369,0.4391068366088733,2.466956407022519,5.380621626802618,3.6395056874371066,0.22159400824385075,0.9410715268184694,0.7237154609610464,33.780564194284906,7.946907746154485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,140.0,16.0,44.0,1.4224904679986172,0.0005129399014241429,0.0,0.24966664116508794,1.1120277594918055,2.7600859014973054,3.663769706485395,1.1425911992774553,6.585856449375244,0.011954046895809584,6.8642574156202345,2.9950240391330794,5.458213694488638,4.085783292150875,3.737492842436276,1.7992897221636404,3.530494234963121,2.7502383208482235,0.6233803402657734,48.793129014158,4.6449455173515535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,142.0,23.0,29.0,0.0,0.001210388944324465,0.005810216310430277,0.057143263578343054,1.240613318900734,1.9191031873207929,2.5315488326774336,0.05454363294360844,6.98606936587894,0.0010573719791115734,4.5384974667399725,8.23445725992633,2.9909145267975097,5.530279017610116,6.685738842120312,4.7491444785901065,3.8770723521666617,2.817732508272733,1.0864683534995225,53.307404384256984,15.096377704976298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,143.0,19.0,17.0,0.0,0.0,0.0009734909807759379,0.028898877345015783,0.12039960423917476,2.3180410250653543,6.070087518068939,1.0179477489804296,3.0296281694084115,0.0,6.627612756984293,5.3274625481227424,1.0547436978913185,2.496828498501209,2.473163684484328,1.2623201563711057,2.120787738089894,1.5091744115307497,0.9264270460577131,36.38449697212145,6.427997381995095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,141.0,23.0,38.0,0.02679053256575001,0.0007921678628179768,8.496802522239244e-05,1.1216822621741598,2.5187323956242214,3.531900655412578,3.858714962134857,4.326288649044169,5.656654274662913,0.00021401495478545122,5.953293869004603,6.223670757975635,0.12187271572314548,4.331137318246324,4.104255012887697,6.096697031839078,4.249636069186072,2.783661030012845,1.392490915069275,56.29856960240615,10.503643077174676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,137.0,22.0,35.0,0.0,0.0001735684405585917,0.0,0.004203466162253276,3.5360535519399665,1.430278067743058,0.6231305259191171,5.693623662601675,0.1870947837220214,0.03357143129833958,4.330146202600251,2.5413496053127975,2.510854111090014,0.2330537410940125,2.0180835994480972,2.2609552086383182,2.2991275606067774,1.2944317434965096,0.6200514292379072,29.616182259351675,13.374730982975706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,148.0,25.0,33.0,0.00046859741598949314,0.0,1.2084679159152656,0.0032669030258180745,3.0729725247467,3.0709213989511985,2.6291869128347813,2.6306379057481877,3.5223608429003703,0.0,1.4882144836948068,6.14121693863558,1.226888050665192,2.9065520148665667,1.051480440045005,2.112243192295091,0.8511654896919453,1.8112285274025526,0.37384861666509994,34.10112075550014,10.803211083576096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,137.0,21.0,24.0,0.00015490189902600096,0.0,1.2395013834138,1.6078903434268812,1.405341602313722,0.04121006323322397,1.89137625954599,4.129779264208955,1.7579516508790431,0.0,3.379493280055958,6.880091151964562,3.2245254290090166,1.0634303132940783,2.327955415255553,1.4133233528582339,3.2234993586997116,2.135863443878136,0.47260165353131195,36.193988867467205,10.136283983450847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,149.0,19.0,17.0,0.06691653617883142,0.0,0.0026160483106937933,0.07067756518100894,4.668317522984877,2.450899506520439,2.569643000969391,0.8615313944567778,1.5943741971584091,0.00034954751216770855,2.7893339978941234,1.4762393335640527,1.3525526664362653,0.008404686118604413,3.348819510174506,2.186002247054786,1.3741611803912328,0.4772587666359721,0.6182255604091869,25.91632326795132,13.518730870395826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,145.0,19.0,15.0,0.0001147140150593784,0.0,0.021607162593024292,1.8800233974396048,2.814068859004995,3.495908245979156,1.780128916416392,3.1388752760641854,4.791195855818521,0.0,2.5633134273296747,4.334557989024314,4.814902539276898,1.2698969077609892,1.5172230386687475,3.273265854523068,1.6494245910143708,1.235766690878425,1.092254375946629,39.67252784175405,4.663612010002995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,144.0,18.0,25.0,0.0,0.0,0.009370588872212081,4.204803113337894,2.298256576826351,2.1937723995055114,3.2933873524712847,3.4752444245427716,6.949257813798924,0.0,7.229648511897503,6.523412538211643,2.727093786608447,1.2614034145892792,4.495654457173159,3.1386054291040217,3.358534372685632,1.4449170432303475,0.5852494589803557,53.18861128183534,7.7919586186921475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,144.0,13.0,15.0,0.0006674072711288271,0.018346407056536368,0.0005707307117593097,0.20132569027559727,3.283125964464444,2.7631039297394855,1.205540324253238,0.24635678484572365,0.41298187060487407,0.0,3.7585774224976123,4.736369464640665,1.7541118434665584,1.141639420358866,4.175892913574166,1.0240954759610497,1.4368601815386626,1.2646836280447706,0.7215802140018345,28.145829673306967,11.829906906633695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,142.0,16.0,17.0,0.5843645760784093,0.0001459333097448212,0.08695075768408597,0.14708276129452172,2.0434071314311573,3.8765640667074313,1.2491383035324815,3.915329492651845,6.116107618934113,0.0,0.1112248926090356,2.954758923193262,3.8956041259343457,0.8680058326694898,0.13333414928335244,2.4941957993605,2.327429854981397,1.259065323065889,1.142010070210134,33.20471961293119,6.679638934903175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,145.0,17.0,17.0,0.0015990501957818108,0.015411292535489424,1.2618940359159532,2.2982597644387006,1.4528192644095517,2.979156637766578,2.7241742327206224,3.0479711278244497,5.925336932387509,0.0,2.051197290864482,3.0078192111218724,3.135024149929139,2.7519718117011935,2.0451250330785764,0.21606496114979826,1.5409709642380944,0.01802126587624743,0.3753060289850057,34.84812305513904,10.357886149261086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
