date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.003009796592831569,0.24711594828062955,0.0,0.0003798987008119071,0.0,0.0,0.0,0.0004049395123453582,0.0,0.0,0.00028744272704891424,0.0,5.646579183552195e-05,0.0,0.0003488085354216441,0.00039577073093421543,0.0,0.0,0.2519990708718587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918223369235869,0.0,0.0,0.12695391496752398,0.0,0.0,0.006139815253717699,0.00048678401090165066,0.0,0.000672345843257587,0.0,0.00032368949633768303,0.00023734199994714626,0.0,0.02544639126438062,0.8520826197596532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.00020729684831092545,0.0,0.0,0.0,0.0,0.0005863492895193184,0.0,0.0017867886371628664,0.002119357880016393,0.0003570038987375821,0.0003024229290281472,0.6383019336128024,0.013696463612454152,0.0003022844064429763,0.0,0.0,0.6576599011144747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.003009796592831569,0.0,0.005558806319485079,0.0,0.02544639126438062,0.0012673635074598774,0.0,0.0003406800352036037,0.0,0.001302232624279085,0.0,0.0,0.0,0.0,0.0006045688128859525,0.24711594828062955,0.9188047406264951,0.046540107557810136,1.2499906356214605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001091277029209262,0.0,0.0,0.0,0.0017318239308477153,0.001108509581633545,0.0,0.005732727504352627,0.0,0.006256510081440938,0.005254635596944579,0.0,0.04691988016369899,0.06809536388812765,0.24838331178808948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052609156021249425,0.00036642263665119805,0.0,0.0,0.0,0.00034397027664911846,0.0,0.16516123504610034,1.0508108062094776,0.012169262455182342,0.009102366558908658,0.2608540641131122,0.3322619693498134,0.0,1.8363310122480199,0.025446391264380624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002217703324350426,0.0004998450480351092,0.9315644457167395,0.0,0.28807530089822675,0.0,0.06893651224651036,0.0005841408130819808,0.001371845650074916,0.23762272887980804,0.21957538662745033,0.04365512846956219,0.03179165826645241,0.0,0.0012558810870477743,1.82715057702734,5.6319387245066784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0028245069818364226,0.0,0.0,0.0,0.0003265590478679876,0.0005119975196065174,0.0,0.0007810948337688911,7.527123794538631e-05,0.0,0.6985423694591003,0.13190013130422515,0.0012546735251132298,0.006065986140375264,0.014326625820522463,0.0010323655157205317,1.1097185514085641,0.005182363157599864,0.001632355656936646,1.9741748516091824,0.6918525217778259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.04303111546256701,0.00042219975539873087,0.0013498498276728148,0.026409868932188316,0.0005166056207391383,0.006692231269911385,0.17901288468102955,0.0,0.011461977530364618,0.0008052147126667538,0.001981808329401591,0.3081666871043846,0.007261247040740128,0.004794508729011402,0.9381488702836286,0.003284805084464101,8.438312545823857e-05,1.5334242574896269,0.011840413671334774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,2.0,0.0,4.0,0.0,0.0,0.0,0.0016850110237991549,0.001539009675652354,0.001995401709412088,0.05888080373898043,0.6918969153760365,0.2600123776695188,0.0,0.047195884190567076,0.4018824569252273,1.0418536432520022,0.838855286463715,0.01201392793300342,0.0011426347539176583,0.14982453648739996,0.2502274932138609,6.755165610077795e-05,3.759072934069193,0.2606648974650329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,7.0,0.0,0.0,0.0,0.0024127607167379744,0.0018239723809925514,0.00041353655306884695,0.0010821267969825315,0.0004585262762790365,0.007682480836423375,0.0,0.06107032581055485,0.026191028545707186,0.0008888166975995287,1.2064283335332426,0.7312613921891992,0.07597132118447394,1.051720767099947,0.0648861955173635,0.0017387400012010557,3.234030324139773,0.17210927941303455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,9.0,0.0,6.0,0.0,0.0,0.0,0.009370468003077139,0.001713574119888601,0.954285531062261,0.0,0.0007440824443518167,0.010613673387580257,0.0,1.2898263076436458,0.8826944483527265,0.007082775517408735,1.0271932600415268,0.005906020643363029,0.13743742721595462,0.5491561910558214,0.04631743083205946,0.0015338749603162074,4.923875065279981,0.06012120368709689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,12.0,0.0,11.0,0.0,0.0,0.8543151393011947,0.22900345437982955,0.9292308073863745,0.13489651401271055,0.29658762148960505,0.09171996397265184,0.03964710716567505,0.0,0.754448388664325,0.0430896275713663,0.009921426518115927,1.3354390958959628,0.3283072433759255,0.16992998426813388,0.8624868198879878,0.031000111832852745,0.08222919176845837,6.192252497491171,0.08501258499673522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,14.0,0.0,16.0,0.0,0.0,0.0,0.0045206247714187076,0.02014166994024346,0.009292778265575048,0.0022075682416443044,0.20264763748602715,1.0906190366423778,0.0,0.06192768791776688,0.03447176457843918,1.0691879469810044,0.2694752503657749,1.6064802145382402,0.8374707769119161,1.5182408448001434,0.46883364875822947,0.0030810982339266315,7.198598548432727,0.010726947269575189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,22.0,0.0,15.0,1.940207425354843,0.0,0.0,0.5572715617335989,0.007821340301523445,1.1424834506270967,0.15521903038833781,0.0020364483152148704,0.2613467615093884,0.0,0.21701496887618502,0.23871915028962923,0.14309885979941606,1.5443486838865272,3.826036090957597,1.6524760382192478,1.4475771318882595,0.42865024379887495,0.017746480749747714,13.582053666695488,0.9516040223063473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,30.0,0.0,23.0,0.14790003373480157,0.0,0.0,0.0,0.3890837026905164,0.49443630381392867,1.2536946245943676,0.22613414748080454,1.3801659850847392,0.0,2.1669818776001253,4.088377434128986,0.00704895674108935,0.4636430048233509,0.13424808093675242,2.805669960872891,1.5787582888306642,1.3293573185816105,0.39053187390632615,16.85603159382095,1.629528731048773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,39.0,0.0,24.0,0.0,0.0002598465270518651,0.0018179483674312588,0.0032476104999339716,3.922717435614982,1.8130815009666807,3.050110785330131,1.1485977951017952,0.7450953469863696,0.09351224323271494,1.9706158469401511,3.289084826853965,2.0062943527712123,4.655342987184516,0.1598220294346816,1.1536454407939056,1.3776989229928915,0.0907939531418616,0.3975837322524838,25.879322604992755,2.797098186601819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,47.0,0.0,34.0,0.0,0.0,0.007759895629560695,0.2554256711483406,2.3514528248873328,2.000783895146509,0.19249119749419383,2.3664697800718204,5.1264093891018945,0.0,0.590217275570396,2.2449223355278423,0.13304343406515162,2.29232179053652,2.806400244671886,2.6647002693685877,1.9184986950856664,1.212449002557084,0.10191793580566164,26.26549975302659,1.776471144396301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,56.0,0.0,48.0,0.05543788570461333,0.0,0.0,1.279137730991751,0.08375366909836544,2.7416741254224997,3.362020376910949,0.16686643199055368,1.4118739537792062,0.0,0.44190574992418363,2.2055562127974278,3.5458307967168947,1.8820545328372382,2.9537334872134724,2.1774439499837848,0.873629054491741,1.1508052149920116,0.2725385489879623,24.60426172184265,2.1229465017992104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,70.0,0.0,19.0,0.0,0.0,0.018255405552212455,0.13431147404804342,0.8304254984133229,0.1100391167651569,4.400637318907442,3.892609558953356,1.3747972645202415,0.0,1.5139506213309233,6.993470807329828,3.228869353778527,1.407435370135583,5.379105045090396,3.8766812766204137,1.7296723120724329,1.7002528190016082,0.6530748684648818,37.243588110984376,9.530592448067718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,92.0,0.0,8.0,0.01551901846940149,0.000857891025874058,0.0007647437109249409,0.15788409069406073,3.0915552589949975,0.13468442457763644,0.1362852109889177,2.9273515194669417,4.028964577316981,0.0,0.9452578604001872,2.7251290730566398,2.107675032828867,2.1709772472541204,3.965091708203184,1.8715758214263916,1.664257586775518,1.1668037714430008,0.2570499886728389,28.28617481501398,7.015802573920289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,96.0,0.0,15.0,0.0016327145856493623,0.0,0.15464220551719363,0.29127345787559733,1.2049731059058777,5.32513108445853,3.6775541083222687,3.4269095847943416,4.061818603608348,0.0,5.7298197425987025,4.484308243193124,3.7318838286186233,2.588054761344005,4.51849449334121,2.313428285351216,1.8103590265839422,0.6687421286755404,0.3255328060653586,44.31455818083952,9.792840863175245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,45.0,0.001864155366682031,0.0,0.022640829410425084,0.1798612743994528,3.0871850487689243,2.4282519551446327,1.3246716374921779,0.7119596854471557,4.977066203801433,0.0,5.349200349544241,4.121952453482001,2.7868797229390334,0.37545800277494523,1.2217578447459028,1.2173527599321772,0.8604583164891239,0.7635033644151963,0.6115481272143647,30.041611731367873,5.019305953943769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,110.0,20.0,40.0,0.00046006546565143067,0.0019370410026737844,0.002954860880385334,4.120946698101623,5.029316039285801,4.646421185695418,2.6211208954035086,3.64430212983938,4.588413321140265,0.0,5.209443723247385,4.898984549134048,4.586601105135409,3.674166960676057,3.606798575709149,3.2498180248555117,1.92706229603744,1.1293929554245892,0.09852333778577345,53.03666376482007,7.6883384205383365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,126.0,19.0,43.0,0.0,0.00039865813199805276,0.06867329718968657,2.5430191266142024,3.501524992520587,3.593468891405327,1.9358333751583463,3.3602767068919177,3.514639331750961,0.005544166323910982,5.4020859772003815,4.346500555096527,4.130842544549089,2.1924204262006524,2.861773396788505,2.1472314760776263,2.8294401131429625,1.634683518029974,0.3224742084353753,44.390830761508035,6.25537416072028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,136.0,20.0,32.0,0.0001691756445494794,0.0,0.018853765405496905,3.2726939594586733,2.7860468748971945,3.8550901296205806,4.535525132805673,2.0223057705426895,3.7427591638243443,0.0,3.965063507642505,1.0848036505799388,3.605194032922483,3.2972361069398644,1.6354927691168775,1.082903581671062,0.7505171625464501,0.546260743415352,0.18395045523051426,36.38486598226426,9.296366412537951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,130.0,18.0,35.0,0.2128737419105447,0.0013796879077848305,0.00020923970733859417,0.39404224255709697,1.0216254175052408,3.3327040770850176,1.9583602981623736,4.099190478443509,4.59934328061841,0.001231049253107137,4.418417938455733,7.293304421119504,5.582846270872863,2.2261420363294286,2.3065494159299207,3.226826219373615,2.0045607770951235,1.316826966245869,0.39304887771485786,44.38948243628734,6.659705009397194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,129.0,19.0,51.0,0.0,0.002047938923574056,0.016173981523647532,3.8928127745741126,2.9852213450994913,2.9809779235773464,0.8366673200086673,5.08008539227129,7.075267513798899,0.0030709684799310705,6.157237318525339,0.9825536959456654,5.338003156168431,3.587435604024475,7.013433273858669,3.396672416951181,2.6606123567568933,1.3886992686554087,0.5773764586324596,53.974348707775476,7.68887642284119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,135.0,18.0,35.0,0.00044333276871511755,0.0,0.18009701824984128,0.8254020200741503,0.7459200946234692,3.5947336315132796,0.3444507537665044,0.9312208769742564,0.999669686929808,0.0,1.2456674621229946,1.195400067144478,1.036521199026793,0.53720882844004,2.6824761210271113,1.0741525580431985,0.5414629959684294,0.15934207815686352,1.014018706934062,17.108187431763994,6.758425897368877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,150.0,24.0,38.0,0.0,0.2623768096359415,0.0,4.289246528171307,5.272206531960957,2.667336304020616,2.6597660863013872,0.9215399898768522,4.985670261389066,0.001310051057057231,2.7931789330133237,5.382257279955337,1.2782249255751759,2.1691163742596706,1.7322044545067055,2.0068842941635094,1.6568236481715153,1.59999720772485,0.20701445043144506,39.885154130214715,4.143798722491441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,145.0,23.0,33.0,0.0002260273659590718,1.0758556365593681,0.0,0.2695445568982011,4.737472706577375,0.5134313012461109,3.3324179021284213,3.173847886252033,2.000561677088636,0.001213758696188089,4.014082447071236,5.2602920898000995,4.740682774926536,1.2047234022360327,2.4213382605940685,1.544246644098315,1.0089400435957314,1.193222628548551,0.6701402383432977,37.162239982026165,8.966789820264493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,142.0,26.0,41.0,0.14388744616560178,0.3052723603593648,0.018319206129508978,1.3451605169347716,4.556813274302258,4.378680860248139,3.811453546448907,2.3202112287302628,4.2274147460926725,0.0,2.919839782023671,2.4098198112360434,4.528438339519981,1.714886384193191,3.511602214201026,1.3593893581961702,1.6789232522650592,0.9470087008008674,0.30207576948163856,40.47919679732913,10.478935627712003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,145.0,26.0,47.0,0.3727716254091541,0.0,1.6058063529343254,2.3537297406268514,2.333295714980476,2.682491932002529,1.738516799862781,0.711009133052939,5.130119470106477,0.21818274824875106,4.0187396792061,1.1240773042641519,2.2567971384533165,0.013305868814669634,3.489039465898712,0.5582764817841753,1.4828918063886367,1.1014948829862907,0.5103646283429454,31.700910773363283,7.352596445177994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,151.0,24.0,40.0,0.0,0.0,1.6965811456789737,0.573143857949879,5.965878929940474,4.675477444704937,2.198401353489824,1.9564057973513371,4.499331765348587,2.0028343227847536,2.7100486046826027,6.35683952992404,3.3257019584031893,1.5502433876976625,2.176659868703587,2.496511237740865,3.0819974309480083,0.09151572925928549,0.5440104503582915,45.901582814966304,7.985565815141392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,139.0,20.0,31.0,0.0,1.8498080853258863,0.18420981026942293,3.4736799416161674,3.9678452804181363,4.108392733061616,3.4863631264493686,1.292754431022102,0.6835976337894213,0.35078436659911055,2.1215519632353788,2.9810066959942576,2.664862869699303,1.6872289301133394,1.4512214027542878,1.9514247225320136,1.4615533276587862,0.5914088183694285,0.26689537020310805,34.574589509111135,9.007754182367023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,148.0,19.0,25.0,0.0,0.0011365121695522452,0.0017979623953985834,0.7391103790406931,4.166756357871971,3.7151865643040693,1.0143840733043779,3.866953836574205,1.6677855118995584,0.0,5.179611259197356,4.845984197387671,2.8618654717539695,1.0659555627881576,2.9877129913761893,2.3269293368255677,1.338695473934515,0.9080476186630282,0.6654875926266848,37.35340070211297,9.300934567685944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,140.0,21.0,28.0,0.12408741500164189,0.18959840753757165,0.001820475276476664,4.237346928318386,0.43481552494662024,2.307100050546803,2.204587256088296,2.0525459443191827,3.3130528952429885,1.7360030362962235,2.9491754274682727,4.243653560632331,1.694666716370757,1.596679907178579,1.8861227436591068,1.9203183045307535,1.4287067916066654,0.5436536213320277,0.24978038094059288,33.113715387293276,8.565793016967694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,145.0,22.0,27.0,0.0,0.0003771543168201904,0.005447606647442537,0.5537573923888215,3.04249141763032,4.283367984854901,4.027473244277218,1.1153276629742959,0.32406895300184185,0.0,5.881176694217779,5.867842926460067,2.4180759301592407,1.5876615402735892,1.6548926815912515,2.2569226790983863,0.917485703927089,0.6221728375012331,0.28934714838902975,34.84788955770933,7.183393985776736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,140.0,22.0,22.0,0.00022863081036591916,0.01909313631379223,0.5818999339649398,4.295447936821742,5.555399431267168,5.491223720617809,1.9174649241530337,3.2011521840311357,3.5399800976034848,0.00132103739656473,4.00570344243487,6.103742114659277,3.8775840927337204,3.7934423959271446,2.616907526644603,2.3420876329085605,3.505491171450088,1.9501356563377157,1.2545498401736184,54.052854906249635,9.25504685295737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,136.0,19.0,30.0,0.0,0.0,0.0018526747231338064,1.8313472105975157,4.5498827526287355,2.2099957973740834,3.985756376015134,1.6286443329872633,5.431140509381099,0.0,4.796110796051671,4.248168636703345,3.442421900798745,0.20041756874939062,1.9729117350413052,1.0741903983046341,1.7281780887151108,0.5775797441408848,0.26520596331388935,37.94380448552594,10.008077385002055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,135.0,17.0,25.0,0.0,0.0,0.0040900868051975915,4.060211337186405,3.950983301570402,3.145695233406163,1.7788472550798473,2.0851886120785736,5.962366961184218,0.0,5.051310183647248,5.597729847957807,3.203058910528872,3.0673897320123285,2.304114508247501,2.2912020185089474,1.7786477237045877,1.1949071515637943,0.5250593683281999,46.00080223181009,5.955966962429738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,141.0,16.0,31.0,0.0015321052833809677,0.0,0.00034390646316804867,3.4267194289804492,4.013767201535331,6.974868253312017,5.107748074722417,0.8844791001624819,0.8958636618093929,0.0,6.980362679747526,3.5632369365717302,5.054991797073058,0.650857799446436,4.695297668545099,2.8655140521475553,3.424973300897853,1.6137508743560733,0.455617223954136,50.60992406500809,8.020745358487158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
