date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2020-07-06,11.0,6.0,2.0,0.12479340487666063,0.006012309705155678,0.07383317570061164,0.04661768659241291,1.061411690438108,0.31716288975319346,1.0185159690874184,0.8420623790415714,0.01524678770732635,0.0,0.5215552374703403,0.06494837636206331,0.16351586824637215,0.7574969469610371,0.6242954497957591,0.11863458927255754,0.09098880327777495,0.21880207384701483,0.017585293929813787,6.113787617359313,0.22663703863677415,0.0,0.0,0.0
2020-07-07,11.0,6.0,1.0,0.0457724647514017,0.038806672266376935,0.017298960011718177,1.1655977799771875,0.6617374814811567,0.4539560097233615,0.35369313643087846,0.20639267357985647,0.16745361337588335,0.4418471682278323,0.26057775654684123,0.4135004721347316,0.2595177417844879,0.0032700836075631925,0.4191240043732273,0.024891328684015692,0.09737357332439806,0.1829141141860261,0.2294377220979181,5.538487254732257,0.13041368747036425,0.0,0.0,0.0
2020-07-08,12.0,7.0,3.0,0.04383466285693334,0.012085822849432971,0.13658358533853673,0.44647017287714735,1.5857371255796242,0.3102306997135381,1.3596077620213336,0.3070390744154877,0.14977091322437253,0.0,0.4677878964545741,0.15064296468635374,0.0471885336875212,0.06092800674087104,0.15849541636691028,0.05255929079937805,0.027390926892944274,0.05263169777491163,0.09495245882595556,5.47661904106634,1.0616769408464382,0.0,0.0,0.0
2020-07-09,11.0,6.0,0.0,0.21330071664327677,0.10392519786664292,0.11208759835675078,0.7461990173964779,0.9187274099532764,0.5644489154692047,0.1668319915776947,0.2506450154285325,0.1998509177913378,0.027664690054191934,0.37690710515868403,0.17696040051722203,0.038595017746117,0.4747622686229303,0.18978650825919308,0.1807767043857403,0.08346055196069042,0.03050800920071723,0.023986710337979222,4.87942474672666,0.2498895341432808,0.0,0.0,0.0
2020-07-10,10.0,4.0,0.0,0.050014987389255486,0.13087324237975112,0.09865203116369872,0.1385721443578084,0.11944571856509413,0.12414559697198434,0.5958814787252511,0.21232929033735978,0.7677810882493155,0.0,0.823403502789087,0.13424600885980417,0.23622982499132777,0.026919107979193974,0.12234987308601449,0.29690770802427524,0.15398580318582086,0.061926606076633896,0.025406774798552214,4.119070787930229,0.15636451885023483,0.0,0.0,0.0
2020-07-11,10.0,6.0,0.0,0.00015486877378979467,0.023222548289084655,0.030044161824466346,0.03748924989692141,0.07606041291935056,0.2471316257230737,0.11845860847375132,0.7171282487178162,0.15918328104327883,0.01496848739798066,0.0083318605056822,0.07509979381392388,0.0044394818040189386,0.02611560217593897,0.06810566242296832,0.042959977011310255,0.06355984716542654,0.005981192632679868,0.0,1.7184349105914625,0.36542509682635693,0.0,0.0,0.0
2020-07-12,8.0,5.0,0.0,0.02039368496721143,0.013451821483982298,0.1809788730117114,0.18729301903605014,0.16031952218667245,0.2632909619569767,0.13663925202827662,0.15569645599451537,0.22091569029982844,0.00894309067420845,0.19777903611000294,0.1051645231936823,0.08654590662676628,0.03340013558305354,0.15642070005435288,0.0523838021145023,0.017327905365123627,0.017698155431655805,0.0006757078362533351,2.0153182439548267,0.161154254895395,0.0,0.0,0.0
2020-07-13,5.0,2.0,0.0,0.04801584814366793,0.04044950625408181,0.2458090598734943,0.3876158898888907,1.6659969439248339,0.781097925111038,0.9765898390483071,0.3120366191863499,0.4678794904552652,0.14407509320395018,0.2956970048030941,0.2417161671776393,0.07560901036597421,0.11934943462123224,0.1622213428180286,0.030063707707800712,0.10800469192531872,0.03166620430543006,0.04406064327072654,6.184991807085035,0.23654215308019086,0.0,0.0,0.0
2020-07-14,8.0,5.0,1.0,0.04412817122407587,0.06714650968151084,0.05631846739646329,0.24996082977260745,0.2532633257970757,1.26533938868519,0.192110907253804,0.08956892484136353,0.17908262271142955,0.0332062567805229,0.7921645621845901,0.10196276258713062,0.032062182059096195,0.03734814049916734,0.10759485546471081,0.21231899273815186,0.6778477041054849,0.062219713852376055,0.14055863435236182,4.594202951987114,0.2084971129159265,0.0,0.0,0.0
2020-07-15,3.0,1.0,2.0,0.3675445952414582,0.04171715985762138,0.03535492621300582,0.8223818909221341,1.4386400078288917,1.36179121108938,0.38606137380339134,0.6447158175775476,0.845372492900621,0.012895913028923685,0.20671275060397037,0.16058845112593884,0.09406919126384385,0.0895246419215616,0.11096349478095974,0.13385395082080973,0.022160734502585235,0.04385446093525497,0.04617344219481243,6.864376506612712,0.23864138922495953,0.0,0.0,0.0
2020-07-16,2.0,0.0,1.0,0.09448303571499156,0.045177814407778995,0.22078964256333886,0.35220930719399074,1.4438339898628798,0.8340393750643866,1.2506876132917346,0.0603448384798603,0.42652040243906325,0.017912170977191437,0.11170436077526934,0.2227040272309056,0.23198131205529288,0.22969586840225695,0.09581314145351093,0.18078485556989743,0.11815005410022347,0.013217173192308227,0.07647554506144832,6.0265245278363295,0.09441491189860647,0.0,0.0,0.0
2020-07-17,4.0,1.0,0.0,0.00547471422210759,0.04786499957910666,0.042765956763007915,0.20867010862859203,0.18938423702319668,0.33977699022184615,0.28320219824561854,0.12314323604936245,0.14605342789036213,0.0514355811720282,0.3926076974718337,0.3400484925812114,0.3148910956265628,0.10553646218197617,0.01513467572071175,0.06677626126575567,0.5159034340524246,0.024677027832833525,0.14095896787003137,3.372959696473518,0.2688280833588453,0.0,0.0,0.0
2020-07-18,2.0,1.0,0.0,0.010737510323100054,0.4881827687340218,0.0446713860006387,0.6044563350218592,0.43940450181285295,1.0185489108125216,0.2172811322897029,0.24116152484737352,0.11648333321926924,0.06949999153843661,0.09625501333235044,0.5461923819237032,0.017958771673360484,0.022229389617288407,0.0319002484125277,0.04728991419055945,0.05957701645435687,0.0,0.020031730969877766,4.091861861173801,0.04299864230676308,0.0,0.0,0.0
2020-07-19,5.0,1.0,1.0,0.029915348084941278,0.06658884432727878,0.013078569806132952,0.08006327049627766,0.9069167941663128,0.24066228786936644,0.1783808432117916,0.13185534291331136,1.0583667834182193,0.04373652494840576,0.03237155806758007,0.05123919388606152,0.08358077272908832,0.046243319085104276,0.1457154055873151,0.07445866556665257,0.07225257329508798,0.04996134698020118,0.02742428577385389,3.332811730212983,0.11312909717851864,0.0,0.0,0.0
2020-07-20,5.0,1.0,1.0,0.5368029655853733,0.036175036461877905,0.3396768682023475,0.4151363666931247,2.1126661126791935,1.459621865004498,1.4711811421196592,0.5558567729982173,0.5283648952374835,0.03582138731968971,0.3984630005206545,0.4830476423930596,0.12909801865253528,0.2141030090799435,0.1380268074812405,0.18306153302156256,0.023653974976200625,0.04718455114270794,0.015673576957267593,9.123711744106659,0.12991372124764144,0.0,0.0,0.0
2020-07-21,5.0,2.0,1.0,0.04312187533345106,0.03478851732751716,0.07794992620994394,0.48191226324711967,0.5748487189244866,1.3807232005396755,0.940172423146093,1.064162602184412,0.7081266738030828,0.08122371170381743,0.17314717543171226,0.1568309946645264,0.0702343497931513,0.013197608026117226,0.015120152295620377,0.03790766477693487,0.060209395399693603,0.04680585830883359,0.010013134566963828,5.970496245683152,0.09064946268086639,0.0,0.0,0.0
2020-07-22,5.0,2.0,0.0,0.08321669991307662,0.07328306358021025,0.08308581026915064,0.8273131762914894,0.5508668439971054,1.0222819609529348,0.7756669377349044,1.090289419976641,0.48347733611361754,0.07364797342980912,0.6777794890807629,0.3702985007237319,0.05777525768814332,0.04584063097383325,0.13286312705937123,0.09428302561935643,0.048024055357691046,0.07849202341760127,0.10589979452301809,6.674385126702449,0.047258517596313415,0.0,0.0,0.0
2020-07-23,5.0,2.0,3.0,0.34003394814022986,0.19181864295185683,0.0007291961710338729,1.2848049993250263,0.670974470567055,0.46002673625097196,0.6188457841882771,0.6147481996645621,0.33265099070418064,0.1275143864350806,0.0829417795397278,0.41379521902237054,0.12746922081777157,0.3075196431480077,0.17323670887714915,0.10279965874012009,0.12941799270794163,0.016756879003765244,0.029102528489448207,6.025186984744575,0.13416077659599,0.0,0.0,0.0
2020-07-24,5.0,2.0,1.0,0.2246514071175047,0.009954188705371743,0.28437795286754053,0.6305247882709067,0.8982909007780253,0.5217082047859822,0.677690751925281,0.3292565728714692,0.43596293410510734,0.07382176597760884,0.5359586530030368,0.2634475758738635,0.779108276458968,0.36099079127318817,0.13548559774361954,0.055908927665332654,0.056293954621079695,0.04752995938024854,0.08366144613794578,6.404624649562079,0.02215276149789586,0.0,0.0,0.0
2020-07-25,4.0,1.0,0.0,1.103445234397009,0.047877210213720975,0.1543360129905546,0.4149490059671253,0.29500408624440677,0.24785230270483863,0.6236203536592009,0.27318438561522945,0.14407460118608348,0.22506383240170094,0.5414432098762623,0.14763243363454026,0.7047329733931544,0.0071991019169673045,0.0,0.014304439891021571,0.3255166924317422,0.11377295401895375,0.040093923227408707,5.424102753769921,0.05317364438952005,0.0,0.0,0.0
2020-07-26,6.0,2.0,1.0,0.4979065359881564,0.015230804997552597,0.3208318740144078,0.649417746877906,0.24666137845525202,1.067611814894982,0.9621064638511071,0.13493236178064558,0.2873554518506897,0.04286461010817624,0.38973177809981,0.11248782424216916,0.05036424407849342,0.04167364906363533,0.07859295021921801,0.0007947863619157865,0.0,0.00859358510041206,0.00535603242544345,4.912513892409972,0.10279401668486726,0.0,0.0,0.0
2020-07-27,5.0,1.0,0.0,0.05288368202846516,0.25115868959273996,0.20058897695237407,0.9538444130039431,0.6805756725599729,1.418243283490963,0.20034122832077786,0.7685028395567469,0.508881033939334,0.09482413198995998,0.2716057630306689,0.4737473780450259,0.7871910034307805,0.5105749541524683,0.3447788573978888,0.13136506605273734,0.012864088322428927,0.10877651711378454,0.010509067456738018,7.781256646437798,0.035375665239447504,0.0,0.0,0.0
2020-07-28,4.0,1.0,0.0,0.06935391844534439,0.14089664879410999,0.06513923373193706,1.2077552526061013,1.4262833967055164,2.12816740993834,0.6209535244006982,0.7708090246412068,0.536038334584178,0.4596148215603655,0.2289326909464108,0.6675951700330083,0.1281215112050462,0.03566054306279052,0.18695373149190975,0.010468547900260085,0.2099228894925031,0.04870959036764411,0.03243179486968683,8.973808034777054,0.1361136715853677,0.0,0.0,0.0
2020-07-29,6.0,1.0,0.0,0.2188581795258288,0.03259336765782023,0.37168779238933464,0.3793773205982842,0.5091336821681892,1.8527202741330686,0.933844937246332,1.0354610992172044,0.12548152216071873,0.058649845161536325,0.6026190227816984,0.2812530941554823,0.19269017034587388,0.035407171604332086,0.05300275387288288,0.14010274030124606,0.08540287203507445,0.13882864556178032,0.05022633674059124,7.097340827657279,0.12822841980587835,0.0,0.0,0.0
2020-07-30,2.0,1.0,0.0,0.056767065038062815,0.04260975153097249,0.49108483926257374,0.49792013426023607,1.7637876997418263,1.9537296067132817,0.6854833274546018,0.8048763671828716,0.524925060489815,0.052693749921646146,0.3592389613236079,0.5422980082888189,0.6745696540394017,0.08149278893934739,0.02043795838412038,0.012132524498366774,0.014405844444282879,0.04042107598971195,0.026891245526944843,8.64576566303049,0.049999721665128484,0.0,0.0,0.0
2020-07-31,3.0,2.0,0.0,0.08762383621901941,0.0089464959121139,0.22291590414593637,0.4671612445327679,0.25995249060803427,1.0001263194090078,1.012002167502138,0.27835744241006366,0.24612627464781697,0.05028138093760447,0.5975919647813784,0.16951751283259156,0.062357184199721895,0.05731302653415303,0.02440269665076021,0.0061172125392501935,0.018323066035174737,0.00395639521985897,0.0067093718054307225,4.579781986922822,0.1988737745725102,0.0,0.0,0.0
2020-08-01,2.0,2.0,0.0,0.10182352273009995,0.0,0.07990688800614762,0.145409642113055,0.10978300802194017,0.2869000989941726,1.0870921000815943,0.18958566477433217,0.16876895779060286,0.029969150444439666,0.16503242014978659,0.08260899546945832,0.16719820393869828,0.23076242496549343,0.006570188665230153,0.058235187203927626,0.027289422398680995,0.0019270765884268847,0.0,2.9388629523360863,0.10537687094145039,0.0,0.0,0.0
2020-08-02,2.0,0.0,1.0,0.07340528495063829,0.13374525793954112,0.546098584236766,1.3566857185438124,1.6359434527591592,0.8569432997492747,0.22388016171042877,0.3223693187895417,0.7688697180649391,0.04892003098250526,0.7644377938807791,0.08504185159745026,0.022022688333094394,0.0,0.02091956895717075,0.004565035187440664,0.13870913612091765,0.04222497960610071,0.0,7.267776187292562,0.08875587145230386,0.0,0.0,0.0
2020-08-03,4.0,2.0,0.0,0.6493394846168097,0.6381831714891671,1.0491670333186853,1.1454642322212247,0.36307984933561854,1.6986075096632365,1.1825566918147674,0.230305269004682,0.22859252203674182,0.04805505141086754,0.3800207222758216,0.6190935503795049,0.11509619988573266,0.04641265163619749,0.004072611873249301,0.03216775890238147,0.1346244615405261,0.03388144041827762,0.09641254432413134,8.806629909089125,0.023379508304506455,0.0,0.0,0.0
2020-08-04,3.0,1.0,0.0,0.5115338633281489,0.06343796598567109,0.2020783548085177,1.0886286850984868,2.191536193041981,0.363405899129434,0.6596190578549993,0.4028200043950393,0.3396350269185931,0.017739700094967094,0.25666918937455335,0.3079926336536787,0.1599038259483438,0.19258917184250446,0.19168626138781464,0.06293562933680577,0.029397853251013486,0.03798789321728138,0.04372114639698641,7.1233183550648205,0.0013457382341414232,0.0,0.0,0.0
2020-08-05,3.0,1.0,1.0,0.04735748393436165,0.02174800863265749,0.2697678950577118,0.6678017740011971,1.858189166091122,0.7286127501814288,1.077843117584904,1.0428298103710785,0.8127423803675409,0.0,0.7612582812502279,0.5400391720172523,0.7645723091310163,0.0049942806390836335,0.0520764544324645,0.10642680397375034,0.008558995374116229,0.06921552806856912,0.08279863873277554,8.91683284984126,0.036890403795504546,0.0,0.0,0.0
2020-08-06,2.0,0.0,1.0,0.03979264240476926,0.20602680323777778,0.08091018528759956,0.557175988750286,1.2231195602859994,1.8100927647768736,1.2144591551989956,0.40487128130777283,0.24818359343031485,0.008837485055644004,0.10030277462338533,0.07461495477977738,0.3870771826069671,0.1964831376607529,0.21518245730853344,0.06339637893132646,0.035030172674611997,0.05912022615805386,0.07114141350283754,6.99581815798228,0.05404692562427859,0.0,0.0,0.0
2020-08-07,1.0,0.0,1.0,0.06694737121849076,0.11431119097907172,0.87927291160111,0.898298713280833,0.5124456357433679,2.0023106606104477,0.5909790321793936,0.446740934591873,0.14404968363534112,0.956285562872471,0.49089159198951854,0.26994323691711597,0.0657766655271501,0.160865584721446,0.03240507583607599,0.0,0.15210746760042781,0.11269232659490787,0.011644814199161543,7.9787131135028035,0.0,0.0,0.0,0.0
2020-08-08,2.0,1.0,0.0,0.04163939881755017,0.049050079252501315,0.12051919637657471,0.1461334100519637,0.1539719025304437,0.30285834326903116,0.19766702450581738,1.0398168510642123,1.205960608980321,0.07225273709647106,0.04155104121066576,0.15337463204142393,0.01546865326291967,0.5114098237133873,0.02611963598516669,0.0015331169374797845,0.020204529327329843,0.008269269945510234,0.00019752436133789835,4.107997778730108,0.13217527177693492,0.0,0.0,0.0
2020-08-09,3.0,2.0,0.0,0.09471043635153846,0.031058506037996245,0.3750009489656718,0.27640628805138884,0.829395606365553,0.8881462393639958,0.7463289240224863,0.20022916748381947,0.4621430198807503,0.03167492410647803,0.0709813088946203,0.11611229767856257,0.02574116339123246,0.009685403059233,0.05020875123298596,0.016770627124341686,0.002267976546091557,0.028602711674614523,0.031346360544817015,4.286810660776177,0.05971462198280102,0.0,0.0,0.0
2020-08-10,2.0,0.0,0.0,0.2388002781732087,0.08205128425898131,0.21705391753626682,0.4679571637027959,2.8270487531588913,2.2927162268402297,2.2912006868395864,1.3558296504424618,0.2743186813502867,0.07809258246332215,0.14320680287643411,0.20444818385219626,0.10127367089530585,0.21161425172519546,0.01726898755388647,0.14921288841557914,0.06091557773367518,0.1165194781276522,0.05939940505212643,11.203177957955265,0.11690386176319359,0.0,0.0,0.0
2020-08-11,3.0,1.0,1.0,0.1346291430088302,0.6920447041220867,0.545574870924187,0.359406498313504,0.7621089152305119,1.6898722189867716,0.6300959390925169,0.8564603540559448,0.1473414766234828,0.31851556820046867,0.2664656905410249,0.2535497110835132,0.12282476465358012,0.07939348425018371,0.046383631039008465,0.08655705053455237,0.0813324448845194,0.03253640450541422,0.010948520253603496,7.116522478203809,0.016150583362961,0.0,0.0,0.0
2020-08-12,2.0,1.0,1.0,0.3392483895519273,0.46338112146715316,0.9370015551986369,0.4218927908712163,2.9769497534363643,2.2282174461340434,0.6773897877862816,0.6824281305402476,0.5488025604081358,0.06617210170027071,0.07856932099972326,0.3672978228461843,0.06778661886344706,0.0822572181455162,0.011879449361193537,0.05102780453989107,0.1498935584365917,0.030376269544230613,0.02313537037761186,10.244054965356042,0.005386044624526891,0.0,0.0,0.0
2020-08-13,3.0,1.0,0.0,0.5385035834475269,0.12141889455044289,0.399951288049496,0.8477268811232345,1.812966576549105,1.5796890695130608,1.1419142956718942,0.8116345603272284,0.5206567207804764,0.008521662015928296,0.35407618487813375,0.6627293179099988,0.0863241994182156,0.07681982997354689,0.23295241120950982,0.1510325721989074,0.05062135317374205,0.05030185564380621,0.01113044200543139,9.458971698439683,0.16440049796450795,0.0,0.0,0.0
2020-08-14,2.0,0.0,1.0,0.12181184228620039,0.012509425016107514,0.11145930315007824,1.237280792194622,3.8555130650382012,3.715317696128916,0.2946044586505298,0.5554074616734589,1.2691653330211137,0.029254536799935928,0.1964056271295067,0.2625451662227829,0.1991625678756037,0.2889284367769161,0.05553847859228328,0.07047607743588993,0.038489318507945486,0.01191199540971702,0.0003973038462908299,12.326178885756098,0.0645665805342731,0.0,0.0,0.0
2020-08-15,4.0,1.0,2.0,0.49135154107070483,0.05175944303409668,0.1286365000393187,1.0537730255585853,2.1439566127147396,1.8056534865704246,0.9991874363676952,0.1075987187028722,0.9136824775409349,0.049254832173710426,0.14666369128357423,0.10835879816075447,0.01050507653403331,0.029553671007497135,0.01719059197779282,0.014648319960130118,0.00429766771732924,0.004774934548881879,0.0,8.080846824963077,0.027880557611152226,0.0,0.0,0.0
2020-08-16,2.0,2.0,3.0,0.04146269021979768,0.14152030985369643,0.11666018738030554,1.1604233544027514,1.9056492015218036,0.3744380093612508,1.6763227690613736,0.20834552493363456,0.1755581039091844,0.033945177337141835,0.05925632311598522,0.21772055472332055,0.6487493734764147,0.027641959659726847,0.02632243964210773,0.008034918895191596,0.0,0.015584468932825838,2.038480232843395e-05,6.837655751228842,0.022990919111857647,0.0,0.0,0.0
2020-08-17,4.0,2.0,1.0,0.08364554367744198,0.5757459597042012,1.260808048759314,1.731170510025706,4.110584476537711,4.340924841633599,1.3504997773018432,0.47360229675208315,0.39153761449810764,0.006505582030971884,0.4650231882054311,0.40665996015123845,0.5955427413417446,0.4734293644995969,0.15117614268582422,0.06315430659002895,0.0008381644949767682,0.005548978700047301,0.015367503941457993,16.501765001531325,0.06478199168945434,0.0,0.0,0.0
2020-08-18,2.0,2.0,0.0,0.25571642264191863,0.07708178325191863,0.4494925634314224,2.172395824229639,3.150482142912151,0.5451770503191927,1.8975475986516863,0.615050352888246,0.37585061933507863,0.0629746511855383,0.7573589291418233,0.15284538058995809,0.24476874295822265,0.0946677799885855,0.13647228527812208,0.03214965292990178,0.014127175090163717,0.022714298115485473,0.03002431798973556,11.08689757092879,0.08250892030956414,0.0,0.0,0.0
2020-08-19,2.0,1.0,1.0,0.06353361140566902,0.099357710846531,0.17038813838106714,1.788290632007844,3.556011643165322,1.0558775634606743,1.1785135084624825,1.4820965752968984,0.8450895775637363,0.10291454280590749,0.4170525563385336,0.49523635846743236,0.4511360633098225,0.4601027962669218,0.10527417510909758,0.10610538283643789,0.0141037828876324,0.03852276561927973,0.009344560313845488,12.447386138769858,0.0,0.0,0.0,0.0
2020-08-20,3.0,2.0,0.0,1.1563189981029323,0.6785802725951066,0.5675056814639687,3.0769891835023606,5.671754086057802,4.225921376781335,0.3418192991712483,0.6016639190347179,0.7064654570922855,0.005001633884308947,0.42966202231841766,0.2655802335568551,0.13443486093463142,0.1088415122470552,0.013331549937555264,0.31500018966590215,0.13035207886438713,0.012323344414805487,0.007237613366390965,18.448879530572086,0.04493137866217688,0.0,0.0,0.0
2020-08-21,4.0,3.0,1.0,0.26027448479455406,0.4020903480500121,0.7880086058845003,1.8562230504650712,3.7583650582971666,2.211022844914031,2.4773108614218153,0.9695541682289384,1.160854009732138,0.05978158661329642,0.7191687427407587,0.5591886757008625,0.43597092593786313,0.10258995049434924,0.01297296953716788,0.01423368680111707,0.050868701993572886,0.0062381318893583865,0.010051556290450833,15.854768359787023,0.0,0.0,0.0,0.0
2020-08-22,3.0,3.0,0.0,0.07696298273830615,0.000328394291988023,0.7529956481915109,1.438207818457823,2.3002720036523394,0.43144101650217664,0.5237221429340757,0.23089078962003884,0.15116396235529722,0.07093753335117475,0.7191929108545813,0.3224834341652579,0.04058729282322897,0.02924715881643824,0.03162951542488026,0.11253882988923146,0.017574826770102466,0.02592944884033512,0.00024487973308766174,7.289565685173018,0.009113198363049631,0.0,0.0,0.0
2020-08-23,4.0,4.0,1.0,0.3536559179832358,0.015007640094147909,1.2574430093194022,0.5521402504030747,2.364419292143747,0.44979184707980235,1.2726424933964975,1.5248329620203804,0.8633850869757069,0.10836939646722246,0.247901670549881,0.25463020887302484,0.1779027700085752,0.1382424929385055,0.04964414850356146,0.005403112371341177,0.09086105802685962,0.0049970343962325876,0.0043274911948473676,9.735597882746047,0.008450940529555162,0.0,0.0,0.0
2020-08-24,4.0,3.0,1.0,0.7711480545568746,0.5868957695332448,0.5861410371186191,1.609372860664938,3.588884048483656,3.8272701476093283,1.3847323431103287,0.7643008743456952,0.5295495607906207,0.28890352832376553,0.9407270645954191,0.3124093018673716,0.41728941185845725,0.005119255540251466,0.1937321207583089,0.07364472874725744,0.04056072129157588,0.0013319504838457661,0.005656937463903602,15.946323849218407,0.0015372205226549776,0.0,0.0,0.0
2020-08-25,5.0,4.0,0.0,0.029511650809492182,0.06747629386310228,0.7627116735949134,1.0682472855256187,2.5782887289140617,3.157344187087018,0.47609272340262215,1.0986374721569918,0.3408199012612748,0.5121573813595933,0.8532172219905584,0.363005195098777,0.1973800329433646,0.055019780422432066,0.08177554559357825,0.0758848929227269,0.0992923107579883,0.024992061504381626,0.009012848055468337,11.905105287285394,0.5665465181098367,0.0,0.0,0.0
2020-08-26,3.0,2.0,1.0,0.1307507280810921,0.07324335047155402,0.3503026011090259,1.4804652407772945,3.330755352581278,3.537399780116502,1.329710749331865,0.3283673335902981,1.11025130199738,0.5171043893632145,0.1648175559533241,0.2571619368737137,0.09202265622727412,0.027784668109123396,0.006981888040892327,0.09601813121825392,0.027854467006765422,0.016753242222439745,0.0906288558563142,13.000094387196226,0.0013106665124706064,0.0,0.0,0.0
2020-08-27,5.0,2.0,1.0,0.20220001688199085,0.10241737324518488,0.808937731477944,1.5112367345991364,4.4907276768515585,2.762167989611847,2.675767139733076,2.4582539651291997,0.8707527893853559,0.09697451757843767,0.6575001048976099,0.3916302741312702,0.6098388416709379,0.056677113052185674,0.04222864331889123,0.03318231981111893,0.046355771283646784,0.016950080246845765,0.019321805332123656,17.872493547507986,0.05565709425114132,0.0,0.0,0.0
2020-08-28,4.0,2.0,1.0,0.3611390211943947,0.12470782609081064,1.7942115552352405,2.659667512990886,4.254862617545109,3.488543934393441,2.264501100897395,1.2862586224868582,1.5729068934384653,0.27441885131851357,0.28771938209141756,0.22355764319149837,0.2536567547270839,0.03355686300369457,0.21575477544076532,0.021566127087950415,0.03930195887170878,0.010006700206273398,0.053395286058477355,19.281854685040066,0.06406207328102334,0.0,0.0,0.0
2020-08-29,7.0,4.0,0.0,0.27529841527240484,0.18894323269168417,1.006993306758309,1.1341357432751646,1.7681550295215416,0.9878768027842664,1.0365402345321613,0.5556805761698477,0.7252622584419428,0.2856495142878456,0.44473175818206084,0.28436487781436476,0.0737781202447886,0.2097343330166887,0.020583363878256808,0.03353033966343173,0.023486567826957655,0.004175647450824554,0.014823820684046515,9.244511722267578,0.0038783872653997283,0.0,0.0,0.0
2020-08-30,5.0,2.0,0.0,0.1200316943544234,0.2861426515833938,0.48775912198960536,0.9345629232763049,2.0935203034839995,1.5238122559802447,0.9296230534060991,0.7798250173105247,0.47453433112018656,0.5386046151226289,0.2702495488425929,0.3729340594184389,0.05139139796149352,0.0542580001279261,0.003456325306117735,0.010176384422855449,0.011675256714140863,0.0,0.00011087857410153707,9.49572384483153,0.0,0.0,0.0,0.0
2020-08-31,5.0,2.0,0.0,0.8083749826457097,0.49796196279905086,0.8463101857838765,1.7546339068713543,2.6489670442619633,1.9816617198436188,0.6686748977851642,0.806322463984706,0.6636033530924761,0.6146702611787129,0.7403850325449777,0.3454678761172434,0.3844882833013521,0.06226372566796341,0.06673274627383591,0.00021877249914665483,0.08274268402088084,0.0,0.0032507444347884534,12.97673064310682,0.03658764708969217,0.0,0.0,0.0
2020-09-01,4.0,1.0,0.0,0.811530316014927,0.3984098344137298,1.1144934057622014,2.801876541655954,5.107431154331536,4.366220544628597,4.057091676865247,1.5593771898275055,0.673293771638731,0.0038110142955927527,2.336750056082436,1.0293360884369425,0.7856366436673234,0.3583602589509493,0.08422660654402261,0.026921138545808413,0.09563644672902138,0.03190991500958951,0.04834578010277257,25.84999325390122,0.0001577646502007117,0.0,0.0,0.0
2020-09-02,1.0,0.0,2.0,0.19638496777531295,0.5398872063234705,2.0061323228581074,3.252112941237289,5.24556133857122,4.880139344861163,3.142130164334045,2.6093825058678877,0.9815487470723074,0.7968351155207726,0.7407258176299156,1.0095745151512405,0.6211799253391828,0.32856742380294485,0.3966723733012291,0.14629479946612403,0.04302972787847499,0.07804930211369504,0.054103366405945874,27.075688712828125,0.04089259352168166,0.0,0.0,0.0
2020-09-03,3.0,0.0,2.0,0.4126794630636987,0.48044777913474945,1.6879813792923728,3.0496545900336787,4.921507609998464,3.956646802982637,2.660074844022667,1.9949857967989453,1.9969393573423835,0.20978036517217455,1.4453693987915552,0.963786742630472,0.9132812378171331,0.12013589109117513,0.2031811782539595,0.06561317793934268,0.02926700803390054,0.05618638623380032,0.04498950619916786,25.212508514832273,0.02436361063659783,0.0,0.0,0.0
2020-09-04,2.0,0.0,4.0,0.4721647915466667,0.7745430930061028,0.45096757294810275,2.114452609021921,3.68221464955695,4.055791778382679,2.4245861649909157,2.8274142792480466,2.688516198322175,0.4403082337106505,2.1624148129878122,1.506812880348174,0.412826865104415,0.18705268393080268,0.2849994775470838,0.2368287005152168,0.11570923947316299,0.0816772710840728,0.0422876471050905,25.028172708898857,0.00970151105376771,0.0,0.0,0.0
2020-09-05,3.0,0.0,6.0,0.22520143482108884,0.2692845709634154,0.4118265649741276,1.9798925167795467,3.8187960748446144,4.253724327127914,2.8231171054536883,2.1315441394358876,1.0752343511421274,0.19070243966792955,0.24364204081459206,1.426807700948689,0.4578347143267323,0.303388057227882,0.08014204755792198,0.07683477870149717,0.04220910050843597,0.024436804897376145,0.01595732576207505,19.851426279502036,0.0002234193083931187,0.0,0.0,0.0
2020-09-06,3.0,0.0,1.0,0.21592006806908776,0.3209387959462494,0.3898068814059214,1.8401754700142872,2.502264096417114,3.696298473967633,1.2176060687646184,1.4244895103475999,1.2942139208223296,0.20990825277322456,0.5233691430658234,0.40782726546787595,0.1912946922968076,0.12335203507615333,0.04388680460868982,0.035112060494661146,0.04149033976603849,0.009569361168024877,0.026792505327165463,14.521692553117097,0.03949112715067352,0.0,0.0,0.0
