date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11440094631077166,0.8215921767582997,0.0,0.0,0.0032309003644574413,0.0,0.0,0.022595528305704438,0.0,0.05635286025184742,0.3467747696263996,0.0,0.0,0.0,0.0,1.3649471816174954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056206748470574594,0.0,0.9201759933857424,0.0,0.9756582091400576,0.0,0.0,0.006738860479308687,0.8510270579892366,0.010396906177405988,0.0,0.5175478985555501,0.0,0.0,0.0006267584055266162,3.338378432603415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.8177063288705622,0.0,0.0,0.0,0.0,0.0,0.0,0.003089836130457904,0.003337579619350073,0.0028484353622681377,0.0,0.0013301042751559108,0.0,0.0,0.0,0.0,0.8283122842577963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017490687284109022,0.0006267584055266162,0.0013301042751559108,0.0,0.0,0.0,0.0,0.006284373671182441,0.005486931470179486,0.014726145714863437,0.0,0.0,0.0,0.0,0.0,0.0459450008210225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11241349694114919,0.0,0.3467747696263996,0.0,0.0,0.0,0.0,0.01610841649948623,0.4752966830670429,0.817382468930473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020089229661747593,0.0,0.0,0.0,0.0,0.0,0.0027444436966683403,0.005638709296489802,0.0,0.0,0.4816670195168839,0.2830817019282643,0.0,0.0,0.0,0.7733327667349338,0.34740152803192853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092403884021599,0.0031307150617547958,0.0,0.0,0.029062871122812615,0.0,0.0,0.3554284237496389,0.0026822307576763746,0.0,0.05299330874551986,0.03586050257028064,9.847356419906052e-05,0.005892427018638915,0.10157107463647977,0.6791239112486169,0.0562067484705766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0002424998400115311,0.0,1.6395194429666853,0.023755923341620883,0.4335295983143503,0.5689877277249321,0.0,1.1509753042316664,0.0012535168110532325,0.0,0.005342439307988197,1.165385249104737,0.03573001653489984,0.04019258728926073,0.22831023791463734,0.0,5.293224543381877,0.0058856525706822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,1.0,0.00030603155588865576,0.0,0.0,0.0002767210758495126,0.004227032123688591,0.3495691807156734,0.01818099133218222,0.0033057778791053235,0.0,0.0,0.02792943629433131,0.36898686680040416,0.9307566286763556,0.18664262299230086,0.08364998201130673,0.0,0.045851849242459955,0.027065768476912763,0.0029794920065229387,2.04972838118301,0.0026822307576765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,3.0,0.0,4.0,0.0,0.0,0.0,0.003488706167910734,0.0,0.007342073302074853,0.004097500470023434,0.0,0.09843689946361908,0.41931988956032684,0.001210407585366797,0.09237346611935532,0.35087234431874265,1.4904681091712009,0.3936113317812732,0.046414544495902585,0.5286439082680804,0.02211010090632913,0.0,3.4583892816102364,0.0002008922966174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.00019997047605430353,0.5549998492662559,0.0,0.15498900823174422,0.0,0.17033479768142534,0.1355651938065169,1.1454128022871137,0.0017332664898523763,0.5365161394007372,0.1292919468799632,0.49609757813659644,0.0003714124743824917,0.08841596189529136,3.413927927025974,0.0562067484705766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,7.0,0.0,7.0,0.0,0.0,0.019256140428267593,0.0,0.0041799660805254225,0.0002646440573133373,0.004383941442984491,1.497153830962277,0.5863996568431935,0.0,0.041552238571196304,0.027215256532842402,0.35693617520070836,1.5711965875482259,0.11518989663762988,0.9665250661711083,0.6693325068589405,0.03719855810033125,0.0012977312202678008,5.898082196655864,0.0562067484705766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,9.0,0.0,6.0,0.0,0.0,0.02036415514835524,0.04300476351425275,0.20547231831276944,0.17069066201665184,0.4364056761353331,0.5411619741270416,0.17940231548724006,0.0,0.47824354503538863,0.030135446425646494,0.14462529707896232,0.013004522347305161,0.10547855537330196,2.786930286455755,2.1149766275750777,1.1084241131562529,0.02093726258883518,8.399257520778258,0.8094091492477286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,15.0,0.0,9.0,0.0,0.0,0.021727762633140385,0.02346443367369445,0.0324018142008011,0.19413305099551922,0.4995824561896676,0.1399400602488954,0.7036049883333353,0.0,0.19480073368556855,0.6599085545525819,1.7516579769818106,0.11336530521110624,2.0302947699391467,1.0737669897499607,0.9822301666664085,0.46921590632869237,0.25602737850114254,9.14612234789157,0.16001037524044578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,18.0,0.0,6.0,0.0,0.0,0.5898222454899548,0.6002748652491867,0.17656965281514053,0.11899677504748064,0.12580145656937425,0.004058047048439787,0.11814294146259982,0.6341549251882955,2.741945464318716,0.04427515355969638,2.7942196914505963,0.5031556533895127,2.4957281808050684,1.3850579477556828,0.24204020548647398,0.5630316637475423,0.30969641237861434,13.446971281762472,0.8764723404553435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,30.0,0.0,11.0,0.0,0.0,0.029331425772761148,0.032044272974552195,0.19804967650883148,0.17284464886630227,0.8933315035700649,0.15708020125738303,0.18904396623176645,0.0,1.266639409795344,3.919986137367979,2.6130253987550267,0.13928994323490357,2.391639193423228,2.113867933405224,1.4967034057653015,0.8637263606548061,0.4661793980757881,16.94278287565941,2.126007361786046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,34.0,0.0,17.0,0.018587877035895782,0.0,0.13539209106671526,0.007940990519612855,0.00034522262430485945,0.0,2.4106676126803492,0.14291775861452993,0.13658671984204795,0.0,2.6398987409821117,0.9831871184844804,1.386293148031473,0.11405204703448082,1.9082472801018482,0.9039298869979167,0.3706022977104465,0.184922576588664,0.20291310452922529,11.546484472844238,1.9389590051642076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,41.0,0.0,18.0,0.0,0.025364094592302888,0.17562340543503002,0.0008244225004168402,0.29529589918911825,0.03623197445019824,0.21952770675347955,0.18504924023223743,0.8137631389525993,0.0,3.035588076947975,2.2671379498379274,1.7905894503127207,2.0193833111812434,2.013872745550012,1.4908656493934318,0.7823018269397574,0.609253011564287,0.04477229422618141,15.805444198059064,3.7436881472185344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,44.0,0.0,9.0,0.018383662102204365,0.0,0.0,0.3672020931418375,0.005801419739968212,0.903255274253634,0.02305934548820897,0.8809690289594347,2.045298770980633,0.0005003444772912016,1.972052807707862,2.79229103759774,0.19714941214134124,2.3092689899691674,0.9032285655632591,1.5656563862625603,1.1065574411140755,0.5960145355891454,0.14415159420575901,15.830840709294279,3.5392194710469305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,53.0,0.0,24.0,0.0,0.0,0.018569748000085977,1.342854886699392,0.20181288355495508,0.056975635653272336,0.3589228748119717,1.3612334064599134,2.718776870662222,0.0,2.8429105433730797,1.1613038961805704,2.1409091100888884,2.0102562413372524,2.008880886030453,0.5802821820476857,0.5291162674433149,0.29897410974171207,0.3176957323143585,17.949475274399322,2.746095303724859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,57.0,0.0,19.0,0.9374448234273175,0.0,0.0,0.005859163766146126,1.268429719610506,2.78557316322072,0.14607917924629116,0.22263107573416258,0.22779973579130597,0.0,4.402731313883688,0.39693622328493194,0.9851660568739979,3.0289109135178105,2.983292275326205,2.0586156987737887,1.5189375145085187,0.8452657300494618,0.4668472626404227,22.28051984965549,5.72253312889346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,73.0,0.0,27.0,0.22246806314710735,0.0,0.0004165902539079066,0.007735059675114286,0.31007739923688016,2.4608971075366424,0.24720164201463293,0.05963045073884686,3.747056641236984,0.014288021392578445,4.30347501977477,3.701519807526439,3.3540194263110052,1.1672322913314435,1.156755406817074,2.025367699269393,1.4530535835777916,0.830205456653929,0.45847389252467696,25.519873559019445,3.7735900298863383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,79.0,14.0,31.0,0.004125321795863861,1.7017813178995689,0.0,0.033705654365332856,0.03648600569757269,0.9911294268528629,0.01595453997886426,2.856231874633928,0.30604051418406547,0.029126774134630787,3.5544060423315686,3.459678427984498,2.8576679842697974,2.628976100010762,2.617397774992014,0.5271334685303853,1.2418384213745988,0.7108597342591783,0.39945024105240257,23.971989624348105,6.504124833248634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,97.0,12.0,13.0,0.0,0.002032934121618031,0.00016854440980541813,0.0006776194495819172,2.8343980214812747,0.2872158773890075,1.5933934299102794,2.1383329311216555,2.844431636876396,0.0,4.72812521640269,2.864183732738879,2.481031841379182,3.4183242303477246,3.375876253554387,2.4936832875550223,1.7852838319421265,0.9606543799437324,0.3443031977876031,32.15211696641121,7.0145694339931355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,127.0,14.0,13.0,0.00019416023099327464,0.0031807829680696688,0.018463060141968354,0.00023957507149510737,0.8815273824271643,0.06027514462183739,0.019096896188745483,0.7701246463699634,3.429834965650395,0.0,0.8866036847531764,0.0006129406984196329,0.7263416351719937,0.5558235052596204,2.7276665578235852,1.9884132190956867,1.334427947219785,0.771616413946131,0.34344292689589273,14.517885444535064,8.927676297654251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,113.0,14.0,25.0,0.16883729326037658,0.0,0.1790310479817851,0.2655887677790798,0.26461508848526305,0.01667786790948797,0.18131726695733405,0.12358409470638901,1.1360622911625915,0.0,3.754679396770526,4.393363153672162,3.013593322789918,0.8124298427393254,3.3110759406200216,2.2882346237108817,1.6188124913287563,0.938734644828934,0.4108218960353731,22.877459030738386,5.446667071232399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,118.0,15.0,36.0,0.9071469919452942,0.0,0.20882122792390992,1.285405298172871,2.709445654732442,3.7310258875870312,1.2557830177743208,3.1821136928278513,1.272292626108847,0.0,4.180052659641839,2.7785586111270812,1.0057326470984163,2.8689880373981747,2.829708376526363,2.0248837144283387,1.4419354508274653,0.802399318786318,0.027196157805367546,32.51148937071223,5.1603766320965905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,128.0,15.0,16.0,0.0,0.0,0.2963385799487312,3.2095098850994366,0.4683153656552784,0.07397809646125007,2.4143360372777205,3.201082962637183,3.778681084629845,0.00043357437031191936,3.985886621787059,2.6210998319373857,3.2614455910454696,2.801474554227571,2.7948044663087224,1.981915999928126,1.3830048365729433,0.7899286719677271,0.18785394216092915,33.25009010201601,6.0138376407874325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,149.0,17.0,36.0,0.031270582284959846,0.0,0.19948063310437708,0.35635776473700503,0.320148729213266,0.39243382682861583,3.506692218649272,3.056182393440135,2.638587300028255,0.0,3.914850503051121,3.647696495816364,3.0914455985902993,2.7888848599823954,2.8844912252615034,1.8905177677691412,1.3408486406861515,0.7734287150435881,0.4300040506758747,31.2633213051626,7.7037353519864755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,151.0,16.0,14.0,0.0,0.0,0.0,0.3636381626379729,1.7209827775392084,2.4491962308143425,2.402590625853484,2.12223195669056,0.29213993917093173,0.0,2.6814385094962243,1.0613491731101794,2.2324115723491564,1.2570807311033454,0.6502683770602484,1.2948788095369719,0.9274726519335359,0.06459537448070601,0.1948232868734456,19.715098178650535,9.528824925853144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,170.0,17.0,2.0,0.27102718576565615,0.009284588135900388,0.0,0.990725782114434,3.0555437621455317,0.31105958703967923,2.740387880724323,2.616163165153848,0.277284572455476,0.0,2.581947950156774,0.9424237179535647,2.214297835272545,0.721022023926072,2.293086442485097,0.4738841534616912,0.16492066049673146,0.6622188495490673,0.36788074270375887,20.693158899540393,8.385657825358667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,162.0,19.0,32.0,0.015818229075052558,0.0006651132976939119,0.20789806695252983,0.6512488548205905,0.3041114753578217,3.0743979551582012,0.9550785587013358,0.23759517479930264,1.0087309047099975,0.0005536965198907685,3.2898781355308317,0.2518360414866363,0.8072549692011526,0.6796221726114225,0.7151541297926348,1.635310820621405,1.136879484003626,0.263700613853989,0.3642537869616386,15.599988183455961,6.3754085070477196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,165.0,15.0,13.0,0.0,0.00041032151971141974,0.0,0.30754841709046854,2.4529288093852717,3.0068940305873926,2.784485528290426,0.20283832515483385,0.28001155463338956,0.0009956187990490598,3.204519228610975,2.5805878242307174,2.578011338978169,2.2425758257455968,0.471591514339026,1.3421869142704081,0.9484218392545839,0.643658401873646,0.4048673990533031,23.452532891817192,5.842898138903017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,166.0,21.0,16.0,0.0,0.0,0.03343022327721094,1.0541072201831643,1.508646660974177,0.23458598378075432,0.2253672634071833,2.246658992291662,3.9253202158713476,0.0,2.9274291574086226,3.832794192671284,1.130151304798703,0.14230380629791772,2.920775223685407,2.0888807108944025,0.500162693443834,0.8255104820074208,0.45819226589351364,24.054316396886826,9.082245933007957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,152.0,19.0,30.0,0.00036702758559509273,0.15331233319938717,0.1641033509616143,1.2679075288275174,3.083309726744039,2.237372389577845,1.2735478980662862,1.6994312299293473,3.176129188603797,0.0,3.2025085166339995,3.12606807063416,1.0604446677428248,1.6034985960551387,2.359318372339266,1.6176595219908032,0.7788099641037517,0.2710091959969057,0.15307489271158953,27.227872471704124,6.376764786550801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,152.0,22.0,16.0,0.0006257430550702867,0.0011927751482429506,0.3581438137404178,1.5267995309838063,3.8375445828817374,3.902214165447265,3.7591229107954587,3.45256537260144,3.8893518385231642,0.0005751971779320241,3.2863602719410903,4.059347048270809,2.520278309912434,2.937020924527448,2.168598810862939,2.09386926100805,0.4955261959291755,0.8314911197642224,0.4613291500334703,39.58195702260456,8.487429444654701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,164.0,20.0,5.0,0.0005662398337754193,0.0,0.0,1.596159250078277,3.915181022100311,3.8008325456845293,3.6640852555049674,0.4441543925556152,3.848780031272506,0.022852785197331357,4.0659468634499625,3.8924752320700815,3.206660290393562,0.31467815938694865,1.0363111751423129,0.683802580079786,1.387621866113378,0.8036337930018604,0.452295230747596,33.136036712613176,8.797660590960785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,161.0,17.0,11.0,0.0,0.0,0.034662513850207646,1.1342450108190438,2.1572263595397887,2.7544066804176284,1.1702010954387296,2.3718276016586417,2.8077722891996872,0.0,2.96136655170024,2.9669181407911998,0.847130856338042,0.7466890909070821,2.0712059869004036,1.0822365445150253,0.12611094139880172,0.6325012313125304,0.24883369278747505,24.113334587574833,8.350541459064589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,149.0,15.0,10.0,0.22817354874518192,0.0,0.22001371814634602,1.1946389039291552,3.1443313090468306,3.2768311026285364,3.0328949682620587,2.6958057854143145,2.290073931177936,0.001386435287483776,3.4050190140319314,3.288343824599539,2.6825434162012183,0.7741105903413722,0.821225642983007,1.2050176869137155,1.174658918846257,0.24647510391841787,0.14054092430148624,29.82208482477508,6.0341993092665565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,145.0,11.0,16.0,0.03832701869219563,0.0,0.3945350781898441,3.592954765588021,4.181632852097492,4.079673337653649,1.8138858298770162,1.584210585348325,4.120988936347111,0.0,4.487861632374778,4.178064770232601,3.4499371493176167,0.9757749288632102,0.33248755447900674,2.0771512356243007,1.0411588943342924,0.26695744590528725,0.4799063428191928,37.09550835774435,10.996034062818607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,136.0,12.0,16.0,0.030330587460830918,0.0,0.0,0.5059383895215432,2.6087296699323663,1.1101317801547341,2.265753608243641,2.6972914513818744,1.1416620432359679,0.0,2.5711581573548665,1.3505137885853473,0.2718745637888497,2.407155576142835,1.7791846383454288,1.6167256215381354,0.9788812804831619,0.2845549518839657,0.40258571586776876,22.02247182392159,5.197828055673149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,128.0,12.0,2.0,0.0,0.0,1.043574416816404,1.2676586833738588,1.2815358367750265,1.154786779976828,2.155585240848999,2.5850430808815377,0.6049046427281433,0.0,3.2292488919215265,3.1655289071530617,2.1140049209886445,1.7149389916497173,2.0262908148937004,1.5317526483188713,1.1777223494356748,0.529063882502003,0.29020384893621953,25.871843937200545,2.59270189046108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
