date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-23,0.0,0.0,0.0,0.10803623794179895,0.00310596934824113,0.0027431358048181503,0.0,0.02041146533689629,0.09754128582148103,0.07181873630382639,0.014399908445431849,0.3098782276069921,0.0,0.33648096044221365,0.13458870736364562,0.18857504164529176,0.16380289477708795,0.13656915355317523,0.16743044562432788,0.13925532851736871,0.14919933192111529,0.03804325295675884,2.081880083410471,0.05862929238397699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,4.0,0.0,1.0,0.07098704327400308,0.02717226304480378,0.10955990552051269,0.015011776691985685,0.07981503027889045,0.0018993601467024476,0.014768776134998711,0.11533692223957617,0.008290321483255805,0.0022834377247836807,0.116254766028352,0.2668847650536081,0.2572510553673477,0.3619944802710889,0.270925206185127,0.1445372355630158,0.10492334613656748,0.06486384828080341,0.07382730835394188,2.106586847779365,0.17863430797943214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,4.0,0.0,0.0,0.00017371567969838944,0.005606225984899701,0.0012828698453826832,0.002642132996444394,0.007900103775338773,0.055864036636583916,0.14343139261424076,0.11100127439084495,0.13930176462496024,0.0,0.1686611727101924,0.21100798430021042,0.17549009247524616,0.186918369808468,0.1091179187368043,0.30652439606132326,0.18454331399027005,0.12218220305740536,0.053921055288700434,1.985570022977014,0.1936179380266057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,5.0,0.0,0.0,0.0,0.0,0.017336967967470904,0.07642582246690419,0.03146768742952861,0.05432652726397323,0.069261159244482,0.002766760982751769,0.09517536112887237,0.0,0.2793499095256887,0.2919211319316407,0.244977714497014,0.30263549004851753,0.3017348433295077,0.2614203439175786,0.1251488214859614,0.1834257082036165,0.042511339022593034,2.400445063151522,0.3364914295773877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,5.0,0.0,1.0,0.0641615253770295,0.0,0.0,0.016437296703952907,0.15541833197798358,0.14872281063161927,0.02636070540426205,0.14833840039991764,0.18624586776509727,0.00014296772824548486,0.3004460423137661,0.39773224701259824,0.23593948771064302,0.3669367100500285,0.3388201985470747,0.3425064800399843,0.21739503042072272,0.08402266367282689,0.059144695659931835,3.0904039908264584,0.34372319300670834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,6.0,0.0,3.0,0.0,0.0,0.07625727517030287,0.0,0.05975025276983331,0.010585721538730478,0.08570786129708469,0.07660980618656564,0.13590964797551242,0.0,0.10414879436796706,0.21864208558487394,0.12684912256581146,0.07752275456896031,0.17291571169258296,0.20718411073193274,0.20781819233502305,0.12103570500552482,0.08025582284881672,1.7611928646395223,0.38088905868222894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,7.0,0.0,5.0,0.0,0.0,0.042374992607459847,0.0046471673309227204,0.014260086501440573,0.07604010408499949,0.020592288320797517,0.03949488331188698,0.18352476519946068,0.006911767577171642,0.3885359824755511,0.13118536399577624,0.18454301505886384,0.29961680531845347,0.28497692544507786,0.18118704251181927,0.11752961409207374,0.1483841558209592,0.02998382383624117,2.1537887834889555,0.31313273774550904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,11.0,0.0,3.0,0.009799478554559652,0.0,0.0,0.042256637027708,0.05504348157828658,0.2639661733940985,0.07845810396679673,0.2537691676183023,0.4416650763670934,0.00020068313572722658,0.3589089025127893,0.3494782044912412,0.5504244800113137,0.19533177456050577,0.3498848285587454,0.2778002509672326,0.16806024931166724,0.08826883669551976,0.07585956494715536,3.5591758936987428,0.5758225930723164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,13.0,0.0,8.0,0.000830349536799537,0.020684545377170977,0.003008752046884359,0.015088842811668422,0.07702536409121348,0.23858457228764646,0.14732878190661136,0.24175988400627832,0.21480725591740513,0.015483686455241757,0.26846624219565024,0.2445987313099098,0.6586206415136087,0.2742580349026127,0.47148278861427134,0.23052411491715957,0.2695092279521677,0.17295234578510085,0.06260102739978528,3.627615189027186,0.8093649982669195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,19.0,0.0,2.0,0.0,0.08357112449569153,0.05468547307010134,0.03372092646704133,0.1695003713027021,0.13096477015401348,0.0451500568450085,0.3018339770491828,0.4359285371141772,0.0,0.17376050898114623,0.2601523920028575,0.21463305604224303,0.2132950462425357,0.2340091959967918,0.21737525428253507,0.26896229153867535,0.2162090757319753,0.14548369736762767,3.199235754684306,0.5698600396599245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,22.0,0.0,6.0,0.00349800031073708,0.02255410436409857,0.0015510012684772844,0.04105937561984005,0.11324387084356952,0.04014878287132766,0.12797423161038574,0.22303250557896537,0.2879401842297916,0.0,0.44537524298613973,0.5212974300087502,0.3870877030301849,0.40904983099170517,0.37425347311892937,0.23483058472773993,0.15963105161134433,0.14609715319549937,0.0668963834586671,3.6055209098261534,0.5717768274455521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,24.0,9.0,6.0,0.07563973209099968,0.020125273025534594,0.022078732133610734,0.07668260765372253,0.1759765908407049,0.3165839270029098,0.11619731899862729,0.18689641238725596,0.3693635568566223,0.020012867056306907,0.3267996906392369,0.44780973483468217,0.3909113332427498,0.3296747498756943,0.21542451652250344,0.24999140817996035,0.4087943947109529,0.2042489558592454,0.2026047878434774,4.158096623499297,0.9427707547579169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,28.0,10.0,8.0,0.06487653902357308,0.014531851519624587,0.0,0.03475002460698627,0.14386377753506494,0.10056958527863286,0.017803790783955414,0.2303370139363217,0.16783701099919587,0.0,0.2186397180088965,0.22591984870029153,0.30777113638244447,0.21615580565081105,0.5609043771855236,0.1990226734471403,0.22575613303989422,0.11971543360639615,0.09256314743562995,2.941017867140383,0.5494708383270289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,33.0,13.0,4.0,0.1862018827660456,0.0,0.0018212082866483922,0.0021266309915904716,0.10679225231384115,0.17320562403568546,0.16607211167290575,0.44007584348805,0.4436816598284138,0.0,0.09730535060469216,0.39908754820935005,0.2884067725785558,0.15189499596942285,0.3210432969774653,0.26579859665267197,0.11754548049813113,0.14819929094299858,0.17834202660580695,3.4876005724222754,0.6835164586286459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,36.0,16.0,6.0,0.0209399574632119,0.0,0.041010453670485274,0.07482806700440758,0.2553442750598937,0.22464495922178618,0.1980477326246468,0.30933223472898297,0.5103076987822971,0.0,0.39622175810911237,0.40788635675286977,0.2554953529773541,0.27387351658412773,0.3134119711886669,0.3437385323804228,0.2604478993872847,0.19482637672967662,0.09227262386246901,4.172629766527696,0.7332985229298595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,43.0,23.0,7.0,0.022453210830773417,0.0017958698843357171,0.08495587017993923,0.08950190134610553,0.3604131532563706,0.4525304787574258,0.30919545255796577,0.2151874823210393,0.2815728393142545,0.0,0.575099546399578,0.4307023494931707,0.4103534725483857,0.10187486903748491,0.35605195770092524,0.3146877841942616,0.254230968448929,0.08826387352470332,0.06290336387223207,4.41177444366788,1.137573068511244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,48.0,25.0,5.0,0.01774137141372719,0.0,0.17617286993465756,0.07090393149186469,0.43042405093974423,0.40541662019643443,0.3813093609741007,0.2504079988333984,0.4420397009861479,0.0018373480418006612,0.5641405848529906,0.49932994151475874,0.32737215051006685,0.2809562502466797,0.4730277020994334,0.21402387159564412,0.18278485094798808,0.19755505898276857,0.1613807163024933,5.0768243798647,1.1143996378342407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,48.0,27.0,2.0,0.1356866132143135,0.0,0.014451428720481212,0.009272212606833521,0.18374004973763425,0.39067822457462476,0.29190252148718476,0.25400601174232734,0.4348359904180108,0.0022494212968675272,0.48952910886866174,0.4096248608754352,0.4542528010524304,0.36058325041100464,0.31444888314115077,0.2667782911267703,0.3220922279676956,0.24601279519948177,0.10751654144695423,4.687661233887863,1.0891807150169543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,50.0,31.0,4.0,0.002298418473479966,0.002200068019731957,0.020505357321209047,0.10963559224723718,0.3492899324839136,0.3286747289537146,0.3125966480258639,0.23927690351745642,0.39196083498780165,0.0014612795455648184,0.6177475799132742,0.37993524873034223,0.31192882435755354,0.3688528867800713,0.22841632428273712,0.3517400349080176,0.2735092517070779,0.0693226633005867,0.11187342712262308,4.520980196584146,0.8780866469623025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
