date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2021-01-18,144.0,10.0,31.0,6.299944513272382,10.115085433005861,9.307482247140678,9.061337432475927,10.093365895061345,10.708299153425243,11.032322240008769,10.52859608929621,12.19507628131332,10.132790665306427,13.755409569634526,14.52136358845122,13.357443126081712,12.295726114646474,12.033922699895603,7.834574381160191,5.8301095040861695,3.4745923539561305,1.91397017116546,184.49141145938364,825.0623821036547,0.679562908456556
2021-01-19,163.0,14.0,15.0,4.280244939393767,7.508480399109792,7.050919489054563,6.882899699490386,7.753181912713271,8.183178484929101,8.370901491877001,7.9689212345819405,9.279239100118005,7.664690376989986,10.385546215740584,7.2433601995170225,9.884907607140745,9.082173982550227,8.892317625765735,5.756743424688912,4.284137460559188,2.552083983215363,1.4232014559607467,134.49455796957488,1709.193828624248,2.0713088867992973
2021-01-20,174.0,16.0,19.0,6.952216471709191,8.059792547563271,7.328614382983856,7.186480010856158,8.102553200332157,8.55350712930251,8.816933264177623,8.343615301667572,9.679606090855795,7.840498208201331,10.813378727142428,11.19098604882431,10.274935055435765,9.431937990824624,9.150308309466196,5.968962278484684,4.326645246377326,2.656465797446105,1.4565473371031872,146.1339833987541,2464.6644489544574,0.8644130169384149
2021-01-21,173.0,15.0,23.0,3.131860602200659,5.737896913963658,5.281512405554756,5.398861715234118,6.087633318068761,6.3996732749855845,6.5706975029033154,6.240276674567307,7.257416462463977,5.937576721544091,7.97072870321906,8.432166854049571,7.58097555836628,7.064776220610353,6.806914853739998,4.387525550228049,2.319044901742518,1.3745040960144348,0.7166277878685481,105.27725514065216,2781.9866963825675,0.6782540647769217
2021-01-22,166.0,15.0,18.0,3.7629697012743057,6.758127101042475,6.000532872660393,5.993707218830764,6.780456003531726,7.163588127696231,7.387364618612516,7.040799357799651,8.208219614857136,6.7208444729203745,9.208410246988173,9.638024403922444,8.816229990186105,8.11910496291342,7.8633822650852006,5.101981221190961,3.794506719350545,2.2374416164134017,1.189664908855533,121.8327843103099,2129.9619171906133,10.107632107095696
2021-01-23,187.0,19.0,14.0,2.2983615728678473,0.22322878250925418,3.879518308761396,3.8645663053868193,4.4020270587792165,4.493621297139105,4.749220911140582,4.419465092817266,5.213744077781145,2.393711201971597,5.814820874179961,6.018359261754465,2.522405272122424,4.709006094880661,3.2452205156097254,3.1626025365138606,0.2539359857943985,0.6454019980839715,0.042435772156903084,62.351652920250594,3653.0929887540524,3.533625090083925
2021-01-24,189.0,18.0,19.0,4.373506908846488,4.892814295813722,4.360607816311413,4.3745823268272535,4.923483434543569,5.1546932262771366,5.243818411222342,5.060479806366513,5.893499627614747,1.7729949696567204,6.504833287526864,6.901056497189753,6.317547364789317,5.728477092850072,1.7988516359943698,1.1177616658618583,1.0149484484884028,1.6139774683611077,0.292088105395936,77.34002238993757,931.8004614162198,2.549472331258759
2021-01-25,181.0,16.0,18.0,3.8015533965371335,7.198100769289711,6.49976814165543,6.409546326784265,7.189463868426765,7.68682532062639,7.872897190151793,7.4971900235213615,8.674150276327822,7.213063575642264,9.66964237268102,10.026832888470619,9.17371813698632,5.383025878863676,8.163512866973234,5.205627345375859,3.811002648849892,2.344507405940332,1.3030013466411665,125.12342977974505,997.5362414082127,3.369351656403183
2021-01-26,185.0,17.0,18.0,2.734753806051775,5.667695549622223,5.227083648781164,5.148145636607465,5.799902923881702,6.125029785866795,6.236835885795444,5.951859784855116,6.869141638899133,5.468431118539794,7.672726039604009,7.9351157730104305,7.128959689637062,4.217509239018322,6.0410744179190905,4.243116852999294,3.1139468807124686,1.8357330961705385,1.0089257072377593,98.4259874752096,1052.6483684601826,5.071555547024334
2021-01-27,181.0,17.0,15.0,5.087744868793197,5.754666957176106,5.160095948545191,5.184753564321143,5.782992608523425,6.148235209583656,6.3357555079739205,6.04159209423012,7.034319766112575,5.788163824927748,7.949206386387022,8.288301756802097,7.61773256252425,7.014883411274671,6.701066536675703,1.4013780152879067,3.318688114367964,1.4418284653326454,0.8065788507084107,102.85798444954774,1191.176594667415,0.7868064615101781
2021-01-28,177.0,16.0,16.0,5.800900427239824,2.9197058384608545,5.870926105384017,5.705594275025176,6.399972962202244,6.80364414780236,7.082887870398174,6.726310324817986,3.581386539527671,3.8940491789978293,8.594355600693644,8.931286917596706,8.178349153040438,4.828349939082304,7.333005732742816,4.781659377582159,1.3383967142772508,0.13358032487303534,0.44082568912470527,99.34518711886919,1414.26178953604,4.240797469190681
2021-01-29,171.0,16.0,15.0,2.599075124099883,5.3065662523867365,4.767778612509007,4.710692010854381,5.342676117012514,5.68181752069547,5.862027059723632,5.527556302237679,6.361284522088083,5.100613671860198,7.102165360067398,7.309788275697773,6.690744321871359,5.886749593770935,5.776467820244839,3.836115818708863,1.7766169042047486,1.7300421947876583,0.9247584111446282,92.2935358939658,2318.7089565175365,3.309366946607882
2021-01-30,172.0,16.0,15.0,4.162713284359346,4.607182427762132,4.093885992130158,4.082278146140176,4.592607230692271,4.975860710807169,5.136924435094153,4.901812026257069,5.6772176269775905,4.50493661672401,6.223365101822169,6.534724862721532,5.8739986898496515,5.388886193633626,5.30489371337694,0.26681930141416793,2.4766045851769833,0.9078793409267308,0.5129843134607305,80.22557459932659,4225.000689634163,5.1034224066029585
2021-01-31,182.0,17.0,8.0,4.667920165646325,5.15177084588328,4.627733269253874,4.506227191609061,5.2360336864204315,5.625343168223891,5.671403364343599,5.345017691411186,6.145300844662516,5.016464116182981,6.878575249350109,7.132606094675402,6.571017803739159,5.888235246773579,5.7383533644935625,3.7607001140288627,2.687993494652483,1.6533800396690852,0.915737251611976,93.23303890260236,1864.3448293271488,5.757767278516063
2021-02-01,170.0,16.0,25.0,6.30935435126605,6.992929181399855,6.469031780329576,6.255678799045688,7.09067008137758,7.474927462160494,7.809144220255043,7.4014255369317645,8.47740795698029,6.959138157931468,9.584130726838064,9.952459716768354,9.020802025178247,3.1912544747793956,8.0156565617364,5.060790906769393,3.8680888774690443,2.3410403592725024,1.2783183466868615,123.55224952317604,493.6817210746936,0.825644177833644
2021-02-02,173.0,17.0,10.0,4.721438962348181,5.187501584792627,4.761583811020265,4.5935804809244605,5.22989983617982,5.570747692194996,5.825312508432602,5.483485432755547,6.239115226013861,4.930203544471647,6.893712196509722,7.2268393677182114,6.592165294600408,5.839162865028437,5.768102892333514,3.8636446664953943,2.8650883672343674,1.670323183658246,0.9588132242436478,94.22072113695596,811.2351296684518,3.9315307666753614
2021-02-03,177.0,17.0,22.0,2.0068141180557126,5.383665847699636,4.787056463675312,4.722455979376007,5.391115465870584,5.706219727998238,5.849802676125806,5.590713406035545,6.442497903552202,5.35196377372993,7.216797419797578,7.535983266302186,6.965639107788698,2.1102630361885795,6.081292833203764,0.17511443289788647,1.0240260693116425,1.7889107476862178,0.6816443381167752,84.81535849593547,2226.6723090140476,3.157602020715839
2021-02-04,171.0,18.0,17.0,2.197101182710872,4.673649824824362,4.099936329841055,4.220261682243411,4.616735215574141,5.089304103924486,5.249444723524711,4.791738058893859,5.616573457735885,4.58595949971497,6.3714662623720795,6.472248592720576,5.9123508464562295,3.419048891892302,5.337755114876825,3.3092742368031205,2.49811779893265,0.727199639001052,0.8288052395159585,80.01697070155855,2203.4339445942987,4.168156053028437
2021-02-05,175.0,15.0,19.0,1.492867685193676,1.659298836670155,2.7426548074276886,3.7620602450270213,4.272233691880929,4.488566365806874,4.567974482220127,4.332291771338486,5.0247415018516834,1.7212676172499057,5.590130270440195,5.829823897781753,5.5387321257563835,4.986015739902403,3.4830159221226293,3.135905097239803,2.2260515355910533,0.9788701887488575,0.7874979519281015,66.61999973417772,2896.2123408410966,1.474492459814579
2021-02-06,179.0,13.0,13.0,2.996281822823559,3.264284643298742,3.007890819269864,3.0317026691974225,3.3728055255211014,3.739665764246518,3.835973132110681,3.55108432216852,4.153181670294948,3.131687628790592,4.588424517959785,4.839842520944721,4.3471296386668,3.846938271571706,2.3842913616878305,0.9420078385185133,0.08437035833034084,0.47142882637334943,0.34717045411110675,55.93616178588611,4786.536391634441,0.7279833653814145
2021-02-07,186.0,12.0,8.0,1.7186160118143514,3.6398885376677064,1.7664051669756962,3.3407172268777194,3.827356106816095,4.055358634577053,4.163363808637728,3.8967216513638543,4.4290970411033275,3.450055329650739,4.861923759241615,5.188658243647177,4.619652504290644,1.7653361489251524,1.7047185909937494,2.6480672043914564,1.14177304020762,0.6567443766535337,0.4054958187303447,57.279949202565554,2746.5405942155026,1.366994825568255
2021-02-08,180.0,10.0,12.0,3.076189602818258,2.007635009004854,4.83957601405565,4.797906482359908,5.361899801836043,5.636604642379019,5.885610597124219,5.497409541394368,6.546140614443658,5.2812489412932555,7.223506360715585,7.588935406997268,6.85333913784972,6.195212287353245,6.156187451434271,2.997443795440831,2.99772005203186,1.7413102498854436,1.0067500562195395,91.69062604463699,1125.2522725412043,5.42868454482059
2021-02-09,174.0,10.0,16.0,0.24541096396591217,4.927856304302775,2.8640642457307037,4.404939795422571,4.99462191686767,5.194692601035123,5.515551334134893,5.1719970675113744,5.9833067259949955,2.1627310118435967,6.70527725927009,6.964260675893822,6.431679081932218,5.87137491903755,5.5621799577805575,1.2550264802448203,2.6684318374518803,1.0182756844266274,0.5831866723297615,78.52486453517693,1910.866177799605,26.360352315534506
2021-02-10,110.0,9.0,18.0,1.9985342789973852,4.786336288824357,1.85141336337146,4.115001107282842,4.646936644063157,5.024681440966768,5.136223041010182,4.947118490693693,5.725158287238372,2.2488440485177805,6.319043256485291,6.541713980013606,5.907534184040764,5.326944517470612,3.382823504428793,3.4183952237309523,2.5221512537865385,1.5093896664874924,0.5105642378519609,75.918806815262,3407.121751995883,6.130379124968945
2021-02-11,108.0,10.0,9.0,1.9634260423491348,2.379625253605774,2.1498442435269127,4.03547519586711,4.472011478435021,4.82987499186499,4.965821381406617,4.618857442661769,5.2678985070494395,2.337770585563831,5.977116348292647,6.255815759083826,5.629928404639913,5.072067826462365,4.774166792117594,1.3857557006911523,1.4471571875127618,1.4419058008017493,0.7966797728657675,69.80119871479839,2966.6139555319533,7.115038160430889
2021-02-12,113.0,13.0,15.0,3.371078145740278,1.982059075990276,3.414212858979705,3.4250223449075397,3.832767770754657,4.189627492317381,4.295771850413975,4.04472118632402,4.731670147969531,2.030745188378862,5.174726786173543,5.261383303190166,4.749267919476707,2.5892544892476033,4.234291104271198,1.6903363990357685,0.07169674108458482,0.5643654885697749,0.2864680458694093,59.93946633869499,3453.5557137945793,1.7852453871277476
2021-02-13,112.0,15.0,7.0,3.264041730645872,1.712592956777103,3.1474699020258585,3.1176556354609737,3.5596271708149145,3.9863076764596332,2.4529536265251197,3.7844579619077994,4.388457888093668,3.5526966537088427,4.767112136476465,2.5132911065927095,4.547544085784433,2.0348988710249842,3.8985212754582443,1.4199862280439384,0.9901052226508931,0.5598869053315673,0.33980228301426263,54.03740931679729,5235.557323580774,2.2992487447424095
2021-02-14,106.0,16.0,4.0,3.3096143954890453,1.84104565504676,3.3879021899629835,3.282189888383498,3.7142062825184525,4.01501910712589,4.079686842305682,3.9052417483471045,4.543117454027185,2.008472093837236,4.848678944381013,5.015768271688583,2.127831986639515,2.5145699779168678,2.5890273694503487,1.1238399836930293,0.008288257198278986,0.4967599195598913,0.0023991861463674,52.8158725628499,1803.5229059841527,1.1963028792109613
2021-02-15,95.0,15.0,14.0,4.426002157440563,2.073231522909745,4.3994908706026585,4.171728694827675,4.935199878597834,5.193444784872116,5.37666329414712,5.090720022225963,5.954115610708311,2.2905010827482473,6.580437597381515,6.831265673322576,6.229135598179684,5.628398969556899,3.669880451221688,0.12193148777418161,2.680993860710807,0.9586367395246149,0.5533050920405156,77.16508338879274,827.5463310685523,0.8095736974680123
2021-02-16,87.0,12.0,13.0,4.407526021823208,4.652666516524981,4.176459794000024,4.354680434996216,4.899714452229186,5.187198106181551,5.341511070542329,4.995388656096734,5.763897184820596,4.698745635139627,6.584486623762395,6.793589458922654,6.22775153235827,1.9961189640303292,5.5178730876633,3.6709540189858263,2.6116327460919173,1.5368905919607276,0.049521100740332114,83.47552233912558,1891.5678306536565,6.103750345185926
2021-02-17,90.0,16.0,11.0,1.5357767769986523,4.02940932267823,3.9278419538134086,3.7745474470307956,4.24644993761852,4.438811801541856,4.569488410175031,4.360683223820984,5.098804615686127,4.242269838142788,4.019305230483997,5.985092231942333,5.552411607466024,4.948246823500772,4.828559383127488,3.121437878309883,2.347504824046605,1.3650687066758977,0.744321538021582,73.13607973946544,2831.8534415216654,8.15449442893619
2021-02-18,89.0,18.0,11.0,1.9139863885413921,4.14461219144409,3.7548712496606136,3.709215077307939,4.209437413188465,4.444790020711102,4.533766047084536,4.280394610526375,5.067499444016245,2.006283513376253,5.554873475581606,5.814546734309341,5.31413899552239,4.632812365790903,4.5747601371068445,2.9760232903758963,2.2375134125368623,0.7944394738158608,0.7243716059473204,70.68833544684404,1731.5758348630102,13.065124529432754
2021-02-19,83.0,15.0,2.0,1.3921616091311408,3.091727745921096,1.8024176795587497,2.836076744790668,3.2714313491935054,3.3848777108646724,3.6346842437238815,3.3273695813443522,3.919951775304804,1.5828539919671027,2.088060673182492,4.443797981244002,4.093385318188887,2.24362835335489,3.632002236969129,0.06122736648200675,0.6984846324892668,0.005376128687425642,0.33053144236512133,45.8400465647632,1773.037835672928,11.11738655477987
2021-02-20,82.0,14.0,10.0,2.8039767103965962,0.2170574103700357,1.8725703575870292,1.2024346275983668,3.067432130440305,3.4761485369985317,3.4862741673234154,1.3253902667849153,3.845507739593039,1.1986491711963665,4.238018962249509,4.51770614640479,4.143035048504158,1.2200338630311793,1.2862961487475526,0.04022592058476586,0.5742548777194247,0.005248561566103927,0.00025981054595924984,38.520520457642036,2055.455134746726,1.134393362095195
2021-02-21,76.0,14.0,6.0,1.4800069425981623,1.6074512454754626,2.704141165889807,2.7175832402696476,3.001967888773552,3.2440505147811445,3.332831565338388,3.1774575331878396,3.67811565708771,1.3212941806431446,4.079816138040234,4.153685720899623,3.8939029811007266,1.419098666419411,3.3055538432065212,0.011246145434630216,0.05819834615287326,0.553398958222995,0.31653756404188566,44.05633829756375,272.4866855627399,1.7560957540447557
2021-02-22,73.0,15.0,7.0,2.0391390622177883,3.9193827094474076,3.467630191989348,3.5028699660266605,3.969422061038485,4.207583356485955,4.337415434856465,4.114827996613566,4.76016451184488,1.7174584813955998,3.420043183018014,5.538815010361562,5.041867552591832,4.463591575854804,1.5642509390405581,2.8183173745257912,1.3604938900126895,0.4355568182144344,0.0465154880130672,60.7253456035489,544.2473905096197,5.6876885821089385
2021-02-23,69.0,17.0,9.0,0.23542750198575546,3.6912298683657325,0.2069278693222463,3.2754545331648823,3.78707490932748,4.012641160774458,4.087680311552772,3.850994722865944,2.421590762241297,1.947061026380568,5.026971087736954,5.206492560033184,4.737805575374715,4.172040564514579,2.6246431649083455,0.09944185505121009,0.08363519897165746,1.2546811410129866,0.27317324379660496,50.99496705738137,1536.1922268151654,9.183475342359161
2021-02-24,64.0,17.0,7.0,3.1991412674339057,3.6204985602040787,3.289735544298256,3.2412345167807204,3.7311360067905106,4.027888796904941,4.095122065364919,2.079418964675031,4.45959459912589,3.597881758956867,4.855479637968407,5.100989207214983,2.8613902339836246,4.150049629893421,1.8633864009980132,0.06193272815611389,0.06540921254630912,0.6886513348335807,0.002823087473112817,54.99176355360268,2578.7787728350577,33.53824867014169
2021-02-25,69.0,18.0,9.0,1.4182686839996594,3.6086909431277077,3.4034995469613736,3.182434006860881,3.696386810197363,4.011496048246075,3.977552197514134,3.870293002129871,4.48892521704581,3.6322850878094126,4.899588995275849,5.098436416517224,4.726391953953572,2.9929223912878475,4.139083097701762,0.022950660531130374,1.3668972253427165,0.0,0.029894856125528498,58.56599714062793,1740.2678135593894,11.207086754888586
2021-02-26,64.0,14.0,6.0,0.1411044441473916,0.030724363786063667,2.3594573004396238,2.2843664620483173,2.640795091141844,2.8390597872723893,2.8341499297281603,1.338582436368685,3.1544363941657623,1.3598499416441574,2.1909002260648074,3.666010577411671,3.2561080106340494,2.9435778667058976,1.1365217659418623,1.222341303408051,0.8996024834735108,0.32119069094941,0.002735689342829037,34.62151476467447,2052.0345829521166,20.693988789408564
2021-02-27,61.0,15.0,15.0,1.229963876739903,2.5496278783896456,1.3645783209592626,2.2489736464059082,2.6103031327815707,2.7535015262566276,1.5051340298611602,2.700049406680652,3.0539982090234994,1.2096492631463827,3.3724798933742117,3.484870999355824,3.260562955846053,1.1920559246251037,1.119669658872819,0.6974117691615224,0.049850443315996314,4.4026325109120264e-05,0.014569576142535215,34.41729453726378,2110.049219918382,165.0204955595505
2021-02-28,63.0,15.0,6.0,1.1458953539969026,1.1736762916570895,1.0634972752011609,2.2189957026114366,2.4386476595593405,2.6447323487188314,2.704268860063817,2.531173015441744,2.9979736713264216,0.031076836469225814,3.2419303915111883,1.7168093981257693,3.021335371458257,0.01876836924496033,1.5276118527467584,0.003132413732490479,0.7313891819140801,0.0035366377357950794,0.18294403128068304,29.397394662795957,130.39887371147813,179.28873666208338
2021-03-01,68.0,16.0,3.0,2.4926395805804,2.8274997475153834,2.523040312661244,2.327266256560809,2.7512767127886435,1.8097347247017574,1.4534744168142302,2.9389442675668604,3.3797310668886387,2.7841914759247377,3.770990959258571,2.591426462046975,3.490476539654066,3.2776483639557394,0.06068468460313041,1.399086005717816,1.0204740109352415,0.8945885528355239,0.3319706035509114,42.12514474456067,473.2403131806844,187.2790011597173
2021-03-02,60.0,15.0,13.0,1.7222491706721463,1.8301779811223087,1.6247913985496212,1.7276599969240158,3.059378878033862,3.3026374339684654,3.3133938238235126,3.052898802276839,3.5417531489281515,1.749021470347633,3.81623715989422,3.9141236081512107,2.0139735818086915,1.8352434986437662,0.11833433643319355,2.026717571093736,0.029761193634193512,0.9242105810026697,0.2784150390728113,39.880978674381055,633.1439087835726,595.9872203289935
2021-03-03,59.0,15.0,8.0,0.9808065672572562,0.02835413055924368,2.437309333627582,1.645694689292006,2.774040400657599,2.8974396449657323,2.9614164370204406,2.802032284435052,1.28666239844229,2.6409267600360247,3.5771655809409735,3.8216889046028677,3.513565113743038,3.1097908250060264,3.0254639604319595,1.9818240074137068,0.4791109439605429,0.3122903389664256,0.013063735965691693,40.28864605732446,701.8783104338294,498.7133843599913
2021-03-04,57.0,17.0,9.0,1.1769875908416583,2.6838291137038888,1.3056127902295143,1.3289194113448788,2.7382405334932716,1.3868164611147396,2.955215497053254,2.828734294148315,1.790842614576085,1.436941008914663,1.874578142638394,3.677088725674961,3.3362898458893633,1.6584571755676636,1.280184495865124,1.0885806972887921,0.0006869757663846219,0.0063508375198704815,0.0,32.554356211630825,2261.9371823900765,59.67981824674676
2021-03-05,56.0,18.0,5.0,2.014585307262654,2.218450847134309,1.9755491213184586,1.9729479542592046,1.1833192157760102,2.4333458604324845,2.4253489179858843,2.344513169295576,2.5803387804062092,2.0686045298731166,1.5538655994117465,2.8748308409154357,1.3326593325350853,0.07349038162342009,1.3219788835718354,0.002381245154322833,0.5189275451217584,0.0,0.20625325533132574,29.101390787408835,2020.2948381869805,33.54891178047802
2021-03-06,56.0,18.0,2.0,0.8197209443874485,0.8599006935770783,1.1001724560876351,1.8180547735078625,1.2562929621979309,2.1753049207685633,2.232011246927581,2.1507164468496955,2.439856665682668,1.1670876834702881,0.11503720555479824,1.9241144110811326,2.6135047024991547,1.5659583693459447,0.05651035890233712,0.0325706730113322,0.028440988389152693,0.25096622469261265,0.2366728973841974,22.84289462431741,2515.0173721688516,6.9607298888711835
2021-03-07,58.0,18.0,6.0,0.8739280703203092,2.2501231487612743,0.8756327767691818,0.9622852166408976,1.3377151197237358,1.389139663758045,2.455419502682878,2.3303890904194495,2.7323699103656467,2.220344021458166,3.0467646169914984,0.07693916725683925,1.0140682951637148,0.07060666256369465,0.005839089725792035,0.0,0.0,0.0018365109580753844,0.0,21.643400863559197,1542.40822570144,0.9119722754304888
2021-03-08,50.0,16.0,3.0,1.6938656812139148,3.0175610854618498,1.0040672344892156,1.1443654487984027,1.9385683865675525,3.1806111391716274,3.243667242389969,3.2245553099847606,3.6295542793013653,2.9553107345593186,4.001988073383522,1.4145868290753447,2.7190780272841355,0.10608337196957071,0.08554747499917913,0.6367945444320021,0.00015249798837659357,0.02285962072386269,0.39317373109885567,34.41239071289282,414.9409157774629,51.3790979965345
2021-03-09,56.0,18.0,6.0,1.4733238434690605,1.3899850441957624,1.2027307545966288,1.6532365365842894,2.9982102369607255,3.100238917137484,1.5838956496228762,3.0649080311271564,3.5315243162888583,2.896342824849682,1.6885136495278215,4.090925173970981,2.441538609458147,3.3758540959786436,0.06462854569991915,0.773019520703337,1.0221598738435362,0.6030403379120033,0.3441499340907718,37.298225896017684,1082.7090157331168,178.10756160403434
2021-03-10,45.0,16.0,9.0,1.0471064553307792,1.46470770480295,1.3100084000594794,0.06066354593586401,1.4012839831017685,2.8893902594046175,2.993060241783903,1.592233132204771,3.2268324004814746,2.5793387748908594,1.9605286663572599,3.5909735271910885,3.182125410369138,0.12470490981777989,2.9105485749453424,1.0252433065354267,0.6358586132247607,0.43216264060352727,0.4554655041354525,32.88223605117624,907.7479684261217,1581.3848602126527
2021-03-11,42.0,15.0,4.0,1.2958296061136885,2.519426449505995,1.1808895821110028,2.1522674225716067,1.4578535083224164,2.728386367199156,2.7403375863557917,1.474618763711449,2.973605130420608,2.4743565886024412,0.12192635488705615,3.334863830613605,1.6448051523564156,1.5290864458393425,1.2813461837864002,0.7901583174455338,0.6976194361041992,0.0035288974117357983,0.2005704692735231,30.601476092631962,685.0073386217946,691.2586080246435
2021-03-12,48.0,17.0,10.0,0.012971588609218519,2.0838076393747262,1.0460978456910417,1.116586155591912,2.03257504224043,1.0507158221051218,2.2386742308791114,2.119940479265906,1.456905173173618,2.0385503982444177,2.5985935342221413,2.719138556244441,1.3079851273481429,1.1264253661184496,0.9935746196010015,0.04053073090017879,0.5376189144566006,0.30572196989854555,0.3394109935652384,25.16582418753024,2460.091434742734,491.39262458231855
2021-03-13,48.0,16.0,3.0,2.1674529528971416,1.3618434561718302,0.12105710208170674,1.1404787690830087,2.405721553199763,2.673943808692194,1.1658720651674435,2.4407260018585615,2.831954239177272,0.15167201598924882,3.12787926901543,3.285499349980592,1.5299086757149705,0.07622505395774401,0.01833333102512725,0.008284784418613517,0.008702868482838367,0.0033585134240128045,2.3890666170543743e-05,24.51893770100367,3771.505795608744,146.87610603611338
2021-03-14,46.0,15.0,0.0,1.2132565522045955,2.2206551643723436,1.3251360753864596,1.3139672529265014,0.9637122451431962,2.361871659275178,0.11038219709345834,2.3874189178443324,2.678316685196831,2.2520591821392464,3.001510127486016,2.089630975226853,0.08176152527973532,0.01761402713241166,0.07926734143911959,0.022508728145230764,0.0,0.7235123517923543,0.0,22.842581008083865,2323.779307366663,15.775169031856592
2021-03-15,43.0,14.0,4.0,2.629758517462171,3.0076066660139715,2.7657106543422154,2.61211274661215,3.0364219438788362,3.169429627127542,3.2287134220205376,3.05064036355038,1.447641345114109,2.940007922537951,3.935653902451555,2.919061149795341,2.661816667102668,2.3915588674980004,0.004950504699879098,0.04608301726293717,0.00011720329116504547,0.6528076423563014,7.720725375001042e-05,40.50016937037147,1101.1314264002715,334.95136006354016
2021-03-16,39.0,14.0,4.0,1.7784315642100705,3.226158808010481,1.8891722201484615,2.7787488468936132,3.1662616636196526,3.445483759627894,3.508754843839251,3.3345751903960674,3.8166993620427663,3.1985962822232294,4.322171674466671,3.0100704126590503,2.7593853555517587,3.759474708151906,5.6747371262131475e-05,2.400040892730946,0.5861647377069423,1.0518444234202249,0.0017767531104124284,48.033868246180646,1548.8103368126683,1773.3239823412555
2021-03-17,40.0,14.0,1.0,1.75874971393158,3.2769984278752093,2.9587228084010393,2.807304253670263,3.169409470563925,3.3584536591950225,3.4871194720762717,3.34348730350809,3.8567234692909476,3.2001388742225076,4.317332981524378,1.5182405011908273,2.98956714599422,0.0924212623468935,2.6887804683619505,0.0,0.5514819722468117,0.008727617428831987,0.41446366883223995,43.79812307066102,1620.457491406778,1705.396215157491
2021-03-18,38.0,9.0,3.0,2.408089561674478,2.7604518214940312,0.9043260059251027,2.366250392990405,2.6800376635672736,2.892189221460083,2.9299593278404386,1.8007107121903694,3.213788584327302,2.6826213962979657,3.634246589993573,0.09018005532561688,1.1424562199843422,0.015581378185272544,3.095779486292055,0.0,0.04508902875366955,0.27576657272807753,0.0,32.93752401903005,2359.2911951728042,1399.74430313632
2021-03-19,31.0,6.0,2.0,0.0870880779602998,2.645386941375227,2.416514700802594,2.3019624078412915,1.6072293727103855,1.6422772676978978,0.08386799049688894,1.6777709705630524,1.9305425474453186,2.684509030465976,3.5765729247308498,1.4012613205921687,2.216208877630214,2.0419516783826652,0.046042184050020876,0.007186877885215218,0.005084460635742208,0.0,0.0,26.37145763126581,4536.977187020159,592.9157759716995
2021-03-20,29.0,8.0,2.0,0.9145708082246025,1.1395144906195398,1.0297880518587912,1.6445697215237807,1.971435136174579,1.144308041243376,2.213621566573467,2.0813678773538147,2.4015724041529003,1.0725151075213772,1.1915036828842698,1.6615186409822091,0.03789394497889487,0.9020390441646234,1.3906077576327225,0.009363572127254326,0.013745714351229676,5.900580261690994e-05,0.0,20.819994568170056,6764.696462263825,1293.2580455774298
2021-03-21,27.0,7.0,1.0,0.08390041856019971,1.219697994824924,2.0590417723842185,0.1835611099384469,2.1116292574798123,3.189660654178524,3.2136846007522397,3.140772524576273,3.6550846190571487,3.0485984826401933,4.120170283238354,3.00122714497973,1.147746505610323,0.011107895737471583,0.043298432347315,0.004412558134950676,0.0,0.0,0.0,30.233594254440124,2524.218516264931,549.5367617565126
2021-03-22,25.0,7.0,0.0,1.3730971608136961,2.5588265428948773,0.9149344511986005,2.3117265361508967,2.285652201804947,1.7047181777029046,2.6669912583400297,2.489533396865542,1.7792738895065083,2.421622416128447,3.254460925136885,2.3275864494408878,1.0713829365137615,0.014462993820389815,0.08094520485949656,0.009663516810110157,0.008710241647272745,7.699932394305596e-05,0.0019698618020512937,27.27563516076125,1464.3028371519028,940.806920421096
2021-03-23,21.0,6.0,1.0,0.0037229733594266517,0.8527733047929204,0.10127139649694966,1.401878198282003,0.7693215350448186,1.6771283482362547,1.7017301843538715,1.657363037778482,0.9786872790588591,1.5430725065724362,1.0427466673181267,0.9693856133184127,0.009548935696701986,0.8091244502521919,1.0078461759852138,0.0025000418775464875,0.004754209509320739,0.00013939950241588053,2.1521994170550747e-05,14.533015779430121,2293.429354592585,1322.0496387162423
2021-03-24,19.0,5.0,2.0,0.08421931846440107,2.243412758524135,2.1051416217488637,0.018613248769665566,1.376818241406995,1.2677814353932995,1.303586507723111,2.184767146970322,1.5588659120123647,1.178051724248325,1.6645683556571187,1.8287207721972378,1.6843067422129347,0.06222324839662642,0.0,0.0062475006121774194,0.0,0.2685879078271375,0.24274891349806355,19.078661355662778,2403.372211706463,1177.602230823449
2021-03-25,11.0,4.0,2.0,1.1017185088464678,2.3408768036952403,2.0713594390999512,0.2807943852923306,2.232834797008526,2.44198702701914,2.5626947065379158,2.3750895484410735,2.741654268464229,2.2698558452311435,1.832564133623358,3.129189564062171,2.813895759333036,1.700624393538907,0.004047223872667789,0.04754448949074312,0.0,0.4573676441789575,0.001368919498152282,30.405467457234007,3168.704591530867,1893.2700356091827
