date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036021216951103016,0.09951804126100368,0.0,0.0,0.0,0.009237963240397709,0.006033775080166592,0.007431372461094152,0.28737045845851233,0.0,0.0,0.0,0.0,0.0,0.4131937321962969,0.0002011890271504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.00017356269331445532,0.00012299890583212727,0.0,0.0,0.0,0.00022293128798742172,0.0042870976871223895,0.0,0.004684120024970507,0.46119283720467136,0.3973721060009358,0.0,0.0,0.1092715231788061,0.0,0.0,0.0,0.9773271769836527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0002197670246923307,0.2310347188575782,0.0,0.0,0.00010060167556968759,0.0,0.0,0.0002464403507651812,0.3445829905220172,6.3716547586336e-05,0.27103151973949485,0.0,0.0,0.015416191897492892,0.009587811654744899,0.0,0.8722837582699516,0.0036595658910822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753482595703814,0.0,0.0,0.3276437826993221,0.11366388382961651,0.15983607180150156,0.0056011326328656965,0.003139582238948404,0.9852327127726489,0.2821212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030725852410447047,0.0,0.003659565891080972,0.0,0.37782541355194543,0.0,0.0,0.0,0.0,0.0004023780543009184,0.0,0.3821946160214366,0.5644436132695746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019873155835196124,0.0,0.0,0.00011072773862066878,0.0,0.00407756012715656,9.342652946118927e-05,7.576815882516558e-05,0.0,0.00888308236373972,0.019751384130080294,0.0,0.20507255435275815,0.005287705736670485,0.24355094069567637,0.0083346678507475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013314344054651933,0.00011380383644785288,0.0,0.0,0.0,0.0,0.4603665685357642,0.015382595213070796,0.0,0.0,0.3664162862900518,0.00854816741315431,0.1980703160057396,0.11799569271309365,0.00792865166033908,1.1881364257223328,0.2858664013955896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010912524683956853,0.0,0.00016642313822987168,0.019032119106210974,0.014188367895707467,0.0,0.4147757058316401,0.0002658479223138808,0.0,0.31272774408414983,0.01932251525661207,0.2444765076686873,0.16928134333552028,0.005571107087156568,0.1092715231788061,1.3199917291890166,0.025004003552242502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,6.0,0.00019914486264884122,0.0,0.0,0.0,0.0,0.0,0.00027845278166764483,0.02304491297053913,0.0002806907830578682,0.0,0.027249015711609974,0.5048567067446523,0.00020738812882736414,0.0041941473640056195,0.415416834050203,0.0,0.33095505526861985,0.006798099434363663,0.00310596769189525,1.3165864157921163,0.0089382349321987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00017070196757831038,0.10362281678614325,0.00010807075664276498,8.050516714707597e-05,0.0,0.0,0.00038186997430585004,0.008999366434750355,0.005945405714462977,0.2821212121212103,0.014996277684056212,0.11366388382961651,0.0006488758783364365,0.0,5.261706590897278e-05,0.5307916033801737,0.49552843432472127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,5.0,0.0,0.0,0.0,0.0,7.59245947227635e-05,0.0,0.0003319376173628682,0.00036108798637070057,0.0,0.006713374612970057,0.009528403171943964,0.0,0.016582071503439492,0.015691077326727563,0.38775751166898564,0.020555111494433655,0.38963613686966764,0.0,0.1769947012568639,0.0233534129590452,0.12674623884508165,1.1743269899076476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426723962400809,0.00010319653825082982,0.0,0.0005861954973957252,0.5409330913270035,0.009486723768987146,0.0157134501645055,0.015848150366296623,0.02215452171904967,0.34181906792489813,0.14480792744989862,0.09085994492714482,1.6090362320842702,0.8548994932415342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,3.0,0.0,1.0,0.0002325596533934174,0.0,0.00471018448703539,0.0002466869887158863,0.0002394438573460541,0.00018759275224960274,0.0,0.02274937653156097,0.006176715117637411,0.0,0.01606284294377804,0.019393115070197302,0.01130800589982238,0.00017577164222682423,0.17142026322241957,0.4642687778225053,0.24069614370285214,0.05386879103424077,0.29216763167188564,1.3039039023979093,0.2905415033552549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,6.0,0.0,0.0,0.005133624346001627,0.0,0.0,0.00027367051443765296,0.0,0.018186873789291243,0.0001566540603351054,0.0004786179859354649,0.0,0.0,0.857997465048351,0.024506084249507152,0.016608345979532764,0.023251138804449296,0.6941909446912796,0.01440739473009428,0.35489498081336246,0.12067526748261333,0.1324434037895219,2.2632044662847655,0.023688323293909228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,7.0,0.0,2.0,0.0,0.0,0.0,0.4574198569803299,0.27870597189727236,0.0,0.006158717309165101,0.011217086774843479,0.00047576198839008527,0.00012561910992753538,0.8218992387815828,0.814395310747182,0.02218282256827605,0.004271984381334482,0.7634514618314358,0.5003397206045705,0.027853317542377975,0.21358592329231663,0.041855177064165666,3.9639379708732374,0.3960719083612774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0005409449088804117,0.42807731994057163,0.02191797451750434,0.0009312538107283277,0.17006637175439365,0.0,0.6914416036524915,0.8154868358696952,0.020157917801314942,0.15611387750413405,0.6959631826406554,0.3705542404265967,0.08725291221873671,0.4004942021081181,0.12505122533355006,4.26617107460866,0.05823525151456169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,9.0,0.0,1.0,0.0,0.0,0.0,0.09559984214680159,0.0,0.0005199003752201234,0.009748993879933287,0.000161422255026966,0.017785376249218637,0.0,0.8561895441635244,0.8350762724469993,0.7229643263592097,0.009369713305133892,0.6962120278256423,0.5105585511696755,0.6240558878911652,0.013236462500985043,0.20672449275863344,4.598202813327253,0.5514922655754445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,18.0,0.0,2.0,0.0,0.0,0.0,0.0008182598576715588,0.0,0.015609466680740541,0.00038816971837518795,0.015037245421538763,0.02417624855265157,0.0,0.6916198428791996,0.017042405166495633,0.7942002188643613,0.25638988994261047,0.5535044047286706,0.016245731956316033,0.2928342369327193,0.17301649611637174,0.12405598321797881,2.974938600035774,1.7344923508669152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,16.0,0.0,2.0,0.519270854923344,0.0,0.0,0.008054877710465818,0.0,0.008923490801407266,0.008404306475642819,0.027606321938008927,0.010765036339422239,0.0,0.7957438276037702,0.7725382194289172,0.01700760416924137,0.6076675592512361,0.7583569556244919,0.1374401464987916,0.33968791876403065,0.012166723932602815,0.13426740207362337,4.157901245535096,0.8178249273609368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,17.0,0.0,6.0,0.00029543321125794956,0.0,0.0,0.37264473215578825,0.010824739516018062,0.4528999561130596,0.18251936638389651,0.009381055077279134,0.6191056676231159,0.0,0.0008420418389876209,0.6942851921431488,0.5749279366338998,0.1847025516864043,0.5937719929134834,0.4300237139787066,0.3692471545436442,0.1823079312363327,0.032253929899198744,4.710033394954339,0.6203740692896177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,17.0,0.0,6.0,0.000263976083825274,0.0,0.0,0.006601507114325122,0.008641829271771552,0.0006720385883070726,0.8584970004335178,0.8527482532176028,0.36966162720254286,0.00029639260188039554,1.1190176703564725,0.011329141115676561,0.027851798866868366,0.9739350585846451,0.02942306808539701,0.8978035457905053,0.5187789984182772,0.34855666774223515,0.1764226398190514,6.200501213293017,0.45435531130264417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,24.0,0.0,13.0,0.010887916438896257,0.14970010167201347,0.022074430129865482,0.0004978403243575781,0.7776259903425318,0.02673706033284154,0.02160887508649963,0.9164635886934437,1.1288593982423734,0.0009666365033594859,1.2258047202635083,1.1726739012504652,1.212513480003006,0.9015332883569466,1.3737661091779965,0.699618431144053,0.6879063893720125,0.07325566095843054,0.21709300590661876,10.619788013226572,1.6466155721366496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,27.0,6.0,12.0,0.000390237963567162,0.0004528024747291062,0.007988258882054499,0.0005768391920807678,0.03003115044704313,0.009236938656154133,0.8994863847265676,0.03159127962317618,1.0191065931740801,0.0004568081294071576,1.2830845375199897,1.0719624574433635,0.896827174814017,0.9465715299296767,1.0108523634839572,0.708772318077745,0.47001668319066153,0.27391126844318436,0.28396803263918213,8.945283658810801,1.1155712147652828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,40.0,5.0,8.0,0.0,0.0,0.0004891802855621813,0.012599441100757391,0.038874627306187806,0.0011847789903528228,0.5749645408254636,0.56600361257481,0.85474997274197,0.0,0.8948143073334364,0.18976108654345814,0.055654991587409434,0.5979739876844886,0.05046230026462079,0.45741579398518717,0.37481601508725576,0.19926943874101913,0.008114364522492788,4.877148439574625,2.183766515169406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,43.0,5.0,8.0,0.0002556293092961755,0.00027778414336332425,0.0,0.008795812961513641,0.4988703530576449,0.024026199051765375,0.5932250693098082,0.5936125711718077,0.7399324341316581,0.0,0.013309471326099147,0.9980282046705392,0.6574036378772888,0.6074980135647884,0.8032648614950068,0.5610382120453871,0.018412173116605174,0.055846233604204876,0.1569411375379793,6.330737798374896,1.4428138917709776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,49.0,5.0,7.0,0.0,0.0,0.0,0.028514240384578726,0.06083617190880654,0.01083731638632761,1.2381912631580576,0.018352167373442124,0.050811249524307434,0.010421680064656753,1.3956611157004302,1.3186513680326097,1.1098273036591817,1.0686244504782285,1.1155918916447325,0.0415118202327227,0.6914040899054104,0.4075215012475195,0.24758989793533692,8.814347527636528,1.9876811514175896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,46.0,5.0,3.0,0.027464552934753743,0.8287319605422906,0.00047879173748627924,0.14006188851839366,0.7353609792750837,0.7184837660345392,0.14402934472795748,0.8510508407403176,1.1772397583572525,0.00041805212438836194,1.2912119933384225,1.1076178479552472,0.9216005996622028,0.15827437115691603,1.0080489670261759,0.7244137175595532,0.6790293031271825,0.43219656631277803,0.1743561619533605,11.120069463084512,2.482004341200851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,51.0,5.0,5.0,0.009993354255411781,0.0004424028602604757,0.0,0.0377566757343193,0.5940286527620254,0.6273510834104994,0.6580343001625116,0.7919382127702363,0.80658672378455,0.1269985226068063,0.8986664837348417,1.2195105354524645,0.7092812273180852,0.6663950243126856,0.8607992636225391,0.5065730725210404,0.36412055142930094,0.29846234957687473,0.00799531858520024,9.184933754899824,1.8760516814493842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,50.0,5.0,4.0,0.0,0.0004951821647570065,0.00801285610087419,0.028089512316291494,0.14174759411096033,0.7450000717924983,0.8375846854601937,0.8210143164272828,1.0278967202549858,0.009764400880541289,1.1204926829601447,1.2768223326324653,1.0645991561087917,0.9843551135559044,0.8648417726299763,0.6356032843873126,0.610679152271307,0.2766548243257041,0.17159101836599155,10.625244676746174,2.174064637691941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,52.0,6.0,11.0,0.0,0.0,0.0,0.6610959150984214,0.25496818679411437,0.8768534011206874,0.9899759959214679,0.9222212022869276,1.142200681406126,0.0,1.268692532822583,1.350661662534642,1.0804367790378842,1.063898129466334,1.1825896718030784,0.6947594925657965,0.6035425180440944,0.30768384028505325,0.18752641036242884,12.58710641954985,1.999392913798671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,49.0,6.0,2.0,0.021821239106114325,0.0,0.0006081199917523366,0.0008758740855009595,0.0005012197029969813,0.6899777966892789,0.14498830844422994,0.7913212956680075,1.162538755088909,0.0007192197763381662,1.2108921611407415,1.0025420920356558,0.9494298971676285,0.7877572805352314,0.9759969233767175,0.6871746294558299,0.570160188830408,0.25949737058101063,0.16090122159236564,9.41770359326891,2.2812848698020938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,56.0,8.0,13.0,0.0,0.0,0.013244366082105916,0.5587446383791511,0.6550063509034545,0.6747381180962386,0.7293958020993014,0.7437516113576861,1.0374713464313072,0.0003180574622740326,0.9952015019008673,1.0948112118693216,0.8060759607448283,0.8471230922248695,1.1069740326212056,0.14482428163689176,0.5555468738225264,0.2970672870991415,0.17816268380813063,10.43845721653946,2.5812586668333073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,57.0,7.0,3.0,0.0,0.0,0.0,0.5035780215503305,0.5981915445420415,0.6010728104825681,0.00771968300353046,0.010326612910668657,1.0107261602193935,0.0,1.032589452608106,0.8662321541202869,0.036873131428004025,0.09219899693751817,0.2116262322180617,0.5157245250850006,0.464975796065744,0.23535993648721862,0.16809332747245406,6.355288385131059,2.5709523692814056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,62.0,5.0,13.0,0.11751888603424436,0.0077859262159886995,0.5782592855765908,0.6120173238762464,0.7340807017061979,0.6054661337736159,0.8041972830729823,0.9313616230733716,0.8184817411807976,0.008720017575707067,0.9301767006319114,1.0245193074429813,0.7112212239435859,0.795565035289401,0.7144231843195757,0.5800610570646136,0.5288858828387661,0.25521508613286575,0.13904378348596205,10.897000183235596,3.2972816553504423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,59.0,5.0,7.0,0.0,0.0,0.016996305106843097,0.08687936085242023,0.7896090820873126,0.02420407313025463,0.8792284114969222,0.9737586479579912,1.2814028815207885,0.0,1.209809206616786,1.191497892504602,0.17124852815978675,0.9934179617438226,0.051232563406367976,0.02913038087227635,0.5967739527055952,0.3419308907175348,0.18678892538037242,8.823909064259848,2.0887022519498974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,66.0,5.0,8.0,0.0,0.7048470730173351,0.0,0.05720604200324491,0.7807660298371624,0.6734972445187399,0.8817747581380304,0.8988526538216576,0.910404045912915,0.0,1.263446126474467,1.1783654835929305,0.9770061616957868,0.7436884851983789,0.21365797058006783,0.8170335375880193,0.11801276594830495,0.3117317505759073,0.15958121527799898,10.689871344181157,1.4532145401352314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,51.0,4.0,6.0,0.010355772479138844,0.0,0.00046277025988815314,0.7886746797532668,1.1179186090482283,1.113163330412087,1.250035776678583,1.0994828795797196,1.695614164028164,0.0,1.701079481127986,1.7995294135164956,1.186263756116803,0.0133966917038735,0.17897789067503714,0.9291046014720928,0.7527405808550379,0.4039557305011002,0.2468015795677963,14.287557707775521,1.7313742628017323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,58.0,4.0,3.0,0.00025094232138733345,0.0,0.0,0.01148359951612825,0.7073359319190661,0.8813405627283435,0.7637417083577814,0.7724380991689092,1.347050327205966,0.0,1.333311556773459,1.0296864425256032,1.0255789582616854,0.8144440258843653,1.184398353604965,0.5900688969011384,0.4406072836864979,0.36233132911848065,0.19330583741021454,11.457373855384178,0.9583165523526572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,59.0,5.0,4.0,0.0,0.0,0.0,0.8543971919609297,0.9481791400617245,1.1137059085533667,1.1006923363324974,1.0604084229420903,1.3375333575965995,0.0,1.463760486040509,1.6162126904388385,1.02686389535093,0.9440023719697372,0.024529512128990898,0.1648792139846682,0.6124888373401206,0.3209717132246703,0.19678198698454855,12.785407064910446,3.036079052871219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,59.0,5.0,6.0,0.0,0.617830509132485,0.018329683935245655,0.490486150501067,0.6763489603725001,0.7008320844839696,0.19742455967160144,0.6541150190043983,0.8254451578380543,0.0,1.0545191133991323,1.013925375921163,0.7161574170242502,0.9881092737588593,0.022603170705289305,0.5012479493075445,0.5197076829573992,0.28070183195572096,0.16590686185965403,9.443690801828536,0.6849674007764869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,59.0,6.0,5.0,0.0,0.0,0.019836963134927416,0.0009561368227481682,0.8851373480149934,1.0226131964409566,0.09782899043471036,1.004140308777651,1.3890428083192867,0.0,1.3358369374098436,1.4506406906198757,1.184381009746285,1.2280608121014553,0.1300198946758938,0.7462606582145108,0.6210733982823261,0.3274993283825737,0.02920930087940791,11.472537782257646,2.3052210923234835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,60.0,5.0,5.0,0.10453093385871029,0.014466258678260142,0.0,0.2624702142457457,0.7617727059844664,0.8906390303898387,0.886347326462371,0.7438464809424585,1.0140922934638905,0.0,1.369249331908681,1.179249468265413,0.34249003375473225,0.7387537084294148,1.064070513891716,0.6440796754460245,0.5494055092255562,0.2571108812936362,0.18042651870918525,11.003000884950342,0.9737742133971876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
