date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.6986760460563427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6986760460563427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010722947666086198,0.0,0.0,0.02828864409602436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03901159176211056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.852655190690706e-05,7.79557264750662e-05,0.0,0.0,0.006353029673802817,0.0,0.0,0.0,0.0,0.00650951195218479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010038522831365364,0.0,0.0,0.0,0.00012602251202700822,0.0,0.0,0.0,0.0,0.0,0.6986760460563427,0.0423625425048257,0.08854779523921588,0.829812791540725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010560745443960599,0.0,0.0,0.0,9.708029056069807e-05,9.637459423968499e-05,0.0,0.0,0.0,0.0009111443269886196,0.0007135965548535002,0.0,0.08856169745673984,0.09048550067782198,0.6987764312846564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349338139065887,0.016124758853402907,0.0009759301312079359,0.0006488107506341841,0.6986760460563427,0.005101204657634044,0.0,1.4564605643558104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002056781486101849,0.00010996591056772401,0.02660488084162313,0.0,0.8144812732584008,0.0,0.12800783380706385,0.0,0.0001002263930754312,0.6668201024918214,0.6148935948660526,5.1370273332221024e-05,0.04919992869149598,0.0,3.393800938030765e-05,2.3005087926914243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010612981755518475,0.12701043230072293,0.00012142001855934486,0.00020077045662730727,9.384326858145973e-05,0.0,0.8273510548227684,0.00081237044092106,1.9460130432155338e-05,0.966222333194131,0.010612981755518476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.08187154265085086,0.0,0.00013063062848446598,9.323977430397062e-05,0.0,0.0008623819542101456,0.12405474620383204,0.0,0.0013087795096866663,0.0,9.06230564710656e-05,0.7867505354348949,0.0,0.0,0.027079564974249067,0.0,0.0,1.0222420441869835,0.0008123704409210603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,3.0,0.0,0.0,0.0,0.0,0.0,0.00016306558294830532,0.00012327253072583053,0.00019795372074749763,0.1120273593378223,0.010674021389814908,0.12448561749071599,0.0,0.0010141250536535354,1.0248161495587944,0.0464964583574585,0.03893631593843774,0.0008219926146151402,3.0788606570659055e-05,0.37262848756655126,0.7661517747235523,0.0,2.4985673824724075,0.9120294043850204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,1.0,0.0,1.0,0.0,0.0,0.0,0.00023349297258754595,0.0001765134562250857,0.0,0.0001047219480950837,0.00010087578078138803,0.0,0.0,0.11422653925627714,0.002965646951977853,8.601451912253506e-05,0.13481603862975827,0.010679460773687756,0.060647777190936475,0.028604550756299196,0.0005230265431459098,0.0002463396729203282,0.3534109984518147,0.7350902961849706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,1.0,0.0,1.0,0.0,0.0,0.0,0.0014688841734553355,0.0001658297535376066,0.04398185555611564,0.0,0.0,8.727305077320269e-05,0.0,0.035387471869716663,0.04068230992082583,0.0,0.02901553533454517,0.0,0.1890184561666151,0.015536786957259343,0.07662492955103253,0.00016880796337911646,0.43213814029725556,0.09032901839943999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,1.0,0.0,0.0,0.0,0.0,0.02439869038240875,0.6381485534388633,0.043853704274314086,0.02858604508873121,0.832977602451187,0.16134756666409272,0.0001102544667147701,0.0,0.23417897726276943,0.00011342436914762413,0.0014269515464227934,0.21260123939578057,0.8042344117647632,0.0012753870570850541,0.09979989697017369,0.049053552967138606,0.00031321738805619137,3.1324194754876493,0.08865776114978362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,2.0,0.0,7.0,0.0,0.0,0.0,0.00040148857645325517,0.0028090750475504448,0.0003976220642203036,0.0,0.15961600680779808,0.03114332812874005,0.0,0.0029388537231730743,0.0028431080312438816,0.018467825156203595,0.02737235568730987,1.1186393470453033,0.12107816400708427,0.5876099246391202,0.006657683978737358,0.00024790723951702856,2.080222690132455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,4.0,0.0,5.0,0.08942179248580917,0.0,0.0,0.008839868838300251,0.0002552692955357428,0.0571694497267799,0.02827791813708904,0.0001263991609068589,0.2412047061962315,0.0,0.2433036383122943,0.8375407696299629,0.21226081644123881,0.6976315816942904,1.2360878573606673,0.18830234175153193,0.6121609295326982,0.07031074120476413,0.026400358805106904,4.549294438573207,0.04405720884862651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,9.0,0.0,4.0,0.03295598577786339,0.0,0.0,0.0,1.096906880743354,1.2913125819289286,0.03549012703849654,0.0021862198462184127,0.03955155589583565,0.0,1.4459105551138545,0.3801360089642451,0.00016438446392336704,0.9487217397828267,0.18177718982034313,0.7724815263646589,0.16659175782207675,0.3296830275121451,0.01627290991147196,6.740142450986243,0.802244482648491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,11.0,0.0,3.0,0.0,0.0,0.00016280176930923235,0.0003142848870903844,0.12499297299451484,1.2843552026923588,1.2796369958402143,1.2068435930821297,0.00750502561103264,0.1779175726193747,1.5714836524969662,0.07437443063720109,1.037051131398239,1.7617736176231826,0.1808751758764098,0.7671806079019202,0.14337602592574733,0.051111412750585984,0.0385638671886699,9.707518371294947,0.44717448842302376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,15.0,0.0,3.0,0.0,0.0,0.0011888307455620957,0.25353393839696586,1.0092877301154424,0.11317813370730229,0.8316329487482024,1.578879545142643,1.6947946080281286,0.0,1.6590628673884322,0.37670578782502234,0.23845169597268434,0.27790937535980725,1.4279744995679695,1.44640409150252,0.16779025884183052,0.45786643955717116,0.1769798893487908,11.711640640248474,0.21604815986798323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,18.0,0.0,1.0,0.10547682009048914,0.0,0.0,0.18179726112470806,0.13574392160016144,1.1551373750555445,1.0065052062827102,0.7350931985999454,0.04041381560447215,0.0,1.131152150887735,0.10184400133974293,0.27262943168756065,0.20184239000608042,0.23109509978317533,0.1288937341108427,0.03829430908579095,0.0580248641940528,0.020690240375062088,5.544633819828075,0.27633491654277814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,19.0,0.0,6.0,0.0,0.0,0.0028616581676441156,0.24411099638997744,1.8989497887751718,0.20306243827947879,2.008479862126115,1.9525609331905251,0.091136548717567,0.0,3.826023881321196,0.4626213767267468,1.6400287460784717,0.2869312323611411,1.5963259370913043,1.0576563571473676,1.4802426300292395,0.8982974892115996,0.26974651042156234,17.919036386035106,3.762905200091928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,17.0,0.0,3.0,0.0024327110033115855,0.0,0.0,0.24399649351072908,1.2730061652852729,0.20344662144266176,0.20629699242417562,0.8605924087010588,0.371052228416771,0.0,2.1934219874464094,1.9840353376056903,0.31849965217751836,1.0255768825571001,1.0145515747820888,1.0543498032893464,0.1496846328786893,0.10510483627666208,0.03193873296578488,11.08031914350174,3.5380639568478625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,20.0,0.0,17.0,0.0,0.0,0.294224209354653,0.3745250087635547,0.3762826097189263,1.7133355003296147,1.6474805589243326,1.4871190769111877,0.48413851069413927,0.0,1.867533885404254,1.8808415532346476,1.686325119226243,1.3826607865534046,2.335864933296269,0.9129160737512526,0.6750398142678284,0.11051147179625503,0.05478788152319302,17.283586993749754,0.877692715177507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,20.0,4.0,7.0,0.0001228633783723378,0.0,0.002592670225280563,0.3034701664546101,1.6160892686358876,1.6209898802210065,1.5205756950004106,0.2395112357783001,0.4699056159867679,0.0,1.8442580311565913,3.1952154815118647,1.4945880311921818,0.9951029407493058,0.30598559096703765,0.8294654054102966,0.17182830233537458,0.09120575184626642,0.05396599350463115,14.754872924354183,2.1778999826380034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,38.0,3.0,15.0,0.0,0.00015342899031079476,0.00028595427874696794,0.478927504358792,2.000956891594056,0.392650945147532,1.835837777791738,2.4526877625420536,0.40753937647137933,0.0,2.084994645797247,3.1865359812594036,2.823714859394755,2.4277931094812937,0.3302201994708131,0.7610937680789511,0.7655310648769735,0.47083728598184227,0.17821579366859544,20.59797634918449,3.335376381638617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,38.0,8.0,4.0,0.0,0.0,0.0,0.3671481037835591,1.838771873761225,0.34979620558299457,0.3006585172860977,1.538464729522353,3.1682509590144075,0.0,2.0972843317038548,1.9251481131253012,1.6735769431956113,1.4084108572722012,0.3173515890394502,0.10996347150921872,0.7279210434979059,0.43414077540300106,0.2470890542515984,16.50397656794878,0.8891509661159885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,51.0,7.0,8.0,0.0,0.0,0.002787943917576479,1.7423979088848645,0.34862556288084334,1.1406621650276025,2.1390164704732673,0.7255380538872976,2.668889759915305,0.0,0.4023688843974096,2.199421576401955,0.3936115772355845,1.7653773467961118,0.24403258383748663,0.18431560150753745,0.11050304436509929,0.07808395447338946,0.003056368457963663,14.148688802459294,2.181422254231376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,55.0,10.0,5.0,0.047433822925719196,0.00030353133971266274,0.0,0.6731423032550239,1.8064345176090126,0.7418046249279213,1.7513052652939831,1.6637152045861319,0.8330482722189998,0.0,2.0664392455310603,3.975568355669393,1.8575836567548956,0.6619550010029638,1.4934310579246308,1.8420640402302673,1.4911517136845052,0.8926950369048493,0.4582098559474418,22.256285505806513,1.396733620138071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,54.0,12.0,13.0,0.0,0.00019818763776523115,0.0023830233353665108,0.18032322529235859,3.739745417400952,0.5245888659252189,1.8460112305137284,3.224231922439505,2.4157481434603856,0.00021999066557086653,2.643118432352101,2.3673216843355314,2.2363528018574943,3.1602410982724876,3.055088057191575,1.9992452025740086,1.5949807009670809,0.5378736988176616,0.021859227893351096,29.54953091093214,2.8372954456946866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,57.0,16.0,11.0,0.0,0.0,0.3224730665826753,1.1827125771464921,1.5294075787736605,0.5078763103835617,0.34830716511355053,2.0750194699114797,1.3866440214230948,0.0,2.7499196088102433,2.733566084053828,1.3228950173827252,1.1172857123563313,0.4677510589329981,0.27662111311657406,0.033722334614346434,0.11118517175454923,0.17712669196121691,16.34251298231733,4.139004213951699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,67.0,22.0,13.0,0.0,1.1716829606164534,0.0,2.7911395990551098,2.1108937795461644,0.5300847002058288,1.980016756871415,1.7172221279017226,0.6135819630437753,0.00028821123255259087,3.5941787827393124,2.303999927663859,3.079614980651803,1.684696687673448,1.4488445844532383,0.32068351653589916,1.3461760157335017,0.8135233943721071,0.23634287376821722,25.742970862064407,5.7985722173138665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,60.0,18.0,19.0,0.0,0.030725744359455704,0.0,0.44666397599564966,2.7104759990227896,0.40342604704063034,0.5029915794208241,1.334067952230215,2.528717216256803,0.0,1.677960452624793,0.6633200634464791,0.5610606939409165,0.3962196555258837,0.4234691042571981,0.8945089990436005,0.22318536491016014,0.36990588656725004,0.22340557356019797,13.390104308202847,5.594540391915155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,58.0,18.0,5.0,0.2737620686574302,0.30468776924769647,0.002683580447557926,1.764618703110152,1.4843592177121534,2.1534964255948394,1.365481120930265,0.8766209422473387,1.4497848387443806,0.0,1.5266273333714886,1.3163313555947656,1.2189190281100202,1.0962439690990007,1.1620391823788427,0.25266772164157286,0.21369488434416156,0.12122339636311273,0.05202270434344303,16.635264241938216,3.3290871134197477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,73.0,17.0,9.0,1.0498666293940224,0.0,0.07400965514716834,0.3692113327486925,1.2454336427042478,1.58395178708347,0.27418652516095365,1.2877730055202594,1.617223218810766,0.001777890712587606,1.5011052263233629,2.6687964117874388,1.2229713352673657,0.0001715020179460308,1.139056648631474,0.6666989657869068,0.15240712170290324,0.1099942732578224,0.307639088179824,15.272274260237209,3.813045693032181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,66.0,16.0,5.0,0.0,0.0,0.07819335456697121,1.4154099377701659,1.4889850942644416,0.47331514662515045,1.7113943544014372,1.4430546347329865,0.5478040117232735,0.0923081897610816,1.9284525781193058,0.5781934966052571,1.6989503618039954,0.3919034581082486,0.38913554583786514,0.9791744465124002,1.34762325850707,0.09000858601374391,0.02176075344015563,14.675667208793548,2.859604958380169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,66.0,16.0,5.0,0.0,0.08518653750472825,0.04069590775042847,1.844795395929532,1.4401980894836799,2.6118555732408937,2.4208621237187153,1.157321612685204,1.2840834228944518,0.9860688823623184,0.4452051784669748,2.7776954355336225,2.421605766505735,1.1519853458128255,0.3412822737712766,0.741177937739203,0.18840775898438686,0.40372464342892406,0.055736019018465435,20.397887904831364,4.099982266374725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,58.0,18.0,8.0,0.0,9.002076590512834e-05,0.0,1.3914150056201278,2.7558992786292924,1.638764537053448,1.6259825371885646,0.49233354025129883,0.5676085557905762,0.0,1.9780533087670071,3.580500410758147,0.5756764189992551,2.207646320185641,1.3818611872610056,0.9684128534522103,0.8587742364982206,0.41737289633207586,0.4111400072120626,20.851531114764835,1.3628775965263746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,56.0,16.0,4.0,0.0010111425603132485,0.36073231991276167,0.0,0.6136168466427099,0.45553412902318713,3.3452115579854427,1.8044313008221229,2.8305227499172614,3.3651556181304314,0.08001026139667747,3.74416140166049,0.619462891069432,0.4944637400104069,0.4428399985989233,1.6590348886158486,0.31875774298486065,0.2254528495341013,0.48888286682887483,0.06002590227198427,20.90930820796583,1.4181900537616599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,59.0,13.0,9.0,0.0,0.0,0.0006190791661134982,1.1368836213756892,1.340757074685117,0.543633257975278,1.7227287013220203,2.041616328979523,0.44010414032554623,0.0,2.8336679109709357,1.892028487554061,0.5881712049791687,0.07491001693793144,0.4647626715455789,0.3436009537596328,0.23264071086940258,0.4030224345602729,0.07358588143986909,14.13273247644614,1.9927958041023055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,55.0,13.0,10.0,0.0,0.002992978124864727,1.381252948673211,2.1556139302759423,2.4130422732467594,3.519940503084181,2.056547683231328,2.896778680164874,3.345397942148778,0.00010463662547047366,3.850643656913832,3.9566977581980813,3.4132505895881504,0.6172560127911253,2.791004049235696,1.2832627536027177,1.5150198164209623,0.6232651078245854,0.33384097153372205,36.155912291684274,2.7512516507963047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,57.0,13.0,6.0,0.0,0.0,0.0,2.303266508439339,1.7606983142713901,2.7178688630199743,2.721872448898119,2.275650993086283,1.6774163319223572,0.0,3.1671719951526542,1.849426002196432,1.598940929864271,0.0346553265999774,1.2789984324452877,0.28012393862434626,0.6872641485560369,0.30769907903509797,0.05559011335774774,22.716643425469318,3.030476260247768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,59.0,12.0,9.0,0.0,0.0,0.00026945451964874263,2.7328399100821947,0.654062703764681,3.128606139452539,0.4946286121141025,2.620403417271727,3.256717433357445,0.0,3.5383607269069777,2.1225252867128734,1.9264605400077874,1.6354475846438516,1.5292536991048908,1.6815882270821993,0.8332239541574815,0.8107294611417638,0.24127134461224065,27.206388494932405,5.962943040422588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,59.0,12.0,8.0,0.0,0.0,0.0,1.6817294896917516,3.2008165355322338,3.2883023732192864,3.1042013233273495,1.6052937286674767,0.5045354772525483,0.0,0.7700443164909115,3.581349971919146,1.871337859768227,1.5103420873865556,2.605363847274557,0.3617410634177534,0.28078017368285624,0.8241008444486746,0.40954276453798233,25.59948185661731,2.523798200647534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,61.0,11.0,4.0,0.0012503464639829426,0.0,0.00021806907010457253,0.8512696354025457,4.025642934200026,4.122273594006323,3.9122585475945133,1.6662858856585459,2.7452156414707773,0.04152076635235753,3.0388991601656308,0.8523654448588603,2.1679747519621597,3.3389936460800635,0.5210043525466873,1.3755457499843884,1.7214266848962587,1.0044859928058434,0.5097061142976744,31.89633731781674,5.784385674296057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
