msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02001143,E08000005,11057,212137,10,4404,0.002270663033605813,25.106721162579476,female,0-4,464,0.041964366464683,9.528693566004316e-05
E02001143,E08000005,11057,212137,10,4404,0.002270663033605813,25.106721162579476,male,0-4,508,0.04594374604323053,0.00010432276576573691
E02001134,E08000005,6247,212137,28,2576,0.010869565217391304,67.90217391304347,female,0-4,179,0.028653753801824874,0.00031145384567200947
E02001134,E08000005,6247,212137,28,2576,0.010869565217391304,67.90217391304347,male,0-4,175,0.028013446454298062,0.00030449398319889196
E02001133,E08000005,6199,212137,20,2442,0.00819000819000819,50.76986076986077,female,0-4,183,0.029520890466204226,0.0002417763346945473
E02001133,E08000005,6199,212137,20,2442,0.00819000819000819,50.76986076986077,male,0-4,204,0.03290853363445717,0.00026952115998736423
E02001132,E08000005,6464,212137,45,2643,0.0170261066969353,110.05675368898979,female,0-4,224,0.034653465346534656,0.000590013598408649
E02001132,E08000005,6464,212137,45,2643,0.0170261066969353,110.05675368898979,male,0-4,201,0.03109529702970297,0.0005294318450006181
E02002190,E08000032,11943,525936,12,5440,0.0022058823529411764,26.34485294117647,female,0-4,527,0.04412626643221971,9.733735242401406e-05
E02002190,E08000032,11943,525936,12,5440,0.0022058823529411764,26.34485294117647,male,0-4,523,0.04379134220882525,9.65985489900557e-05
E02002255,E08000033,7885,206136,3439,3821,0.9000261711593823,7096.70635959173,female,0-4,381,0.048319594166138236,0.04348889932932462
E02002255,E08000033,7885,206136,3439,3821,0.9000261711593823,7096.70635959173,male,0-4,352,0.04464172479391249,0.04017872064021592
E02002259,E08000033,6579,206136,2303,2622,0.8783371472158658,5778.580091533181,female,0-4,195,0.029639762881896944,0.02603370477384007
E02002259,E08000033,6579,206136,2303,2622,0.8783371472158658,5778.580091533181,male,0-4,214,0.03252773977808177,0.02857032216206038
E02002268,E08000033,9987,206136,3684,4125,0.893090909090909,8919.298909090909,female,0-4,285,0.028537098227696005,0.025486222998989595
E02002268,E08000033,9987,206136,3684,4125,0.893090909090909,8919.298909090909,male,0-4,288,0.02883748873535596,0.025754499030557904
E02002301,E08000034,8061,427831,2751,3102,0.8868471953578336,7148.875241779497,female,0-4,337,0.04180622751519662,0.03707573562034362
E02002301,E08000034,8061,427831,2751,3102,0.8868471953578336,7148.875241779497,male,0-4,366,0.04540379605508001,0.04026622919004678
E02002322,E08000034,6490,427831,1880,2223,0.8457040035987404,5488.618983355826,female,0-4,199,0.03066255778120185,0.025931447876140115
E02002322,E08000034,6490,427831,1880,2223,0.8457040035987404,5488.618983355826,male,0-4,204,0.03143297380585516,0.02658299179262605
E02002270,E08000033,8500,206136,2502,2989,0.8370692539310807,7115.088658414185,female,0-4,232,0.027294117647058823,0.02284706669553067
E02002270,E08000033,8500,206136,2502,2989,0.8370692539310807,7115.088658414185,male,0-4,235,0.027647058823529413,0.02314250290280047
E02002247,E08000033,9311,206136,2541,3090,0.8223300970873786,7656.715533980582,female,0-4,233,0.02502416496616905,0.02057812400616037
E02002247,E08000033,9311,206136,2541,3090,0.8223300970873786,7656.715533980582,male,0-4,232,0.024916765116528836,0.020489805877378565
E02002256,E08000033,9378,206136,2978,4039,0.7373112156474375,6914.504580341669,female,0-4,273,0.0291106845809341,0.021463634236697636
E02002256,E08000033,9378,206136,2978,4039,0.7373112156474375,6914.504580341669,male,0-4,324,0.0345489443378119,0.025473324149047745
E02002265,E08000033,5615,206136,1679,2322,0.7230835486649441,4060.114125753661,female,0-4,162,0.028851291184327693,0.020861894013129285
E02002265,E08000033,5615,206136,1679,2322,0.7230835486649441,4060.114125753661,male,0-4,193,0.03437221727515583,0.024853984842802174
E02005176,E07000117,8802,86829,9,4081,0.0022053418279833373,19.411418769909336,female,0-4,232,0.02635764598954783,5.8127619187927095e-05
E02005176,E07000117,8802,86829,9,4081,0.0022053418279833373,19.411418769909336,male,0-4,274,0.031129288798000455,6.865072266160355e-05
E02006884,E07000125,12247,68698,9,5770,0.001559792027729636,19.102772963604853,female,0-4,396,0.032334449252878254,5.043501616566799e-05
E02006884,E07000125,12247,68698,9,5770,0.001559792027729636,19.102772963604853,male,0-4,382,0.03119131215807953,4.8651960038598924e-05
E02005184,E07000117,4984,86829,12,1976,0.006072874493927126,30.267206477732795,female,0-4,112,0.02247191011235955,0.00013646908975117135
E02005184,E07000117,4984,86829,12,1976,0.006072874493927126,30.267206477732795,male,0-4,105,0.021067415730337078,0.00012793977164172316
E02002309,E08000034,6840,427831,2352,2676,0.8789237668161435,6011.838565022422,female,0-4,280,0.04093567251461988,0.03597933548370178
E02002309,E08000034,6840,427831,2352,2676,0.8789237668161435,6011.838565022422,male,0-4,226,0.03304093567251462,0.029040463640416438
E02002466,E08000036,9081,329847,33,3723,0.008863819500402902,80.49234488315875,female,0-4,235,0.025878207245898028,0.0002293797580216586
E02002466,E08000036,9081,329847,33,3723,0.008863819500402902,80.49234488315875,male,0-4,325,0.03578901002092281,0.0003172273249235704
E02002310,E08000034,6139,427831,2217,2530,0.8762845849802372,5379.511067193676,female,0-4,204,0.03323016777976869,0.02911908378171826
E02002310,E08000034,6139,427831,2217,2530,0.8762845849802372,5379.511067193676,male,0-4,208,0.03388173969701906,0.029690046208810775
E02002250,E08000033,8371,206136,2573,3055,0.8422258592471359,7050.272667757775,female,0-4,198,0.023653088042049936,0.01992124240006366
E02002250,E08000033,8371,206136,2573,3055,0.8422258592471359,7050.272667757775,male,0-4,211,0.025206068570063314,0.0212292027596638
E02002328,E08000034,6976,427831,1945,2399,0.810754481033764,5655.823259691538,female,0-4,161,0.023079128440366973,0.018711506801381308
E02002328,E08000034,6976,427831,1945,2399,0.810754481033764,5655.823259691538,male,0-4,180,0.025802752293577983,0.02091969704502258
E02002323,E08000034,8450,427831,2595,3027,0.8572844400396432,7244.053518334985,female,0-4,208,0.024615384615384615,0.021102386216360448
E02002323,E08000034,8450,427831,2595,3027,0.8572844400396432,7244.053518334985,male,0-4,201,0.02378698224852071,0.02039220975715601
E02002189,E08000032,6839,525936,11,3226,0.0034097954122752636,23.319590824550527,female,0-4,260,0.038017253984500655,0.00012963105822365382
E02002189,E08000032,6839,525936,11,3226,0.0034097954122752636,23.319590824550527,male,0-4,266,0.038894575230296824,0.00013262254418266122
E02002316,E08000034,6501,427831,1537,2556,0.6013302034428795,3909.2476525821594,female,0-4,164,0.025226888171050607,0.01516968979612863
E02002316,E08000034,6501,427831,1537,2556,0.6013302034428795,3909.2476525821594,male,0-4,176,0.02707275803722504,0.016279667098284385
E02002329,E08000034,11987,427831,2980,3761,0.7923424621111407,9497.809093326243,female,0-4,365,0.030449653791607575,0.024126553655674177
E02002329,E08000034,11987,427831,2980,3761,0.7923424621111407,9497.809093326243,male,0-4,310,0.025861349795611912,0.02049104557057259
E02002221,E08000032,13636,525936,39,5499,0.0070921985815602835,96.70921985815603,female,0-4,678,0.049721325902024056,0.0003526335170356316
E02002221,E08000032,13636,525936,39,5499,0.0070921985815602835,96.70921985815603,male,0-4,715,0.052434731592842475,0.0003718775290272516
E02002320,E08000034,6285,427831,2123,2449,0.8668844426296447,5448.368721927317,female,0-4,164,0.02609387430389817,0.022620373681982775
E02002320,E08000034,6285,427831,2123,2449,0.8668844426296447,5448.368721927317,male,0-4,148,0.023548130469371518,0.02041350795691128
E02002248,E08000033,7837,206136,3059,3509,0.871758335708179,6831.970076944998,female,0-4,273,0.03483475819829016,0.030367490831738276
E02002248,E08000033,7837,206136,3059,3509,0.871758335708179,6831.970076944998,male,0-4,293,0.03738675513589384,0.032592215434796026
E02002215,E08000032,10563,525936,31,4375,0.0070857142857142855,74.8464,female,0-4,462,0.0437375745526839,0.0003099119568304459
E02002215,E08000032,10563,525936,31,4375,0.0070857142857142855,74.8464,male,0-4,454,0.042980213954369025,0.00030454551601952906
E02002299,E08000034,6635,427831,2585,2957,0.8741968211024688,5800.29590801488,female,0-4,300,0.0452147701582517,0.039526608339222405
E02002299,E08000034,6635,427831,2585,2957,0.8741968211024688,5800.29590801488,male,0-4,314,0.047324792765636774,0.04137118339505278
E02002213,E08000032,6837,525936,130,2855,0.04553415061295972,311.3169877408056,female,0-4,166,0.02427965481936522,0.0011055534593756493
E02002213,E08000032,6837,525936,130,2855,0.04553415061295972,311.3169877408056,male,0-4,215,0.031446540880503145,0.0014318915287094252
E02002240,E08000032,10566,525936,1506,4027,0.37397566426620316,3951.4268686367027,female,0-4,296,0.02801438576566345,0.010476698525723655
E02002240,E08000032,10566,525936,1506,4027,0.37397566426620316,3951.4268686367027,male,0-4,317,0.030001892863903087,0.011219977813021618
E02002204,E08000032,11456,525936,32,4378,0.007309273640931932,83.73503883051622,female,0-4,338,0.029504189944134077,0.00021565419785570818
E02002204,E08000032,11456,525936,32,4378,0.007309273640931932,83.73503883051622,male,0-4,303,0.026449022346368714,0.0001933231418647325
E02002405,E08000035,7886,760894,9,2794,0.0032211882605583395,25.402290622763065,female,0-4,238,0.03018006593963987,9.721567410764454e-05
E02002405,E08000035,7886,760894,9,2794,0.0032211882605583395,25.402290622763065,male,0-4,293,0.0371544509256911,0.0001196814811493271
E02002271,E08000034,7154,427831,172,3010,0.05714285714285714,408.8,female,0-4,197,0.02753704221414593,0.0015735452693797674
E02002271,E08000034,7154,427831,172,3010,0.05714285714285714,408.8,male,0-4,201,0.02809616997483925,0.0016054954271336715
E02002273,E08000034,6518,427831,393,2580,0.15232558139534882,992.8581395348837,female,0-4,198,0.030377416385394294,0.004627257612193782
E02002273,E08000034,6518,427831,393,2580,0.15232558139534882,992.8581395348837,male,0-4,253,0.038815587603559375,0.005912606948914276
E02002197,E08000032,8700,525936,16,3426,0.004670169293636894,40.63047285464098,female,0-4,293,0.03367816091954023,0.00015728271299259884
E02002197,E08000032,8700,525936,16,3426,0.004670169293636894,40.63047285464098,male,0-4,271,0.03114942528735632,0.00014547308949144807
E02002242,E08000032,7631,525936,326,3434,0.09493302271403611,724.4338963308096,female,0-4,212,0.027781417900668327,0.002637373976592276
E02002242,E08000032,7631,525936,326,3434,0.09493302271403611,724.4338963308096,male,0-4,236,0.030926484078102476,0.0029359446154517787
E02002243,E08000032,9360,525936,847,4243,0.1996229083195852,1868.4704218713175,female,0-4,260,0.027777777777777776,0.005545080786655145
E02002243,E08000032,9360,525936,847,4243,0.1996229083195852,1868.4704218713175,male,0-4,305,0.03258547008547009,0.006504806307422382
E02002241,E08000032,11790,525936,694,5569,0.12461842341533488,1469.2512120667982,female,0-4,428,0.0363019508057676,0.004523891876315804
E02002241,E08000032,11790,525936,694,5569,0.12461842341533488,1469.2512120667982,male,0-4,474,0.04020356234096692,0.0050101045546114276
E02002195,E08000032,6332,525936,13,2299,0.005654632448890822,35.805132666376686,female,0-4,152,0.024005053695514846,0.0001357397555640248
E02002195,E08000032,6332,525936,13,2299,0.005654632448890822,35.805132666376686,male,0-4,135,0.021320277953253315,0.0001205583355338378
E02002198,E08000032,7981,525936,22,3126,0.007037747920665387,56.168266154830455,female,0-4,216,0.027064277659441173,0.00019047156382204282
E02002198,E08000032,7981,525936,22,3126,0.007037747920665387,56.168266154830455,male,0-4,210,0.02631249216890114,0.00018518068704920828
E02002200,E08000032,9143,525936,14,3396,0.004122497055359246,37.69199057714959,female,0-4,278,0.030405774909767036,0.00012534771753143064
E02002200,E08000032,9143,525936,14,3396,0.004122497055359246,37.69199057714959,male,0-4,275,0.030077655036640054,0.0001239950443206598
E02002199,E08000032,6417,525936,13,2276,0.0057117750439367315,36.65246045694201,female,0-4,173,0.026959638460339722,0.00015398739015132532
E02002199,E08000032,6417,525936,13,2276,0.0057117750439367315,36.65246045694201,male,0-4,173,0.026959638460339722,0.00015398739015132532
E02002228,E08000032,7164,525936,36,2991,0.012036108324974924,86.22668004012036,female,0-4,323,0.04508654383026242,0.0005426665255397683
E02002228,E08000032,7164,525936,36,2991,0.012036108324974924,86.22668004012036,male,0-4,321,0.044807370184254604,0.0005393063612949401
E02002225,E08000032,8203,525936,186,3447,0.053959965187119235,442.6335944299391,female,0-4,265,0.032305254175301716,0.001743190390660319
E02002225,E08000032,8203,525936,186,3447,0.053959965187119235,442.6335944299391,male,0-4,273,0.03328050713153724,0.001795815006227423
E02002232,E08000032,6645,525936,91,2915,0.031217838765008575,207.44253859348197,female,0-4,325,0.04890895410082769,0.0015268318432848438
E02002232,E08000032,6645,525936,91,2915,0.031217838765008575,207.44253859348197,male,0-4,294,0.04424379232505643,0.0013811955751561356
E02002237,E08000032,8462,525936,337,3600,0.09361111111111112,792.1372222222222,female,0-4,340,0.04017962656582368,0.0037612594868562726
E02002237,E08000032,8462,525936,337,3600,0.09361111111111112,792.1372222222222,male,0-4,364,0.043015835499881826,0.004026760156516715
E02002223,E08000032,7638,525936,19,3263,0.0058228623965675755,44.47502298498314,female,0-4,389,0.05092956271275203,0.0002965558355937139
E02002223,E08000032,7638,525936,19,3263,0.0058228623965675755,44.47502298498314,male,0-4,403,0.05276250327310814,0.00030722879625775504
E02002229,E08000032,8000,525936,209,3095,0.06752827140549272,540.2261712439417,female,0-4,230,0.02875,0.0019414378029079158
E02002229,E08000032,8000,525936,209,3095,0.06752827140549272,540.2261712439417,male,0-4,228,0.0285,0.0019245557350565426
E02002210,E08000032,7628,525936,29,3088,0.00939119170984456,71.63601036269431,female,0-4,288,0.03775563712637651,0.00035457042638112655
E02002210,E08000032,7628,525936,29,3088,0.00939119170984456,71.63601036269431,male,0-4,284,0.037231253277399054,0.0003496458371258331
E02002214,E08000032,5941,525936,15,2422,0.006193228736581338,36.79397192402973,female,0-4,229,0.038545699377209225,0.00023872233305455756
E02002214,E08000032,5941,525936,15,2422,0.006193228736581338,36.79397192402973,male,0-4,235,0.039555630365258374,0.0002449770666717075
E02002238,E08000032,6211,525936,151,2722,0.05547391623806025,344.5484937545922,female,0-4,258,0.041539204636934474,0.002304342358624947
E02002238,E08000032,6211,525936,151,2722,0.05547391623806025,344.5484937545922,male,0-4,258,0.041539204636934474,0.002304342358624947
E02002220,E08000032,9271,525936,21,3984,0.005271084337349397,48.86822289156626,female,0-4,387,0.04174306978750944,0.00022003124134982384
E02002220,E08000032,9271,525936,21,3984,0.005271084337349397,48.86822289156626,male,0-4,518,0.05587315284219609,0.00029451210082482877
E02002219,E08000032,8090,525936,20,3682,0.005431830526887561,43.94350896252037,female,0-4,487,0.060197775030902345,0.00032698411206356513
E02002219,E08000032,8090,525936,20,3682,0.005431830526887561,43.94350896252037,male,0-4,441,0.05451174289245983,0.0002960985491171093
E02002235,E08000032,7163,525936,55,2978,0.018468770987239758,132.2918065815984,female,0-4,379,0.052910791567778864,0.0009771972922188843
E02002235,E08000032,7163,525936,55,2978,0.018468770987239758,132.2918065815984,male,0-4,313,0.04369677509423426,0.0008070257320963346
E02002202,E08000032,7103,525936,17,2543,0.006685017695635077,47.48368069209595,female,0-4,224,0.03153597071659862,0.00021081852228949135
E02002202,E08000032,7103,525936,17,2543,0.006685017695635077,47.48368069209595,male,0-4,209,0.029424186963254963,0.00019670121052903436
E02002209,E08000032,6213,525936,19,2696,0.007047477744807121,43.785979228486646,female,0-4,299,0.04812489940447449,0.00033915915752411545
E02002209,E08000032,6213,525936,19,2696,0.007047477744807121,43.785979228486646,male,0-4,337,0.054241107355544826,0.00038226299694189603
E02002234,E08000032,8118,525936,55,3761,0.014623770273863334,118.71576708322254,female,0-4,448,0.0551860064055186,0.0008070274800062545
E02002234,E08000032,8118,525936,55,3761,0.014623770273863334,118.71576708322254,male,0-4,469,0.057772850455777285,0.0008448568931315476
E02002211,E08000032,7123,525936,16,2878,0.005559416261292564,39.599722029186935,female,0-4,308,0.04324020777762179,0.0002403903142605798
E02002211,E08000032,7123,525936,16,2878,0.005559416261292564,39.599722029186935,male,0-4,284,0.0398708409378071,0.00022165860146105407
E02002233,E08000032,9380,525936,50,3624,0.01379690949227373,129.4150110375276,female,0-4,522,0.055650319829424304,0.0007678024259026531
E02002233,E08000032,9380,525936,50,3624,0.01379690949227373,129.4150110375276,male,0-4,578,0.06162046908315565,0.0008501720348117501
E02002218,E08000032,9591,525936,37,3777,0.009796134498279057,93.95472597299444,female,0-4,425,0.04431237618600772,0.00043408999705646953
E02002218,E08000032,9591,525936,37,3777,0.009796134498279057,93.95472597299444,male,0-4,417,0.043478260869565216,0.00042591889122952416
E02002239,E08000032,10286,525936,115,4134,0.027818093855829704,286.13691340106436,female,0-4,402,0.03908224771534124,0.0010871936350421486
E02002239,E08000032,10286,525936,115,4134,0.027818093855829704,286.13691340106436,male,0-4,473,0.045984833754617926,0.0012792104213306874
E02002236,E08000032,5971,525936,166,2582,0.06429124709527498,383.8830364058869,female,0-4,225,0.03768213029643276,0.002422631149964306
E02002236,E08000032,5971,525936,166,2582,0.06429124709527498,383.8830364058869,male,0-4,205,0.03433260760341651,0.0022072861588563674
E02002222,E08000032,8453,525936,31,3680,0.00842391304347826,71.20733695652174,female,0-4,382,0.04519105642966994,0.00038068552970645873
E02002222,E08000032,8453,525936,31,3680,0.00842391304347826,71.20733695652174,male,0-4,426,0.05039630900272093,0.00042453412475118173
E02002216,E08000032,9596,525936,27,4227,0.0063875088715401,61.294535131298794,female,0-4,443,0.046165068778657774,0.0002948797863789354
E02002216,E08000032,9596,525936,27,4227,0.0063875088715401,61.294535131298794,male,0-4,452,0.04710295956648604,0.0003008705721067242
E02002231,E08000032,13005,525936,392,5263,0.07448223446703402,968.6414592437774,female,0-4,577,0.0443675509419454,0.0033045943319860533
E02002231,E08000032,13005,525936,392,5263,0.07448223446703402,968.6414592437774,male,0-4,587,0.04513648596693579,0.0033618663308073024
E02002226,E08000032,15001,525936,76,4900,0.015510204081632653,232.66857142857143,female,0-4,517,0.03446436904206386,0.000534549397387113
E02002226,E08000032,15001,525936,76,4900,0.015510204081632653,232.66857142857143,male,0-4,561,0.037397506832877805,0.0005800429631221864
E02002212,E08000032,7375,525936,23,3093,0.007436146136437116,54.841577756223735,female,0-4,388,0.05261016949152542,0.00039121690860170863
E02002212,E08000032,7375,525936,23,3093,0.007436146136437116,54.841577756223735,male,0-4,347,0.04705084745762712,0.000349876977538126
E02002208,E08000032,7670,525936,15,3116,0.004813863928112966,36.92233632862644,female,0-4,278,0.03624511082138201,0.00017447903155350775
E02002208,E08000032,7670,525936,15,3116,0.004813863928112966,36.92233632862644,male,0-4,321,0.041851368970013035,0.00020146679542689202
E02002203,E08000032,7593,525936,15,3068,0.0048891786179921775,37.1235332464146,female,0-4,334,0.043987883576978797,0.00021506461983529398
E02002203,E08000032,7593,525936,15,3068,0.0048891786179921775,37.1235332464146,male,0-4,305,0.04016857632029501,0.00019639134446037325
E02002207,E08000032,7501,525936,13,2739,0.004746257758305951,35.60167944505294,female,0-4,284,0.03786161845087322,0.00017970100031447676
E02002207,E08000032,7501,525936,13,2739,0.004746257758305951,35.60167944505294,male,0-4,296,0.03946140514598054,0.00018729400032776452
E02002227,E08000032,6603,525936,25,2865,0.008726003490401396,57.617801047120416,female,0-4,342,0.051794638800545204,0.00045196019895763704
E02002227,E08000032,6603,525936,25,2865,0.008726003490401396,57.617801047120416,male,0-4,362,0.054823565046191125,0.00047839061994931175
E02002230,E08000032,9491,525936,41,3657,0.011211375444353295,106.40716434235712,female,0-4,522,0.05499947318512275,0.0006166197431200527
E02002230,E08000032,9491,525936,41,3657,0.011211375444353295,106.40716434235712,male,0-4,485,0.051101043093456956,0.0005729129797188229
E02002201,E08000032,12013,525936,26,4457,0.005833520305137985,70.07807942562262,female,0-4,368,0.03063348039623741,0.00017870102990849733
E02002201,E08000032,12013,525936,26,4457,0.005833520305137985,70.07807942562262,male,0-4,456,0.037958877882294184,0.00022143388488661628
E02002224,E08000032,10639,525936,24,4406,0.005447117566954153,57.951883794825235,female,0-4,609,0.05724222201334712,0.00031180511310039283
E02002224,E08000032,10639,525936,24,4406,0.005447117566954153,57.951883794825235,male,0-4,580,0.054516401917473443,0.0002969572505718027
E02002206,E08000032,8695,525936,19,3419,0.005557180462123428,48.31968411816321,female,0-4,287,0.03300747556066705,0.00018342849828975548
E02002206,E08000032,8695,525936,19,3419,0.005557180462123428,48.31968411816321,male,0-4,347,0.03990799309948246,0.0002217759195350005
E02002217,E08000032,9373,525936,17,3911,0.004346714395295321,40.74175402710304,female,0-4,437,0.046623279632988374,0.0002026580807365897
E02002217,E08000032,9373,525936,17,3911,0.004346714395295321,40.74175402710304,male,0-4,436,0.0465165902059106,0.00020219433226808492
E02002194,E08000032,7492,525936,12,3422,0.0035067212156633548,26.272355347749855,female,0-4,259,0.03457020822210358,0.00012122808260235036
E02002194,E08000032,7492,525936,12,3422,0.0035067212156633548,26.272355347749855,male,0-4,265,0.035371062466631076,0.000124036455172289
E02002249,E08000033,5414,206136,2316,2638,0.8779378316906747,4753.155420773313,female,0-4,218,0.040265977096416695,0.03535102462293444
E02002249,E08000033,5414,206136,2316,2638,0.8779378316906747,4753.155420773313,male,0-4,219,0.04045068341337274,0.035513185286342404
E02002188,E08000032,7684,525936,12,3146,0.003814367450731087,29.30959949141767,female,0-4,258,0.03357626236335242,0.0001280722022759787
E02002188,E08000032,7684,525936,12,3146,0.003814367450731087,29.30959949141767,male,0-4,247,0.03214471629359709,0.00012261175954328196
E02002274,E08000034,7116,427831,167,2766,0.060375994215473607,429.6355748373102,female,0-4,208,0.02922990444069702,0.0017647845414303696
E02002274,E08000034,7116,427831,167,2766,0.060375994215473607,429.6355748373102,male,0-4,232,0.032602585722315905,0.0019684135269800273
E02002193,E08000032,6058,525936,14,3211,0.004360012457178449,26.412955465587043,female,0-4,245,0.040442390227797956,0.00017632932519127105
E02002193,E08000032,6058,525936,14,3211,0.004360012457178449,26.412955465587043,male,0-4,238,0.039286893364146584,0.00017129134447152044
E02002246,E08000033,9625,206136,2861,3728,0.7674356223175965,7386.567864806867,female,0-4,227,0.023584415584415583,0.018099520651022796
E02002246,E08000033,9625,206136,2861,3728,0.7674356223175965,7386.567864806867,male,0-4,230,0.023896103896103898,0.018338721364472437
E02002258,E08000033,9056,206136,2727,3343,0.8157343703260544,7387.290457672749,female,0-4,284,0.03136042402826855,0.025581775747857714
E02002258,E08000033,9056,206136,2727,3343,0.8157343703260544,7387.290457672749,male,0-4,257,0.028378975265017668,0.02314970551830786
E02002244,E08000033,6049,206136,2260,2622,0.8619374523264683,5213.859649122807,female,0-4,169,0.027938502231773847,0.024081241435472498
E02002244,E08000033,6049,206136,2260,2622,0.8619374523264683,5213.859649122807,male,0-4,163,0.026946602744255248,0.023226286118236787
E02002368,E08000035,8149,760894,8,2785,0.002872531418312388,23.40825852782765,female,0-4,308,0.03779604859491962,0.00010857033707696839
E02002368,E08000035,8149,760894,8,2785,0.002872531418312388,23.40825852782765,male,0-4,347,0.04258191189102958,0.00012231787975879233
E02002186,E08000032,12739,525936,13,5859,0.002218808670421574,28.265403652500428,female,0-4,364,0.028573671402778868,6.339950985426273e-05
E02002186,E08000032,12739,525936,13,5859,0.002218808670421574,28.265403652500428,male,0-4,377,0.029594159667163826,6.566377806334353e-05
E02002425,E08000035,8387,760894,19,3411,0.0055702140134857815,46.71738493110525,female,0-4,262,0.031238821986407535,0.00017400692399347498
E02002425,E08000035,8387,760894,19,3411,0.0055702140134857815,46.71738493110525,male,0-4,265,0.0315965184213664,0.00017599936968805676
E02002262,E08000033,7905,206136,2692,3144,0.8562340966921119,6768.5305343511445,female,0-4,200,0.02530044275774826,0.021663101750591066
E02002262,E08000033,7905,206136,2692,3144,0.8562340966921119,6768.5305343511445,male,0-4,214,0.02707147375079064,0.023179518873132444
E02002261,E08000033,8241,206136,2898,3358,0.863013698630137,7112.095890410959,female,0-4,250,0.030336124256764956,0.02618049079693414
E02002261,E08000033,8241,206136,2898,3358,0.863013698630137,7112.095890410959,male,0-4,310,0.03761679407838855,0.032463808588198334
E02002278,E08000034,6509,427831,303,2643,0.11464245175936436,746.2077185017026,female,0-4,213,0.03272392072514979,0.0037515505031102485
E02002278,E08000034,6509,427831,303,2643,0.11464245175936436,746.2077185017026,male,0-4,206,0.03164848671070825,0.0036282601109892546
E02002205,E08000032,10032,525936,64,4464,0.014336917562724014,143.8279569892473,female,0-4,245,0.024421850079744817,0.00035013405132250635
E02002205,E08000032,10032,525936,64,4464,0.014336917562724014,143.8279569892473,male,0-4,305,0.030402711323763956,0.0004358811659320997
E02002254,E08000033,5853,206136,1810,2149,0.8422522103303862,4929.702187063751,female,0-4,116,0.019818896292499572,0.01669250920866646
E02002254,E08000033,5853,206136,1810,2149,0.8422522103303862,4929.702187063751,male,0-4,147,0.025115325474115838,0.02115343839374112
E02002275,E08000034,8499,427831,328,3772,0.08695652173913043,739.0434782608695,female,0-4,250,0.029415225320625956,0.0025578456800544307
E02002275,E08000034,8499,427831,328,3772,0.08695652173913043,739.0434782608695,male,0-4,293,0.03447464407577362,0.002997795137023793
E02002196,E08000032,6431,525936,14,2659,0.0052651372696502444,33.86009778112072,female,0-4,181,0.028144923029077906,0.00014818688319183552
E02002196,E08000032,6431,525936,14,2659,0.0052651372696502444,33.86009778112072,male,0-4,220,0.03420929870937646,0.000180116653603336
E02002451,E08000036,7183,329847,8,2867,0.0027903732124171608,20.043250784792466,female,0-4,117,0.016288458861200054,4.5450879277851565e-05
E02002451,E08000036,7183,329847,8,2867,0.0027903732124171608,20.043250784792466,male,0-4,135,0.01879437560907699,5.244332224367489e-05
