msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002458,E08000036,9133,348312,28,3290,0.00851063829787234,77.72765957446809,male,5-9,301,0.032957407204642505,0.0002804885719544043
E02002280,E08000034,6996,439787,44,2433,0.018084669132757913,126.52034525277436,female,5-9,272,0.03887935963407661,0.0007031203550757793
E02002280,E08000034,6996,439787,44,2433,0.018084669132757913,126.52034525277436,male,5-9,285,0.040737564322469985,0.000736725372046313
E02002284,E08000034,6133,439787,69,2434,0.028348397699260477,173.86072308956452,female,5-9,181,0.02951247350399478,0.0008366313359801314
E02002284,E08000034,6133,439787,69,2434,0.028348397699260477,173.86072308956452,male,5-9,162,0.026414479047774334,0.00074880815706509
E02002283,E08000034,7585,439787,44,2371,0.018557570645297342,140.75917334458035,female,5-9,266,0.03506921555702044,0.0006507994451745673
E02002283,E08000034,7585,439787,44,2371,0.018557570645297342,140.75917334458035,male,5-9,262,0.034541858932102834,0.0006410129873523934
E02002290,E08000034,6387,439787,441,2451,0.1799265605875153,1149.1909424724602,female,5-9,171,0.02677313292625646,0.004817197723573683
E02002290,E08000034,6387,439787,441,2451,0.1799265605875153,1149.1909424724602,male,5-9,200,0.03131360576170346,0.005634149384296705
E02002289,E08000034,7012,439787,70,2651,0.026405130139569973,185.15277253866464,female,5-9,333,0.04749001711351968,0.0012539800822128923
E02002289,E08000034,7012,439787,70,2651,0.026405130139569973,185.15277253866464,male,5-9,333,0.04749001711351968,0.0012539800822128923
E02002293,E08000034,9252,439787,148,3183,0.046497015394282123,430.1903864278982,female,5-9,452,0.04885430177258971,0.0022715792215970082
E02002293,E08000034,9252,439787,148,3183,0.046497015394282123,430.1903864278982,male,5-9,467,0.050475572849113706,0.002346963487800449
E02002282,E08000034,7665,439787,98,2916,0.033607681755829906,257.6028806584362,female,5-9,341,0.044487932159165036,0.0014951362659801693
E02002282,E08000034,7665,439787,98,2916,0.033607681755829906,257.6028806584362,male,5-9,324,0.042270058708414875,0.0014205986808726535
E02002396,E08000035,8775,793139,14,3402,0.00411522633744856,36.111111111111114,female,5-9,241,0.027464387464387466,0.00011302217063533937
E02002396,E08000035,8775,793139,14,3402,0.00411522633744856,36.111111111111114,male,5-9,240,0.02735042735042735,0.00011255319897295207
E02002286,E08000034,6581,439787,69,2364,0.02918781725888325,192.08502538071068,female,5-9,261,0.039659626196626656,0.0011575779219827578
E02002286,E08000034,6581,439787,69,2364,0.02918781725888325,192.08502538071068,male,5-9,323,0.04908068682571038,0.0014325581180093133
E02002277,E08000034,6898,439787,45,2477,0.018167137666532097,125.31691562373841,female,5-9,242,0.0350826326471441,0.0006373510170050401
E02002277,E08000034,6898,439787,45,2477,0.018167137666532097,125.31691562373841,male,5-9,277,0.04015656712090461,0.0007295298831008105
E02002400,E08000035,8809,793139,24,3492,0.006872852233676976,60.54295532646048,female,5-9,263,0.029855829265523895,0.00020519470285583434
E02002400,E08000035,8809,793139,24,3492,0.006872852233676976,60.54295532646048,male,5-9,336,0.0381428084913157,0.0002621498865382522
E02002288,E08000034,9813,439787,72,3938,0.018283392585068562,179.4149314372778,female,5-9,365,0.03719555691429736,0.00068006096948436
E02002288,E08000034,9813,439787,72,3938,0.018283392585068562,179.4149314372778,male,5-9,375,0.03821461326811373,0.0006986927768674932
E02002287,E08000034,7463,439787,89,2773,0.032095203750450774,239.52650558961412,female,5-9,234,0.03135468310330966,0.0010063349427315398
E02002287,E08000034,7463,439787,89,2773,0.032095203750450774,239.52650558961412,male,5-9,273,0.036580463620527935,0.0011740574331867962
E02002276,E08000034,7550,439787,80,2964,0.02699055330634278,203.778677462888,female,5-9,217,0.028741721854304635,0.0007757549758246866
E02002276,E08000034,7550,439787,80,2964,0.02699055330634278,203.778677462888,male,5-9,260,0.03443708609271523,0.000929476007900546
E02002291,E08000034,6604,439787,611,2665,0.22926829268292684,1514.087804878049,female,5-9,203,0.030738946093276803,0.007047465689678097
E02002291,E08000034,6604,439787,611,2665,0.22926829268292684,1514.087804878049,male,5-9,201,0.03043609933373713,0.006978032530173879
E02002296,E08000034,6952,439787,698,2874,0.2428670842032011,1688.411969380654,female,5-9,191,0.027474108170310704,0.006672556542406705
E02002296,E08000034,6952,439787,698,2874,0.2428670842032011,1688.411969380654,male,5-9,223,0.0320771001150748,0.007790471774642383
E02002294,E08000034,11005,439787,91,3596,0.025305895439377085,278.4913793103448,female,5-9,453,0.04116310767832803,0.0010416692988675892
E02002294,E08000034,11005,439787,91,3596,0.025305895439377085,278.4913793103448,male,5-9,442,0.04016356201726488,0.001016374900881842
E02002324,E08000034,6726,439787,991,2695,0.36771799628942486,2473.271243042672,female,5-9,174,0.025869759143621766,0.009512775996782623
E02002324,E08000034,6726,439787,991,2695,0.36771799628942486,2473.271243042672,male,5-9,198,0.029438001784121322,0.010824883030821606
E02002245,E08000033,5428,211455,2080,2376,0.8754208754208754,4751.784511784512,female,5-9,194,0.03574060427413412,0.03128807108173357
E02002245,E08000033,5428,211455,2080,2376,0.8754208754208754,4751.784511784512,male,5-9,229,0.042188651436993366,0.03693282617379891
E02002321,E08000034,6957,439787,1734,2390,0.7255230125523012,5047.46359832636,female,5-9,161,0.023142158976570362,0.01679016889764561
E02002321,E08000034,6957,439787,1734,2390,0.7255230125523012,5047.46359832636,male,5-9,167,0.024004599683771742,0.017415889477682092
E02002262,E08000033,7951,211455,2775,3242,0.8559531153608884,6805.683220234423,female,5-9,190,0.023896365237077097,0.020454168270477774
E02002262,E08000033,7951,211455,2775,3242,0.8559531153608884,6805.683220234423,male,5-9,195,0.024525216953842285,0.02099243585654298
E02002318,E08000034,6405,439787,2396,2740,0.8744525547445255,5600.868613138686,female,5-9,184,0.028727556596409055,0.025120885257297845
E02002318,E08000034,6405,439787,2396,2740,0.8744525547445255,5600.868613138686,male,5-9,186,0.029039812646370025,0.02539393835792065
E02002320,E08000034,6173,439787,2240,2606,0.8595548733691482,5306.032233307752,female,5-9,147,0.023813380852097846,0.02046890756281626
E02002320,E08000034,6173,439787,2240,2606,0.8595548733691482,5306.032233307752,male,5-9,159,0.025757330309411956,0.022139838792433916
E02002326,E08000034,6258,439787,1426,2312,0.6167820069204152,3859.8217993079584,female,5-9,201,0.03211888782358581,0.019810352091882942
E02002326,E08000034,6258,439787,1426,2312,0.6167820069204152,3859.8217993079584,male,5-9,207,0.03307766059443912,0.02040170588567049
E02002261,E08000033,8304,211455,2953,3378,0.874185908821788,7259.2397868561275,female,5-9,250,0.03010597302504817,0.02631821738986597
E02002261,E08000033,8304,211455,2953,3378,0.874185908821788,7259.2397868561275,male,5-9,274,0.032996146435452796,0.028844766259293105
E02002278,E08000034,6801,439787,479,2773,0.17273710782545978,1174.785070320952,female,5-9,249,0.036612262902514334,0.0063242964047257
E02002278,E08000034,6801,439787,479,2773,0.17273710782545978,1174.785070320952,male,5-9,238,0.03499485369798559,0.006044909816565127
E02002316,E08000034,6505,439787,1491,2600,0.5734615384615385,3730.367307692308,female,5-9,171,0.026287471176018446,0.015074853662862885
E02002316,E08000034,6505,439787,1491,2600,0.5734615384615385,3730.367307692308,male,5-9,203,0.031206764027671023,0.017895878909714422
E02002314,E08000034,5901,439787,2006,2326,0.8624247635425624,5089.16852966466,female,5-9,162,0.027452974072191154,0.02367612467274955
E02002314,E08000034,5901,439787,2006,2326,0.8624247635425624,5089.16852966466,male,5-9,189,0.03202846975088968,0.027622145451541145
E02002281,E08000034,11709,439787,227,4752,0.04776936026936027,559.3314393939394,female,5-9,474,0.04048168075839098,0.001933783992456808
E02002281,E08000034,11709,439787,227,4752,0.04776936026936027,559.3314393939394,male,5-9,450,0.03843197540353574,0.001835870878914691
E02002305,E08000034,6252,439787,2175,2475,0.8787878787878788,5494.181818181818,female,5-9,229,0.03662827895073576,0.03218848756276779
E02002305,E08000034,6252,439787,2175,2475,0.8787878787878788,5494.181818181818,male,5-9,248,0.03966730646193218,0.0348591481029101
E02002248,E08000033,7827,211455,3231,3723,0.8678485092667204,6792.6502820306205,female,5-9,292,0.03730675865593459,0.03237661488512615
E02002248,E08000033,7827,211455,3231,3723,0.8678485092667204,6792.6502820306205,male,5-9,284,0.03628465567905967,0.031489584340328176
E02002267,E08000033,7934,211455,2795,3183,0.8781024191014766,6966.8645931511155,female,5-9,194,0.024451726745651627,0.02147112040656497
E02002267,E08000033,7934,211455,2795,3183,0.8781024191014766,6966.8645931511155,male,5-9,225,0.028358961431812452,0.024902072636479988
E02002300,E08000034,8057,439787,2718,3109,0.8742360887745255,7043.720167256352,female,5-9,258,0.032021844358942536,0.027994651967708527
E02002300,E08000034,8057,439787,2718,3109,0.8742360887745255,7043.720167256352,male,5-9,281,0.034876504902569196,0.03049029923614766
E02002311,E08000034,6542,439787,2496,2813,0.8873089228581585,5804.774973338073,female,5-9,208,0.03179455823907062,0.02821159522386074
E02002311,E08000034,6542,439787,2496,2813,0.8873089228581585,5804.774973338073,male,5-9,204,0.0311831244267808,0.027669064546478807
E02002253,E08000033,8837,211455,3140,3571,0.8793055166619994,7770.4228507420885,female,5-9,455,0.05148806155935272,0.04527373657137147
E02002253,E08000033,8837,211455,3140,3571,0.8793055166619994,7770.4228507420885,male,5-9,435,0.04922485006223832,0.04328368221658592
E02002310,E08000034,5988,439787,2248,2600,0.8646153846153846,5177.316923076923,female,5-9,163,0.027221108884435536,0.023535789527773493
E02002310,E08000034,5988,439787,2248,2600,0.8646153846153846,5177.316923076923,male,5-9,181,0.030227120908483635,0.02613483377010431
E02002306,E08000034,6122,439787,2146,2473,0.8677719369187222,5312.499797816417,female,5-9,170,0.027768703038222802,0.024096901221199406
E02002306,E08000034,6122,439787,2146,2473,0.8677719369187222,5312.499797816417,male,5-9,152,0.024828487422410978,0.021545464621307707
E02002317,E08000034,7482,439787,2604,2991,0.8706118355065195,6513.91775325978,female,5-9,340,0.045442395081529,0.0395626869917424
E02002317,E08000034,7482,439787,2604,2991,0.8706118355065195,6513.91775325978,male,5-9,328,0.04383854584335739,0.03816635686262208
E02002249,E08000033,5630,211455,2458,2771,0.8870443883074702,4994.059906171057,female,5-9,224,0.03978685612788632,0.03529270745663825
E02002249,E08000033,5630,211455,2458,2771,0.8870443883074702,4994.059906171057,male,5-9,232,0.04120781527531083,0.03655316129437532
E02002272,E08000034,9689,439787,119,3817,0.03117631647891014,302.06733036416034,female,5-9,318,0.03282072453297554,0.0010232292951071757
E02002272,E08000034,9689,439787,119,3817,0.03117631647891014,302.06733036416034,male,5-9,314,0.03240788523067396,0.0010103584863636892
E02002266,E08000033,5787,211455,1987,2284,0.8699649737302977,5034.4873029772325,female,5-9,128,0.022118541558665977,0.019242356426037343
E02002266,E08000033,5787,211455,1987,2284,0.8699649737302977,5034.4873029772325,male,5-9,162,0.027993779160186624,0.024353607351703513
E02002260,E08000033,9369,211455,3419,3870,0.8834625322997416,8277.16046511628,female,5-9,283,0.030205998505710322,0.026685867930497053
E02002260,E08000033,9369,211455,3419,3870,0.8834625322997416,8277.16046511628,male,5-9,221,0.023588429928487566,0.020839494037596638
E02002312,E08000034,10953,439787,2250,2578,0.8727695888285493,9559.4453064391,female,5-9,212,0.019355427736693142,0.01689282870735437
E02002312,E08000034,10953,439787,2250,2578,0.8727695888285493,9559.4453064391,male,5-9,228,0.020816214735688853,0.01816775917583395
E02002285,E08000034,8162,439787,481,3175,0.15149606299212598,1236.5108661417323,female,5-9,240,0.029404557706444498,0.004454674726551119
E02002285,E08000034,8162,439787,481,3175,0.15149606299212598,1236.5108661417323,male,5-9,236,0.028914481744670425,0.004380430147775267
E02002292,E08000034,5752,439787,1904,2230,0.8538116591928251,4911.12466367713,female,5-9,160,0.027816411682892908,0.023749976611761477
E02002292,E08000034,5752,439787,1904,2230,0.8538116591928251,4911.12466367713,male,5-9,189,0.03285813630041724,0.02805465987264324
E02002279,E08000034,6243,439787,224,2574,0.08702408702408702,543.2913752913753,female,5-9,199,0.031875700784879064,0.0027739537590570746
E02002279,E08000034,6243,439787,224,2574,0.08702408702408702,543.2913752913753,male,5-9,192,0.030754444978375782,0.00267637749617567
E02002464,E08000036,8693,348312,9,3479,0.0025869502730669733,22.4883587237712,female,5-9,251,0.02887380651098585,7.46951016380778e-05
E02002464,E08000036,8693,348312,9,3479,0.0025869502730669733,22.4883587237712,male,5-9,309,0.0355458414816519,9.195532432735474e-05
E02002453,E08000036,9788,348312,13,3939,0.0033003300330033004,32.303630363036305,female,5-9,264,0.026971802206783815,8.901584886727332e-05
E02002453,E08000036,9788,348312,13,3939,0.0033003300330033004,32.303630363036305,male,5-9,347,0.03545157335512873,0.00011700189226115094
E02002473,E08000036,6647,348312,17,2613,0.006505931879066207,43.24492920015308,female,5-9,184,0.02768166089965398,0.0001800950001125594
E02002473,E08000036,6647,348312,17,2613,0.006505931879066207,43.24492920015308,male,5-9,150,0.022566571385587483,0.00014681657617871688
E02002445,E08000036,7920,348312,10,3386,0.0029533372711163615,23.39043118724158,female,5-9,234,0.029545454545454545,8.725769210116522e-05
E02002445,E08000036,7920,348312,10,3386,0.0029533372711163615,23.39043118724158,male,5-9,236,0.0297979797979798,8.800348434134613e-05
E02002429,E08000035,8285,793139,8,3234,0.0024737167594310453,20.49474335188621,female,5-9,236,0.02848521424260712,7.046435186792115e-05
E02002429,E08000035,8285,793139,8,3234,0.0024737167594310453,20.49474335188621,male,5-9,248,0.029933614966807482,7.404728501374765e-05
E02002440,E08000036,7973,348312,8,3159,0.0025324469768914213,20.191199746755302,female,5-9,279,0.03499310171829926,8.861817465856095e-05
E02002440,E08000036,7973,348312,8,3159,0.0025324469768914213,20.191199746755302,male,5-9,283,0.03549479493289853,8.988868612319983e-05
E02002446,E08000036,5890,348312,9,2290,0.003930131004366812,23.148471615720524,female,5-9,150,0.025466893039049237,0.00010008822591766077
E02002446,E08000036,5890,348312,9,2290,0.003930131004366812,23.148471615720524,male,5-9,151,0.02563667232597623,0.00010075548075711183
E02002450,E08000036,7339,348312,12,2633,0.004557538928978352,33.447778199772124,female,5-9,205,0.027932960893854747,0.00012730555667537295
E02002450,E08000036,7339,348312,12,2633,0.004557538928978352,33.447778199772124,male,5-9,241,0.03283826134350729,0.00014966165443299943
E02002467,E08000036,9033,348312,11,3401,0.003234342840341076,29.21581887680094,female,5-9,296,0.03276873685375844,0.00010598532942997437
E02002467,E08000036,9033,348312,11,3401,0.003234342840341076,29.21581887680094,male,5-9,303,0.033543673198273,0.00010849173924757512
E02002471,E08000036,11183,348312,12,3958,0.003031834259727135,33.90500252652855,female,5-9,318,0.02843601895734597,8.62132964851318e-05
E02002471,E08000036,11183,348312,12,3958,0.003031834259727135,33.90500252652855,male,5-9,294,0.02628990431905571,7.970663259946147e-05
E02002449,E08000036,9194,348312,9,3443,0.00261399941911124,24.033110659308743,female,5-9,290,0.03154231020230585,8.245158054625404e-05
E02002449,E08000036,9194,348312,9,3443,0.00261399941911124,24.033110659308743,male,5-9,309,0.033608875353491406,8.785358065100861e-05
E02002468,E08000036,6236,348312,27,2292,0.011780104712041885,73.4607329842932,female,5-9,182,0.029185375240538807,0.0003438067763937818
E02002468,E08000036,6236,348312,27,2292,0.011780104712041885,73.4607329842932,male,5-9,161,0.02581783194355356,0.0003041367637329608
E02002436,E08000035,6596,793139,10,2837,0.0035248501938667607,23.249911878745152,female,5-9,192,0.029108550636749546,0.00010260328035512706
E02002436,E08000035,6596,793139,10,2837,0.0035248501938667607,23.249911878745152,male,5-9,232,0.0351728320194057,0.0001239789637624452
E02002474,E08000036,6713,348312,10,2800,0.0035714285714285713,23.974999999999998,female,5-9,202,0.03009086846417399,0.00010746738737204996
E02002474,E08000036,6713,348312,10,2800,0.0035714285714285713,23.974999999999998,male,5-9,267,0.03977357366304186,0.00014204847736800662
E02002475,E08000036,6371,348312,14,2387,0.005865102639296188,37.36656891495601,female,5-9,199,0.031235284884633497,0.00018319815181603224
E02002475,E08000036,6371,348312,14,2387,0.005865102639296188,37.36656891495601,male,5-9,170,0.026683409197928113,0.00015650093371218836
E02001513,E08000016,7726,246866,8,3463,0.002310135720473578,17.848108576378863,female,5-9,203,0.026274915868495986,6.069862170025062e-05
E02001513,E08000016,7726,246866,8,3463,0.002310135720473578,17.848108576378863,male,5-9,213,0.02756924669945638,6.368870158696248e-05
E02001532,E08000016,10752,246866,24,4561,0.00526200394650296,56.577066432799825,female,5-9,376,0.034970238095238096,0.000184013530867291
E02001532,E08000016,10752,246866,24,4561,0.00526200394650296,56.577066432799825,male,5-9,349,0.032459077380952384,0.0001707997932784164
E02001535,E08000016,6560,246866,54,2750,0.019636363636363636,128.81454545454545,female,5-9,147,0.022408536585365853,0.00044002217294900216
E02001535,E08000016,6560,246866,54,2750,0.019636363636363636,128.81454545454545,male,5-9,196,0.029878048780487804,0.0005866962305986695
E02005286,E07000125,7885,71482,11,3721,0.002956194571351787,23.309594195108843,female,10-14,217,0.027520608750792645,8.135627418938971e-05
E02005286,E07000125,7885,71482,11,3721,0.002956194571351787,23.309594195108843,male,10-14,251,0.03183259353202283,9.41033401914139e-05
E02001110,E08000004,6463,237110,10,2448,0.004084967320261438,26.401143790849673,female,10-14,172,0.02661302800557017,0.00010871334969595659
E02001110,E08000004,6463,237110,10,2448,0.004084967320261438,26.401143790849673,male,10-14,157,0.024292124400433237,9.923253431549525e-05
E02001133,E08000005,6503,222412,62,2630,0.023574144486692015,153.30266159695816,female,10-14,179,0.027525757342764877,0.0006488961807039629
E02001133,E08000005,6503,222412,62,2630,0.023574144486692015,153.30266159695816,male,10-14,198,0.030447485775795785,0.0007177734289351098
E02001104,E08000004,7169,237110,8,2843,0.0028139289482940555,20.173056630320083,female,10-14,255,0.03556981447900683,0.00010009093064792637
E02001104,E08000004,7169,237110,8,2843,0.0028139289482940555,20.173056630320083,male,10-14,237,0.03305900404519459,9.302568848454333e-05
E02001144,E08000005,6488,222412,23,2847,0.008078679311556024,52.414471373375484,female,10-14,169,0.026048088779284835,0.000210434155926783
E02001144,E08000005,6488,222412,23,2847,0.008078679311556024,52.414471373375484,male,10-14,165,0.025431565967940814,0.0002054534658456757
E02001143,E08000005,11816,222412,10,4824,0.0020729684908789387,24.494195688225542,female,10-14,503,0.04256939742721733,8.82450195423245e-05
E02001143,E08000005,11816,222412,10,4824,0.0020729684908789387,24.494195688225542,male,10-14,521,0.044092755585646584,9.14028930050717e-05
E02001132,E08000005,6488,222412,100,2817,0.03549875754348598,230.31593894213702,female,10-14,208,0.032059186189889025,0.0011380612775963445
E02001132,E08000005,6488,222412,100,2817,0.03549875754348598,230.31593894213702,male,10-14,180,0.027743526510480888,0.0009848607209968366
E02001117,E08000004,6131,237110,8,2407,0.0033236393851267137,20.377233070211883,female,10-14,163,0.02658620127222313,8.836294564926674e-05
E02001117,E08000004,6131,237110,8,2407,0.0033236393851267137,20.377233070211883,male,10-14,164,0.02674930680150057,8.890504961030518e-05
E02001103,E08000004,5443,237110,17,2260,0.00752212389380531,40.9429203539823,female,10-14,127,0.02333272092595995,0.00017551161758465447
E02001103,E08000004,5443,237110,17,2260,0.00752212389380531,40.9429203539823,male,10-14,144,0.026455998530222305,0.00019900529867866335
E02001146,E08000005,9988,222412,8,4223,0.001894387875917594,18.92114610466493,female,10-14,423,0.04235082098518222,8.022888180948561e-05
E02001146,E08000005,9988,222412,8,4223,0.001894387875917594,18.92114610466493,male,10-14,449,0.04495394473368042,8.516020787815376e-05
E02001136,E08000005,9277,222412,10,3990,0.002506265664160401,23.250626566416038,female,10-14,258,0.027810714670690954,6.970103927491466e-05
E02001136,E08000005,9277,222412,10,3990,0.002506265664160401,23.250626566416038,male,10-14,264,0.028457475476986096,7.132199367665688e-05
E02001135,E08000005,8203,222412,21,3749,0.005601493731661776,45.94905308082155,female,10-14,365,0.044495916128245765,0.0002492435952769168
E02001135,E08000005,8203,222412,21,3749,0.005601493731661776,45.94905308082155,male,10-14,381,0.04644642204071681,0.0002601693419191926
E02001134,E08000005,6340,222412,44,2720,0.016176470588235296,102.55882352941177,female,10-14,132,0.02082018927444795,0.0003367971794395992
E02001134,E08000005,6340,222412,44,2720,0.016176470588235296,102.55882352941177,male,10-14,151,0.023817034700315456,0.0003852755613286324
E02001145,E08000005,7143,222412,21,2974,0.0070611970410221925,50.43813046402152,female,10-14,217,0.030379392412151755,0.00021451487580873802
E02001145,E08000005,7143,222412,21,2974,0.0070611970410221925,50.43813046402152,male,10-14,214,0.02995940081198376,0.00021154923236437758
E02002323,E08000034,8457,439787,2559,3176,0.8057304785894207,6814.062657430731,female,10-14,306,0.03618304363249379,0.029153781062831115
E02002323,E08000034,8457,439787,2559,3176,0.8057304785894207,6814.062657430731,male,10-14,273,0.03228095069173466,0.026009745850172857
E02002299,E08000034,7569,439787,2555,2941,0.8687521251275077,6575.584835090105,female,10-14,246,0.03250099088386841,0.028235304899110435
E02002299,E08000034,7569,439787,2555,2941,0.8687521251275077,6575.584835090105,male,10-14,249,0.03289734443123266,0.028579637885684954
E02002263,E08000033,6510,211455,2384,2773,0.85971871619185,5596.768842408944,female,10-14,215,0.03302611367127496,0.028393168046274616
E02002263,E08000033,6510,211455,2384,2773,0.85971871619185,5596.768842408944,male,10-14,200,0.030721966205837174,0.026412249345371737
E02002303,E08000034,6595,439787,2589,2912,0.8890796703296703,5863.480425824176,female,10-14,204,0.030932524639878695,0.027501478809287754
E02002303,E08000034,6595,439787,2589,2912,0.8890796703296703,5863.480425824176,male,10-14,172,0.026080363912054587,0.023187521349007322
E02002308,E08000034,6450,439787,2367,2689,0.8802528821123095,5677.631089624396,female,10-14,185,0.02868217054263566,0.025247563285391822
E02002308,E08000034,6450,439787,2367,2689,0.8802528821123095,5677.631089624396,male,10-14,191,0.029612403100775193,0.026066403175728853
E02002200,E08000032,8835,539776,13,3874,0.003355704697986577,29.64765100671141,female,10-14,234,0.026485568760611207,8.887774751882955e-05
E02002200,E08000032,8835,539776,13,3874,0.003355704697986577,29.64765100671141,male,10-14,259,0.029315223542727788,9.837323336485835e-05
E02002297,E08000034,6863,439787,2336,2715,0.8604051565377532,5904.9605893186,female,10-14,194,0.028267521492058866,0.02432152125430921
E02002297,E08000034,6863,439787,2336,2715,0.8604051565377532,5904.9605893186,male,10-14,241,0.03511583855456797,0.030213848568497525
E02002251,E08000033,8729,211455,3215,3689,0.8715098942802928,7607.409867172676,female,10-14,213,0.02440142055218238,0.02126607944572143
E02002251,E08000033,8729,211455,3215,3689,0.8715098942802928,7607.409867172676,male,10-14,193,0.022110207354794364,0.019269264474292187
E02002189,E08000032,6865,539776,8,3430,0.0023323615160349854,16.011661807580175,female,10-14,282,0.04107793153678077,9.580858667470734e-05
E02002189,E08000032,6865,539776,8,3430,0.0023323615160349854,16.011661807580175,male,10-14,314,0.04573925710123816,0.0001066804830349578
E02002307,E08000034,5904,439787,2062,2377,0.8674800168279344,5121.602019352124,female,10-14,163,0.02760840108401084,0.023949736236950087
E02002307,E08000034,5904,439787,2062,2377,0.8674800168279344,5121.602019352124,male,10-14,170,0.028794037940379404,0.02497825251706451
E02002327,E08000034,9990,439787,1374,4200,0.3271428571428571,3268.157142857143,female,10-14,288,0.02882882882882883,0.00943114543114543
E02002327,E08000034,9990,439787,1374,4200,0.3271428571428571,3268.157142857143,male,10-14,327,0.032732732732732736,0.010708279708279709
E02002295,E08000034,7339,439787,2560,2954,0.8666215301286392,6360.135409614083,female,10-14,286,0.038969886905572966,0.033772143019047664
E02002295,E08000034,7339,439787,2560,2954,0.8666215301286392,6360.135409614083,male,10-14,298,0.04060498705545715,0.03518915601285386
E02002264,E08000033,7085,211455,2569,2951,0.870552355133853,6167.863436123348,female,10-14,214,0.03020465772759351,0.02629473592076846
E02002264,E08000033,7085,211455,2569,2951,0.870552355133853,6167.863436123348,male,10-14,247,0.03486238532110092,0.03034953164686827
E02002230,E08000032,9680,539776,56,3870,0.014470284237726097,140.0723514211886,female,10-14,415,0.042871900826446284,0.0006203685907702821
E02002230,E08000032,9680,539776,56,3870,0.014470284237726097,140.0723514211886,male,10-14,433,0.04473140495867769,0.0006472761441048968
E02002259,E08000033,7121,211455,2569,2938,0.8744043567052416,6226.633424098026,female,10-14,211,0.029630669849740204,0.02590918680870748
E02002259,E08000033,7121,211455,2569,2938,0.8744043567052416,6226.633424098026,male,10-14,227,0.03187754528858307,0.027873864481405684
E02002304,E08000034,6903,439787,2148,2495,0.8609218436873748,5942.943486973948,female,10-14,125,0.018108068955526583,0.015589632110810062
E02002304,E08000034,6903,439787,2148,2495,0.8609218436873748,5942.943486973948,male,10-14,145,0.021005359988410837,0.01808397324853967
E02002241,E08000032,12134,539776,725,5806,0.1248708232862556,1515.1825697554254,female,10-14,416,0.034283830558760504,0.004281050147278912
E02002241,E08000032,12134,539776,725,5806,0.1248708232862556,1515.1825697554254,male,10-14,449,0.03700346134827757,0.004620652683000557
E02002309,E08000034,7062,439787,2467,2794,0.8829634931997137,6235.488188976378,female,10-14,217,0.03072783913905409,0.027131560184698082
E02002309,E08000034,7062,439787,2467,2794,0.8829634931997137,6235.488188976378,male,10-14,225,0.0318606627017842,0.028131802034825203
E02002268,E08000033,10625,211455,3854,4377,0.8805117660498059,9355.437514279187,female,10-14,328,0.03087058823529412,0.027181916166055184
E02002268,E08000033,10625,211455,3854,4377,0.8805117660498059,9355.437514279187,male,10-14,318,0.02992941176470588,0.026353199209773012
E02002255,E08000033,8089,211455,3702,4169,0.887982729671384,7182.892300311825,female,10-14,338,0.04178514031400667,0.03710448295573344
E02002255,E08000033,8089,211455,3702,4169,0.887982729671384,7182.892300311825,male,10-14,355,0.04388675979725553,0.038970684761199324
E02002190,E08000032,11904,539776,17,5650,0.003008849557522124,35.81734513274336,female,10-14,480,0.04032258064516129,0.00012132457893234371
E02002190,E08000032,11904,539776,17,5650,0.003008849557522124,35.81734513274336,male,10-14,470,0.03948252688172043,0.00011879698353791988
E02002325,E08000034,8952,439787,2672,3136,0.8520408163265306,7627.469387755102,female,10-14,271,0.030272564789991064,0.025793460815961775
E02002325,E08000034,8952,439787,2672,3136,0.8520408163265306,7627.469387755102,male,10-14,275,0.030719392314566576,0.026174176104758255
E02002319,E08000034,6785,439787,2180,2527,0.8626830233478433,5853.304313415117,female,10-14,195,0.028739867354458364,0.024793395659960124
E02002319,E08000034,6785,439787,2180,2527,0.8626830233478433,5853.304313415117,male,10-14,207,0.030508474576271188,0.02631914308518844
E02002243,E08000032,9364,539776,948,4673,0.20286753691418788,1899.6516156644552,female,10-14,284,0.030328919265271252,0.00615275314861484
E02002243,E08000032,9364,539776,948,4673,0.20286753691418788,1899.6516156644552,male,10-14,304,0.03246475865014951,0.006586045623869405
E02002250,E08000033,8561,211455,2761,3282,0.8412553321145643,7201.986898232784,female,10-14,225,0.026281976404625627,0.022109852788900472
E02002250,E08000033,8561,211455,2761,3282,0.8412553321145643,7201.986898232784,male,10-14,276,0.0322392243896741,0.027121419421051247
E02002328,E08000034,7076,439787,1834,2435,0.7531827515400411,5329.521149897331,female,10-14,195,0.027557942340305258,0.020756166838652914
E02002328,E08000034,7076,439787,1834,2435,0.7531827515400411,5329.521149897331,male,10-14,206,0.029112492933860937,0.021927027532115385
E02002313,E08000034,8351,439787,2727,3111,0.8765670202507232,7320.211186113789,female,10-14,394,0.047179978445695124,0.04135641312163632
E02002313,E08000034,8351,439787,2727,3111,0.8765670202507232,7320.211186113789,male,10-14,370,0.044306071129206086,0.03883724074874478
E02002329,E08000034,12223,439787,2746,3863,0.7108464923634481,8688.676676158426,female,10-14,429,0.03509776650576781,0.024949124210416364
E02002329,E08000034,12223,439787,2746,3863,0.7108464923634481,8688.676676158426,male,10-14,422,0.03452507567700237,0.024542028943579736
