msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002310,E08000034,6070,429998,2221,2541,0.8740653286107831,5305.576544667453,male,0-4,214,0.035255354200988465,0.030815482754976534
E02002250,E08000033,8393,207042,2662,3146,0.8461538461538461,7101.7692307692305,female,0-4,203,0.02418682235195997,0.020465772759350742
E02002250,E08000033,8393,207042,2662,3146,0.8461538461538461,7101.7692307692305,male,0-4,203,0.02418682235195997,0.020465772759350742
E02002204,E08000032,11443,527567,33,4541,0.007267121779343757,83.15767452103061,female,0-4,329,0.02875120160796994,0.00020893848338758157
E02002204,E08000032,11443,527567,33,4541,0.007267121779343757,83.15767452103061,male,0-4,320,0.02796469457310146,0.00020322284098488178
E02002240,E08000032,10549,527567,1548,4093,0.37820669435621795,3989.702418763743,female,0-4,290,0.027490757417764716,0.010397188488321472
E02002240,E08000032,10549,527567,1548,4093,0.37820669435621795,3989.702418763743,male,0-4,319,0.03023983315954119,0.011436907337153619
E02002213,E08000032,6782,527567,140,2982,0.046948356807511735,318.4037558685446,female,0-4,171,0.025213801238572694,0.0011837465370221922
E02002213,E08000032,6782,527567,140,2982,0.046948356807511735,318.4037558685446,male,0-4,212,0.031259215570628135,0.0014675688061327762
E02002273,E08000034,6775,429998,462,2685,0.17206703910614526,1165.7541899441342,female,0-4,234,0.03453874538745388,0.00594297965326022
E02002273,E08000034,6775,429998,462,2685,0.17206703910614526,1165.7541899441342,male,0-4,260,0.03837638376383764,0.006603310725844689
E02002405,E08000035,8178,765430,8,2936,0.0027247956403269754,22.283378746594003,female,0-4,268,0.03277084861824407,8.929386544480673e-05
E02002405,E08000035,8178,765430,8,2936,0.0027247956403269754,22.283378746594003,male,0-4,321,0.039251650770359504,0.00010695272689471254
E02002197,E08000032,8752,527567,22,3620,0.0060773480662983425,53.18895027624309,female,0-4,272,0.031078610603290677,0.00018887553405314776
E02002197,E08000032,8752,527567,22,3620,0.0060773480662983425,53.18895027624309,male,0-4,286,0.032678244972577694,0.00019859706889411858
E02002271,E08000034,7244,429998,172,3093,0.05560944067248626,402.83478823149045,female,0-4,210,0.02898950855880729,0.0016120903563255264
E02002271,E08000034,7244,429998,172,3093,0.05560944067248626,402.83478823149045,male,0-4,223,0.03078409718387631,0.0017118864260028208
E02002199,E08000032,6400,527567,13,2331,0.005577005577005577,35.69283569283569,female,0-4,179,0.02796875,0.00015598187473187474
E02002199,E08000032,6400,527567,13,2331,0.005577005577005577,35.69283569283569,male,0-4,167,0.02609375,0.00014552498927498928
E02002241,E08000032,11819,527567,726,5691,0.1275698471270427,1507.7480231945176,female,0-4,448,0.03790506811066926,0.004835543744218219
E02002241,E08000032,11819,527567,726,5691,0.1275698471270427,1507.7480231945176,male,0-4,484,0.04095101108384804,0.005224114223664326
E02002200,E08000032,9169,527567,12,3540,0.003389830508474576,31.08135593220339,female,0-4,301,0.03282800741629403,0.00011128138107218316
E02002200,E08000032,9169,527567,12,3540,0.003389830508474576,31.08135593220339,male,0-4,266,0.02901079725160868,9.834168559867348e-05
E02002198,E08000032,8006,527567,19,3228,0.005885997521685254,47.12329615861214,female,0-4,214,0.0267299525355983,0.00015733243437929606
E02002198,E08000032,8006,527567,19,3228,0.005885997521685254,47.12329615861214,male,0-4,224,0.027979015738196354,0.00016468441729421645
E02002195,E08000032,6303,527567,12,2353,0.005099872503187421,32.144496387590316,female,0-4,151,0.023956845946374743,0.00012217685990501359
E02002195,E08000032,6303,527567,12,2353,0.005099872503187421,32.144496387590316,male,0-4,144,0.02284626368396002,0.00011651303196239704
E02002242,E08000032,7559,527567,378,3518,0.10744741330301308,812.1949971574759,female,0-4,207,0.02738457467919037,0.0029424017136821944
E02002242,E08000032,7559,527567,378,3518,0.10744741330301308,812.1949971574759,male,0-4,224,0.02963354941129779,0.0031840482312309737
E02002216,E08000032,9551,527567,25,4383,0.005703855806525211,54.47752680812229,female,0-4,409,0.04282274107423306,0.0002442547403275899
E02002216,E08000032,9551,527567,25,4383,0.005703855806525211,54.47752680812229,male,0-4,433,0.04533556695633965,0.00025858753682603036
E02002235,E08000032,7182,527567,50,3043,0.01643115346697338,118.00854419980281,female,0-4,376,0.05235310498468393,0.0008602219024759107
E02002235,E08000032,7182,527567,50,3043,0.01643115346697338,118.00854419980281,male,0-4,309,0.04302422723475355,0.0007069376804921713
E02002206,E08000032,8641,527567,27,3514,0.007683551508252703,66.39356858281161,female,0-4,272,0.031477838213169775,0.0002418615912793352
E02002206,E08000032,8641,527567,27,3514,0.007683551508252703,66.39356858281161,male,0-4,324,0.03749566022451105,0.0002880998366709728
E02002212,E08000032,7530,527567,23,3279,0.007014333638304361,52.817932296431835,female,0-4,385,0.05112881806108898,0.00035863458841264
E02002212,E08000032,7530,527567,23,3279,0.007014333638304361,52.817932296431835,male,0-4,339,0.0450199203187251,0.00031578474148541544
E02002201,E08000032,12015,527567,26,4616,0.005632582322357019,67.67547660311959,female,0-4,371,0.030878069080316272,0.00017392326605030828
E02002201,E08000032,12015,527567,26,4616,0.005632582322357019,67.67547660311959,male,0-4,417,0.03470661672908864,0.00019548787585708507
E02002227,E08000032,6591,527567,31,2893,0.010715520221223643,70.62599377808503,female,0-4,347,0.05264754968896981,0.0005641458832900324
E02002227,E08000032,6591,527567,31,2893,0.010715520221223643,70.62599377808503,male,0-4,333,0.050523441055985434,0.0005413849542812128
E02002209,E08000032,6339,527567,13,2847,0.0045662100456621,28.945205479452053,female,0-4,333,0.05253194510175106,0.00023987189544178567
E02002209,E08000032,6339,527567,13,2847,0.0045662100456621,28.945205479452053,male,0-4,350,0.05521375611295157,0.0002521176078216966
E02002222,E08000032,8572,527567,44,3790,0.011609498680738786,99.51662269129287,female,0-4,399,0.046546896873541764,0.0005403861378458674
E02002222,E08000032,8572,527567,44,3790,0.011609498680738786,99.51662269129287,male,0-4,439,0.051213252449836676,0.0005945601867527213
E02002219,E08000032,8078,527567,22,3811,0.005772763054316453,46.632379952768304,female,0-4,472,0.05843030453082446,0.0003373043032480027
E02002219,E08000032,8078,527567,22,3811,0.005772763054316453,46.632379952768304,male,0-4,459,0.05682099529586531,0.0003280141423534602
E02002218,E08000032,9695,527567,41,3924,0.010448521916411825,101.29841997961265,female,0-4,432,0.044559051057246,0.0004655762215461484
E02002218,E08000032,9695,527567,41,3924,0.010448521916411825,101.29841997961265,male,0-4,422,0.04352759154203197,0.0004547989941955431
E02002220,E08000032,9217,527567,18,4038,0.004457652303120356,41.08618127786033,female,0-4,388,0.042096126722360856,0.00018764989623637826
E02002220,E08000032,9217,527567,18,4038,0.004457652303120356,41.08618127786033,male,0-4,503,0.054573071498318325,0.00024326777785283057
E02002229,E08000032,7959,527567,194,3036,0.06389986824769434,508.57905138339925,female,0-4,231,0.029023746701846966,0.0018546135903024742
E02002229,E08000032,7959,527567,194,3036,0.06389986824769434,508.57905138339925,male,0-4,238,0.02990325417766051,0.0019108140021298218
E02002217,E08000032,9511,527567,22,4135,0.00532043530834341,50.60266021765417,female,0-4,449,0.04720849542634844,0.0002511697459201126
E02002217,E08000032,9511,527567,22,4135,0.00532043530834341,50.60266021765417,male,0-4,419,0.04405425297024498,0.0002343878029855839
E02002202,E08000032,7301,527567,14,2676,0.00523168908819133,38.196562032884906,female,0-4,224,0.030680728667305847,0.00016051203338650295
E02002202,E08000032,7301,527567,14,2676,0.00523168908819133,38.196562032884906,male,0-4,229,0.0313655663607725,0.00016409489127459454
E02002214,E08000032,5978,527567,15,2465,0.006085192697768763,36.377281947261665,female,0-4,226,0.03780528604884577,0.00023005245060149555
E02002214,E08000032,5978,527567,15,2465,0.006085192697768763,36.377281947261665,male,0-4,238,0.03981264637002342,0.00024226762496971655
E02002228,E08000032,7164,527567,38,3136,0.01211734693877551,86.80867346938776,female,0-4,340,0.047459519821328865,0.000575083467222735
E02002228,E08000032,7164,527567,38,3136,0.01211734693877551,86.80867346938776,male,0-4,314,0.04383026242322725,0.0005311064961998199
E02002238,E08000032,6219,527567,164,2801,0.058550517672259904,364.12566940378434,female,0-4,233,0.0374658305193761,0.002193643771930625
E02002238,E08000032,6219,527567,164,2801,0.058550517672259904,364.12566940378434,male,0-4,242,0.03891300852227046,0.002278376793163997
E02002211,E08000032,7161,527567,10,2945,0.003395585738539898,24.31578947368421,female,0-4,295,0.041195363776008936,0.00013988238973177908
E02002211,E08000032,7161,527567,10,2945,0.003395585738539898,24.31578947368421,male,0-4,284,0.03965926546571708,0.00013466643621635682
E02002236,E08000032,6012,527567,183,2666,0.06864216054013503,412.6766691672918,female,0-4,219,0.03642714570858283,0.0025004379837474337
E02002236,E08000032,6012,527567,183,2666,0.06864216054013503,412.6766691672918,male,0-4,204,0.033932135728542916,0.0023291751081482943
E02002223,E08000032,7687,527567,27,3320,0.008132530120481927,62.514759036144575,female,0-4,370,0.04813321191622219,0.00039144479570421656
E02002223,E08000032,7687,527567,27,3320,0.008132530120481927,62.514759036144575,male,0-4,390,0.05073500715493691,0.0004126039738503905
E02002208,E08000032,7803,527567,23,3177,0.007239534151715455,56.49008498583569,female,0-4,273,0.03498654363706267,0.00025328627751099826
E02002208,E08000032,7803,527567,23,3177,0.007239534151715455,56.49008498583569,male,0-4,340,0.04357298474945534,0.0003154481111858586
E02002207,E08000032,7458,527567,17,2852,0.005960729312762973,44.455119214586254,female,0-4,272,0.036470903727540895,0.0002173931849117094
E02002207,E08000032,7458,527567,17,2852,0.005960729312762973,44.455119214586254,male,0-4,292,0.0391525878251542,0.00023337797791992334
E02002237,E08000032,8487,527567,355,3726,0.09527643585614601,808.6111111111112,female,0-4,340,0.04006127017791917,0.0038168950384222505
E02002237,E08000032,8487,527567,355,3726,0.09527643585614601,808.6111111111112,male,0-4,361,0.042535642747731826,0.004052644437854213
E02002239,E08000032,10613,527567,131,4370,0.029977116704805493,318.1471395881007,female,0-4,409,0.03853764251389805,0.0011552474071671957
E02002239,E08000032,10613,527567,131,4370,0.029977116704805493,318.1471395881007,male,0-4,459,0.04324884575520588,0.0012964756965519384
E02002232,E08000032,6669,527567,92,3069,0.029977191267513848,199.91788856304984,female,0-4,324,0.048582995951417005,0.0014563817619844784
E02002232,E08000032,6669,527567,92,3069,0.029977191267513848,199.91788856304984,male,0-4,292,0.04378467536362273,0.00131254158796132
E02002224,E08000032,10671,527567,26,4540,0.005726872246696035,61.11145374449339,female,0-4,614,0.0575391247305782,0.00032951921651872977
E02002224,E08000032,10671,527567,26,4540,0.005726872246696035,61.11145374449339,male,0-4,569,0.0533220879017899,0.000305368785340647
E02002233,E08000032,9343,527567,48,3797,0.012641559125625495,118.11008691071899,female,0-4,518,0.055442577330621856,0.0007008806194021198
E02002233,E08000032,9343,527567,48,3797,0.012641559125625495,118.11008691071899,male,0-4,521,0.05576367333832816,0.0007049397735685414
E02002234,E08000032,8297,527567,52,3885,0.013384813384813385,111.05379665379665,female,0-4,466,0.0561648788718814,0.0007517564224807806
E02002234,E08000032,8297,527567,52,3885,0.013384813384813385,111.05379665379665,male,0-4,472,0.05688803181872966,0.0007614356897230225
E02002203,E08000032,7599,527567,20,3191,0.006267627702914447,47.62770291444688,female,0-4,326,0.04290038162916173,0.0002688836203645361
E02002203,E08000032,7599,527567,20,3191,0.006267627702914447,47.62770291444688,male,0-4,312,0.04105803395183577,0.00025733647102372777
E02002210,E08000032,7578,527567,32,3124,0.010243277848911651,77.6235595390525,female,0-4,278,0.03668514119820533,0.0003757760942197729
E02002210,E08000032,7578,527567,32,3124,0.010243277848911651,77.6235595390525,male,0-4,290,0.03826867247294801,0.0003919966450494034
E02002225,E08000032,8213,527567,187,3546,0.05273547659334461,433.1164692611393,female,0-4,250,0.030439547059539752,0.0016052440214703704
E02002225,E08000032,8213,527567,187,3546,0.05273547659334461,433.1164692611393,male,0-4,266,0.0323876780713503,0.0017079796388444742
E02005744,E07000163,7780,55750,11,3324,0.003309265944645006,25.746089049338146,female,0-4,102,0.013110539845758355,4.338626302747951e-05
E02005744,E07000163,7780,55750,11,3324,0.003309265944645006,25.746089049338146,male,0-4,125,0.016066838046272493,5.3169439984656265e-05
E02002425,E08000035,8325,765430,30,3390,0.008849557522123894,73.67256637168141,female,0-4,226,0.02714714714714715,0.00024024024024024026
E02002425,E08000035,8325,765430,30,3390,0.008849557522123894,73.67256637168141,male,0-4,253,0.03039039039039039,0.00026894150787956097
E02002262,E08000033,7872,207042,2689,3122,0.8613068545803971,6780.207559256886,female,0-4,197,0.02502540650406504,0.021554554160612072
E02002262,E08000033,7872,207042,2689,3122,0.8613068545803971,6780.207559256886,male,0-4,196,0.024898373983739838,0.021445140180101352
E02002205,E08000032,10051,527567,61,4552,0.013400702987697716,134.69046572934974,female,0-4,258,0.025669087652969855,0.0003439838196026277
E02002205,E08000032,10051,527567,61,4552,0.013400702987697716,134.69046572934974,male,0-4,289,0.028753357874838324,0.00038531520877968756
E02002274,E08000034,7171,429998,171,2753,0.06211405739193607,445.41990555757354,female,0-4,214,0.02984242086180449,0.0018536338421244344
E02002274,E08000034,7171,429998,171,2753,0.06211405739193607,445.41990555757354,male,0-4,227,0.03165527820387672,0.0019662377671133017
E02002266,E08000033,5914,207042,1893,2208,0.8573369565217391,5070.290760869565,female,0-4,144,0.02434900236726412,0.020875299583890842
E02002266,E08000033,5914,207042,1893,2208,0.8573369565217391,5070.290760869565,male,0-4,173,0.029252620899560364,0.025079352972313302
E02002188,E08000032,7656,527567,11,3298,0.0033353547604608852,25.535476046088537,female,0-4,229,0.029911180773249738,9.976439918306462e-05
E02002188,E08000032,7656,527567,11,3298,0.0033353547604608852,25.535476046088537,male,0-4,241,0.031478578892371996,0.00010499222796121647
E02002244,E08000033,6043,207042,2223,2593,0.8573081372927112,5180.713073659854,female,0-4,170,0.028131722654310774,0.024117554747602334
E02002244,E08000033,6043,207042,2223,2593,0.8573081372927112,5180.713073659854,male,0-4,161,0.02664239616084726,0.022840743025670445
E02002196,E08000032,6404,527567,10,2770,0.0036101083032490976,23.119133574007222,female,0-4,189,0.029512804497189255,0.00010654442056747024
E02002196,E08000032,6404,527567,10,2770,0.0036101083032490976,23.119133574007222,male,0-4,219,0.03419737663960025,0.00012345623335595758
E02002191,E08000032,9570,527567,11,4725,0.002328042328042328,22.27936507936508,female,0-4,452,0.04723092998955068,0.00010995560420847777
E02002191,E08000032,9570,527567,11,4725,0.002328042328042328,22.27936507936508,male,0-4,443,0.04629049111807732,0.00010776622270875144
E02002186,E08000032,12774,527567,13,6191,0.0020998223227265385,26.8231303505088,female,0-4,380,0.02974792547361829,6.246535796430912e-05
