msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002208,E08000032,8034,534800,12,3472,0.0034562211981566822,27.767281105990786,female,10-14,286,0.03559870550161812,0.00012303700058162947
E02002208,E08000032,8034,534800,12,3472,0.0034562211981566822,27.767281105990786,male,10-14,275,0.034229524520786654,0.00011830480825156679
E02002206,E08000032,8628,534800,24,3590,0.006685236768802228,57.68022284122563,female,10-14,257,0.029786740843764488,0.00019913141511151747
E02002206,E08000032,8628,534800,24,3590,0.006685236768802228,57.68022284122563,male,10-14,260,0.03013444598980065,0.00020145590633850017
E02002237,E08000032,8502,534800,325,3772,0.0861611876988335,732.5424178154825,female,10-14,370,0.04351917195953893,0.0037496635437036458
E02002237,E08000032,8502,534800,325,3772,0.0861611876988335,732.5424178154825,male,10-14,273,0.03211009174311927,0.002766643641705663
E02002262,E08000033,7936,209454,2698,3172,0.8505674653215637,6750.103404791929,female,10-14,224,0.028225806451612902,0.024007952650205427
E02002262,E08000033,7936,209454,2698,3172,0.8505674653215637,6750.103404791929,male,10-14,213,0.026839717741935484,0.022828990689704266
E02002274,E08000034,7217,437145,213,2776,0.07672910662824207,553.7539625360231,female,10-14,190,0.0263267285575724,0.0020200263626667585
E02002274,E08000034,7217,437145,213,2776,0.07672910662824207,553.7539625360231,male,10-14,227,0.0314535125398365,0.0024133999175018636
E02002194,E08000032,7324,534800,13,3594,0.003617139677239844,26.491930996104617,female,10-14,216,0.02949208083014746,0.00010667697573509098
E02002194,E08000032,7324,534800,13,3594,0.003617139677239844,26.491930996104617,male,10-14,209,0.02853631895139268,0.00010321985152145377
E02002193,E08000032,5978,534800,12,3342,0.003590664272890485,21.46499102333932,female,10-14,189,0.03161592505854801,0.00011352217256211134
E02002193,E08000032,5978,534800,12,3342,0.003590664272890485,21.46499102333932,male,10-14,185,0.030946804951488792,0.00011111958689942116
E02002245,E08000033,5372,209454,2082,2409,0.8642590286425903,4642.799501867995,female,10-14,195,0.036299329858525686,0.031372023563906386
E02002245,E08000033,5372,209454,2082,2409,0.8642590286425903,4642.799501867995,male,10-14,194,0.03611317944899479,0.03121114139178379
E02002196,E08000032,6407,534800,11,2834,0.0038814396612561752,24.868383909668314,female,10-14,193,0.030123302637739973,0.00011692178158614669
E02002196,E08000032,6407,534800,11,2834,0.0038814396612561752,24.868383909668314,male,10-14,211,0.03293272982675199,0.00012782640370298938
E02002186,E08000032,13079,534800,17,6729,0.0025263783623123794,33.04250260068361,female,10-14,290,0.022172949002217297,5.6017258587857645e-05
E02002186,E08000032,13079,534800,17,6729,0.0025263783623123794,33.04250260068361,male,10-14,318,0.024313785457603793,6.142582148599562e-05
E02002258,E08000033,9124,209454,2799,3422,0.8179427235534775,7462.909409701929,female,10-14,273,0.029921087242437527,0.024473735590760562
E02002258,E08000033,9124,209454,2799,3422,0.8179427235534775,7462.909409701929,male,10-14,225,0.024660236738272688,0.020170661201176287
E02002188,E08000032,7645,534800,9,3447,0.0026109660574412533,19.96083550913838,female,10-14,219,0.02864617396991498,7.479418791100517e-05
E02002188,E08000032,7645,534800,9,3447,0.0026109660574412533,19.96083550913838,male,10-14,241,0.031523871811641596,8.230775929932532e-05
E02002278,E08000034,6729,437145,408,2731,0.14939582570487,1005.2845111680703,female,10-14,199,0.02957348788824491,0.004418155642037321
E02002278,E08000034,6729,437145,408,2731,0.14939582570487,1005.2845111680703,male,10-14,249,0.03700401248328132,0.00552824499933313
E02002244,E08000033,6101,209454,2335,2715,0.860036832412523,5247.084714548803,female,10-14,174,0.02851991476807081,0.024528177157806755
E02002244,E08000033,6101,209454,2335,2715,0.860036832412523,5247.084714548803,male,10-14,170,0.027864284543517456,0.023964311016247977
E02002205,E08000032,9900,534800,45,4747,0.009479671371392459,93.84874657678535,female,10-14,265,0.026767676767676767,0.00025374877913323247
E02002205,E08000032,9900,534800,45,4747,0.009479671371392459,93.84874657678535,male,10-14,269,0.027171717171717173,0.00025757894938430013
E02002254,E08000033,6315,209454,2095,2498,0.8386709367493995,5296.206965572458,female,10-14,188,0.029770387965162314,0.02496755916213573
E02002254,E08000033,6315,209454,2095,2498,0.8386709367493995,5296.206965572458,male,10-14,170,0.026920031670625493,0.022577048178526984
E02002246,E08000033,9574,209454,3077,4000,0.76925,7364.7995,female,10-14,270,0.028201378734071445,0.02169391059118446
E02002246,E08000033,9574,209454,3077,4000,0.76925,7364.7995,male,10-14,235,0.024545644453728848,0.018881736996030917
E02002275,E08000034,8566,437145,479,3855,0.12425421530479897,1064.3616083009078,female,10-14,218,0.025449451319168807,0.003162201603601001
E02002275,E08000034,8566,437145,479,3855,0.12425421530479897,1064.3616083009078,male,10-14,197,0.022997898669157132,0.0028575858527954
E02002266,E08000033,5767,209454,1917,2238,0.8565683646112601,4939.8297587131365,female,10-14,150,0.02601005722212589,0.022279392178201667
E02002266,E08000033,5767,209454,1917,2238,0.8565683646112601,4939.8297587131365,male,10-14,127,0.022021848448066587,0.018863218710877414
E02005749,E07000163,9921,56604,8,4881,0.0016390083999180496,16.26060233558697,female,10-14,276,0.027819776232234653,4.55968469284731e-05
E02005749,E07000163,9921,56604,8,4881,0.0016390083999180496,16.26060233558697,male,10-14,283,0.02852535026711017,4.6753288698398146e-05
E02002453,E08000036,9619,340790,9,4126,0.0021812893843916625,20.9818225884634,female,10-14,249,0.02588626676369685,5.646543889318266e-05
E02002453,E08000036,9619,340790,9,4126,0.0021812893843916625,20.9818225884634,male,10-14,277,0.028797172263229025,6.281496615827949e-05
E02002469,E08000036,6179,340790,9,2407,0.003739094308267553,23.10386373078521,female,10-14,147,0.023790257323191455,8.895401574936564e-05
E02002469,E08000036,6179,340790,9,2407,0.003739094308267553,23.10386373078521,male,10-14,194,0.03139666612720505,0.00011739509561480908
E02002439,E08000036,8122,340790,9,3690,0.0024390243902439024,19.809756097560975,female,10-14,184,0.02265451859147993,5.525492339385349e-05
E02002439,E08000036,8122,340790,9,3690,0.0024390243902439024,19.809756097560975,male,10-14,178,0.021915784289583847,5.345313241361914e-05
E02002462,E08000036,7450,340790,29,2951,0.009827177228058285,73.21247034903422,female,10-14,216,0.028993288590604026,0.000284922185404106
E02002462,E08000036,7450,340790,29,2951,0.009827177228058285,73.21247034903422,male,10-14,192,0.025771812080536912,0.00025326416480364974
E02002473,E08000036,6465,340790,12,2587,0.004638577502899111,29.98840355624275,female,10-14,169,0.02614075792730085,0.00012125593163030932
E02002473,E08000036,6465,340790,12,2587,0.004638577502899111,29.98840355624275,male,10-14,155,0.02397525135344161,0.0001112110615544257
E02002454,E08000036,8353,340790,12,3568,0.0033632286995515697,28.09304932735426,female,10-14,198,0.023704058422123787,7.972216958113382e-05
E02002454,E08000036,8353,340790,12,3568,0.0033632286995515697,28.09304932735426,male,10-14,208,0.02490123308990782,8.374854178220119e-05
E02002472,E08000036,5942,340790,52,2458,0.02115541090317331,125.70545158665581,female,10-14,143,0.024065971053517335,0.0005091255064210339
E02002472,E08000036,5942,340790,52,2458,0.02115541090317331,125.70545158665581,male,10-14,162,0.027263547627061596,0.0005767715527287237
E02002466,E08000036,9199,340790,37,3760,0.009840425531914894,90.52207446808511,female,10-14,238,0.0258723774323296,0.0002545952034564349
E02002466,E08000036,9199,340790,37,3760,0.009840425531914894,90.52207446808511,male,10-14,277,0.030111968692249157,0.0002963145855354305
E02002298,E08000034,6758,437145,124,2791,0.044428520243640274,300.24793980652095,female,10-14,194,0.028706717963894644,0.001275397000187365
E02002298,E08000034,6758,437145,124,2791,0.044428520243640274,300.24793980652095,male,10-14,199,0.029446581828943476,0.001308268056893225
E02002458,E08000036,9044,340790,34,3494,0.009730967372638809,88.00686891814539,female,10-14,246,0.027200353825740823,0.00026468575560251514
E02002458,E08000036,9044,340790,34,3494,0.009730967372638809,88.00686891814539,male,10-14,261,0.02885891198584697,0.0002808251309441319
E02002284,E08000034,6131,437145,50,2466,0.0202757502027575,124.31062449310623,female,10-14,134,0.021856140923177295,0.00044314965375460855
E02002284,E08000034,6131,437145,50,2466,0.0202757502027575,124.31062449310623,male,10-14,172,0.02805415103572011,0.0005688189585506915
E02002431,E08000035,8017,784846,8,2994,0.0026720106880427524,21.421509686038746,female,10-14,232,0.02893850567543969,7.73239964607607e-05
E02002431,E08000035,8017,784846,8,2994,0.0026720106880427524,21.421509686038746,male,10-14,227,0.028314830984158663,7.565753101979603e-05
E02002424,E08000035,7548,784846,11,2723,0.004039662137348513,30.491369812706576,female,10-14,196,0.025967143614202437,0.00010489848687338481
E02002424,E08000035,7548,784846,11,2723,0.004039662137348513,30.491369812706576,male,10-14,221,0.02927927927927928,0.00011827839591335736
E02002293,E08000034,8957,437145,141,3220,0.043788819875776396,392.2164596273292,female,10-14,423,0.04722563358267277,0.0020679547624710744
E02002293,E08000034,8957,437145,141,3220,0.043788819875776396,392.2164596273292,male,10-14,423,0.04722563358267277,0.0020679547624710744
E02002289,E08000034,6888,437145,74,2628,0.02815829528158295,193.95433789954336,female,10-14,339,0.04921602787456446,0.0013858394454786035
E02002289,E08000034,6888,437145,74,2628,0.02815829528158295,193.95433789954336,male,10-14,329,0.047764227642276426,0.0013449592258479662
E02002283,E08000034,7777,437145,37,2576,0.01436335403726708,111.70380434782608,female,10-14,287,0.0369036903690369,0.0005300607700521604
E02002283,E08000034,7777,437145,37,2576,0.01436335403726708,111.70380434782608,male,10-14,251,0.03227465603703227,0.0004635723110909138
E02002277,E08000034,6830,437145,38,2575,0.014757281553398059,100.79223300970874,female,10-14,210,0.03074670571010249,0.00045373779300345425
E02002277,E08000034,6830,437145,38,2575,0.014757281553398059,100.79223300970874,male,10-14,253,0.037042459736456805,0.0005466460077613043
E02002286,E08000034,6511,437145,76,2574,0.029526029526029528,192.24397824397826,female,10-14,243,0.03732145599754262,0.0011019544117378552
E02002286,E08000034,6511,437145,76,2574,0.029526029526029528,192.24397824397826,male,10-14,261,0.04008600829365689,0.0011835806644591778
E02002288,E08000034,9548,437145,79,3902,0.020246027678113787,193.30907227063045,female,10-14,274,0.028697109342270634,0.000581002470025469
E02002288,E08000034,9548,437145,79,3902,0.020246027678113787,193.30907227063045,male,10-14,309,0.03236279849183075,0.0006552181140068244
E02002282,E08000034,7629,437145,77,2935,0.026235093696763204,200.14752981260648,female,10-14,298,0.03906147594704417,0.001024781481404566
E02002282,E08000034,7629,437145,77,2935,0.026235093696763204,200.14752981260648,male,10-14,328,0.04299383929741775,0.0011279474023513346
E02002291,E08000034,6623,437145,581,2910,0.19965635738831616,1322.3240549828179,female,10-14,202,0.030499773516533293,0.006089473681479672
E02002291,E08000034,6623,437145,581,2910,0.19965635738831616,1322.3240549828179,male,10-14,196,0.02959383964970557,0.005908598225594136
E02002290,E08000034,6508,437145,440,2550,0.17254901960784313,1122.9490196078432,female,10-14,160,0.024585125998770743,0.004242139388023187
E02002290,E08000034,6508,437145,440,2550,0.17254901960784313,1122.9490196078432,male,10-14,173,0.026582667486170868,0.0045868132133000715
E02002296,E08000034,6859,437145,566,2997,0.1888555221888555,1295.36002669336,female,10-14,175,0.025513923312436217,0.004818445310256556
E02002296,E08000034,6859,437145,566,2997,0.1888555221888555,1295.36002669336,male,10-14,190,0.027700831024930747,0.005231454908278546
E02002276,E08000034,7443,437145,82,3048,0.02690288713910761,200.23818897637796,female,10-14,227,0.03049845492408975,0.0008204964907399474
E02002276,E08000034,7443,437145,82,3048,0.02690288713910761,200.23818897637796,male,10-14,260,0.034932151014375926,0.0009397757162660189
E02002302,E08000034,6342,437145,1959,2336,0.8386130136986302,5318.483732876713,female,10-14,187,0.029485966572059288,0.024727315288811707
E02002302,E08000034,6342,437145,1959,2336,0.8386130136986302,5318.483732876713,male,10-14,178,0.028066855881425417,0.023537230595767292
E02002400,E08000035,8488,784846,12,3678,0.0032626427406199023,27.69331158238173,female,10-14,212,0.024976437323279924,8.148919191934723e-05
E02002400,E08000035,8488,784846,12,3678,0.0032626427406199023,27.69331158238173,male,10-14,263,0.03098491988689915,0.00010109272393768076
E02002321,E08000034,6985,437145,1688,2200,0.7672727272727272,5359.4,female,10-14,168,0.024051539012168933,0.018454089932973254
E02002321,E08000034,6985,437145,1688,2200,0.7672727272727272,5359.4,male,10-14,204,0.029205440229062275,0.022408537775753235
E02002305,E08000034,6271,437145,2245,2546,0.8817753338570307,5529.613118617439,female,10-14,180,0.028703556051666402,0.025310087720342135
E02002305,E08000034,6271,437145,2245,2546,0.8817753338570307,5529.613118617439,male,10-14,204,0.03253069685855525,0.028684766083054418
E02002292,E08000034,5789,437145,1821,2134,0.8533270852858482,4939.910496719775,female,10-14,159,0.02746588357229228,0.023437382373544632
E02002292,E08000034,5789,437145,1821,2134,0.8533270852858482,4939.910496719775,male,10-14,194,0.03351183278631888,0.02859655459413622
E02002252,E08000033,6654,209454,2405,2748,0.8751819505094615,5823.460698689956,female,10-14,184,0.02765253982566877,0.024201003741169357
E02002252,E08000033,6654,209454,2405,2748,0.8751819505094615,5823.460698689956,male,10-14,173,0.025999398857829877,0.022754204604469017
E02002309,E08000034,6960,437145,2535,2870,0.8832752613240418,6147.595818815331,female,10-14,199,0.028591954022988506,0.02525456566142016
E02002309,E08000034,6960,437145,2535,2870,0.8832752613240418,6147.595818815331,male,10-14,213,0.030603448275862068,0.027031268773278862
E02002317,E08000034,7451,437145,2658,3031,0.8769383041900363,6534.06730451996,female,10-14,281,0.03771305864984566,0.03307202569821503
E02002317,E08000034,7451,437145,2658,3031,0.8769383041900363,6534.06730451996,male,10-14,282,0.03784726882297678,0.033189719739845684
E02002310,E08000034,6084,437145,2195,2489,0.8818802732020892,5365.359582161511,female,10-14,152,0.024983563445101907,0.0220325117565282
E02002310,E08000034,6084,437145,2195,2489,0.8818802732020892,5365.359582161511,male,10-14,144,0.023668639053254437,0.02087290587460566
E02002281,E08000034,11779,437145,200,4993,0.04005607850991388,471.82054876827556,female,10-14,395,0.03353425587910688,0.0013432507862650464
E02002281,E08000034,11779,437145,200,4993,0.04005607850991388,471.82054876827556,male,10-14,393,0.03336446217845318,0.0013364495164611728
E02002285,E08000034,8213,437145,424,3291,0.1288362199939228,1058.131874810088,female,10-14,215,0.02617801047120419,0.0033726759160712778
E02002285,E08000034,8213,437145,424,3291,0.1288362199939228,1058.131874810088,male,10-14,238,0.028978448800681844,0.0037334738047672747
E02002316,E08000034,6555,437145,1555,2648,0.5872356495468278,3849.3296827794566,female,10-14,179,0.02730739893211289,0.016035878149333667
E02002316,E08000034,6555,437145,1555,2648,0.5872356495468278,3849.3296827794566,male,10-14,189,0.028832951945080093,0.01693173726382158
E02002279,E08000034,6248,437145,202,2649,0.07625519063797659,476.4424311060777,female,10-14,158,0.02528809218950064,0.001928348290781098
E02002279,E08000034,6248,437145,202,2649,0.07625519063797659,476.4424311060777,male,10-14,178,0.028489116517285532,0.002172443011133136
E02002308,E08000034,6438,437145,2337,2654,0.8805576488319518,5669.030143180105,female,10-14,159,0.024697110904007457,0.021747229910574765
E02002308,E08000034,6438,437145,2337,2654,0.8805576488319518,5669.030143180105,male,10-14,190,0.029512270891581236,0.025987255867982423
E02002324,E08000034,6662,437145,1094,2587,0.42288364901430225,2817.2508697332814,female,10-14,149,0.02236565595917142,0.009458070204612885
E02002324,E08000034,6662,437145,1094,2587,0.42288364901430225,2817.2508697332814,male,10-14,189,0.028369858901230862,0.01199714945417339
E02002272,E08000034,9640,437145,121,3999,0.030257564391097773,291.68292073018256,female,10-14,278,0.028838174273858923,0.0008725729150129856
E02002272,E08000034,9640,437145,121,3999,0.030257564391097773,291.68292073018256,male,10-14,299,0.031016597510373445,0.0009384866963628874
E02002318,E08000034,6474,437145,2349,2667,0.8807649043869517,5702.071991001125,female,10-14,136,0.02100710534445474,0.018502321130155302
E02002318,E08000034,6474,437145,2349,2667,0.8807649043869517,5702.071991001125,male,10-14,162,0.025023169601482854,0.02203952958150852
E02002249,E08000033,5562,209454,2446,2771,0.882713821725009,4909.6542764345,female,10-14,151,0.027148507731032005,0.023964363013390215
E02002249,E08000033,5562,209454,2446,2771,0.882713821725009,4909.6542764345,male,10-14,179,0.0321826681049982,0.028408085956270517
E02002257,E08000033,6800,209454,2474,2774,0.8918529199711608,6064.599855803894,female,10-14,262,0.03852941176470588,0.034362568387124134
E02002257,E08000033,6800,209454,2474,2774,0.8918529199711608,6064.599855803894,male,10-14,316,0.04647058823529412,0.04144492981042453
E02002314,E08000034,5989,437145,1995,2331,0.8558558558558559,5125.720720720721,female,10-14,174,0.02905326431791618,0.02486540639821655
E02002314,E08000034,5989,437145,1995,2331,0.8558558558558559,5125.720720720721,male,10-14,170,0.02838537318417098,0.024293787860326516
E02002300,E08000034,7555,437145,2607,2971,0.8774823291820936,6629.378996970717,female,10-14,221,0.02925215089344805,0.025668245499568854
E02002300,E08000034,7555,437145,2607,2971,0.8774823291820936,6629.378996970717,male,10-14,187,0.02475181998676373,0.021719284653481333
E02002311,E08000034,6680,437145,2603,2930,0.8883959044368601,5934.484641638225,female,10-14,188,0.0281437125748503,0.025002758987145168
E02002311,E08000034,6680,437145,2603,2930,0.8883959044368601,5934.484641638225,male,10-14,212,0.03173652694610778,0.028194600559972208
E02002425,E08000035,8354,784846,26,3359,0.007740398928252456,64.66329264662102,female,10-14,214,0.02561647115154417,0.00019828170584702245
E02002425,E08000035,8354,784846,26,3359,0.007740398928252456,64.66329264662102,male,10-14,208,0.024898252334211158,0.00019272240568308724
E02002326,E08000034,6242,437145,1388,2116,0.6559546313799622,4094.4688090737245,female,10-14,215,0.03444408843319449,0.022593759331414914
E02002326,E08000034,6242,437145,1388,2116,0.6559546313799622,4094.4688090737245,male,10-14,200,0.03204101249599487,0.02101745054085108
E02002267,E08000033,7986,209454,2786,3180,0.8761006289308176,6996.53962264151,female,10-14,241,0.030177811169546705,0.026438799345395322
E02002267,E08000033,7986,209454,2786,3180,0.8761006289308176,6996.53962264151,male,10-14,273,0.034184823441021785,0.029949345316568142
E02002434,E08000035,9889,784846,9,3755,0.002396804260985353,23.701997336884155,female,10-14,331,0.033471534027707556,8.02247153793257e-05
E02002434,E08000035,9889,784846,9,3755,0.002396804260985353,23.701997336884155,male,10-14,313,0.03165132976033977,7.586204203543487e-05
E02002456,E08000036,7852,340790,11,2984,0.003686327077747989,28.94504021447721,female,10-14,213,0.027126846663270504,9.999842938873175e-05
E02002456,E08000036,7852,340790,11,2984,0.003686327077747989,28.94504021447721,male,10-14,222,0.028273051451859398,0.0001042237151375514
E02002475,E08000036,6189,340790,15,2501,0.0059976009596161535,37.11915233906437,female,10-14,153,0.024721279689772176,0.00014826837079031692
E02002475,E08000036,6189,340790,15,2501,0.0059976009596161535,37.11915233906437,male,10-14,174,0.028114396509936985,0.0001686189314870271
E02005808,E07000168,11675,108370,11,5557,0.0019794853338132084,23.110491272269208,female,10-14,220,0.018843683083511777,3.730079429883562e-05
E02005808,E07000168,11675,108370,11,5557,0.0019794853338132084,23.110491272269208,male,10-14,273,0.023383297644539613,4.628689474355511e-05
E02002445,E08000036,7488,340790,11,3410,0.0032258064516129032,24.15483870967742,female,10-14,194,0.02590811965811966,8.357457954232148e-05
E02002445,E08000036,7488,340790,11,3410,0.0032258064516129032,24.15483870967742,male,10-14,208,0.027777777777777776,8.960573476702509e-05
E02002449,E08000036,8658,340790,8,3491,0.0022916069894013177,19.84073331423661,female,10-14,286,0.03303303303303303,7.56987293796231e-05
E02002449,E08000036,8658,340790,8,3491,0.0022916069894013177,19.84073331423661,male,10-14,261,0.030145530145530147,6.9081707580705e-05
E02002448,E08000036,7960,340790,11,3218,0.003418272218769422,27.209446861404597,female,10-14,203,0.02550251256281407,8.717453020228551e-05
E02002448,E08000036,7960,340790,11,3218,0.003418272218769422,27.209446861404597,male,10-14,211,0.02650753768844221,9.060997966838542e-05
E02006875,E08000035,13007,784846,14,1421,0.009852216748768473,128.14778325123152,female,10-14,2,0.0001537633581917429,1.5149099329235754e-06
E02006875,E08000035,13007,784846,14,1421,0.009852216748768473,128.14778325123152,male,10-14,0,0.0,0.0
E02001513,E08000016,7777,243341,11,3447,0.003191180736872643,24.817812590658544,female,10-14,193,0.024816767391024817,7.919479004968755e-05
E02001513,E08000016,7777,243341,11,3447,0.003191180736872643,24.817812590658544,male,10-14,206,0.026488363122026487,8.452915414629862e-05
E02001520,E08000016,11094,243341,8,5273,0.0015171629053669638,16.831405272141097,female,10-14,295,0.02659095006309717,4.034280305419635e-05
E02001520,E08000016,11094,243341,8,5273,0.0015171629053669638,16.831405272141097,male,10-14,242,0.021813592933117,3.3094774030900056e-05
E02002468,E08000036,6249,340790,31,2418,0.01282051282051282,80.11538461538461,female,10-14,176,0.028164506321011362,0.0003610834143719405
E02002468,E08000036,6249,340790,31,2418,0.01282051282051282,80.11538461538461,male,10-14,177,0.028324531925108018,0.00036313502468087204
E02001521,E08000016,12238,243341,12,5285,0.002270577105014191,27.78732261116367,female,10-14,280,0.022879555482922045,5.1949794852424704e-05
E02001521,E08000016,12238,243341,12,5285,0.002270577105014191,27.78732261116367,male,10-14,291,0.023778395162608268,5.399067965019853e-05
E02001535,E08000016,6576,243341,73,2688,0.027157738095238096,178.58928571428572,female,10-14,175,0.02661192214111922,0.0007227196117193836
E02001535,E08000016,6576,243341,73,2688,0.027157738095238096,178.58928571428572,male,10-14,170,0.025851581508515815,0.0007020704799559727
E02001524,E08000016,6032,243341,14,2596,0.00539291217257319,32.53004622496148,female,10-14,157,0.02602785145888594,0.00014036591695855286
E02001524,E08000016,6032,243341,14,2596,0.00539291217257319,32.53004622496148,male,10-14,184,0.03050397877984085,0.000164505278473718
E02001532,E08000016,10494,243341,16,4455,0.003591470258136925,37.68888888888889,female,10-14,302,0.028778349533066513,0.00010335658642627704
E02001532,E08000016,10494,243341,16,4455,0.003591470258136925,37.68888888888889,male,10-14,296,0.028206594244330092,0.0001013031443118477
E02002476,E08000036,6261,340790,9,2649,0.0033975084937712344,21.2718006795017,female,10-14,169,0.026992493211946973,9.170722495565223e-05
E02002476,E08000036,6261,340790,9,2649,0.0033975084937712344,21.2718006795017,male,10-14,199,0.031784060054304425,0.00010798661400103428
E02002463,E08000036,9998,340790,16,4222,0.0037896731406916154,37.88915206063477,female,10-14,360,0.03600720144028806,0.0001364555241697321
E02002463,E08000036,9998,340790,16,4222,0.0037896731406916154,37.88915206063477,male,10-14,368,0.03680736147229446,0.0001394878691512817
E02002450,E08000036,7113,340790,9,2681,0.0033569563595673255,23.878030585602385,female,10-14,173,0.02432166455785182,8.164676651274389e-05
E02002450,E08000036,7113,340790,9,2681,0.0033569563595673255,23.878030585602385,male,10-14,224,0.03149163503444397,0.00010571604450204989
E02002465,E08000036,5939,340790,11,2521,0.00436334787782626,25.913923046410154,female,10-14,111,0.01869001515406634,8.1551037959036e-05
E02002465,E08000036,5939,340790,11,2521,0.00436334787782626,25.913923046410154,male,10-14,124,0.020878935847785822,9.110206042270689e-05
E02002467,E08000036,8824,340790,16,3638,0.0043980208905992305,38.80813633864761,female,10-14,272,0.030825022665457842,0.00013556909363587836
E02002467,E08000036,8824,340790,16,3638,0.0043980208905992305,38.80813633864761,male,10-14,264,0.029918404351767906,0.00013158176735247017
E02001133,E08000005,6364,218459,54,2531,0.02133544053733702,135.77874357961278,female,15-19,153,0.024041483343808925,0.0005129356383112137
E02001133,E08000005,6364,218459,54,2531,0.02133544053733702,135.77874357961278,male,15-19,193,0.03032683846637335,0.0006470364587847336
E02001143,E08000005,11381,218459,15,4551,0.0032959789057350032,37.51153592617007,female,15-19,426,0.03743080572884632,0.00012337114610694238
E02001143,E08000005,11381,218459,15,4551,0.0032959789057350032,37.51153592617007,male,15-19,430,0.03778226869343643,0.00012452956062437848
E02001132,E08000005,6468,218459,83,2666,0.03113278319579895,201.36684171042762,female,15-19,138,0.021335807050092765,0.0006642430551979368
E02001132,E08000005,6468,218459,83,2666,0.03113278319579895,201.36684171042762,male,15-19,190,0.02937538651824366,0.0009145375397652752
E02001103,E08000004,5488,233759,23,2218,0.010369702434625788,56.90892696122633,female,15-19,145,0.02642128279883382,0.0002739808405650035
E02001103,E08000004,5488,233759,23,2218,0.010369702434625788,56.90892696122633,male,15-19,148,0.02696793002915452,0.0002796494096801415
E02001104,E08000004,7030,233759,18,2601,0.006920415224913495,48.65051903114187,female,15-19,212,0.030156472261735418,0.0002086953097697953
E02001104,E08000004,7030,233759,18,2601,0.006920415224913495,48.65051903114187,male,15-19,216,0.030725462304409673,0.0002126329571239424
E02001229,E08000008,9972,224119,10,4351,0.0022983222247759134,22.918869225465407,female,15-19,238,0.02386682711592459,5.48536591954139e-05
E02001229,E08000008,9972,224119,10,4351,0.0022983222247759134,22.918869225465407,male,15-19,198,0.019855595667870037,4.563455680963005e-05
E02001144,E08000005,6370,218459,18,2705,0.006654343807763401,42.38817005545287,female,15-19,163,0.025588697017268444,0.00017027598754559408
E02001144,E08000005,6370,218459,18,2705,0.006654343807763401,42.38817005545287,male,15-19,207,0.03249607535321821,0.00021624005780330048
E02001117,E08000004,6142,233759,15,2364,0.006345177664974619,38.97208121827411,female,15-19,163,0.026538586779550635,0.0001683920480935954
E02001117,E08000004,6142,233759,15,2364,0.006345177664974619,38.97208121827411,male,15-19,191,0.031097362422663626,0.00019731828948390626
E02001136,E08000005,9235,218459,10,4013,0.0024919013207077,23.012708696735608,female,15-19,246,0.026637791012452627,6.63787466046664e-05
E02001136,E08000005,9235,218459,10,4013,0.0024919013207077,23.012708696735608,male,15-19,236,0.025554953979426098,6.368042357195639e-05
E02001135,E08000005,8004,218459,16,3642,0.004393190554640308,35.163097199341024,female,15-19,287,0.035857071464267865,0.0001575269476738841
E02001135,E08000005,8004,218459,16,3642,0.004393190554640308,35.163097199341024,male,15-19,285,0.0356071964017991,0.00015642919890960616
E02001118,E08000004,6058,233759,10,2475,0.00404040404040404,24.476767676767675,female,15-19,170,0.02806206668867613,0.00011338208763101466
E02001118,E08000004,6058,233759,10,2475,0.00404040404040404,24.476767676767675,male,15-19,180,0.029712776493892375,0.00012005162219754494
E02001134,E08000005,6263,218459,57,2546,0.022388059701492536,140.21641791044775,female,15-19,136,0.02171483314705413,0.0004861529809041969
E02001134,E08000005,6263,218459,57,2546,0.022388059701492536,140.21641791044775,male,15-19,146,0.023311512054925754,0.0005218995236177408
E02001139,E08000005,9854,218459,9,4003,0.0022483137646764927,22.15488383712216,female,15-19,332,0.033691901765780394,7.57499664981323e-05
E02001139,E08000005,9854,218459,9,4003,0.0022483137646764927,22.15488383712216,male,15-19,417,0.04231784047087477,9.51437832220517e-05
E02001110,E08000004,6359,233759,21,2412,0.008706467661691543,55.364427860696516,female,15-19,135,0.02122975310583425,0.0001848361588816415
E02001110,E08000004,6359,233759,21,2412,0.008706467661691543,55.364427860696516,male,15-19,149,0.023431357131624468,0.00020400435313603393
E02001145,E08000005,7110,218459,23,2819,0.008158921603405462,58.009932600212835,female,15-19,170,0.02390998593530239,0.00019507970078465944
E02001145,E08000005,7110,218459,23,2819,0.008158921603405462,58.009932600212835,male,15-19,181,0.025457102672292547,0.00020770250495307858
E02002297,E08000034,6837,437145,2305,2640,0.8731060606060606,5969.426136363636,female,15-19,192,0.028082492321193506,0.02451899424255721
E02002297,E08000034,6837,437145,2305,2640,0.8731060606060606,5969.426136363636,male,15-19,203,0.02969138511042855,0.02592372828770371
E02002299,E08000034,7195,437145,2623,2986,0.8784326858673811,6320.323174815807,female,15-19,209,0.029047949965253648,0.02551666870691906
E02002299,E08000034,7195,437145,2623,2986,0.8784326858673811,6320.323174815807,male,15-19,241,0.0334954829742877,0.029423527073528678
