year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E06000003,135164,190885,248,53255,0.00465683973335837,629.4370857196507,male,10-14,3925,0.029038797312893966,0.0001352290251356249,0.001299211567173953,3.772754136573174e-05
2011,E06000004,191824,190885,985,83384,0.011812817806773481,2265.981962966516,female,10-14,5426,0.028286345816998917,0.0003341414495555974,0.005160174974461063,0.00014596249380382918
2011,E06000004,191824,190885,985,83384,0.011812817806773481,2265.981962966516,male,10-14,5942,0.03097631161898407,0.0003659175254808993,0.005160174974461063,0.00015984318801738905
2011,E06000005,105584,190885,36050,43078,0.8368540786480339,88358.40103997401,female,10-14,3117,0.02952151841188059,0.024705203090865296,0.18885716530895566,0.0055753502828839105
2011,E06000005,105584,190885,36050,43078,0.8368540786480339,88358.40103997401,male,10-14,3074,0.029114259736323686,0.024364387007160707,0.18885716530895566,0.0054984365638707546
2011,E06000047,512994,190885,136536,231893,0.5887887948320993,302045.119016098,female,10-14,13589,0.02648958857218603,0.015596772931015563,0.7152788328050921,0.018947441995400327
2011,E06000047,512994,190885,136536,231893,0.5887887948320993,302045.119016098,male,10-14,14119,0.02752273905737689,0.01620508036007129,0.7152788328050921,0.019686432668559663
2011,E06000057,316278,190885,254,149499,0.001699008020120536,537.3588585876829,female,10-14,8552,0.027039503221849132,4.594033283399675e-05,0.0013306441050894519,3.597995556670079e-05
2011,E06000057,316278,190885,254,149499,0.001699008020120536,537.3588585876829,male,10-14,9099,0.028768994365716238,4.88787521581544e-05,0.0013306441050894519,3.828129276209197e-05
2011,E07000030,52502,190885,49,19821,0.002472125523434741,129.79153423137075,female,10-14,1408,0.02681802597996267,6.62975265132017e-05,0.0002566990596432407,6.8841620505444155e-06
2011,E07000030,52502,190885,49,19821,0.002472125523434741,129.79153423137075,male,10-14,1514,0.02883699668584054,7.128867552626943e-05,0.0002566990596432407,7.402429932190515e-06
2011,E07000164,89602,190885,670,34953,0.01916859783137356,1717.5447028867336,female,10-14,2431,0.02713109082386554,0.000520064968729148,0.0035099667338973728,9.52292262461163e-05
2011,E07000164,89602,190885,670,34953,0.01916859783137356,1717.5447028867336,male,10-14,2631,0.02936318385750318,0.0005628510624131586,0.0035099667338973728,0.0001030637985411485
2011,E07000165,158683,190885,25,60099,0.00041598029917303117,66.0090018136741,female,10-14,4528,0.028534877712168286,1.1869946967573624e-05,0.00013096890798124525,3.7371817733410543e-06
2011,E07000165,158683,190885,25,60099,0.00041598029917303117,66.0090018136741,male,10-14,4805,0.030280496335461267,1.2596089924733051e-05,0.00013096890798124525,3.9658035381854605e-06
2011,E07000166,53287,190885,3220,20252,0.15899664230693264,8472.45407860952,female,10-14,1380,0.025897498451779983,0.0041176152979820035,0.01686879534798439,0.0004368596014078191
2011,E07000166,53287,190885,3220,20252,0.15899664230693264,8472.45407860952,male,10-14,1557,0.029219134122769157,0.004645744216636218,0.01686879534798439,0.0004928915937623004
2011,E08000021,279092,190885,180,109985,0.0016365868072919035,456.7582852207119,female,10-14,6922,0.02480185745202299,4.059039270231521e-05,0.0009429761374649658,2.3387559742065318e-05
2011,E08000021,279092,190885,180,109985,0.0016365868072919035,456.7582852207119,male,10-14,7476,0.026786865979676954,4.3839031471035615e-05,0.0009429761374649658,2.5259375416307474e-05
2011,E08000022,201206,190885,41,102765,0.00039896852041064565,80.27486011774437,female,10-14,5298,0.02633122272695645,1.0505328971976982e-05,0.00021478900908924222,5.65565723763111e-06
2011,E08000022,201206,190885,41,102765,0.00039896852041064565,80.27486011774437,male,10-14,5528,0.02747432979135811,1.0961392706132269e-05,0.00021478900908924222,5.901184071276855e-06
2011,E08000023,148164,190885,2813,78060,0.036036382270048684,5339.294542659493,female,10-14,4058,0.027388569423071732,0.0009869849575595796,0.014736621526049716,0.0004036149817277459
2011,E08000023,148164,190885,2813,78060,0.036036382270048684,5339.294542659493,male,10-14,4124,0.027834021759671715,0.001003037448244383,0.014736621526049716,0.0004101794442201144
2011,E08000024,275330,190885,6945,127011,0.054680303280818195,15055.127902307673,female,10-14,7420,0.02694947880724948,0.0014736056744403842,0.03638316263718993,0.0009805072704316613
2011,E08000024,275330,190885,6945,127011,0.054680303280818195,15055.127902307673,male,10-14,7777,0.028246104674390732,0.0015445055700974216,0.03638316263718993,0.0010276826202354488
2011,E08000037,200349,190885,2353,93722,0.025106165041292334,5029.995059857878,female,10-14,5276,0.026334047087831734,0.0006611469323922673,0.012326793619194804,0.0003246143636098597
2011,E08000037,200349,190885,2353,93722,0.025106165041292334,5029.995059857878,male,10-14,5561,0.027756564794433714,0.0006968608967083772,0.012326793619194804,0.00034214944579879266
2011,E06000001,92088,190885,177,42728,0.004142482681145853,381.4729451413593,female,15-19,3104,0.03370688906263574,0.00013963020417727311,0.0009272598685072164,3.1255045520006945e-05
2011,E06000001,92088,190885,177,42728,0.004142482681145853,381.4729451413593,male,15-19,3177,0.034499609069585616,0.0001429140330770608,0.0009272598685072164,3.199010296941433e-05
2011,E06000002,138368,190885,339,58636,0.005781431202674125,799.9650726516134,female,15-19,4870,0.03519599907493062,0.00020348324726109353,0.0017759383922256857,6.250592600990901e-05
2011,E06000002,138368,190885,339,58636,0.005781431202674125,799.9650726516134,male,15-19,5057,0.036547467622571696,0.00021129666969185831,0.0017759383922256857,6.490605088955028e-05
2011,E06000003,135164,190885,248,53255,0.00465683973335837,629.4370857196507,female,15-19,4268,0.03157645526915451,0.00014704649153601197,0.001299211567173953,4.102449593603645e-05
2011,E06000003,135164,190885,248,53255,0.00465683973335837,629.4370857196507,male,15-19,4601,0.034040129028439524,0.00015851942538828282,0.001299211567173953,4.4225329381842484e-05
2011,E06000004,191824,190885,985,83384,0.011812817806773481,2265.981962966516,female,15-19,6149,0.03205542580698974,0.0003786649047765146,0.005160174974461063,0.00016541160604492176
2011,E06000004,191824,190885,985,83384,0.011812817806773481,2265.981962966516,male,15-19,6650,0.03466719492868463,0.0004095172575644531,0.005160174974461063,0.0001788887917057619
2011,E06000005,105584,190885,36050,43078,0.8368540786480339,88358.40103997401,female,15-19,3120,0.029549931807849674,0.024728980957170268,0.18885716530895566,0.005580716356303433
2011,E06000005,105584,190885,36050,43078,0.8368540786480339,88358.40103997401,male,15-19,3324,0.03148204273374754,0.026345875865908322,0.18885716530895566,0.005945609348830965
2011,E06000047,512994,190885,136536,231893,0.5887887948320993,302045.119016098,female,15-19,16030,0.031247928825678273,0.01839843035427033,0.7152788328050921,0.022350982058007746
2011,E06000047,512994,190885,136536,231893,0.5887887948320993,302045.119016098,male,15-19,16461,0.032088094597597636,0.01889311054657791,0.7152788328050921,0.022951934850709017
2011,E06000057,316278,190885,254,149499,0.001699008020120536,537.3588585876829,female,15-19,8911,0.028174580590493173,4.786883838678029e-05,0.0013306441050894519,3.749033957610743e-05
2011,E06000057,316278,190885,254,149499,0.001699008020120536,537.3588585876829,male,15-19,9567,0.03024870525297365,5.139279282306442e-05,0.0013306441050894519,4.0250261331457724e-05
2011,E07000030,52502,190885,49,19821,0.002472125523434741,129.79153423137075,female,15-19,1416,0.026970401127576094,6.667421700475398e-05,0.0002566990596432407,6.923276607649782e-06
2011,E07000030,52502,190885,49,19821,0.002472125523434741,129.79153423137075,male,15-19,1514,0.02883699668584054,7.128867552626943e-05,0.0002566990596432407,7.402429932190515e-06
2011,E07000164,89602,190885,670,34953,0.01916859783137356,1717.5447028867336,female,15-19,2502,0.027923483850806903,0.0005352540319869718,0.0035099667338973728,9.801049941085274e-05
2011,E07000164,89602,190885,670,34953,0.01916859783137356,1717.5447028867336,male,15-19,2759,0.030791723399031273,0.0005902341623709253,0.0035099667338973728,0.00010807792480996911
2011,E07000165,158683,190885,25,60099,0.00041598029917303117,66.0090018136741,female,15-19,4630,0.029177668685366424,1.2137335348910309e-05,0.00013096890798124525,3.8213674051610165e-06
2011,E07000165,158683,190885,25,60099,0.00041598029917303117,66.0090018136741,male,15-19,5204,0.03279494337767751,1.3642050357608907e-05,0.00013096890798124525,4.295117921481194e-06
2011,E07000166,53287,190885,3220,20252,0.15899664230693264,8472.45407860952,female,15-19,1309,0.02456509092273913,0.0039057669746800313,0.01686879534798439,0.0004143834914803154
2011,E07000166,53287,190885,3220,20252,0.15899664230693264,8472.45407860952,male,15-19,2365,0.04438230712931859,0.007056637811396695,0.01686879534798439,0.000748676056035864
2011,E08000021,279092,190885,180,109985,0.0016365868072919035,456.7582852207119,female,15-19,10323,0.03698780330500337,6.053375091967638e-05,0.0009429761374649658,3.487861589386598e-05
2011,E08000021,279092,190885,180,109985,0.0016365868072919035,456.7582852207119,male,15-19,10585,0.03792656185057257,6.207011077058747e-05,0.0009429761374649658,3.576384280117905e-05
2011,E08000022,201206,190885,41,102765,0.00039896852041064565,80.27486011774437,female,15-19,5687,0.028264564675009693,1.1276671548439619e-05,0.00021478900908924222,6.070917838884132e-06
2011,E08000022,201206,190885,41,102765,0.00039896852041064565,80.27486011774437,male,15-19,5854,0.02909455980437959,1.1607813477152368e-05,0.00021478900908924222,6.249191670270389e-06
2011,E08000023,148164,190885,2813,78060,0.036036382270048684,5339.294542659493,female,15-19,4560,0.030776706892362518,0.0011090811745864178,0.014736621526049716,0.00045354468129091215
2011,E08000023,148164,190885,2813,78060,0.036036382270048684,5339.294542659493,male,15-19,4897,0.03305121352015335,0.0011910461649012475,0.014736621526049716,0.00048706322462315724
2011,E08000024,275330,190885,6945,127011,0.054680303280818195,15055.127902307673,female,15-19,8656,0.03143863727163767,0.0017190742207487824,0.03638316263718993,0.0011438370529456145
2011,E08000024,275330,190885,6945,127011,0.054680303280818195,15055.127902307673,male,15-19,8938,0.03246286274652235,0.001775079180343417,0.03638316263718993,0.001181101614975497
2011,E08000037,200349,190885,2353,93722,0.025106165041292334,5029.995059857878,female,15-19,5946,0.029678211520896038,0.0007451060765739995,0.012326793619194804,0.00036583718840489497
2011,E08000037,200349,190885,2353,93722,0.025106165041292334,5029.995059857878,male,15-19,6252,0.03120554632166869,0.000783451596155507,0.012326793619194804,0.0003846643292814335
2011,E06000001,92088,190885,177,42728,0.004142482681145853,381.4729451413593,female,20-24,2930,0.03181739205976892,0.00013180299556682032,0.0009272598685072164,2.9502990777583877e-05
2011,E06000001,92088,190885,177,42728,0.004142482681145853,381.4729451413593,male,20-24,2959,0.03213230822691339,0.0001331075303352291,0.0009272598685072164,2.9794999901321057e-05
2011,E06000002,138368,190885,339,58636,0.005781431202674125,799.9650726516134,female,20-24,5534,0.039994796484736354,0.00023122716434145616,0.0017759383922256857,7.102829456649618e-05
2011,E06000002,138368,190885,339,58636,0.005781431202674125,799.9650726516134,male,20-24,6153,0.04446837419056429,0.00025709084607751715,0.0017759383922256857,7.897309296488093e-05
2011,E06000003,135164,190885,248,53255,0.00465683973335837,629.4370857196507,female,20-24,4020,0.029741647184161463,0.00013850208434272918,0.001299211567173953,3.86406920484692e-05
2011,E06000003,135164,190885,248,53255,0.00465683973335837,629.4370857196507,male,20-24,4020,0.029741647184161463,0.00013850208434272918,0.001299211567173953,3.86406920484692e-05
2011,E06000004,191824,190885,985,83384,0.011812817806773481,2265.981962966516,female,20-24,6063,0.03160709817332555,0.0003733688921222976,0.005160174974461063,0.00016309815700932847
2011,E06000004,191824,190885,985,83384,0.011812817806773481,2265.981962966516,male,20-24,6470,0.033728834765201436,0.000398432579916092,0.005160174974461063,0.00017404668907312473
2011,E06000005,105584,190885,36050,43078,0.8368540786480339,88358.40103997401,female,20-24,3103,0.029388922564024852,0.02459423971477543,0.18885716530895566,0.005550308606926139
2011,E06000005,105584,190885,36050,43078,0.8368540786480339,88358.40103997401,male,20-24,2927,0.02772200333383846,0.023199271558217105,0.18885716530895566,0.00523549896631415
2011,E06000047,512994,190885,136536,231893,0.5887887948320993,302045.119016098,female,20-24,17506,0.034125155459907915,0.020092509156697216,0.7152788328050921,0.024409001366655247
2011,E06000047,512994,190885,136536,231893,0.5887887948320993,302045.119016098,male,20-24,17800,0.034698261578108125,0.02042994761734322,0.7152788328050921,0.024818932041954952
2011,E06000057,316278,190885,254,149499,0.001699008020120536,537.3588585876829,female,20-24,8079,0.025543983457591107,4.339943276027359e-05,0.0013306441050894519,3.398995100834608e-05
2011,E06000057,316278,190885,254,149499,0.001699008020120536,537.3588585876829,male,20-24,8318,0.026299647778220428,4.468331250154174e-05,0.0013306441050894519,3.4995471282017913e-05
2011,E07000030,52502,190885,49,19821,0.002472125523434741,129.79153423137075,female,20-24,1128,0.02148489581349282,5.3113359308871804e-05,0.0002566990596432407,5.515152551856605e-06
2011,E07000030,52502,190885,49,19821,0.002472125523434741,129.79153423137075,male,20-24,1378,0.026246619176412328,6.488493716988064e-05,0.0002566990596432407,6.737482461399293e-06
2011,E07000164,89602,190885,670,34953,0.01916859783137356,1717.5447028867336,female,20-24,1942,0.021673623356621503,0.0004154529696717423,0.0035099667338973728,7.607369698476259e-05
2011,E07000164,89602,190885,670,34953,0.01916859783137356,1717.5447028867336,male,20-24,2600,0.029017209437289346,0.0005562192178921369,0.0035099667338973728,0.00010184943983541851
2011,E07000165,158683,190885,25,60099,0.00041598029917303117,66.0090018136741,female,20-24,3455,0.021772968749015333,9.057126054100456e-06,0.00013096890798124525,2.8515819405683177e-06
2011,E07000165,158683,190885,25,60099,0.00041598029917303117,66.0090018136741,male,20-24,4046,0.025497375270192774,1.0606405793021836e-05,0.00013096890798124525,3.339363395525156e-06
2011,E07000166,53287,190885,3220,20252,0.15899664230693264,8472.45407860952,female,20-24,1235,0.02317638448402049,0.0036849673137737495,0.01686879534798439,0.0003909576867671425
2011,E07000166,53287,190885,3220,20252,0.15899664230693264,8472.45407860952,male,20-24,3546,0.066545311239139,0.010580481048292888,0.01686879534798439,0.0011225392366609613
2011,E08000021,279092,190885,180,109985,0.0016365868072919035,456.7582852207119,female,20-24,17357,0.06219096212001777,0.00010178090813841159,0.0009429761374649658,5.864459324516436e-05
2011,E08000021,279092,190885,180,109985,0.0016365868072919035,456.7582852207119,male,20-24,18948,0.06789159130322618,0.0001111104826529137,0.0009429761374649658,6.40201505334663e-05
2011,E08000022,201206,190885,41,102765,0.00039896852041064565,80.27486011774437,female,20-24,5507,0.027369959146347524,1.091975210431809e-05,0.00021478900908924222,5.878766403857027e-06
2011,E08000022,201206,190885,41,102765,0.00039896852041064565,80.27486011774437,male,20-24,5351,0.026594634354840312,1.0610421919412765e-05,0.00021478900908924222,5.7122351601668695e-06
2011,E08000023,148164,190885,2813,78060,0.036036382270048684,5339.294542659493,female,20-24,4587,0.030958937393698874,0.0011156481025938374,0.014736621526049716,0.00045623014321960833
2011,E08000023,148164,190885,2813,78060,0.036036382270048684,5339.294542659493,male,20-24,4786,0.032302043681326095,0.0011640487942040777,0.014736621526049716,0.00047602299224962837
2011,E08000024,275330,190885,6945,127011,0.054680303280818195,15055.127902307673,female,20-24,9784,0.035535539171176404,0.0019430940591273207,0.03638316263718993,0.0012928953010651445
2011,E08000024,275330,190885,6945,127011,0.054680303280818195,15055.127902307673,male,20-24,9984,0.036261940217193915,0.0019828138886270616,0.03638316263718993,0.0013193240684622246
2011,E08000037,200349,190885,2353,93722,0.025106165041292334,5029.995059857878,female,20-24,6075,0.03032208795651588,0.0007612713446328703,0.012326793619194804,0.0003737741203430436
2011,E08000037,200349,190885,2353,93722,0.025106165041292334,5029.995059857878,male,20-24,5984,0.029867880548442968,0.0007498679384828141,0.012326793619194804,0.0003681751993634194
