year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2011,E02000952,E09000032,6294,91873,21,2012,0.010437375745526839,65.69284294234592,male,0-4,205,0.03257070225611694,0.00033995265774277125,0.00022857640438431312,7.444894009975245e-06
2011,E02000640,E09000022,9186,91873,21,3249,0.006463527239150508,59.37396121883656,female,0-4,389,0.0423470498584803,0.0002737113102579521,0.00022857640438431312,9.679536392934662e-06
2011,E02000640,E09000022,9186,91873,21,3249,0.006463527239150508,59.37396121883656,male,0-4,360,0.039190071848465055,0.00025330609689681936,0.00022857640438431312,8.957925710685033e-06
2011,E02000957,E09000032,10633,91873,58,3931,0.01475451539048588,156.88476214703638,female,0-4,434,0.04081632653061224,0.0006022251179790155,0.000631306259728103,2.5767602437881752e-05
2011,E02000957,E09000032,10633,91873,58,3931,0.01475451539048588,156.88476214703638,male,0-4,381,0.0358318442584407,0.0005286814975806565,0.000631306259728103,2.2620867577956098e-05
2011,E02000700,E09000024,8374,91873,55,3239,0.016980549552330967,142.1951219512195,female,0-4,359,0.042870790542154286,0.0007279695831486526,0.0005986524876732011,2.5664705406577402e-05
2011,E02000700,E09000024,8374,91873,55,3239,0.016980549552330967,142.1951219512195,male,0-4,329,0.03928827322665393,0.0006671364703507151,0.0005986524876732011,2.3520022503520797e-05
2011,E02000959,E09000032,7236,91873,20,2968,0.006738544474393531,48.760107816711596,female,0-4,305,0.04215035931453842,0.0002840320708526848,0.00021769181369934583,9.175788167260984e-06
2011,E02000959,E09000032,7236,91873,20,2968,0.006738544474393531,48.760107816711596,male,0-4,341,0.04712548369264787,0.0003175571677402148,0.00021769181369934583,1.025883201651146e-05
2011,E02000261,E09000009,10799,91873,8,3806,0.0021019442984760903,22.6988964792433,female,0-4,378,0.035003241040837116,7.357486293397186e-05,8.707672547973834e-05,3.0479676110140843e-06
2011,E02000261,E09000009,10799,91873,8,3806,0.0021019442984760903,22.6988964792433,male,0-4,376,0.03481803870728771,7.318557794490322e-05,8.707672547973834e-05,3.0318407982573954e-06
2011,E02000692,E09000024,7707,91873,503,2311,0.2176546949372566,1677.4647338814366,female,0-4,250,0.0324380433372259,0.007060292426925412,0.005474949114538548,0.00017759663664650797
2011,E02000692,E09000024,7707,91873,503,2311,0.2176546949372566,1677.4647338814366,male,0-4,266,0.03451407811080836,0.007512151142248639,0.005474949114538548,0.0001889628213918845
2011,E02000637,E09000022,8748,91873,9,2777,0.0032409074540871445,28.35145840835434,female,0-4,273,0.031207133058984912,0.00010113943015155356,9.796131616470563e-05,3.057091828185258e-06
2011,E02000637,E09000022,8748,91873,9,2777,0.0032409074540871445,28.35145840835434,male,0-4,257,0.02937814357567444,9.521184450164565e-05,9.796131616470563e-05,2.8779216111487595e-06
2011,E02000931,E09000032,8491,91873,11,2561,0.004295197188598204,36.47051932838735,female,0-4,353,0.041573430691320225,0.0001785660826257409,0.0001197304975346402,4.977607540893651e-06
2011,E02000931,E09000032,8491,91873,11,2561,0.004295197188598204,36.47051932838735,male,0-4,398,0.04687315981627606,0.0002013294642635832,0.0001197304975346402,5.612146745823437e-06
2011,E02000788,E09000027,8746,91873,1431,2778,0.5151187904967602,4505.228941684665,female,0-4,369,0.042190715755774065,0.021733230470306942,0.015575849270188194,0.000657156229213291
2011,E02000788,E09000027,8746,91873,1431,2778,0.5151187904967602,4505.228941684665,male,0-4,378,0.04321975760347588,0.022263309262265652,0.015575849270188194,0.0006731844299258104
2011,E02000528,E09000018,10644,91873,22,3971,0.00554016620498615,58.96952908587258,female,0-4,457,0.04293498684704998,0.00023786696314155115,0.0002394609950692804,1.0281254673681055e-05
2011,E02000528,E09000018,10644,91873,22,3971,0.00554016620498615,58.96952908587258,male,0-4,414,0.03889515219842165,0.00021548560774748836,0.0002394609950692804,9.313871848805157e-06
2011,E02000603,E09000021,7879,91873,1912,2773,0.6895059502344032,5432.617381896863,female,0-4,273,0.03464906714050006,0.02389073796344613,0.020811337389657462,0.0007210934264978406
2011,E02000603,E09000021,7879,91873,1912,2773,0.6895059502344032,5432.617381896863,male,0-4,261,0.03312603122223633,0.022840595635382568,0.020811337389657462,0.0006893970121462874
2011,E02000630,E09000022,7331,91873,9,2404,0.0037437603993344427,27.4455074875208,female,0-4,221,0.030145955531305415,0.00011285923451819832,9.796131616470563e-05,2.953137480889366e-06
2011,E02000630,E09000022,7331,91873,9,2404,0.0037437603993344427,27.4455074875208,male,0-4,180,0.024553266948574546,9.192154847636062e-05,9.796131616470563e-05,2.405270346425728e-06
2011,E02000652,E09000022,7398,91873,14,3026,0.004626569729015202,34.22736285525446,female,0-4,257,0.03473911868072452,0.00016072295490090658,0.00015238426958954208,5.293695226346622e-06
2011,E02000652,E09000022,7398,91873,14,3026,0.004626569729015202,34.22736285525446,male,0-4,300,0.040551500405515,0.0001876143442423034,0.00015238426958954208,6.179410770054423e-06
2011,E02000707,E09000024,7489,91873,9,3428,0.0026254375729288216,19.661901983663945,female,0-4,283,0.037788756843370276,9.921202205085546e-05,9.796131616470563e-05,3.701836356604579e-06
2011,E02000707,E09000024,7489,91873,9,3428,0.0026254375729288216,19.661901983663945,male,0-4,302,0.04032581118974496,0.00010587289985638991,9.796131616470563e-05,3.95036953955683e-06
2011,E02000792,E09000027,7011,91873,504,2282,0.22085889570552147,1548.441717791411,female,0-4,250,0.0356582513193553,0.007875442009182766,0.005485833705223515,0.00019561523695705018
2011,E02000792,E09000027,7011,91873,504,2282,0.22085889570552147,1548.441717791411,male,0-4,273,0.03893881044073599,0.00859998267402758,0.005485833705223515,0.0002136118387570988
2011,E02000784,E09000027,10313,91873,888,3272,0.2713936430317848,2798.8826405867967,female,0-4,334,0.032386308542616114,0.008789438259732002,0.009665516528250956,0.0003130304005076912
2011,E02000784,E09000027,10313,91873,888,3272,0.2713936430317848,2798.8826405867967,male,0-4,355,0.03442257345098419,0.009342067611391797,0.009665516528250956,0.0003327119526354203
2011,E02000923,E09000032,7490,91873,11,2469,0.0044552450384771165,33.3697853381936,female,0-4,223,0.029773030707610147,0.00013264614734050695,0.0001197304975346402,3.5647397797362837e-06
2011,E02000923,E09000032,7490,91873,11,2469,0.0044552450384771165,33.3697853381936,male,0-4,238,0.03177570093457944,0.00014156853393291772,0.0001197304975346402,3.804520482409128e-06
2011,E02000644,E09000022,8628,91873,8,2987,0.002678272514228323,23.10813525276197,female,0-4,343,0.03975428836346778,0.00010647281784658262,8.707672547973834e-05,3.4616732544680403e-06
2011,E02000644,E09000022,8628,91873,8,2987,0.002678272514228323,23.10813525276197,male,0-4,345,0.03998609179415855,0.00010709365060370554,8.707672547973834e-05,3.4818579381675623e-06
2011,E02000542,E09000018,9466,91873,19,3533,0.00537786583639966,50.90687800735918,female,0-4,375,0.039615465877878724,0.00021304666053770046,0.00020680722301437854,8.192764486624969e-06
2011,E02000542,E09000018,9466,91873,19,3533,0.00537786583639966,50.90687800735918,male,0-4,392,0.04141136699767589,0.00022270477581540956,0.00020680722301437854,8.564169810018634e-06
2011,E02000805,E09000027,10217,91873,2015,3359,0.5998809169395654,6128.983328371539,female,0-4,370,0.03621415288245082,0.021724179237314203,0.021932450230209094,0.0007942651057235358
2011,E02000805,E09000027,10217,91873,2015,3359,0.5998809169395654,6128.983328371539,male,0-4,378,0.03699716159342273,0.022193891220823696,0.021932450230209094,0.0008114384053067474
2011,E02000213,E09000008,9644,91873,13,3878,0.0033522434244455906,32.329035585353274,female,0-4,491,0.05091248444628785,0.00017067104120725685,0.0001414996789045748,7.2041002013838884e-06
2011,E02000213,E09000008,9644,91873,13,3878,0.0033522434244455906,32.329035585353274,male,0-4,464,0.04811281625881377,0.00016128587193516738,0.0001414996789045748,6.807948051816954e-06
2011,E02006792,E09000018,8412,91873,18,2762,0.0065170166545981175,54.821144098479365,female,0-4,262,0.03114598193057537,0.00020297888296537172,0.00019592263232941126,6.102202766322605e-06
2011,E02006792,E09000018,8412,91873,18,2762,0.0065170166545981175,54.821144098479365,male,0-4,249,0.029600570613409417,0.00019290741167319678,0.00019592263232941126,5.7994217130317885e-06
2011,E02000645,E09000022,9009,91873,8,3082,0.0025957170668397143,23.384815055158985,female,0-4,407,0.045177045177045176,0.00011726682719544497,8.707672547973834e-05,3.9338691608672996e-06
2011,E02000645,E09000022,9009,91873,8,3082,0.0025957170668397143,23.384815055158985,male,0-4,389,0.043179043179043176,0.00011208057930965133,8.707672547973834e-05,3.759889689379311e-06
2011,E02006459,E07000217,10656,91873,11,3913,0.002811142346026067,29.95553283925377,female,0-4,442,0.04147897897897898,0.0001166033142777329,0.0001197304975346402,4.966298790382036e-06
2011,E02006459,E07000217,10656,91873,11,3913,0.002811142346026067,29.95553283925377,male,0-4,471,0.04420045045045045,0.00012425375797468823,0.0001197304975346402,5.2921419236876445e-06
2011,E02000220,E09000008,9997,91873,10,3619,0.0027631942525559545,27.623652942801876,female,0-4,395,0.03951185355606682,0.00010917892665395638,0.00010884590684967292,4.300703531621567e-06
2011,E02000220,E09000008,9997,91873,10,3619,0.0027631942525559545,27.623652942801876,male,0-4,428,0.042812843853155945,0.00011830020407061604,0.00010884590684967292,4.660002814010204e-06
2011,E02000956,E09000032,7726,91873,31,2915,0.010634648370497428,82.16329331046313,female,0-4,277,0.0358529640176029,0.0003812836653673036,0.00033742231123398605,1.2097589983408509e-05
2011,E02000956,E09000032,7726,91873,31,2915,0.010634648370497428,82.16329331046313,male,0-4,266,0.03442920010354646,0.0003661424367787103,0.00033742231123398605,1.161718027287604e-05
2011,E02000651,E09000022,8613,91873,8,3312,0.0024154589371980675,20.804347826086957,female,0-4,348,0.04040404040404041,9.759430049285122e-05,8.707672547973834e-05,3.5182515345348827e-06
2011,E02000651,E09000022,8613,91873,8,3312,0.0024154589371980675,20.804347826086957,male,0-4,375,0.04353883664228492,0.0001051662720828138,8.707672547973834e-05,3.7912193260074164e-06
2011,E02000606,E09000021,10176,91873,1877,2727,0.6883021635496883,7004.162816281629,female,0-4,295,0.028989779874213837,0.019953728208250594,0.020430376715683606,0.0005922721237349316
2011,E02000606,E09000021,10176,91873,1877,2727,0.6883021635496883,7004.162816281629,male,0-4,261,0.02564858490566038,0.01765397648255392,0.020430376715683606,0.0005240102518468378
2011,E02000786,E09000027,10964,91873,1562,3706,0.4214786832164058,4621.092282784673,female,0-4,528,0.04815760671287851,0.02029740466419758,0.01700173064991891,0.0008187626580770873
2011,E02000786,E09000027,10964,91873,1562,3706,0.4214786832164058,4621.092282784673,male,0-4,509,0.04642466253192266,0.019567005632720774,0.01700173064991891,0.0007892996078811314
2011,E02000924,E09000032,11164,91873,13,3998,0.0032516258129064533,36.30115057528764,female,0-4,340,0.03045503403797922,9.902837481083789e-05,0.0001414996789045748,4.309377537401955e-06
2011,E02000924,E09000032,11164,91873,13,3998,0.0032516258129064533,36.30115057528764,male,0-4,321,0.02875313507703332,9.349443621846753e-05,0.0001414996789045748,4.068559380900081e-06
2011,E02000632,E09000022,9625,91873,8,2787,0.0028704700394689632,27.62827412988877,female,0-4,165,0.017142857142857144,4.9208057819467944e-05,8.707672547973834e-05,1.492743865366943e-06
2011,E02000632,E09000022,9625,91873,8,2787,0.0028704700394689632,27.62827412988877,male,0-4,166,0.017246753246753246,4.950628847291926e-05,8.707672547973834e-05,1.5017907978843184e-06
2011,E02000948,E09000032,9962,91873,25,3253,0.00768521364893944,76.5600983707347,female,0-4,297,0.029813290503914878,0.00022912150710048323,0.00027211476712418227,8.112636602678392e-06
2011,E02000948,E09000032,9962,91873,25,3253,0.00768521364893944,76.5600983707347,male,0-4,358,0.03593655892391086,0.0002761801331379562,0.00027211476712418227,9.778868362824457e-06
2011,E02000926,E09000032,8977,91873,22,2966,0.007417397167902899,66.58597437626433,female,0-4,244,0.02718057257435669,0.00020160910203501252,0.0002394609950692804,6.508686955208246e-06
2011,E02000926,E09000032,8977,91873,22,2966,0.007417397167902899,66.58597437626433,male,0-4,249,0.027737551520552524,0.00020574043609310704,0.0002394609950692804,6.642061687896939e-06
2011,E02000257,E09000009,13544,91873,11,4456,0.002468581687612208,33.43447037701975,female,0-4,387,0.028573538098050796,7.053611289913796e-05,0.0001197304975346402,3.4211239328046188e-06
2011,E02000257,E09000009,13544,91873,11,4456,0.002468581687612208,33.43447037701975,male,0-4,441,0.03256054341405788,8.037836121064558e-05,0.0001197304975346402,3.898490062963402e-06
2011,E02000639,E09000022,8135,91873,8,3171,0.002522863450015768,20.523494165878272,female,0-4,317,0.03896742470805163,9.830949153718481e-05,8.707672547973834e-05,3.393155743955385e-06
2011,E02000639,E09000022,8135,91873,8,3171,0.002522863450015768,20.523494165878272,male,0-4,314,0.03859864781807007,9.737911780023985e-05,8.707672547973834e-05,3.3610438599431886e-06
2011,E02000787,E09000027,10823,91873,1505,3433,0.43839207690066995,4744.717448295951,female,0-4,432,0.03991499584218793,0.017498417926738372,0.016381308980875774,0.0006538598798612523
2011,E02000787,E09000027,10823,91873,1505,3433,0.43839207690066995,4744.717448295951,male,0-4,412,0.03806707936801257,0.016688305985685672,0.016381308980875774,0.0006235885891269352
2011,E02000388,E09000013,8210,91873,10,3008,0.003324468085106383,27.293882978723403,female,0-4,219,0.026674786845310598,8.867947754425065e-05,0.00010884590684967292,2.9034413641995577e-06
2011,E02000388,E09000013,8210,91873,10,3008,0.003324468085106383,27.293882978723403,male,0-4,224,0.02728380024360536,9.070412315028377e-05,0.00010884590684967292,2.969729979820552e-06
2011,E02000942,E09000032,9684,91873,438,3082,0.14211550940947437,1376.2465931213499,female,0-4,359,0.03707145807517555,0.005268429148905546,0.004767450720015674,0.00017673634949252654
2011,E02000942,E09000032,9684,91873,438,3082,0.14211550940947437,1376.2465931213499,male,0-4,374,0.03862040479140851,0.005488558500531125,0.004767450720015674,0.0001841208766300973
2011,E02000949,E09000032,9822,91873,34,3066,0.011089367253750815,108.9197651663405,female,0-4,323,0.032885359397271434,0.0003646778276279285,0.00037007608328888794,1.2170085003289637e-05
2011,E02000949,E09000032,9822,91873,34,3066,0.011089367253750815,108.9197651663405,male,0-4,351,0.035736102626756264,0.00039629076624582936,0.00037007608328888794,1.3225076892119699e-05
2011,E02000941,E09000032,9943,91873,91,3635,0.025034387895460797,248.9169188445667,female,0-4,430,0.04324650507895002,0.0010826497832694501,0.0009904977523320236,4.283556607691544e-05
2011,E02000941,E09000032,9943,91873,91,3635,0.025034387895460797,248.9169188445667,male,0-4,497,0.049984914009856184,0.0012513417262439925,0.0009904977523320236,4.950994497727203e-05
2011,E02000396,E09000013,6618,91873,10,2276,0.004393673110720563,29.077328646748686,female,0-4,239,0.036113629495315804,0.00015867148284409407,0.00010884590684967292,3.9308207520507445e-06
2011,E02000396,E09000013,6618,91873,10,2276,0.004393673110720563,29.077328646748686,male,0-4,300,0.04533091568449683,0.0001991692253273147,0.00010884590684967292,4.9340846260051184e-06
2011,E02000636,E09000022,7699,91873,10,2200,0.004545454545454545,34.99545454545454,female,0-4,292,0.037927003506948956,0.0001723954704861316,0.00010884590684967292,4.128199090804584e-06
2011,E02000636,E09000022,7699,91873,10,2200,0.004545454545454545,34.99545454545454,male,0-4,329,0.04273282244447331,0.00019424010202033322,0.00010884590684967292,4.6512928112147535e-06
2011,E02000796,E09000027,10348,91873,320,3976,0.08048289738430583,832.8370221327967,female,0-4,362,0.03498260533436413,0.002815501435361298,0.0034830690191895333,0.00012184682885065819
2011,E02000796,E09000027,10348,91873,320,3976,0.08048289738430583,832.8370221327967,male,0-4,351,0.03391959798994975,0.002729947524342032,0.0034830690191895333,0.00011814430090215755
2011,E02000197,E09000008,9128,91873,9,3758,0.002394890899414582,21.860564129856304,female,0-4,348,0.03812445223488168,9.130390370248406e-05,9.796131616470563e-05,3.7347215189874625e-06
2011,E02000197,E09000008,9128,91873,9,3758,0.002394890899414582,21.860564129856304,male,0-4,386,0.0422874671340929,0.00010127387019873232,9.796131616470563e-05,4.1425359377274725e-06
2011,E02000649,E09000022,11205,91873,15,3956,0.0037917087967644083,42.4860970677452,female,0-4,442,0.03944667559125391,0.0001495703068424693,0.00016326886027450937,6.440413765402333e-06
2011,E02000649,E09000022,11205,91873,15,3956,0.0037917087967644083,42.4860970677452,male,0-4,541,0.04828201695671575,0.00018307134842030745,0.00016326886027450937,7.882949880277516e-06
2011,E02000930,E09000032,9745,91873,26,3080,0.008441558441558441,82.26298701298701,female,0-4,275,0.028219599794766546,0.00023821740086491238,0.0002829993578091496,7.986128619550141e-06
2011,E02000930,E09000032,9745,91873,26,3080,0.008441558441558441,82.26298701298701,male,0-4,310,0.03181118522319138,0.00026853597915681035,0.0002829993578091496,9.00254498931107e-06
2011,E02000933,E09000032,8772,91873,845,2620,0.32251908396946566,2829.1374045801526,female,0-4,257,0.029297765617875057,0.009449088529429168,0.009197479128797361,0.0002694655877908028
2011,E02000933,E09000032,8772,91873,845,2620,0.32251908396946566,2829.1374045801526,male,0-4,252,0.028727770177838577,0.009265254122241832,0.009197479128797361,0.0002642230666275576
2011,E02000693,E09000024,9302,91873,74,3201,0.023117775695095284,215.04154951577632,female,0-4,334,0.03590625671898517,0.0008300727888800071,0.0008054597106875795,2.892104314874775e-05
2011,E02000693,E09000024,9302,91873,74,3201,0.023117775695095284,215.04154951577632,male,0-4,323,0.03472371533003655,0.0008027350623001264,0.0008054597106875795,2.7968553703729108e-05
2011,E02000943,E09000032,8460,91873,25,2628,0.009512937595129375,80.47945205479452,female,0-4,284,0.033569739952718676,0.0003193468412549341,0.00027211476712418227,9.1348219696534e-06
2011,E02000943,E09000032,8460,91873,25,2628,0.009512937595129375,80.47945205479452,male,0-4,313,0.036997635933806144,0.000351956201805614,0.00027211476712418227,1.0067603086272936e-05
2011,E02000646,E09000022,9171,91873,12,3239,0.003704847175054029,33.9771534424205,female,0-4,307,0.033475084505506486,0.0001240200722649206,0.0001306150882196075,4.372351115845546e-06
2011,E02000646,E09000022,9171,91873,12,3239,0.003704847175054029,33.9771534424205,male,0-4,275,0.029985824882782685,0.00011109289860864224,0.0001306150882196075,3.916601162402362e-06
2011,E02000543,E09000018,11812,91873,40,3962,0.010095911155981827,119.25290257445734,female,0-4,520,0.04402302742973248,0.0004444525737479301,0.00043538362739869166,1.9166905371429028e-05
2011,E02000543,E09000018,11812,91873,40,3962,0.010095911155981827,119.25290257445734,male,0-4,558,0.04724009481882831,0.000476931800291048,0.00043538362739869166,2.0567563840879607e-05
2011,E02000955,E09000032,6743,91873,38,2624,0.014481707317073171,97.6501524390244,female,0-4,259,0.038410203173661575,0.000556245320350282,0.0004136144460287571,1.588701490752604e-05
2011,E02000955,E09000032,6743,91873,38,2624,0.014481707317073171,97.6501524390244,male,0-4,265,0.039300014830194276,0.0005691313123275086,0.0004136144460287571,1.6255053862912743e-05
2011,E02000938,E09000032,9494,91873,1416,3543,0.39966130397967825,3794.3844199830655,female,0-4,315,0.0331788497998736,0.01326030237556337,0.015412580409913685,0.0005113716904490004
2011,E02000938,E09000032,9494,91873,1416,3543,0.39966130397967825,3794.3844199830655,male,0-4,354,0.03728670739414367,0.01490205409825217,0.015412580409913685,0.0005746843759331625
