year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02000023,E09000002,6527,72156,23,2377,0.009676062263357174,63.155658392932274,male,15-19,202,0.03094836831622491,0.0002994583387771027,0.0003187538111868729,9.864910350811755e-06
2011,E02000360,E09000012,11333,72156,2759,4106,0.6719434973209937,7615.135655138822,female,15-19,363,0.03203035383393629,0.02152258797560405,0.03823659848106879,0.0012247317787547844
2011,E02000360,E09000012,11333,72156,2759,4106,0.6719434973209937,7615.135655138822,male,15-19,313,0.027618459366451954,0.01855804417731148,0.03823659848106879,0.001056035941460737
2011,E02000366,E09000012,8531,72156,2141,3287,0.6513538180711895,5556.699421965318,female,15-19,233,0.02731215566756535,0.01778987687382337,0.02967182216309108,0.0008104014258586592
2011,E02000366,E09000012,8531,72156,2141,3287,0.6513538180711895,5556.699421965318,male,15-19,269,0.03153205954753253,0.020538527377933418,0.02967182216309108,0.0009356136633303833
2011,E02000491,E09000016,8865,72156,22,3276,0.006715506715506716,59.532967032967036,female,15-19,262,0.02955442752397067,0.00019847295651018155,0.00030489494983092187,9.010995697202653e-06
2011,E02000491,E09000016,8865,72156,22,3276,0.006715506715506716,59.532967032967036,male,15-19,322,0.03632261703327693,0.00024392477861174985,0.00030489494983092187,1.1074582498088758e-05
2011,E02000464,E09000016,6472,72156,8,2599,0.0030781069642170067,19.921508272412467,female,15-19,227,0.035074165636588384,0.00010796203351008352,0.00011087089084760796,3.8887039898651125e-06
2011,E02000464,E09000016,6472,72156,8,2599,0.0030781069642170067,19.921508272412467,male,15-19,217,0.03352904820766378,0.00010320599679157764,0.00011087089084760796,3.7173954440560763e-06
2011,E02000769,E09000026,14397,72156,44,5171,0.008508992457938503,122.50396441694063,female,15-19,509,0.035354587761339165,0.0003008319206147599,0.0006097898996618437,2.1558870523572856e-05
2011,E02000769,E09000026,14397,72156,44,5171,0.008508992457938503,122.50396441694063,male,15-19,516,0.035840800166701395,0.0003049690983049432,0.0006097898996618437,2.1855357937453037e-05
2011,E02000015,E09000002,7627,72156,22,2848,0.007724719101123595,58.916432584269664,female,15-19,276,0.03618722957912679,0.0002795361835466255,0.00030489494983092187,1.1033303547047914e-05
2011,E02000015,E09000002,7627,72156,22,2848,0.007724719101123595,58.916432584269664,male,15-19,298,0.03907171889340501,0.0003018180532496173,0.00030489494983092187,1.1912769771812602e-05
2011,E02000355,E09000012,8511,72156,2141,3149,0.6798983804382344,5786.615115909813,female,15-19,220,0.02584890142168958,0.017574626212714318,0.02967182216309108,0.0007669840060956453
2011,E02000355,E09000012,8511,72156,2141,3149,0.6798983804382344,5786.615115909813,male,15-19,203,0.023851486311831746,0.01621658691445912,0.02967182216309108,0.0007077170601700727
2011,E02000472,E09000016,8987,72156,11,3111,0.0035358405657344907,31.776599164255867,female,15-19,278,0.030933570713252475,0.0001093761741709345,0.00015244747491546093,4.715744745354194e-06
2011,E02000472,E09000016,8987,72156,11,3111,0.0035358405657344907,31.776599164255867,male,15-19,273,0.030377211527762325,0.00010740897679375943,0.00015244747491546093,4.6309291923801975e-06
2011,E02000780,E09000026,14891,72156,39,5281,0.0073849649687559174,109.96951334974436,female,15-19,558,0.037472298703915115,0.00027673161322717087,0.0005404955928820888,2.0253612304627327e-05
2011,E02000780,E09000026,14891,72156,39,5281,0.0073849649687559174,109.96951334974436,male,15-19,483,0.032435699415754485,0.00023953650392244364,0.0005404955928820888,1.753135258626344e-05
2011,E02000010,E09000002,8680,72156,31,3377,0.009179745336097127,79.68018951732306,female,15-19,306,0.03525345622119816,0.00032361775032784803,0.0004296247020344809,1.5145755624717875e-05
2011,E02000010,E09000002,8680,72156,31,3377,0.009179745336097127,79.68018951732306,male,15-19,317,0.03652073732718894,0.00033525106815009094,0.0004296247020344809,1.569021089227309e-05
2011,E02000012,E09000002,9962,72156,30,3495,0.008583690987124463,85.5107296137339,female,15-19,413,0.04145753864685806,0.00035585870083139966,0.00041576584067852984,1.7236628407973582e-05
2011,E02000012,E09000002,9962,72156,30,3495,0.008583690987124463,85.5107296137339,male,15-19,371,0.037241517767516566,0.0003196696804078675,0.00041576584067852984,1.548375094275593e-05
2011,E02000492,E09000016,6278,72156,11,2215,0.004966139954853273,31.17742663656885,female,15-19,202,0.03217585218222364,0.00015978978510359368,0.00015244747491546093,4.905127418433117e-06
2011,E02000492,E09000016,6278,72156,11,2215,0.004966139954853273,31.17742663656885,male,15-19,257,0.040936604014017205,0.00020329690481001774,0.00015244747491546093,6.240681913551045e-06
2011,E02000362,E09000012,6353,72156,1642,2505,0.6554890219560878,4164.321756487026,female,15-19,182,0.02864788288997324,0.0187783727366611,0.022756250346471534,0.0006519183949406295
2011,E02000362,E09000012,6353,72156,1642,2505,0.6554890219560878,4164.321756487026,male,15-19,177,0.027860853140248703,0.01826248337576382,0.022756250346471534,0.000634008548925777
2011,E02000467,E09000016,9721,72156,18,3768,0.004777070063694267,46.43789808917197,female,15-19,394,0.040530809587491,0.00019361851713769587,0.0002494595044071179,1.0110795672914769e-05
2011,E02000467,E09000016,9721,72156,18,3768,0.004777070063694267,46.43789808917197,male,15-19,347,0.03569591605801872,0.00017052189199690473,0.0002494595044071179,8.904685529191432e-06
2011,E02000477,E09000016,9374,72156,9,3183,0.002827521206409048,26.50518378887842,female,15-19,280,0.02986985278429699,8.445764217991609e-05,0.00012472975220355895,3.725659336142149e-06
2011,E02000477,E09000016,9374,72156,9,3183,0.002827521206409048,26.50518378887842,male,15-19,285,0.03040324301258801,8.596581436170032e-05,0.00012472975220355895,3.792188967144688e-06
2011,E02000356,E09000012,7376,72156,1318,2566,0.5136399064692128,3788.6079501169133,female,15-19,162,0.021963123644251625,0.01128113677440516,0.018265979267143413,0.00040117796112760747
2011,E02000356,E09000012,7376,72156,1318,2566,0.5136399064692128,3788.6079501169133,male,15-19,147,0.0199295010845987,0.01023658707307135,0.018265979267143413,0.000364031853615792
2011,E02000471,E09000016,7456,72156,9,2673,0.003367003367003367,25.104377104377104,female,15-19,239,0.03205472103004292,0.00010792835363650815,0.00012472975220355895,3.9981774110314635e-06
2011,E02000471,E09000016,7456,72156,9,2673,0.003367003367003367,25.104377104377104,male,15-19,243,0.0325912017167382,0.00010973468591494342,0.00012472975220355895,4.06509251414496e-06
2011,E02000571,E09000019,8042,72156,161,3054,0.0527177472167649,423.95612311722334,female,15-19,193,0.023999005222581447,0.0012651734907778694,0.00223127667830811,5.3548420655740516e-05
2011,E02000571,E09000019,8042,72156,161,3054,0.0527177472167649,423.95612311722334,male,15-19,225,0.027978114896791844,0.0014749431887306767,0.00223127667830811,6.242691527223635e-05
2011,E02000319,E09000011,11021,72156,12,1039,0.011549566891241578,127.28777670837343,female,15-19,283,0.025678250612467108,0.00029657267309875386,0.00016630633627141194,4.270455781218544e-06
2011,E02000319,E09000011,11021,72156,12,1039,0.011549566891241578,127.28777670837343,male,15-19,341,0.030940930950004535,0.0003573543516843642,0.00016630633627141194,5.145672867121992e-06
2011,E02000018,E09000002,8940,72156,29,3377,0.008587503701510216,76.77228309150134,female,15-19,336,0.03758389261744966,0.00032275181696951144,0.00040190697932257887,1.5105228753063365e-05
2011,E02000018,E09000002,8940,72156,29,3377,0.008587503701510216,76.77228309150134,male,15-19,295,0.032997762863534674,0.00028336841073216035,0.00040190697932257887,1.3262031196885991e-05
2011,E02000345,E09000012,8831,72156,1728,3151,0.5483973341796256,4842.896858140273,female,15-19,363,0.04110519759936587,0.022541980784418988,0.02394811242308332,0.0009843918932826684
2011,E02000345,E09000012,8831,72156,1728,3151,0.5483973341796256,4842.896858140273,male,15-19,306,0.034650662439134866,0.019002330909179643,0.02394811242308332,0.0008298179596267122
2011,E02000013,E09000002,8432,72156,23,3248,0.00708128078817734,59.70935960591133,female,15-19,273,0.03237666034155598,0.00022926822286200354,0.0003187538111868729,1.032018387737385e-05
2011,E02000013,E09000002,8432,72156,23,3248,0.00708128078817734,59.70935960591133,male,15-19,307,0.036408918406072105,0.0002578217744272347,0.0003187538111868729,1.160548150312737e-05
2011,E02000323,E09000011,10720,72156,8,1082,0.0073937153419593345,79.26062846580406,female,15-19,347,0.032369402985074625,0.00023933015146081053,0.00011087089084760796,3.588824545160444e-06
2011,E02000323,E09000011,10720,72156,8,1082,0.0073937153419593345,79.26062846580406,male,15-19,359,0.033488805970149256,0.0002476066984853919,0.00011087089084760796,3.71293375133314e-06
2011,E02000348,E09000012,8131,72156,1896,3165,0.5990521327014218,4870.89289099526,female,15-19,284,0.03492805312999631,0.020923724718632863,0.026276401130883087,0.0009177835347645797
2011,E02000348,E09000012,8131,72156,1896,3165,0.5990521327014218,4870.89289099526,male,15-19,285,0.03505103923256672,0.0209973998056703,0.026276401130883087,0.0009210151669292436
2011,E02000353,E09000012,7818,72156,1545,2639,0.5854490337248958,4577.040545661235,female,15-19,161,0.020593502174469175,0.012056445949054518,0.02141194079494429,0.0004409468493202904
2011,E02000353,E09000012,7818,72156,1545,2639,0.5854490337248958,4577.040545661235,male,15-19,149,0.019058582757738553,0.011157828859683996,0.02141194079494429,0.00040808124564424396
2011,E02000489,E09000016,7892,72156,12,2791,0.004299534217126478,33.93192404156216,female,15-19,259,0.03281804358844399,0.00014110230134766318,0.00016630633627141194,5.457848592789621e-06
2011,E02000489,E09000016,7892,72156,12,2791,0.004299534217126478,33.93192404156216,male,15-19,271,0.0343385707045109,0.0001476398597112615,0.00016630633627141194,5.710721886664044e-06
2011,E02000474,E09000016,8375,72156,12,2985,0.004020100502512563,33.66834170854272,female,15-19,245,0.029253731343283584,0.00011760294007350186,0.00016630633627141194,4.865080881969663e-06
2011,E02000474,E09000016,8375,72156,12,2985,0.004020100502512563,33.66834170854272,male,15-19,247,0.029492537313432834,0.00011856296407410186,0.00016630633627141194,4.904795827944925e-06
2011,E02000009,E09000002,8436,72156,29,3311,0.008758683177287828,73.88825128360011,female,15-19,316,0.03745851114272167,0.0003280872313920049,0.00040190697932257887,1.5054837063292428e-05
2011,E02000009,E09000002,8436,72156,29,3311,0.008758683177287828,73.88825128360011,male,15-19,321,0.03805120910384068,0.0003332784850532708,0.00040190697932257887,1.529304651049642e-05
2011,E02000002,E09000002,6783,72156,22,2692,0.008172362555720654,55.4331352154532,female,15-19,219,0.03228659885006634,0.00026385779149385574,0.00030489494983092187,9.844020936602078e-06
2011,E02000002,E09000002,6783,72156,22,2692,0.008172362555720654,55.4331352154532,male,15-19,218,0.032139171458056906,0.00026265296139571027,0.00030489494983092187,9.799071069311656e-06
2011,E02000351,E09000012,8603,72156,1075,2956,0.36366711772665766,3128.6282138024358,female,15-19,167,0.019411833081483202,0.007059445386533979,0.01489827595764732,0.0002892028460917241
2011,E02000351,E09000012,8603,72156,1075,2956,0.36366711772665766,3128.6282138024358,male,15-19,184,0.021387887946065325,0.007778071563606301,0.01489827595764732,0.00031864265677171997
2011,E02000357,E09000012,6330,72156,1962,2832,0.6927966101694916,4385.402542372882,female,15-19,231,0.036492890995260666,0.025282151176801354,0.027191085980375854,0.0009922813367246165
2011,E02000357,E09000012,6330,72156,1962,2832,0.6927966101694916,4385.402542372882,male,15-19,225,0.035545023696682464,0.02462547192545586,0.027191085980375854,0.00096650779551099
2011,E02000361,E09000012,7702,72156,1730,2605,0.6641074856046065,5114.95585412668,female,15-19,181,0.023500389509218386,0.015606784587695896,0.023975830145795223,0.000563441347233048
2011,E02000361,E09000012,7702,72156,1730,2605,0.6641074856046065,5114.95585412668,male,15-19,151,0.019605297325370034,0.01302002471128221,0.023975830145795223,0.0004700532786308853
2011,E02000358,E09000012,11083,72156,2445,4064,0.6016240157480315,6667.798966535433,female,15-19,243,0.021925471442750158,0.013190890176556136,0.033884916015300186,0.0007429427584334517
2011,E02000358,E09000012,11083,72156,2445,4064,0.6016240157480315,6667.798966535433,male,15-19,240,0.021654786610123614,0.01302803968054927,0.033884916015300186,0.0007337706256132857
2011,E02000354,E09000012,9548,72156,2547,3714,0.68578352180937,6547.861066235864,female,15-19,295,0.030896522832006702,0.021188326239397166,0.03529851987360719,0.0010906015252109469
2011,E02000354,E09000012,9548,72156,2547,3714,0.68578352180937,6547.861066235864,male,15-19,240,0.025136154168412233,0.017237960330357016,0.03529851987360719,0.0008872690374597534
2011,E02000363,E09000012,10844,72156,2996,4381,0.6838621319333485,7415.800958685231,female,15-19,335,0.030892659535226855,0.021126320010851327,0.04152114862242918,0.001282698707904258
2011,E02000363,E09000012,10844,72156,2996,4381,0.6838621319333485,7415.800958685231,male,15-19,340,0.03135374400590188,0.021441638219968508,0.04152114862242918,0.00130184346473865
2011,E02000364,E09000012,8905,72156,1738,2857,0.6083304165208261,5417.182359117956,female,15-19,219,0.02459292532285233,0.01496062450511633,0.02408670103664283,0.0005923624398680269
2011,E02000364,E09000012,8905,72156,1738,2857,0.6083304165208261,5417.182359117956,male,15-19,193,0.02167321729365525,0.01318447730359567,0.02408670103664283,0.0005220363054544712
2011,E02000484,E09000016,8220,72156,12,2823,0.004250797024442083,34.94155154091392,female,15-19,297,0.03613138686131387,0.00015358719175903875,0.00016630633627141194,6.00887857331014e-06
2011,E02000484,E09000016,8220,72156,12,2823,0.004250797024442083,34.94155154091392,male,15-19,349,0.04245742092457421,0.00018047787853166507,0.00016630633627141194,7.06093812149912e-06
2011,E02000365,E09000012,12836,72156,2266,4068,0.5570304818092429,7150.043264503442,female,15-19,250,0.01947647242131505,0.010848988816789553,0.03140417983258496,0.0006116426424233592
2011,E02000365,E09000012,12836,72156,2266,4068,0.5570304818092429,7150.043264503442,male,15-19,241,0.01877531941414771,0.01045842521938513,0.03140417983258496,0.0005896235072961184
2011,E02000637,E09000022,8748,72156,9,2777,0.0032409074540871445,28.35145840835434,female,15-19,152,0.017375400091449476,5.631206367412506e-05,0.00012472975220355895,2.1672293478441886e-06
2011,E02000637,E09000022,8748,72156,9,2777,0.0032409074540871445,28.35145840835434,male,15-19,115,0.01314586191129401,4.2604521858713036e-05,0.00012472975220355895,1.6396800986979058e-06
2011,E02000923,E09000032,7490,72156,8,2469,0.0032401782098015392,24.26893479141353,female,15-19,84,0.011214953271028037,3.633844721272754e-05,0.00011087089084760796,1.2434118599731733e-06
2011,E02000923,E09000032,7490,72156,8,2469,0.0032401782098015392,24.26893479141353,male,15-19,87,0.011615487316421896,3.7636248898896384e-05,0.00011087089084760796,1.2878194264007867e-06
2011,E02000418,E09000014,5507,72156,15,2192,0.006843065693430657,37.68476277372263,female,15-19,126,0.02287997094606864,0.00015656914424773248,0.00020788292033926492,4.756355177546283e-06
2011,E02000418,E09000014,5507,72156,15,2192,0.006843065693430657,37.68476277372263,male,15-19,146,0.026511712366079535,0.00018142138936642018,0.00020788292033926492,5.511332189855217e-06
2011,E02004855,E07000095,7435,72156,10,3136,0.0031887755102040817,23.708545918367346,female,15-19,237,0.03187626092804304,0.00010164624020421888,0.00013858861355950996,4.417686807478664e-06
2011,E02004855,E07000095,7435,72156,10,3136,0.0031887755102040817,23.708545918367346,male,15-19,235,0.03160726294552791,0.00010078846602528032,0.00013858861355950996,4.380406750031586e-06
2011,E02006794,E09000014,7312,72156,78,2671,0.02920254586297267,213.52901535005614,female,15-19,294,0.04020787746170678,0.0011741723856282774,0.0010809911857641776,4.3464361134391166e-05
2011,E02006794,E09000014,7312,72156,78,2671,0.02920254586297267,213.52901535005614,male,15-19,244,0.03336980306345733,0.0009744832043989786,0.0010809911857641776,3.607246298228383e-05
2011,E02000423,E09000014,6868,72156,97,2478,0.03914447134786118,268.8442292171106,female,15-19,112,0.016307513104251603,0.0006383489794642475,0.0013443095515272465,2.1922345627701167e-05
2011,E02000423,E09000014,6868,72156,97,2478,0.03914447134786118,268.8442292171106,male,15-19,134,0.019510774606872453,0.0007637389575732962,0.0013443095515272465,2.6228520661713898e-05
2011,E02000305,E09000010,8691,72156,21,3168,0.006628787878787879,57.61079545454545,female,15-19,190,0.02186169600736394,0.00014491654550335945,0.0002910360884749709,6.3625424934120895e-06
2011,E02000305,E09000010,8691,72156,21,3168,0.006628787878787879,57.61079545454545,male,15-19,210,0.02416292716603383,0.0001601709187142394,0.0002910360884749709,7.0322838085081e-06
2011,E02003312,E06000034,8221,72156,8,2421,0.003304419661296985,27.165634035522512,female,15-19,177,0.021530227466244983,7.114490695165628e-05,0.00011087089084760796,2.3870754993342186e-06
2011,E02003312,E06000034,8221,72156,8,2421,0.003304419661296985,27.165634035522512,male,15-19,193,0.02347646271743097,7.757608498118454e-05,0.00011087089084760796,2.6028563354322267e-06
2011,E02000570,E09000019,8623,72156,53,2693,0.01968065354623097,169.70627552914965,female,15-19,172,0.0199466542966485,0.0003925631926187785,0.0007345196518654027,1.4651209569853795e-05
2011,E02000570,E09000019,8623,72156,53,2693,0.01968065354623097,169.70627552914965,male,15-19,169,0.019598747535660443,0.00038571616018938116,0.0007345196518654027,1.4395665216891227e-05
2011,E02000422,E09000014,7841,72156,156,2988,0.05220883534136546,409.3694779116466,female,15-19,231,0.02946052799387833,0.0015380998551020814,0.002161982371528355,6.369314217868257e-05
2011,E02000422,E09000014,7841,72156,156,2988,0.05220883534136546,409.3694779116466,male,15-19,249,0.03175615355184288,0.0016579517918632828,0.002161982371528355,6.865624416663187e-05
2011,E02000294,E09000010,8902,72156,35,3500,0.01,89.02,female,15-19,363,0.0407773534037295,0.00040777353403729496,0.00048506014745828483,1.9779469054971623e-05
2011,E02000294,E09000010,8902,72156,35,3500,0.01,89.02,male,15-19,379,0.04257470231408672,0.00042574702314086724,0.00048506014745828483,2.0651291382463486e-05
2011,E02000281,E09000010,8864,72156,22,3630,0.006060606060606061,53.72121212121212,female,15-19,255,0.028768050541516245,0.00017435182146373482,0.00030489494983092187,8.77123332658902e-06
2011,E02000281,E09000010,8864,72156,22,3630,0.006060606060606061,53.72121212121212,male,15-19,291,0.03282942238267148,0.00019896619625861504,0.00030489494983092187,1.0009525090342765e-05
2011,E02000569,E09000019,10005,72156,184,3998,0.04602301150575288,460.4602301150576,female,15-19,233,0.023288355822088956,0.001071800267950067,0.002550030489494983,5.938601739653484e-05
2011,E02000569,E09000019,10005,72156,184,3998,0.04602301150575288,460.4602301150576,male,15-19,226,0.02258870564717641,0.001039600259900065,0.002550030489494983,5.7601888118527355e-05
2011,E02000311,E09000010,9930,72156,34,3784,0.008985200845665961,89.223044397463,female,15-19,286,0.028801611278952668,0.0002587882620201878,0.00047120128610233386,1.3571356276461982e-05
2011,E02000311,E09000010,9930,72156,34,3784,0.008985200845665961,89.223044397463,male,15-19,306,0.03081570996978852,0.00027688534328034083,0.00047120128610233386,1.4520402169920862e-05
2011,E02000307,E09000010,9908,72156,38,3699,0.010273046769397134,101.7853473911868,female,15-19,340,0.03431570448122729,0.00035252683706045874,0.0005266367315261378,1.807191044801038e-05
2011,E02000307,E09000010,9908,72156,38,3699,0.010273046769397134,101.7853473911868,male,15-19,398,0.0401695599515543,0.0004126637680884194,0.0005266367315261378,2.1154765759729797e-05
2011,E02003302,E06000034,10006,72156,13,3664,0.0035480349344978166,35.50163755458515,female,15-19,314,0.03138117129722167,0.00011134149204800265,0.00018016519762736294,5.653794928542072e-06
2011,E02003302,E06000034,10006,72156,13,3664,0.0035480349344978166,35.50163755458515,male,15-19,365,0.03647811313212073,0.00012942561973732793,0.00018016519762736294,6.572086461521835e-06
2011,E02000288,E09000010,10552,72156,38,4270,0.008899297423887589,93.90538641686183,female,15-19,411,0.038949962092494315,0.0003466272973102539,0.0005266367315261378,2.0512480729458173e-05
2011,E02000288,E09000010,10552,72156,38,4270,0.008899297423887589,93.90538641686183,male,15-19,427,0.04046626231993935,0.00036012130401819563,0.0005266367315261378,2.1311020125252162e-05
2011,E02004553,E07000073,7278,72156,10,3041,0.003288391976323578,23.932916803683,female,15-19,242,0.033250893102500685,0.00010934197008385626,0.00013858861355950996,4.608195174691042e-06
2011,E02004553,E07000073,7278,72156,10,3041,0.003288391976323578,23.932916803683,male,15-19,256,0.035174498488595766,0.00011566753860110413,0.00013858861355950996,4.874784978185566e-06
2011,E02000564,E09000019,10517,72156,73,3699,0.01973506353068397,207.5536631522033,female,15-19,230,0.021869354378625083,0.00043159309803720766,0.0010116968789844227,2.2125157570259316e-05
2011,E02000564,E09000019,10517,72156,73,3699,0.01973506353068397,207.5536631522033,male,15-19,186,0.017685651801844633,0.00034902746189095925,0.0010116968789844227,1.7892518730731445e-05
2011,E02000807,E09000028,8352,72156,8,2293,0.0034888791975577847,29.139119058002617,female,15-19,136,0.016283524904214558,5.681125130122829e-05,0.00011087089084760796,1.8053689122694782e-06
2011,E02000807,E09000028,8352,72156,8,2293,0.0034888791975577847,29.139119058002617,male,15-19,125,0.01496647509578544,5.2216223622452474e-05,0.00011087089084760796,1.6593464267182704e-06
2011,E02003310,E06000034,11813,72156,13,3746,0.0034703683929524828,40.99546182594768,female,15-19,285,0.024125962922204352,8.37259791747615e-05,0.00018016519762736294,4.3466588778293774e-06
2011,E02003310,E06000034,11813,72156,13,3746,0.0034703683929524828,40.99546182594768,male,15-19,324,0.027427410479979684,9.518321843025518e-05,0.00018016519762736294,4.941464829532345e-06
2011,E02000568,E09000019,9633,72156,61,3931,0.015517679979648945,149.48181124395828,female,15-19,288,0.02989722827779508,0.000463935620693335,0.0008453905427130107,2.5274834039379955e-05
2011,E02000568,E09000019,9633,72156,61,3931,0.015517679979648945,149.48181124395828,male,15-19,310,0.032181044326793314,0.0004993751472740759,0.0008453905427130107,2.7205550528499254e-05
2011,E02000286,E09000010,8170,72156,10,3388,0.0029515938606847697,24.11452184179457,female,15-19,179,0.021909424724602205,6.466772350827096e-05,0.00013858861355950996,3.036396796469068e-06
2011,E02000286,E09000010,8170,72156,10,3388,0.0029515938606847697,24.11452184179457,male,15-19,149,0.018237454100367197,5.38295575571641e-05,0.00013858861355950996,2.5275034786250896e-06
2011,E02000562,E09000019,7928,72156,263,3050,0.08622950819672132,683.6275409836067,female,15-19,180,0.022704339051463168,0.001957783990339283,0.003644880536615112,8.275460350538851e-05
2011,E02000562,E09000019,7928,72156,263,3050,0.08622950819672132,683.6275409836067,male,15-19,201,0.025353178607467206,0.0021861921225455327,0.003644880536615112,9.240930724768384e-05
2011,E02000411,E09000014,7467,72156,88,2614,0.03366488140780413,251.37566947207344,female,15-19,284,0.03803401633855631,0.001280410649499983,0.0012195797993236875,4.638551801365036e-05
2011,E02000411,E09000014,7467,72156,88,2614,0.03366488140780413,251.37566947207344,male,15-19,289,0.038703629302263294,0.0013029530905123068,0.0012195797993236875,4.720216445755266e-05
2011,E02000295,E09000010,8382,72156,14,3243,0.004316990440949738,36.185013876040706,female,15-19,224,0.02672393223574326,0.00011536696000629223,0.00019402405898331392,5.185085804373935e-06
2011,E02000295,E09000010,8382,72156,14,3243,0.004316990440949738,36.185013876040706,male,15-19,260,0.031018849916487713,0.00013390807857873206,0.00019402405898331392,6.018403165791174e-06
2011,E02000566,E09000019,8182,72156,68,2835,0.02398589065255732,196.252557319224,female,15-19,188,0.022977267171840624,0.0005511302178783642,0.0009424025722046677,2.1653835684976474e-05
2011,E02000566,E09000019,8182,72156,68,2835,0.02398589065255732,196.252557319224,male,15-19,178,0.021755072109508677,0.0005218147807571746,0.0009424025722046677,2.0502035914499003e-05
2011,E02000421,E09000014,7174,72156,174,2730,0.06373626373626373,457.243956043956,female,15-19,230,0.03206021745190967,0.00204339847495688,0.0024114418759354733,7.731135091513226e-05
2011,E02000421,E09000014,7174,72156,174,2730,0.06373626373626373,457.243956043956,male,15-19,213,0.029690549205464177,0.0018923646746339803,0.0024114418759354733,7.1597033673579e-05
2011,E02000291,E09000010,8988,72156,16,3651,0.004382360996987127,39.38866064092029,female,15-19,193,0.021473075211392967,9.410276729177963e-05,0.00022174178169521593,4.761477955849652e-06
2011,E02000291,E09000010,8988,72156,16,3651,0.004382360996987127,39.38866064092029,male,15-19,249,0.027703604806408544,0.0001214071971795499,0.00022174178169521593,6.143046689153178e-06
2011,E02000408,E09000014,7629,72156,98,2786,0.035175879396984924,268.356783919598,female,15-19,278,0.036439900380128454,0.0012818055410095436,0.0013581684128831976,4.949152166490089e-05
2011,E02000408,E09000014,7629,72156,98,2786,0.035175879396984924,268.356783919598,male,15-19,312,0.04089657884388517,0.00143857312516179,0.0013581684128831976,5.554444158075208e-05
2011,E02000299,E09000010,9372,72156,59,3953,0.014925373134328358,139.88059701492537,female,15-19,307,0.03275714895433205,0.0004889126709601799,0.0008176728200011088,2.678463036068506e-05
2011,E02000299,E09000010,9372,72156,59,3953,0.014925373134328358,139.88059701492537,male,15-19,354,0.03777208706786172,0.0005637624935501749,0.0008176728200011088,3.08852089501059e-05
2011,E02000282,E09000010,9173,72156,27,3588,0.007525083612040134,69.02759197324414,female,15-19,324,0.03532105091028017,0.00026579386136498456,0.00037418925661067686,1.3216757782825608e-05
2011,E02000282,E09000010,9173,72156,27,3588,0.007525083612040134,69.02759197324414,male,15-19,344,0.03750136269486536,0.00028220088984430455,0.00037418925661067686,1.4032607028679039e-05
2011,E02000574,E09000019,8533,72156,63,2828,0.022277227722772276,190.09158415841583,female,15-19,256,0.030001171920778155,0.0006683429388292163,0.0008731082654249127,2.619427117646521e-05
2011,E02000574,E09000019,8533,72156,63,2828,0.022277227722772276,190.09158415841583,male,15-19,198,0.023204031407476854,0.000516921491750722,0.0008731082654249127,2.0259631613047312e-05
2011,E02003301,E06000034,9499,72156,11,3721,0.002956194571351787,28.080892233270625,female,15-19,290,0.03052952942414991,9.025122914959661e-05,0.00015244747491546093,4.65414967106892e-06
2011,E02003301,E06000034,9499,72156,11,3721,0.002956194571351787,28.080892233270625,male,15-19,318,0.03347720812717128,9.896514092955767e-05,0.00015244747491546093,5.103515846206609e-06
2011,E02000572,E09000019,8587,72156,60,3234,0.01855287569573284,159.31354359925788,female,15-19,320,0.0372656340980552,0.0006913846771438813,0.0008315316813570597,3.098755537839282e-05
2011,E02000572,E09000019,8587,72156,60,3234,0.01855287569573284,159.31354359925788,male,15-19,287,0.03342261558169326,0.0006200856323134186,0.0008315316813570597,2.7791963729996057e-05
2011,E02000309,E09000010,10562,72156,78,3938,0.019807008633824275,209.201625190452,female,15-19,324,0.03067600833175535,0.0006075999618783436,0.0010809911857641776,3.316049462105601e-05
2011,E02000309,E09000010,10562,72156,78,3938,0.019807008633824275,209.201625190452,male,15-19,425,0.040238591175913656,0.0007970061228342471,0.0010809911857641776,4.3497562388730875e-05
2011,E02004471,E07000068,8076,72156,9,2945,0.0030560271646859084,24.680475382003397,female,15-19,244,0.030212976721149084,9.233167758585459e-05,0.00012472975220355895,3.76845709976082e-06
2011,E02004471,E07000068,8076,72156,9,2945,0.0030560271646859084,24.680475382003397,male,15-19,233,0.028850916295195643,8.816918392419722e-05,0.00012472975220355895,3.5985676403453735e-06
2011,E02000558,E09000019,8840,72156,136,4071,0.03340702530090887,295.3181036600344,female,15-19,251,0.02839366515837104,0.0009485478903312359,0.0018848051444093354,5.351652615913385e-05
2011,E02000558,E09000019,8840,72156,136,4071,0.03340702530090887,295.3181036600344,male,15-19,277,0.031334841628959276,0.001046803847098615,0.0018848051444093354,5.9060070701514244e-05
2011,E02000559,E09000019,8798,72156,131,3040,0.0430921052631579,379.12434210526317,female,15-19,163,0.01852693794044101,0.0007983647599334778,0.0018155108376295803,3.363585661896131e-05
2011,E02000559,E09000019,8798,72156,131,3040,0.0430921052631579,379.12434210526317,male,15-19,199,0.02261877699477154,0.0009746907191825894,0.0018155108376295803,4.106463476793436e-05
2011,E02000814,E09000028,8701,72156,10,2602,0.003843197540353574,33.43966179861645,female,15-19,139,0.015975175267210664,6.139575429366128e-05,0.00013858861355950996,2.2139773916529e-06
