year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02003461,E06000042,7395,84859,2143,2659,0.8059420834900338,5959.9417074088005,female,25-29,193,0.02609871534820825,0.021034053024148278,0.025253656064766258,0.0006590879811358874
2011,E02003461,E06000042,7395,84859,2143,2659,0.8059420834900338,5959.9417074088005,male,25-29,212,0.028668018931710615,0.023104762907354588,0.025253656064766258,0.0007239722901596277
2011,E02003462,E06000042,7745,84859,2068,2641,0.7830367285119273,6064.619462324877,female,25-29,304,0.03925112976113622,0.03073507623855725,0.02436983702376884,0.0009565436352776925
2011,E02003462,E06000042,7745,84859,2068,2641,0.7830367285119273,6064.619462324877,male,25-29,282,0.03641058747579083,0.028510827300240606,0.02436983702376884,0.0008873200827247014
2011,E02003481,E06000042,7156,84859,2692,3255,0.8270353302611367,5918.264823348694,female,25-29,327,0.04569591950810509,0.03779213988197201,0.031723211444867366,0.0014496213167232573
2011,E02003481,E06000042,7156,84859,2692,3255,0.8270353302611367,5918.264823348694,male,25-29,288,0.04024594745667971,0.03328482044650746,0.031723211444867366,0.0012767307009672725
2011,E02003488,E06000042,7077,84859,2564,3129,0.8194311281559604,5799.114093959732,female,25-29,202,0.02854316800904338,0.023389160362795536,0.03021482694823177,0.0008624268819475509
2011,E02003488,E06000042,7077,84859,2564,3129,0.8194311281559604,5799.114093959732,male,25-29,229,0.032358343931044226,0.026515434272674145,0.03021482694823177,0.000977701762207867
2011,E02003479,E06000042,7511,84859,2249,2726,0.8250183418928834,6196.712765957447,female,25-29,427,0.05684995340167754,0.04690225429213969,0.02650278697604261,0.0015066822046026088
2011,E02003479,E06000042,7511,84859,2249,2726,0.8250183418928834,6196.712765957447,male,25-29,423,0.05631740114498735,0.04646288891235384,0.02650278697604261,0.001492568085589938
2011,E02003477,E06000042,11442,84859,2779,3490,0.7962750716332379,9110.979369627508,female,25-29,477,0.041688515993707397,0.03319552605917274,0.03274844153242437,0.001365233928593465
2011,E02003477,E06000042,11442,84859,2779,3490,0.7962750716332379,9110.979369627508,male,25-29,525,0.04588358678552701,0.036535956354435406,0.03274844153242437,0.0015026159591437506
2011,E02003490,E06000042,7038,84859,2637,3176,0.8302896725440806,5843.578715365239,female,25-29,330,0.04688832054560955,0.03893088831195604,0.03107507748146926,0.0014570581939307838
2011,E02003490,E06000042,7038,84859,2637,3176,0.8302896725440806,5843.578715365239,male,25-29,231,0.032821824381926684,0.027251621818369227,0.03107507748146926,0.0010199407357515487
2011,E02003658,E06000060,7036,84859,171,2326,0.07351676698194325,517.2639724849527,female,25-29,140,0.019897669130187607,0.0014628123049278076,0.002015107413474116,4.009594057509611e-05
2011,E02003658,E06000060,7036,84859,171,2326,0.07351676698194325,517.2639724849527,male,25-29,114,0.016202387720295624,0.0011911471625840721,0.002015107413474116,3.2649551611149693e-05
2011,E02003471,E06000042,6578,84859,1838,2306,0.7970511708586296,5243.002601908066,female,25-29,273,0.041501976284584984,0.03307919879057554,0.021659458631376756,0.0008989103384563476
2011,E02003471,E06000042,6578,84859,1838,2306,0.7970511708586296,5243.002601908066,male,25-29,294,0.044694435998783824,0.035623752543696735,0.021659458631376756,0.0009680572875683743
2011,E02003657,E06000060,6052,84859,862,2079,0.4146224146224146,2509.294853294853,female,25-29,89,0.014705882352941176,0.0060973884503296265,0.010158026844530339,0.00014938274771368146
2011,E02003657,E06000060,6052,84859,862,2079,0.4146224146224146,2509.294853294853,male,25-29,96,0.015862524785194978,0.00657695832844544,0.010158026844530339,0.00016113195259003844
2011,E02003486,E06000042,8942,84859,2235,2747,0.8136148525664361,7275.344011649071,female,25-29,270,0.030194587340639678,0.024566764727458928,0.026337807421723095,0.000795259226556166
2011,E02003486,E06000042,8942,84859,2235,2747,0.8136148525664361,7275.344011649071,male,25-29,214,0.023932006262581077,0.01947143574694893,0.026337807421723095,0.0006303165721593315
2011,E02003485,E06000042,8088,84859,2689,3285,0.8185692541856926,6620.588127853882,female,25-29,248,0.03066271018793274,0.02509955180984814,0.031687858683227474,0.0009716356272799721
2011,E02003485,E06000042,8088,84859,2689,3285,0.8185692541856926,6620.588127853882,male,25-29,209,0.025840751730959444,0.021152444872009117,0.031687858683227474,0.0008188380891190086
2011,E02003463,E06000042,6778,84859,1887,2361,0.7992376111817027,5417.23252858958,female,25-29,224,0.03304809678371201,0.0264132819275157,0.022236887071495067,0.0007348867961072433
2011,E02003463,E06000042,6778,84859,1887,2361,0.7992376111817027,5417.23252858958,male,25-29,217,0.03201534375922101,0.02558786686728083,0.022236887071495067,0.0007119215837288918
2011,E02003468,E06000042,7409,84859,2186,2773,0.7883159033537684,5840.632527948071,female,25-29,300,0.04049129437171008,0.031919931300597996,0.02576037898160478,0.0010430710884709723
2011,E02003468,E06000042,7409,84859,2186,2773,0.7883159033537684,5840.632527948071,male,25-29,296,0.039951410446753946,0.03149433221659002,0.02576037898160478,0.001029163473958026
2011,E02003469,E06000042,5806,84859,1551,1957,0.7925396014307614,4601.484925907001,female,25-29,192,0.033069238718567,0.026208681273631792,0.01827737776782663,0.000604418968553688
2011,E02003469,E06000042,5806,84859,1551,1957,0.7925396014307614,4601.484925907001,male,25-29,199,0.03427488804684809,0.027164206111732956,0.01827737776782663,0.000626455076782208
2011,E02003473,E06000042,5694,84859,1433,1815,0.7895316804407714,4495.593388429752,female,25-29,205,0.03600280997541271,0.028425359060477367,0.016886835809990692,0.0006079735407530895
2011,E02003473,E06000042,5694,84859,1433,1815,0.7895316804407714,4495.593388429752,male,25-29,209,0.0367053038285915,0.028980000212876927,0.016886835809990692,0.0006198364391092475
2011,E02003487,E06000042,7246,84859,2406,2986,0.8057602143335566,5838.538513060951,female,25-29,203,0.028015456803753794,0.022573740478845153,0.02835291483519721,0.0007943198608259776
2011,E02003487,E06000042,7246,84859,2406,2986,0.8057602143335566,5838.538513060951,male,25-29,219,0.03022357162572454,0.024352951551069403,0.02835291483519721,0.0008569263523196507
2011,E02003467,E06000042,6381,84859,2123,2605,0.8149712092130518,5200.331285988484,female,25-29,250,0.03917881209841718,0.03192960387137799,0.025017970987166946,0.0009801743843898662
2011,E02003467,E06000042,6381,84859,2123,2605,0.8149712092130518,5200.331285988484,male,25-29,317,0.04967873374079298,0.04048673770890729,0.025017970987166946,0.0012428611194063503
2011,E02003466,E06000042,7317,84859,2097,2573,0.8150019432568986,5963.369218810727,female,25-29,349,0.04769714363810305,0.0388732647528574,0.024711580386287842,0.0011786717992093012
2011,E02003466,E06000042,7317,84859,2097,2573,0.8150019432568986,5963.369218810727,male,25-29,398,0.05439387727210605,0.04433111567804368,0.024711580386287842,0.001344158670731524
2011,E02003465,E06000042,6213,84859,1722,2160,0.7972222222222223,4953.141666666667,female,25-29,176,0.028327699983904716,0.022583471931612926,0.020292485181300744,0.0005748394321437197
2011,E02003465,E06000042,6213,84859,1722,2160,0.7972222222222223,4953.141666666667,male,25-29,221,0.035570577820698536,0.028357655095945778,0.020292485181300744,0.0007218154233168299
2011,E02003478,E06000042,6914,84859,1725,2140,0.8060747663551402,5573.2009345794395,female,25-29,271,0.039195834538617295,0.03159477316781067,0.020327837942940644,0.000796766572539328
2011,E02003478,E06000042,6914,84859,1725,2140,0.8060747663551402,5573.2009345794395,male,25-29,234,0.03384437373445184,0.02728109565043431,0.020327837942940644,0.0006879829445542538
2011,E02005688,E07000155,8708,84859,1963,2900,0.676896551724138,5894.415172413794,female,25-29,200,0.022967386311437757,0.015546544596328387,0.023132490366372452,0.0005312928425900885
2011,E02005688,E07000155,8708,84859,1963,2900,0.676896551724138,5894.415172413794,male,25-29,172,0.01975195222783647,0.013370028352842412,0.023132490366372452,0.0004569118446274761
2011,E02003470,E06000042,5650,84859,1907,2317,0.8230470435908502,4650.215796288304,female,25-29,233,0.04123893805309734,0.033941586045427984,0.02247257214909438,0.0009267450107502637
2011,E02003470,E06000042,5650,84859,1907,2317,0.8230470435908502,4650.215796288304,male,25-29,180,0.03185840707964602,0.026220967760416467,0.02247257214909438,0.0007159403516525643
2011,E02005683,E07000155,13314,84859,406,4501,0.09020217729393468,1200.9517884914462,female,25-29,339,0.025461919783686345,0.0022967206025720187,0.00478440707526603,0.00012182018916292504
2011,E02005683,E07000155,13314,84859,406,4501,0.09020217729393468,1200.9517884914462,male,25-29,317,0.023809523809523808,0.0021476708879508257,0.00478440707526603,0.0001139144541730007
2011,E02003464,E06000042,6765,84859,2036,2533,0.8037899723647849,5437.63916304777,female,25-29,255,0.037694013303769404,0.030298069911754644,0.02399274089960994,0.0009043826946637894
2011,E02003464,E06000042,6765,84859,2036,2533,0.8037899723647849,5437.63916304777,male,25-29,225,0.03325942350332594,0.026733591098607033,0.02399274089960994,0.0007979847305856964
2011,E02003484,E06000042,7282,84859,1959,2405,0.8145530145530145,5931.575051975052,female,25-29,276,0.037901675363911015,0.03087292392428344,0.02308535335085259,0.0008749735683651902
2011,E02003484,E06000042,7282,84859,1959,2405,0.8145530145530145,5931.575051975052,male,25-29,246,0.033781928041746775,0.02751717132381785,0.02308535335085259,0.0007798677457168
2011,E02003654,E06000060,5537,84859,1020,1808,0.5641592920353983,3123.7500000000005,female,25-29,92,0.016615495755824453,0.009373786322423088,0.012019938957564901,0.00019971724473468862
2011,E02003654,E06000060,5537,84859,1020,1808,0.5641592920353983,3123.7500000000005,male,25-29,97,0.017518511829510565,0.00988323123125043,0.012019938957564901,0.00021057144281809561
2011,E02005634,E07000152,8561,84859,9,3422,0.002630040911747516,22.515780245470484,female,25-29,264,0.030837518981427402,8.110393653794466e-05,0.0001060582849196903,3.2705743743485855e-06
2011,E02005634,E07000152,8561,84859,9,3422,0.002630040911747516,22.515780245470484,male,25-29,224,0.02616516762060507,6.881546130492275e-05,0.0001060582849196903,2.775032802477588e-06
2011,E02005682,E07000155,6354,84859,22,2151,0.010227801022780102,64.98744769874477,female,25-29,83,0.01306263770853006,0.00013360205931550967,0.000259253585359243,3.386535660185264e-06
2011,E02005682,E07000155,6354,84859,22,2151,0.010227801022780102,64.98744769874477,male,25-29,84,0.013220018885741265,0.00013521172268075678,0.000259253585359243,3.4273372946453275e-06
2011,E02005679,E07000154,8849,84859,24,2878,0.008339124391938846,73.79291174426685,female,25-29,348,0.03932647756808679,0.00032794838833706845,0.00028282209311917417,1.1122396700810557e-05
2011,E02005679,E07000154,8849,84859,24,2878,0.008339124391938846,73.79291174426685,male,25-29,289,0.0326590575206238,0.0002723479431879677,0.00028282209311917417,9.23670300728233e-06
2011,E02005695,E07000156,7388,84859,9,2879,0.003126085446335533,23.09551927752692,female,25-29,410,0.05549539794260964,0.00017348335584699086,0.0001060582849196903,5.8857467267288885e-06
2011,E02005695,E07000156,7388,84859,9,2879,0.003126085446335533,23.09551927752692,male,25-29,438,0.05928532755820249,0.0001853309996609317,0.0001060582849196903,6.287700161725007e-06
2011,E02005653,E07000154,8152,84859,14,3198,0.004377736085053158,35.687304565353344,female,25-29,370,0.04538763493621197,0.00019869508727547456,0.00016497955431951826,7.488031783393248e-06
2011,E02005653,E07000154,8152,84859,14,3198,0.004377736085053158,35.687304565353344,male,25-29,301,0.036923454367026494,0.0001616411385673455,0.00016497955431951826,6.091615045409101e-06
2011,E02003653,E06000060,6499,84859,950,2221,0.42773525438991444,2779.851418280054,female,25-29,218,0.033543622095707035,0.014347789730266404,0.01119504118596731,0.00037552223088796336
2011,E02003653,E06000060,6499,84859,950,2221,0.42773525438991444,2779.851418280054,male,25-29,262,0.04031389444529928,0.017243673896008248,0.01119504118596731,0.0004513157086818642
2011,E02005665,E07000154,7377,84859,8,2668,0.0029985007496251873,22.119940029985006,female,25-29,270,0.036600244001626675,0.00010974585907534234,9.427403103972472e-05,3.4504525390708515e-06
2011,E02005665,E07000154,7377,84859,8,2668,0.0029985007496251873,22.119940029985006,male,25-29,247,0.033482445438525146,0.00010039713774670209,9.427403103972472e-05,3.156525100557409e-06
2011,E02005673,E07000154,7187,84859,8,2677,0.0029884198729921555,21.477773627194622,female,25-29,393,0.054682064839293165,0.0001634129692619893,9.427403103972472e-05,5.1550986779757635e-06
2011,E02005673,E07000154,7187,84859,8,2677,0.0029884198729921555,21.477773627194622,male,25-29,365,0.05078614164463615,0.00015177031496342518,9.427403103972472e-05,4.787814293794284e-06
2011,E02005678,E07000154,9740,84859,26,3391,0.007667354762606901,74.68003538779121,female,25-29,411,0.04219712525667351,0.0003235403293050756,0.00030639060087910534,1.2928802562763069e-05
2011,E02005678,E07000154,9740,84859,26,3391,0.007667354762606901,74.68003538779121,male,25-29,356,0.03655030800821355,0.00028024417818152533,0.00030639060087910534,1.1198670832952927e-05
2011,E02005685,E07000155,8108,84859,140,2797,0.050053628888094386,405.8348230246693,female,25-29,233,0.02873704982733103,0.0014383936273959042,0.0016497955431951825,4.741025672970863e-05
2011,E02005685,E07000155,8108,84859,140,2797,0.050053628888094386,405.8348230246693,male,25-29,203,0.02503700049333991,0.001253192731164672,0.0016497955431951825,4.130593182888777e-05
2011,E02005691,E07000155,6349,84859,11,1886,0.005832449628844115,37.030222693531286,female,25-29,116,0.018270593794298316,0.0001065623179943168,0.0001296267926796215,2.368358473907087e-06
2011,E02005691,E07000155,6349,84859,11,1886,0.005832449628844115,37.030222693531286,male,25-29,149,0.023468262718538354,0.0001368774601823552,0.0001296267926796215,3.0421156259668617e-06
2011,E02005627,E07000151,6735,84859,11,2578,0.004266873545384018,28.737393328161364,female,25-29,148,0.021974758723088343,9.376351666174234e-05,0.0001296267926796215,2.8485174931824765e-06
2011,E02005627,E07000151,6735,84859,11,2578,0.004266873545384018,28.737393328161364,male,25-29,137,0.02034149962880475,8.679460663958582e-05,0.0001296267926796215,2.636803355175671e-06
2011,E02005663,E07000154,5455,84859,11,1821,0.0060406370126304225,32.951674903898954,female,25-29,170,0.031164069660861594,0.00018825083265759337,0.0001296267926796215,4.039698396981788e-06
2011,E02005663,E07000154,5455,84859,11,1821,0.0060406370126304225,32.951674903898954,male,25-29,163,0.02988084326306141,0.00018049932778345715,0.0001296267926796215,3.873357874753126e-06
2011,E02005624,E07000151,9318,84859,10,3238,0.0030883261272390363,28.77702285361334,female,25-29,280,0.0300493668169135,9.280224464766368e-05,0.0001178425387996559,3.5410936750272214e-06
2011,E02005624,E07000151,9318,84859,10,3238,0.0030883261272390363,28.77702285361334,male,25-29,274,0.029405451813693927,9.081362511949946e-05,0.0001178425387996559,3.4652130962766384e-06
2011,E02005694,E07000156,7651,84859,10,2575,0.003883495145631068,29.7126213592233,female,25-29,183,0.023918442033721083,9.28871535290139e-05,0.0001178425387996559,2.818609933386097e-06
2011,E02005694,E07000156,7651,84859,10,2575,0.003883495145631068,29.7126213592233,male,25-29,188,0.024571951378904718,9.54250538986591e-05,0.0001178425387996559,2.895621133751837e-06
2011,E02003664,E06000060,6219,84859,12,2379,0.005044136191677175,31.369482976040352,female,25-29,238,0.03826981829876186,0.0001930381755296941,0.00014141104655958708,5.411775057273151e-06
2011,E02003664,E06000060,6219,84859,12,2379,0.005044136191677175,31.369482976040352,male,25-29,217,0.034893069625341694,0.00017600539533589758,0.00014141104655958708,4.934265493396108e-06
2011,E02003665,E06000060,5910,84859,12,1883,0.006372809346787042,37.663303239511414,female,25-29,217,0.03671742808798646,0.0002339931689091012,0.00014141104655958708,5.192249932898544e-06
2011,E02003665,E06000060,5910,84859,12,1883,0.006372809346787042,37.663303239511414,male,25-29,189,0.03197969543147208,0.00020380050195308816,0.00014141104655958708,4.522282199621313e-06
2011,E02005671,E07000154,7314,84859,12,2375,0.0050526315789473685,36.95494736842105,female,25-29,421,0.057560842220399235,0.00029083372911359616,0.00014141104655958708,8.139738939237921e-06
2011,E02005671,E07000154,7314,84859,12,2375,0.0050526315789473685,36.95494736842105,male,25-29,449,0.06138911676237353,0.00031017658995725574,0.00014141104655958708,8.681099248735932e-06
2011,E02005676,E07000154,5930,84859,12,2274,0.005277044854881266,31.29287598944591,female,25-29,242,0.040809443507588535,0.00021535326389228777,0.00014141104655958708,5.770906115922441e-06
2011,E02005676,E07000154,5930,84859,12,2274,0.005277044854881266,31.29287598944591,male,25-29,186,0.03136593591905565,0.0001655194507601881,0.00014141104655958708,4.4354898246346035e-06
2011,E02005674,E07000154,7058,84859,12,3140,0.003821656050955414,26.97324840764331,female,25-29,475,0.06729951827713233,0.0002571956112501873,0.00014141104655958708,9.516895312525342e-06
2011,E02005674,E07000154,7058,84859,12,3140,0.003821656050955414,26.97324840764331,male,25-29,527,0.07466704448852367,0.00028535176237652355,0.00014141104655958708,1.0558744904633381e-05
2011,E02003669,E06000060,6959,84859,13,2541,0.005116096025186935,35.60291223927588,female,25-29,297,0.04267854576807013,0.00021834753836478225,0.00015319530043955267,6.538152641262702e-06
2011,E02003669,E06000060,6959,84859,13,2541,0.005116096025186935,35.60291223927588,male,25-29,277,0.039804569622072135,0.00020364400042775986,0.00015319530043955267,6.097873002120433e-06
2011,E02005650,E07000154,6859,84859,13,2226,0.005840071877807727,40.0570530098832,female,25-29,221,0.032220440297419446,0.00018816968727154216,0.00015319530043955267,4.9360200316578415e-06
2011,E02005650,E07000154,6859,84859,13,2226,0.005840071877807727,40.0570530098832,male,25-29,209,0.030470914127423823,0.00017795232868666206,0.00015319530043955267,4.668000844418502e-06
2011,E02005672,E07000154,7388,84859,13,2651,0.004903809883062995,36.22934741606941,female,25-29,524,0.07092582566323768,0.000347806764851788,0.00015319530043955267,1.0865503171403032e-05
2011,E02005672,E07000154,7388,84859,13,2651,0.004903809883062995,36.22934741606941,male,25-29,597,0.08080671358960477,0.00039626076071854475,0.00015319530043955267,1.2379208765892387e-05
2011,E02005668,E07000154,6103,84859,15,2391,0.006273525721455458,38.28732747804266,female,25-29,151,0.024741930198263148,0.0001552191354972594,0.00017676380819948385,4.373477804050804e-06
2011,E02005668,E07000154,6103,84859,15,2391,0.006273525721455458,38.28732747804266,male,25-29,161,0.026380468621989187,0.0001654985484440978,0.00017676380819948385,4.663112095709798e-06
2011,E02005660,E07000154,5667,84859,16,2548,0.006279434850863423,35.58555729984302,female,25-29,178,0.031409917063702136,0.0001972365278725409,0.00018854806207944943,5.922278992437268e-06
2011,E02005660,E07000154,5667,84859,16,2548,0.006279434850863423,35.58555729984302,male,25-29,153,0.026998411858125994,0.00016953476833988067,0.00018854806207944943,5.0904982350724834e-06
2011,E02005684,E07000155,8001,84859,59,2534,0.023283346487766376,186.29005524861878,female,25-29,142,0.017747781527309086,0.00041322774668951697,0.0006952709789179698,1.233951743611445e-05
2011,E02005684,E07000155,8001,84859,59,2534,0.023283346487766376,186.29005524861878,male,25-29,155,0.01937257842769654,0.00045105845589348686,0.0006952709789179698,1.3469191567589717e-05
2011,E02005931,E07000177,9254,84859,50,2587,0.019327406262079627,178.85581754928486,female,25-29,293,0.03166198400691593,0.000611944027965132,0.0005892126939982795,1.8655642894045376e-05
2011,E02005931,E07000177,9254,84859,50,2587,0.019327406262079627,178.85581754928486,male,25-29,357,0.038577912254160365,0.0007456109828790174,0.0005892126939982795,2.2730595608103068e-05
2011,E02005687,E07000155,5931,84859,38,1680,0.02261904761904762,134.15357142857144,female,25-29,105,0.017703591299949417,0.000400438374641713,0.0004478016474386924,7.92769734969865e-06
2011,E02005687,E07000155,5931,84859,38,1680,0.02261904761904762,134.15357142857144,male,25-29,113,0.019052436351374137,0.00043094796509060546,0.0004478016474386924,8.531712385866169e-06
2011,E02005680,E07000154,8521,84859,24,2595,0.009248554913294798,78.80693641618498,female,25-29,186,0.021828423893909165,0.00020188137705349517,0.00028282209311917417,6.173560535167985e-06
2011,E02005680,E07000154,8521,84859,24,2595,0.009248554913294798,78.80693641618498,male,25-29,142,0.016664710714704847,0.00015412449215911997,0.00028282209311917417,4.713148365558354e-06
2011,E02003661,E06000060,5772,84859,21,1871,0.01122394441475147,64.78460716194549,female,25-29,99,0.017151767151767153,0.00019251048112619467,0.0002474693314792774,4.244536350736047e-06
2011,E02003661,E06000060,5772,84859,21,1871,0.01122394441475147,64.78460716194549,male,25-29,171,0.029625779625779627,0.0003325181037634272,0.0002474693314792774,7.331471878544081e-06
2011,E02005677,E07000154,8062,84859,21,2788,0.007532281205164993,60.72525107604017,female,25-29,450,0.05581741503349045,0.00042043246617765403,0.0002474693314792774,1.381309838323925e-05
2011,E02005677,E07000154,8062,84859,21,2788,0.007532281205164993,60.72525107604017,male,25-29,452,0.05606549243363929,0.00042230105491622134,0.0002474693314792774,1.3874489931609201e-05
2011,E02005689,E07000155,7678,84859,21,2165,0.009699769053117783,74.47482678983835,female,25-29,164,0.02135972909611878,0.00020718443926951243,0.0002474693314792774,5.285877879994985e-06
2011,E02005689,E07000155,7678,84859,21,2165,0.009699769053117783,74.47482678983835,male,25-29,178,0.023183120604324044,0.0002248709157925196,0.0002474693314792774,5.737111357555533e-06
2011,E02005690,E07000155,5404,84859,21,1719,0.012216404886561954,66.0174520069808,female,25-29,171,0.03164322723908216,0.00038656647587011363,0.0002474693314792774,7.830728290702523e-06
2011,E02005690,E07000155,5404,84859,21,1719,0.012216404886561954,66.0174520069808,male,25-29,177,0.03275351591413768,0.0004001302118655563,0.0002474693314792774,8.105490686867524e-06
2011,E02005681,E07000155,8140,84859,18,2823,0.006376195536663124,51.90223166843783,female,25-29,143,0.01756756756756757,0.00011201424591435218,0.0002121165698393806,3.726372172853984e-06
2011,E02005681,E07000155,8140,84859,18,2823,0.006376195536663124,51.90223166843783,male,25-29,131,0.016093366093366094,0.00010261444905440654,0.0002121165698393806,3.4136696128942088e-06
2011,E02003666,E06000060,6776,84859,18,2309,0.007795582503248159,52.82286704200953,female,25-29,374,0.05519480519480519,0.00043027565764681394,0.0002121165698393806,1.1707732750874903e-05
2011,E02003666,E06000060,6776,84859,18,2309,0.007795582503248159,52.82286704200953,male,25-29,354,0.052243211334120424,0.0004072662641897651,0.0002121165698393806,1.1081650785587476e-05
2011,E02003662,E06000060,6307,84859,18,2063,0.00872515753756665,55.02956858943286,female,25-29,299,0.0474076423022039,0.00041363914757133795,0.0002121165698393806,1.0055946469315808e-05
2011,E02003662,E06000060,6307,84859,18,2063,0.00872515753756665,55.02956858943286,male,25-29,247,0.039162834945298874,0.00034170190451545307,0.0002121165698393806,8.307086213782624e-06
2011,E02003663,E06000060,5498,84859,11,2080,0.005288461538461539,29.07596153846154,female,25-29,241,0.04383412149872681,0.00023181506561826678,0.0001296267926796215,5.6820765798088e-06
2011,E02003663,E06000060,5498,84859,11,2080,0.005288461538461539,29.07596153846154,male,25-29,202,0.03674063295743907,0.00019430142429414894,0.0001296267926796215,4.7625704112920225e-06
2011,E02005670,E07000154,8231,84859,10,3284,0.0030450669914738123,25.06394640682095,female,25-29,513,0.0623253553638683,0.00018978488235039067,0.0001178425387996559,7.344578107668992e-06
2011,E02005670,E07000154,8231,84859,10,3284,0.0030450669914738123,25.06394640682095,male,25-29,608,0.07386708783865872,0.00022493023093379634,0.0001178425387996559,8.70468516464473e-06
2011,E02005628,E07000151,7519,84859,9,2492,0.0036115569823434992,27.15529695024077,female,25-29,133,0.017688522409894932,6.38831066167955e-05,0.0001060582849196903,1.8760143495569637e-06
2011,E02005628,E07000151,7519,84859,9,2492,0.0036115569823434992,27.15529695024077,male,25-29,141,0.018752493682670568,6.772569949600125e-05,0.0001060582849196903,1.9888573179513677e-06
2011,E02005924,E07000177,10962,84859,8,3655,0.002188782489740082,23.99343365253078,female,25-29,688,0.06276226965882138,0.00013737295684557348,9.427403103972472e-05,5.9168521579392994e-06
2011,E02005924,E07000177,10962,84859,8,3655,0.002188782489740082,23.99343365253078,male,25-29,644,0.05874840357598978,0.00012858747704731004,9.427403103972472e-05,5.538448822257135e-06
2011,E02005656,E07000154,5924,84859,8,2291,0.003491924923614142,20.686163247490178,female,25-29,258,0.04355165428764349,0.00015207910707164902,9.427403103972472e-05,4.105790008144662e-06
2011,E02005656,E07000154,5924,84859,8,2291,0.003491924923614142,20.686163247490178,male,25-29,200,0.0337609723160027,0.00011789078067569691,9.427403103972472e-05,3.1827829520501255e-06
2011,E02003627,E06000055,9107,84859,27,3698,0.007301243915630071,66.49242833964306,female,30-34,406,0.044581091468101464,0.0003254974228336235,0.00031817485475907093,1.4184582302864039e-05
2011,E02003627,E06000055,9107,84859,27,3698,0.007301243915630071,66.49242833964306,male,30-34,468,0.05138904139672779,0.00037520392582792063,0.00031817485475907093,1.635070078261175e-05
2011,E02003650,E06000056,6758,84859,35,2694,0.012991833704528583,87.79881217520416,female,30-34,149,0.022047943178455164,0.00028644321130138486,0.00041244888579879563,9.09364959810899e-06
2011,E02003650,E06000056,6758,84859,35,2694,0.012991833704528583,87.79881217520416,male,30-34,113,0.01672092335010358,0.00021723545555071467,0.00041244888579879563,6.8965262052772864e-06
2011,E02003274,E06000032,10912,84859,8,3872,0.002066115702479339,22.545454545454547,female,30-34,483,0.04426319648093842,9.145288529119508e-05,9.427403103972472e-05,4.172869958961422e-06
2011,E02003274,E06000032,10912,84859,8,3872,0.002066115702479339,22.545454545454547,male,30-34,564,0.05168621700879766,0.00010678970456363153,9.427403103972472e-05,4.872668026613338e-06
2011,E02003267,E06000032,13278,84859,9,4710,0.001910828025477707,25.371974522292994,female,30-34,589,0.04435909022443139,8.476259278553768e-05,0.0001060582849196903,4.704649029800993e-06
2011,E02003267,E06000032,13278,84859,9,4710,0.001910828025477707,25.371974522292994,male,30-34,626,0.04714565446603404,9.008723783318607e-05,0.0001060582849196903,5.000187254083908e-06
2011,E02003609,E06000056,10274,84859,9,3826,0.0023523261892315736,24.167799268165187,female,30-34,327,0.031827915125559665,7.486963829849374e-05,0.0001060582849196903,3.3756140907863278e-06
2011,E02003609,E06000056,10274,84859,9,3826,0.0023523261892315736,24.167799268165187,male,30-34,375,0.03649990266692622,8.585967694781392e-05,0.0001060582849196903,3.871117076589825e-06
2011,E02003269,E06000032,10005,84859,11,3438,0.0031995346131471784,32.01134380453752,female,30-34,345,0.034482758620689655,0.00011032877976369581,0.0001296267926796215,4.469889402745569e-06
2011,E02003269,E06000032,10005,84859,11,3438,0.0031995346131471784,32.01134380453752,male,30-34,403,0.04027986006996502,0.000128876806506578,0.0001296267926796215,5.22134907045352e-06
2011,E02003278,E06000032,11610,84859,9,3503,0.002569226377390808,29.82871824150728,female,30-34,465,0.040051679586563305,0.0001029018316526034,0.0001060582849196903,4.2478124451038746e-06
2011,E02003278,E06000032,11610,84859,9,3503,0.002569226377390808,29.82871824150728,male,30-34,642,0.05529715762273902,0.00014207091595907828,0.0001060582849196903,5.86472169840148e-06
2011,E02003265,E06000032,8232,84859,12,2727,0.0044004400440044,36.224422442244226,female,30-34,257,0.031219630709426627,0.00013738011313279042,0.00014141104655958708,4.414800651823843e-06
2011,E02003265,E06000032,8232,84859,12,2727,0.0044004400440044,36.224422442244226,male,30-34,266,0.03231292517006803,0.00014219108985728506,0.00014141104655958708,4.569404565700944e-06
2011,E02003610,E06000056,7176,84859,47,2516,0.018680445151033388,134.05087440381558,female,30-34,186,0.025919732441471572,0.0004841921402023704,0.0005538599323583827,1.4355901256780823e-05
2011,E02003610,E06000056,7176,84859,47,2516,0.018680445151033388,134.05087440381558,male,30-34,176,0.024526198439241916,0.0004581603047076193,0.0005538599323583827,1.35840786085668e-05
2011,E02003474,E06000042,8692,84859,2296,2887,0.7952892275718739,6912.653966054728,female,30-34,414,0.04763000460193281,0.03787962956911595,0.027056646908400993,0.0012887082167600105
2011,E02003474,E06000042,8692,84859,2296,2887,0.7952892275718739,6912.653966054728,male,30-34,392,0.04509894155545329,0.035866702393945536,0.027056646908400993,0.0012202261376085123
