year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02003097,E06000025,6205,188289,18,2067,0.008708272859216255,54.03483309143686,male,25-29,121,0.019500402900886383,0.00016981482932557082,9.559772477415038e-05,1.86419414950398e-06
2011,E02003025,E06000023,6760,188289,8,2868,0.002789400278940028,18.85634588563459,female,25-29,239,0.035355029585798815,9.861932938856015e-05,4.248787767740017e-05,1.502160172322284e-06
2011,E02003025,E06000023,6760,188289,8,2868,0.002789400278940028,18.85634588563459,male,25-29,252,0.03727810650887574,0.00010398356069421405,4.248787767740017e-05,1.5838676293942074e-06
2011,E02003091,E06000025,6579,188289,21,2114,0.009933774834437087,65.3543046357616,female,25-29,137,0.020823833409332724,0.00020685927227813964,0.00011153067890317544,2.3224962775095053e-06
2011,E02003091,E06000025,6579,188289,21,2114,0.009933774834437087,65.3543046357616,male,25-29,132,0.020063839489284085,0.0001993096638008353,0.00011153067890317544,2.2377336396441947e-06
2011,E02003103,E06000025,7246,188289,8,2149,0.0037226617031177293,26.974406700791068,female,25-29,284,0.039194038089980676,0.0001459061445881086,4.248787767740017e-05,1.6652714960504619e-06
2011,E02003103,E06000025,7246,188289,8,2149,0.0037226617031177293,26.974406700791068,male,25-29,272,0.03753795197350262,0.00013974109622523078,4.248787767740017e-05,1.5949079117103015e-06
2011,E02003106,E06000025,10572,188289,13,3186,0.004080351537978657,43.13747645951036,female,25-29,332,0.03140370790768066,0.0001281381678593373,6.904280122577527e-05,2.168199962822303e-06
2011,E02003106,E06000025,10572,188289,13,3186,0.004080351537978657,43.13747645951036,male,25-29,383,0.03622777147181233,0.00014782204304254875,6.904280122577527e-05,2.5012668245811506e-06
2011,E02003120,E06000025,8388,188289,10,3068,0.003259452411994785,27.340286831812257,female,25-29,156,0.01859799713876967,6.061928663223491e-05,5.310984709675021e-05,9.87736784345855e-07
2011,E02003120,E06000025,8388,188289,10,3068,0.003259452411994785,27.340286831812257,male,25-29,174,0.02074391988555079,6.761381970518511e-05,5.310984709675021e-05,1.1017064133088384e-06
2011,E02003094,E06000025,8393,188289,11,2756,0.0039912917271407835,33.4989114658926,female,25-29,219,0.026093172882163708,0.00010414546505943424,5.842083180642523e-05,1.5243848642448619e-06
2011,E02003094,E06000025,8393,188289,11,2756,0.0039912917271407835,33.4989114658926,male,25-29,208,0.024782556892648636,9.89144143030243e-05,5.842083180642523e-05,1.4478175879585902e-06
2011,E02003023,E06000023,5972,188289,8,2512,0.0031847133757961785,19.019108280254777,female,25-29,163,0.027294038847957135,8.692369059858961e-05,4.248787767740017e-05,1.159665783894211e-06
2011,E02003023,E06000023,5972,188289,8,2512,0.0031847133757961785,19.019108280254777,male,25-29,174,0.02913596784996651,9.278970652855576e-05,4.248787767740017e-05,1.237925438022041e-06
2011,E02006888,E06000023,6780,188289,8,2793,0.0028643036161833156,19.41997851772288,female,25-29,301,0.0443952802359882,0.0001271615617214127,4.248787767740017e-05,1.886261236120568e-06
2011,E02006888,E06000023,6780,188289,8,2793,0.0028643036161833156,19.41997851772288,male,25-29,314,0.04631268436578171,0.00013265358930406506,4.248787767740017e-05,1.9677276682453764e-06
2011,E02003034,E06000023,12262,188289,12,4254,0.0028208744710860366,34.58956276445698,female,25-29,867,0.07070624694177133,0.0001994534469443479,6.373181651610025e-05,4.506237556635045e-06
2011,E02003034,E06000023,12262,188289,12,4254,0.0028208744710860366,34.58956276445698,male,25-29,1015,0.08277605610830208,0.00023350086349309472,6.373181651610025e-05,5.275468419820727e-06
2011,E02003050,E06000023,8451,188289,8,3406,0.002348796241926013,19.849677040516735,female,25-29,643,0.07608567033487161,0.00017870973654696796,4.248787767740017e-05,3.2327186541910196e-06
2011,E02003050,E06000023,8451,188289,8,3406,0.002348796241926013,19.849677040516735,male,25-29,707,0.08365873861081528,0.00019649733085335357,4.248787767740017e-05,3.554482252741914e-06
2011,E02003047,E06000023,10005,188289,8,3480,0.0022988505747126436,23.0,female,25-29,648,0.06476761619190405,0.00014889107170552653,4.248787767740017e-05,2.751838554218422e-06
2011,E02003047,E06000023,10005,188289,8,3480,0.0022988505747126436,23.0,male,25-29,684,0.06836581709145427,0.0001571627979113891,4.248787767740017e-05,2.9047184738972225e-06
2011,E02006846,E06000024,7197,188289,9,2921,0.0030811365970558027,22.17494008901061,female,25-29,436,0.06058079755453661,0.00018665771242411142,4.779886238707519e-05,2.8956932056085566e-06
2011,E02006846,E06000024,7197,188289,9,2921,0.0030811365970558027,22.17494008901061,male,25-29,331,0.04599138529943032,0.000141705740395369,4.779886238707519e-05,2.1983358969184225e-06
2011,E02006659,E06000054,7760,188289,10,2549,0.003923107100823852,30.443311102393093,female,25-29,220,0.028350515463917526,0.00011122210852851128,5.310984709675021e-05,1.5056915414027122e-06
2011,E02006659,E06000054,7760,188289,10,2549,0.003923107100823852,30.443311102393093,male,25-29,264,0.03402061855670103,0.00013346653023421352,5.310984709675021e-05,1.8068298496832544e-06
2011,E02004665,E07000082,8600,188289,1418,2739,0.5177071924059876,4452.281854691493,female,25-29,135,0.015697674418604653,0.008126798950559108,0.007530976318319179,0.00011821881429919643
2011,E02004665,E07000082,8600,188289,1418,2739,0.5177071924059876,4452.281854691493,male,25-29,146,0.01697674418604651,0.008788982568752813,0.007530976318319179,0.00012785145842727908
2011,E02004662,E07000082,6048,188289,1360,1915,0.7101827676240209,4295.1853785900785,female,25-29,107,0.017691798941798943,0.012564410736734496,0.007222939205158028,0.0001277867881864929
2011,E02004662,E07000082,6048,188289,1360,1915,0.7101827676240209,4295.1853785900785,male,25-29,139,0.022982804232804233,0.016321991517813973,0.007222939205158028,0.00016600339773759358
2011,E02003113,E06000025,10178,188289,118,3280,0.03597560975609756,366.15975609756094,female,25-29,184,0.018078207899390842,0.0006503745524780851,0.0006266961957416524,1.132954411637493e-05
2011,E02003113,E06000025,10178,188289,118,3280,0.03597560975609756,366.15975609756094,male,25-29,196,0.01925722145804677,0.0006927902841614386,0.0006266961957416524,1.2068427428312427e-05
2011,E02003092,E06000025,7940,188289,356,2409,0.1477791614777916,1173.3665421336652,female,25-29,120,0.015113350125944584,0.002233438208732367,0.0018907105566443073,2.8574970629384997e-05
2011,E02003092,E06000025,7940,188289,356,2409,0.1477791614777916,1173.3665421336652,male,25-29,201,0.02531486146095718,0.0037410089996267144,0.0018907105566443073,4.7863075804219874e-05
2011,E02004635,E07000080,7326,188289,663,1173,0.5652173913043478,4140.782608695652,female,25-29,172,0.02347802347802348,0.01327018718323066,0.003521182862514539,8.267041391653026e-05
2011,E02004635,E07000080,7326,188289,663,1173,0.5652173913043478,4140.782608695652,male,25-29,228,0.031122031122031123,0.017590713242887156,0.003521182862514539,0.00010958636263354012
2011,E02003927,E06000052,9657,188289,8,3360,0.002380952380952381,22.992857142857144,female,25-29,161,0.016671844258051155,3.9694867281074183e-05,4.248787767740017e-05,7.083512794927438e-07
2011,E02003927,E06000052,9657,188289,8,3360,0.002380952380952381,22.992857142857144,male,25-29,158,0.01636118877498188,3.8955211369004475e-05,4.248787767740017e-05,6.951521873282828e-07
2011,E02006763,E07000238,6495,188289,501,2227,0.22496632240682532,1461.1562640323305,female,25-29,170,0.02617397998460354,0.005888264019886113,0.0026608033395471853,6.964381335227428e-05
2011,E02006763,E07000238,6495,188289,501,2227,0.22496632240682532,1461.1562640323305,male,25-29,178,0.027405696689761356,0.006165358797292519,0.0026608033395471853,7.292116927473426e-05
2011,E02002909,E06000019,10338,188289,122,3522,0.034639409426462237,358.1022146507666,female,25-29,221,0.021377442445347263,0.0007405019813550159,0.0006479401345803526,1.3851302935022047e-05
2011,E02002909,E06000019,10338,188289,122,3522,0.034639409426462237,358.1022146507666,male,25-29,236,0.022828400077384407,0.0007907622968316006,0.0006479401345803526,1.4791436618394583e-05
2011,E02006720,E07000235,6843,188289,730,2372,0.3077571669477234,2105.9822934232716,female,25-29,108,0.01578255151249452,0.004857193340691821,0.0038770188380627653,6.118924952663725e-05
2011,E02006720,E07000235,6843,188289,730,2372,0.3077571669477234,2105.9822934232716,male,25-29,102,0.014905743095133712,0.004587349266208941,0.0038770188380627653,5.778984677515739e-05
2011,E02006660,E06000054,13124,188289,9,4070,0.0022113022113022115,29.021130221130225,female,25-29,313,0.023849436147516,5.273831089131303e-05,4.779886238707519e-05,1.139975916424454e-06
2011,E02006660,E06000054,13124,188289,9,4070,0.0022113022113022115,29.021130221130225,male,25-29,320,0.0243828101188662,5.391776193361077e-05,4.779886238707519e-05,1.1654705854818699e-06
2011,E02006648,E06000054,5871,188289,101,1852,0.05453563714902808,320.17872570194385,female,25-29,123,0.020950434338272865,0.0011425452851865873,0.0005364094556771772,1.1238011079593389e-05
2011,E02006648,E06000054,5871,188289,101,1852,0.05453563714902808,320.17872570194385,male,25-29,123,0.020950434338272865,0.0011425452851865873,0.0005364094556771772,1.1238011079593389e-05
2011,E02006653,E06000054,9840,188289,14,2804,0.004992867332382311,49.12981455064194,female,25-29,285,0.028963414634146343,0.00014461048676107303,7.435378593545029e-05,2.1535395316670056e-06
2011,E02006653,E06000054,9840,188289,14,2804,0.004992867332382311,49.12981455064194,male,25-29,302,0.030691056910569104,0.00015323637544506684,7.435378593545029e-05,2.2819962756611775e-06
2011,E02006652,E06000054,9584,188289,10,2710,0.0036900369003690036,35.36531365313653,female,25-29,218,0.022746243739565943,8.393447874378576e-05,5.310984709675021e-05,1.2080495270337588e-06
2011,E02006652,E06000054,9584,188289,10,2710,0.0036900369003690036,35.36531365313653,male,25-29,229,0.02389398998330551,8.816970473544469e-05,5.310984709675021e-05,1.2690061545446368e-06
2011,E02004643,E07000081,7839,188289,2701,2934,0.9205862304021813,7216.4754601227,female,25-29,313,0.03992856231662202,0.03675768466843766,0.014344969700832232,0.0005727740166297346
2011,E02004643,E07000081,7839,188289,2701,2934,0.9205862304021813,7216.4754601227,male,25-29,294,0.03750478377344049,0.03452638751604048,0.014344969700832232,0.0005380049868662682
2011,E02004661,E07000082,8164,188289,2232,2550,0.8752941176470588,7145.901176470587,female,25-29,174,0.021313081822635964,0.018655215148283714,0.011854117871994646,0.0002526477841409932
2011,E02004661,E07000082,8164,188289,2232,2550,0.8752941176470588,7145.901176470587,male,25-29,191,0.023395394414502696,0.020477851111047066,0.011854117871994646,0.0002773317630513201
2011,E02004672,E07000083,12638,188289,3629,3980,0.9118090452261306,11523.442713567838,female,25-29,333,0.02634910587118215,0.024025353066964825,0.01927356351141065,0.0005078411654771124
2011,E02004672,E07000083,12638,188289,3629,3980,0.9118090452261306,11523.442713567838,male,25-29,350,0.027694255420161417,0.025251872592905972,0.01927356351141065,0.0005337669907417097
2011,E02004632,E07000080,10016,188289,3257,3632,0.8967511013215859,8981.859030837004,female,25-29,237,0.02366214057507987,0.02121905062032906,0.017297877199411543,0.0004093048019429448
2011,E02004632,E07000080,10016,188289,3257,3632,0.8967511013215859,8981.859030837004,male,25-29,258,0.025758785942492014,0.0230992196626367,0.017297877199411543,0.00044557231603915517
2011,E02004637,E07000081,8864,188289,3368,3632,0.9273127753303965,8219.700440528633,female,25-29,345,0.03892148014440433,0.0360923857726745,0.01788739650218547,0.0006962039477948993
2011,E02004637,E07000081,8864,188289,3368,3632,0.9273127753303965,8219.700440528633,male,25-29,385,0.043434115523465704,0.04027701021008604,0.01788739650218547,0.00077692324608996
2011,E02004644,E07000081,8720,188289,2937,3193,0.9198246163482618,8020.870654556843,female,25-29,340,0.0389908256880734,0.03586472127963407,0.015598362092315536,0.0006081930173609269
2011,E02004644,E07000081,8720,188289,2937,3193,0.9198246163482618,8020.870654556843,male,25-29,312,0.03577981651376147,0.03291115599778185,0.015598362092315536,0.0005581065335782624
2011,E02004664,E07000082,6751,188289,1904,2191,0.8690095846645367,5866.683706070287,female,25-29,192,0.0284402310768775,0.024714833395880768,0.01011211488722124,0.0002875908840685051
2011,E02004664,E07000082,6751,188289,1904,2191,0.8690095846645367,5866.683706070287,male,25-29,189,0.027995852466301287,0.02432866412407013,0.01011211488722124,0.0002830972765049347
2011,E02004670,E07000083,12720,188289,3944,4234,0.9315068493150684,11848.767123287671,female,25-29,286,0.022484276729559747,0.020944257775480313,0.020946523694958284,0.0004709674352797224
2011,E02004670,E07000083,12720,188289,3944,4234,0.9315068493150684,11848.767123287671,male,25-29,255,0.020047169811320754,0.01867407598862755,0.020946523694958284,0.00041991851746968253
2011,E02004629,E07000080,12292,188289,3675,4021,0.9139517532952002,11234.2949515046,female,25-29,353,0.028717865278229743,0.026246743321933427,0.019517868808055703,0.0005605115269479062
2011,E02004629,E07000080,12292,188289,3675,4021,0.9139517532952002,11234.2949515046,male,25-29,321,0.026114546046208918,0.023867435145440877,0.019517868808055703,0.0005097002837118355
2011,E02004642,E07000081,11918,188289,3629,3953,0.9180369339741968,10941.164179104479,female,25-29,343,0.02877999664373217,0.026421099878599558,0.01927356351141065,0.0005546930931711573
2011,E02004642,E07000081,11918,188289,3629,3953,0.9180369339741968,10941.164179104479,male,25-29,354,0.0297029702970297,0.027268423781411786,0.01927356351141065,0.000572482084497346
2011,E02004654,E07000082,11260,188289,3251,3581,0.9078469701200782,10222.35688355208,female,25-29,268,0.023801065719360567,0.02160772539895035,0.01726601129115349,0.0004109494694519659
2011,E02004654,E07000082,11260,188289,3251,3581,0.9078469701200782,10222.35688355208,male,25-29,244,0.0216696269982238,0.019672705213969723,0.01726601129115349,0.00037414802442641666
2011,E02004646,E07000081,8502,188289,3110,3317,0.9375942116370214,7971.425987337956,female,25-29,317,0.037285344624794166,0.034958523299098536,0.016517162447089315,0.0006158480940634337
2011,E02004646,E07000081,8502,188289,3110,3317,0.9375942116370214,7971.425987337956,male,25-29,298,0.03505057633498,0.032863217486218815,0.016517162447089315,0.0005789360631889691
2011,E02004650,E07000081,10449,188289,3067,3311,0.9263062518876473,9678.974025974027,female,25-29,570,0.05455067470571347,0.050530631024591724,0.01628879010457329,0.0008885644903442219
2011,E02004650,E07000081,10449,188289,3067,3311,0.9263062518876473,9678.974025974027,male,25-29,482,0.04612881615465595,0.042729410796233706,0.01628879010457329,0.0007513826041156403
2011,E02004634,E07000080,9992,188289,3013,3339,0.9023659778376759,9016.440850554058,female,25-29,246,0.024619695756605286,0.02221597583547521,0.01600199693025084,0.0003939642959209074
2011,E02004634,E07000080,9992,188289,3013,3339,0.9023659778376759,9016.440850554058,male,25-29,237,0.023718975180144115,0.02140319623173831,0.01600199693025084,0.00037955096802136195
2011,E02006651,E06000054,7310,188289,25,1986,0.012588116817724069,92.01913393756294,female,25-29,91,0.012448700410396717,0.00015670569499492344,0.00013277461774187553,1.652871438373553e-06
2011,E02006651,E06000054,7310,188289,25,1986,0.012588116817724069,92.01913393756294,male,25-29,143,0.019562243502051983,0.00024625180642059394,0.00013277461774187553,2.5973694031584405e-06
2011,E02006654,E06000054,9364,188289,9,3125,0.00288,26.968320000000002,female,25-29,337,0.03598889363519863,0.00010364801366937207,4.779886238707519e-05,1.7202281743319454e-06
2011,E02006654,E06000054,9364,188289,9,3125,0.00288,26.968320000000002,male,25-29,350,0.0373771892353695,0.00010764630499786417,4.779886238707519e-05,1.786587124677095e-06
2011,E02004656,E07000082,11174,188289,3205,3539,0.9056230573608364,10119.432042949986,female,25-29,324,0.02899588330051906,0.026259340485494092,0.017021705994508442,0.0004935594005925126
2011,E02004656,E07000082,11174,188289,3205,3539,0.9056230573608364,10119.432042949986,male,25-29,334,0.02989081797028817,0.027069813957268603,0.017021705994508442,0.0005087927154256148
2011,E02004625,E07000079,9310,188289,2226,2921,0.7620677850051353,7094.851078397809,female,25-29,186,0.019978517722878626,0.015224984748759954,0.011822251963736596,0.00023619107038184823
2011,E02004625,E07000079,9310,188289,2226,2921,0.7620677850051353,7094.851078397809,male,25-29,209,0.022448979591836733,0.017107644153176504,0.011822251963736596,0.0002653974930634746
2011,E02004633,E07000080,8173,188289,2282,2569,0.888283378746594,7259.940054495913,female,25-29,153,0.01872017618989355,0.016628821356690183,0.012119667107478398,0.00022688230361485315
2011,E02004633,E07000080,8173,188289,2282,2569,0.888283378746594,7259.940054495913,male,25-29,145,0.017741343447938332,0.01575934050143841,0.012119667107478398,0.0002150191766284556
2011,E02004640,E07000081,7881,188289,2851,3086,0.923849643551523,7280.859040829553,female,25-29,351,0.04453749524172059,0.04114594910374122,0.015141617407283484,0.0006743697132288418
2011,E02004640,E07000081,7881,188289,2851,3086,0.923849643551523,7280.859040829553,male,25-29,320,0.0406039842659561,0.03751197639087519,0.015141617407283484,0.0006148099949664656
2011,E02006657,E06000054,10176,188289,14,3122,0.004484304932735426,45.63228699551569,female,25-29,328,0.03223270440251572,0.00014454127534760413,7.435378593545029e-05,2.3966236032653003e-06
2011,E02006657,E06000054,10176,188289,14,3122,0.004484304932735426,45.63228699551569,male,25-29,272,0.026729559748427674,0.0001198634966297205,7.435378593545029e-05,1.98744396368342e-06
2011,E02004666,E07000083,11656,188289,3125,3421,0.9134755919321835,10647.47149956153,female,25-29,368,0.031571722717913524,0.028839998098064822,0.01659682721773444,0.0005239904269154319
2011,E02004666,E07000083,11656,188289,3125,3421,0.9134755919321835,10647.47149956153,male,25-29,362,0.031056966369251888,0.028369780737770287,0.01659682721773444,0.0005154471047374629
2011,E02006645,E06000054,7175,188289,235,2112,0.11126893939393939,798.3546401515151,female,25-29,168,0.023414634146341463,0.0026053215077605323,0.0012480814067736298,2.9223369524455724e-05
2011,E02006645,E06000054,7175,188289,235,2112,0.11126893939393939,798.3546401515151,male,25-29,202,0.02815331010452962,0.0031325889557596875,0.0012480814067736298,3.513762288059557e-05
2011,E02004628,E07000080,7755,188289,2490,2757,0.9031556039173014,7003.971708378673,female,25-29,168,0.021663442940038684,0.01956545989143864,0.013224351927090802,0.0002864849933915222
2011,E02004628,E07000080,7755,188289,2490,2757,0.9031556039173014,7003.971708378673,male,25-29,146,0.01882656350741457,0.017003316334226436,0.013224351927090802,0.0002489691013997752
2011,E02004639,E07000081,8239,188289,2968,3204,0.9263420724094882,7632.132334581773,female,25-29,419,0.05085568636970506,0.04710976190551955,0.015763002618315463,0.0008016383174018909
2011,E02004639,E07000081,8239,188289,2968,3204,0.9263420724094882,7632.132334581773,male,25-29,500,0.060686976574827044,0.05621689964859135,0.015763002618315463,0.0009566089706466479
2011,E02004667,E07000083,10337,188289,3263,3605,0.905131761442441,9356.347018030512,female,25-29,306,0.029602399148689174,0.026794071684375247,0.017329743107669594,0.0005130019726174805
2011,E02004667,E07000083,10337,188289,3263,3605,0.905131761442441,9356.347018030512,male,25-29,263,0.02544258488923285,0.023028891676440164,0.017329743107669594,0.0004409134601254816
2011,E02004604,E07000078,7958,188289,2871,3116,0.9213735558408216,7332.290757381258,female,25-29,388,0.04875596883639105,0.044922460375249905,0.015247837101476985,0.0007434230705419792
2011,E02004604,E07000078,7958,188289,2871,3116,0.9213735558408216,7332.290757381258,male,25-29,311,0.03908017089721035,0.036007436022429694,0.015247837101476985,0.0005958880797385451
2011,E02004657,E07000082,6887,188289,1759,1963,0.8960774325012736,6171.2852776362715,female,25-29,122,0.017714534630463193,0.015873594709620353,0.009342022104318361,0.00016548957408550025
2011,E02004657,E07000082,6887,188289,1759,1963,0.8960774325012736,6171.2852776362715,male,25-29,115,0.016698126905764485,0.014962814685297875,0.009342022104318361,0.00015599427065436498
2011,E02004663,E07000082,6617,188289,1819,2036,0.8934184675834971,5911.75,female,25-29,140,0.021157624301042767,0.01890261228074499,0.009660681186898864,0.0002043970630445581
2011,E02004663,E07000082,6617,188289,1819,2036,0.8934184675834971,5911.75,male,25-29,132,0.019948617198126038,0.01782246300755956,0.009660681186898864,0.00019271723087058333
2011,E02004611,E07000078,11064,188289,3390,3660,0.9262295081967213,10247.803278688525,female,25-29,310,0.02801879971077368,0.025951839076372343,0.018004238165798322,0.0005044571431125704
2011,E02004611,E07000078,11064,188289,3390,3660,0.9262295081967213,10247.803278688525,male,25-29,279,0.025216919739696312,0.02335665516873511,0.018004238165798322,0.0004540114288013134
2011,E02004653,E07000082,6547,188289,1784,1998,0.8928928928928929,5845.7697697697695,female,25-29,114,0.01741255536887124,0.015547546935969114,0.009474796722060237,0.00016498042253167359
2011,E02004653,E07000082,6547,188289,1784,1998,0.8928928928928929,5845.7697697697695,male,25-29,123,0.018787230792729495,0.016774984851966677,0.009474796722060237,0.00017800519273154257
2011,E02004674,E07000083,8754,188289,2993,3217,0.9303699098539011,8144.458190861051,female,25-29,276,0.031528444139821796,0.029333115732199763,0.015895777236057337,0.0005011691246460847
2011,E02004674,E07000083,8754,188289,2993,3217,0.9303699098539011,8144.458190861051,male,25-29,262,0.02992917523417866,0.027845204064624412,0.015895777236057337,0.0004757475023814282
2011,E02004609,E07000078,7276,188289,2264,2471,0.9162282476730069,6666.476730068798,female,25-29,207,0.02844969763606377,0.026066416611917595,0.012024069382704247,0.0003420811382929878
2011,E02004609,E07000078,7276,188289,2264,2471,0.9162282476730069,6666.476730068798,male,25-29,315,0.04329301814183617,0.039666286148570255,0.012024069382704247,0.0005205582539241118
2011,E02004659,E07000082,6245,188289,1784,2000,0.892,5570.54,female,25-29,93,0.01489191353082466,0.013283586869495597,0.009474796722060237,0.00014109785350706198
2011,E02004659,E07000082,6245,188289,1784,2000,0.892,5570.54,male,25-29,114,0.018254603682946357,0.016283106485188152,0.009474796722060237,0.00017295865913768887
2011,E02004647,E07000081,5888,188289,2081,2249,0.925300133392619,5448.16718541574,female,25-29,144,0.024456521739130436,0.022629622827536878,0.011052159180833718,0.0002702973712703899
2011,E02004647,E07000081,5888,188289,2081,2249,0.925300133392619,5448.16718541574,male,25-29,134,0.022758152173913044,0.02105812124229126,0.011052159180833718,0.0002515267204877239
2011,E02004645,E07000081,9519,188289,2675,2905,0.9208261617900172,8765.344234079173,female,25-29,308,0.0323563399516756,0.029794564327274432,0.014206884098380682,0.0004596827715412596
2011,E02004645,E07000081,9519,188289,2675,2905,0.9208261617900172,8765.344234079173,male,25-29,291,0.030570438071225968,0.028150059153366425,0.014206884098380682,0.0004343106705146316
2011,E02003236,E06000030,10494,188289,36,3817,0.009431490699502228,98.97406340057638,female,25-29,176,0.016771488469601678,0.00015818013751785708,0.00019119544954830075,3.2066322775396354e-06
2011,E02003236,E06000030,10494,188289,36,3817,0.009431490699502228,98.97406340057638,male,25-29,190,0.018105584143319992,0.0001707626484567775,0.00019119544954830075,3.4617052996166515e-06
2011,E02004641,E07000081,7269,188289,2440,2637,0.925293894577171,6725.961319681456,female,25-29,133,0.018296877149539138,0.016929988716297115,0.012958802691607051,0.00023710562085345132
2011,E02004641,E07000081,7269,188289,2440,2637,0.925293894577171,6725.961319681456,male,25-29,140,0.019259870683725408,0.017821040753996965,0.012958802691607051,0.00024958486405626454
2011,E02006650,E06000054,11557,188289,28,3676,0.007616974972796518,88.02937976060936,female,25-29,363,0.03140953534654322,0.00023924564464178732,0.00014870757187090058,4.670835734977668e-06
2011,E02006650,E06000054,11557,188289,28,3676,0.007616974972796518,88.02937976060936,male,25-29,494,0.04274465691788527,0.0003255849819643056,0.00014870757187090058,6.356454140713411e-06
2011,E02006647,E06000054,5895,188289,112,1707,0.06561218512009373,386.7838312829525,female,25-29,80,0.013570822731128074,0.0008904113332667512,0.0005948302874836023,8.072336386545917e-06
2011,E02006647,E06000054,5895,188289,112,1707,0.06561218512009373,386.7838312829525,male,25-29,82,0.013910093299406276,0.00091267161659842,0.0005948302874836023,8.274144796209566e-06
2011,E02004630,E07000080,6584,188289,1822,2016,0.9037698412698413,5950.420634920635,female,25-29,117,0.017770352369380314,0.016060308540183994,0.009676614141027887,0.00017195684302859397
2011,E02004630,E07000080,6584,188289,1822,2016,0.9037698412698413,5950.420634920635,male,25-29,137,0.020808019441069258,0.018805660427394934,0.009676614141027887,0.00020135117517023398
2011,E02003220,E06000030,10260,188289,30,3646,0.008228195282501372,84.42128359846407,female,25-29,253,0.0246588693957115,0.00020289799283361082,0.00015932954129025062,3.9288863495549134e-06
2011,E02003220,E06000030,10260,188289,30,3646,0.008228195282501372,84.42128359846407,male,25-29,250,0.024366471734892786,0.00020049208778024784,0.00015932954129025062,3.882298764382325e-06
2011,E02004655,E07000082,7733,188289,2353,2589,0.9088451139436076,7028.099266125917,female,25-29,205,0.026509763351868616,0.024093268894147105,0.012496747021865325,0.00033128580621781864
2011,E02004655,E07000082,7733,188289,2353,2589,0.9088451139436076,7028.099266125917,male,25-29,208,0.026897711108237424,0.02444585331698828,0.012496747021865325,0.0003361338911868599
2011,E02004612,E07000078,9435,188289,2868,3087,0.9290573372206026,8765.655976676386,female,25-29,253,0.026815050344462108,0.024912719270462368,0.01523190414734796,0.0004084442765531567
2011,E02004612,E07000078,9435,188289,2868,3087,0.9290573372206026,8765.655976676386,male,25-29,218,0.023105458399576048,0.02146629565597153,0.01523190414734796,0.00035194012762287816
2011,E02004649,E07000081,7128,188289,1867,2013,0.9274714356681569,6611.016393442623,female,25-29,334,0.04685746352413019,0.04345895896649333,0.009915608452963263,0.0004646202614042831
2011,E02004649,E07000081,7128,188289,1867,2013,0.9274714356681569,6611.016393442623,male,25-29,247,0.03465207631874299,0.0321388109722271,0.009915608452963263,0.0003435964208588561
2011,E02004606,E07000078,9798,188289,2999,3209,0.9345590526643814,9156.80959800561,female,25-29,469,0.047866911614615225,0.04473445557252448,0.015927643144315388,0.0007624070866180767
2011,E02004606,E07000078,9798,188289,2999,3209,0.9345590526643814,9156.80959800561,male,25-29,519,0.05296999387630129,0.04950358729667422,0.015927643144315388,0.0008436871598182983
2011,E02003233,E06000030,8878,188289,28,3321,0.008431195423065342,74.85215296597411,female,25-29,322,0.03626943005181347,0.0003057946526500383,0.00014870757187090058,5.393538876146653e-06
2011,E02003233,E06000030,8878,188289,28,3321,0.008431195423065342,74.85215296597411,male,25-29,301,0.03390403243973868,0.0002858515231293836,0.00014870757187090058,5.041786340745784e-06
2011,E02004658,E07000082,6543,188289,1613,1803,0.8946200776483638,5853.499168053245,female,25-29,136,0.02078557236741556,0.018595190365302994,0.008566618336705809,0.0001780620653816277
2011,E02004658,E07000082,6543,188289,1613,1803,0.8946200776483638,5853.499168053245,male,25-29,117,0.017881705639614855,0.01599733288779743,0.008566618336705809,0.0001531857474239003
2011,E02004660,E07000082,6483,188289,1792,2004,0.8942115768463074,5797.173652694611,female,25-29,76,0.011722967761838655,0.010482813487632171,0.009517284599737637,0.00011157082054296783
2011,E02004660,E07000082,6483,188289,1792,2004,0.8942115768463074,5797.173652694611,male,25-29,87,0.013419713095788986,0.01200006280821051,0.009517284599737637,0.00012771922877945002
2011,E02004626,E07000080,9686,188289,2416,2906,0.8313833448038541,8052.779077770131,female,25-29,162,0.016725170348957256,0.013905028067130327,0.01283133905857485,0.0002146063315598932
2011,E02004626,E07000080,9686,188289,2416,2906,0.8313833448038541,8052.779077770131,male,25-29,146,0.015073301672517034,0.01253169196173474,0.01283133905857485,0.00019341064449224945
2011,E02003231,E06000030,8519,188289,28,3289,0.008513225904530252,72.52417148069321,female,25-29,320,0.03756309425988966,0.0003197831071076042,0.00014870757187090058,5.585916539345954e-06
2011,E02003231,E06000030,8519,188289,28,3289,0.008513225904530252,72.52417148069321,male,25-29,277,0.032515553468716984,0.0002768122520900199,0.00014870757187090058,4.835309004371342e-06
2011,E02004651,E07000082,7687,188289,2235,2434,0.918241577649959,7058.523007395234,female,25-29,268,0.03486405619877716,0.03201362596724197,0.011870050826123671,0.00041383811908431693
2011,E02004651,E07000082,7687,188289,2235,2434,0.918241577649959,7058.523007395234,male,25-29,232,0.03018082476909067,0.027713288150746775,0.011870050826123671,0.0003582479239834385
