year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000115,132153,84,53803,0.001561251231343977,206.3240339758006,21560,0.003896103896103896
2019,E07000116,118724,42,45591,0.0009212344541685859,109.3726393367112,21560,0.001948051948051948
2019,E07000155,94490,9,33343,0.0002699217227004169,25.504903577962388,21560,0.0004174397031539889
2019,E07000200,92036,20,37238,0.0005370857725978839,49.431226166818846,21560,0.0009276437847866419
2019,E07000202,136913,18,57490,0.00031309793007479564,42.86717690033049,21560,0.0008348794063079778
2019,E07000203,103895,8,41464,0.00019293845263360988,20.04534053636889,21560,0.0003710575139146568
2019,E07000207,136795,79,52566,0.0015028725792337252,205.58545447627742,21560,0.003664192949907236
2019,E07000208,80627,35,33132,0.0010563805384522515,85.1727936737897,21560,0.0016233766233766235
2019,E07000209,148998,75,58079,0.0012913445479433186,192.40775495445857,21560,0.003478664192949907
2019,E07000210,87245,41,35427,0.0011573093967877607,100.96945832274818,21560,0.001901669758812616
2019,E07000211,148748,71,60137,0.001180637544273908,175.61747343565526,21560,0.003293135435992579
2019,E07000212,89424,82,32431,0.0025284450063211127,226.10366624525918,21560,0.003803339517625232
2019,E07000213,99844,97,41972,0.0023110645192032787,230.7459258553321,21560,0.004499072356215213
2019,E07000214,89305,19,38862,0.0004889094745509753,43.662060624774846,21560,0.00088126159554731
2019,E07000215,88129,46,35241,0.0013052978065321642,115.0345903918731,21560,0.0021335807050092766
2019,E07000216,126328,9,54037,0.00016655254732868215,21.040250198937766,21560,0.0004174397031539889
2019,E07000217,100793,49,40303,0.0012157903878123218,122.54316055876735,21560,0.002272727272727273
2019,E07000224,160758,37,71618,0.0005166298975117987,83.05238906420173,21560,0.0017161410018552874
2019,E07000225,121129,9,52204,0.00017240058233085586,20.882710137154238,21560,0.0004174397031539889
2019,E07000226,112409,35,42291,0.0008275992527961032,93.02960440755716,21560,0.0016233766233766235
2019,E07000227,143791,36,55435,0.0006494092180030668,93.37920086587894,21560,0.0016697588126159556
2019,E07000228,151022,17,57861,0.00029380757332227235,44.371407338276214,21560,0.0007884972170686456
2019,E07000229,110570,68,46496,0.0014624913971094287,161.70767377838953,21560,0.0031539888682745824
2019,E07000240,148452,650,56413,0.011522166876429192,1710.4887171396665,21560,0.03014842300556586
2019,E07000241,123043,370,43859,0.008436124854647849,1038.0061104904353,21560,0.017161410018552876
2019,E07000242,149748,244,53493,0.0045613444749780345,683.0522124390108,21560,0.011317254174397032
2019,E07000243,87845,189,35105,0.005383848454636092,472.9441674975074,21560,0.008766233766233766
2019,E07000244,249461,24,106892,0.00022452568948097144,56.01040302361261,21560,0.0011131725417439704
2019,E09000001,9721,10,2723,0.003672420124862284,35.699596033786264,21560,0.00046382189239332097
2019,E09000002,212906,284,80319,0.0035359005963719672,752.8144523711702,21560,0.013172541743970315
2019,E09000003,395869,1647,145771,0.01129854360606705,4472.7431587901565,21560,0.07639146567717996
2019,E09000004,248287,78,113257,0.0006886991532532205,170.99504666378238,21560,0.003617810760667904
2019,E09000005,329771,1008,146575,0.0068770254136107795,2267.8435476718405,21560,0.04675324675324676
2019,E09000006,332336,184,127953,0.0014380280259157661,477.90848202074204,21560,0.008534322820037106
2019,E09000007,270029,257,79468,0.003234006140836563,873.2754442039563,21560,0.011920222634508348
2019,E09000008,386710,149,164384,0.0009064142495620012,350.5194544481215,21560,0.0069109461966604824
2019,E09000009,341806,585,156514,0.003737684807748828,1277.5630933973955,21560,0.02713358070500928
2019,E09000010,333794,752,141486,0.0053150134995688615,1774.1196160750887,21560,0.03487940630797773
2019,E09000011,287942,119,119189,0.0009984142831972749,287.48540553238973,21560,0.005519480519480521
2019,E09000012,281120,258,108287,0.0023825574630380376,669.7845540092533,21560,0.011966604823747682
2019,E09000013,185143,28,66797,0.0004191805021183586,77.60833570369927,21560,0.001298701298701299
2019,E09000014,268647,434,107549,0.004035369924406549,1084.0900240820463,21560,0.02012987012987013
2019,E09000015,251160,1562,116663,0.013388992225469944,3362.7792873490307,21560,0.07244897959183673
2019,E09000016,259552,506,99461,0.005087421200269452,1320.4503473723364,21560,0.02346938775510204
2019,E09000017,306870,698,136866,0.0050998787134861855,1564.9997808075052,21560,0.032374768089053804
2019,E09000018,271523,264,110938,0.0023797075844165213,646.1453424435267,21560,0.012244897959183671
2019,E09000019,242467,328,81170,0.004040901811013921,979.7853394111123,21560,0.015213358070500928
2019,E09000020,156129,80,50704,0.001577784790154623,246.3379615020512,21560,0.0037105751391465678
2019,E09000021,177507,72,68270,0.0010546360041013623,187.20527318002053,21560,0.003339517625231911
2019,E09000022,326034,46,121743,0.0003778451327797081,123.19036002069934,21560,0.0021335807050092766
2019,E09000023,305842,90,125824,0.0007152848423194303,218.7641467446592,21560,0.0041743970315398895
2019,E09000024,206548,85,90487,0.0009393614552366637,194.02322985622243,21560,0.003942486085343228
2019,E09000025,353134,242,124845,0.0019384036204894066,684.5162241179063,21560,0.011224489795918368
2019,E09000026,305222,452,110939,0.004074311107906146,1243.5693849773295,21560,0.02096474953617811
2019,E09000027,198019,128,78867,0.0016229855326055258,321.3819721810136,21560,0.005936920222634508
2019,E09000028,318830,47,115191,0.00040801798751638577,130.0883749598493,21560,0.0021799628942486085
2019,E09000029,206349,47,95726,0.0004909846854564069,101.31419885924407,21560,0.0021799628942486085
2019,E09000030,324745,135,97475,0.0013849705052577585,449.7622467299308,21560,0.006261595547309833
2019,E09000031,276983,356,110348,0.003226157247979121,893.5907130170008,21560,0.016512059369202227
2019,E09000032,329677,70,122983,0.0005691843588138197,187.6469918606637,21560,0.003246753246753247
2019,E09000033,261317,265,72531,0.003653610180474556,954.7504515310696,21560,0.012291280148423005
