year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000045,252520,8,87002,9.195190915151376e-05,23.219696098940247,192326,4.159604005698657e-05
2019,E06000046,141771,30,57047,0.0005258821673357057,74.55484074535032,192326,0.0001559851502136997
2019,E06000052,569578,8,228104,3.507172167081682e-05,19.976081085820503,192326,4.159604005698657e-05
2019,E06000054,500024,56,186767,0.00029983883662531387,149.92661444473597,192326,0.00029117228039890605
2019,E06000055,173292,462,77823,0.0059365483211903936,1028.7563316757255,192326,0.0024021713132909746
2019,E06000056,288648,1025,118104,0.008678791573528416,2505.1158301158302,192326,0.005329492632301405
2019,E06000058,395331,42,190344,0.00022065313327449248,87.23102383053839,192326,0.00021837921029917948
2019,E06000059,378508,52,175827,0.00029574524959192843,111.94194293254164,192326,0.0002703742603704127
2019,E06000060,543973,1030,217658,0.004732194543733748,2574.186062538478,192326,0.005355490157337021
2019,E07000008,124798,118,39693,0.0029728163656060264,371.0015367949009,192326,0.0006135415908405517
2019,E07000009,89840,34,33010,0.0010299909118448958,92.5343835201454,192326,0.00017678317024219297
2019,E07000010,101850,74,45564,0.0016240891932227195,165.41348432973405,192326,0.00038476337052712584
2019,E07000011,177963,157,68741,0.0022839353515369284,406.4559869655664,192326,0.0008163222861183615
2019,E07000012,159086,132,55382,0.0023834458849445674,379.17287205229144,192326,0.0006863346609402786
2019,E07000041,131405,19,46190,0.0004113444468499674,54.052717038319976,192326,9.879059513534311e-05
2019,E07000044,87004,8,31677,0.00025254916816617735,21.972787827130094,192326,4.159604005698657e-05
2019,E07000046,68267,8,29983,0.0002668178634559584,18.214855084547914,192326,4.159604005698657e-05
2019,E07000047,55796,8,21145,0.0003783400331047529,21.1098604871128,192326,4.159604005698657e-05
2019,E07000061,103745,100,41631,0.0024020561600730226,249.2013163267757,192326,0.0005199505007123322
2019,E07000062,92661,155,39750,0.00389937106918239,361.31962264150945,192326,0.0008059232761041149
2019,E07000063,103268,148,39848,0.0037141136318008423,383.5490865288095,192326,0.0007695267410542518
2019,E07000064,96080,188,41554,0.004524233527458247,434.6883573181884,192326,0.0009775069413391843
2019,E07000065,161475,231,64443,0.0035845631022764298,578.8173269400866,192326,0.0012010856566454873
2019,E07000066,187199,529,82259,0.00643090725634885,1203.8594074812486,192326,0.002750538148768237
2019,E07000067,152604,294,53449,0.005500570637430075,839.409081554379,192326,0.0015286544720942564
2019,E07000068,77021,321,30501,0.010524245106717813,810.5878823645128,192326,0.0016690411072865865
2019,E07000069,90376,263,39013,0.00674134262937995,609.2555814728422,192326,0.0013674698168734335
2019,E07000070,178388,462,59417,0.0077755524513186455,1387.0652506858307,192326,0.0024021713132909746
2019,E07000071,194706,337,70232,0.0047983825037020145,934.2738637658048,192326,0.0017522331874005597
2019,E07000072,131689,1465,52683,0.02780783174838183,3661.985555112655,192326,0.007617274835435665
2019,E07000073,87067,800,35794,0.02235011454433704,1945.9574230317926,192326,0.004159604005698658
2019,E07000074,64926,166,21872,0.007589612289685442,492.763167520117,192326,0.0008631178311824714
2019,E07000075,87368,264,33634,0.007849200214069095,685.7689243027887,192326,0.0013726693218805571
2019,E07000076,146561,316,65703,0.004809521635237356,704.8883003820223,192326,0.0016430435822509695
2019,E07000077,91284,326,30768,0.01059542381695268,967.1926677067083,192326,0.001695038632322203
2019,E07000079,89862,37,34146,0.0010835822643940724,97.37286944298012,192326,0.00019238168526356292
2019,E07000082,119964,8,40283,0.00019859494079388327,23.82424347739741,192326,4.159604005698657e-05
2019,E07000083,95019,10,33613,0.0002975039419272305,28.26852705798352,192326,5.1995050071233224e-05
2019,E07000084,176582,71,71563,0.000992132806058997,175.1927951595098,192326,0.00036916485550575587
2019,E07000085,122308,65,49171,0.0013219173903316994,161.68107217668953,192326,0.0003379678254630158
2019,E07000088,84838,8,30061,0.0002661255447257244,22.577558963441003,192326,4.159604005698657e-05
2019,E07000089,97073,117,38816,0.0030142209398186315,292.59946929101415,192326,0.0006083420858334287
2019,E07000090,126220,31,48667,0.0006369819384798737,80.39986027492962,192326,0.00016118465522082295
2019,E07000091,180086,8,71998,0.00011111419761660046,20.01011139198311,192326,4.159604005698657e-05
2019,E07000092,94599,63,42352,0.0014875330562901395,140.71913959199094,192326,0.00032756881544876925
2019,E07000093,126160,59,49584,0.0011898999677315265,150.11777992900937,192326,0.00030677079542027597
2019,E07000094,124859,50,45380,0.0011018069634200088,137.57051564565887,192326,0.0002599752503561661
2019,E07000095,97279,1476,41940,0.0351931330472103,3423.552789699571,192326,0.007674469390514024
2019,E07000096,154763,1091,63235,0.01725310350280699,2670.142057404918,192326,0.005672659962771544
2019,E07000098,104919,1792,45436,0.0394400915573554,4138.014966106171,192326,0.009317512972764994
2019,E07000099,133570,659,50007,0.01317815505829184,1760.206171136041,192326,0.0034264737996942693
2019,E07000102,93323,894,40685,0.021973700380975788,2050.6516406538035,192326,0.00464835747636825
2019,E07000103,96577,868,40909,0.021217824928499843,2049.153878119729,192326,0.0045131703461830435
2019,E07000105,130032,236,49999,0.004720094401888039,613.7633152663052,192326,0.0012270831816811039
2019,E07000106,165394,298,57153,0.005214074501775935,862.376638146729,192326,0.00154945249212275
2019,E07000107,112606,179,50130,0.003570716138041093,402.08406144025525,192326,0.0009307113962750746
2019,E07000108,118131,233,46319,0.005030333124635679,594.2382823463373,192326,0.001211484666659734
2019,E07000109,106939,174,47011,0.0037012614069047672,395.80919359298883,192326,0.000904713871239458
2019,E07000110,171826,210,70675,0.0029713477184294306,510.5547930668553,192326,0.0010918960514958976
2019,E07000111,120750,266,50505,0.005266805266805266,635.9667359667359,192326,0.0013830683318948034
2019,E07000112,112996,201,46141,0.004356212479140027,492.2345852929065,192326,0.0010451005064317878
2019,E07000113,150082,203,56753,0.0035769034236075624,536.8288196218701,192326,0.0010554995164460345
2019,E07000114,141922,249,61567,0.0040443744213620935,573.985706628551,192326,0.0012946767467737071
2019,E07000115,132153,216,53803,0.0040146460234559405,530.547515937773,192326,0.0011230930815386377
2019,E07000116,118724,211,45591,0.00462810642451361,549.4673071439538,192326,0.0010970955565030214
2019,E07000135,57015,8,21200,0.0003773584905660377,21.51509433962264,192326,4.159604005698657e-05
2019,E07000140,95019,17,38345,0.00044334333029078107,42.12603990089973,192326,8.839158512109647e-05
2019,E07000141,142424,40,54240,0.0007374631268436577,105.03244837758112,192326,0.00020798020028493292
2019,E07000143,139968,18,56583,0.0003181167488468268,44.52616510259265,192326,9.35910901282198e-05
2019,E07000144,130783,8,48504,0.00016493485073396007,21.5706745835395,192326,4.159604005698657e-05
2019,E07000146,151383,82,75783,0.001082036868426956,163.80198725307787,192326,0.0004263594105841124
2019,E07000147,104837,11,43160,0.00025486561631139944,26.719346617238184,192326,5.7194555078356544e-05
2019,E07000148,140573,20,46920,0.00042625745950554135,59.92028985507246,192326,0.00010399010014246645
2019,E07000149,140880,58,51217,0.0011324364956947892,159.53765351348187,192326,0.00030157129041315266
2019,E07000150,72218,9,31110,0.00028929604628736736,20.8923818707811,192326,4.67955450641099e-05
2019,E07000151,85950,22,33903,0.0006489101259475563,55.77382532519246,192326,0.00011438911015671309
2019,E07000152,94527,17,38951,0.0004364457908654463,41.25591127313804,192326,8.839158512109647e-05
2019,E07000153,101776,29,43748,0.0006628874462832586,67.46603273292493,192326,0.00015078564520657633
2019,E07000154,224610,23,93538,0.0002458893711646604,55.22921165729437,192326,0.0001195886151638364
2019,E07000155,94490,29,33343,0.0008697477731457878,82.1824670845455,192326,0.00015078564520657633
2019,E07000156,79707,23,35231,0.0006528341517413643,52.035451732848905,192326,0.0001195886151638364
2019,E07000177,150503,9,56704,0.00015871896162528216,23.887679881489838,192326,4.67955450641099e-05
2019,E07000178,152457,58,52833,0.001097798724282172,167.3671001078871,192326,0.00030157129041315266
2019,E07000179,142057,69,50463,0.0013673384459901314,194.2399976220201,192326,0.0003587658454915092
2019,E07000180,136007,44,46427,0.0009477243845176297,128.8971503650893,192326,0.00022877822031342607
2019,E07000181,110643,11,39435,0.00027894002789400284,30.86276150627615,192326,5.7194555078356544e-05
2019,E07000189,168345,15,55650,0.00026954177897574127,45.376010781671155,192326,7.799257510684983e-05
2019,E07000200,92036,78,37238,0.002094634513131748,192.78178205059345,192326,0.0004055613905556191
2019,E07000202,136913,51,57490,0.0008871108018785877,121.45700121760305,192326,0.0002651747553632894
2019,E07000203,103895,56,41464,0.0013505691684352692,140.3173837545823,192326,0.00029117228039890605
2019,E07000207,136795,372,52566,0.007076817714872731,968.0732793060154,192326,0.0019342158626498762
2019,E07000208,80627,135,33132,0.0040746106483158274,328.5236327417602,192326,0.0007019331759616482
2019,E07000209,148998,160,58079,0.0027548683689457465,410.46987723617826,192326,0.0008319208011397317
2019,E07000210,87245,136,35427,0.0038388799503203774,334.9230812657013,192326,0.0007071326809687718
2019,E07000211,148748,221,60137,0.003674942215275122,546.6403046377438,192326,0.001149090606574254
2019,E07000212,89424,171,32431,0.005272732879035491,471.5088649748697,192326,0.0008891153562180881
2019,E07000213,99844,288,41972,0.006861717335366435,685.1013056323263,192326,0.0014974574420515167
2019,E07000214,89305,117,38862,0.0030106530801296896,268.866373320982,192326,0.0006083420858334287
2019,E07000215,88129,184,35241,0.005221191226128657,460.1383615674924,192326,0.0009567089213106912
2019,E07000216,126328,210,54037,0.003886226104335918,490.9391713085478,192326,0.0010918960514958976
2019,E07000217,100793,171,40303,0.004242860332977693,427.6506215418208,192326,0.0008891153562180881
2019,E07000220,108935,18,44511,0.0004043944193570129,44.052706072656186,192326,9.35910901282198e-05
2019,E07000222,143753,13,55845,0.00023278717879846,33.463855313815024,192326,6.759356509260319e-05
2019,E07000223,64301,75,27761,0.002701631785598501,173.71762544576924,192326,0.00038996287553424915
2019,E07000224,160758,131,71618,0.001829149096595828,294.05035047055213,192326,0.0006811351559331553
2019,E07000225,121129,80,52204,0.0015324496207187188,185.62409010803768,192326,0.00041596040056986585
2019,E07000226,112409,132,42291,0.003121231467688161,350.85450805135844,192326,0.0006863346609402786
2019,E07000227,143791,173,55435,0.003120772075403626,448.7389374943628,192326,0.0008995143662323347
2019,E07000228,151022,216,57861,0.0037330844610359314,563.7778814745684,192326,0.0011230930815386377
2019,E07000229,110570,143,46496,0.0030755333792154165,340.0617257398486,192326,0.000743529216018635
2019,E07000240,148452,1178,56413,0.02088171166220552,3099.931859677734,192326,0.0061250168983912725
2019,E07000241,123043,896,43859,0.02042910235071479,2513.658040539,192326,0.004658756486382497
2019,E07000242,149748,1084,53493,0.020264333651131925,3034.543435589704,192326,0.005636263427721681
2019,E07000243,87845,493,35105,0.014043583535108959,1233.6585956416466,192326,0.002563355968511797
2019,E07000244,249461,112,106892,0.0010477865509112,261.3818807768589,192326,0.0005823445607978121
2019,E07000245,179045,40,72151,0.0005543928705076854,99.26127150004852,192326,0.00020798020028493292
2019,E07000246,155115,8,8001,0.000999875015623047,155.0956130483689,192326,4.159604005698657e-05
2019,E08000003,552858,8,221902,3.605195086119098e-05,19.93160944921632,192326,4.159604005698657e-05
2019,E08000025,1141816,16,499481,3.203325051403357e-05,36.57607796893175,192326,8.319208011397314e-05
2019,E08000026,371521,9,140479,6.406651527986392e-05,23.802055823290313,192326,4.67955450641099e-05
2019,E08000029,216374,10,99922,0.00010007806088749223,21.654290346470248,192326,5.1995050071233224e-05
2019,E08000035,793139,8,284094,2.8159693622533392e-05,22.334551240082508,192326,4.159604005698657e-05
2019,E09000001,9721,826,2723,0.3033419023136247,2948.786632390745,192326,0.004294791135883864
2019,E09000002,212906,1062,80319,0.013222276173757144,2815.101931049939,192326,0.005521874317564968
2019,E09000003,395869,14983,145771,0.10278450446247883,40689.19899705703,192326,0.07790418352172873
2019,E09000004,248287,543,113257,0.004794405643801266,1190.388594082485,192326,0.0028233312188679642
2019,E09000005,329771,5758,146575,0.03928364318608221,12954.606297117518,192326,0.029938749831016086
2019,E09000006,332336,867,127953,0.0067759255351574395,2251.883988652083,192326,0.0045079708411759215
2019,E09000007,270029,32760,79468,0.4122414053455479,111317.13444405296,192326,0.17033578403336005
2019,E09000008,386710,917,164384,0.005578401790928557,2157.2237565699825,192326,0.004767946091532086
2019,E09000009,341806,2114,156514,0.013506778946292344,4616.698084516401,192326,0.010991753585058705
2019,E09000010,333794,10519,141486,0.07434657846005965,24816.441810497152,192326,0.05469359316993022
2019,E09000011,287942,966,119189,0.008104774769483762,2333.705056674693,192326,0.005022721836881129
2019,E09000012,281120,7792,108287,0.07195692927128834,20228.53195674458,192326,0.040514543015504924
2019,E09000013,185143,1427,66797,0.02136323487581777,3955.253394613531,192326,0.007419693645164979
2019,E09000014,268647,13389,107549,0.1244920919766804,33444.427033259264,192326,0.06961617254037415
2019,E09000015,251160,2924,116663,0.02506364485740981,6294.985042387048,192326,0.015203352640828591
2019,E09000016,259552,1506,99461,0.015141613295663629,3930.036014116086,192326,0.007830454540727722
2019,E09000017,306870,1292,136866,0.009439890111495916,2896.819078514752,192326,0.006717760469203332
2019,E09000018,271523,1001,110938,0.009023057924245976,2449.96775676504,192326,0.005204704512130445
2019,E09000019,242467,32048,81170,0.3948256745102871,95732.19682148578,192326,0.16663373646828822
2019,E09000020,156129,1583,50704,0.0312204165351846,4874.412413221838,192326,0.008230816426276221
2019,E09000021,177507,314,68270,0.004599384795664274,816.4229969239783,192326,0.001632644572236723
2019,E09000022,326034,1541,121743,0.012657811948120221,4126.877060693428,192326,0.008012437215977039
2019,E09000023,305842,992,125824,0.007884028484231942,2411.2670396744657,192326,0.005157908967066335
2019,E09000024,206548,448,90487,0.004950987434659122,1022.6165526539723,192326,0.0023293782431912484
2019,E09000025,353134,2153,124845,0.017245384276502858,6089.931531098563,192326,0.011194534280336512
2019,E09000026,305222,2350,110939,0.02118281217606072,6465.460298001604,192326,0.012218836766739806
2019,E09000027,198019,760,78867,0.009636476599845309,1908.205459824768,192326,0.003951623805413725
2019,E09000028,318830,1383,115191,0.012006146313514076,3827.919629137693,192326,0.007190915424851555
2019,E09000029,206349,328,95726,0.0034264463155255624,707.0437707623842,192326,0.0017054376423364494
2019,E09000030,324745,2430,97475,0.02492946909463965,8095.720441138752,192326,0.012634797167309671
2019,E09000031,276983,3363,110348,0.03047631130604995,8441.420134483635,192326,0.017485935338955733
2019,E09000032,329677,1250,122983,0.01016400640738964,3350.839140368995,192326,0.006499381258904153
2019,E09000033,261317,9339,72531,0.12875873764321466,33646.84704471192,192326,0.04855817726152471
