msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005814,E07000169,6388,85622,80,2858,0.02799160251924423,178.81035689293213,female,0-4,175,0.027395115842204134,0.0007668331936236287
E02005814,E07000169,6388,85622,80,2858,0.02799160251924423,178.81035689293213,male,0-4,156,0.024420788979336257,0.0006835770183159205
E02005813,E07000169,11815,85622,101,4917,0.020540980272523896,242.69168191986984,female,0-4,495,0.04189589504866695,0.0008605827536943994
E02005813,E07000169,11815,85622,101,4917,0.020540980272523896,242.69168191986984,male,0-4,496,0.04198053322048244,0.0008623213047119639
E02002794,E06000014,9726,203654,8,2045,0.003911980440097799,38.0479217603912,female,0-4,114,0.011721159777914868,4.5852947786464025e-05
E02002794,E06000014,9726,203654,8,2045,0.003911980440097799,38.0479217603912,male,0-4,134,0.013777503598601686,5.389732459110683e-05
E02002692,E06000011,8671,337242,14,3033,0.004615891856247939,40.02439828552588,female,0-4,147,0.016953061930573176,7.825350050379968e-05
E02002692,E06000011,8671,337242,14,3033,0.004615891856247939,40.02439828552588,male,0-4,198,0.02283473647791489,0.00010540267414797509
E02002694,E06000011,11163,337242,34,4187,0.008120372581800811,90.64771913064246,female,0-4,261,0.023380811609782316,0.00018986090153632642
E02002694,E06000011,11163,337242,34,4187,0.008120372581800811,90.64771913064246,male,0-4,278,0.024903699722296873,0.00020222732041034
E02002693,E06000011,6910,337242,14,2793,0.005012531328320802,34.63659147869674,female,0-4,133,0.019247467438494936,9.64785335262904e-05
E02002693,E06000011,6910,337242,14,2793,0.005012531328320802,34.63659147869674,male,0-4,157,0.02272069464544139,0.00011388819371148566
E02002725,E06000011,6700,337242,1390,2740,0.5072992700729927,3398.905109489051,female,0-4,146,0.021791044776119404,0.011054581109053274
E02002725,E06000011,6700,337242,1390,2740,0.5072992700729927,3398.905109489051,male,0-4,137,0.02044776119402985,0.010373134328358208
E02002696,E06000011,6096,337242,20,2289,0.00873743993010048,53.26343381389253,female,0-4,116,0.019028871391076115,0.00016626362071713513
E02002696,E06000011,6096,337242,20,2289,0.00873743993010048,53.26343381389253,male,0-4,130,0.021325459317585303,0.00018632991976920318
E02002718,E06000011,7919,337242,33,2755,0.011978221415607986,94.85553539019965,female,0-4,167,0.021088521277939132,0.0002526029771949152
E02002718,E06000011,7919,337242,33,2755,0.011978221415607986,94.85553539019965,male,0-4,175,0.022098749842151787,0.0002647037186174261
E02002654,E06000010,7568,257414,10,3249,0.0030778701138811943,23.29332102185288,female,0-4,353,0.046643763213530656,0.00014356344479387706
E02002654,E06000010,7568,257414,10,3249,0.0030778701138811943,23.29332102185288,male,0-4,402,0.0531183932346723,0.0001634915150343869
E02002681,E06000010,8178,257414,18,4149,0.004338394793926247,35.47939262472885,female,0-4,304,0.037172902910247003,0.00016127072846094145
E02002681,E06000010,8178,257414,18,4149,0.004338394793926247,35.47939262472885,male,0-4,328,0.040107605771582296,0.00017400262807627895
E02001547,E08000017,10584,304398,10,4684,0.002134927412467976,22.596071733561057,female,0-4,374,0.035336356764928196,7.544055671419342e-05
E02001547,E08000017,10584,304398,10,4684,0.002134927412467976,22.596071733561057,male,0-4,378,0.03571428571428571,7.624740758814199e-05
E02006813,E06000010,8174,257414,19,3797,0.005003950487226758,40.90229128259152,female,0-4,219,0.026792268167359922,0.00013406718334997065
E02006813,E06000010,8174,257414,19,3797,0.005003950487226758,40.90229128259152,male,0-4,229,0.02801565940787864,0.00014018897254403323
E02002722,E06000011,8796,337242,15,3875,0.003870967741935484,34.049032258064514,female,0-4,192,0.021828103683492497,8.449588522642257e-05
E02002722,E06000011,8796,337242,15,3875,0.003870967741935484,34.049032258064514,male,0-4,282,0.032060027285129605,0.00012410333142630814
E02001540,E08000017,11585,304398,26,5139,0.005059350068106636,58.61257053901537,female,0-4,351,0.0302977988778593,0.00015328717081617858
E02001540,E08000017,11585,304398,26,5139,0.005059350068106636,58.61257053901537,male,0-4,345,0.029779887785930083,0.00015066687729795334
E02002705,E06000011,6141,337242,9,2608,0.003450920245398773,21.192101226993866,female,0-4,96,0.015632633121641426,5.394697012836382e-05
E02002705,E06000011,6141,337242,9,2608,0.003450920245398773,21.192101226993866,male,0-4,104,0.016935352548444877,5.8442550972394133e-05
E02002700,E06000011,6416,337242,13,2678,0.0048543689320388345,31.145631067961162,female,0-4,273,0.0425498753117207,0.00020655279277534319
E02002700,E06000011,6416,337242,13,2678,0.0048543689320388345,31.145631067961162,male,0-4,218,0.033977556109725686,0.00016493959276565865
E02002715,E06000011,12988,337242,116,4301,0.026970471983259706,350.29249011857706,female,0-4,382,0.029411764705882353,0.0007932491759782267
E02002715,E06000011,12988,337242,116,4301,0.026970471983259706,350.29249011857706,male,0-4,398,0.030643671080997845,0.000826474272354278
E02002699,E06000011,9260,337242,15,3573,0.0041981528127623844,38.87489504617968,female,0-4,231,0.02494600431965443,0.00010472713820173984
E02002699,E06000011,9260,337242,15,3573,0.0041981528127623844,38.87489504617968,male,0-4,213,0.023002159827213823,9.656658197822764e-05
E02002709,E06000011,7907,337242,718,3027,0.237198546415593,1875.5289065080938,female,0-4,160,0.02023523460225117,0.004799768234032487
E02002709,E06000011,7907,337242,718,3027,0.237198546415593,1875.5289065080938,male,0-4,201,0.025420513469078032,0.0060297088440033125
E02002703,E06000011,9212,337242,15,3103,0.004834031582339671,44.531098936513054,female,0-4,162,0.017585757707338254,8.501010815664641e-05
E02002703,E06000011,9212,337242,15,3103,0.004834031582339671,44.531098936513054,male,0-4,195,0.02116804168475901,0.00010232698204040772
E02002447,E08000036,6256,331720,14,2659,0.0052651372696502444,32.93869875893193,female,0-4,191,0.0305306905370844,0.0001607482766149611
E02002447,E08000036,6256,331720,14,2659,0.0052651372696502444,32.93869875893193,male,0-4,187,0.029891304347826088,0.00015738182056019754
E02002448,E08000036,7637,331720,16,3277,0.004882514494964907,37.287763198046996,female,0-4,256,0.03352101610580071,0.00016366684702252406
E02002448,E08000036,7637,331720,16,3277,0.004882514494964907,37.287763198046996,male,0-4,268,0.03509231373576011,0.00017133873047670486
E02002702,E06000011,9948,337242,11,3863,0.0028475278281128655,28.327206834066786,female,0-4,220,0.022114997989545637,6.297307219389128e-05
E02002702,E06000011,9948,337242,11,3863,0.0028475278281128655,28.327206834066786,male,0-4,243,0.0244270205066345,6.955662065052537e-05
E02002724,E06000011,9419,337242,2833,4140,0.6842995169082126,6445.417149758454,female,0-4,392,0.041618006157766216,0.028479181508442437
E02002724,E06000011,9419,337242,2833,4140,0.6842995169082126,6445.417149758454,male,0-4,417,0.044272215734154366,0.030295455839338
E02002697,E06000011,7796,337242,12,2902,0.004135079255685734,32.23707787732598,female,0-4,168,0.021549512570549,8.910894240061612e-05
E02002697,E06000011,7796,337242,12,2902,0.004135079255685734,32.23707787732598,male,0-4,142,0.018214468958440224,7.53182727433779e-05
E02002707,E06000011,7376,337242,106,2684,0.039493293591654245,291.3025335320417,female,0-4,142,0.019251626898047724,0.0007603101532015867
E02002707,E06000011,7376,337242,106,2684,0.039493293591654245,291.3025335320417,male,0-4,143,0.019387201735357917,0.0007656644500551189
E02002695,E06000011,8264,337242,12,3579,0.003352891869237217,27.70829840737636,female,0-4,189,0.0228702807357212,7.668157832597217e-05
E02002695,E06000011,8264,337242,12,3579,0.003352891869237217,27.70829840737636,male,0-4,161,0.019482090997095837,6.532134449990222e-05
E02002720,E06000011,7338,337242,1801,3152,0.5713832487309645,4192.810279187817,female,0-4,183,0.024938675388389207,0.014249541362464773
E02002720,E06000011,7338,337242,1801,3152,0.5713832487309645,4192.810279187817,male,0-4,207,0.028209321340964842,0.016118333672296217
E02002721,E06000011,6475,337242,1643,2859,0.5746764603008044,3721.0300804477088,female,0-4,133,0.02054054054054054,0.01180416513050301
E02002721,E06000011,6475,337242,1643,2859,0.5746764603008044,3721.0300804477088,male,0-4,159,0.024555984555984556,0.014111746283834426
E02002723,E06000011,8537,337242,2568,3896,0.6591375770020534,5627.05749486653,female,0-4,270,0.03162703525828745,0.020846567387906103
E02002723,E06000011,8537,337242,2568,3896,0.6591375770020534,5627.05749486653,male,0-4,337,0.03947522548904767,0.026019604480460583
E02002704,E06000011,7194,337242,8,2936,0.0027247956403269754,19.60217983651226,female,0-4,119,0.016541562413122046,4.5072377147471515e-05
E02002704,E06000011,7194,337242,8,2936,0.0027247956403269754,19.60217983651226,male,0-4,126,0.01751459549624687,4.772369345026395e-05
E02002714,E06000011,7796,337242,16,2993,0.0053458068827263614,41.675910457734716,female,0-4,157,0.02013853258081067,0.00010765670607850677
E02002714,E06000011,7796,337242,16,2993,0.0053458068827263614,41.675910457734716,male,0-4,195,0.025012827090815804,0.0001337137432185275
E02002680,E06000010,9132,257414,16,4061,0.003939916276779119,35.97931543954691,female,0-4,292,0.0319754708716601,0.00012598067814493022
E02002680,E06000010,9132,257414,16,4061,0.003939916276779119,35.97931543954691,male,0-4,267,0.02923784494086728,0.000115194661180467
E02001548,E08000017,7926,304398,9,3730,0.002412868632707775,19.124396782841824,female,0-4,320,0.040373454453696694,9.741584184538077e-05
E02001548,E08000017,7926,304398,9,3730,0.002412868632707775,19.124396782841824,male,0-4,342,0.04314912944738834,0.0001041131809722507
E02002708,E06000011,6964,337242,13,2569,0.00506033476060724,35.24017127286882,female,0-4,118,0.01694428489373923,8.574375384142077e-05
E02002708,E06000011,6964,337242,13,2569,0.00506033476060724,35.24017127286882,male,0-4,131,0.0188110281447444,9.519009960361121e-05
E02002671,E06000010,8435,257414,14,3535,0.0039603960396039604,33.40594059405941,female,0-4,241,0.02857142857142857,0.00011315417256011315
E02002671,E06000010,8435,257414,14,3535,0.0039603960396039604,33.40594059405941,male,0-4,252,0.02987551867219917,0.00011831888583049176
E02002675,E06000010,8890,257414,10,3816,0.002620545073375262,23.29664570230608,female,0-4,328,0.03689538807649044,9.668602745411541e-05
E02002675,E06000010,8890,257414,10,3816,0.002620545073375262,23.29664570230608,male,0-4,349,0.03925759280089989,0.00010287629140697037
E02002749,E06000013,11374,169213,2547,4553,0.5594113771139908,6362.745003294532,female,0-4,333,0.029277299103217864,0.016378054209509312
E02002749,E06000013,11374,169213,2547,4553,0.5594113771139908,6362.745003294532,male,0-4,339,0.029804818005978548,0.016673154285356328
E02006814,E06000011,8360,337242,16,3231,0.004952027236149799,41.39894769421232,female,0-4,252,0.03014354066985646,0.00014927163439111833
E02006814,E06000011,8360,337242,16,3231,0.004952027236149799,41.39894769421232,male,0-4,216,0.02583732057416268,0.00012794711519238715
E02002661,E06000010,8156,257414,10,3732,0.0026795284030010718,21.85423365487674,female,0-4,269,0.03298185384992643,8.837581417450813e-05
E02002661,E06000010,8156,257414,10,3732,0.0026795284030010718,21.85423365487674,male,0-4,293,0.03592447278077489,9.626064517892521e-05
E02002449,E08000036,8287,331720,10,3286,0.0030432136335970784,25.219111381618987,female,0-4,284,0.03427054422589598,0.00010429258741903828
E02002449,E08000036,8287,331720,10,3286,0.0030432136335970784,25.219111381618987,male,0-4,300,0.03620127911186195,0.00011016822614687143
E02002750,E06000013,6209,169213,1491,2408,0.6191860465116279,3844.5261627906975,female,0-4,157,0.025285875342245127,0.015656661185750615
E02002750,E06000013,6209,169213,1491,2408,0.6191860465116279,3844.5261627906975,male,0-4,144,0.023192140441294893,0.014360249749987826
E02005455,E07000139,12975,111197,17,4987,0.003408863043914177,44.229997994786444,female,0-4,332,0.02558766859344894,8.722485784813154e-05
E02005455,E07000139,12975,111197,17,4987,0.003408863043914177,44.229997994786444,male,0-4,373,0.028747591522157997,9.79966023414249e-05
E02005432,E07000137,7438,137722,446,2753,0.1620050853614239,1204.993824918271,female,0-4,129,0.01734337187415972,0.0028097144409281643
E02005432,E07000137,7438,137722,446,2753,0.1620050853614239,1204.993824918271,male,0-4,109,0.01465447700994891,0.0023740997989237975
E02005445,E07000138,11779,95910,20,4641,0.004309416074121957,50.76061193708253,female,0-4,421,0.03574157398760506,0.00015402531345660444
E02005445,E07000138,11779,95910,20,4641,0.004309416074121957,50.76061193708253,male,0-4,443,0.03760930469479582,0.00016207414218830348
E02005450,E07000138,8434,95910,12,3299,0.003637465898757199,30.678387390118218,female,0-4,209,0.024780649751007827,9.013876841833705e-05
E02005450,E07000138,8434,95910,12,3299,0.003637465898757199,30.678387390118218,male,0-4,239,0.02833768081574579,0.0001030773476171414
E02005443,E07000138,7123,95910,20,3007,0.006651147322913203,47.37612238111074,female,0-4,236,0.03313210725817774,0.00022036652649270194
E02005443,E07000138,7123,95910,20,3007,0.006651147322913203,47.37612238111074,male,0-4,267,0.03748420609293837,0.0002493129770065738
E02005429,E07000137,6544,137722,1135,3464,0.32765588914549654,2144.180138568129,female,0-4,91,0.013905867970660147,0.004556339534266532
E02005429,E07000137,6544,137722,1135,3464,0.32765588914549654,2144.180138568129,male,0-4,107,0.01635085574572127,0.005357454177654054
E02005452,E07000138,11160,95910,15,4296,0.0034916201117318434,38.96648044692737,female,0-4,324,0.02903225806451613,0.00010136961614705352
E02005452,E07000138,11160,95910,15,4296,0.0034916201117318434,38.96648044692737,male,0-4,301,0.026971326164874552,9.417362487735527e-05
E02005500,E07000142,7084,91882,29,2604,0.011136712749615975,78.89247311827957,female,0-4,192,0.02710333145115754,0.0003018420169291738
E02005500,E07000142,7084,91882,29,2604,0.011136712749615975,78.89247311827957,male,0-4,226,0.03190287972896669,0.00035529320742704837
E02005501,E07000142,7449,91882,18,2776,0.006484149855907781,48.30043227665706,female,0-4,131,0.017586253188347428,0.00011403190107718073
E02005501,E07000142,7449,91882,18,2776,0.006484149855907781,48.30043227665706,male,0-4,159,0.02134514699959726,0.000138405131841769
E02005453,E07000139,10730,111197,15,3832,0.003914405010438413,42.00156576200418,female,0-4,208,0.01938490214352283,7.588035807746411e-05
E02005453,E07000139,10730,111197,15,3832,0.003914405010438413,42.00156576200418,male,0-4,209,0.019478098788443615,7.624516749129808e-05
E02005431,E07000137,8413,137722,822,3515,0.23385490753911806,1967.4213371266003,female,0-4,146,0.017354094853203376,0.00405834024732096
E02005431,E07000137,8413,137722,822,3515,0.23385490753911806,1967.4213371266003,male,0-4,177,0.02103886841792464,0.004920042628601438
E02005428,E07000137,7827,137722,1604,4087,0.3924639099584047,3071.8150232444336,female,0-4,145,0.018525616455857926,0.0072706358686557655
E02005428,E07000137,7827,137722,1604,4087,0.3924639099584047,3071.8150232444336,male,0-4,157,0.020058770921170307,0.00787234366468245
E02005425,E07000137,6242,137722,1208,2550,0.47372549019607846,2956.9945098039216,female,0-4,134,0.021467478372316565,0.010169691715199377
E02005425,E07000137,6242,137722,1208,2550,0.47372549019607846,2956.9945098039216,male,0-4,154,0.024671579621916052,0.011687556150303762
E02005494,E07000142,9841,91882,894,3713,0.24077565311069216,2369.4732022623216,female,0-4,230,0.02337160857636419,0.005627314319221542
E02005494,E07000142,9841,91882,894,3713,0.24077565311069216,2369.4732022623216,male,0-4,245,0.024895843918300985,0.005994313079170773
E02005496,E07000142,6578,91882,656,2362,0.2777307366638442,1826.912785774767,female,0-4,125,0.01900273639404074,0.005277643977345777
E02005496,E07000142,6578,91882,656,2362,0.2777307366638442,1826.912785774767,male,0-4,186,0.028276071754332624,0.007853134238290517
E02002761,E06000013,6740,169213,2162,2635,0.820493358633776,5530.125237191651,female,0-4,158,0.02344213649851632,0.019234117309219083
E02002761,E06000013,6740,169213,2162,2635,0.820493358633776,5530.125237191651,male,0-4,146,0.02166172106824926,0.01777329827307586
E02005427,E07000137,6894,137722,1387,2894,0.47926744989633724,3304.069799585349,female,0-4,224,0.03249202204815782,0.015572368548996162
E02005427,E07000137,6894,137722,1387,2894,0.47926744989633724,3304.069799585349,male,0-4,218,0.031621700029010734,0.015155251534290908
E02005495,E07000142,10130,91882,877,4315,0.20324449594438007,2058.86674391657,female,0-4,332,0.03277393879565647,0.006661122670635161
E02005495,E07000142,10130,91882,877,4315,0.20324449594438007,2058.86674391657,male,0-4,338,0.03336623889437315,0.00678150440564664
E02005497,E07000142,7391,91882,551,3128,0.17615089514066495,1301.9312659846546,female,0-4,328,0.04437829792991476,0.007817276905173604
E02005497,E07000142,7391,91882,551,3128,0.17615089514066495,1301.9312659846546,male,0-4,300,0.04058990664321472,0.007149948388878296
E02002757,E06000013,6295,169213,2165,2522,0.8584456780333068,5403.915543219667,female,0-4,210,0.03335980937251787,0.028637584175852965
E02002757,E06000013,6295,169213,2165,2522,0.8584456780333068,5403.915543219667,male,0-4,235,0.03733121525019857,0.03204682038726404
E02002739,E06000012,6016,160019,2061,2433,0.8471023427866831,5096.167694204685,female,0-4,212,0.03523936170212766,0.029851345856179656
E02002739,E06000012,6016,160019,2061,2433,0.8471023427866831,5096.167694204685,male,0-4,221,0.03673537234042553,0.031118619972715582
E02002767,E06000013,6779,169213,2220,2652,0.8371040723981901,5674.728506787331,female,0-4,139,0.020504499188670894,0.01716439977332179
E02002767,E06000013,6779,169213,2220,2652,0.8371040723981901,5674.728506787331,male,0-4,137,0.02020947042336628,0.016917429992410686
E02002769,E06000013,5762,169213,1827,2245,0.8138084632516703,4689.164365256124,female,0-4,117,0.020305449496702533,0.01652474665054589
E02002769,E06000013,5762,169213,1827,2245,0.8138084632516703,4689.164365256124,male,0-4,106,0.018396390142311696,0.014971137991092858
E02002766,E06000013,9198,169213,3179,3738,0.8504547886570358,7822.483146067416,female,0-4,295,0.03207218960643618,0.027275947233510064
E02002766,E06000013,9198,169213,3179,3738,0.8504547886570358,7822.483146067416,male,0-4,309,0.03359425962165688,0.028570398966625794
E02002743,E06000012,5583,160019,2014,2415,0.8339544513457557,4655.967701863355,female,0-4,107,0.019165323302883754,0.015983006679920447
E02002743,E06000012,5583,160019,2014,2415,0.8339544513457557,4655.967701863355,male,0-4,111,0.019881783987103708,0.016580502256739904
E02002727,E06000012,5681,160019,2398,2762,0.8682114409847936,4932.3091962346125,female,0-4,174,0.03062841049111072,0.02659193640756101
E02002727,E06000012,5681,160019,2398,2762,0.8682114409847936,4932.3091962346125,male,0-4,200,0.035205069530012324,0.03056544414662185
E02002752,E06000013,6959,169213,1932,2442,0.7911547911547911,5505.646191646191,female,0-4,180,0.025865785313981895,0.02046383997813801
E02002752,E06000013,6959,169213,1932,2442,0.7911547911547911,5505.646191646191,male,0-4,183,0.026296881735881593,0.020804903977773643
E02002753,E06000013,8556,169213,3072,3677,0.8354636932281752,7148.227359260267,female,0-4,210,0.024544179523141654,0.02050577087165928
E02002753,E06000013,8556,169213,3072,3677,0.8354636932281752,7148.227359260267,male,0-4,173,0.020219728845254793,0.016892849337128833
E02002747,E06000012,8195,160019,2383,2890,0.8245674740484429,6757.330449826989,female,0-4,165,0.020134228187919462,0.016602029678827707
E02002747,E06000012,8195,160019,2383,2890,0.8245674740484429,6757.330449826989,male,0-4,166,0.020256253813300793,0.016702648040517572
E02002738,E06000012,7085,160019,2144,2557,0.838482596793117,5940.649198279234,female,0-4,242,0.03415666901905434,0.028639772536899692
E02002738,E06000012,7085,160019,2144,2557,0.838482596793117,5940.649198279234,male,0-4,208,0.029357798165137616,0.024616002841632793
E02005493,E07000142,9597,91882,1862,3711,0.5017515494475883,4815.309620048504,female,0-4,191,0.019902052724809837,0.009985885791860931
E02005493,E07000142,9597,91882,1862,3711,0.5017515494475883,4815.309620048504,male,0-4,249,0.025945608002500783,0.013018249016614513
E02005492,E07000142,9470,91882,2666,3537,0.7537461125247384,7137.975685609273,female,0-4,205,0.02164730728616684,0.016316573713576702
E02005492,E07000142,9470,91882,2666,3537,0.7537461125247384,7137.975685609273,male,0-4,197,0.020802534318901795,0.015679829373534685
E02002734,E06000012,5479,160019,1870,2179,0.8581918311151905,4702.033042680128,female,0-4,207,0.03778061690089432,0.03242301679884001
E02002734,E06000012,5479,160019,1870,2179,0.8581918311151905,4702.033042680128,male,0-4,172,0.03139258988866581,0.02694086420000233
E02002745,E06000012,7487,160019,2366,2845,0.8316344463971881,6226.447100175747,female,0-4,97,0.012955790036062509,0.01077448127427905
E02002745,E06000012,7487,160019,2366,2845,0.8316344463971881,6226.447100175747,male,0-4,116,0.015493522104981968,0.012884946678519275
E02002733,E06000012,6012,160019,1887,2222,0.8492349234923492,5105.600360036004,female,0-4,189,0.03143712574850299,0.0266975050798493
E02002733,E06000012,6012,160019,1887,2222,0.8492349234923492,5105.600360036004,male,0-4,168,0.027944111776447105,0.02373111562653271
E02002771,E06000013,7165,169213,1384,2963,0.4670941613229835,3346.7296658791765,female,0-4,137,0.01912072575017446,0.008931179358164513
E02002771,E06000013,7165,169213,1384,2963,0.4670941613229835,3346.7296658791765,male,0-4,154,0.021493370551290997,0.01003942789165938
E02002765,E06000013,6478,169213,2506,2899,0.8644360124180752,5599.816488444291,female,0-4,231,0.03565915405989503,0.03082505694173748
E02002765,E06000013,6478,169213,2506,2899,0.8644360124180752,5599.816488444291,male,0-4,203,0.031336832355665326,0.027088686403345053
E02002729,E06000012,5859,160019,1761,2126,0.8283160865475071,4853.103951081844,female,0-4,168,0.02867383512544803,0.023750998897419558
E02002729,E06000012,5859,160019,1761,2126,0.8283160865475071,4853.103951081844,male,0-4,159,0.02713773681515617,0.02247862395648637
E02002755,E06000013,7429,169213,2881,3301,0.8727658285368071,6483.777340199939,female,0-4,275,0.037017095167586486,0.03230725573396446
E02002755,E06000013,7429,169213,2881,3301,0.8727658285368071,6483.777340199939,male,0-4,274,0.036882487548795265,0.03218977480402277
E02002760,E06000013,5974,169213,2165,2549,0.8493526873283641,5074.032954099647,female,0-4,177,0.029628389688650822,0.02516495240326757
E02002760,E06000013,5974,169213,2165,2549,0.8493526873283641,5074.032954099647,male,0-4,165,0.027619685302979577,0.023458853935249425
E02002751,E06000013,6487,169213,2091,2523,0.8287752675386445,5376.265160523187,female,0-4,184,0.028364421149992294,0.02350773072716365
E02002751,E06000013,6487,169213,2091,2523,0.8287752675386445,5376.265160523187,male,0-4,166,0.02558964082010174,0.021208061416897638
E02002762,E06000013,6696,169213,2534,2945,0.8604414261460102,5761.515789473684,female,0-4,237,0.03539426523297491,0.030454692054451078
E02002762,E06000013,6696,169213,2534,2945,0.8604414261460102,5761.515789473684,male,0-4,219,0.03270609318996416,0.028141677468037075
E02002746,E06000012,9364,160019,2894,3428,0.8442240373395566,7905.313885647608,female,0-4,285,0.030435711234515165,0.025694559017703296
E02002746,E06000012,9364,160019,2894,3428,0.8442240373395566,7905.313885647608,male,0-4,252,0.02691157624946604,0.022719399552495544
E02002737,E06000012,7270,160019,2282,2671,0.8543616622987645,6211.209284912018,female,0-4,226,0.03108665749656121,0.026559248374074383
E02002737,E06000012,7270,160019,2282,2671,0.8543616622987645,6211.209284912018,male,0-4,211,0.029023383768913343,0.024796466402343786
E02005424,E07000137,9981,137722,2592,3685,0.7033921302578019,7020.556852103121,female,0-4,198,0.019837691614066726,0.013953676163815727
E02005424,E07000137,9981,137722,2592,3685,0.7033921302578019,7020.556852103121,male,0-4,178,0.01783388438032261,0.012544213925046462
E02002735,E06000012,5302,160019,1703,1995,0.8536340852130326,4525.967919799499,female,0-4,186,0.03508110147114297,0.029946423962584703
E02002735,E06000012,5302,160019,1703,1995,0.8536340852130326,4525.967919799499,male,0-4,199,0.037533006412674465,0.03203945359437826
E02002736,E06000012,5945,160019,1873,2162,0.866327474560592,5150.316836262719,female,0-4,277,0.04659377628259041,0.04036546853713776
E02002736,E06000012,5945,160019,1873,2162,0.866327474560592,5150.316836262719,male,0-4,291,0.04894869638351556,0.04240560052096422
E02002731,E06000012,6085,160019,2068,2377,0.8700042069835927,5293.975599495162,female,0-4,280,0.04601479046836483,0.04003306129094593
E02002731,E06000012,6085,160019,2068,2377,0.8700042069835927,5293.975599495162,male,0-4,313,0.0514379622021364,0.0447512435145217
E02002764,E06000013,5922,169213,2230,2586,0.8623356535189481,5106.751740139211,female,0-4,227,0.038331644714623435,0.033054743895440934
E02002764,E06000013,5922,169213,2230,2586,0.8623356535189481,5106.751740139211,male,0-4,262,0.044241810199257006,0.038151290311037554
E02002758,E06000013,6364,169213,2278,2657,0.8573579224689499,5456.225818592397,female,0-4,195,0.03064110622250157,0.026270395173074362
E02002758,E06000013,6364,169213,2278,2657,0.8573579224689499,5456.225818592397,male,0-4,234,0.036769327467001886,0.03152447420768923
E02002754,E06000013,8333,169213,2680,3342,0.8019150209455416,6682.357869539198,female,0-4,206,0.024720988839553582,0.01982413228306511
E02002754,E06000013,8333,169213,2680,3342,0.8019150209455416,6682.357869539198,male,0-4,214,0.025681027241089643,0.020594001497941425
E02002763,E06000013,7887,169213,3094,3590,0.8618384401114206,6797.319777158775,female,0-4,302,0.03829085837454038,0.03300053365204121
E02002763,E06000013,7887,169213,3094,3590,0.8618384401114206,6797.319777158775,male,0-4,352,0.044630404463040445,0.038464198163968566
E02002728,E06000012,7850,160019,2686,3116,0.862002567394095,6766.720154043645,female,0-4,347,0.044203821656050954,0.038103807756146614
