msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005673,E07000154,7176,215938,37,2869,0.012896479609620077,92.54513767863368,female,10-14,142,0.019788182831661092,0.00025519789639995137
E02005673,E07000154,7176,215938,37,2869,0.012896479609620077,92.54513767863368,male,10-14,132,0.01839464882943144,0.00023722621355488438
E02006818,E07000135,8095,56282,12,2733,0.0043907793633369925,35.543358946212955,female,10-14,207,0.025571340333539222,0.0001122781134293709
E02006818,E07000135,8095,56282,12,2733,0.0043907793633369925,35.543358946212955,male,10-14,213,0.02631253860407659,0.00011553255149978745
E02005651,E07000154,6323,215938,69,2418,0.028535980148883373,180.43300248138956,female,10-14,147,0.023248458010438084,0.0006634175362780098
E02005651,E07000154,6323,215938,69,2418,0.028535980148883373,180.43300248138956,male,10-14,137,0.021666930254625967,0.0006182870916332471
E02005369,E07000131,10376,87426,230,2910,0.07903780068728522,820.0962199312714,female,10-14,331,0.031900539707016194,0.002521348499179974
E02005369,E07000131,10376,87426,230,2910,0.07903780068728522,820.0962199312714,male,10-14,322,0.031033153430994602,0.002452792195576893
E02005375,E07000131,8725,87426,1390,3113,0.4465146161259235,3895.840025698683,female,10-14,216,0.024756446991404012,0.011054115425008537
E02005375,E07000131,8725,87426,1390,3113,0.4465146161259235,3895.840025698683,male,10-14,296,0.033925501432664755,0.015148232249085772
E02005343,E07000129,6949,95105,10,2093,0.004777830864787387,33.20114667940755,female,10-14,182,0.026190818822852208,0.00012513530254587774
E02005343,E07000129,6949,95105,10,2093,0.004777830864787387,33.20114667940755,male,10-14,204,0.029356741977262915,0.00014026154790856626
E02005374,E07000131,6770,87426,1123,2479,0.4530052440500202,3066.8455022186367,female,10-14,153,0.02259970457902511,0.01023778468827963
E02005374,E07000131,6770,87426,1123,2479,0.4530052440500202,3066.8455022186367,male,10-14,198,0.029246676514032496,0.013248897831891284
E02005620,E07000151,8176,78457,210,2448,0.0857843137254902,701.3725490196078,female,10-14,283,0.034613502935420745,0.002969295594950309
E02005620,E07000151,8176,78457,210,2448,0.0857843137254902,701.3725490196078,male,10-14,367,0.04488747553816047,0.0038506412839108247
E02005373,E07000131,10071,87426,1356,3255,0.4165898617511521,4195.476497695853,female,10-14,261,0.025915996425379804,0.010796341367992325
E02005373,E07000131,10071,87426,1356,3255,0.4165898617511521,4195.476497695853,male,10-14,312,0.030980041703902294,0.012905971290473583
E02005371,E07000131,10060,87426,367,2765,0.13273056057866184,1335.2694394213381,female,10-14,335,0.03330019880715706,0.004419954055054843
E02005371,E07000131,10060,87426,367,2765,0.13273056057866184,1335.2694394213381,male,10-14,350,0.03479125248508946,0.004617862445579686
E02005613,E07000150,8933,64214,3077,3625,0.8488275862068966,7582.576827586207,female,10-14,242,0.027090563080711966,0.022995217268786408
E02005613,E07000150,8933,64214,3077,3625,0.8488275862068966,7582.576827586207,male,10-14,253,0.02832195231165342,0.024040454417367605
E02005655,E07000154,5780,215938,64,2299,0.027838190517616355,160.90474119182252,female,10-14,131,0.022664359861591696,0.0006309347677868067
E02005655,E07000154,5780,215938,64,2299,0.027838190517616355,160.90474119182252,male,10-14,129,0.02231833910034602,0.0006213021759121989
E02005656,E07000154,6058,215938,61,2432,0.025082236842105265,151.9481907894737,female,10-14,214,0.0353251898316276,0.0008860347778492121
E02005656,E07000154,6058,215938,61,2432,0.025082236842105265,151.9481907894737,male,10-14,252,0.04159788709144932,0.001043368056158885
E02005616,E07000150,5280,64214,1930,2264,0.8524734982332155,4501.060070671378,female,10-14,176,0.03333333333333333,0.028415783274440515
E02005616,E07000150,5280,64214,1930,2264,0.8524734982332155,4501.060070671378,male,10-14,150,0.028409090909090908,0.024217997108898166
E02005412,E07000135,8336,56282,14,2794,0.005010737294201861,41.76950608446671,female,10-14,191,0.0229126679462572,0.00011480935978797451
E02005412,E07000135,8336,56282,14,2794,0.005010737294201861,41.76950608446671,male,10-14,241,0.028910748560460654,0.00014486416601519297
E02005658,E07000154,6437,215938,32,2330,0.013733905579399141,88.40515021459227,female,10-14,205,0.03184713375796178,0.0004373855280063421
E02005658,E07000154,6437,215938,32,2330,0.013733905579399141,88.40515021459227,male,10-14,165,0.025633058878359483,0.000352042010346568
E02005669,E07000154,5727,215938,44,1840,0.02391304347826087,136.95000000000002,female,10-14,174,0.030382399161864852,0.0007265356321315508
E02005669,E07000154,5727,215938,44,1840,0.02391304347826087,136.95000000000002,male,10-14,179,0.03125545660904488,0.0007474130928249862
E02005659,E07000154,5231,215938,52,2192,0.023722627737226276,124.09306569343065,female,10-14,158,0.03020454979927356,0.0007165312908586793
E02005659,E07000154,5231,215938,52,2192,0.023722627737226276,124.09306569343065,male,10-14,157,0.030013381762569298,0.0007119962826886877
E02005664,E07000154,5924,215938,53,2403,0.022055763628797336,130.65834373699542,female,10-14,128,0.02160702228224173,0.00047655937617928075
E02005664,E07000154,5924,215938,53,2403,0.022055763628797336,130.65834373699542,male,10-14,139,0.023463875759621878,0.0005175136975696877
E02005415,E07000135,7538,56282,9,2721,0.0033076074972436605,24.932745314222714,female,10-14,182,0.024144335367471476,7.985998467741393e-05
E02005415,E07000135,7538,56282,9,2721,0.0033076074972436605,24.932745314222714,male,10-14,201,0.02666489785088883,8.819701604483627e-05
E02006816,E07000131,7102,87426,8,2170,0.003686635944700461,26.182488479262673,female,10-14,220,0.030977189524077724,0.0001142016203652635
E02006816,E07000131,7102,87426,8,2170,0.003686635944700461,26.182488479262673,male,10-14,219,0.0308363841171501,0.00011368252209087594
E02006911,E07000135,15834,56282,21,4228,0.004966887417218543,78.64569536423842,female,15-19,1124,0.07098648477958823,0.0003525818780443124
E02006911,E07000135,15834,56282,21,4228,0.004966887417218543,78.64569536423842,male,15-19,1270,0.08020714917266641,0.00039837987999668753
E02002867,E06000017,8431,37791,670,2709,0.24732373569582872,2085.186415651532,female,15-19,481,0.05705135808326414,0.014110155007673302
E02002867,E06000017,8431,37791,670,2709,0.24732373569582872,2085.186415651532,male,15-19,573,0.06796346815324399,0.016808978834504787
E02003460,E06000042,10031,256376,14,3554,0.0039392234102419805,39.51435002813731,female,15-19,225,0.022430465556774002,8.835861502387057e-05
E02003460,E06000042,10031,256376,14,3554,0.0039392234102419805,39.51435002813731,male,15-19,255,0.0254211942976772,0.00010013976369371997
E02005688,E07000155,8881,87251,13,3000,0.004333333333333333,38.48433333333333,female,15-19,227,0.0255601846638892,0.00011076080021018653
E02005688,E07000155,8881,87251,13,3000,0.004333333333333333,38.48433333333333,male,15-19,263,0.02961378223173066,0.00012832638967083285
E02005630,E07000152,9994,88136,576,3363,0.17127564674397858,1711.728813559322,female,15-19,483,0.048328997398439065,0.008277580285905708
E02005630,E07000152,9994,88136,576,3363,0.17127564674397858,1711.728813559322,male,15-19,676,0.06764058435061036,0.011585184830791427
E02003617,E06000055,8930,161553,287,3239,0.08860759493670886,791.2658227848101,female,15-19,277,0.031019036954087347,0.0027485222617545753
E02003617,E06000055,8930,161553,287,3239,0.08860759493670886,791.2658227848101,male,15-19,276,0.030907054871220606,0.0027385997987157498
E02005489,E07000141,7220,136612,10,2744,0.0036443148688046646,26.311953352769677,female,15-19,214,0.0296398891966759,0.00010801708890916873
E02005489,E07000141,7220,136612,10,2744,0.0036443148688046646,26.311953352769677,male,15-19,225,0.031163434903047092,0.00011356936918020077
E02003616,E06000055,5648,161553,40,2054,0.019474196689386564,109.99026290165531,female,15-19,172,0.030453257790368272,0.0005930527320422254
E02003616,E06000055,5648,161553,40,2054,0.019474196689386564,109.99026290165531,male,15-19,240,0.042492917847025496,0.0008275154400589192
E02005638,E07000152,9852,88136,2579,3572,0.7220044792833147,7113.188129899217,female,15-19,268,0.027202598457166056,0.01964039793421928
E02005638,E07000152,9852,88136,2579,3572,0.7220044792833147,7113.188129899217,male,15-19,300,0.030450669914738125,0.021985520075618596
E02003459,E06000042,8687,256376,13,3017,0.004308916141862778,37.43155452436195,female,15-19,210,0.024174053182917002,0.00010416396797412033
E02003459,E06000042,8687,256376,13,3017,0.004308916141862778,37.43155452436195,male,15-19,264,0.03039023828709566,0.0001309489883103227
E02005645,E07000153,11272,95765,4082,4825,0.8460103626943005,9536.228808290156,female,15-19,268,0.023775727466288147,0.020114511817075277
E02005645,E07000153,11272,95765,4082,4825,0.8460103626943005,9536.228808290156,male,15-19,305,0.02705819730305181,0.022891515314208806
E02005699,E07000156,7936,75894,2315,3358,0.6893984514592019,5471.066110780226,female,15-19,257,0.032384072580645164,0.022325529489039174
E02005699,E07000156,7936,75894,2315,3358,0.6893984514592019,5471.066110780226,male,15-19,284,0.03578629032258065,0.02467101313185652
E02005675,E07000154,5742,215938,30,2290,0.013100436681222707,75.22270742358079,female,15-19,175,0.030477185649599444,0.00039926444082444686
E02005675,E07000154,5742,215938,30,2290,0.013100436681222707,75.22270742358079,male,15-19,172,0.029954719609892023,0.0003924199075531706
E02005685,E07000155,8154,87251,38,2774,0.0136986301369863,111.6986301369863,female,15-19,234,0.02869757174392936,0.00039311742114971727
E02005685,E07000155,8154,87251,38,2774,0.0136986301369863,111.6986301369863,male,15-19,255,0.03127299484915379,0.0004283971897144354
E02005666,E07000154,8327,215938,45,3512,0.012813211845102505,106.69561503416855,female,15-19,282,0.033865737960850247,0.00043392887478310396
E02005666,E07000154,8327,215938,45,3512,0.012813211845102505,106.69561503416855,male,15-19,259,0.031103638765461752,0.000398537512655404
E02005649,E07000153,14237,95765,4187,5118,0.8180930050801094,11647.190113325518,female,15-19,415,0.02914939945213177,0.023846919794074974
E02005649,E07000153,14237,95765,4187,5118,0.8180930050801094,11647.190113325518,male,15-19,403,0.028306525251106274,0.02315737030605353
E02005653,E07000154,8405,215938,73,3300,0.02212121212121212,185.9287878787879,female,15-19,273,0.032480666270077334,0.0007185117083986804
E02005653,E07000154,8405,215938,73,3300,0.02212121212121212,185.9287878787879,male,15-19,309,0.03676383105294467,0.0008132605051105943
E02005692,E07000156,6542,75894,2092,2653,0.7885412740294007,5158.637014700339,female,15-19,180,0.027514521553041883,0.02169633587974505
E02005692,E07000156,6542,75894,2092,2653,0.7885412740294007,5158.637014700339,male,15-19,195,0.029807398349128707,0.023504363869723804
E02005682,E07000155,6451,87251,74,2201,0.033621081326669695,216.8895956383462,female,15-19,175,0.027127577119826385,0.0009120584765411869
E02005682,E07000155,6451,87251,74,2201,0.033621081326669695,216.8895956383462,male,15-19,205,0.03177801891179662,0.0010684113582339618
E02005660,E07000154,5801,215938,88,2651,0.03319502074688797,192.5643153526971,female,15-19,181,0.031201516979831062,0.0010357350034798693
E02005660,E07000154,5801,215938,88,2651,0.03319502074688797,192.5643153526971,male,15-19,221,0.03809687984830202,0.0012646267169560837
E02005683,E07000155,13715,87251,69,4655,0.014822771213748658,203.29430719656284,female,15-19,349,0.025446591323368576,0.0003771890013560541
E02005683,E07000155,13715,87251,69,4655,0.014822771213748658,203.29430719656284,male,15-19,397,0.028946409041195772,0.00042906599867723055
E02003767,E07000011,6457,172147,49,2256,0.02171985815602837,140.24512411347519,female,15-19,239,0.03701409323215115,0.0008039408547763326
E02003767,E07000011,6457,172147,49,2256,0.02171985815602837,140.24512411347519,male,15-19,236,0.03654948118321202,0.0007938495469757929
E02005634,E07000152,8637,88136,2982,3648,0.8174342105263158,7060.17927631579,female,15-19,215,0.024892902628227395,0.020348310207613515
E02005634,E07000152,8637,88136,2982,3648,0.8174342105263158,7060.17927631579,male,15-19,257,0.029755702211416,0.024323328945844987
E02005632,E07000152,6118,88136,1752,2327,0.7529007305543618,4606.246669531585,female,15-19,174,0.02844066688460281,0.021412998874870703
E02005632,E07000152,6118,88136,1752,2327,0.7529007305543618,4606.246669531585,male,15-19,192,0.03138280483818241,0.023628136689512497
E02005633,E07000152,8566,88136,2495,3278,0.7611348383160463,6519.881025015253,female,15-19,261,0.030469297221573665,0.023191243614346033
E02005633,E07000152,8566,88136,2495,3278,0.7611348383160463,6519.881025015253,male,15-19,298,0.03478869950968947,0.026478891176533015
E02005637,E07000152,8515,88136,2790,3689,0.7563025210084033,6439.915966386555,female,15-19,221,0.025954198473282442,0.019629225736095966
E02005637,E07000152,8515,88136,2790,3689,0.7563025210084033,6439.915966386555,male,15-19,233,0.02736347621843805,0.020695066047558188
E02005635,E07000152,8925,88136,2423,3220,0.7524844720496895,6715.923913043479,female,15-19,243,0.02722689075630252,0.020487812516310874
E02005635,E07000152,8925,88136,2423,3220,0.7524844720496895,6715.923913043479,male,15-19,246,0.027563025210084035,0.020740748473302366
E02005701,E07000156,11023,75894,2349,4461,0.5265635507733692,5804.310020174849,female,15-19,274,0.024857116937312893,0.013088851756500333
E02005701,E07000156,11023,75894,2349,4461,0.5265635507733692,5804.310020174849,male,15-19,306,0.027760137893495417,0.014617476779157305
E02005636,E07000152,11594,88136,3431,4513,0.7602481719477067,8814.317305561712,female,15-19,338,0.02915301017767811,0.02216352269435267
E02005636,E07000152,11594,88136,3431,4513,0.7602481719477067,8814.317305561712,male,15-19,359,0.030964291875107814,0.02354054629370594
E02005694,E07000156,7541,75894,1919,2612,0.7346860643185299,5540.267611026034,female,15-19,260,0.034478185916987134,0.02533064271619384
E02005694,E07000156,7541,75894,1919,2612,0.7346860643185299,5540.267611026034,male,15-19,266,0.0352738363612253,0.02591519600964447
E02005697,E07000156,6215,75894,1985,2705,0.7338262476894639,4560.730129390018,female,15-19,137,0.022043443282381336,0.016176057270065415
E02005697,E07000156,6215,75894,1985,2705,0.7338262476894639,4560.730129390018,male,15-19,132,0.021238938053097345,0.015585690216413393
E02005700,E07000156,8882,75894,847,3539,0.2393331449562023,2125.7569935009888,female,15-19,255,0.02870975005629363,0.006871194771879261
E02005700,E07000156,8882,75894,847,3539,0.2393331449562023,2125.7569935009888,male,15-19,227,0.025557306912857465,0.006116710640065067
E02005631,E07000152,10021,88136,2465,3404,0.7241480611045829,7256.687720329025,female,15-19,310,0.03093503642351063,0.02240154664628487
E02005631,E07000152,10021,88136,2465,3404,0.7241480611045829,7256.687720329025,male,15-19,326,0.03253168346472408,0.023557755505447957
E02005654,E07000154,8316,215938,79,3164,0.024968394437420986,207.63716814159292,female,15-19,251,0.030182780182780183,0.0007536155608216291
E02005654,E07000154,8316,215938,79,3164,0.024968394437420986,207.63716814159292,male,15-19,299,0.035954785954785955,0.0008977332776321399
E02003249,E06000031,11024,188371,11,4042,0.0027214250371103412,30.0009896091044,female,15-19,298,0.027031930333817126,7.356537201187243e-05
E02003249,E06000031,11024,188371,11,4042,0.0027214250371103412,30.0009896091044,male,15-19,283,0.025671262699564587,6.986241704483187e-05
E02005677,E07000154,8202,215938,46,3073,0.014969085584119753,122.77643996095021,female,15-19,199,0.02426237503048037,0.00036318556830527076
E02005677,E07000154,8202,215938,46,3073,0.014969085584119753,122.77643996095021,male,15-19,171,0.020848573518653987,0.0003120840813075442
E02005678,E07000154,10123,215938,57,3568,0.015975336322869956,161.71832959641256,female,15-19,280,0.02765978464881952,0.00044187436238304727
E02005678,E07000154,10123,215938,57,3568,0.015975336322869956,161.71832959641256,male,15-19,238,0.02351081695149659,0.00037559320802559016
E02005696,E07000156,5867,75894,2025,2705,0.7486136783733827,4392.116451016636,female,15-19,161,0.027441622635077552,0.020543174061379683
E02005696,E07000156,5867,75894,2025,2705,0.7486136783733827,4392.116451016636,male,15-19,219,0.03732742457814897,0.027943820617653114
E02003243,E06000031,9995,188371,8,3727,0.0021464985242822645,21.454252750201235,female,15-19,326,0.03261630815407704,7.001085732026196e-05
E02003243,E06000031,9995,188371,8,3727,0.0021464985242822645,21.454252750201235,male,15-19,313,0.031315657828914455,6.721901331669322e-05
E02005662,E07000154,6735,215938,50,2472,0.020226537216828478,136.2257281553398,female,15-19,177,0.026280623608017816,0.0005315660114890335
E02005662,E07000154,6735,215938,50,2472,0.020226537216828478,136.2257281553398,male,15-19,175,0.025983667409057165,0.000525559615878988
E02005670,E07000154,8580,215938,54,3435,0.01572052401746725,134.882096069869,female,15-19,308,0.035897435897435895,0.000564326503191132
E02005670,E07000154,8580,215938,54,3435,0.01572052401746725,134.882096069869,male,15-19,282,0.032867132867132866,0.0005166885516230494
E02005676,E07000154,5994,215938,37,2368,0.015625,93.65625,female,15-19,176,0.029362696029362697,0.00045879212545879214
E02005676,E07000154,5994,215938,37,2368,0.015625,93.65625,male,15-19,179,0.029863196529863197,0.00046661244577911245
E02005623,E07000151,7977,78457,332,2791,0.11895378000716589,948.8943031171623,female,15-19,236,0.02958505703898709,0.003519254366515125
E02005623,E07000151,7977,78457,332,2791,0.11895378000716589,948.8943031171623,male,15-19,269,0.03372195060799799,0.004011353494036307
E02005627,E07000151,6802,78457,40,2645,0.015122873345935728,102.86578449905483,female,15-19,144,0.021170244045868862,0.00032015491940822475
E02005627,E07000151,6802,78457,40,2645,0.015122873345935728,102.86578449905483,male,15-19,185,0.027197882975595413,0.000411310139517511
E02005695,E07000156,7665,75894,2402,3115,0.771107544141252,5910.539325842697,female,15-19,203,0.026484018264840183,0.020422026283192975
E02005695,E07000156,7665,75894,2402,3115,0.771107544141252,5910.539325842697,male,15-19,205,0.02674494455316373,0.020623228512584038
E02005665,E07000154,7447,215938,85,2691,0.031586770717205497,235.22668153102933,female,15-19,199,0.02672217000134282,0.0008440670568986026
E02005665,E07000154,7447,215938,85,2691,0.031586770717205497,235.22668153102933,male,15-19,202,0.027125016785282664,0.000856791685897074
E02005668,E07000154,6176,215938,43,2501,0.01719312275089964,106.18472610955617,female,15-19,142,0.02299222797927461,0.00039530819796433755
E02005668,E07000154,6176,215938,43,2501,0.01719312275089964,106.18472610955617,male,15-19,145,0.0234779792746114,0.00040365977961147147
E02005681,E07000155,8170,87251,54,2702,0.01998519615099926,163.27905255366394,female,15-19,244,0.029865361077111383,0.0005968650992464895
E02005681,E07000155,8170,87251,54,2702,0.01998519615099926,163.27905255366394,male,15-19,286,0.035006119951040394,0.0006996041737069509
E02005680,E07000154,8676,215938,40,2588,0.015455950540958269,134.09582689335394,female,15-19,323,0.03722913785154449,0.000575411713315989
E02005680,E07000154,8676,215938,40,2588,0.015455950540958269,134.09582689335394,male,15-19,370,0.04264638082065468,0.00065914035271491
E02005679,E07000154,8719,215938,52,2817,0.01845935392261271,160.94710685126023,female,15-19,233,0.02672324807890813,0.0004932938942503453
E02005679,E07000154,8719,215938,52,2817,0.01845935392261271,160.94710685126023,male,15-19,285,0.03268723477463012,0.0006033852354564311
E02005687,E07000155,6250,87251,18,1921,0.009370119729307652,58.563248308172824,female,15-19,163,0.02608,0.00024437272254034355
E02005687,E07000155,6250,87251,18,1921,0.009370119729307652,58.563248308172824,male,15-19,165,0.0264,0.000247371160853722
E02005684,E07000155,8225,87251,33,2755,0.011978221415607986,98.52087114337569,female,15-19,189,0.02297872340425532,0.0002752442367841835
E02005684,E07000155,8225,87251,33,2755,0.011978221415607986,98.52087114337569,male,15-19,229,0.0278419452887538,0.00033349698530993663
E02005674,E07000154,7404,215938,50,3226,0.015499070055796652,114.75511469311841,female,15-19,159,0.02147487844408428,0.00033284064544457966
E02005674,E07000154,7404,215938,50,3226,0.015499070055796652,114.75511469311841,male,15-19,148,0.019989195029713667,0.0003098139341245144
E02005672,E07000154,7894,215938,49,2717,0.0180345969819654,142.36510857563488,female,15-19,170,0.02153534329870788,0.000388381237260466
E02005672,E07000154,7894,215938,49,2717,0.0180345969819654,142.36510857563488,male,15-19,177,0.022422092728654676,0.000404373405853544
E02005667,E07000154,6443,215938,46,2663,0.017273751408186256,111.29478032294405,female,15-19,147,0.02281545863728077,0.000394108560764144
E02005667,E07000154,6443,215938,46,2663,0.017273751408186256,111.29478032294405,male,15-19,170,0.026385224274406333,0.00045577180496533657
E02005628,E07000151,7440,78457,19,2713,0.007003317360855142,52.104681164762255,female,15-19,216,0.02903225806451613,0.00020332211692805253
E02005628,E07000151,7440,78457,19,2713,0.007003317360855142,52.104681164762255,male,15-19,214,0.028763440860215053,0.00020143950473427424
E02005671,E07000154,7354,215938,53,2492,0.02126805778491172,156.40529695024077,female,15-19,160,0.021756867011150396,0.0004627263048117861
E02005671,E07000154,7354,215938,53,2492,0.02126805778491172,156.40529695024077,male,15-19,210,0.028555887952134894,0.0006073282750654693
E02005698,E07000156,5843,75894,1756,2348,0.747870528109029,4369.807495741056,female,15-19,172,0.029436933082320725,0.022015014690185346
E02005698,E07000156,5843,75894,1756,2348,0.747870528109029,4369.807495741056,male,15-19,175,0.02995036796166353,0.022398997504549045
E02005624,E07000151,9400,78457,35,3289,0.010641532380662816,100.03040437823047,female,15-19,287,0.03053191489361702,0.0003249063609840668
E02005624,E07000151,9400,78457,35,3289,0.010641532380662816,100.03040437823047,male,15-19,305,0.032446808510638296,0.00034528376341512327
E02002863,E06000017,7985,37791,42,3039,0.013820335636722606,110.35538005923001,female,15-19,151,0.018910457107075767,0.0002613488642636335
E02002863,E06000017,7985,37791,42,3039,0.013820335636722606,110.35538005923001,male,15-19,239,0.029931120851596743,0.00041365813615237357
E02005460,E07000139,6559,109935,8,2646,0.0030234315948601664,19.830687830687832,female,15-19,145,0.022107028510443664,6.683908846694986e-05
E02005460,E07000139,6559,109935,8,2646,0.0030234315948601664,19.830687830687832,male,15-19,147,0.022411953041622197,6.776100692856295e-05
E02002864,E06000017,5956,37791,68,1899,0.03580832016850974,213.274354923644,female,15-19,132,0.02216252518468771,0.0007936027975559579
E02002864,E06000017,5956,37791,68,1899,0.03580832016850974,213.274354923644,male,15-19,189,0.03173270651443922,0.0011362949146823942
E02005615,E07000150,8560,64214,3073,3646,0.8428414701042238,7214.722984092156,female,15-19,250,0.029205607476635514,0.02461569714089439
E02005615,E07000150,8560,64214,3073,3646,0.8428414701042238,7214.722984092156,male,15-19,216,0.025233644859813085,0.021267962329732753
E02005647,E07000153,7390,95765,2686,3123,0.8600704450848543,6355.920589177073,female,15-19,225,0.030446549391069014,0.026186177286074728
E02005647,E07000153,7390,95765,2686,3123,0.8600704450848543,6355.920589177073,male,15-19,202,0.02733423545331529,0.023509368052387087
E02005614,E07000150,7339,64214,2533,3050,0.8304918032786885,6094.979344262295,female,15-19,186,0.025344052323204795,0.021048027716287786
E02005614,E07000150,7339,64214,2533,3050,0.8304918032786885,6094.979344262295,male,15-19,211,0.028750510968796838,0.0238770636996598
E02002865,E06000017,8006,37791,89,2420,0.03677685950413223,294.43553719008264,female,15-19,388,0.048463652260804395,0.0017823409302527237
E02002865,E06000017,8006,37791,89,2420,0.03677685950413223,294.43553719008264,male,15-19,353,0.04409193105171122,0.0016215627535546688
E02005629,E07000152,5914,88136,167,2148,0.07774674115456238,459.79422718808195,female,15-19,148,0.025025363544132567,0.0019456404617644966
E02005629,E07000152,5914,88136,167,2148,0.07774674115456238,459.79422718808195,male,15-19,179,0.030267162664863036,0.002353173261188141
E02005490,E07000141,9288,136612,23,3684,0.006243213897937025,57.986970684039086,female,15-19,214,0.023040482342807925,0.00014384665957779106
E02005490,E07000141,9288,136612,23,3684,0.006243213897937025,57.986970684039086,male,15-19,300,0.03229974160206718,0.00020165419566980054
E02005491,E07000141,10805,136612,29,3683,0.007874015748031496,85.07874015748031,female,15-19,324,0.02998611753817677,0.00023611116171792733
E02005491,E07000141,10805,136612,29,3683,0.007874015748031496,85.07874015748031,male,15-19,299,0.027672373900971773,0.0002178927078816675
E02003244,E06000031,8989,188371,9,3555,0.002531645569620253,22.756962025316454,female,15-19,238,0.026476804983869173,6.702988603511183e-05
E02003244,E06000031,8989,188371,9,3555,0.002531645569620253,22.756962025316454,male,15-19,245,0.027255534542218268,6.900135327143866e-05
E02003239,E06000031,7719,188371,9,2567,0.003506038176860148,27.063108687183483,female,15-19,232,0.030055706697758776,0.00010537645511485352
E02003239,E06000031,7719,188371,9,2567,0.003506038176860148,27.063108687183483,male,15-19,250,0.032387614976033166,0.00011355221456341975
E02003253,E06000031,8740,188371,10,3266,0.003061849357011635,26.76056338028169,female,15-19,208,0.02379862700228833,7.286781078471625e-05
E02003253,E06000031,8740,188371,10,3266,0.003061849357011635,26.76056338028169,male,15-19,196,0.022425629290617848,6.866389862405954e-05
E02005487,E07000141,9344,136612,10,3261,0.0030665440049064702,28.65378718184606,female,15-19,246,0.02632705479452055,8.073307204698113e-05
E02005487,E07000141,9344,136612,10,3261,0.0030665440049064702,28.65378718184606,male,15-19,264,0.028253424657534245,8.664037000163828e-05
E02005488,E07000141,6418,136612,8,2613,0.0030616150019135095,19.649445082280902,female,15-19,165,0.025708943596135868,7.871088739727782e-05
E02005488,E07000141,6418,136612,8,2613,0.0030616150019135095,19.649445082280902,male,15-19,201,0.0313181676534746,9.588417192032026e-05
E02002866,E06000017,7413,37791,48,2669,0.01798426376920195,133.31734732109405,female,15-19,171,0.023067583974099554,0.0004148535147084221
E02002866,E06000017,7413,37791,48,2669,0.01798426376920195,133.31734732109405,male,15-19,234,0.03156616754350466,0.0005676942832852093
E02005646,E07000153,6598,95765,2038,2419,0.8424968995452666,5558.7945431996695,female,15-19,164,0.024856016974840862,0.020941117236347943
E02005646,E07000153,6598,95765,2038,2419,0.8424968995452666,5558.7945431996695,male,15-19,179,0.02712943316156411,0.022856463325038302
E02005648,E07000153,7107,95765,2178,2622,0.8306636155606407,5903.526315789473,female,15-19,216,0.030392570704938792,0.025246002667946868
E02005648,E07000153,7107,95765,2178,2622,0.8306636155606407,5903.526315789473,male,15-19,260,0.03658364992261151,0.03038870691512123
E02005617,E07000150,10255,64214,3871,4522,0.8560371517027864,8778.660990712075,female,15-19,310,0.03022915650901999,0.025877281036359216
E02005617,E07000150,10255,64214,3871,4522,0.8560371517027864,8778.660990712075,male,15-19,296,0.02886396879570941,0.024708629634717188
E02005643,E07000153,8181,95765,3103,3586,0.8653095370886782,7079.097322922476,female,15-19,268,0.032758831438699426,0.028346529267787038
E02005643,E07000153,8181,95765,3103,3586,0.8653095370886782,7079.097322922476,male,15-19,272,0.03324776922136658,0.02876961179417192
E02006862,E07000150,6228,64214,2081,2495,0.8340681362725451,5194.5763527054105,female,15-19,204,0.03275529865125241,0.027320150899100705
E02006862,E07000150,6228,64214,2081,2495,0.8340681362725451,5194.5763527054105,male,15-19,194,0.031149646756583174,0.025980927815811457
E02005641,E07000153,7792,95765,2557,3036,0.8422266139657444,6562.62977602108,female,15-19,234,0.030030800821355237,0.025292739690449716
E02005641,E07000153,7792,95765,2557,3036,0.8422266139657444,6562.62977602108,male,15-19,215,0.027592402464065708,0.023239055698490125
E02005642,E07000153,8196,95765,2637,3097,0.851469163706813,6978.641265741039,female,15-19,233,0.028428501708150318,0.024205992574876458
E02005642,E07000153,8196,95765,2637,3097,0.851469163706813,6978.641265741039,male,15-19,249,0.030380673499267936,0.025868206657271405
E02005640,E07000153,11097,95765,3495,4150,0.8421686746987952,9345.545783132531,female,15-19,304,0.027394791385059025,0.02307103515440513
E02005640,E07000153,11097,95765,3495,4150,0.8421686746987952,9345.545783132531,male,15-19,323,0.029106965846625213,0.02451297485155545
E02006863,E07000150,10494,64214,2972,3474,0.8554979850316637,8977.59585492228,female,15-19,312,0.029731275014293884,0.025435045867150667
E02006863,E07000150,10494,64214,2972,3474,0.8554979850316637,8977.59585492228,male,15-19,326,0.031065370688012198,0.026576362027856144
E02005612,E07000150,7125,64214,2289,2759,0.8296484233417905,5911.245016310257,female,15-19,202,0.028350877192982456,0.02352126056351462
E02005612,E07000150,7125,64214,2289,2759,0.8296484233417905,5911.245016310257,male,15-19,173,0.024280701754385965,0.02014444592815856
E02005368,E07000131,6251,87426,371,1717,0.2160745486313337,1350.682003494467,female,15-19,185,0.029595264757638778,0.006394783474131617
E02005368,E07000131,6251,87426,371,1717,0.2160745486313337,1350.682003494467,male,15-19,187,0.029915213565829466,0.006463916268446553
