msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006863,E07000150,11515,68295,3554,4187,0.8488177692858849,9774.136613326966,male,0-4,549,0.0476769431176726,0.04046903650351288
E02005681,E07000155,8426,89864,43,3103,0.013857557202707057,116.76377699000966,female,0-4,213,0.02527889864704486,0.0003503037840228582
E02005681,E07000155,8426,89864,43,3103,0.013857557202707057,116.76377699000966,male,0-4,209,0.024804177545691905,0.0003437253092055275
E02005692,E07000156,6620,78367,2265,2909,0.7786180818150568,5154.451701615676,female,0-4,153,0.02311178247734139,0.017995251739834392
E02005692,E07000156,6620,78367,2265,2909,0.7786180818150568,5154.451701615676,male,0-4,146,0.022054380664652568,0.017171939568730858
E02005678,E07000154,12341,224499,99,4697,0.02107728337236534,260.11475409836066,female,0-4,565,0.04578235151122275,0.0009649675962552805
E02005678,E07000154,12341,224499,99,4697,0.02107728337236534,260.11475409836066,male,0-4,612,0.04959079491127137,0.0010452392370057196
E02005684,E07000155,8648,89864,44,2959,0.01486988847583643,128.59479553903344,female,0-4,227,0.026248843663274745,0.00039031737789256126
E02005684,E07000155,8648,89864,44,2959,0.01486988847583643,128.59479553903344,male,0-4,223,0.025786308973172987,0.0003834395386345425
E02005661,E07000154,6797,224499,64,2882,0.02220680083275503,150.93962526023594,female,0-4,304,0.044725614241577165,0.000993212807585336
E02005661,E07000154,6797,224499,64,2882,0.02220680083275503,150.93962526023594,male,0-4,311,0.0457554803589819,0.0010160828393389458
E02005644,E07000153,9261,98947,3448,3925,0.8784713375796178,8135.523057324841,female,0-4,370,0.03995248893208077,0.03509711639179987
E02005644,E07000153,9261,98947,3448,3925,0.8784713375796178,8135.523057324841,male,0-4,409,0.044163697224921715,0.03879654217363823
E02005671,E07000154,7692,224499,45,2875,0.01565217391304348,120.39652173913045,female,0-4,271,0.03523140925637026,0.0005514481448823171
E02005671,E07000154,7692,224499,45,2875,0.01565217391304348,120.39652173913045,male,0-4,262,0.03406136245449818,0.0005331343688530151
E02005680,E07000154,8658,224499,46,2821,0.0163062743707905,141.17972350230417,female,0-4,262,0.03026103026103026,0.0004934446621791535
E02005680,E07000154,8658,224499,46,2821,0.0163062743707905,141.17972350230417,male,0-4,284,0.0328020328020328,0.0005348789467896169
E02005660,E07000154,5908,224499,81,2850,0.028421052631578948,167.9115789473684,female,0-4,195,0.033006093432633714,0.0009380679186116951
E02005660,E07000154,5908,224499,81,2850,0.028421052631578948,167.9115789473684,male,0-4,198,0.03351387948544347,0.0009524997327441827
E02005682,E07000155,6468,89864,73,2293,0.031836022677714786,205.91539467945924,female,0-4,121,0.01870748299319728,0.0005955718528143923
E02005682,E07000155,6468,89864,73,2293,0.031836022677714786,205.91539467945924,male,0-4,148,0.022881880024737167,0.0007284680513762814
E02005697,E07000156,6787,78367,2383,3402,0.7004703115814227,4754.092004703116,female,0-4,188,0.027700014734050392,0.01940303795157028
E02005697,E07000156,6787,78367,2383,3402,0.7004703115814227,4754.092004703116,male,0-4,255,0.03757182849565346,0.02631795041303415
E02005632,E07000152,6253,91382,1869,2514,0.7434367541766109,4648.710023866348,female,0-4,147,0.023508715816408125,0.017477243381410813
E02005632,E07000152,6253,91382,1869,2514,0.7434367541766109,4648.710023866348,male,0-4,116,0.018551095474172396,0.013791566205739143
E02005693,E07000156,8579,78367,2678,3645,0.7347050754458162,6303.034842249657,female,0-4,344,0.04009791350973307,0.029460140570388246
E02005693,E07000156,8579,78367,2678,3645,0.7347050754458162,6303.034842249657,male,0-4,324,0.03776663946846952,0.027747341700016838
E02005694,E07000156,7564,78367,2061,2895,0.7119170984455958,5384.940932642487,female,0-4,191,0.02525118984664199,0.017976753807920253
E02005694,E07000156,7564,78367,2061,2895,0.7119170984455958,5384.940932642487,male,0-4,210,0.027763088313061873,0.01976501727572384
E02005683,E07000155,14066,89864,82,5384,0.015230312035661218,214.2295690936107,female,0-4,449,0.03192094412057443,0.000486165939429254
E02005683,E07000155,14066,89864,82,5384,0.015230312035661218,214.2295690936107,male,0-4,447,0.031778757287075216,0.0004840003895876983
E02005634,E07000152,9211,91382,3122,4013,0.777971592324944,7165.896336905059,female,0-4,323,0.03506676799478884,0.027280949334595257
E02005634,E07000152,9211,91382,3122,4013,0.777971592324944,7165.896336905059,male,0-4,274,0.029747041580718708,0.02314235330550805
E02005633,E07000152,8661,91382,2683,3539,0.7581237637750777,6566.109918055949,female,0-4,202,0.023322941923565408,0.017681676513400958
E02005633,E07000152,8661,91382,2683,3539,0.7581237637750777,6566.109918055949,male,0-4,197,0.022745641380902897,0.01724401125316826
E02003767,E07000011,6448,176095,42,2343,0.01792573623559539,115.58514724711908,female,0-4,128,0.019851116625310174,0.0003558458806073527
E02003767,E07000011,6448,176095,42,2343,0.01792573623559539,115.58514724711908,male,0-4,121,0.018765508684863524,0.0003363855590116381
E02005636,E07000152,12077,91382,3680,5080,0.7244094488188977,8748.692913385827,female,0-4,412,0.03411443239215037,0.024712817165967196
E02005636,E07000152,12077,91382,3680,5080,0.7244094488188977,8748.692913385827,male,0-4,388,0.03212718390328724,0.02327323558348367
E02005635,E07000152,9221,91382,2677,3683,0.7268531088786315,6702.3125169698615,female,0-4,263,0.028521852293677475,0.0207311970106366
E02005635,E07000152,9221,91382,2677,3683,0.7268531088786315,6702.3125169698615,male,0-4,293,0.03177529552109316,0.02309597233504382
E02005701,E07000156,11059,78367,2484,4808,0.5166389351081531,5713.509983361065,female,0-4,276,0.02495704855773578,0.012893782990311081
E02005701,E07000156,11059,78367,2484,4808,0.5166389351081531,5713.509983361065,male,0-4,345,0.031196310697169726,0.01611722873788885
E02005637,E07000152,9155,91382,3061,4190,0.7305489260143198,6688.1754176610975,female,0-4,291,0.03178590933915893,0.023221161930111093
E02005637,E07000152,9155,91382,3061,4190,0.7305489260143198,6688.1754176610975,male,0-4,325,0.0354997269251775,0.02593428737899005
E02005649,E07000153,15466,98947,5210,6376,0.8171267252195734,12637.681932245923,female,0-4,581,0.037566274408379674,0.03069640678601915
E02005649,E07000153,15466,98947,5210,6376,0.8171267252195734,12637.681932245923,male,0-4,596,0.038536143799301696,0.03148891298531396
E02005699,E07000156,8343,78367,2413,3615,0.6674965421853388,5568.923651452282,female,0-4,318,0.038115785688601224,0.025442155149818742
E02005699,E07000156,8343,78367,2413,3615,0.6674965421853388,5568.923651452282,male,0-4,360,0.043149946062567425,0.02880243979224763
E02005674,E07000154,8585,224499,64,3649,0.017539051795012334,150.57275966018088,female,0-4,245,0.028538147932440302,0.0005005320547207946
E02005674,E07000154,8585,224499,64,3649,0.017539051795012334,150.57275966018088,male,0-4,227,0.026441467676179383,0.0004637582711086546
E02005642,E07000153,8224,98947,2859,3366,0.8493761140819964,6985.269162210338,female,0-4,207,0.02517023346303502,0.02137899508936932
E02005642,E07000153,8224,98947,2859,3366,0.8493761140819964,6985.269162210338,male,0-4,220,0.026750972762645913,0.022721637293049515
E02005675,E07000154,6043,224499,47,2592,0.018132716049382717,109.57600308641976,female,0-4,299,0.04947873572728777,0.0008971838654253569
E02005675,E07000154,6043,224499,47,2592,0.018132716049382717,109.57600308641976,male,0-4,259,0.042859506867449944,0.0007771592680440384
E02005662,E07000154,6643,224499,71,2691,0.026384243775548124,175.27053140096618,female,0-4,187,0.0281499322595213,0.0007427146750003761
E02005662,E07000154,6643,224499,71,2691,0.026384243775548124,175.27053140096618,male,0-4,187,0.0281499322595213,0.0007427146750003761
E02005627,E07000151,6980,81098,66,2873,0.02297250261051166,160.3480682213714,female,0-4,154,0.022063037249283667,0.000506843180804985
E02005627,E07000151,6980,81098,66,2873,0.02297250261051166,160.3480682213714,male,0-4,172,0.02464183381088825,0.0005660845915484248
E02005656,E07000154,6137,224499,66,2527,0.026117926394934706,160.28571428571428,female,0-4,225,0.03666286459182011,0.0009575579988366155
E02005656,E07000154,6137,224499,66,2527,0.026117926394934706,160.28571428571428,male,0-4,276,0.04497311389929933,0.001174604478572915
E02005641,E07000153,8117,98947,2886,3512,0.821753986332574,6670.177107061503,female,0-4,247,0.030429961808549958,0.02500594242012391
E02005641,E07000153,8117,98947,2886,3512,0.821753986332574,6670.177107061503,male,0-4,259,0.031908340519896515,0.026220806019482158
E02005664,E07000154,5909,224499,52,2616,0.019877675840978593,117.4571865443425,female,0-4,161,0.027246573024200374,0.0005415985463526068
E02005664,E07000154,5909,224499,52,2616,0.019877675840978593,117.4571865443425,male,0-4,198,0.033508207818581826,0.000666065293029914
E02005665,E07000154,7777,224499,91,3043,0.029904699309891553,232.5688465330266,female,0-4,243,0.031245981741031246,0.0009344016886079011
E02005665,E07000154,7777,224499,91,3043,0.029904699309891553,232.5688465330266,male,0-4,275,0.03536067892503536,0.0010574504706468018
E02003257,E06000031,8988,196735,9,3399,0.00264783759929391,23.798764342453666,female,0-4,376,0.04183355585224744,0.00011076846209774257
E02003257,E06000031,8988,196735,9,3399,0.00264783759929391,23.798764342453666,male,0-4,417,0.046395193591455275,0.00012284693801797514
E02005631,E07000152,10190,91382,2634,3599,0.7318699638788553,7457.754931925535,female,0-4,225,0.022080471050049066,0.01616003354982752
E02005631,E07000152,10190,91382,2634,3599,0.7318699638788553,7457.754931925535,male,0-4,237,0.023258096172718352,0.017021902005818323
E02005657,E07000154,6002,224499,63,2499,0.025210084033613446,151.3109243697479,female,0-4,128,0.021326224591802733,0.0005376359140790606
E02005657,E07000154,6002,224499,63,2499,0.025210084033613446,151.3109243697479,male,0-4,158,0.026324558480506497,0.0006636443314413403
E02005679,E07000154,8774,224499,62,3221,0.019248680533995654,168.88792300527786,female,0-4,324,0.036927285160702074,0.0007108015150461126
E02005679,E07000154,8774,224499,62,3221,0.019248680533995654,168.88792300527786,male,0-4,305,0.034761796216093,0.0006691187101514331
E02006864,E07000136,8262,67709,9,3011,0.0029890401859847225,24.69545001660578,female,0-4,226,0.02735415153715807,8.176265819808125e-05
E02006864,E07000136,8262,67709,9,3011,0.0029890401859847225,24.69545001660578,male,0-4,249,0.030137981118373274,9.00836366872665e-05
E02005436,E07000137,7862,138743,8,3264,0.0024509803921568627,19.269607843137255,female,0-4,242,0.0307809717629102,7.544355824242696e-05
E02005436,E07000137,7862,138743,8,3264,0.0024509803921568627,19.269607843137255,male,0-4,185,0.023530908165861102,5.7673794524169365e-05
E02005433,E07000137,6960,138743,13,3660,0.003551912568306011,24.721311475409838,female,0-4,77,0.011063218390804598,3.9295584448213054e-05
E02005433,E07000137,6960,138743,13,3660,0.003551912568306011,24.721311475409838,male,0-4,132,0.01896551724137931,6.736385905407953e-05
E02005435,E07000137,7244,138743,12,3654,0.003284072249589491,23.789819376026273,female,0-4,169,0.023329652125897295,7.661626313923578e-05
E02005435,E07000137,7244,138743,12,3654,0.003284072249589491,23.789819376026273,male,0-4,190,0.026228602981778024,8.613662719795738e-05
E02005420,E07000136,8580,67709,9,3396,0.00265017667844523,22.738515901060072,female,0-4,295,0.034382284382284384,9.111912822160173e-05
E02005420,E07000136,8580,67709,9,3396,0.00265017667844523,22.738515901060072,male,0-4,316,0.03682983682983683,9.760557463737676e-05
E02005469,E07000140,7813,92527,8,2858,0.0027991602519244225,21.869839048285513,female,0-4,233,0.029822091386151287,8.347681283737239e-05
E02005469,E07000140,7813,92527,8,2858,0.0027991602519244225,21.869839048285513,male,0-4,217,0.027774222449763214,7.774449950948414e-05
E02005465,E07000140,8619,92527,10,3299,0.003031221582297666,26.126098817823582,female,0-4,198,0.02297250261051166,6.963474571237242e-05
E02005465,E07000140,8619,92527,10,3299,0.003031221582297666,26.126098817823582,male,0-4,210,0.024364775495997214,7.385503333130407e-05
E02003747,E07000010,11376,99636,10,4356,0.002295684113865932,26.115702479338843,female,0-4,373,0.03278832630098453,7.527163980942269e-05
E02003747,E07000010,11376,99636,10,4356,0.002295684113865932,26.115702479338843,male,0-4,349,0.03067862165963432,7.04284243793258e-05
E02005468,E07000140,7578,92527,8,2931,0.002729443875810304,20.683725690890483,female,0-4,157,0.02071786751121668,5.654825659833963e-05
E02005468,E07000140,7578,92527,8,2931,0.002729443875810304,20.683725690890483,male,0-4,162,0.021377672209026127,5.834915649000649e-05
E02003253,E06000031,9518,196735,9,3481,0.002585463947141626,24.608445848893997,female,0-4,434,0.04559781466694684,0.00011789150588983671
E02003253,E06000031,9518,196735,9,3481,0.002585463947141626,24.608445848893997,male,0-4,413,0.04339146879596554,0.00011218707818548977
E02005418,E07000136,10984,67709,10,4143,0.0024137098720733766,26.51218923485397,female,0-4,439,0.03996722505462491,9.646928567372655e-05
E02005418,E07000136,10984,67709,10,4143,0.0024137098720733766,26.51218923485397,male,0-4,439,0.03996722505462491,9.646928567372655e-05
E02003254,E06000031,8594,196735,17,3046,0.005581089954038083,47.963887065003284,female,0-4,253,0.02943914358855015,0.00016430250853754187
E02003254,E06000031,8594,196735,17,3046,0.005581089954038083,47.963887065003284,male,0-4,252,0.02932278333721201,0.00016365309150774923
E02005652,E07000154,5877,224499,77,2644,0.029122541603630862,171.15317700453858,female,0-4,146,0.024842606772162667,0.0007234798492649491
E02005652,E07000154,5877,224499,77,2644,0.029122541603630862,171.15317700453858,male,0-4,168,0.02858601327207759,0.0008324973607980236
E02005673,E07000154,7297,224499,54,3212,0.016811955168119553,122.67683686176838,female,0-4,274,0.0375496779498424,0.0006312835022700778
E02005673,E07000154,7297,224499,54,3212,0.016811955168119553,122.67683686176838,male,0-4,320,0.043853638481567765,0.0007372654041110397
E02005700,E07000156,8978,78367,967,3743,0.25834891798022974,2319.4565856265026,female,0-4,245,0.027288928491869015,0.007050065148714223
E02005700,E07000156,8978,78367,967,3743,0.25834891798022974,2319.4565856265026,male,0-4,240,0.026732011583871687,0.0069061862681282175
E02005667,E07000154,6780,224499,55,2954,0.018618821936357482,126.23561272850372,female,0-4,290,0.04277286135693215,0.0007963802893132256
E02005667,E07000154,6780,224499,55,2954,0.018618821936357482,126.23561272850372,male,0-4,234,0.034513274336283185,0.0006425965093079131
E02005672,E07000154,8370,224499,36,3078,0.011695906432748537,97.89473684210526,female,0-4,342,0.04086021505376344,0.00047789725209080046
E02005672,E07000154,8370,224499,36,3078,0.011695906432748537,97.89473684210526,male,0-4,341,0.040740740740740744,0.00047649989170457007
E02005677,E07000154,8727,224499,61,3409,0.017893810501613375,156.15928424757993,female,0-4,330,0.037813681677552426,0.0006766308543064528
E02005677,E07000154,8727,224499,61,3409,0.017893810501613375,156.15928424757993,male,0-4,368,0.04216798441617967,0.000754545922378105
E02005687,E07000155,6381,89864,21,2068,0.010154738878143133,64.79738878143134,female,0-4,136,0.021313273781538945,0.00021643072988990225
E02005687,E07000155,6381,89864,21,2068,0.010154738878143133,64.79738878143134,male,0-4,172,0.026955022723711017,0.00027372121721369987
E02005623,E07000151,8459,81098,418,3179,0.1314878892733564,1112.2560553633216,female,0-4,164,0.01938763447215983,0.002549239134747659
E02005623,E07000151,8459,81098,418,3179,0.1314878892733564,1112.2560553633216,male,0-4,190,0.022461283839697362,0.002953386802451556
E02005676,E07000154,6043,224499,46,2538,0.018124507486209612,109.52639873916469,female,0-4,275,0.04550719841138507,0.0008247955582835749
E02005676,E07000154,6043,224499,46,2538,0.018124507486209612,109.52639873916469,male,0-4,220,0.03640575872910806,0.00065983644662686
E02005650,E07000154,7018,224499,59,2468,0.023905996758508914,167.77228525121555,female,0-4,178,0.02536335138216016,0.0006063361959268434
E02005650,E07000154,7018,224499,59,2468,0.023905996758508914,167.77228525121555,male,0-4,162,0.023083499572527786,0.0005518340659558912
E02005651,E07000154,6339,224499,84,2681,0.031331592689295036,198.61096605744123,female,0-4,149,0.023505284745227954,0.0007364580076833823
E02005651,E07000154,6339,224499,84,2681,0.031331592689295036,198.61096605744123,male,0-4,168,0.026502602934216753,0.0008303687603409948
E02005689,E07000155,8053,89864,13,2792,0.004656160458452722,37.49606017191977,female,0-4,240,0.029802558052899542,0.0001387654923666526
E02005689,E07000155,8053,89864,13,2792,0.004656160458452722,37.49606017191977,male,0-4,259,0.03216192723208742,0.00014975109384567924
E02002863,E06000017,7831,38949,164,3446,0.04759141033081834,372.6883343006384,female,0-4,144,0.01838845613587026,0.0008751325613124558
E02002863,E06000017,7831,38949,164,3446,0.04759141033081834,372.6883343006384,male,0-4,166,0.02119780360107266,0.0010088333692907477
E02002864,E06000017,7145,38949,175,2757,0.06347479143997098,453.52738483859264,female,0-4,212,0.02967109867039888,0.0018833667998983691
E02002864,E06000017,7145,38949,175,2757,0.06347479143997098,453.52738483859264,male,0-4,231,0.032330300909727085,0.002052159107436431
E02005614,E07000150,8770,68295,3359,3979,0.844181955265142,7403.475747675295,female,0-4,314,0.03580387685290764,0.030224986767759927
E02005614,E07000150,8770,68295,3359,3979,0.844181955265142,7403.475747675295,male,0-4,340,0.03876852907639681,0.03272769267846617
E02005613,E07000150,9188,68295,3498,4117,0.8496478017974253,7806.5640029147435,female,0-4,288,0.03134523291249456,0.026632408240929308
E02005613,E07000150,9188,68295,3498,4117,0.8496478017974253,7806.5640029147435,male,0-4,327,0.03558989986939486,0.030238880190221817
E02005646,E07000153,6593,98947,2211,2618,0.8445378151260504,5568.03781512605,female,0-4,182,0.027605035643864705,0.02331349648914624
E02005646,E07000153,6593,98947,2211,2618,0.8445378151260504,5568.03781512605,male,0-4,166,0.02517821932352495,0.021263958336254267
E02005643,E07000153,8302,98947,3364,3954,0.8507840161861406,7063.20890237734,female,0-4,332,0.0399903637677668,0.03402316229508536
E02005643,E07000153,8302,98947,3364,3954,0.8507840161861406,7063.20890237734,male,0-4,314,0.03782221151529752,0.03217853301402652
E02005648,E07000153,7487,98947,2542,3033,0.8381140784701615,6274.960105506099,female,0-4,201,0.02684653399225324,0.02250045809703519
E02005648,E07000153,7487,98947,2542,3033,0.8381140784701615,6274.960105506099,male,0-4,176,0.02350741284893816,0.01970189365710544
E02005484,E07000141,7214,140900,14,2791,0.005016123253314225,36.18631314940882,female,0-4,157,0.021763238148045465,0.00010916708494182605
E02005484,E07000141,7214,140900,14,2791,0.005016123253314225,36.18631314940882,male,0-4,196,0.027169392847241475,0.00013628502323947714
E02002867,E06000017,8496,38949,786,2950,0.2664406779661017,2263.6800000000003,female,0-4,173,0.020362523540489643,0.0054254045772287665
E02002867,E06000017,8496,38949,786,2950,0.2664406779661017,2263.6800000000003,male,0-4,159,0.018714689265536724,0.004986354495834531
E02002865,E06000017,7769,38949,192,2752,0.06976744186046512,542.0232558139535,female,0-4,165,0.02123825460162183,0.0014817386931364068
E02002865,E06000017,7769,38949,192,2752,0.06976744186046512,542.0232558139535,male,0-4,181,0.02329772171450637,0.0016254224451981189
E02003250,E06000031,11664,196735,8,3956,0.0020222446916076846,23.587462082912033,female,0-4,449,0.03849451303155007,7.784532463407496e-05
E02003250,E06000031,11664,196735,8,3956,0.0020222446916076846,23.587462082912033,male,0-4,510,0.04372427983539095,8.842119279148827e-05
E02005629,E07000152,6278,91382,283,2272,0.12455985915492958,781.9867957746479,female,0-4,165,0.026282255495380696,0.0032737140427784935
E02005629,E07000152,6278,91382,283,2272,0.12455985915492958,781.9867957746479,male,0-4,180,0.028671551449506213,0.0035713244103038107
E02003248,E06000031,10935,196735,8,3944,0.002028397565922921,22.18052738336714,female,0-4,445,0.04069501600365798,8.254567140701415e-05
E02003248,E06000031,10935,196735,8,3944,0.002028397565922921,22.18052738336714,male,0-4,453,0.04142661179698217,8.402963853343239e-05
E02002866,E06000017,7708,38949,117,2764,0.04232995658465991,326.27930535455863,female,0-4,188,0.024390243902439025,0.0010324379654795101
E02002866,E06000017,7708,38949,117,2764,0.04232995658465991,326.27930535455863,male,0-4,211,0.02737415672029061,0.0011587468655115778
E02005491,E07000141,10934,140900,25,3766,0.006638343069569836,72.58364312267658,female,0-4,266,0.024327784891165175,0.0001614961822302521
E02005491,E07000141,10934,140900,25,3766,0.006638343069569836,72.58364312267658,male,0-4,277,0.025333821108468997,0.00016817459578112717
E02005488,E07000141,6805,140900,12,2817,0.004259850905218318,28.98828541001065,female,0-4,180,0.02645113886847906,0.00011267790785294594
E02005488,E07000141,6805,140900,12,2817,0.004259850905218318,28.98828541001065,male,0-4,215,0.03159441587068332,0.00013458750104657432
E02005483,E07000141,8067,140900,11,3116,0.0035301668806161745,28.47785622593068,female,0-4,191,0.023676707574067188,8.358272892000611e-05
E02005483,E07000141,8067,140900,11,3116,0.0035301668806161745,28.47785622593068,male,0-4,194,0.02404859303334573,8.489554665173396e-05
E02003754,E07000011,5716,176095,37,1843,0.020075963103635377,114.75420510037982,female,0-4,127,0.022218334499650105,0.0004460544636392045
E02003754,E07000011,5716,176095,37,1843,0.020075963103635377,114.75420510037982,male,0-4,141,0.024667599720083973,0.0004952258218356522
E02003240,E06000031,6770,196735,36,2304,0.015625,105.78125,female,0-4,256,0.03781388478581979,0.0005908419497784342
E02003240,E06000031,6770,196735,36,2304,0.015625,105.78125,male,0-4,343,0.05066469719350074,0.000791635893648449
E02005487,E07000141,9658,140900,12,3406,0.0035231943628890195,34.02701115678215,female,0-4,190,0.019672810105611928,6.931113366627808e-05
E02005487,E07000141,9658,140900,12,3406,0.0035231943628890195,34.02701115678215,male,0-4,219,0.022675502174363222,7.989020143639421e-05
E02005489,E07000141,7291,140900,8,2855,0.0028021015761821367,20.43012259194396,female,0-4,186,0.02551090385406666,7.148414389931114e-05
E02005489,E07000141,7291,140900,8,2855,0.0028021015761821367,20.43012259194396,male,0-4,206,0.02825401179536415,7.917061098525856e-05
E02005647,E07000153,7599,98947,2993,3510,0.8527065527065527,6479.7170940170945,female,0-4,253,0.03329385445453349,0.028389887858238958
E02005647,E07000153,7599,98947,2993,3510,0.8527065527065527,6479.7170940170945,male,0-4,263,0.03460981708119489,0.02951201781311006
E02005612,E07000150,7236,68295,2575,3134,0.8216336949585195,5945.341416719847,female,0-4,182,0.025152017689331122,0.020665745229747172
E02005612,E07000150,7236,68295,2575,3134,0.8216336949585195,5945.341416719847,male,0-4,225,0.03109452736318408,0.025548311410401724
E02005615,E07000150,8784,68295,3448,4086,0.8438570729319628,7412.440528634361,female,0-4,281,0.03198998178506375,0.026994972392290702
E02005615,E07000150,8784,68295,3448,4086,0.8438570729319628,7412.440528634361,male,0-4,289,0.032900728597449906,0.027763512531572998
E02005645,E07000153,11531,98947,4462,5232,0.85282874617737,9833.968272171254,female,0-4,396,0.03434220796114821,0.029288022156468523
E02005645,E07000153,11531,98947,4462,5232,0.85282874617737,9833.968272171254,male,0-4,420,0.036423553898187494,0.0310630538023151
E02005396,E07000133,6677,50967,41,2450,0.01673469387755102,111.73755102040816,female,0-4,126,0.018870750336977684,0.0003157962301290143
E02005396,E07000133,6677,50967,41,2450,0.01673469387755102,111.73755102040816,male,0-4,137,0.0205181967949678,0.0003433657422831346
E02005617,E07000150,10650,68295,4379,5134,0.8529411764705882,9083.823529411764,female,0-4,441,0.04140845070422535,0.03531897265948633
E02005617,E07000150,10650,68295,4379,5134,0.8529411764705882,9083.823529411764,male,0-4,479,0.044976525821596246,0.03836233084783209
E02006862,E07000150,6493,68295,2378,2812,0.8456614509246089,5490.879800853485,female,0-4,215,0.033112582781456956,0.02800203479882811
