msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003146,E06000026,9145,260512,10,2546,0.003927729772191673,35.91908876669285,female,15-19,292,0.031930016402405684,0.00012541247605029726
E02003146,E06000026,9145,260512,10,2546,0.003927729772191673,35.91908876669285,male,15-19,312,0.034117003827227994,0.00013400237167018064
E02003141,E06000026,8079,260512,10,2994,0.0033400133600534404,26.983967935871746,female,15-19,182,0.022527540537195197,7.524228636337741e-05
E02003141,E06000026,8079,260512,10,2994,0.0033400133600534404,26.983967935871746,male,15-19,236,0.02921153608119817,9.7566920778885e-05
E02004232,E07000047,6591,54343,11,2402,0.004579517069109076,30.18359700249792,female,15-19,184,0.027916856319223183,0.00012784572002974814
E02004232,E07000047,6591,54343,11,2402,0.004579517069109076,30.18359700249792,male,15-19,205,0.031103019268699742,0.00014243680764183895
E02003937,E06000052,5605,545961,1701,1922,0.8850156087408949,4960.512486992716,female,15-19,113,0.02016057091882248,0.01784241994428566
E02003937,E06000052,5605,545961,1701,1922,0.8850156087408949,4960.512486992716,male,15-19,124,0.022123104371097234,0.019579292682224973
E02003960,E06000052,5827,545961,1987,2207,0.9003171726325329,5246.148164929769,female,15-19,154,0.026428694010640123,0.02379420706802987
E02003960,E06000052,5827,545961,1987,2207,0.9003171726325329,5246.148164929769,male,15-19,188,0.03226360048052171,0.029047473563568935
E02003930,E06000052,9444,545961,3189,3487,0.9145397189561227,8636.913105821623,female,15-19,199,0.02107157983905125,0.01927079670396743
E02003930,E06000052,9444,545961,3189,3487,0.9145397189561227,8636.913105821623,male,15-19,291,0.030813214739517154,0.028179908748012676
E02003924,E06000052,7139,545961,3438,3655,0.9406292749658003,6715.1523939808485,female,15-19,190,0.026614371760750804,0.025034257212985297
E02003924,E06000052,7139,545961,3438,3655,0.9406292749658003,6715.1523939808485,male,15-19,197,0.027594901246673204,0.025956571952411075
E02003956,E06000052,7297,545961,2468,2695,0.9157699443413729,6682.373283858999,female,15-19,202,0.027682609291489652,0.025350901570091452
E02003956,E06000052,7297,545961,2468,2695,0.9157699443413729,6682.373283858999,male,15-19,213,0.029190078114293545,0.02673139621004693
E02003934,E06000052,6925,545961,1325,2506,0.5287310454908221,3661.462490023943,female,15-19,165,0.023826714801444042,0.012597923827579153
E02003934,E06000052,6925,545961,1325,2506,0.5287310454908221,3661.462490023943,male,15-19,194,0.028014440433212995,0.014812104379093066
E02003958,E06000052,8086,545961,2529,2739,0.9233296823658269,7466.043811610077,female,15-19,246,0.030422953252535245,0.02809041576329377
E02003958,E06000052,8086,545961,2529,2739,0.9233296823658269,7466.043811610077,male,15-19,268,0.03314370516942864,0.03060256676651516
E02003123,E06000026,8417,260512,8,3310,0.002416918429003021,20.34320241691843,female,15-19,246,0.029226565284543187,7.063822425267235e-05
E02003123,E06000026,8417,260512,8,3310,0.002416918429003021,20.34320241691843,male,15-19,262,0.031127480099798027,7.523258030162664e-05
E02003963,E06000052,9508,545961,3660,3921,0.9334353481254782,8875.103289977047,female,15-19,280,0.029448885149347917,0.027488630361288797
E02003963,E06000052,9508,545961,3660,3921,0.9334353481254782,8875.103289977047,male,15-19,249,0.026188472864955827,0.024445246285574682
E02003148,E06000026,9751,260512,15,2998,0.005003335557038025,48.78752501667778,female,15-19,705,0.07230027689467747,0.00036174254617083455
E02003148,E06000026,9751,260512,15,2998,0.005003335557038025,48.78752501667778,male,15-19,601,0.061634704132909446,0.0003083791067357044
E02004171,E07000042,7632,79272,9,2915,0.0030874785591766723,23.563636363636363,female,15-19,208,0.027253668763102725,8.414511796498269e-05
E02004171,E07000042,7632,79272,9,2915,0.0030874785591766723,23.563636363636363,male,15-19,240,0.031446540880503145,9.709052072882617e-05
E02003909,E06000052,9488,545961,3384,3630,0.9322314049586777,8845.011570247934,female,15-19,251,0.026454468802698146,0.0246616866193748
E02003909,E06000052,9488,545961,3384,3630,0.9322314049586777,8845.011570247934,male,15-19,301,0.031724283305227655,0.0295743731969395
E02004193,E07000044,11881,84435,11,3951,0.0027841052898000505,33.0779549481144,female,15-19,401,0.03375136772998906,9.396736143504927e-05
E02004193,E07000044,11881,84435,11,3951,0.0027841052898000505,33.0779549481144,male,15-19,450,0.0378755996969952,0.00010544965747075353
E02003942,E06000052,7582,545961,2443,2726,0.8961848862802642,6794.873807776963,female,15-19,228,0.030071221313637563,0.026949374053270934
E02003942,E06000052,7582,545961,2443,2726,0.8961848862802642,6794.873807776963,male,15-19,243,0.03204959113690319,0.02872235918835455
E02003941,E06000052,7723,545961,2600,2923,0.8894970920287376,6869.586041737941,female,15-19,234,0.030299106564806423,0.026950967180464146
E02003941,E06000052,7723,545961,2600,2923,0.8894970920287376,6869.586041737941,male,15-19,254,0.032888773792567653,0.029254468648879883
E02003142,E06000026,9217,260512,10,3669,0.002725538293813028,25.12128645407468,female,15-19,313,0.03395898882499729,9.25565244616988e-05
E02003142,E06000026,9217,260512,10,3669,0.002725538293813028,25.12128645407468,male,15-19,292,0.03168059021373549,8.634666179813434e-05
E02003905,E06000052,6376,545961,2174,2348,0.9258943781942078,5903.502555366269,female,15-19,178,0.027917189460476787,0.025848368776438046
E02003905,E06000052,6376,545961,2174,2348,0.9258943781942078,5903.502555366269,male,15-19,162,0.025407779171894605,0.0235249198976571
E02003152,E06000026,9236,260512,12,3505,0.0034236804564907277,31.621112696148362,female,15-19,280,0.030316154179298397,0.00010379282457962361
E02003152,E06000026,9236,260512,12,3505,0.0034236804564907277,31.621112696148362,male,15-19,263,0.028475530532698138,9.749111737300362e-05
E02003912,E06000052,7957,545961,2692,2929,0.9190850119494708,7313.1594400819395,female,15-19,201,0.025260776674626114,0.023216801231851655
E02003912,E06000052,7957,545961,2692,2929,0.9190850119494708,7313.1594400819395,male,15-19,217,0.02727158476812869,0.025064904812496562
E02003948,E06000052,8208,545961,3324,3523,0.9435140505251206,7744.3633267101895,female,15-19,271,0.03301656920077973,0.031151596941070624
E02003948,E06000052,8208,545961,3324,3523,0.9435140505251206,7744.3633267101895,male,15-19,256,0.031189083820662766,0.02942733880780103
E02003938,E06000052,6950,545961,2074,2263,0.9164825452938578,6369.553689792311,female,15-19,188,0.027050359712230215,0.024791182520179172
E02003938,E06000052,6950,545961,2074,2263,0.9164825452938578,6369.553689792311,male,15-19,204,0.02935251798561151,0.026901070394236976
E02003135,E06000026,8082,260512,23,3845,0.0059817945383615085,48.34486345903771,female,15-19,235,0.029076961148230634,0.00017393240738863578
E02003135,E06000026,8082,260512,23,3845,0.0059817945383615085,48.34486345903771,male,15-19,244,0.030190546894333085,0.00018059364852266864
E02003920,E06000052,7555,545961,2928,3093,0.9466537342386033,7151.968962172648,female,15-19,196,0.025943084050297816,0.024559117393880378
E02003920,E06000052,7555,545961,2928,3093,0.9466537342386033,7151.968962172648,male,15-19,180,0.02382528127068167,0.022554291484175856
E02003925,E06000052,7158,545961,3008,3182,0.9453174104336896,6766.58202388435,female,15-19,218,0.03045543447890472,0.028790052455231113
E02003925,E06000052,7158,545961,3008,3182,0.9453174104336896,6766.58202388435,male,15-19,247,0.03450684548756636,0.032619921818541675
E02004227,E07000046,9402,65657,15,3988,0.003761283851554664,35.36359077231695,female,15-19,244,0.025951925122314402,9.761255687931695e-05
E02004227,E07000046,9402,65657,15,3988,0.003761283851554664,35.36359077231695,male,15-19,260,0.027653690704105508,0.00010401338028123937
E02003952,E06000052,7032,545961,2532,2747,0.9217327994175464,6481.625045504186,female,15-19,188,0.026734926052332197,0.02464245823243725
E02003952,E06000052,7032,545961,2532,2747,0.9217327994175464,6481.625045504186,male,15-19,177,0.025170648464163822,0.023200612272028683
E02004191,E07000044,8372,84435,9,3279,0.0027447392497712718,22.97895699908509,female,15-19,209,0.024964166268514096,6.852012699500666e-05
E02004191,E07000044,8372,84435,9,3279,0.0027447392497712718,22.97895699908509,male,15-19,307,0.03666985188724319,0.00010064918175821554
E02003961,E06000052,9744,545961,3137,3405,0.9212922173274596,8977.071365638767,female,15-19,262,0.026888341543513956,0.02477201980088202
E02003961,E06000052,9744,545961,3137,3405,0.9212922173274596,8977.071365638767,male,15-19,333,0.03417487684729064,0.03148504806753326
E02003908,E06000052,8245,545961,2817,3031,0.9293962388650611,7662.8719894424285,female,15-19,262,0.03177683444511825,0.029533270416330623
E02003908,E06000052,8245,545961,2817,3031,0.9293962388650611,7662.8719894424285,male,15-19,274,0.03323226197695573,0.030885939290361035
E02003165,E06000027,7278,133264,9,3020,0.002980132450331126,21.689403973509936,female,15-19,204,0.028029678483099753,8.35321544198337e-05
E02003165,E06000027,7278,133264,9,3020,0.002980132450331126,21.689403973509936,male,15-19,210,0.028854080791426217,8.598898249100529e-05
E02003128,E06000026,8777,260512,12,3539,0.003390788358293303,29.76094942074032,female,15-19,225,0.025635182864304433,8.692347961900344e-05
E02003128,E06000026,8777,260512,12,3539,0.003390788358293303,29.76094942074032,male,15-19,258,0.029395009684402416,9.967225662979061e-05
E02003932,E06000052,7165,545961,155,2964,0.05229419703103914,374.6879217273954,female,15-19,203,0.028332170272156315,0.0014816080945290922
E02003932,E06000052,7165,545961,155,2964,0.05229419703103914,374.6879217273954,male,15-19,192,0.026796929518492673,0.0014013239120669245
E02003927,E06000052,10125,545961,3144,3453,0.9105125977410947,9218.940052128584,female,15-19,736,0.07269135802469136,0.0661863972283897
E02003927,E06000052,10125,545961,3144,3453,0.9105125977410947,9218.940052128584,male,15-19,576,0.05688888888888889,0.05179805000482673
E02003923,E06000052,7470,545961,3257,3469,0.9388872874027098,7013.488036898242,female,15-19,208,0.027844712182061578,0.026143046289124984
E02003923,E06000052,7470,545961,3257,3469,0.9388872874027098,7013.488036898242,male,15-19,211,0.02824631860776439,0.026520109456756594
E02003946,E06000052,9192,545961,3345,3590,0.9317548746518106,8564.690807799443,female,15-19,253,0.027523933855526546,0.025645559539480865
E02003946,E06000052,9192,545961,3345,3590,0.9317548746518106,8564.690807799443,male,15-19,255,0.027741514360313316,0.025848291235445138
E02003926,E06000052,7937,545961,2718,2938,0.9251191286589516,7342.670524166099,female,15-19,220,0.027718281466549075,0.02564271239825745
E02003926,E06000052,7937,545961,2718,2938,0.9251191286589516,7342.670524166099,male,15-19,256,0.032254000251984376,0.029838792608881393
E02003959,E06000052,7027,545961,2424,2636,0.9195751138088012,6461.854324734446,female,15-19,199,0.028319339689768037,0.026041760018208543
E02003959,E06000052,7027,545961,2424,2636,0.9195751138088012,6461.854324734446,male,15-19,235,0.03344243631706276,0.03075283218230657
E02003150,E06000026,11827,260512,14,4595,0.003046789989118607,36.03438520130577,female,15-19,293,0.024773822609283843,7.548063471816623e-05
E02003150,E06000026,11827,260512,14,4595,0.003046789989118607,36.03438520130577,male,15-19,269,0.022744567515008033,6.929792061155876e-05
E02003953,E06000052,10999,545961,3637,3985,0.91267252195734,10038.485069008782,female,15-19,305,0.0277297936176016,0.025308220674333005
E02003953,E06000052,10999,545961,3637,3985,0.91267252195734,10038.485069008782,male,15-19,302,0.02745704154923175,0.02505928735622481
E02003922,E06000052,7740,545961,3015,3237,0.9314179796107507,7209.17516218721,female,15-19,213,0.02751937984496124,0.02563204517533461
E02003922,E06000052,7740,545961,3015,3237,0.9314179796107507,7209.17516218721,male,15-19,257,0.03320413436692506,0.030926927746765233
E02003955,E06000052,9405,545961,3286,3571,0.920190422850742,8654.390926911228,female,15-19,249,0.026475279106858055,0.02436229827643113
E02003955,E06000052,9405,545961,3286,3571,0.920190422850742,8654.390926911228,male,15-19,300,0.03189792663476874,0.029352166598109793
E02003957,E06000052,10379,545961,3319,3711,0.8943680948531393,9282.646456480732,female,15-19,282,0.027170247615377206,0.024300202596452963
E02003957,E06000052,10379,545961,3319,3711,0.8943680948531393,9282.646456480732,male,15-19,337,0.03246940938433375,0.02903960381207322
E02004228,E07000046,6994,65657,24,2975,0.008067226890756302,56.422184873949575,female,15-19,200,0.028595939376608523,0.0002306899311054133
E02004228,E07000046,6994,65657,24,2975,0.008067226890756302,56.422184873949575,male,15-19,208,0.02973977695167286,0.0002399175283496298
E02003944,E06000052,9554,545961,3699,3934,0.940264361972547,8983.285714285714,female,15-19,254,0.02658572325727444,0.024997608116079855
E02003944,E06000052,9554,545961,3699,3934,0.940264361972547,8983.285714285714,male,15-19,277,0.02899309189868118,0.027261171055724884
E02003935,E06000052,10028,545961,188,3523,0.05336361055918251,535.1302866874822,female,15-19,286,0.028520143597925807,0.001521937836051675
E02003935,E06000052,10028,545961,188,3523,0.05336361055918251,535.1302866874822,male,15-19,299,0.02981651376146789,0.0015911168285994786
E02003931,E06000052,9969,545961,204,4421,0.04614340646912463,460.00361909070347,female,15-19,245,0.024576186177149163,0.001134028948233076
E02003931,E06000052,9969,545961,204,4421,0.04614340646912463,460.00361909070347,male,15-19,329,0.033002307152171735,0.0015228388733415593
E02004179,E07000043,9309,94027,8,3870,0.0020671834625322996,19.243410852713176,female,15-19,208,0.02234396820281448,4.618908155620564e-05
E02004179,E07000043,9309,94027,8,3870,0.0020671834625322996,19.243410852713176,male,15-19,236,0.025351810076270277,5.2406842534925636e-05
E02003166,E06000027,10859,133264,8,4538,0.0017628911414720142,19.1432349052446,female,15-19,365,0.033612671516714245,5.925548085802423e-05
E02003166,E06000027,10859,133264,8,4538,0.0017628911414720142,19.1432349052446,male,15-19,411,0.03784878902293029,6.672329488396702e-05
E02003928,E06000052,11911,545961,4469,4801,0.9308477400541554,11087.327431785045,female,15-19,343,0.028796910418940475,0.0268055389840127
E02003928,E06000052,11911,545961,4469,4801,0.9308477400541554,11087.327431785045,male,15-19,332,0.027873394341365126,0.02594588613029801
E02003899,E06000052,5379,545961,30,2041,0.014698677119059285,79.0641842234199,female,15-19,139,0.025841234430191484,0.0003798319612473026
E02003899,E06000052,5379,545961,30,2041,0.014698677119059285,79.0641842234199,male,15-19,149,0.027700316043874327,0.0004071580016248064
E02004197,E07000044,6359,84435,12,2069,0.005799903334944417,36.881585306911546,female,15-19,133,0.020915238245007076,0.00012130636004837356
E02004197,E07000044,6359,84435,12,2069,0.005799903334944417,36.881585306911546,male,15-19,151,0.023745871992451643,0.0001377237621601835
E02003898,E06000052,6706,545961,59,2163,0.02727693018955155,182.9190938511327,female,15-19,189,0.028183716075156576,0.0007687652558641877
E02003898,E06000052,6706,545961,59,2163,0.02727693018955155,182.9190938511327,male,15-19,171,0.025499552639427377,0.0006955495172104555
E02003945,E06000052,6130,545961,2119,2291,0.924923614142296,5669.781754692274,female,15-19,130,0.021207177814029365,0.019615019549510355
E02003945,E06000052,6130,545961,2119,2291,0.924923614142296,5669.781754692274,male,15-19,176,0.02871125611745514,0.026555718774721713
E02006781,E06000053,2292,2292,674,750,0.8986666666666666,2059.7439999999997,female,15-19,42,0.01832460732984293,0.016467713787085513
E02006781,E06000053,2292,2292,674,750,0.8986666666666666,2059.7439999999997,male,15-19,36,0.015706806282722512,0.014115183246073297
E02003904,E06000052,5246,545961,145,1836,0.0789760348583878,414.30827886710244,female,15-19,130,0.024780785360274494,0.0019570881684312647
E02003904,E06000052,5246,545961,145,1836,0.0789760348583878,414.30827886710244,male,15-19,129,0.02459016393442623,0.0019420336440587164
E02003902,E06000052,5339,545961,37,2070,0.017874396135265702,95.43140096618359,female,15-19,153,0.028657051882374978,0.000512227497414432
E02003902,E06000052,5339,545961,37,2070,0.017874396135265702,95.43140096618359,male,15-19,155,0.0290316538677655,0.0005189232816943593
E02003005,E06000022,6206,181241,10,2129,0.004697040864255519,29.149835603569752,female,20-24,132,0.021269738962294553,9.990483307794529e-05
E02003005,E06000022,6206,181241,10,2129,0.004697040864255519,29.149835603569752,male,20-24,163,0.026264904930712214,0.00012336733175534155
E02003037,E06000023,8784,443791,8,2078,0.0038498556304138597,33.817131857555346,female,20-24,1415,0.16108834244080145,0.0006201668621397553
E02003037,E06000023,8784,443791,8,2078,0.0038498556304138597,33.817131857555346,male,20-24,1203,0.1369535519125683,0.0005272514029357779
E02003076,E06000024,9198,208185,9,3641,0.0024718483932985444,22.73606152156001,female,20-24,151,0.016416612307023265,4.0579376754520565e-05
E02003076,E06000024,9198,208185,9,3641,0.0024718483932985444,22.73606152156001,male,20-24,199,0.021635138073494237,5.347878128575889e-05
E02002994,E06000022,10239,181241,10,3101,0.0032247662044501773,33.01838116736536,female,20-24,156,0.015235862877234104,4.913209570214158e-05
E02002994,E06000022,10239,181241,10,3101,0.0032247662044501773,33.01838116736536,male,20-24,171,0.01670084969235277,5.385633567350135e-05
E02003134,E06000026,6673,260512,8,2688,0.002976190476190476,19.860119047619047,female,20-24,169,0.02532594035666117,7.537482249006301e-05
E02003134,E06000026,6673,260512,8,2688,0.002976190476190476,19.860119047619047,male,20-24,236,0.035366401918177734,0.00010525714856600516
E02003894,E06000052,8128,545961,87,2956,0.02943166441136671,239.22056833558864,female,20-24,187,0.02300688976377953,0.0006771310586768671
E02003894,E06000052,8128,545961,87,2956,0.02943166441136671,239.22056833558864,male,20-24,186,0.022883858267716536,0.0006735100369727126
E02003950,E06000052,5423,545961,1764,1914,0.9216300940438872,4998.0,female,20-24,75,0.013829983404019915,0.012746128905272273
E02003950,E06000052,5423,545961,1764,1914,0.9216300940438872,4998.0,male,20-24,101,0.01862437765074682,0.017164786925766663
E02003122,E06000026,6879,260512,10,2681,0.003729951510630362,25.658336441626258,female,20-24,139,0.020206425352522168,7.53689867680797e-05
E02003122,E06000026,6879,260512,10,2681,0.003729951510630362,25.658336441626258,male,20-24,132,0.019188835586567816,7.157342628335627e-05
E02003903,E06000052,6581,545961,51,2408,0.02117940199335548,139.38164451827242,female,20-24,115,0.017474547941042393,0.0003701004754954992
E02003903,E06000052,6581,545961,51,2408,0.02117940199335548,139.38164451827242,male,20-24,131,0.019905789393709163,0.00042159271556443825
E02003940,E06000052,6115,545961,1822,2101,0.8672060923369824,5302.965254640648,female,20-24,116,0.018969746524938675,0.01645067975651512
E02003940,E06000052,6115,545961,1822,2101,0.8672060923369824,5302.965254640648,male,20-24,128,0.020932134096484055,0.01815247421408565
E02003892,E06000052,6331,545961,39,2103,0.018544935805991442,117.40798858773182,female,20-24,103,0.016269151792765755,0.0003017103756147715
E02003892,E06000052,6331,545961,39,2103,0.018544935805991442,117.40798858773182,male,20-24,125,0.019744116253356498,0.0003661533684645285
E02003896,E06000052,5836,545961,173,2296,0.07534843205574913,439.73344947735194,female,20-24,174,0.02981494174091844,0.002246509112011712
E02003896,E06000052,5836,545961,173,2296,0.07534843205574913,439.73344947735194,male,20-24,154,0.02638793694311172,0.001988289673849446
E02003917,E06000052,7795,545961,2700,2873,0.9397841977027498,7325.617821092935,female,20-24,253,0.03245670301475305,0.030502296602796113
E02003917,E06000052,7795,545961,2700,2873,0.9397841977027498,7325.617821092935,male,20-24,316,0.04053880692751764,0.03809773014420385
E02003125,E06000026,6097,260512,12,2469,0.004860267314702308,29.633049817739973,female,20-24,188,0.030834836804986058,0.00014986554947745348
E02003125,E06000026,6097,260512,12,2469,0.004860267314702308,29.633049817739973,male,20-24,187,0.030670821715597835,0.00014906839229938192
E02003913,E06000052,6002,545961,1929,2098,0.9194470924690181,5518.521448999047,female,20-24,124,0.020659780073308896,0.018995574719453224
E02003913,E06000052,6002,545961,1929,2098,0.9194470924690181,5518.521448999047,male,20-24,168,0.027990669776741087,0.025735939942485013
E02003901,E06000052,7508,545961,643,2743,0.23441487422530077,1759.9868756835583,female,20-24,120,0.015982951518380393,0.00374664156993022
E02003901,E06000052,7508,545961,643,2743,0.23441487422530077,1759.9868756835583,male,20-24,149,0.019845498135322322,0.004652079949330023
E02003149,E06000026,9720,260512,15,3211,0.004671441918405481,45.40641544690128,female,20-24,1040,0.10699588477366255,0.00049982506122857
E02003149,E06000026,9720,260512,15,3211,0.004671441918405481,45.40641544690128,male,20-24,1243,0.127880658436214,0.0005973870683722236
E02003916,E06000052,6912,545961,2024,2163,0.9357374017568192,6467.816920943134,female,20-24,975,0.1410590277777778,0.13199420814712076
E02003916,E06000052,6912,545961,2024,2163,0.9357374017568192,6467.816920943134,male,20-24,752,0.1087962962962963,0.10180476361706134
E02003929,E06000052,6602,545961,2469,2640,0.9352272727272727,6174.370454545454,female,20-24,112,0.016964556195092396,0.01586571562336482
E02003929,E06000052,6602,545961,2469,2640,0.9352272727272727,6174.370454545454,male,20-24,151,0.022871857013026357,0.021390384456500783
E02003893,E06000052,6531,545961,242,2216,0.1092057761732852,713.2229241877257,female,20-24,136,0.0208237635890369,0.0022740752655897698
E02003893,E06000052,6531,545961,242,2216,0.1092057761732852,713.2229241877257,male,20-24,134,0.020517531771551065,0.0022406329822722733
E02003133,E06000026,7461,260512,10,2670,0.003745318352059925,27.9438202247191,female,20-24,203,0.02720814904168342,0.00010190317993139859
E02003133,E06000026,7461,260512,10,2670,0.003745318352059925,27.9438202247191,male,20-24,235,0.031497118348746814,0.00011796673538856485
E02003130,E06000026,10770,260512,12,4060,0.002955665024630542,31.83251231527094,female,20-24,349,0.03240482822655524,9.57778174183899e-05
E02003130,E06000026,10770,260512,12,4060,0.002955665024630542,31.83251231527094,male,20-24,295,0.027390900649953576,8.095832704419777e-05
E02003124,E06000026,7978,260512,13,3186,0.004080351537978657,32.55304456999372,female,20-24,235,0.029456004011030334,0.0001201908512691131
E02003124,E06000026,7978,260512,13,3186,0.004080351537978657,32.55304456999372,male,20-24,251,0.03146151917773878,0.00012837405816403145
E02003910,E06000052,6428,545961,2315,2470,0.937246963562753,6024.6234817813765,female,20-24,244,0.037958929682638455,0.03557689158514495
E02003910,E06000052,6428,545961,2315,2470,0.937246963562753,6024.6234817813765,male,20-24,190,0.02955818294959552,0.02770331721794074
E02003947,E06000052,6503,545961,2360,2536,0.9305993690851735,6051.6876971608835,female,20-24,106,0.016300169152698753,0.015168927129483065
E02003947,E06000052,6503,545961,2360,2536,0.9305993690851735,6051.6876971608835,male,20-24,121,0.018606796862986313,0.01731547342139105
E02004196,E07000044,7126,84435,11,2590,0.0042471042471042475,30.26486486486487,female,20-24,119,0.01669941060903733,7.092413772178016e-05
E02004196,E07000044,7126,84435,11,2590,0.0042471042471042475,30.26486486486487,male,20-24,119,0.01669941060903733,7.092413772178016e-05
E02003936,E06000052,8342,545961,267,2758,0.09680928208846991,807.5830311820159,female,20-24,173,0.020738432030688085,0.0020076727165314425
E02003936,E06000052,8342,545961,267,2758,0.09680928208846991,807.5830311820159,male,20-24,198,0.023735315272117,0.0022977988316371426
E02003943,E06000052,7469,545961,2690,2900,0.9275862068965517,6928.141379310345,female,20-24,152,0.020350783237381175,0.01887710583053633
E02003943,E06000052,7469,545961,2690,2900,0.9275862068965517,6928.141379310345,male,20-24,198,0.026509572901325478,0.024589914173988116
E02003964,E06000052,7787,545961,2612,2879,0.9072594650920458,7064.829454671761,female,20-24,137,0.017593424939000898,0.015961801299295014
E02003964,E06000052,7787,545961,2612,2879,0.9072594650920458,7064.829454671761,male,20-24,136,0.017465005778862206,0.015845291800760015
E02003138,E06000026,7653,260512,13,2393,0.005432511491851233,41.57501044713748,female,20-24,277,0.03619495622631648,0.0001966295156465166
E02003138,E06000026,7653,260512,13,2393,0.005432511491851233,41.57501044713748,male,20-24,311,0.04063765843460081,0.00022076454644789404
E02003921,E06000052,5942,545961,2278,2440,0.9336065573770492,5547.490163934426,female,20-24,138,0.023224503534163582,0.021682548791321574
E02003921,E06000052,5942,545961,2278,2440,0.9336065573770492,5547.490163934426,male,20-24,125,0.021036687983843824,0.019639989847211572
E02003907,E06000052,7753,545961,2782,2968,0.9373315363881402,7267.131401617251,female,20-24,131,0.016896685154133884,0.015837795855390992
E02003907,E06000052,7753,545961,2782,2968,0.9373315363881402,7267.131401617251,male,20-24,160,0.020637172707339096,0.019343872800477547
E02003918,E06000052,6896,545961,2766,2951,0.9373093866485936,6463.685530328702,female,20-24,139,0.02015661252900232,0.018892982126472523
E02003918,E06000052,6896,545961,2766,2951,0.9373093866485936,6463.685530328702,male,20-24,134,0.01943155452436195,0.018213378452858402
E02003949,E06000052,6802,545961,2834,3003,0.9437229437229437,6419.203463203463,female,20-24,189,0.02778594531020288,0.026222234102269384
E02003949,E06000052,6802,545961,2834,3003,0.9437229437229437,6419.203463203463,male,20-24,152,0.0223463687150838,0.02108878086531718
E02003153,E06000026,7771,260512,8,2767,0.0028912179255511385,22.467654499457897,female,20-24,172,0.022133573542658602,6.399298458303897e-05
E02003153,E06000026,7771,260512,8,2767,0.0028912179255511385,22.467654499457897,male,20-24,196,0.025221979153262127,7.29222382457886e-05
E02003919,E06000052,6939,545961,2909,3093,0.9405108309085031,6526.2046556741025,female,20-24,201,0.028966709900562042,0.02724350439726317
E02003919,E06000052,6939,545961,2909,3093,0.9405108309085031,6526.2046556741025,male,20-24,210,0.030263726761781237,0.02846336280311077
E02003954,E06000052,6956,545961,2638,2881,0.9156542867060049,6369.29121832697,female,20-24,203,0.029183438757906844,0.02672194079949957
E02003954,E06000052,6956,545961,2638,2881,0.9156542867060049,6369.29121832697,male,20-24,191,0.02745830937320299,0.02514231868327299
E02003962,E06000052,6864,545961,2463,2650,0.929433962264151,6379.634716981132,female,20-24,185,0.026952214452214452,0.02505030347011479
E02003962,E06000052,6864,545961,2463,2650,0.929433962264151,6379.634716981132,male,20-24,171,0.024912587412587412,0.023154604829133132
E02003897,E06000052,5623,545961,29,1670,0.017365269461077845,97.64491017964072,female,20-24,101,0.017961942023830696,0.000311913963288078
E02003897,E06000052,5623,545961,29,1670,0.017365269461077845,97.64491017964072,male,20-24,104,0.01849546505424151,0.00032117873447485255
E02003136,E06000026,7914,260512,10,2996,0.0033377837116154874,26.415220293724968,female,20-24,157,0.01983826130907253,6.621582546419403e-05
E02003136,E06000026,7914,260512,10,2996,0.0033377837116154874,26.415220293724968,male,20-24,181,0.022870861763962597,7.633798986636381e-05
E02003169,E06000027,6753,133264,8,2806,0.002851033499643621,19.25302922309337,female,20-24,86,0.012735080704871908,3.630814171025491e-05
E02003169,E06000027,6753,133264,8,2806,0.002851033499643621,19.25302922309337,male,20-24,122,0.0180660447208648,5.150689870524534e-05
E02003900,E06000052,7241,545961,39,2505,0.015568862275449102,112.73413173652695,female,20-24,174,0.024029830133959398,0.0003741171158580505
E02003900,E06000052,7241,545961,39,2505,0.015568862275449102,112.73413173652695,male,20-24,179,0.024720342494130645,0.00038486760769305197
E02003911,E06000052,8376,545961,2696,2944,0.9157608695652174,7670.413043478261,female,20-24,142,0.016953199617956063,0.015525076824052157
E02003911,E06000052,8376,545961,2696,2944,0.9157608695652174,7670.413043478261,male,20-24,189,0.022564469914040115,0.020663658589759562
E02003933,E06000052,6962,545961,1815,2472,0.7342233009708737,5111.662621359223,female,20-24,127,0.018241884515943694,0.013393616665225648
E02003933,E06000052,6962,545961,1815,2472,0.7342233009708737,5111.662621359223,male,20-24,148,0.021258259120942258,0.015608309184672408
E02003127,E06000026,7683,260512,14,3083,0.0045410314628608495,34.88874472915991,female,20-24,241,0.031367955225823245,0.00014244287160607375
E02003127,E06000026,7683,260512,14,3083,0.0045410314628608495,34.88874472915991,male,20-24,257,0.03345047507484056,0.0001518996597624936
E02003915,E06000052,7699,545961,2852,3048,0.9356955380577427,7203.919947506562,female,20-24,591,0.0767632160020782,0.07182699870010728
E02003915,E06000052,7699,545961,2852,3048,0.9356955380577427,7203.919947506562,male,20-24,526,0.06832056111183271,0.06392724418994321
E02003914,E06000052,7679,545961,2616,2777,0.9420237666546633,7233.800504141159,female,20-24,543,0.07071233233493944,0.06661269765509599
E02003914,E06000052,7679,545961,2616,2777,0.9420237666546633,7233.800504141159,male,20-24,483,0.06289881494986327,0.05925217857718484
