msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003903,E06000052,6585,538249,62,2354,0.026338147833474938,173.43670348343247,male,10-14,171,0.025968109339407745,0.0006839519027371624
E02006650,E06000054,11641,476914,8,3550,0.0022535211267605635,26.23323943661972,female,15-19,306,0.0262864015118976,5.923696115357206e-05
E02006650,E06000054,11641,476914,8,3550,0.0022535211267605635,26.23323943661972,male,15-19,320,0.027489047332703374,6.194714891876817e-05
E02006105,E07000246,10408,146042,9,328,0.027439024390243903,285.5853658536585,female,15-19,260,0.02498078401229823,0.0006854483418008661
E02006105,E07000246,10408,146042,9,328,0.027439024390243903,285.5853658536585,male,15-19,215,0.020657186779400462,0.0005668130518737931
E02003133,E06000026,7358,257744,11,2519,0.004366812227074236,32.13100436681223,female,15-19,242,0.032889372111986954,0.000143621712279419
E02003133,E06000026,7358,257744,11,2519,0.004366812227074236,32.13100436681223,male,15-19,303,0.04117966838814895,0.00017982387942423123
E02004202,E07000045,7739,125047,9,3133,0.0028726460261729973,22.231407596552827,female,15-19,173,0.022354309342292288,6.421601789997786e-05
E02004202,E07000045,7739,125047,9,3133,0.0028726460261729973,22.231407596552827,male,15-19,244,0.03152862126889779,9.057056859881268e-05
E02003943,E06000052,7545,538249,2556,2764,0.9247467438494935,6977.214182344429,female,15-19,196,0.025977468522200134,0.024022579429357288
E02003943,E06000052,7545,538249,2556,2764,0.9247467438494935,6977.214182344429,male,15-19,216,0.028628230616302187,0.026473863044597826
E02003954,E06000052,6905,538249,2541,2764,0.9193198263386396,6347.903400868307,female,15-19,139,0.020130340333091964,0.018506220979155816
E02003954,E06000052,6905,538249,2541,2764,0.9193198263386396,6347.903400868307,male,15-19,188,0.02722664735698769,0.025029996720009304
E02003141,E06000026,8013,257744,8,2917,0.002742543709290367,21.97600274254371,female,15-19,214,0.026706601772120305,7.324402268665151e-05
E02003141,E06000026,8013,257744,8,2917,0.002742543709290367,21.97600274254371,male,15-19,234,0.02920254586297267,8.008925845175912e-05
E02003895,E06000052,8027,538249,197,2700,0.07296296296296297,585.6737037037037,female,15-19,265,0.033013579170300233,0.0024087685542774615
E02003895,E06000052,8027,538249,197,2700,0.07296296296296297,585.6737037037037,male,15-19,243,0.030272829201445122,0.002208795315809144
E02004196,E07000044,7087,83703,8,2418,0.0033085194375516956,23.447477253928867,female,15-19,180,0.02539861718639763,8.40318186481311e-05
E02004196,E07000044,7087,83703,8,2418,0.0033085194375516956,23.447477253928867,male,15-19,194,0.02737406518978411,9.056762676520797e-05
E02003905,E06000052,6281,538249,2102,2280,0.9219298245614035,5790.641228070175,female,15-19,178,0.028339436395478427,0.02612697162425248
E02003905,E06000052,6281,538249,2102,2280,0.9219298245614035,5790.641228070175,male,15-19,160,0.025473650692564877,0.023484918313934813
E02003936,E06000052,8326,538249,251,2674,0.09386686611817502,781.5355272999252,female,15-19,311,0.03735287052606293,0.003506196896799475
E02003936,E06000052,8326,538249,251,2674,0.09386686611817502,781.5355272999252,male,15-19,283,0.033989911121787175,0.003190526436637465
E02003137,E06000026,7847,257744,8,2625,0.0030476190476190477,23.91466666666667,female,15-19,216,0.027526443226710846,8.38901126909283e-05
E02003137,E06000026,7847,257744,8,2625,0.0030476190476190477,23.91466666666667,male,15-19,287,0.036574487065120426,0.00011146510343655749
E02004234,E07000047,6126,53886,8,2152,0.0037174721189591076,22.77323420074349,female,15-19,153,0.02497551420176298,9.28457777017211e-05
E02004234,E07000047,6126,53886,8,2152,0.0037174721189591076,22.77323420074349,male,15-19,169,0.027587332680378714,0.00010255514007575729
E02003896,E06000052,5640,538249,131,2126,0.061618062088428974,347.5258701787394,female,15-19,209,0.03705673758865248,0.0022833643575322082
E02003896,E06000052,5640,538249,131,2126,0.061618062088428974,347.5258701787394,male,15-19,202,0.035815602836879436,0.00220688803933735
E02003915,E06000052,7765,538249,2799,2998,0.9336224149432956,7249.57805203469,female,15-19,303,0.039021249195106245,0.03643111290763922
E02003915,E06000052,7765,538249,2799,2998,0.9336224149432956,7249.57805203469,male,15-19,272,0.03502897617514488,0.03270383732962993
E02003937,E06000052,5543,538249,1677,1860,0.9016129032258065,4997.640322580645,female,15-19,112,0.020205664802453546,0.018217688104147634
E02003937,E06000052,5543,538249,1677,1860,0.9016129032258065,4997.640322580645,male,15-19,131,0.02363341151001263,0.021308188764672678
E02003136,E06000026,7905,257744,12,3006,0.003992015968063872,31.556886227544908,female,15-19,246,0.03111954459203036,0.00012422971893026092
E02003136,E06000026,7905,257744,12,3006,0.003992015968063872,31.556886227544908,male,15-19,241,0.030487033523086654,0.00012170472464306048
E02003893,E06000052,6526,538249,207,2091,0.09899569583931134,646.0459110473458,female,15-19,190,0.02911431198283788,0.002882191573623836
E02003893,E06000052,6526,538249,207,2091,0.09899569583931134,646.0459110473458,male,15-19,183,0.02804167943610175,0.0027760055682798
E02004147,E07000040,7059,134430,8,2666,0.003000750187546887,21.182295573893473,female,15-19,195,0.027624309392265192,8.2893651589693e-05
E02004147,E07000040,7059,134430,8,2666,0.003000750187546887,21.182295573893473,male,15-19,213,0.030174245643858903,9.054537327489543e-05
E02003947,E06000052,6491,538249,2306,2469,0.9339813689752936,6062.473066018631,female,15-19,158,0.024341395778770605,0.022734410152225604
E02003947,E06000052,6491,538249,2306,2469,0.9339813689752936,6062.473066018631,male,15-19,191,0.02942535818826067,0.027482736323260065
E02003962,E06000052,6553,538249,2214,2371,0.9337832138338253,6119.081400253058,female,15-19,210,0.032046390965969784,0.029924381947978532
E02003962,E06000052,6553,538249,2214,2371,0.9337832138338253,6119.081400253058,male,15-19,215,0.03280940027468335,0.03063686723245421
E02003929,E06000052,6684,538249,2442,2598,0.9399538106235565,6282.651270207852,female,15-19,180,0.026929982046678635,0.02531293924479955
E02003929,E06000052,6684,538249,2442,2598,0.9399538106235565,6282.651270207852,male,15-19,186,0.027827648114901255,0.026156703886292865
E02003935,E06000052,9472,538249,187,3062,0.06107119529719138,578.4663618549968,female,15-19,281,0.029666385135135136,0.0018117616003495332
E02003935,E06000052,9472,538249,187,3062,0.06107119529719138,578.4663618549968,male,15-19,263,0.027766047297297296,0.001695705697124296
E02003894,E06000052,8040,538249,79,2744,0.02879008746355685,231.47230320699708,female,15-19,263,0.032711442786069654,0.0009417652988700811
E02003894,E06000052,8040,538249,79,2744,0.02879008746355685,231.47230320699708,male,15-19,269,0.03345771144278607,0.000963250438768258
E02003151,E06000026,7450,257744,9,2683,0.003354453969437197,24.990682072307116,female,15-19,204,0.02738255033557047,9.185350466646822e-05
E02003151,E06000026,7450,257744,9,2683,0.003354453969437197,24.990682072307116,male,15-19,227,0.030469798657718122,0.00010220953705533473
E02003897,E06000052,5430,538249,31,1643,0.018867924528301886,102.45283018867924,female,15-19,147,0.02707182320441989,0.0005107891170645261
E02003897,E06000052,5430,538249,31,1643,0.018867924528301886,102.45283018867924,male,15-19,171,0.03149171270718232,0.0005941832586260815
E02003899,E06000052,5323,538249,37,1942,0.01905252317198764,101.41658084449021,female,15-19,145,0.02724027803869998,0.0005189960285437174
E02003899,E06000052,5323,538249,37,1942,0.01905252317198764,101.41658084449021,male,15-19,157,0.029494645876385495,0.0005619474240094043
E02003916,E06000052,6769,538249,2087,2263,0.9222271321254971,6242.55545735749,female,15-19,173,0.025557689466686365,0.02356999466061619
E02003916,E06000052,6769,538249,2087,2263,0.9222271321254971,6242.55545735749,male,15-19,192,0.028364603338750186,0.026158606790972885
E02003147,E06000026,7896,257744,13,3127,0.004157339302846178,32.82635113527342,female,15-19,273,0.034574468085106384,0.00014373779504521362
E02003147,E06000026,7896,257744,13,3127,0.004157339302846178,32.82635113527342,male,15-19,281,0.03558763931104356,0.00014794989160331508
E02003927,E06000052,10078,538249,3108,3375,0.9208888888888889,9280.718222222222,female,15-19,697,0.06916054772772376,0.0636891799519305
E02003927,E06000052,10078,538249,3108,3375,0.9208888888888889,9280.718222222222,male,15-19,602,0.05973407422107561,0.05500844523825273
E02004172,E07000042,6140,78382,8,2242,0.003568242640499554,21.90900981266726,female,15-19,171,0.02785016286644951,9.937613868492244e-05
E02004172,E07000042,6140,78382,8,2242,0.003568242640499554,21.90900981266726,male,15-19,187,0.030456026058631923,0.000108674490842576
E02003940,E06000052,6133,538249,1776,2053,0.8650754992693619,5305.508037018996,female,15-19,180,0.029349421164193708,0.025389465166881647
E02003940,E06000052,6133,538249,1776,2053,0.8650754992693619,5305.508037018996,male,15-19,170,0.027718897766182946,0.023978939324277113
E02003952,E06000052,6767,538249,2343,2547,0.9199057714958775,6225.002355712603,female,15-19,187,0.027634106694251516,0.025420774238174834
E02003952,E06000052,6767,538249,2343,2547,0.9199057714958775,6225.002355712603,male,15-19,153,0.02260972365893306,0.02079881528577941
E02003961,E06000052,9494,538249,3035,3294,0.9213721918639951,8747.50758955677,female,15-19,249,0.026227090794185802,0.02416491213125498
E02003961,E06000052,9494,538249,3035,3294,0.9213721918639951,8747.50758955677,male,15-19,314,0.03307352011796924,0.030473021723751256
E02003123,E06000026,8249,257744,8,3000,0.0026666666666666666,21.997333333333334,female,15-19,255,0.03091283791974785,8.243423445266093e-05
E02003123,E06000026,8249,257744,8,3000,0.0026666666666666666,21.997333333333334,male,15-19,288,0.03491332282700933,9.310219420535822e-05
E02004189,E07000044,6071,83703,9,2060,0.004368932038834952,26.52378640776699,female,15-19,157,0.025860648986987318,0.00011298341790431353
E02004189,E07000044,6071,83703,9,2060,0.004368932038834952,26.52378640776699,male,15-19,169,0.027837259100642397,0.0001216190931581464
E02003135,E06000026,8376,257744,14,3751,0.003732338043188483,31.262063449746734,female,15-19,250,0.029847182425978988,0.0001113997744504681
E02003135,E06000026,8376,257744,14,3751,0.003732338043188483,31.262063449746734,male,15-19,269,0.03211556829035339,0.00011986615730870368
E02003125,E06000026,6066,257744,12,2319,0.00517464424320828,31.389391979301426,female,15-19,190,0.03132212331025387,0.00016208084507246507
E02003125,E06000026,6066,257744,12,2319,0.00517464424320828,31.389391979301426,male,15-19,196,0.03231124299373558,0.00016719918754843767
E02003906,E06000052,5387,538249,2096,2251,0.9311417147934251,5016.060417592181,female,15-19,121,0.02246148134397624,0.02091482225543056
E02003906,E06000052,5387,538249,2096,2251,0.9311417147934251,5016.060417592181,male,15-19,160,0.02970113235567106,0.027655963312966034
E02003149,E06000026,9492,257744,14,3115,0.0044943820224719105,42.660674157303376,female,15-19,350,0.03687315634218289,0.00016572205097610288
E02003149,E06000026,9492,257744,14,3115,0.0044943820224719105,42.660674157303376,male,15-19,329,0.03466076696165192,0.00015577872791753674
E02004193,E07000044,11975,83703,13,3780,0.0034391534391534392,41.18386243386244,female,15-19,411,0.03432150313152401,0.00011803691553169633
E02004193,E07000044,11975,83703,13,3780,0.0034391534391534392,41.18386243386244,male,15-19,434,0.036242171189979126,0.00012464238769040441
E02003963,E06000052,9331,538249,3472,3735,0.9295850066934405,8673.957697456493,female,15-19,293,0.03140070731968706,0.029189626723950063
E02003963,E06000052,9331,538249,3472,3735,0.9295850066934405,8673.957697456493,male,15-19,243,0.026042224841924765,0.024208461753992716
E02003960,E06000052,5867,538249,1926,2148,0.8966480446927374,5260.634078212291,female,15-19,154,0.026248508607465484,0.023535673918984413
E02003960,E06000052,5867,538249,1926,2148,0.8966480446927374,5260.634078212291,male,15-19,172,0.02931651610703937,0.026286596844579995
E02003933,E06000052,6938,538249,1811,2434,0.7440427280197206,5162.168447000821,female,15-19,140,0.02017872585759585,0.015013834235047692
E02003933,E06000052,6938,538249,1811,2434,0.7440427280197206,5162.168447000821,male,15-19,161,0.023205534736235225,0.017265909370304845
E02003921,E06000052,5869,538249,2275,2408,0.9447674418604651,5544.84011627907,female,15-19,178,0.030328846481513034,0.028653706704917837
E02003921,E06000052,5869,538249,2275,2408,0.9447674418604651,5544.84011627907,male,15-19,149,0.025387629919918213,0.023985406174341334
E02003959,E06000052,6879,538249,2385,2586,0.9222737819025522,6344.321345707656,female,15-19,218,0.031690652711149875,0.029227458126872562
E02003959,E06000052,6879,538249,2385,2586,0.9222737819025522,6344.321345707656,male,15-19,215,0.031254542811455156,0.028825245400355973
E02003956,E06000052,7101,538249,2430,2646,0.9183673469387755,6521.326530612245,female,15-19,207,0.029150823827629912,0.026771164739660125
E02003956,E06000052,7101,538249,2430,2646,0.9183673469387755,6521.326530612245,male,15-19,187,0.02633431910998451,0.024184578774475572
E02003930,E06000052,9255,538249,3196,3543,0.9020604007902907,8348.56900931414,female,15-19,201,0.021717990275526743,0.01959093901230129
E02003930,E06000052,9255,538249,3196,3543,0.9020604007902907,8348.56900931414,male,15-19,258,0.02787682333873582,0.025146578433700162
E02003939,E06000052,6789,538249,2203,2417,0.911460488208523,6187.905254447663,female,15-19,207,0.03049049933716306,0.027790885411572288
E02003939,E06000052,6789,538249,2203,2417,0.911460488208523,6187.905254447663,male,15-19,215,0.03166887612314037,0.02886492929221276
E02004191,E07000044,8193,83703,9,3016,0.0029840848806366046,24.448607427055702,female,15-19,218,0.026608080068351032,7.94007694347345e-05
E02004191,E07000044,8193,83703,9,3016,0.0029840848806366046,24.448607427055702,male,15-19,283,0.03454168192359331,0.0001030753107799535
E02003924,E06000052,6886,538249,3261,3444,0.9468641114982579,6520.106271777004,female,15-19,193,0.02802788266047052,0.026538596212483848
E02003924,E06000052,6886,538249,3261,3444,0.9468641114982579,6520.106271777004,male,15-19,184,0.0267208829509149,0.025301045093766985
E02003129,E06000026,6468,257744,13,2426,0.0053586150041220115,34.65952184666117,female,15-19,170,0.026283240568954855,0.00014084176726974983
E02003129,E06000026,6468,257744,13,2426,0.0053586150041220115,34.65952184666117,male,15-19,209,0.03231292517006803,0.00017315252564339834
E02003911,E06000052,8327,538249,2656,2894,0.9177608845888044,7642.194885970975,female,15-19,218,0.026179896721508347,0.02402688517357504
E02003911,E06000052,8327,538249,2656,2894,0.9177608845888044,7642.194885970975,male,15-19,252,0.03026299987990873,0.02777419754009592
E02003900,E06000052,7257,538249,38,2440,0.01557377049180328,113.0188524590164,female,15-19,213,0.029350971475816452,0.00045710529347583003
E02003900,E06000052,7257,538249,38,2440,0.01557377049180328,113.0188524590164,male,15-19,231,0.031831335262505166,0.0004957339098259001
E02003914,E06000052,7289,538249,2510,2690,0.9330855018587361,6801.260223048327,female,15-19,251,0.0344354506791055,0.03213121977864491
E02003914,E06000052,7289,538249,2510,2690,0.9330855018587361,6801.260223048327,male,15-19,214,0.029359308547125807,0.027394745149920362
E02003131,E06000026,7526,257744,8,2824,0.0028328611898017,21.320113314447593,female,15-19,236,0.03135795907520595,8.883274525554093e-05
E02003131,E06000026,7526,257744,8,2824,0.0028328611898017,21.320113314447593,male,15-19,221,0.029364868456019134,8.318659619268876e-05
E02003907,E06000052,7719,538249,2734,2943,0.9289840299014611,7170.827726809378,female,15-19,186,0.024096385542168676,0.02238515734702316
E02003907,E06000052,7719,538249,2734,2943,0.9289840299014611,7170.827726809378,male,15-19,233,0.03018525715766291,0.028041621837937614
E02003912,E06000052,7828,538249,2585,2829,0.9137504418522446,7152.838458819371,female,15-19,200,0.025549310168625446,0.023345693455601547
E02003912,E06000052,7828,538249,2585,2829,0.9137504418522446,7152.838458819371,male,15-19,221,0.028231987736331118,0.02579699126843971
E02003934,E06000052,6815,538249,1247,2327,0.5358831113021058,3652.043403523851,female,15-19,179,0.026265590608950843,0.014075286415711949
E02003934,E06000052,6815,538249,1247,2327,0.5358831113021058,3652.043403523851,male,15-19,183,0.0268525311812179,0.014389817955727857
E02003949,E06000052,6739,538249,2750,2938,0.9360108917631041,6307.777399591559,female,15-19,168,0.0249295147648019,0.023334297346223696
E02003949,E06000052,6739,538249,2750,2938,0.9360108917631041,6307.777399591559,male,15-19,201,0.029826383736459416,0.027917820039231923
E02003919,E06000052,6882,538249,2894,3086,0.9377835385612443,6453.826312378484,female,15-19,231,0.03356582388840453,0.031477477100791545
E02003919,E06000052,6882,538249,2894,3086,0.9377835385612443,6453.826312378484,male,15-19,213,0.03095030514385353,0.029024686677353244
E02004171,E07000042,7648,78382,10,2677,0.0037355248412401943,28.569293985805007,female,15-19,216,0.028242677824267783,0.00010550122459569587
E02004171,E07000042,7648,78382,10,2677,0.0037355248412401943,28.569293985805007,male,15-19,233,0.03046548117154812,0.00011380456171665341
E02003918,E06000052,6802,538249,2719,2901,0.9372630127542226,6375.2630127542225,female,15-19,126,0.018523963540135253,0.017361825875776542
E02003918,E06000052,6802,538249,2719,2901,0.9372630127542226,6375.2630127542225,male,15-19,185,0.027197882975595413,0.025491569738243337
E02003964,E06000052,7694,538249,2558,2830,0.903886925795053,6954.506007067138,female,15-19,194,0.025214452820379516,0.022791014245417244
E02003964,E06000052,7694,538249,2558,2830,0.903886925795053,6954.506007067138,male,15-19,191,0.024824538601507667,0.02243857588079739
E02003941,E06000052,7565,538249,2482,2774,0.8947368421052632,6768.684210526316,female,15-19,242,0.03198942498347654,0.02862211709047901
E02003941,E06000052,7565,538249,2482,2774,0.8947368421052632,6768.684210526316,male,15-19,259,0.03423661599471249,0.0306327616794796
E02003926,E06000052,7887,538249,2629,2826,0.9302901627742393,7337.198513800425,female,15-19,220,0.02789400278940028,0.02594951639537627
E02003926,E06000052,7887,538249,2629,2826,0.9302901627742393,7337.198513800425,male,15-19,261,0.03309243058197033,0.030785562632696394
E02003150,E06000026,11572,257744,21,4383,0.004791238877481177,55.44421629021218,female,15-19,297,0.025665399239543727,0.00012296905864257773
E02003150,E06000026,11572,257744,21,4383,0.004791238877481177,55.44421629021218,male,15-19,278,0.024023505012098167,0.00011510235118732864
E02003951,E06000052,6126,538249,2428,2596,0.9352850539291218,5729.5562403697995,female,15-19,157,0.02562846882141691,0.023969923843759733
E02003951,E06000052,6126,538249,2428,2596,0.9352850539291218,5729.5562403697995,male,15-19,171,0.02791380999020568,0.026107369282056776
E02003953,E06000052,10649,538249,3510,3857,0.9100337049520353,9690.948924034225,female,15-19,299,0.028077753779697623,0.02555170229886924
E02003953,E06000052,10649,538249,3510,3857,0.9100337049520353,9690.948924034225,male,15-19,308,0.028922903559019626,0.026320817083785038
E02004204,E07000045,9454,125047,11,3816,0.002882599580712788,27.2520964360587,female,15-19,239,0.025280304632959594,7.287299553526088e-05
E02004204,E07000045,9454,125047,11,3816,0.002882599580712788,27.2520964360587,male,15-19,272,0.028770890628305477,8.293495726188685e-05
E02004163,E07000041,6725,119040,10,2782,0.0035945363048166786,24.173256649892163,female,15-19,149,0.022156133828996283,7.96410274227041e-05
E02004163,E07000041,6725,119040,10,2782,0.0035945363048166786,24.173256649892163,male,15-19,168,0.024981412639405204,8.979659467794825e-05
E02004233,E07000047,12314,53886,16,4278,0.0037400654511453952,46.0551659654044,female,15-19,352,0.02858535000812084,0.0001069110799742715
E02004233,E07000047,12314,53886,16,4278,0.0037400654511453952,46.0551659654044,male,15-19,395,0.032077310378431055,0.00011997124031203761
E02004136,E07000040,8073,134430,9,3067,0.0029344636452559502,23.689925008151285,female,15-19,252,0.03121516164994426,9.159975704254917e-05
E02004136,E07000040,8073,134430,9,3067,0.0029344636452559502,23.689925008151285,male,15-19,258,0.031958379784466744,9.378070363880036e-05
E02004142,E07000040,6697,134430,9,2512,0.0035828025477707007,23.994028662420384,female,15-19,109,0.016275944452740033,5.83134952526514e-05
E02004142,E07000040,6697,134430,9,2512,0.0035828025477707007,23.994028662420384,male,15-19,437,0.06525309840226967,0.000233788967205584
E02003908,E06000052,8056,538249,2795,2978,0.9385493619879114,7560.953660174614,female,15-19,266,0.0330188679245283,0.030989837424129148
E02003908,E06000052,8056,538249,2795,2978,0.9385493619879114,7560.953660174614,male,15-19,279,0.0346325719960278,0.032504378350872304
E02003948,E06000052,8202,538249,3246,3450,0.9408695652173913,7717.012173913044,female,15-19,276,0.033650329188002925,0.031660570592538406
E02003948,E06000052,8202,538249,3246,3450,0.9408695652173913,7717.012173913044,male,15-19,266,0.032431114362350646,0.030513448469620348
E02003130,E06000026,10355,257744,12,3899,0.00307771223390613,31.869710182097975,female,15-19,315,0.03042008691453404,9.362427365334919e-05
E02003130,E06000026,10355,257744,12,3899,0.00307771223390613,31.869710182097975,male,15-19,337,0.032544664413326894,0.00010016311181326565
E02003946,E06000052,8951,538249,3251,3496,0.9299199084668193,8323.713100686498,female,15-19,254,0.02837671768517484,0.026388074712386557
E02003946,E06000052,8951,538249,3251,3496,0.9299199084668193,8323.713100686498,male,15-19,236,0.026365769187800245,0.024518053669776486
E02003932,E06000052,7007,538249,139,2661,0.05223600150319429,366.01766253288235,female,15-19,167,0.02383330954759526,0.001244956793354281
E02003932,E06000052,7007,538249,139,2661,0.05223600150319429,366.01766253288235,male,15-19,193,0.02754388468674183,0.0014387824019004565
E02003938,E06000052,6745,538249,2006,2189,0.916400182731841,6181.119232526267,female,15-19,193,0.028613787991104523,0.02622168054369834
E02003938,E06000052,6745,538249,2006,2189,0.916400182731841,6181.119232526267,male,15-19,169,0.025055596738324686,0.02296095342945606
E02004165,E07000042,8074,78382,8,2994,0.0026720106880427524,21.573814295257183,female,15-19,197,0.02439930641565519,6.519520752346077e-05
E02004165,E07000042,8074,78382,8,2994,0.0026720106880427524,21.573814295257183,male,15-19,246,0.030468169432747088,8.141127436939771e-05
E02004224,E07000046,6374,64769,8,2491,0.003211561621838619,20.47049377759936,female,15-19,188,0.029494822717288986,9.472444068177916e-05
E02004224,E07000046,6374,64769,8,2491,0.003211561621838619,20.47049377759936,male,15-19,179,0.028082836523376217,9.018976001084293e-05
E02003958,E06000052,7997,538249,2492,2713,0.9185403612237376,7345.56726870623,female,15-19,268,0.033512567212704764,0.030782645593092618
E02003958,E06000052,7997,538249,2492,2713,0.9185403612237376,7345.56726870623,male,15-19,257,0.03213705139427285,0.029519178796361203
E02003955,E06000052,9307,538249,3183,3442,0.9247530505520046,8606.676641487507,female,15-19,254,0.027291286128720317,0.02523770010102172
E02003955,E06000052,9307,538249,3183,3442,0.9247530505520046,8606.676641487507,male,15-19,311,0.03341570860642527,0.030901278470148646
E02003925,E06000052,7137,538249,2974,3152,0.9435279187817259,6733.958756345178,female,15-19,206,0.028863668207930505,0.02723367679263494
E02003925,E06000052,7137,538249,2974,3152,0.9435279187817259,6733.958756345178,male,15-19,230,0.03222642566904862,0.030406532341291433
E02003922,E06000052,7770,538249,3027,3237,0.9351251158480074,7265.9221501390175,female,15-19,227,0.029214929214929214,0.027319614066602018
E02003922,E06000052,7770,538249,3027,3237,0.9351251158480074,7265.9221501390175,male,15-19,265,0.0341055341055341,0.031892941531495744
E02003909,E06000052,9207,538249,3229,3483,0.9270743611828883,8535.573643410853,female,15-19,258,0.02802215705441512,0.025978623350188464
E02003909,E06000052,9207,538249,3229,3483,0.9270743611828883,8535.573643410853,male,15-19,286,0.03106332138590203,0.02879800883005388
E02003923,E06000052,7423,538249,3112,3326,0.9356584485868912,6945.3926638604935,female,15-19,209,0.0281557321837532,0.026344148693878522
E02003923,E06000052,7423,538249,3112,3326,0.9356584485868912,6945.3926638604935,male,15-19,205,0.027616866496025867,0.025839954460502856
E02003920,E06000052,7353,538249,2878,3042,0.9460880999342538,6956.585798816568,female,15-19,196,0.02665578675370597,0.025218722642066333
E02003920,E06000052,7353,538249,2878,3042,0.9460880999342538,6956.585798816568,male,15-19,190,0.025839793281653745,0.02444672092853369
E02003152,E06000026,9343,257744,8,3355,0.002384500745156483,22.27839046199702,female,15-19,265,0.028363480680723537,6.763274081841678e-05
E02003152,E06000026,9343,257744,8,3355,0.002384500745156483,22.27839046199702,male,15-19,263,0.028149416675586,6.712230503865514e-05
E02003942,E06000052,7431,538249,2404,2706,0.8883961566888396,6601.6718403547675,female,15-19,221,0.02974027721706365,0.026421147978500006
E02003942,E06000052,7431,538249,2404,2706,0.8883961566888396,6601.6718403547675,male,15-19,237,0.03189341945902301,0.028333991271061097
E02003944,E06000052,9454,538249,3638,3875,0.9388387096774193,8875.781161290322,female,15-19,284,0.030040194626613073,0.028202897561707962
E02003944,E06000052,9454,538249,3638,3875,0.9388387096774193,8875.781161290322,male,15-19,268,0.02834778929553628,0.026614001924428643
E02003128,E06000026,8713,257744,9,3471,0.0025929127052722557,22.592048401037164,female,15-19,249,0.028577986916102374,7.410022536586613e-05
E02003128,E06000026,8713,257744,9,3471,0.0025929127052722557,22.592048401037164,male,15-19,292,0.03351314128314013,8.68966498266382e-05
E02004228,E07000046,6976,64769,21,2744,0.007653061224489796,53.38775510204081,female,15-19,197,0.02823967889908257,0.0002161199915746115
E02004228,E07000046,6976,64769,21,2744,0.007653061224489796,53.38775510204081,male,15-19,227,0.0325401376146789,0.000249031665418461
E02004618,E07000079,7322,83624,9,2124,0.00423728813559322,31.02542372881356,female,15-19,211,0.02881726304288446,0.0001221070467918833
E02004618,E07000079,7322,83624,9,2124,0.00423728813559322,31.02542372881356,male,15-19,255,0.03482655012291724,0.00014757012763947982
E02003931,E06000052,9842,538249,241,4389,0.05491000227842333,540.4242424242425,female,15-19,255,0.025909368014631173,0.0014226834567159063
E02003931,E06000052,9842,538249,241,4389,0.05491000227842333,540.4242424242425,male,15-19,352,0.035765088396667345,0.001963861085349016
E02004227,E07000046,9094,64769,11,3748,0.002934898612593383,26.689967982924227,female,15-19,266,0.029250054981306357,8.58459457829162e-05
E02004227,E07000046,9094,64769,11,3748,0.002934898612593383,26.689967982924227,male,15-19,251,0.027600615790631184,8.100500899064649e-05
E02003957,E06000052,10228,538249,3195,3585,0.891213389121339,9115.330543933054,female,15-19,280,0.02737583105201408,0.024397707171878658
E02003957,E06000052,10228,538249,3195,3585,0.891213389121339,9115.330543933054,male,15-19,352,0.03441533046538913,0.030671403301790315
E02003928,E06000052,11873,538249,4359,4651,0.9372178026230918,11127.586970543969,female,15-19,333,0.02804682893961088,0.02628598738932785
E02003928,E06000052,11873,538249,4359,4651,0.9372178026230918,11127.586970543969,male,15-19,348,0.029310199612566326,0.02747004087533361
E02004659,E07000082,6241,113407,8,1978,0.004044489383215369,25.24165824064712,female,15-19,167,0.02675853228649255,0.0001082245997431448
E02004659,E07000082,6241,113407,8,1978,0.004044489383215369,25.24165824064712,male,15-19,206,0.03300753084441596,0.00013349860806639418
E02003901,E06000052,7459,538249,645,2801,0.23027490182077828,1717.6204926811852,female,15-19,197,0.02641104705724628,0.006081801268091342
E02003901,E06000052,7459,538249,645,2801,0.23027490182077828,1717.6204926811852,male,15-19,208,0.02788577557313313,0.006421394232299488
E02003910,E06000052,6130,538249,2249,2384,0.9433724832214765,5782.8733221476505,female,15-19,162,0.026427406199021206,0.024930887811073277
E02003910,E06000052,6130,538249,2249,2384,0.9433724832214765,5782.8733221476505,male,15-19,190,0.03099510603588907,0.029239930148789648
E02003904,E06000052,5347,538249,130,1924,0.06756756756756757,361.2837837837838,female,15-19,115,0.021507387319992518,0.0014532018459454405
E02003904,E06000052,5347,538249,130,1924,0.06756756756756757,361.2837837837838,male,15-19,124,0.023190574153731065,0.0015669306860629098
E02003913,E06000052,5828,538249,1907,2068,0.9221470019342359,5374.272727272727,female,15-19,180,0.03088538091969801,0.028480861418696372
E02003913,E06000052,5828,538249,1907,2068,0.9221470019342359,5374.272727272727,male,15-19,204,0.035003431708991076,0.03227830960785589
E02004232,E07000047,6494,53886,13,2231,0.00582698341550874,37.840430300313756,female,15-19,172,0.02648598706498306,0.0001543334073710353
E02004232,E07000047,6494,53886,13,2231,0.00582698341550874,37.840430300313756,male,15-19,195,0.0300277178934401,0.0001749710141706505
E02003892,E06000052,6317,538249,39,2083,0.01872299567930869,118.27316370619299,female,15-19,190,0.030077568466044008,0.0005631421844338533
