msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003892,E06000052,6178,550283,47,2223,0.02114260008996851,130.61898335582546,female,0-4,139,0.022499190676594366,0.00047569139082318266
E02003892,E06000052,6178,550283,47,2223,0.02114260008996851,130.61898335582546,male,0-4,99,0.01602460343153124,0.00033880178195320207
E02003144,E06000026,8847,261386,10,2354,0.004248088360237893,37.58283772302464,female,0-4,140,0.015824573301684186,6.722418564861591e-05
E02003144,E06000026,8847,261386,10,2354,0.004248088360237893,37.58283772302464,male,0-4,120,0.01356391997287216,5.76207305559565e-05
E02003134,E06000026,6823,261386,9,2747,0.0032763014197306154,22.35420458682199,female,0-4,218,0.031950754799941375,0.0001046803033125127
E02003134,E06000026,6823,261386,9,2747,0.0032763014197306154,22.35420458682199,male,0-4,247,0.03620108456690605,0.00011860566476234236
E02004157,E07000041,6468,125679,10,2450,0.004081632653061225,26.400000000000002,female,0-4,178,0.027520098948670378,0.0001123269344843689
E02004157,E07000041,6468,125679,10,2450,0.004081632653061225,26.400000000000002,male,0-4,171,0.026437847866419294,0.00010790958312824202
E02003894,E06000052,8268,550283,100,3111,0.032144005143040826,265.76663452266155,female,0-4,190,0.022980164489598453,0.0007386745255415768
E02003894,E06000052,8268,550283,100,3111,0.032144005143040826,265.76663452266155,male,0-4,226,0.02733430091920658,0.0008786339093284019
E02003933,E06000052,7034,550283,1919,2574,0.7455322455322455,5244.073815073815,female,0-4,161,0.022888825703724764,0.017064357624494104
E02003933,E06000052,7034,550283,1919,2574,0.7455322455322455,5244.073815073815,male,0-4,189,0.026869491043502985,0.020032071993971338
E02003138,E06000026,7746,261386,11,2499,0.004401760704281713,34.09603841536615,female,0-4,240,0.030983733539891558,0.00013638298076783
E02003138,E06000026,7746,261386,11,2499,0.004401760704281713,34.09603841536615,male,0-4,262,0.033823909114381615,0.00014888475400488108
E02004195,E07000044,5664,84886,10,2299,0.004349717268377556,24.636798608090476,female,0-4,136,0.02401129943502825,0.00010444236378872663
E02004195,E07000044,5664,84886,10,2299,0.004349717268377556,24.636798608090476,male,0-4,134,0.02365819209039548,0.00010290644667418652
E02004233,E07000047,12384,54502,10,4575,0.002185792349726776,27.068852459016394,female,0-4,251,0.020268087855297157,4.43018313776987e-05
E02004233,E07000047,12384,54502,10,4575,0.002185792349726776,27.068852459016394,male,0-4,307,0.024790051679586565,5.4185905310571724e-05
E02003897,E06000052,5613,550283,26,1723,0.015089959373186303,84.69994196169472,female,0-4,133,0.023694993764475324,0.00035755649325383543
E02003897,E06000052,5613,550283,26,1723,0.015089959373186303,84.69994196169472,male,0-4,147,0.026189203634420097,0.00039519401885950236
E02003126,E06000026,7307,261386,10,2669,0.003746721618583739,27.37729486699138,female,0-4,167,0.022854796770220336,8.563056114732235e-05
E02003126,E06000026,7307,261386,10,2669,0.003746721618583739,27.37729486699138,male,0-4,222,0.030381825646640208,0.00011383224296230875
E02003938,E06000052,6904,550283,2154,2333,0.9232747535362195,6374.288898414059,female,0-4,193,0.02795480880648899,0.02580996921096326
E02003938,E06000052,6904,550283,2154,2333,0.9232747535362195,6374.288898414059,male,0-4,236,0.034183082271147164,0.03156037685900171
E02003141,E06000026,8032,261386,10,3061,0.003266906239790918,26.239790918000654,female,0-4,245,0.030502988047808766,9.965040198565425e-05
E02003141,E06000026,8032,261386,10,3061,0.003266906239790918,26.239790918000654,male,0-4,259,0.03224601593625498,0.00010534471067054878
E02003143,E06000026,7780,261386,8,2888,0.002770083102493075,21.55124653739612,female,0-4,258,0.033161953727506424,9.186136766622278e-05
E02003143,E06000026,7780,261386,8,2888,0.002770083102493075,21.55124653739612,male,0-4,235,0.030205655526992288,8.36721759750479e-05
E02003906,E06000052,5440,550283,2041,2214,0.9218608852755195,5014.923215898826,female,0-4,146,0.026838235294117645,0.024741119347467984
E02003906,E06000052,5440,550283,2041,2214,0.9218608852755195,5014.923215898826,male,0-4,135,0.024816176470588234,0.022877062410329985
E02003136,E06000026,7957,261386,9,3034,0.002966381015161503,23.60349373764008,female,0-4,158,0.01985672992333794,5.890262666777899e-05
E02003136,E06000026,7957,261386,9,3034,0.002966381015161503,23.60349373764008,male,0-4,173,0.021741862510996607,6.449464818687193e-05
E02003122,E06000026,7020,261386,9,2715,0.0033149171270718232,23.2707182320442,female,0-4,200,0.02849002849002849,9.444208339235964e-05
E02003122,E06000026,7020,261386,9,2715,0.0033149171270718232,23.2707182320442,male,0-4,207,0.029487179487179487,9.774755631109222e-05
E02003934,E06000052,7064,550283,1421,2636,0.5390743550834598,3808.02124430956,female,0-4,184,0.026047565118912798,0.01404157436797234
E02003934,E06000052,7064,550283,1421,2636,0.5390743550834598,3808.02124430956,male,0-4,217,0.030719139297848246,0.01655990020570651
E02003947,E06000052,6589,550283,2383,2551,0.9341434731477852,6155.071344570757,female,0-4,128,0.01942631658825315,0.01814696684821923
E02003947,E06000052,6589,550283,2383,2551,0.9341434731477852,6155.071344570757,male,0-4,150,0.02276521475185916,0.021265976775256913
E02003950,E06000052,5540,550283,1822,1985,0.9178841309823678,5085.078085642317,female,0-4,146,0.02635379061371841,0.024189726195564205
E02003950,E06000052,5540,550283,1822,1985,0.9178841309823678,5085.078085642317,male,0-4,114,0.020577617328519857,0.01888786839927616
E02003146,E06000026,8796,261386,11,2588,0.004250386398763524,37.38639876352396,female,0-4,203,0.02307867212369259,9.809327409606587e-05
E02003146,E06000026,8796,261386,11,2588,0.004250386398763524,37.38639876352396,male,0-4,231,0.02626193724420191,0.00011162338086793703
E02003921,E06000052,6050,550283,2331,2499,0.9327731092436975,5643.27731092437,female,0-4,170,0.02809917355371901,0.026210153482880756
E02003921,E06000052,6050,550283,2331,2499,0.9327731092436975,5643.27731092437,male,0-4,184,0.030413223140495868,0.028368636710882703
E02003149,E06000026,9560,261386,12,3313,0.003622094778146695,34.627226079082405,female,0-4,308,0.03221757322175732,0.00011669510373108598
E02003149,E06000026,9560,261386,12,3313,0.003622094778146695,34.627226079082405,male,0-4,319,0.033368200836820086,0.0001208627860071962
E02003949,E06000052,6668,550283,2862,3024,0.9464285714285714,6310.785714285714,female,0-4,172,0.02579484103179364,0.024412974547947552
E02003949,E06000052,6668,550283,2862,3024,0.9464285714285714,6310.785714285714,male,0-4,149,0.022345530893821235,0.021148448881652238
E02003964,E06000052,7866,550283,2699,2942,0.9174031271244052,7216.2929979605715,female,0-4,143,0.01817950673785914,0.01667793633089117
E02003964,E06000052,7866,550283,2699,2942,0.9174031271244052,7216.2929979605715,male,0-4,127,0.016145436053902874,0.014811873524637614
E02003929,E06000052,6771,550283,2484,2671,0.9299887682515912,6296.9539498315235,female,0-4,150,0.022153300841825433,0.020602320962596173
E02003929,E06000052,6771,550283,2484,2671,0.9299887682515912,6296.9539498315235,male,0-4,151,0.02230098951410427,0.02073966976901348
E02004192,E07000044,7322,84886,8,2856,0.0028011204481792717,20.50980392156863,female,0-4,122,0.01666211417645452,4.6672588729564485e-05
E02004192,E07000044,7322,84886,8,2856,0.0028011204481792717,20.50980392156863,male,0-4,147,0.020076481835564052,5.623664379709819e-05
E02004232,E07000047,6675,54502,11,2392,0.00459866220735786,30.696070234113716,female,0-4,135,0.020224719101123594,9.30066513847657e-05
E02004232,E07000047,6675,54502,11,2392,0.00459866220735786,30.696070234113716,male,0-4,113,0.01692883895131086,7.785001189984093e-05
E02003915,E06000052,7763,550283,2852,3042,0.9375410913872453,7278.131492439185,female,0-4,167,0.021512301945124306,0.0201686670438838
E02003915,E06000052,7763,550283,2852,3042,0.9375410913872453,7278.131492439185,male,0-4,204,0.026278500579672806,0.0246371741134868
E02004145,E07000040,5996,138380,8,2650,0.0030188679245283017,18.101132075471696,female,0-4,91,0.015176784523015343,4.5816707994008583e-05
E02004145,E07000040,5996,138380,8,2650,0.0030188679245283017,18.101132075471696,male,0-4,113,0.018845897264843228,5.6893274761790874e-05
E02004191,E07000044,8302,84886,9,3221,0.0027941633033219497,23.197143744178828,female,0-4,166,0.0199951818838834,5.586980346319485e-05
E02004191,E07000044,8302,84886,9,3221,0.0027941633033219497,23.197143744178828,male,0-4,179,0.021561069621777885,6.024514951754144e-05
E02003124,E06000026,7936,261386,10,3199,0.0031259768677711786,24.807752422632074,female,0-4,287,0.03616431451612903,0.0001130488106162208
E02003124,E06000026,7936,261386,10,3199,0.0031259768677711786,24.807752422632074,male,0-4,308,0.03881048387096774,0.0001213206748076516
E02003153,E06000026,7694,261386,10,2794,0.0035790980672870437,27.537580529706513,female,0-4,287,0.03730179360540681,0.0001335067773994517
E02003153,E06000026,7694,261386,10,2794,0.0035790980672870437,27.537580529706513,male,0-4,280,0.0363919937613725,0.00013025051453605045
E02003901,E06000052,7524,550283,658,2837,0.23193514275643284,1745.0800140994006,female,0-4,143,0.019005847953216373,0.004408124058236296
E02003901,E06000052,7524,550283,658,2837,0.23193514275643284,1745.0800140994006,male,0-4,168,0.022328548644338118,0.005178775117368516
E02003129,E06000026,6480,261386,10,2429,0.004116920543433511,26.677645121449153,female,0-4,261,0.04027777777777778,0.0001658204107771831
E02003129,E06000026,6480,261386,10,2429,0.004116920543433511,26.677645121449153,male,0-4,215,0.033179012345679014,0.00013659535753676003
E02003916,E06000052,6823,550283,2020,2158,0.9360518999073216,6386.682113067655,female,0-4,85,0.012457863110068884,0.011661206432965313
E02003916,E06000052,6823,550283,2020,2158,0.9360518999073216,6386.682113067655,male,0-4,100,0.014656309541257512,0.0137190663917239
E02003937,E06000052,5661,550283,1746,1982,0.8809283551967709,4986.9354187689205,female,0-4,123,0.02172760996290408,0.019140467706978064
E02003937,E06000052,5661,550283,1746,1982,0.8809283551967709,4986.9354187689205,male,0-4,123,0.02172760996290408,0.019140467706978064
E02003130,E06000026,10740,261386,13,4194,0.003099666189794945,33.29041487839771,female,0-4,343,0.0319366852886406,9.899306360332087e-05
E02003130,E06000026,10740,261386,13,4194,0.003099666189794945,33.29041487839771,male,0-4,365,0.03398510242085661,0.00010534247293064757
E02003960,E06000052,5821,550283,2013,2233,0.9014778325123153,5247.5024630541875,female,0-4,101,0.017350970623604193,0.015641515389751563
E02003960,E06000052,5821,550283,2013,2233,0.9014778325123153,5247.5024630541875,male,0-4,95,0.016320219893489092,0.014712316455706916
E02003907,E06000052,7897,550283,2832,3023,0.9368177307310619,7398.049619583196,female,0-4,261,0.03305052551601874,0.030962318313385733
E02003907,E06000052,7897,550283,2832,3023,0.9368177307310619,7398.049619583196,male,0-4,255,0.03229074332024819,0.030250540880894107
E02003943,E06000052,7319,550283,2815,3013,0.9342847660139396,6838.030202456024,female,0-4,129,0.01762535865555404,0.01646710408741607
E02003943,E06000052,7319,550283,2815,3013,0.9342847660139396,6838.030202456024,male,0-4,149,0.020357972400601176,0.01902014348081391
E02003123,E06000026,8468,261386,10,3432,0.002913752913752914,24.673659673659674,female,0-4,302,0.035663675011809164,0.00010391513698079594
E02003123,E06000026,8468,261386,10,3432,0.002913752913752914,24.673659673659674,male,0-4,259,0.030585734529995277,8.911927310604685e-05
E02003140,E06000026,7802,261386,8,2748,0.002911208151382824,22.713245997088794,female,0-4,195,0.02499359138682389,7.276154697765325e-05
E02003140,E06000026,7802,261386,8,2748,0.002911208151382824,22.713245997088794,male,0-4,225,0.028838759292489104,8.395563112806144e-05
E02004196,E07000044,7362,84886,11,2632,0.004179331306990881,30.768237082066868,female,0-4,159,0.021597392013039934,9.02626565894526e-05
E02004196,E07000044,7362,84886,11,2632,0.004179331306990881,30.768237082066868,male,0-4,167,0.022684053246400434,9.480417390212947e-05
E02003127,E06000026,7750,261386,15,3055,0.004909983633387889,38.05237315875614,female,0-4,257,0.033161290322580646,0.00016282139274589516
E02003127,E06000026,7750,261386,15,3055,0.004909983633387889,38.05237315875614,male,0-4,288,0.03716129032258064,0.00018246132727944668
E02003939,E06000052,6889,550283,2264,2514,0.9005568814638027,6203.936356404137,female,0-4,170,0.02467702133836551,0.02222306138029416
E02003939,E06000052,6889,550283,2264,2514,0.9005568814638027,6203.936356404137,male,0-4,129,0.018725504427347946,0.016863381870929096
E02003895,E06000052,8144,550283,226,3020,0.07483443708609272,609.4516556291392,female,0-4,230,0.02824165029469548,0.002113448002185821
E02003895,E06000052,8144,550283,226,3020,0.07483443708609272,609.4516556291392,male,0-4,263,0.032293713163064834,0.0024166818459776997
E02003954,E06000052,7085,550283,2701,2929,0.9221577330146807,6533.487538409013,female,0-4,188,0.026534932956951307,0.024469393621278757
E02003954,E06000052,7085,550283,2701,2929,0.9221577330146807,6533.487538409013,male,0-4,199,0.028087508821453777,0.025901113460821662
E02003137,E06000026,8033,261386,8,2814,0.0028429282160625444,22.83724235963042,female,0-4,165,0.02054027138055521,5.839451707336236e-05
E02003137,E06000026,8033,261386,8,2814,0.0028429282160625444,22.83724235963042,male,0-4,202,0.025146271629528195,7.148904514435876e-05
E02003918,E06000052,6889,550283,2762,2968,0.9305929919137467,6410.855121293801,female,0-4,193,0.028015677166497315,0.026071192834860372
E02003918,E06000052,6889,550283,2762,2968,0.9305929919137467,6410.855121293801,male,0-4,199,0.02888663086079257,0.026881696239052923
E02003924,E06000052,7002,550283,3443,3666,0.9391707583196945,6576.073649754501,female,0-4,198,0.028277634961439587,0.026557527870222725
E02003924,E06000052,7002,550283,3443,3666,0.9391707583196945,6576.073649754501,male,0-4,195,0.027849185946872322,0.02615514108431026
E02003152,E06000026,9511,261386,13,3527,0.003685851998865892,35.0561383612135,female,0-4,251,0.02639049521606561,9.727145954319619e-05
E02003152,E06000026,9511,261386,13,3527,0.003685851998865892,35.0561383612135,male,0-4,235,0.02470823257281043,9.107088841693666e-05
E02003962,E06000052,7071,550283,2529,2739,0.9233296823658269,6528.864184008762,female,0-4,223,0.03153726488474049,0.029119292768714385
E02003962,E06000052,7071,550283,2529,2739,0.9233296823658269,6528.864184008762,male,0-4,248,0.03507283269693113,0.03238378747372721
E02003914,E06000052,7868,550283,2669,2849,0.9368199368199368,7370.899262899263,female,0-4,223,0.028342653787493646,0.02655196313050914
E02003914,E06000052,7868,550283,2669,2849,0.9368199368199368,7370.899262899263,male,0-4,260,0.03304524656837824,0.030957445802387337
E02003911,E06000052,8446,550283,2782,3044,0.9139290407358739,7719.044678055191,female,0-4,179,0.021193464361828084,0.01936932255407547
E02003911,E06000052,8446,550283,2782,3044,0.9139290407358739,7719.044678055191,male,0-4,190,0.02249585602652143,0.020559616118851057
E02003942,E06000052,7513,550283,2486,2789,0.8913589100035855,6696.779490856938,female,0-4,268,0.035671502728603754,0.03179611179035817
E02003942,E06000052,7513,550283,2486,2789,0.8913589100035855,6696.779490856938,male,0-4,261,0.034739784373752164,0.03096561633314732
E02003909,E06000052,9630,550283,3520,3754,0.9376664890783165,9029.728289824188,female,0-4,257,0.026687435098650052,0.02502391357145663
E02003909,E06000052,9630,550283,3520,3754,0.9376664890783165,9029.728289824188,male,0-4,315,0.03271028037383177,0.0306713337548982
E02003900,E06000052,7156,550283,34,2525,0.013465346534653465,96.35801980198019,female,0-4,205,0.028647288988261597,0.0003857456735053047
E02003900,E06000052,7156,550283,34,2525,0.013465346534653465,96.35801980198019,male,0-4,219,0.030603689211850197,0.0004120892804763987
E02003905,E06000052,6593,550283,2202,2382,0.924433249370277,6094.788413098237,female,0-4,201,0.030486880024268165,0.02818308556399601
E02003905,E06000052,6593,550283,2202,2382,0.924433249370277,6094.788413098237,male,0-4,222,0.033672076444714094,0.031127587040831416
E02003910,E06000052,6352,550283,2383,2549,0.934876422126324,5938.3350333464105,female,0-4,162,0.025503778337531487,0.023842881042894285
E02003910,E06000052,6352,550283,2383,2549,0.934876422126324,5938.3350333464105,male,0-4,196,0.030856423173803528,0.028846942496341236
E02003147,E06000026,8744,261386,10,3679,0.002718129926610492,23.76732807828214,female,0-4,424,0.0484903934126258,0.00013180318948797446
E02003147,E06000026,8744,261386,10,3679,0.002718129926610492,23.76732807828214,male,0-4,421,0.048147301006404394,0.00013087061975103126
E02003930,E06000052,9487,550283,3291,3615,0.9103734439834025,8636.71286307054,female,0-4,181,0.01907873932750079,0.01736877762843848
E02003930,E06000052,9487,550283,3291,3615,0.9103734439834025,8636.71286307054,male,0-4,175,0.01844629492990408,0.016793017044070352
E02003142,E06000026,9326,261386,16,3727,0.004292997048564529,40.036490474912796,female,0-4,298,0.031953677889770535,0.00013717704487156655
E02003142,E06000026,9326,261386,16,3727,0.004292997048564529,40.036490474912796,male,0-4,344,0.03688612481235256,0.00015835202495241237
E02003959,E06000052,7169,550283,2483,2704,0.9182692307692307,6583.072115384615,female,0-4,240,0.033477472450829965,0.030741332875521745
E02003959,E06000052,7169,550283,2483,2704,0.9182692307692307,6583.072115384615,male,0-4,262,0.03654624075882271,0.033559288389111236
E02003946,E06000052,9212,550283,3356,3599,0.9324812447902195,8590.017227007502,female,0-4,217,0.023556231003039513,0.02196574360828025
E02003946,E06000052,9212,550283,3356,3599,0.9324812447902195,8590.017227007502,male,0-4,203,0.022036474164133738,0.02054859885935894
E02003953,E06000052,11098,550283,3733,4050,0.9217283950617284,10229.341728395062,female,0-4,349,0.031447107586952606,0.02898569200545533
E02003953,E06000052,11098,550283,3733,4050,0.9217283950617284,10229.341728395062,male,0-4,410,0.036943593440259506,0.03405195908950339
E02003956,E06000052,7427,550283,2503,2741,0.9131703757752645,6782.11638088289,female,0-4,220,0.029621650733809075,0.027049613931676073
E02003956,E06000052,7427,550283,2503,2741,0.9131703757752645,6782.11638088289,male,0-4,202,0.027198061128315604,0.024836463700902575
E02003927,E06000052,10235,550283,3212,3514,0.9140580535002846,9355.384177575412,female,0-4,180,0.017586712261846604,0.016075275977533093
E02003927,E06000052,10235,550283,3212,3514,0.9140580535002846,9355.384177575412,male,0-4,193,0.01885686370297997,0.017236268131466042
E02003912,E06000052,8002,550283,2692,2920,0.9219178082191781,7377.186301369863,female,0-4,169,0.021119720069982504,0.019470646037120856
E02003912,E06000052,8002,550283,2692,2920,0.9219178082191781,7377.186301369863,male,0-4,181,0.022619345163709073,0.020853177116679736
E02004193,E07000044,11744,84886,13,3928,0.003309572301425662,38.867617107942976,female,0-4,323,0.02750340599455041,9.102451067442854e-05
E02004193,E07000044,11744,84886,13,3928,0.003309572301425662,38.867617107942976,male,0-4,327,0.02784400544959128,9.215174919671249e-05
E02003920,E06000052,7685,550283,2927,3107,0.9420663018989379,7239.779530093338,female,0-4,267,0.03474300585556279,0.032730215043203184
E02003920,E06000052,7685,550283,2927,3107,0.9420663018989379,7239.779530093338,male,0-4,264,0.03435263500325309,0.03236245981799865
E02003150,E06000026,11918,261386,11,4806,0.0022888056595921765,27.27798585101956,female,0-4,327,0.02743748951166303,6.279908127929533e-05
E02003150,E06000026,11918,261386,11,4806,0.0022888056595921765,27.27798585101956,male,0-4,321,0.026934049337137105,6.164680455857432e-05
E02003128,E06000026,8897,261386,12,3523,0.0034061879080329264,30.304853817768947,female,0-4,323,0.03630437226031247,0.00012365951380180232
E02003128,E06000026,8897,261386,12,3523,0.0034061879080329264,30.304853817768947,male,0-4,329,0.03697875688434304,0.00012595659455353858
E02003926,E06000052,8007,550283,2819,3049,0.9245654312889472,7402.9954083306,female,0-4,212,0.02647683277132509,0.02447956431038551
E02003926,E06000052,8007,550283,2819,3049,0.9245654312889472,7402.9954083306,male,0-4,201,0.02510303484451105,0.02320939823767683
E02003135,E06000026,8227,261386,57,3901,0.014611638041527814,120.20994616764932,female,0-4,380,0.046189376443418015,0.0006749024499550953
E02003135,E06000026,8227,261386,57,3901,0.014611638041527814,120.20994616764932,male,0-4,395,0.04801264130302662,0.0007015433361375333
E02003963,E06000052,9647,550283,3760,4027,0.9336975415942389,9007.380183759622,female,0-4,260,0.026951383849901523,0.025164440843215726
E02003963,E06000052,9647,550283,3760,4027,0.9336975415942389,9007.380183759622,male,0-4,315,0.03265263812584223,0.030487687944665207
E02003955,E06000052,9533,550283,3316,3588,0.9241917502787068,8810.319955406912,female,0-4,284,0.029791251442358124,0.027532828813506004
E02003955,E06000052,9533,550283,3316,3588,0.9241917502787068,8810.319955406912,male,0-4,281,0.029476555124305047,0.027241989072518267
E02003941,E06000052,8045,550283,2641,2963,0.8913263584205198,7170.720553493082,female,0-4,286,0.035550031075201986,0.0316866797399961
E02003941,E06000052,8045,550283,2641,2963,0.8913263584205198,7170.720553493082,male,0-4,262,0.03256681168427595,0.029027657663912517
E02003957,E06000052,10525,550283,3316,3695,0.8974289580514209,9445.439783491205,female,0-4,290,0.027553444180522565,0.02472725870165435
E02003957,E06000052,10525,550283,3316,3695,0.8974289580514209,9445.439783491205,male,0-4,310,0.029453681710213776,0.02643258688797534
E02003952,E06000052,7249,550283,2653,2865,0.9260034904013962,6712.599301919721,female,0-4,204,0.0281418126638157,0.02605941675291555
E02003952,E06000052,7249,550283,2653,2865,0.9260034904013962,6712.599301919721,male,0-4,230,0.031728514277831424,0.029380714966522434
E02003958,E06000052,8205,550283,2530,2757,0.917664127675009,7529.4341675734495,female,0-4,242,0.029494210847044487,0.027065779268415868
E02003958,E06000052,8205,550283,2530,2757,0.917664127675009,7529.4341675734495,male,0-4,271,0.03302864107251676,0.03030919909810207
E02003925,E06000052,7163,550283,2990,3196,0.9355444305381727,6701.3047559449315,female,0-4,238,0.03322630182884266,0.031084681623354055
E02003925,E06000052,7163,550283,2990,3196,0.9355444305381727,6701.3047559449315,male,0-4,237,0.033086695518637445,0.03095407371737358
E02003922,E06000052,7961,550283,3196,3403,0.9391713194240376,7476.742873934763,female,0-4,239,0.030021354101243562,0.02819519474216116
E02003922,E06000052,7961,550283,3196,3403,0.9391713194240376,7476.742873934763,male,0-4,282,0.035422685592262276,0.03326797036522781
E02003948,E06000052,8195,550283,3380,3588,0.9420289855072463,7719.927536231884,female,0-4,238,0.02904209884075656,0.027358498907959078
E02003948,E06000052,8195,550283,3380,3588,0.9420289855072463,7719.927536231884,male,0-4,204,0.024893227577791336,0.02345014192110778
E02003923,E06000052,7603,550283,3408,3610,0.9440443213296399,7177.568975069252,female,0-4,261,0.03432855451795344,0.0324076769521289
E02003923,E06000052,7603,550283,3408,3610,0.9440443213296399,7177.568975069252,male,0-4,282,0.037090622122846244,0.03501519118965651
E02004228,E07000046,7026,66312,23,2997,0.007674341007674341,53.91991991991992,female,0-4,120,0.017079419299743808,0.00013107328791928848
E02004228,E07000046,7026,66312,23,2997,0.007674341007674341,53.91991991991992,male,0-4,129,0.018360375747224593,0.0001409037845132351
E02003932,E06000052,7283,550283,149,3006,0.049567531603459745,361.0003326679973,female,0-4,197,0.027049292873815734,0.0013407666793741
E02003932,E06000052,7283,550283,149,3006,0.049567531603459745,361.0003326679973,male,0-4,197,0.027049292873815734,0.0013407666793741
E02003944,E06000052,9644,550283,3777,4021,0.9393185774682915,9058.788361104203,female,0-4,257,0.02664869348817918,0.02503161285870499
E02003944,E06000052,9644,550283,3777,4021,0.9393185774682915,9058.788361104203,male,0-4,274,0.02841144753214434,0.02668740047970882
E02003908,E06000052,8132,550283,2849,3079,0.9253004222150049,7524.54303345242,female,0-4,209,0.02570093457943925,0.02378108561767536
E02003908,E06000052,8132,550283,2849,3079,0.9253004222150049,7524.54303345242,male,0-4,275,0.0338170191834727,0.03129090212852021
E02003935,E06000052,10190,550283,197,3646,0.054031815688425675,550.5842018650576,female,0-4,381,0.03738959764474976,0.0020202278486055134
E02003935,E06000052,10190,550283,197,3646,0.054031815688425675,550.5842018650576,male,0-4,367,0.03601570166830226,0.0019459937544310326
E02004227,E07000046,9544,66312,17,4120,0.00412621359223301,39.38058252427185,female,0-4,192,0.020117351215423303,8.30084880248049e-05
