msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002049,E08000028,5951,309042,593,2283,0.2597459483136224,1545.7481384143668,female,10-14,172,0.028902705427659218,0.007507360630136625
E02002049,E08000028,5951,309042,593,2283,0.2597459483136224,1545.7481384143668,male,10-14,209,0.03512014787430684,0.00912231611452648
E02002065,E08000028,12238,309042,44,4924,0.008935824532900082,109.35662063363121,female,10-14,424,0.03464618401699624,0.00030959222111044573
E02002065,E08000028,12238,309042,44,4924,0.008935824532900082,109.35662063363121,male,10-14,504,0.04118319986925968,0.0003680058477350581
E02002058,E08000028,11749,309042,1133,4987,0.22719069580910367,2669.263485061159,female,10-14,330,0.028087496808239,0.006381217943399797
E02002058,E08000028,11749,309042,1133,4987,0.22719069580910367,2669.263485061159,male,10-14,376,0.03200272363605413,0.007270721050661586
E02002051,E08000028,5534,309042,442,2392,0.18478260869565216,1022.586956521739,female,10-14,192,0.03469461510661366,0.006410961487091654
E02002051,E08000028,5534,309042,442,2392,0.18478260869565216,1022.586956521739,male,10-14,220,0.03975424647632815,0.007345893370625854
E02002056,E08000028,8668,309042,1205,3949,0.30514054190934414,2644.958217270195,female,10-14,254,0.02930318412551915,0.008941589483730205
E02002056,E08000028,8668,309042,1205,3949,0.30514054190934414,2644.958217270195,male,10-14,270,0.031149053991693584,0.0095048392149888
E02002057,E08000028,9003,309042,1770,4144,0.42712355212355213,3845.39333976834,female,10-14,246,0.02732422525824725,0.01167082015132665
E02002057,E08000028,9003,309042,1770,4144,0.42712355212355213,3845.39333976834,male,10-14,308,0.03421081861601688,0.014612246368327673
E02006179,E07000196,7385,108318,15,2168,0.006918819188191882,51.09547970479705,female,10-14,187,0.025321597833446174,0.00017519555696572536
E02006179,E07000196,7385,108318,15,2168,0.006918819188191882,51.09547970479705,male,10-14,194,0.026269465132024373,0.0001817536794189878
E02002060,E08000028,6318,309042,81,2612,0.031010719754977028,195.92572741194485,female,10-14,181,0.028648306426084204,0.0008884046020340048
E02002060,E08000028,6318,309042,81,2612,0.031010719754977028,195.92572741194485,male,10-14,231,0.0365622032288699,0.0011338202379550005
E02002156,E08000031,8375,249852,25,3205,0.0078003120124804995,65.32761310452419,female,10-14,256,0.03056716417910448,0.0002384334179337323
E02002156,E08000031,8375,249852,25,3205,0.0078003120124804995,65.32761310452419,male,10-14,289,0.03450746268656717,0.00026916897571425247
E02002068,E08000028,12115,309042,20,5069,0.0039455513908068654,47.80035509962517,female,10-14,474,0.03912505158893933,0.00015436990171212992
E02002068,E08000028,12115,309042,20,5069,0.0039455513908068654,47.80035509962517,male,10-14,521,0.043004539826661164,0.0001696766219240922
E02002152,E08000031,6242,249852,12,2662,0.004507888805409466,28.13824192336589,female,10-14,209,0.03348285805831464,0.0001509370010141907
E02002152,E08000031,6242,249852,12,2662,0.004507888805409466,28.13824192336589,male,10-14,229,0.03668695930791413,0.00016538073316865872
E02002149,E08000031,10019,249852,35,3948,0.008865248226950355,88.82092198581562,female,10-14,283,0.02824633196925841,0.00025041074440831923
E02002149,E08000031,10019,249852,35,3948,0.008865248226950355,88.82092198581562,male,10-14,298,0.029743487373989422,0.00026368339870558
E02002062,E08000028,7179,309042,31,3009,0.01030242605516783,73.96111665004986,female,10-14,178,0.02479453962947486,0.0002554439111045931
E02002062,E08000028,7179,309042,31,3009,0.01030242605516783,73.96111665004986,male,10-14,231,0.032177183451734225,0.0003315030531750618
E02002061,E08000028,5826,309042,46,2373,0.01938474504846186,112.9355246523388,female,10-14,171,0.029351184346035016,0.0005689652254182936
E02002061,E08000028,5826,309042,46,2373,0.01938474504846186,112.9355246523388,male,10-14,183,0.03141091658084449,0.0006088926096581738
E02006894,E08000031,12137,249852,105,4721,0.022241050624867614,269.9396314340182,female,10-14,380,0.031309219741286975,0.0006963499412910682
E02006894,E08000031,12137,249852,105,4721,0.022241050624867614,269.9396314340182,male,10-14,440,0.036252780753069126,0.0008062999320212367
E02002064,E08000028,11989,309042,1631,4499,0.3625250055567904,4346.31229162036,female,10-14,378,0.031528901493035284,0.011430015188962113
E02002064,E08000028,11989,309042,1631,4499,0.3625250055567904,4346.31229162036,male,10-14,383,0.031945950454583365,0.011581205866064785
E02002070,E08000028,9176,309042,30,4248,0.007062146892655367,64.80225988700565,female,10-14,242,0.026373147340889275,0.00018625104054300335
E02002070,E08000028,9176,309042,30,4248,0.007062146892655367,64.80225988700565,male,10-14,297,0.032367044463818655,0.000228580822484595
E02002165,E08000031,7751,249852,42,2698,0.015567086730911787,120.66048925129726,female,10-14,168,0.02167462262933815,0.00033741073033069025
E02002165,E08000031,7751,249852,42,2698,0.015567086730911787,120.66048925129726,male,10-14,152,0.01961037285511547,0.0003052763750611007
E02002182,E08000031,6649,249852,591,2670,0.22134831460674156,1471.7449438202248,female,10-14,227,0.03414047225146639,0.0075569359927403126
E02002182,E08000031,6649,249852,591,2670,0.22134831460674156,1471.7449438202248,male,10-14,252,0.03790043615581291,0.008389197665949599
E02001843,E08000025,6453,1074283,8,2686,0.0029784065524944155,19.219657483246465,female,10-14,167,0.025879435921276926,7.707948152279055e-05
E02001843,E08000025,6453,1074283,8,2686,0.0029784065524944155,19.219657483246465,male,10-14,187,0.02897876956454362,8.631055715426247e-05
E02002168,E08000031,10367,249852,51,3657,0.01394585726004922,144.57670221493026,female,10-14,275,0.026526478248287837,0.00036993447926242265
E02002168,E08000031,10367,249852,51,3657,0.01394585726004922,144.57670221493026,male,10-14,254,0.024500819909327676,0.00034168493720965583
E02002159,E08000031,6050,249852,15,2344,0.0063993174061433445,38.715870307167236,female,10-14,245,0.04049586776859504,0.00025914591148844946
E02002159,E08000031,6050,249852,15,2344,0.0063993174061433445,38.715870307167236,male,10-14,229,0.037851239669421485,0.00024222209686063236
E02002150,E08000031,5717,249852,20,2096,0.009541984732824428,54.55152671755725,female,10-14,201,0.035158299807591394,0.0003354799599961011
E02002150,E08000031,5717,249852,20,2096,0.009541984732824428,54.55152671755725,male,10-14,188,0.03288437991953822,0.0003137822511406319
E02006120,E07000192,8909,97582,9,1107,0.008130081300813009,72.4308943089431,female,10-14,267,0.029969693568301717,0.0002436560452707457
E02006120,E07000192,8909,97582,9,1107,0.008130081300813009,72.4308943089431,male,10-14,252,0.028286002918397127,0.00022996750340160269
E02001833,E08000025,5801,1074283,8,2258,0.00354295837023915,20.55270150575731,female,10-14,184,0.03171866919496639,0.00011237792451715284
E02001833,E08000025,5801,1074283,8,2258,0.00354295837023915,20.55270150575731,male,10-14,197,0.033959662127219445,0.00012031766918412559
E02002155,E08000031,5845,249852,11,2400,0.004583333333333333,26.789583333333333,female,10-14,213,0.03644140290846878,0.00016702309666381522
E02002155,E08000031,5845,249852,11,2400,0.004583333333333333,26.789583333333333,male,10-14,275,0.04704875962360992,0.00021564014827487883
E02002066,E08000028,7259,309042,84,2930,0.028668941979522185,208.10784982935155,female,10-14,234,0.03223584515773523,0.0009241675744879724
E02002066,E08000028,7259,309042,84,2930,0.028668941979522185,208.10784982935155,male,10-14,248,0.03416448546631767,0.0009794596515940903
E02002151,E08000031,5839,249852,19,2038,0.009322865554465163,54.43621197252209,female,10-14,192,0.032882342866929266,0.0003065576616642081
E02002151,E08000031,5839,249852,19,2038,0.009322865554465163,54.43621197252209,male,10-14,208,0.03562253810584004,0.0003321041334695588
E02006174,E07000196,10382,108318,11,993,0.011077542799597181,115.00704934541794,female,10-14,280,0.026969755345790793,0.0002987586191376624
E02006174,E07000196,10382,108318,11,993,0.011077542799597181,115.00704934541794,male,10-14,332,0.031978424195723366,0.00035424236269179966
E02002161,E08000031,6320,249852,28,2484,0.011272141706924315,71.23993558776168,female,10-14,184,0.02911392405063291,0.0003281762775433661
E02002161,E08000031,6320,249852,28,2484,0.011272141706924315,71.23993558776168,male,10-14,239,0.03781645569620253,0.00042627244746122015
E02002154,E08000031,5584,249852,15,2122,0.00706880301602262,39.47219604147031,female,10-14,185,0.03313037249283668,0.00023419207699931676
E02002154,E08000031,5584,249852,15,2122,0.00706880301602262,39.47219604147031,male,10-14,169,0.030265042979942692,0.00021393762709667313
E02006176,E07000196,7333,108318,14,1609,0.00870105655686762,63.80484773151026,female,10-14,234,0.03191054138824492,0.00027765542537938403
E02006176,E07000196,7333,108318,14,1609,0.00870105655686762,63.80484773151026,male,10-14,206,0.02809218600845493,0.0002444316992656116
E02002180,E08000031,6400,249852,339,2411,0.14060555785980922,899.875570302779,female,10-14,220,0.034375,0.004833316051430942
E02002180,E08000031,6400,249852,339,2411,0.14060555785980922,899.875570302779,male,10-14,204,0.031875,0.004481802156781419
E02006809,E08000025,10051,1074283,11,3603,0.0030530113794060504,30.685817374410213,female,10-14,315,0.03134016515769575,9.568188085891014e-05
E02006809,E08000025,10051,1074283,11,3603,0.0030530113794060504,30.685817374410213,male,10-14,357,0.03551885384538852,0.0001084394649734315
E02002000,E08000027,7793,313261,1641,3002,0.5466355762824784,4259.931045969354,female,10-14,229,0.029385345823174643,0.01606307544831099
E02002000,E08000027,7793,313261,1641,3002,0.5466355762824784,4259.931045969354,male,10-14,258,0.03310663415886052,0.018097264042201903
E02006182,E07000196,6744,108318,21,2228,0.009425493716337522,63.56552962298025,female,10-14,182,0.026986951364175563,0.0002543653405061431
E02006182,E07000196,6744,108318,21,2228,0.009425493716337522,63.56552962298025,male,10-14,160,0.02372479240806643,0.00022361788176364228
E02002157,E08000031,7724,249852,34,2660,0.012781954887218045,98.72781954887218,female,10-14,223,0.028871051268772655,0.00036902847486401137
E02002157,E08000031,7724,249852,34,2660,0.012781954887218045,98.72781954887218,male,10-14,246,0.03184878301398239,0.00040708970769751926
E02002169,E08000031,8626,249852,66,3091,0.021352313167259787,184.18505338078293,female,10-14,250,0.02898214699744957,0.0006188358789491012
E02002169,E08000031,8626,249852,66,3091,0.021352313167259787,184.18505338078293,male,10-14,243,0.028170646881520982,0.0006015084743385263
E02002063,E08000028,9224,309042,987,3609,0.2734829592684954,2522.6068162926017,female,10-14,270,0.0292714657415438,0.008005247073123781
E02002063,E08000028,9224,309042,987,3609,0.2734829592684954,2522.6068162926017,male,10-14,277,0.030030355594102342,0.008212790515760324
E02001837,E08000025,10587,1074283,8,4885,0.0016376663254861821,17.33797338792221,female,10-14,439,0.041465948805138375,6.790738801250911e-05
E02001837,E08000025,10587,1074283,8,4885,0.0016376663254861821,17.33797338792221,male,10-14,428,0.040426938698403705,6.620583614886993e-05
E02002003,E08000027,9101,313261,2456,3612,0.6799557032115172,6188.276854928018,female,10-14,273,0.029996703658938577,0.020396429730441073
E02002003,E08000027,9101,313261,2456,3612,0.6799557032115172,6188.276854928018,male,10-14,243,0.026700362597516757,0.018155063825997
E02002174,E08000031,7578,249852,109,2680,0.04067164179104477,308.2097014925373,female,10-14,199,0.026260226972816048,0.0010680465447899063
E02002174,E08000031,7578,249852,109,2680,0.04067164179104477,308.2097014925373,male,10-14,218,0.02876748482449195,0.001170020838011053
E02002069,E08000028,6584,309042,446,2771,0.16095272464814148,1059.7127390833634,female,10-14,183,0.02779465370595383,0.004473625244624832
E02002069,E08000028,6584,309042,446,2771,0.16095272464814148,1059.7127390833634,male,10-14,200,0.030376670716889428,0.004889207917622766
E02001858,E08000025,8492,1074283,9,3053,0.002947920078611202,25.033737307566327,female,10-14,229,0.026966556759302873,7.949525412175757e-05
E02001858,E08000025,8492,1074283,9,3053,0.002947920078611202,25.033737307566327,male,10-14,243,0.028615167216203486,8.435522598946327e-05
E02002178,E08000031,8119,249852,108,2970,0.03636363636363636,295.23636363636365,female,10-14,210,0.02586525434166769,0.0009405547033333705
E02002178,E08000031,8119,249852,108,2970,0.03636363636363636,295.23636363636365,male,10-14,236,0.029067619164921787,0.001057004333269883
E02002164,E08000031,6901,249852,18,2293,0.007849978194505015,54.17269952027911,female,10-14,145,0.021011447616287496,0.0001649394056228412
E02002164,E08000031,6901,249852,18,2293,0.007849978194505015,54.17269952027911,male,10-14,141,0.020431821475148527,0.00016038935305393522
E02002074,E08000028,8031,309042,85,3355,0.02533532041728763,203.46795827123697,female,10-14,264,0.03287261860291371,0.0008328383252601089
E02002074,E08000028,8031,309042,85,3355,0.02533532041728763,203.46795827123697,male,10-14,290,0.03611007346532188,0.0009148602815357256
E02001865,E08000025,10938,1074283,12,4402,0.0027260336210813267,29.817355747387552,female,10-14,427,0.03903821539586762,0.0001064194876761498
E02001865,E08000025,10938,1074283,12,4402,0.0027260336210813267,29.817355747387552,male,10-14,508,0.046443591150118854,0.00012660679095897917
E02002163,E08000031,11321,249852,27,4332,0.006232686980609419,70.56024930747922,female,10-14,307,0.02711774578217472,0.00016901642108003634
E02002163,E08000031,11321,249852,27,4332,0.006232686980609419,70.56024930747922,male,10-14,316,0.02791272855754792,0.00017397129987391363
E02002076,E08000028,10371,309042,35,3894,0.008988186954288649,93.21648690292757,female,10-14,237,0.0228521839745444,0.0002053997018770041
E02002076,E08000028,10371,309042,35,3894,0.008988186954288649,93.21648690292757,male,10-14,252,0.02429852473242696,0.0002183996830084601
E02002001,E08000027,5938,313261,1765,2367,0.7456696239966202,4427.786227291931,female,10-14,196,0.033007746716066017,0.02461287408274462
E02002001,E08000027,5938,313261,1765,2367,0.7456696239966202,4427.786227291931,male,10-14,193,0.032502526103065005,0.024236146418212815
E02002006,E08000027,6408,313261,2073,2456,0.8440553745928339,5408.70684039088,female,10-14,160,0.024968789013732832,0.021075040564115702
E02002006,E08000027,6408,313261,2073,2456,0.8440553745928339,5408.70684039088,male,10-14,207,0.032303370786516857,0.02726583372982469
E02001876,E08000025,11959,1074283,9,3105,0.002898550724637681,34.66376811594203,female,10-14,214,0.017894472782005184,5.186803704929039e-05
E02001876,E08000025,11959,1074283,9,3105,0.002898550724637681,34.66376811594203,male,10-14,246,0.0205702817961368,5.962400520619363e-05
E02002010,E08000027,7213,313261,2708,3166,0.8553379658875553,6169.5527479469365,female,10-14,192,0.026618605295993344,0.022767903708638654
E02002010,E08000027,7213,313261,2708,3166,0.8553379658875553,6169.5527479469365,male,10-14,206,0.02855954526549286,0.024428063354060222
E02006186,E07000196,12210,108318,2467,4374,0.5640146319158665,6886.6186556927305,female,10-14,364,0.02981162981162981,0.01681419541501846
E02006186,E07000196,12210,108318,2467,4374,0.5640146319158665,6886.6186556927305,male,10-14,353,0.02891072891072891,0.016306074125004167
E02002025,E08000027,7979,313261,1710,3220,0.531055900621118,4237.2950310559,female,10-14,231,0.02895099636545933,0.015374597448737717
E02002025,E08000027,7979,313261,1710,3220,0.531055900621118,4237.2950310559,male,10-14,227,0.028449680411079082,0.01510837065308858
E02001951,E08000025,8230,1074283,9,3589,0.0025076623014767345,20.638060741153524,female,10-14,282,0.034264884568651274,8.592475929725871e-05
E02001951,E08000025,8230,1074283,9,3589,0.0025076623014767345,20.638060741153524,male,10-14,273,0.033171324422843255,8.318247974521853e-05
E02002067,E08000028,5502,309042,1213,2265,0.5355408388520971,2946.5456953642383,female,10-14,153,0.027808069792802616,0.014892357023695176
E02002067,E08000028,5502,309042,1213,2265,0.5355408388520971,2946.5456953642383,male,10-14,212,0.03853144311159579,0.020635161366165868
E02002038,E08000027,9400,313261,2725,3565,0.7643758765778401,7185.133239831697,female,10-14,225,0.023936170212765957,0.018296231088299364
E02002038,E08000027,9400,313261,2725,3565,0.7643758765778401,7185.133239831697,male,10-14,260,0.027659574468085105,0.021142311479812596
E02002016,E08000027,7846,313261,2993,3390,0.8828908554572271,6927.161651917404,female,10-14,250,0.03186336986999745,0.028131877882272085
E02002016,E08000027,7846,313261,2993,3390,0.8828908554572271,6927.161651917404,male,10-14,254,0.03237318378791741,0.02858198792838844
E02001879,E08000025,10394,1074283,20,4362,0.004585052728106373,47.65703805593764,female,10-14,347,0.03338464498749279,0.00015307035757676656
E02001879,E08000025,10394,1074283,20,4362,0.004585052728106373,47.65703805593764,male,10-14,390,0.03752164710409852,0.0001720387304176915
E02002071,E08000028,6514,309042,1022,2602,0.3927747886241353,2558.5349730976172,female,10-14,247,0.03791832975130488,0.014893363953049035
E02002071,E08000028,6514,309042,1022,2602,0.3927747886241353,2558.5349730976172,male,10-14,199,0.030549585508136322,0.01199910699051319
E02001890,E08000025,9817,1074283,19,3346,0.005678421996413628,55.74506873879259,female,10-14,181,0.018437404502393808,0.00010469536328316867
E02001890,E08000025,9817,1074283,19,3346,0.005678421996413628,55.74506873879259,male,10-14,208,0.021187735560761943,0.00012031290366242585
E02006029,E06000051,8266,307108,8,3365,0.00237741456166419,19.651708766716194,female,10-14,277,0.033510766997338494,7.96689854320083e-05
E02006029,E06000051,8266,307108,8,3365,0.00237741456166419,19.651708766716194,male,10-14,279,0.03375272199370917,8.024421276364736e-05
E02006009,E06000051,7410,307108,17,2824,0.0060198300283286115,44.60694050991501,female,10-14,196,0.026450742240215923,0.00015922897240923183
E02006009,E06000051,7410,307108,17,2824,0.0060198300283286115,44.60694050991501,male,10-14,189,0.025506072874493926,0.0001535422233946164
E02006046,E06000051,8877,307108,27,3083,0.008757703535517353,77.74213428478754,female,10-14,271,0.03052833164357328,0.000267358077968368
E02006046,E06000051,8877,307108,27,3083,0.008757703535517353,77.74213428478754,male,10-14,284,0.031992790357102625,0.00028018337322146316
E02006010,E06000051,11189,307108,18,3849,0.004676539360872954,52.325798908807485,female,10-14,272,0.024309589775672536,0.00011368475343260735
E02006010,E06000051,11189,307108,18,3849,0.004676539360872954,52.325798908807485,male,10-14,303,0.027080168022164626,0.00012664147165470597
E02002937,E06000020,10106,166831,13,3434,0.0037856726849155504,38.25800815375655,female,10-14,293,0.028992677617257077,0.00010975678771821258
E02002937,E06000020,10106,166831,13,3434,0.0037856726849155504,38.25800815375655,male,10-14,302,0.02988323768058579,0.00011312815662423275
E02006043,E06000051,6872,307108,8,2624,0.003048780487804878,20.951219512195124,female,10-14,182,0.026484284051222353,8.074476844884865e-05
E02006043,E06000051,6872,307108,8,2624,0.003048780487804878,20.951219512195124,male,10-14,197,0.02866705471478463,8.739955705727022e-05
E02006008,E06000051,7497,307108,9,2637,0.0034129692832764505,25.58703071672355,female,10-14,210,0.028011204481792718,9.560138048393419e-05
E02006008,E06000051,7497,307108,9,2637,0.0034129692832764505,25.58703071672355,male,10-14,207,0.027611044417767107,9.423564647702085e-05
E02006013,E06000051,7751,307108,162,2901,0.055842812823164424,432.83764219234746,female,10-14,215,0.027738356341117276,0.001548987841179248
E02006013,E06000051,7751,307108,162,2901,0.055842812823164424,432.83764219234746,male,10-14,211,0.027222293897561606,0.001520169462738704
E02002943,E06000020,9538,166831,8,3308,0.0024183796856106408,23.06650544135429,female,10-14,294,0.030824072132522543,7.454430987308957e-05
E02002943,E06000020,9538,166831,8,3308,0.0024183796856106408,23.06650544135429,male,10-14,313,0.0328161040050325,7.936179928665658e-05
E02006014,E06000051,9238,307108,55,3028,0.018163804491413475,167.79722589167767,female,10-14,270,0.02922710543407664,0.0005308754289544965
E02006014,E06000051,9238,307108,55,3028,0.018163804491413475,167.79722589167767,male,10-14,264,0.02857761420220827,0.0005190781971999521
E02006012,E06000051,6128,307108,23,2194,0.010483135824977211,64.24065633546034,female,10-14,158,0.025783289817232376,0.00027028972916879885
E02006012,E06000051,6128,307108,23,2194,0.010483135824977211,64.24065633546034,male,10-14,153,0.024967362924281984,0.00026173625672674825
E02006011,E06000051,5936,307108,14,2099,0.006669842782277275,39.5921867555979,female,10-14,146,0.024595687331536387,0.00016404936762339658
E02006011,E06000051,5936,307108,14,2099,0.006669842782277275,39.5921867555979,male,10-14,164,0.027628032345013476,0.00018427463212491123
E02006780,E07000239,5804,98048,40,2199,0.018190086402910415,105.57526148249205,female,10-14,148,0.025499655410062026,0.00046384093515347026
E02006780,E07000239,5804,98048,40,2199,0.018190086402910415,105.57526148249205,male,10-14,158,0.02722260509993108,0.0004951815388800561
E02006775,E07000239,5172,98048,54,1939,0.02784940691077875,144.0371325425477,female,10-14,184,0.03557617942768755,0.0009907754972125465
E02006775,E07000239,5172,98048,54,1939,0.02784940691077875,144.0371325425477,male,10-14,174,0.033642691415313224,0.000936929002798821
E02006710,E07000235,7877,74706,15,2698,0.005559673832468495,43.79355077835434,female,10-14,208,0.026405992128983116,0.00014680870345987649
E02006710,E07000235,7877,74706,15,2698,0.005559673832468495,43.79355077835434,male,10-14,242,0.03072235622698997,0.00017080627998697167
E02006776,E07000239,6596,98048,58,2119,0.02737140160453044,180.54176498348278,female,10-14,178,0.026986052152819892,0.0007386460711956365
E02006776,E07000239,6596,98048,58,2119,0.02737140160453044,180.54176498348278,male,10-14,170,0.02577319587628866,0.0007054484949621247
E02006753,E07000238,6300,117074,11,2009,0.0054753608760577405,34.494773519163765,female,10-14,170,0.026984126984126985,0.00014774783316346286
E02006753,E07000238,6300,117074,11,2009,0.0054753608760577405,34.494773519163765,male,10-14,216,0.03428571428571429,0.00018772665860769397
E02001956,E08000025,6416,1074283,10,2503,0.003995205753096284,25.63324011186576,female,10-14,236,0.03678304239401496,0.00014695582258895308
E02001956,E08000025,6416,1074283,10,2503,0.003995205753096284,25.63324011186576,male,10-14,209,0.032574812967581045,0.00013014308017411522
E02006770,E07000239,7202,98048,110,2631,0.04180919802356518,301.1098441657164,female,10-14,194,0.026936961955012495,0.001126212776530359
E02006770,E07000239,7202,98048,110,2631,0.04180919802356518,301.1098441657164,male,10-14,210,0.02915856706470425,0.0012190963044916257
E02001884,E08000025,9266,1074283,10,3563,0.0028066236317709796,26.006174571989895,female,10-14,526,0.05676667386142888,0.00015932268835652227
E02001884,E08000025,9266,1074283,10,3563,0.0028066236317709796,26.006174571989895,male,10-14,540,0.05827757392618174,0.00016356321618350193
E02006744,E07000237,7013,98679,8,2341,0.0034173430158052115,23.965826569841948,female,10-14,168,0.02395551119349779,8.186419886714324e-05
E02006744,E07000237,7013,98679,8,2341,0.0034173430158052115,23.965826569841948,male,10-14,156,0.02224440325110509,7.601675609091873e-05
E02001846,E08000025,7833,1074283,8,3422,0.0023378141437755697,18.31209818819404,female,10-14,244,0.031150261713264394,7.28235224155801e-05
E02001846,E08000025,7833,1074283,8,3422,0.0023378141437755697,18.31209818819404,male,10-14,302,0.03855483212051577,9.01340318422344e-05
E02006767,E07000239,8849,98048,418,3223,0.1296928327645051,1147.6518771331057,female,10-14,237,0.026782687309300487,0.0034735225861891412
E02006767,E07000239,8849,98048,418,3223,0.1296928327645051,1147.6518771331057,male,10-14,324,0.03661430670132218,0.004748613155802876
E02006769,E07000239,7177,98048,121,2421,0.049979347377116894,358.70177612556796,female,10-14,207,0.028842134596628117,0.001441511064102438
E02006769,E07000239,7177,98048,121,2421,0.049979347377116894,358.70177612556796,male,10-14,204,0.02842413264595235,0.0014206195994053011
E02006771,E07000239,6567,98048,120,2334,0.05141388174807198,337.6349614395887,female,10-14,169,0.025734734277447845,0.0013231225849587582
E02006771,E07000239,6567,98048,120,2334,0.05141388174807198,337.6349614395887,male,10-14,168,0.025582457743261764,0.0013152934572371088
E02006774,E07000239,7486,98048,87,2591,0.033577769201080666,251.36318023928987,female,10-14,183,0.024445631846112745,0.0008208297841033613
E02006774,E07000239,7486,98048,87,2591,0.033577769201080666,251.36318023928987,male,10-14,197,0.02631578947368421,0.0008836255052915964
E02006711,E07000235,7863,74706,8,2501,0.003198720511795282,25.151539384246302,female,10-14,283,0.035991351901309934,0.0001151262755739622
E02006711,E07000235,7863,74706,8,2501,0.003198720511795282,25.151539384246302,male,10-14,305,0.03878926618339056,0.00012407602137829847
E02006709,E07000234,7887,93732,16,2554,0.006264682850430697,49.4095536413469,female,10-14,187,0.023709902370990237,0.00014853501876892864
E02006709,E07000234,7887,93732,16,2554,0.006264682850430697,49.4095536413469,male,10-14,206,0.02611892988462026,0.00016362681211978236
E02006708,E07000234,8160,93732,9,2681,0.0033569563595673255,27.392763894069375,female,10-14,211,0.0258578431372549,8.680365096430216e-05
E02006708,E07000234,8160,93732,9,2681,0.0033569563595673255,27.392763894069375,male,10-14,269,0.032965686274509805,0.00011066437018671698
E02006706,E07000234,6793,93732,12,2489,0.004821213338690237,32.75050220972278,female,10-14,179,0.02635065508611806,0.00012704212978441814
E02006706,E07000234,6793,93732,12,2489,0.004821213338690237,32.75050220972278,male,10-14,220,0.03238627999411159,0.00015614116509816755
E02006705,E07000234,6695,93732,11,2328,0.004725085910652921,31.634450171821303,female,10-14,180,0.0268857356235997,0.00012703741059261027
E02006705,E07000234,6695,93732,11,2328,0.004725085910652921,31.634450171821303,male,10-14,215,0.03211351755041075,0.00015173912931895113
E02006703,E07000234,7177,93732,14,2330,0.006008583690987125,43.123605150214594,female,10-14,216,0.030096140448655426,0.00018083517866144893
E02006703,E07000234,7177,93732,14,2330,0.006008583690987125,43.123605150214594,male,10-14,223,0.031071478333565557,0.0001866955779699218
E02006702,E07000234,5824,93732,29,2067,0.014029995162070633,81.71069182389937,female,10-14,198,0.033997252747252744,0.0004769812915676485
E02006702,E07000234,5824,93732,29,2067,0.014029995162070633,81.71069182389937,male,10-14,205,0.035199175824175824,0.0004938442665220604
E02006707,E07000234,6901,93732,8,1982,0.004036326942482341,27.854692230070636,female,10-14,217,0.03144471815678887,0.0001269211630950106
E02006707,E07000234,6901,93732,8,1982,0.004036326942482341,27.854692230070636,male,10-14,236,0.03419794232719896,0.0001380340759927304
E02006748,E07000238,6667,117074,30,2341,0.012815036309269542,85.43784707390004,female,10-14,161,0.02414879256037198,0.00030946765348618515
E02006748,E07000238,6667,117074,30,2341,0.012815036309269542,85.43784707390004,male,10-14,179,0.026848657567121643,0.0003440665215778083
E02006742,E07000237,8398,98679,8,2859,0.0027981811822315496,23.499125568380553,female,10-14,189,0.02250535841867111,6.297407042650188e-05
E02006742,E07000237,8398,98679,8,2859,0.0027981811822315496,23.499125568380553,male,10-14,247,0.029411764705882353,8.229944653622204e-05
E02006779,E07000239,7641,98048,63,2716,0.023195876288659795,177.23969072164948,female,10-14,181,0.023687998953016622,0.0005494638932400763
E02006779,E07000239,7641,98048,63,2716,0.023195876288659795,177.23969072164948,male,10-14,210,0.027483313702394974,0.0006374995446431824
E02006697,E07000234,7256,93732,592,2619,0.22604047346315387,1640.1496754486445,female,10-14,193,0.0265986769570011,0.006012377532854009
E02006697,E07000234,7256,93732,592,2619,0.22604047346315387,1640.1496754486445,male,10-14,217,0.02990628445424476,0.006760030697561244
E02006768,E07000239,6794,98048,94,2514,0.03739061256961018,254.03182179793157,female,10-14,167,0.02458051221666176,0.0009190804090557699
E02006768,E07000239,6794,98048,94,2514,0.03739061256961018,254.03182179793157,male,10-14,192,0.028260229614365615,0.0010566672966389689
E02006773,E07000239,8292,98048,119,3098,0.03841187863137508,318.5112976113622,female,10-14,205,0.024722624216111915,0.0009496424408383853
E02006773,E07000239,8292,98048,119,3098,0.03841187863137508,318.5112976113622,male,10-14,211,0.025446213217559095,0.0009774368537409724
E02006778,E07000239,6861,98048,59,2554,0.023101018010963197,158.4960845732185,female,10-14,217,0.03162804255939367,0.0007306399808160637
E02006778,E07000239,6861,98048,59,2554,0.023101018010963197,158.4960845732185,male,10-14,221,0.03221104795219356,0.0007441079988956226
E02001880,E08000025,9485,1074283,13,3673,0.0035393411380343046,33.57065069425538,female,10-14,418,0.04406958355297839,0.0001559772900050964
E02001880,E08000025,9485,1074283,13,3673,0.0035393411380343046,33.57065069425538,male,10-14,473,0.04986821296784397,0.00017650061763734592
E02006772,E07000239,6442,98048,92,2429,0.03787566899958831,243.9950596953479,female,10-14,160,0.024837007140639553,0.000940718261399275
E02006772,E07000239,6442,98048,92,2429,0.03787566899958831,243.9950596953479,male,10-14,181,0.028096864327848494,0.00106418753320793
