year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E07000067,147514,80387,1162,48494,0.023961727223986474,3534.6902297191414,female,5-9,4243,0.02876337161218596,0.0006892200646133559,0.014455073581549256,0.0004157766531075931
2011,E07000067,147514,80387,1162,48494,0.023961727223986474,3534.6902297191414,male,5-9,4467,0.0302818715511748,0.0007256059459410468,0.014455073581549256,0.0004377266814592549
2011,E07000071,173614,80387,65,59731,0.001088212151144297,188.92886440876597,female,5-9,4588,0.026426440264034002,2.875757340681071e-05,0.000808588453356886,2.13681144608234e-05
2011,E07000071,173614,80387,65,59731,0.001088212151144297,188.92886440876597,male,5-9,4879,0.02810257237319571,3.058156073492359e-05,0.000808588453356886,2.2723415530592274e-05
2011,E07000077,80032,80387,26,25279,0.001028521697851972,82.31464852248901,female,5-9,2483,0.031025089964014395,3.190997820579827e-05,0.0003234353813427544,1.0034611803704256e-05
2011,E07000077,80032,80387,26,25279,0.001028521697851972,82.31464852248901,male,5-9,2525,0.03154988004798081,3.244973619397528e-05,0.0003234353813427544,1.0204347484636833e-05
2011,E07000143,131009,80387,9153,48769,0.18768069880456847,24587.86066968771,female,5-9,3173,0.024219710096252928,0.004545572115708812,0.1138616940550089,0.002757697221080561
2011,E07000143,131009,80387,9153,48769,0.18768069880456847,24587.86066968771,male,5-9,3381,0.025807387278736577,0.004843548478793412,0.1138616940550089,0.0029384728346906327
2011,E07000146,147936,80387,790,66061,0.011958644283313906,1769.114000696326,female,5-9,3470,0.023456089119619297,0.00028050302605923683,0.009827459663876,0.00023051376969533932
2011,E07000146,147936,80387,790,66061,0.011958644283313906,1769.114000696326,male,5-9,3824,0.025849015790612155,0.00030911918491369493,0.009827459663876,0.00025403016003313467
2011,E07000148,132158,80387,25,44332,0.0005639267346386357,74.52742939637281,female,5-9,3125,0.02364593895186065,1.33345771405873e-05,0.00031099555898341766,7.353782002021672e-06
2011,E07000148,132158,80387,25,44332,0.0005639267346386357,74.52742939637281,male,5-9,3229,0.02443287580017857,1.3778351867826044e-05,0.00031099555898341766,7.598515867048954e-06
2011,E07000149,124495,80387,690,42001,0.016428180281421872,2045.2263041356161,female,5-9,3109,0.02497289047752922,0.0004102591469130536,0.008583477427942328,0.000214354241724348
2011,E07000149,124495,80387,690,42001,0.016428180281421872,2045.2263041356161,male,5-9,3293,0.026450861480380738,0.0004345395209986122,0.008583477427942328,0.00022704037246647725
2011,E07000200,87901,80387,12789,31239,0.4093921060213195,35985.97551138001,female,5-9,2446,0.027826759650060862,0.011392055736887492,0.15909288815355715,0.00442703956068305
2011,E07000200,87901,80387,12789,31239,0.4093921060213195,35985.97551138001,male,5-9,2441,0.02776987747579664,0.011368768623770387,0.15909288815355715,0.0044179900112949
2011,E07000202,133729,80387,236,47166,0.005003604291226731,669.1269982614597,female,5-9,3641,0.027226704753643558,0.00013623165674129416,0.0029357980768034628,7.993210745344247e-05
2011,E07000202,133729,80387,236,47166,0.005003604291226731,669.1269982614597,male,5-9,4065,0.03039729602404864,0.00015209604082761898,0.0029357980768034628,8.924032320742754e-05
2011,E07000203,97076,80387,12088,33413,0.3617753568970161,35119.70454613474,female,5-9,2654,0.02733940417816968,0.009890722703909113,0.15037257267966214,0.004111096541800479
2011,E07000203,97076,80387,12088,33413,0.3617753568970161,35119.70454613474,male,5-9,2741,0.028235609213399813,0.010214947600382392,0.15037257267966214,0.0042458611985965004
2011,E07000244,239946,80387,246,91378,0.002692114075598065,645.9620039834533,female,5-9,6155,0.025651604944445832,6.905704673262355e-05,0.0030601963003968305,7.849894655023418e-05
2011,E07000244,239946,80387,246,91378,0.002692114075598065,645.9620039834533,male,5-9,6215,0.02590166120710493,6.973022671701957e-05,0.0030601963003968305,7.926416780011463e-05
2011,E07000245,171481,80387,39993,61854,0.6465709574158502,110874.6343486274,female,5-9,4536,0.026451910124153696,0.017103036854452074,0.49750581561695295,0.01315997912094342
2011,E07000245,171481,80387,39993,61854,0.6465709574158502,110874.6343486274,male,5-9,4801,0.02799727083466973,0.018102222208603268,0.49750581561695295,0.013928805061651095
2011,E07000008,122725,80387,89,34511,0.0025788878908174205,316.49401640056794,female,10-14,2419,0.01971073538398859,5.083177680087464e-05,0.0011071441899809672,2.182262616063524e-05
2011,E07000008,122725,80387,89,34511,0.0025788878908174205,316.49401640056794,male,10-14,2540,0.020696679568140152,5.337441631840496e-05,0.0011071441899809672,2.291420853576416e-05
2011,E07000009,84245,80387,2851,28844,0.09884204687283316,8326.94823880183,female,10-14,2331,0.02766929788117989,0.0027348900381099664,0.035465933546468965,0.0009813174799313804
2011,E07000009,84245,80387,2851,28844,0.09884204687283316,8326.94823880183,male,10-14,2504,0.029722832215561757,0.0029378655750439105,0.035465933546468965,0.00105414799216996
2011,E07000010,95461,80387,10,40454,0.00024719434419340485,23.59741929104662,female,10-14,2714,0.028430458511853007,7.027848546955309e-06,0.00012439822359336709,3.5366985348194365e-06
2011,E07000010,95461,80387,10,40454,0.00024719434419340485,23.59741929104662,male,10-14,2762,0.02893328165428814,7.1521435838948275e-06,0.00012439822359336709,3.599248840520002e-06
2011,E07000011,170039,80387,59,60136,0.000981109485166955,166.82687574830385,female,10-14,4956,0.02914625468274925,2.8595666926337073e-05,0.0007339495192008657,2.1391879610909798e-05
2011,E07000011,170039,80387,59,60136,0.000981109485166955,166.82687574830385,male,10-14,5398,0.031745658348967004,3.1145966519041065e-05,0.0007339495192008657,2.3299710681939284e-05
2011,E07000012,149842,80387,115,49164,0.0023391099178260515,350.49690830689116,female,10-14,4468,0.029818075039041124,6.974775505430251e-05,0.0014305795713237216,4.265712900705001e-05
2011,E07000012,149842,80387,115,49164,0.0023391099178260515,350.49690830689116,male,10-14,4636,0.030939256016337208,7.237032059797369e-05,0.0014305795713237216,4.426106760892656e-05
2011,E07000067,147514,80387,1162,48494,0.023961727223986474,3534.6902297191414,female,10-14,4289,0.029075206421085457,0.0006966921652431497,0.014455073581549256,0.0004202842482155237
2011,E07000067,147514,80387,1162,48494,0.023961727223986474,3534.6902297191414,male,10-14,4623,0.031339398294399176,0.00075094611329426,0.014455073581549256,0.00045301330834701935
2011,E07000071,173614,80387,65,59731,0.001088212151144297,188.92886440876597,female,10-14,4665,0.02686995288398401,2.9240209229026148e-05,0.000808588453356886,2.172673364423303e-05
2011,E07000071,173614,80387,65,59731,0.001088212151144297,188.92886440876597,male,10-14,5006,0.028834080200905457,3.137759644169451e-05,0.000808588453356886,2.3314904313618553e-05
2011,E07000077,80032,80387,26,25279,0.001028521697851972,82.31464852248901,female,10-14,2577,0.032199620151939216,3.31180079888611e-05,0.0003234353813427544,1.0414496422934304e-05
2011,E07000077,80032,80387,26,25279,0.001028521697851972,82.31464852248901,male,10-14,2732,0.03413634546181527,3.5109971992847706e-05,0.0003234353813427544,1.1040901912090227e-05
2011,E07000143,131009,80387,9153,48769,0.18768069880456847,24587.86066968771,female,10-14,3576,0.027295834637314997,0.0051229013191852225,0.1138616940550089,0.0031079499724500745
2011,E07000143,131009,80387,9153,48769,0.18768069880456847,24587.86066968771,male,10-14,3752,0.02863925379172423,0.005375035164872191,0.1138616940550089,0.003260913953197058
2011,E07000146,147936,80387,790,66061,0.011958644283313906,1769.114000696326,female,10-14,3879,0.026220798182998054,0.0003135651982950373,0.009827459663876,0.0002576838364980465
2011,E07000146,147936,80387,790,66061,0.011958644283313906,1769.114000696326,male,10-14,3998,0.027025200086523902,0.0003231847545201236,0.009827459663876,0.0002655890637584918
2011,E07000148,132158,80387,25,44332,0.0005639267346386357,74.52742939637281,female,10-14,2781,0.02104299399203983,1.1866706888951453e-05,0.00031099555898341766,6.544277679239128e-06
2011,E07000148,132158,80387,25,44332,0.0005639267346386357,74.52742939637281,male,10-14,3012,0.022790901799361368,1.2852398831183665e-05,0.00031099555898341766,7.08786924482857e-06
2011,E07000149,124495,80387,690,42001,0.016428180281421872,2045.2263041356161,female,10-14,3659,0.029390738583878875,0.0004828363520601039,0.008583477427942328,0.00025227474122527796
2011,E07000149,124495,80387,690,42001,0.016428180281421872,2045.2263041356161,male,10-14,3887,0.031222137435238363,0.0005129229025574264,0.008583477427942328,0.0002679945119274817
2011,E07000200,87901,80387,12789,31239,0.4093921060213195,35985.97551138001,female,10-14,2635,0.029976905837248723,0.01227230861271404,0.15909288815355715,0.004769112527555126
2011,E07000200,87901,80387,12789,31239,0.4093921060213195,35985.97551138001,male,10-14,2806,0.031922276197085354,0.013068727881319013,0.15909288815355715,0.00507860711662986
2011,E07000202,133729,80387,236,47166,0.005003604291226731,669.1269982614597,female,10-14,3579,0.026763080558442818,0.0001339118647286712,0.0029357980768034628,7.857100043281259e-05
2011,E07000202,133729,80387,236,47166,0.005003604291226731,669.1269982614597,male,10-14,3939,0.02945509201444713,0.00014738162480196587,0.0029357980768034628,8.647420248808294e-05
2011,E07000203,97076,80387,12088,33413,0.3617753568970161,35119.70454613474,female,10-14,2873,0.02959536857719725,0.01070687502951427,0.15037257267966214,0.0044503317123559824
2011,E07000203,97076,80387,12088,33413,0.3617753568970161,35119.70454613474,male,10-14,3016,0.03106844122131114,0.011239796411073805,0.15037257267966214,0.00467184143559542
2011,E07000244,239946,80387,246,91378,0.002692114075598065,645.9620039834533,female,10-14,6851,0.028552257591291375,7.686593455161722e-05,0.0030601963003968305,8.737551304884719e-05
2011,E07000244,239946,80387,246,91378,0.002692114075598065,645.9620039834533,male,10-14,7054,0.02939828127995465,7.914352683215704e-05,0.0030601963003968305,8.996451161094264e-05
2011,E07000245,171481,80387,39993,61854,0.6465709574158502,110874.6343486274,female,10-14,4521,0.02636443687638864,0.017046479192896348,0.49750581561695295,0.0131164606714694
2011,E07000245,171481,80387,39993,61854,0.6465709574158502,110874.6343486274,male,10-14,4843,0.028242195928411894,0.0182605836609593,0.49750581561695295,0.01405065672017835
2011,E07000008,122725,80387,89,34511,0.0025788878908174205,316.49401640056794,female,15-19,4559,0.0371480953350988,9.580077322661739e-05,0.0011071441899809672,4.1128297919113705e-05
2011,E07000008,122725,80387,89,34511,0.0025788878908174205,316.49401640056794,male,15-19,4857,0.039576288449786105,0.00010206281104665072,0.0011071441899809672,4.381665781819154e-05
2011,E07000009,84245,80387,2851,28844,0.09884204687283316,8326.94823880183,female,15-19,2218,0.02632797198646804,0.002602310641153113,0.035465933546468965,0.000933746104885372
2011,E07000009,84245,80387,2851,28844,0.09884204687283316,8326.94823880183,male,15-19,2364,0.0280610125229984,0.0027736079150973664,0.035465933546468965,0.0009952100053872944
2011,E07000010,95461,80387,10,40454,0.00024719434419340485,23.59741929104662,female,15-19,2807,0.029404678350321074,7.2686701810256275e-06,0.00012439822359336709,3.6578897521142824e-06
2011,E07000010,95461,80387,10,40454,0.00024719434419340485,23.59741929104662,male,15-19,2849,0.029844648599951805,7.377428338347707e-06,0.00012439822359336709,3.712621269602275e-06
2011,E07000011,170039,80387,59,60136,0.000981109485166955,166.82687574830385,female,15-19,5091,0.029940190191661917,2.9374604584742133e-05,0.0007339495192008657,2.197458819595274e-05
2011,E07000011,170039,80387,59,60136,0.000981109485166955,166.82687574830385,male,15-19,5320,0.031286940054928575,3.0695913649740354e-05,0.0007339495192008657,2.296303461058114e-05
2011,E07000012,149842,80387,115,49164,0.0023391099178260515,350.49690830689116,female,15-19,4329,0.02889043125425448,6.757789427709837e-05,0.0014305795713237216,4.1330060759068816e-05
2011,E07000012,149842,80387,115,49164,0.0023391099178260515,350.49690830689116,male,15-19,4608,0.0307523925201212,7.193322634069516e-05,0.0014305795713237216,4.3993744508613793e-05
2011,E07000067,147514,80387,1162,48494,0.023961727223986474,3534.6902297191414,female,15-19,4256,0.028851498840787995,0.0006913317452261239,0.014455073581549256,0.0004170505386815735
2011,E07000067,147514,80387,1162,48494,0.023961727223986474,3534.6902297191414,male,15-19,4541,0.030783518852447907,0.0007376262817368018,0.014455073581549256,0.0004449780301111432
2011,E07000071,173614,80387,65,59731,0.001088212151144297,188.92886440876597,female,15-19,5516,0.03177163132005483,3.457427526416039e-05,0.000808588453356886,2.5690174229708334e-05
2011,E07000071,173614,80387,65,59731,0.001088212151144297,188.92886440876597,male,15-19,5841,0.033643600170493164,3.6611374513771e-05,0.000808588453356886,2.7203826627216533e-05
2011,E07000077,80032,80387,26,25279,0.001028521697851972,82.31464852248901,female,15-19,2467,0.030825169932027188,3.170435611506416e-05,0.0003234353813427544,9.96995059192042e-06
2011,E07000077,80032,80387,26,25279,0.001028521697851972,82.31464852248901,male,15-19,2662,0.03326169532187125,3.4210375345886025e-05,0.0003234353813427544,1.075800911053594e-05
2011,E07000143,131009,80387,9153,48769,0.18768069880456847,24587.86066968771,female,15-19,3762,0.02871558442549748,0.005389360951558951,0.1138616940550089,0.003269605088466773
2011,E07000143,131009,80387,9153,48769,0.18768069880456847,24587.86066968771,male,15-19,3949,0.0301429672770573,0.0056572531626013535,0.1138616940550089,0.003432129318010443
2011,E07000146,147936,80387,790,66061,0.011958644283313906,1769.114000696326,female,15-19,4059,0.02743754055807917,0.0003281157875430669,0.009827459663876,0.0002696413231104848
2011,E07000146,147936,80387,790,66061,0.011958644283313906,1769.114000696326,male,15-19,4221,0.02853260869565217,0.0003412113178662935,0.009827459663876,0.0002804030610616793
2011,E07000148,132158,80387,25,44332,0.0005639267346386357,74.52742939637281,female,15-19,4242,0.032097943370813724,1.8100888393718826e-05,0.00031099555898341766,9.982317840824303e-06
2011,E07000148,132158,80387,25,44332,0.0005639267346386357,74.52742939637281,male,15-19,4056,0.030690537084398974,1.730721436231107e-05,0.00031099555898341766,9.544620736063969e-06
2011,E07000149,124495,80387,690,42001,0.016428180281421872,2045.2263041356161,female,15-19,3636,0.029205992208522432,0.000479801305299409,0.008583477427942328,0.0002506889748825118
2011,E07000149,124495,80387,690,42001,0.016428180281421872,2045.2263041356161,male,15-19,3754,0.030153821438611988,0.0004953724147673216,0.008583477427942328,0.0002588246456845295
2011,E07000200,87901,80387,12789,31239,0.4093921060213195,35985.97551138001,female,15-19,2508,0.028532098610937306,0.011680815939539587,0.15909288815355715,0.0045392539730961115
2011,E07000200,87901,80387,12789,31239,0.4093921060213195,35985.97551138001,male,15-19,2732,0.03108042001797477,0.012724078607185869,0.15909288815355715,0.004944673785685238
2011,E07000202,133729,80387,236,47166,0.005003604291226731,669.1269982614597,female,15-19,4193,0.031354455652850166,0.00015688528885367934,0.0029357980768034628,9.2050350604857e-05
2011,E07000202,133729,80387,236,47166,0.005003604291226731,669.1269982614597,male,15-19,4418,0.033036962812852864,0.0001653038888994885,0.0029357980768034628,9.698985188940097e-05
2011,E07000203,97076,80387,12088,33413,0.3617753568970161,35119.70454613474,female,15-19,2692,0.02773085005562652,0.010032338175931924,0.15037257267966214,0.004169959265458512
2011,E07000203,97076,80387,12088,33413,0.3617753568970161,35119.70454613474,male,15-19,3036,0.03127446536734105,0.01131433087003318,0.15037257267966214,0.0047028218164680705
2011,E07000244,239946,80387,246,91378,0.002692114075598065,645.9620039834533,female,15-19,6838,0.028498078734381906,7.672007888833144e-05,0.0030601963003968305,8.720971511137308e-05
2011,E07000244,239946,80387,246,91378,0.002692114075598065,645.9620039834533,male,15-19,7456,0.031073658239770614,8.365383272761028e-05,0.0030601963003968305,9.509149398514152e-05
2011,E07000245,171481,80387,39993,61854,0.6465709574158502,110874.6343486274,female,15-19,4648,0.02710504370746613,0.017525334060734844,0.49750581561695295,0.013484916877016098
2011,E07000245,171481,80387,39993,61854,0.6465709574158502,110874.6343486274,male,15-19,4884,0.02848128947230305,0.018415174602544958,0.49750581561695295,0.014169607148740668
2011,E07000008,122725,80387,89,34511,0.0025788878908174205,316.49401640056794,female,20-24,8328,0.06785903442656345,0.00017500084216522693,0.0011071441899809672,7.512973570308815e-05
2011,E07000008,122725,80387,89,34511,0.0025788878908174205,316.49401640056794,male,20-24,9690,0.07895701772255041,0.0002036212968997417,0.0011071441899809672,8.741680342974594e-05
2011,E07000009,84245,80387,2851,28844,0.09884204687283316,8326.94823880183,female,20-24,2008,0.023835242447623004,0.002355924151233296,0.035465933546468965,0.0008453391247113737
2011,E07000009,84245,80387,2851,28844,0.09884204687283316,8326.94823880183,male,20-24,2082,0.02471363285654935,0.002442746057205041,0.035465933546468965,0.0008764920605822111
2011,E07000010,95461,80387,10,40454,0.00024719434419340485,23.59741929104662,female,20-24,2622,0.02746671415551901,6.789616392821231e-06,0.00012439822359336709,3.4168104488933536e-06
2011,E07000010,95461,80387,10,40454,0.00024719434419340485,23.59741929104662,male,20-24,2676,0.02803239019075853,6.929448309378191e-06,0.00012439822359336709,3.4871795428064905e-06
2011,E07000011,170039,80387,59,60136,0.000981109485166955,166.82687574830385,female,20-24,4543,0.026717400125853483,2.621269468247565e-05,0.0007339495192008657,1.9609222976667317e-05
2011,E07000011,170039,80387,59,60136,0.000981109485166955,166.82687574830385,male,20-24,5005,0.029434423867465694,2.8878392446795198e-05,0.0007339495192008657,2.1603381245480934e-05
2011,E07000012,149842,80387,115,49164,0.0023391099178260515,350.49690830689116,female,20-24,3329,0.022216734960825404,5.196738508857948e-05,0.0014305795713237216,3.1782807176470345e-05
2011,E07000012,149842,80387,115,49164,0.0023391099178260515,350.49690830689116,male,20-24,3910,0.026094152507307698,6.103709092710896e-05,0.0014305795713237216,3.7329761507960064e-05
2011,E07000067,147514,80387,1162,48494,0.023961727223986474,3534.6902297191414,female,20-24,3994,0.027075396233577832,0.0006487732590303428,0.014455073581549256,0.00039137684480596913
2011,E07000067,147514,80387,1162,48494,0.023961727223986474,3534.6902297191414,male,20-24,3944,0.02673644535433925,0.0006406514105196973,0.014455073581549256,0.00038647728490604465
2011,E07000071,173614,80387,65,59731,0.001088212151144297,188.92886440876597,female,20-24,6886,0.03966270001267179,4.3161432100980514e-05,0.000808588453356886,3.207080125920443e-05
2011,E07000071,173614,80387,65,59731,0.001088212151144297,188.92886440876597,male,20-24,7302,0.04205882014123285,4.576891914048208e-05,0.000808588453356886,3.400827632801492e-05
2011,E07000077,80032,80387,26,25279,0.001028521697851972,82.31464852248901,female,20-24,1796,0.022441023590563776,2.3081079684902812e-05,0.0003234353813427544,7.258221022735743e-06
2011,E07000077,80032,80387,26,25279,0.001028521697851972,82.31464852248901,male,20-24,1947,0.024327768892443025,2.502163816620589e-05,0.0003234353813427544,7.868461208945707e-06
2011,E07000143,131009,80387,9153,48769,0.18768069880456847,24587.86066968771,female,20-24,3393,0.02589898403926448,0.004860739422817522,0.1138616940550089,0.0029489021970142905
2011,E07000143,131009,80387,9153,48769,0.18768069880456847,24587.86066968771,male,20-24,3886,0.029662084284285805,0.005567000706474768,0.1138616940550089,0.0033773751658112386
2011,E07000146,147936,80387,790,66061,0.011958644283313906,1769.114000696326,female,20-24,3846,0.02599772874756652,0.00031089759026623186,0.009827459663876,0.00025549163061909947
2011,E07000146,147936,80387,790,66061,0.011958644283313906,1769.114000696326,male,20-24,4307,0.029113941163746486,0.0003481632660625744,0.009827459663876,0.00028611608244317766
2011,E07000148,132158,80387,25,44332,0.0005639267346386357,74.52742939637281,female,20-24,7939,0.06007203498842295,3.3876226534119234e-05,0.00031099555898341766,1.868213610049602e-05
2011,E07000148,132158,80387,25,44332,0.0005639267346386357,74.52742939637281,male,20-24,7280,0.05508557938225457,3.106423090671217e-05,0.00031099555898341766,1.713137055190969e-05
2011,E07000149,124495,80387,690,42001,0.016428180281421872,2045.2263041356161,female,20-24,2772,0.022265954456002247,0.00036578911394113365,0.008583477427942328,0.00019111931748468718
2011,E07000149,124495,80387,690,42001,0.016428180281421872,2045.2263041356161,male,20-24,2621,0.021053054339531703,0.00034586337216439795,0.008583477427942328,0.00018070841671261368
2011,E07000200,87901,80387,12789,31239,0.4093921060213195,35985.97551138001,female,20-24,1858,0.021137415956587524,0.008653491234316009,0.15909288815355715,0.003362812552636593
