year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2011,E07000072,124880,362677,2568,48938,0.05247455964690016,6553.023008704892,female,0-4,3592,0.028763613068545805,0.0015093579296257638,0.007080680605607743,0.0002036659572016577
2011,E07000072,124880,362677,2568,48938,0.05247455964690016,6553.023008704892,male,0-4,3830,0.03066944266495836,0.0016093654984595425,0.007080680605607743,0.00021716052786256937
2011,E07000073,82177,362677,1945,34960,0.0556350114416476,4571.918335240275,female,0-4,2967,0.036104992881219815,0.002008701692047269,0.005362898667409292,0.0001936274182095157
2011,E07000073,82177,362677,1945,34960,0.0556350114416476,4571.918335240275,male,0-4,3124,0.038015503121311314,0.002114992951114145,0.005362898667409292,0.00020387329103017425
2011,E07000074,61720,362677,17396,20947,0.8304769179357426,51257.03537499403,female,0-4,1447,0.02344458846403111,0.01947018956988042,0.04796554509935838,0.0011245324653073813
2011,E07000074,61720,362677,17396,20947,0.8304769179357426,51257.03537499403,male,0-4,1554,0.02517822423849644,0.020909934064681533,0.04796554509935838,0.0012076872502333592
2011,E07000075,83333,362677,27212,29337,0.9275658724477622,77296.84684868937,female,0-4,2108,0.025296101184404736,0.02346380016463925,0.07503095040490575,0.0018979905134045491
2011,E07000075,83333,362677,27212,29337,0.9275658724477622,77296.84684868937,male,0-4,2218,0.02661610646442586,0.024688192013837696,0.07503095040490575,0.001997031764104028
2011,E07000076,138062,362677,3789,58059,0.06526119981398233,9010.091768718028,female,0-4,3361,0.024344135243586217,0.0015887274744302894,0.01044731262252638,0.00025433079141480764
2011,E07000076,138062,362677,3789,58059,0.06526119981398233,9010.091768718028,male,0-4,3388,0.024539699555272267,0.0016014902360517167,0.01044731262252638,0.0002563739129168009
2011,E07000077,80032,362677,5516,25279,0.2182048340519799,17463.36927884806,female,0-4,2208,0.02758896441423431,0.006020045401673976,0.015209125475285171,0.00041960402150926704
2011,E07000077,80032,362677,5516,25279,0.2182048340519799,17463.36927884806,male,0-4,2438,0.030462814874050382,0.0066471334643483475,0.015209125475285171,0.0004633127737498157
2011,E07000095,93702,362677,505,36221,0.013942188233345296,1306.410921840921,female,0-4,3029,0.03232588418603658,0.0004506935621310421,0.0013924235614610244,4.5011322785697666e-05
2011,E07000095,93702,362677,505,36221,0.013942188233345296,1306.410921840921,male,0-4,3101,0.03309427760346631,0.0004614066477941108,0.0013924235614610244,4.6081251884598386e-05
2011,E07000099,127494,362677,8,44003,0.00018180578596913849,23.17914687634934,female,0-4,3963,0.031083815708974536,5.651217545889969e-06,2.205819503304593e-05,6.856528692798174e-07
2011,E07000099,127494,362677,8,44003,0.00018180578596913849,23.17914687634934,male,0-4,4142,0.03248780334760852,5.906470622022774e-06,2.205819503304593e-05,7.166223024367912e-07
2011,E07000107,97604,362677,8,33838,0.00023642059223358353,23.075595484366694,female,0-4,3402,0.03485512888816032,8.240470214116747e-06,2.205819503304593e-05,7.688412309169939e-07
2011,E07000107,97604,362677,8,33838,0.00023642059223358353,23.075595484366694,male,0-4,3382,0.034650219253309286,8.192025356890902e-06,2.205819503304593e-05,7.643212942272997e-07
2011,E07000109,101766,362677,19,35711,0.0005320489485032623,54.144493293382986,female,0-4,3262,0.03205392763791443,1.705425849515203e-05,5.238821320348409e-05,1.6792479951041125e-06
2011,E07000109,101766,362677,19,35711,0.0005320489485032623,54.144493293382986,male,0-4,3401,0.033419806222117404,1.7780972759660348e-05,5.238821320348409e-05,1.750803933583411e-06
2011,E07000140,88390,362677,9,37118,0.0002424699606659842,21.43191982326634,female,0-4,2133,0.024131689105102383,5.851209708117933e-06,2.4815469412176683e-05,5.988391928518254e-07
2011,E07000140,88390,362677,9,37118,0.0002424699606659842,21.43191982326634,male,0-4,2390,0.027039257834596674,6.55620778359206e-06,2.4815469412176683e-05,6.709918757223922e-07
2011,E07000143,131009,362677,11,48769,0.00022555311775923232,29.549488404519266,female,0-4,3572,0.02726530238380569,6.149773959315603e-06,3.033001817043816e-05,8.269571167233175e-07
2011,E07000143,131009,362677,11,48769,0.00022555311775923232,29.549488404519266,male,0-4,3856,0.029433092382966056,6.638725752273506e-06,3.033001817043816e-05,8.927062267875454e-07
2011,E07000146,147936,362677,9,66061,0.000136237719683323,20.15446329907207,female,0-4,3932,0.026579061215660827,3.621070691345082e-06,2.4815469412176683e-05,6.595718806016028e-07
2011,E07000146,147936,362677,9,66061,0.000136237719683323,20.15446329907207,male,0-4,4025,0.027207711442786067,3.706716564767028e-06,2.4815469412176683e-05,6.75172131083787e-07
2011,E07000148,132158,362677,9,44332,0.00020301362446990888,26.829874582694217,female,0-4,4110,0.03109913890948713,6.3135489079081526e-06,2.4815469412176683e-05,7.717397303534113e-07
2011,E07000148,132158,362677,9,44332,0.00020301362446990888,26.829874582694217,male,0-4,4286,0.032430878191255924,6.583910126348987e-06,2.4815469412176683e-05,8.047874657651391e-07
2011,E07000149,124495,362677,11,42001,0.000261898526225566,32.605057022451845,female,0-4,3328,0.026731997268966624,7.001070687808215e-06,3.033001817043816e-05,8.107819628998609e-07
2011,E07000149,124495,362677,11,42001,0.000261898526225566,32.605057022451845,male,0-4,3518,0.02825816297843287,7.400771237893421e-06,3.033001817043816e-05,8.570705965990719e-07
2011,E07000200,87901,362677,313,31239,0.010019526873459458,880.7264317039599,female,0-4,2130,0.024231806236561588,0.0002427912337796913,0.0008630268806679223,2.091270014928925e-05
2011,E07000200,87901,362677,313,31239,0.010019526873459458,880.7264317039599,male,0-4,2314,0.026325070249485216,0.00026376474881042517,0.0008630268806679223,2.271924326077715e-05
2011,E07000202,133729,362677,249,47166,0.0052792265615061685,705.9856888436584,female,0-4,4436,0.033171563385653066,0.00017512019851222526,0.0006865613204035546,2.277431235790418e-05
2011,E07000202,133729,362677,249,47166,0.0052792265615061685,705.9856888436584,male,0-4,4844,0.03622250970245795,0.0001912268353456309,0.0006865613204035546,2.48689740896501e-05
2011,E07000203,97076,362677,77,33413,0.0023044922634902587,223.71089097058032,female,0-4,2578,0.026556512423256004,6.119927742467639e-05,0.00021231012719306712,5.638216530385749e-06
2011,E07000203,97076,362677,77,33413,0.0023044922634902587,223.71089097058032,male,0-4,2659,0.02739091021467716,6.31221406796798e-05,0.00021231012719306712,5.815367631611989e-06
2011,E07000241,110727,362677,8,36606,0.00021854340818445065,24.198655958039666,female,0-4,3291,0.02972174808312336,6.495492123285443e-06,2.205819503304593e-05,6.556081159405942e-07
2011,E07000241,110727,362677,8,36606,0.00021854340818445065,24.198655958039666,male,0-4,3469,0.03132930540879821,6.846813180090305e-06,2.205819503304593e-05,6.910679289571317e-07
2011,E07000242,138155,362677,1184,44545,0.026579863059827145,3672.1409810304185,female,0-4,4121,0.02982881546089537,0.0007928458301874536,0.003264612864890798,9.737953469809257e-05
2011,E07000242,138155,362677,1184,44545,0.026579863059827145,3672.1409810304185,male,0-4,4252,0.030777025804350187,0.0008180491312683942,0.003264612864890798,0.00010047507438395768
2011,E07000244,239946,362677,242,91378,0.0026483398629867146,635.4585567642102,female,0-4,6128,0.02553907962624924,6.763616263818771e-05,0.0006672603997496395,1.704121648064894e-05
2011,E07000244,239946,362677,242,91378,0.0026483398629867146,635.4585567642102,male,0-4,6356,0.026489293424353813,7.015265171806805e-05,0.0006672603997496395,1.767525651941982e-05
2011,E07000245,171481,362677,54,61854,0.0008730235716364343,149.70695508778738,female,0-4,5293,0.03086639336136365,2.694708897587281e-05,0.00014889281647306006,4.595784241938797e-06
2011,E07000245,171481,362677,54,61854,0.0008730235716364343,149.70695508778738,male,0-4,5627,0.032814131011598954,2.864750985589199e-05,0.00014889281647306006,4.885788386432952e-06
2011,E09000002,187029,362677,1778,69590,0.02554964793792212,4778.5251041816355,female,0-4,9169,0.04902448283421288,0.0012525582767528452,0.0049024338460944596,0.00024033928393372202
2011,E09000002,187029,362677,1778,69590,0.02554964793792212,4778.5251041816355,male,0-4,9528,0.050943971255794564,0.001301600530145175,0.0049024338460944596,0.00024974944893887046
2011,E09000010,313935,362677,154,122444,0.0012577178138577635,394.841641893437,female,0-4,12037,0.038342332011403635,4.822383399559112e-05,0.00042462025438613424,1.6280930772439828e-05
2011,E09000010,313935,362677,154,122444,0.0012577178138577635,394.841641893437,male,0-4,12627,0.040221701944670084,5.058755103948901e-05,0.00042462025438613424,1.7078949311589073e-05
2011,E09000011,255483,362677,9,32537,0.0002766081691612625,70.66868488182683,female,0-4,10288,0.040268824148769186,1.1138685722067882e-05,2.4815469412176683e-05,9.99289773928103e-07
2011,E09000011,255483,362677,9,32537,0.0002766081691612625,70.66868488182683,male,0-4,10807,0.042300270468093766,1.170060036920564e-05,2.4815469412176683e-05,1.0497010679277813e-06
2011,E09000012,247182,362677,209,88435,0.0023633176909594613,584.1695934867416,female,0-4,9461,0.03827544076834074,9.045702629709069e-05,0.000576270345238325,2.205700146572078e-05
2011,E09000012,247182,362677,209,88435,0.0023633176909594613,584.1695934867416,male,0-4,9594,0.03881350583780372,9.172864499463988e-05,0.000576270345238325,2.2367072409060896e-05
2011,E09000014,255540,362677,68,94034,0.0007231426930684647,184.79188378671543,female,0-4,8910,0.03486733975111528,2.5214061967754637e-05,0.00018749465778089043,6.537439934365398e-06
2011,E09000014,255540,362677,68,94034,0.0007231426930684647,184.79188378671543,male,0-4,9109,0.035646082805040315,2.577720431697833e-05,0.00018749465778089043,6.683450096760315e-06
2011,E09000016,237927,362677,5120,84891,0.06031263620407346,14350.004594126587,female,0-4,6738,0.02831961063687602,0.0017080303737829125,0.014117244821149396,0.00039979487660040536
2011,E09000016,237927,362677,5120,84891,0.06031263620407346,14350.004594126587,male,0-4,7072,0.029723402556246243,0.0017926967651221066,0.014117244821149396,0.000419612550804106
2011,E09000019,206285,362677,8,78519,0.00010188616767916044,21.01758809969561,female,0-4,6001,0.029090820951596093,2.9639522613987537e-06,2.205819503304593e-05,6.416910022217257e-07
2011,E09000019,206285,362677,8,78519,0.00010188616767916044,21.01758809969561,male,0-4,6297,0.030525728967205564,3.110149540081312e-06,2.205819503304593e-05,6.733424830845203e-07
2011,E09000025,310460,362677,651,112342,0.0057948051485642044,1799.0552064232431,female,0-4,12519,0.04032403530245442,0.00023366992738154766,0.0017949856208141128,7.238106354110636e-05
2011,E09000025,310460,362677,651,112342,0.0057948051485642044,1799.0552064232431,male,0-4,13040,0.042002190298267086,0.0002433945085913716,0.0017949856208141128,7.539332762808745e-05
2011,E09000026,281395,362677,2129,102662,0.02073795562135941,5835.55702207243,female,0-4,10572,0.03756996392970735,0.0007791242446703447,0.005870237153169349,0.0002205445981034004
2011,E09000026,281395,362677,2129,102662,0.02073795562135941,5835.55702207243,male,0-4,11257,0.04000426446809645,0.0008296066612045093,0.005870237153169349,0.00023483451956583223
2011,E09000030,256012,362677,160,76079,0.002103077064630187,538.4129654701036,female,0-4,9176,0.0358420699029733,7.537863516181505e-05,0.0004411639006609186,1.5812227366157017e-05
2011,E09000030,256012,362677,160,76079,0.002103077064630187,538.4129654701036,male,0-4,9650,0.037693545615049284,7.927243126760192e-05,0.0004411639006609186,1.6629031613275413e-05
2011,E09000031,259742,362677,1047,98132,0.010669302572045816,2771.265988668324,female,0-4,10134,0.03901563859522141,0.0004162696532140058,0.002886866274949887,0.00011263293125617789
2011,E09000031,259742,362677,1047,98132,0.010669302572045816,2771.265988668324,male,0-4,10810,0.04161822115791825,0.00044403739404414876,0.002886866274949887,0.0001201462390842
2011,E06000032,203641,362677,48,72615,0.0006610204503201818,134.61086552365214,female,5-9,6877,0.03377021326746578,2.232280158146881e-05,0.0001323491701982756,4.469459703367894e-06
2011,E06000032,203641,362677,48,72615,0.0006610204503201818,134.61086552365214,male,5-9,7446,0.03656434607962051,2.416978051121372e-05,0.0001323491701982756,4.839260862480346e-06
2011,E06000033,174274,362677,60033,64508,0.9306287592236622,162184.3963849445,female,5-9,4661,0.026745240253853133,0.024889889752582082,0.1655274528023558,0.004427071493807341
2011,E06000033,174274,362677,60033,64508,0.9306287592236622,162184.3963849445,male,5-9,4945,0.028374857982257824,0.026406458877176225,0.1655274528023558,0.004696817965431731
2011,E06000034,158268,362677,45214,53689,0.8421464359552236,133284.83212576134,female,5-9,5035,0.03181312710086688,0.02679131160458558,0.12466740377801735,0.003966059961725158
2011,E06000034,158268,362677,45214,53689,0.8421464359552236,133284.83212576134,male,5-9,5238,0.033095761619531434,0.027871477693112073,0.12466740377801735,0.004125962677163134
2011,E07000010,95461,362677,11,40454,0.00027191377861274533,25.95716122015128,female,5-9,2343,0.02454405464011481,6.673866639671304e-06,3.033001817043816e-05,7.444216232109092e-07
2011,E07000010,95461,362677,11,40454,0.00027191377861274533,25.95716122015128,male,5-9,2538,0.026586773656257532,7.22931008599478e-06,3.033001817043816e-05,8.063773280876175e-07
2011,E07000066,174971,362677,56729,62378,0.9094392253679182,159125.49070185,female,5-9,5242,0.029959250390064637,0.02724611746734389,0.15641741825370786,0.004686148598830301
2011,E07000066,174971,362677,56729,62378,0.9094392253679182,159125.49070185,male,5-9,5508,0.031479502317526914,0.028628694202619258,0.15641741825370786,0.004923942480419171
2011,E07000067,147514,362677,31574,48494,0.6510908566008166,96045.01662061283,female,5-9,4243,0.02876337161218596,0.018727568261705768,0.08705818124667404,0.002504086819079125
2011,E07000067,147514,362677,31574,48494,0.6510908566008166,96045.01662061283,male,5-9,4467,0.0302818715511748,0.019716249687730298,0.08705818124667404,0.0026362846619906784
2011,E07000068,73841,362677,12922,24621,0.5248365216684944,38754.453596523286,female,5-9,2035,0.027559215070218444,0.014464082577367397,0.03562949952712744,0.0009819210403123515
2011,E07000068,73841,362677,12922,24621,0.5248365216684944,38754.453596523286,male,5-9,2034,0.02754567245839033,0.014456974920081222,0.03562949952712744,0.0009814385238306254
2011,E07000069,87964,362677,30829,33361,0.9241029945145528,81287.79580947814,female,5-9,2129,0.02420308307944159,0.02236614155019648,0.08500401183422164,0.0020573591605095023
2011,E07000069,87964,362677,30829,33361,0.9241029945145528,81287.79580947814,male,5-9,2207,0.02508980946750944,0.02318556806072505,0.08500401183422164,0.002132734460894538
2011,E07000070,168491,362677,48661,54365,0.895079554860664,150812.84927802815,female,5-9,4622,0.027431732258696308,0.02455358269917081,0.134171728562881,0.003680562934623428
2011,E07000070,168491,362677,48661,54365,0.895079554860664,150812.84927802815,male,5-9,4968,0.029485254405279812,0.026391648388031284,0.134171728562881,0.003956087550672694
2011,E07000071,173614,362677,4181,59731,0.06999715390668163,12152.485878354624,female,5-9,4588,0.026426440264034002,0.0018497756063673165,0.011528164179145631,0.00030464834203416865
2011,E07000071,173614,362677,4181,59731,0.06999715390668163,12152.485878354624,male,5-9,4879,0.02810257237319571,0.0019671000835802394,0.011528164179145631,0.0003239710681745224
2011,E07000072,124880,362677,2568,48938,0.05247455964690016,6553.023008704892,female,5-9,3330,0.02666559897501601,0.0013992655639347975,0.007080680605607743,0.00018881058949930964
2011,E07000072,124880,362677,2568,48938,0.05247455964690016,6553.023008704892,male,5-9,3514,0.0281390134529148,0.0014765823398399036,0.007080680605607743,0.00019924336681698918
2011,E07000073,82177,362677,1945,34960,0.0556350114416476,4571.918335240275,female,5-9,2403,0.029241758642929286,0.0016268655766732685,0.005362898667409292,0.00015682058845886964
2011,E07000073,82177,362677,1945,34960,0.0556350114416476,4571.918335240275,male,5-9,2554,0.031079255752826218,0.0017290947494063786,0.005362898667409292,0.00016667489926090433
2011,E07000074,61720,362677,17396,20947,0.8304769179357426,51257.03537499403,female,5-9,1578,0.02556707712248866,0.021232867409309814,0.04796554509935838,0.0012263387907775036
2011,E07000074,61720,362677,17396,20947,0.8304769179357426,51257.03537499403,male,5-9,1695,0.027462734931950745,0.02280716746437271,0.04796554509935838,0.0013172650509302086
2011,E07000075,83333,362677,27212,29337,0.9275658724477622,77296.84684868937,female,5-9,2146,0.025752103008412037,0.02388677189436235,0.07503095040490575,0.0019322047636461876
2011,E07000075,83333,362677,27212,29337,0.9275658724477622,77296.84684868937,male,5-9,2244,0.02692810771243085,0.02497759372364824,0.07503095040490575,0.002020441514269359
2011,E07000076,138062,362677,3789,58059,0.06526119981398233,9010.091768718028,female,5-9,3148,0.022801350118062898,0.0014880434660834725,0.01044731262252638,0.00023821283289908183
2011,E07000076,138062,362677,3789,58059,0.06526119981398233,9010.091768718028,male,5-9,3365,0.024373107734206367,0.00159061825392976,0.01044731262252638,0.0002546334760817696
2011,E07000077,80032,362677,5516,25279,0.2182048340519799,17463.36927884806,female,5-9,2483,0.031025089964014395,0.006769824607045507,0.015209125475285171,0.00047186448614470566
2011,E07000077,80032,362677,5516,25279,0.2182048340519799,17463.36927884806,male,5-9,2525,0.03154988004798081,0.006884336340229525,0.015209125475285171,0.00047984608437993633
2011,E07000095,93702,362677,505,36221,0.013942188233345296,1306.410921840921,female,5-9,2706,0.028878785938400462,0.00040263346950366463,0.0013924235614610244,4.021150196701813e-05
2011,E07000095,93702,362677,505,36221,0.013942188233345296,1306.410921840921,male,5-9,2887,0.030810441612772407,0.00042956497651776775,0.0013924235614610244,4.290118484064351e-05
2011,E07000099,127494,362677,8,44003,0.00018180578596913849,23.17914687634934,female,5-9,3629,0.0284640845843726,5.174935269753898e-06,2.205819503304593e-05,6.27866329199207e-07
2011,E07000099,127494,362677,8,44003,0.00018180578596913849,23.17914687634934,male,5-9,3815,0.02992297676753416,5.440170309757817e-06,2.205819503304593e-05,6.600468575075709e-07
2011,E07000107,97604,362677,8,33838,0.00023642059223358353,23.075595484366694,female,5-9,2888,0.029588951272488832,6.995437383412456e-06,2.205819503304593e-05,6.526788579918513e-07
2011,E07000107,97604,362677,8,33838,0.00023642059223358353,23.075595484366694,male,5-9,3119,0.03195565755501824,7.5549754843710005e-06,2.205819503304593e-05,7.048841267578201e-07
2011,E07000109,101766,362677,19,35711,0.0005320489485032623,54.144493293382986,female,5-9,2987,0.029351649863412137,1.5616514446664353e-05,5.238821320348409e-05,1.53768049091845e-06
2011,E07000109,101766,362677,19,35711,0.0005320489485032623,54.144493293382986,male,5-9,3273,0.032162018748894516,1.7111768257091542e-05,5.238821320348409e-05,1.6849106952715392e-06
2011,E07000140,88390,362677,9,37118,0.0002424699606659842,21.43191982326634,female,5-9,2099,0.023747030207036997,5.757941480234197e-06,2.4815469412176683e-05,5.892937017327621e-07
2011,E07000140,88390,362677,9,37118,0.0002424699606659842,21.43191982326634,male,5-9,2168,0.024527661500169703,5.947221119174722e-06,2.4815469412176683e-05,6.086654337096846e-07
2011,E07000143,131009,362677,11,48769,0.00022555311775923232,29.549488404519266,female,5-9,3173,0.024219710096252928,5.462831123434604e-06,3.033001817043816e-05,7.345842473020958e-07
2011,E07000143,131009,362677,11,48769,0.00022555311775923232,29.549488404519266,male,5-9,3381,0.025807387278736577,5.820936661938985e-06,3.033001817043816e-05,7.827385250956148e-07
2011,E07000146,147936,362677,9,66061,0.000136237719683323,20.15446329907207,female,5-9,3470,0.023456089119619297,3.195604094345736e-06,2.4815469412176683e-05,5.820738620772028e-07
2011,E07000146,147936,362677,9,66061,0.000136237719683323,20.15446329907207,male,5-9,3824,0.025849015790612155,3.5216109673712083e-06,2.4815469412176683e-05,6.414554606868078e-07
2011,E07000148,132158,362677,9,44332,0.00020301362446990888,26.829874582694217,female,5-9,3125,0.02364593895186065,4.800447770611429e-06,2.4815469412176683e-05,5.86785074782095e-07
2011,E07000148,132158,362677,9,44332,0.00020301362446990888,26.829874582694217,male,5-9,3229,0.02443287580017857,4.960206672417376e-06,2.4815469412176683e-05,6.063132820708431e-07
2011,E07000149,124495,362677,11,42001,0.000261898526225566,32.605057022451845,female,5-9,3109,0.02497289047752922,6.5403632116573735e-06,3.033001817043816e-05,7.574282219518231e-07
2011,E07000149,124495,362677,11,42001,0.000261898526225566,32.605057022451845,male,5-9,3293,0.026450861480380738,6.927441639108308e-06,3.033001817043816e-05,8.022551093236906e-07
2011,E07000200,87901,362677,313,31239,0.010019526873459458,880.7264317039599,female,5-9,2446,0.027826759650060862,0.00027881096611508214,0.0008630268806679223,2.401524157988803e-05
2011,E07000200,87901,362677,313,31239,0.010019526873459458,880.7264317039599,male,5-9,2441,0.02776987747579664,0.0002782410336414209,0.0008630268806679223,2.3966150734467165e-05
2011,E07000202,133729,362677,249,47166,0.0052792265615061685,705.9856888436584,female,5-9,3641,0.027226704753643558,0.00014373594291772137,0.0006865613204035546,1.869280236589926e-05
2011,E07000202,133729,362677,249,47166,0.0052792265615061685,705.9856888436584,male,5-9,4065,0.03039729602404864,0.00016047421256812344,0.0006865613204035546,2.0869607694968548e-05
2011,E07000203,97076,362677,77,33413,0.0023044922634902587,223.71089097058032,female,5-9,2654,0.02733940417816968,6.300344541702528e-05,0.00021231012719306712,5.804432378449876e-06
2011,E07000203,97076,362677,77,33413,0.0023044922634902587,223.71089097058032,male,5-9,2741,0.028235609213399813,6.506874298721412e-05,0.00021231012719306712,5.994705783470651e-06
2011,E07000241,110727,362677,8,36606,0.00021854340818445065,24.198655958039666,female,5-9,3003,0.02712075645506516,5.927062548230381e-06,2.205819503304593e-05,5.982349353295668e-07
2011,E07000241,110727,362677,8,36606,0.00021854340818445065,24.198655958039666,male,5-9,3054,0.0275813487225338,6.027721952146382e-06,2.205819503304593e-05,6.083947693961028e-07
2011,E07000242,138155,362677,1184,44545,0.026579863059827145,3672.1409810304185,female,5-9,4061,0.029394520647099274,0.0007813023335091603,0.003264612864890798,9.596173026181848e-05
2011,E07000242,138155,362677,1184,44545,0.026579863059827145,3672.1409810304185,male,5-9,4214,0.030501972422279325,0.0008107382500388084,0.003264612864890798,9.95771315743174e-05
2011,E07000244,239946,362677,242,91378,0.0026483398629867146,635.4585567642102,female,5-9,6155,0.025651604944445832,6.7934167923963e-05,0.0006672603997496395,1.7116300169450755e-05
2011,E07000244,239946,362677,242,91378,0.0026483398629867146,635.4585567642102,male,5-9,6215,0.02590166120710493,6.859640189235259e-05,0.0006672603997496395,1.7283152811232567e-05
2011,E07000245,171481,362677,54,61854,0.0008730235716364343,149.70695508778738,female,5-9,4536,0.026451910124153696,2.309314105319461e-05,0.00014889281647306006,3.938499399477497e-06
2011,E07000245,171481,362677,54,61854,0.0008730235716364343,149.70695508778738,male,5-9,4801,0.02799727083466973,2.4442277380155937e-05,0.00014889281647306006,4.168592508133036e-06
2011,E09000002,187029,362677,1778,69590,0.02554964793792212,4778.5251041816355,female,5-9,6989,0.03736853643017928,0.0009547529497464975,0.0049024338460944596,0.00018319677777432468
2011,E09000002,187029,362677,1778,69590,0.02554964793792212,4778.5251041816355,male,5-9,7508,0.040143507156644165,0.0010256524748457152,0.0049024338460944596,0.00019680088818566744
2011,E09000010,313935,362677,154,122444,0.0012577178138577635,394.841641893437,female,5-9,10294,0.03279022727634701,4.124085296590637e-05,0.00042462025438613424,1.3923394647461624e-05
2011,E09000010,313935,362677,154,122444,0.0012577178138577635,394.841641893437,male,5-9,10883,0.034666411836845205,4.360056370972984e-05,0.00042462025438613424,1.4720060612815707e-05
2011,E09000011,255483,362677,9,32537,0.0002766081691612625,70.66868488182683,female,5-9,8052,0.03151677411021477,8.717797184495587e-06,2.4815469412176683e-05,7.821035439025166e-07
2011,E09000011,255483,362677,9,32537,0.0002766081691612625,70.66868488182683,male,5-9,8406,0.032902384894493965,9.101068446705157e-06,2.4815469412176683e-05,8.164881259369787e-07
2011,E09000012,247182,362677,209,88435,0.0023633176909594613,584.1695934867416,female,5-9,7677,0.031058086753889845,7.340012587282159e-05,0.000576270345238325,1.789785437610595e-05
2011,E09000012,247182,362677,209,88435,0.0023633176909594613,584.1695934867416,male,5-9,7862,0.031806523128706785,7.516891879798403e-05,0.000576270345238325,1.832915606421063e-05
2011,E09000014,255540,362677,68,94034,0.0007231426930684647,184.79188378671543,female,5-9,7755,0.03034749941300775,2.194557245341607e-05,0.00018749465778089043,5.689994016947661e-06
2011,E09000014,255540,362677,68,94034,0.0007231426930684647,184.79188378671543,male,5-9,8062,0.03154887688815841,2.2814339796188313e-05,0.00018749465778089043,5.9152458755167056e-06
