ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000216,124011,17,49671,0.00034225201828028427,42.44301503895633,male,0-4,3669,0.029586085105353557,1.0125897340319513e-05
E07000217,100976,68,39151,0.0017368649587494573,175.3816760746852,female,0-4,3476,0.03442402154967517,5.9789876768866994e-05
E07000217,100976,68,39151,0.0017368649587494573,175.3816760746852,male,0-4,3691,0.036553240373950247,6.348804233426009e-05
E07000225,117784,18,49236,0.000365586156470875,43.06019985376554,female,0-4,2804,0.02380628947904639,8.703249870477598e-06
E07000225,117784,18,49236,0.000365586156470875,43.06019985376554,male,0-4,3092,0.02625144331997555,9.597164265162887e-06
E07000226,110887,8,40248,0.00019876764062810574,22.040747366328763,female,0-4,3886,0.03504468512990702,6.96574937982648e-06
E07000226,110887,8,40248,0.00019876764062810574,22.040747366328763,male,0-4,4442,0.04005879859676968,7.962392883476382e-06
E07000227,136258,8,50446,0.0001585854180708084,21.60853189549221,female,0-4,3437,0.025224207019037416,4.000191415618668e-06
E07000227,136258,8,50446,0.0001585854180708084,21.60853189549221,male,0-4,3692,0.027095656768776878,4.29697605657961e-06
E07000240,146188,53,53835,0.0009844896442834587,143.92057211851025,female,0-4,5028,0.03439406791255096,3.386060368468841e-05
E07000240,146188,53,53835,0.0009844896442834587,143.92057211851025,male,0-4,5289,0.03617944017292801,3.561828418622057e-05
E07000244,243264,8,97961,8.166515245863149e-05,19.86619164769653,female,0-4,5907,0.024282261247040252,1.9830145667798616e-06
E07000244,243264,8,97961,8.166515245863149e-05,19.86619164769653,male,0-4,6140,0.02524006840305183,2.061234034201515e-06
E09000001,6687,32,2285,0.01400437636761488,93.64726477024071,female,0-4,171,0.02557200538358008,0.0003581199878663293
E09000001,6687,32,2285,0.01400437636761488,93.64726477024071,male,0-4,207,0.03095558546433378,0.0004335136695223987
E09000002,203101,132,82007,0.0016096186910873461,326.9151657785311,female,0-4,9534,0.046942161781576654,7.555898100367186e-05
E09000002,203101,132,82007,0.0016096186910873461,326.9151657785311,male,0-4,10065,0.04955662453656063,7.976726912124578e-05
E09000003,378778,826,151246,0.005461301455906272,2068.620842865266,female,0-4,13130,0.03466410403983336,0.0001893111218604284
E09000003,378778,826,151246,0.005461301455906272,2068.620842865266,male,0-4,14037,0.03705864648950045,0.00020238844002702465
E09000004,242387,56,98111,0.0005707820733658816,138.35015441693594,female,0-4,7884,0.032526496883083664,1.8565541330255377e-05
E09000004,242387,56,98111,0.0005707820733658816,138.35015441693594,male,0-4,8308,0.034275765614492526,1.9563992563643034e-05
E09000005,323443,3730,145428,0.02564843083862805,8295.805415738372,female,0-4,12101,0.03741308360360249,0.0009595868872668075
E09000005,323443,3730,145428,0.02564843083862805,8295.805415738372,male,0-4,12529,0.03873634612590163,0.0009935264945513454
E09000006,325303,298,122616,0.0024303516669928883,790.6006883277876,female,0-4,10420,0.03203167508445972,7.784823493809124e-05
E09000006,325303,298,122616,0.0024303516669928883,790.6006883277876,male,0-4,11030,0.03390684992145784,8.240556922909276e-05
E09000007,243837,769,77234,0.009956754797110081,2427.825219462931,female,0-4,7134,0.029257249720099902,0.00029130726150085226
E09000007,243837,769,77234,0.009956754797110081,2427.825219462931,male,0-4,7389,0.030303030303030304,0.00030171984233666915
E09000008,380070,829,163149,0.005081244751730014,1931.2286927900263,female,0-4,13973,0.03676428026416186,0.0001868083061434038
E09000008,380070,829,163149,0.005081244751730014,1931.2286927900263,male,0-4,14628,0.038487647012392455,0.0001955651543881565
E09000009,344285,13762,159257,0.0864137840094941,29750.969627708673,female,0-4,12869,0.03737891572389154,0.0032300535498734463
E09000009,344285,13762,159257,0.0864137840094941,29750.969627708673,male,0-4,13786,0.04004240672698491,0.0034602158861259877
E09000010,328738,332,145858,0.0022761864278956247,748.2689739335518,female,0-4,12418,0.03777476288107855,8.598240258688641e-05
E09000010,328738,332,145858,0.0022761864278956247,748.2689739335518,male,0-4,13095,0.03983415364211013,9.066995988688015e-05
E09000011,274542,374,99659,0.0037527970378992363,1030.3004043789322,female,0-4,10883,0.03964056501373196,0.0001487629949641854
E09000011,274542,374,99659,0.0037527970378992363,1030.3004043789322,male,0-4,11402,0.041530986151481375,0.0001558573618103135
E09000012,268626,354,103455,0.00342177758445701,919.1784254023488,female,0-4,10090,0.03756151675563795,0.00012852715607264835
E09000012,268626,354,103455,0.00342177758445701,919.1784254023488,male,0-4,10534,0.03921437239879982,0.0001341828604627629
E09000013,182183,23515,68060,0.34550396708786363,62944.94923596826,female,0-4,5773,0.03168791819214745,0.01094830144414263
E09000013,182183,23515,68060,0.34550396708786363,62944.94923596826,male,0-4,5819,0.03194041156419644,0.011035538905848945
E09000014,268251,499,109926,0.004539417426268581,1217.703264013973,female,0-4,9373,0.03494115585776008,0.00015861249179468262
E09000014,268251,499,109926,0.004539417426268581,1217.703264013973,male,0-4,9546,0.035586074236442736,0.00016154004552139555
E09000015,246818,1310,112049,0.011691313621719069,2885.626645485457,female,0-4,8666,0.03511089142607103,0.0004104924432003235
E09000015,246818,1310,112049,0.011691313621719069,2885.626645485457,male,0-4,8904,0.03607516469625392,0.0004217660644190723
E09000016,249375,69,98726,0.0006989040374369467,174.2891943358386,female,0-4,7902,0.031687218045112785,2.21463246268742e-05
E09000016,249375,69,98726,0.0006989040374369467,174.2891943358386,male,0-4,8282,0.03321102756892231,2.3211321255349547e-05
E09000017,296056,3582,127412,0.028113521489341663,8323.176718048535,female,0-4,10916,0.03687140270759586,0.0010365849723621666
E09000017,296056,3582,127412,0.028113521489341663,8323.176718048535,male,0-4,11743,0.039664793147242416,0.0011151170145152916
E09000018,266412,77351,121761,0.6352690927308415,169243.30953260895,female,0-4,10380,0.03896220890950858,0.024751487104733023
E09000018,266412,77351,121761,0.6352690927308415,169243.30953260895,male,0-4,11037,0.04142831403990811,0.02631812747350081
E09000019,227507,515,84214,0.006115372740874439,1391.290106158121,female,0-4,6508,0.028605713230801688,0.00017493459892491592
E09000019,227507,515,84214,0.006115372740874439,1391.290106158121,male,0-4,6896,0.0303111552611568,0.00018536401262849114
E09000020,158589,23521,51792,0.4541434970651838,72022.16305607044,female,0-4,4319,0.02723391912427722,0.012368107269889645
E09000020,158589,23521,51792,0.4541434970651838,72022.16305607044,male,0-4,4642,0.029270630371589456,0.013293066438256016
E09000021,171609,763,62467,0.012214449229193014,2096.109417772584,female,0-4,5844,0.03405415799870636,0.00041595278391811605
E09000021,171609,763,62467,0.012214449229193014,2096.109417772584,male,0-4,6031,0.035143844437063324,0.0004292627035951673
E09000022,320736,2561,117772,0.021745406378426112,6974.534660190878,female,0-4,9991,0.03115022947221391,0.0006773743986545174
E09000022,320736,2561,117772,0.021745406378426112,6974.534660190878,male,0-4,10534,0.03284321061558416,0.0007141889616081159
E09000023,294999,464,124562,0.0037250525842552305,1098.8867873027089,female,0-4,11083,0.037569618880064,0.0001399488058986665
E09000023,294999,464,124562,0.0037250525842552305,1098.8867873027089,male,0-4,11758,0.03985776222970247,0.0001484722601963837
E09000024,205965,1678,84903,0.01976373037466285,4070.636726617434,female,0-4,7899,0.038351176170708615,0.00075796230538908
E09000024,205965,1678,84903,0.01976373037466285,4070.636726617434,male,0-4,8141,0.03952613308086325,0.0007811838369632231
E09000025,336254,364,121010,0.0030080158664573175,1011.4573671597389,female,0-4,14137,0.04204262254129319,0.000126464875671686
E09000025,336254,364,121010,0.0030080158664573175,1011.4573671597389,male,0-4,14868,0.04421657437532341,0.0001330041572813629
E09000026,297928,189,113022,0.0016722408026755853,498.2073578595318,female,0-4,11160,0.03745871485728095,6.263999140013537e-05
E09000026,297928,189,113022,0.0016722408026755853,498.2073578595318,male,0-4,11955,0.04012714481351199,6.710224885202674e-05
E09000027,194124,26247,75547,0.34742610560313447,67443.74532410287,female,0-4,6824,0.035152788939028665,0.01221299656217567
E09000027,194124,26247,75547,0.34742610560313447,67443.74532410287,male,0-4,7004,0.0360800313201871,0.012535144771611722
E09000028,308434,733,109700,0.006681859617137648,2060.9126891522333,female,0-4,10779,0.03494750902948443,0.00023351434930366535
E09000028,308434,733,109700,0.006681859617137648,2060.9126891522333,male,0-4,11038,0.03578723487034503,0.00023912527948917876
E09000029,199870,433,87065,0.004973295813472693,994.0126342387871,female,0-4,6778,0.03391204282783809,0.00016865462062199383
E09000029,199870,433,87065,0.004973295813472693,994.0126342387871,male,0-4,7409,0.0370690949116926,0.0001843555745335427
E09000030,293828,411,91812,0.004476539014507908,1315.3325055548296,female,0-4,10828,0.03685149134868018,0.00016496713876516748
E09000030,293828,411,91812,0.004476539014507908,1315.3325055548296,male,0-4,11308,0.03848510012660468,0.00017228005219398906
E09000031,270671,274,104598,0.002619552955123425,709.0370179162126,female,0-4,10772,0.03979739240627921,0.00010425137688407526
E09000031,270671,274,104598,0.002619552955123425,709.0370179162126,male,0-4,11365,0.04198824403057586,0.00010999042873073851
E09000032,319477,22090,118229,0.1868407920222619,59691.335712896165,female,0-4,11225,0.03513554966398207,0.006564753927355929
E09000032,319477,22090,118229,0.1868407920222619,59691.335712896165,male,0-4,11750,0.036778860450048044,0.00687179141616322
E09000033,238047,12463,74209,0.1679445889312617,39978.70556132006,female,0-4,6787,0.028511176364331415,0.004788297794454345
E09000033,238047,12463,74209,0.1679445889312617,39978.70556132006,male,0-4,7133,0.029964670842312652,0.005032404327072762
E06000032,213581,8,88159,9.074513095656711e-05,19.38143581483456,female,5-9,7798,0.03651073831473774,3.3131717296918283e-06
E06000032,213581,8,88159,9.074513095656711e-05,19.38143581483456,male,5-9,8466,0.03963835734452035,3.596987928131703e-06
E06000035,275176,9,105321,8.545304355256787e-05,23.514626712621414,female,5-9,8692,0.031587057010785825,2.6992101584401252e-06
E06000035,275176,9,105321,8.545304355256787e-05,23.514626712621414,male,5-9,9150,0.03325144634706515,2.841437292881632e-06
E06000036,119205,44,44536,0.0009879647925273936,117.77034309322795,female,5-9,4098,0.034377752611048196,3.3964009225932296e-05
E06000036,119205,44,44536,0.0009879647925273936,117.77034309322795,male,5-9,4173,0.03500692085063546,3.458560529522095e-05
E06000037,157460,20,54643,0.0003660121150010065,57.632267628058486,female,5-9,4899,0.031112663533595833,1.13876117832461e-05
E06000037,157460,20,54643,0.0003660121150010065,57.632267628058486,male,5-9,5247,0.03332274863457386,1.219652970538728e-05
E06000038,161701,21,55366,0.0003792941516454142,61.33224361521512,female,5-9,5318,0.03288786092850384,1.2474173310309229e-05
E06000038,161701,21,55366,0.0003792941516454142,61.33224361521512,male,5-9,5581,0.03451431963933433,1.3091079587219972e-05
E06000039,146038,416,68066,0.006111715100049951,892.5426497810947,female,5-9,6098,0.041756255221243786,0.00025520233555721526
E06000039,146038,416,68066,0.006111715100049951,892.5426497810947,male,5-9,6237,0.04270806228515866,0.000261019509162078
E06000040,148277,184,63079,0.002916977123923968,432.5206170040742,female,5-9,4720,0.03183231384503328,9.285413128753029e-05
E06000040,148277,184,63079,0.002916977123923968,432.5206170040742,male,5-9,4946,0.03335648819439293,9.730011299748408e-05
E06000041,161200,20,50967,0.000392410775599898,63.25661702670356,female,5-9,5345,0.0331575682382134,1.3011387069363863e-05
E06000041,161200,20,50967,0.000392410775599898,63.25661702670356,male,5-9,5690,0.03529776674937965,1.3851224027068359e-05
E06000042,263181,8,93340,8.570816370259267e-05,22.556760231412042,female,5-9,9886,0.03756350192453103,3.21949877219036e-06
E06000042,263181,8,93340,8.570816370259267e-05,22.556760231412042,male,5-9,10253,0.03895797948940083,3.339016883599814e-06
E06000043,284073,17,93363,0.0001820849801313154,51.72542656084316,female,5-9,7172,0.025247031572870355,4.5971052423207914e-06
E06000043,284073,17,93363,0.0001820849801313154,51.72542656084316,male,5-9,7474,0.026310138591136786,4.790681062619296e-06
E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,female,5-9,14801,0.030299680441854132,1.5016692216606489e-06
E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,male,5-9,15381,0.03148702012540763,1.560514444859296e-06
E06000056,272421,10,105545,9.474631673693685e-05,25.810886351793073,female,5-9,8527,0.03130081748470199,2.9656371675306258e-06
E06000056,272421,10,105545,9.474631673693685e-05,25.810886351793073,male,5-9,8731,0.032049658433087026,3.0365870892119026e-06
E06000060,527114,275,197506,0.001392362763662876,733.9339058053932,female,5-9,17011,0.032271956350998075,4.4934270333683384e-05
E06000060,527114,275,197506,0.001392362763662876,733.9339058053932,male,5-9,17906,0.033969881278053705,4.729839777761065e-05
E07000008,125105,10,37208,0.0002687594065792303,33.623145560094606,female,5-9,3235,0.025858279045601694,6.949655731456056e-06
E07000008,125105,10,37208,0.0002687594065792303,33.623145560094606,male,5-9,3351,0.026785500179848928,7.198855133264064e-06
E07000066,181951,11,70319,0.00015642998336153814,28.462591902615227,female,5-9,5707,0.031365587438376266,4.906518321110069e-06
E07000066,181951,11,70319,0.00015642998336153814,28.462591902615227,male,5-9,6118,0.03362443734851691,5.2598701749695815e-06
E07000071,184916,8,69070,0.00011582452584334733,21.417808020848415,female,5-9,5245,0.028364230245084256,3.2852735190484154e-06
E07000071,184916,8,69070,0.00011582452584334733,21.417808020848415,male,5-9,5784,0.03127906725215774,3.6228831333033434e-06
E07000072,129274,11,49115,0.00022396416573348266,28.952743561030235,female,5-9,3677,0.028443461175487725,6.3703160527408125e-06
E07000072,129274,11,49115,0.00022396416573348266,28.952743561030235,male,5-9,3942,0.03049337067004966,6.829422322519521e-06
E07000075,85192,8,31801,0.0002515644162133266,21.43127574604572,female,5-9,2325,0.027291294957272984,6.865518683632083e-06
E07000075,85192,8,31801,0.0002515644162133266,21.43127574604572,male,5-9,2502,0.029368954831439573,7.3881839769666545e-06
E07000079,85548,8,30845,0.000259361322742746,22.187842437996434,female,5-9,2246,0.026254266610557814,6.809341315754985e-06
E07000079,85548,8,30845,0.000259361322742746,22.187842437996434,male,5-9,2263,0.02645298545845607,6.8608812989997915e-06
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,female,5-9,5558,0.031880234025467476,4.303616412617479e-06
E07000084,174340,9,66670,0.00013499325033748314,23.53472326383681,male,5-9,5839,0.03349202707353447,4.5211975950474015e-06
E07000085,118694,20,44355,0.00045090745124563186,53.520009018149025,female,5-9,3429,0.028889413112709993,1.3026451634634198e-05
E07000085,118694,20,44355,0.00045090745124563186,53.520009018149025,male,5-9,3465,0.029192714037777814,1.3163212281716972e-05
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,female,5-9,3074,0.0325652841781874,8.08294422514304e-06
E07000089,94395,9,36260,0.0002482073910645339,23.429536679536678,male,5-9,3163,0.033508130727263094,8.316965707263315e-06
E07000092,95166,16,40550,0.00039457459926017265,37.55008631319359,female,5-9,2985,0.0313662442468949,1.2376323254015252e-05
E07000092,95166,16,40550,0.00039457459926017265,37.55008631319359,male,5-9,3092,0.032490595380703195,1.281996365206538e-05
E07000095,96311,8,39933,0.00020033556206646132,19.294518318182956,female,5-9,3049,0.03165785839623719,6.34219485563062e-06
E07000095,96311,8,39933,0.00020033556206646132,19.294518318182956,male,5-9,3140,0.032602714124035675,6.5314830589308445e-06
E07000096,151069,65,57719,0.001126145636618791,170.12569517836414,female,5-9,4815,0.03187285280236184,3.589347410997279e-05
E07000096,151069,65,57719,0.001126145636618791,170.12569517836414,male,5-9,5074,0.033587301167016394,3.7824192655036735e-05
E07000098,103157,151,45748,0.0033006907405788233,340.48935472588965,female,5-9,3398,0.03294008162315694,0.00010872502240746476
E07000098,103157,151,45748,0.0033006907405788233,340.48935472588965,male,5-9,3606,0.03495642564246731,0.000115380350441824
E07000099,131611,8,47655,0.00016787325569195258,22.09396705487357,female,5-9,4125,0.031342364999886026,5.261544853616372e-06
E07000099,131611,8,47655,0.00016787325569195258,22.09396705487357,male,5-9,4256,0.0323377225307915,5.428638762906977e-06
E07000102,91797,135,37429,0.0036068289294397394,331.0960752357798,female,5-9,2947,0.03210344564637189,0.00011579163649203038
E07000102,91797,135,37429,0.0036068289294397394,331.0960752357798,male,5-9,3119,0.03397714522261076,0.00012254975032868773
E07000103,96348,100,38243,0.0026148576210025362,251.93630206835235,female,5-9,3344,0.03470751857848632,9.075521946104207e-05
E07000103,96348,100,38243,0.0026148576210025362,251.93630206835235,male,5-9,3392,0.03520571262506746,9.205792596048287e-05
E07000109,105715,8,45466,0.00017595565917388818,18.60115250956759,female,5-9,3514,0.03324031594381119,5.848821703041602e-06
