ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000066,181951,183,70319,0.0026024260868328618,473.51402892532604,female,0-4,6131,0.03369588515589362,8.769105054862175e-05
E07000066,181951,183,70319,0.0026024260868328618,473.51402892532604,male,0-4,6315,0.03470714642953322,9.032278326774528e-05
E07000067,150530,89,50877,0.0017493169801678558,263.32468502466736,female,0-4,4201,0.02790805819437986,4.882004008294136e-05
E07000067,150530,89,50877,0.0017493169801678558,263.32468502466736,male,0-4,4586,0.03046568790274364,5.329414516076388e-05
E07000068,76403,73,28615,0.002551109557924166,194.91242355408005,female,0-4,2061,0.026975380547884245,6.881715114434911e-05
E07000068,76403,73,28615,0.002551109557924166,194.91242355408005,male,0-4,2302,0.030129706948680026,7.686418337423176e-05
E07000069,89184,58,36291,0.001598192389297622,142.53319004711912,female,0-4,2160,0.024219590958019375,3.870756594100807e-05
E07000069,89184,58,36291,0.001598192389297622,142.53319004711912,male,0-4,2264,0.025385719411553643,4.057126356038994e-05
E07000070,172719,137,54893,0.0024957644872752446,431.065946477693,female,0-4,4855,0.028109241021543663,7.015404550582919e-05
E07000070,172719,137,54893,0.0024957644872752446,431.065946477693,male,0-4,5210,0.030164602620441294,7.528374399286717e-05
E07000071,184916,275,69070,0.003981468075865064,736.2371507166642,female,0-4,5728,0.030976227043630622,0.00012333085908496338
E07000071,184916,275,69070,0.003981468075865064,736.2371507166642,male,0-4,5950,0.03217677215600597,0.00012811079112352166
E07000072,129274,130,49115,0.002646849231395704,342.16878753944826,female,0-4,3957,0.030609403282949393,8.101847555295574e-05
E07000072,129274,130,49115,0.002646849231395704,342.16878753944826,male,0-4,4084,0.0315918127388338,8.361876526617924e-05
E07000073,85335,65,33629,0.0019328555710844807,164.94023015849416,female,0-4,3236,0.03792113435284467,7.32960757957389e-05
E07000073,85335,65,33629,0.0019328555710844807,164.94023015849416,male,0-4,3477,0.040745297943399546,7.875477612539685e-05
E07000074,62824,55,20695,0.0026576467745832327,166.96400096641702,female,0-4,1434,0.022825671717814848,6.066257281854635e-05
E07000074,62824,55,20695,0.0026576467745832327,166.96400096641702,male,0-4,1577,0.025101871896090665,6.671190888064686e-05
E07000075,85192,71,31801,0.0022326341938932737,190.20257224615577,female,0-4,2018,0.023687670203775,5.288590247061492e-05
E07000075,85192,71,31801,0.0022326341938932737,190.20257224615577,male,0-4,2129,0.024990609446896423,5.5794889177373226e-05
E07000076,141790,267,64380,0.004147250698974837,588.0386766076422,female,0-4,3498,0.024670287044220324,0.00010231386518805261
E07000076,141790,267,64380,0.004147250698974837,588.0386766076422,male,0-4,3726,0.026278298892728685,0.00010898269345073872
E07000077,85205,26,27542,0.0009440127804807203,80.43460896085978,female,0-4,2441,0.02864855348864503,2.7044600635566437e-05
E07000077,85205,26,27542,0.0009440127804807203,80.43460896085978,male,0-4,2565,0.03010386714394695,2.8418435325779562e-05
E07000084,174340,388,66670,0.0058197090145492725,1014.6080695965202,female,0-4,5666,0.03249971320408397,0.0001891388739040735
E07000084,174340,388,66670,0.0058197090145492725,1014.6080695965202,male,0-4,6188,0.03549386256739704,0.00020656395194465355
E07000085,118694,174,44355,0.0039228948258369966,465.6240784578965,female,0-4,3001,0.02528350211468145,9.918451962472262e-05
E07000085,118694,174,44355,0.0039228948258369966,465.6240784578965,male,0-4,3231,0.027221258024836974,0.00010678613225840679
E07000089,94395,183,36260,0.00504688361831219,476.4005791505792,female,0-4,2778,0.029429524868901956,0.00014852738695557248
E07000089,94395,183,36260,0.00504688361831219,476.4005791505792,male,0-4,2863,0.030329996292176493,0.000153071961430455
E07000091,179275,9,67528,0.00013327804762468902,23.893421987916124,female,0-4,4203,0.023444428949937247,3.1246277181233742e-06
E07000091,179275,9,67528,0.00013327804762468902,23.893421987916124,male,0-4,4303,0.024002231209036398,3.19897051417675e-06
E07000092,95166,181,40550,0.004463625154130703,424.78535141800245,female,0-4,3247,0.03411932833154698,0.00015229589218273746
E07000092,95166,181,40550,0.004463625154130703,424.78535141800245,male,0-4,3502,0.03679885673454805,0.00016425630256358068
E07000093,121352,98,45383,0.002159398893858934,262.0473745675693,female,0-4,3509,0.02891588107324148,6.244092160451413e-05
E07000093,121352,98,45383,0.002159398893858934,262.0473745675693,male,0-4,3460,0.02851209704001582,6.156899080980874e-05
E07000094,121734,46,43470,0.0010582010582010583,128.81904761904764,female,0-4,3264,0.026812558529252305,2.83730778087326e-05
E07000094,121734,46,43470,0.0010582010582010583,128.81904761904764,male,0-4,3323,0.027297221811490628,2.888594900686839e-05
E07000095,96311,182,39933,0.004557634037011995,438.9502917386622,female,0-4,3123,0.032426202614446946,0.00014778676472665072
E07000095,96311,182,39933,0.004557634037011995,438.9502917386622,male,0-4,3267,0.033921358930963236,0.00015460114004545885
E07000096,151069,1382,57719,0.02394358876626414,3617.1340113307574,female,0-4,4780,0.03164117059092203,0.0007576031767122481
E07000096,151069,1382,57719,0.02394358876626414,3617.1340113307574,male,0-4,5071,0.033567442691750125,0.0008037250437464037
E07000098,103157,673,45748,0.014711025618606278,1517.5452697385679,female,0-4,3437,0.03331814612677763,0.0004901441012354933
E07000098,103157,673,45748,0.014711025618606278,1517.5452697385679,male,0-4,3509,0.03401611136423122,0.0005004118857245697
E07000099,131611,550,47655,0.01154128632882174,1518.960235022558,female,0-4,4017,0.03052176489807083,0.00035226042794961614
E07000099,131611,550,47655,0.01154128632882174,1518.960235022558,male,0-4,4349,0.033044350396243476,0.0003813743094729601
E07000102,91797,1582,37429,0.04226669160276791,3879.9554890592854,female,0-4,2823,0.030752638975129906,0.0012998123075330763
E07000102,91797,1582,37429,0.04226669160276791,3879.9554890592854,male,0-4,2967,0.032321317690120595,0.001366115167003414
E07000103,96348,1115,38243,0.029155662474178282,2809.089768062129,female,0-4,3719,0.0385996595674015,0.0011253986459653447
E07000103,96348,1115,38243,0.029155662474178282,2809.089768062129,male,0-4,3705,0.038454352970482004,0.0011211621358702883
E07000105,124047,128,48396,0.002644846681543929,328.0852963054798,female,0-4,3881,0.03128652849323241,8.274807106235532e-05
E07000105,124047,128,48396,0.002644846681543929,328.0852963054798,male,0-4,4068,0.03279402162083726,8.67351592583513e-05
E07000106,159663,35,60799,0.0005756673629500486,91.9127781706936,female,0-4,3635,0.022766702366860198,1.310604751459904e-05
E07000106,159663,35,60799,0.0005756673629500486,91.9127781706936,male,0-4,3990,0.024990135472839667,1.4386005387414076e-05
E07000107,103531,22,44665,0.0004925556923765812,50.994783387439824,female,0-4,3719,0.03592160802078605,1.7693392509958423e-05
E07000107,103531,22,44665,0.0004925556923765812,50.994783387439824,male,0-4,3852,0.03720624740415914,1.8326148950889983e-05
E07000108,113446,9,47108,0.00019105035238176107,21.673898276301266,female,0-4,2963,0.026118153130123584,4.989882359070906e-06
E07000108,113446,9,47108,0.00019105035238176107,21.673898276301266,male,0-4,3160,0.027854662130000176,5.321643015411429e-06
E07000109,105715,53,45466,0.0011657062420270092,123.23263537588528,female,0-4,3590,0.033959230005202665,3.958648639149565e-05
E07000109,105715,53,45466,0.0011657062420270092,123.23263537588528,male,0-4,3702,0.03501868230620064,4.082149655189886e-05
E07000110,164019,187,62473,0.002993293102620332,490.95694139868425,female,0-4,4979,0.03035623921618837,9.086512146730948e-05
E07000110,164019,187,62473,0.002993293102620332,490.95694139868425,male,0-4,5408,0.03297178985361452,9.86942311498714e-05
E07000111,118165,96,48047,0.0019980435823256397,236.0988199055092,female,0-4,3589,0.030372783819235815,6.068614578738815e-05
E07000111,118165,96,48047,0.0019980435823256397,236.0988199055092,male,0-4,3702,0.031329073752803284,6.259685475199524e-05
E07000112,109838,47,46699,0.0010064455341656138,110.54596458168268,female,0-4,2891,0.02632058121961434,2.6490231425124177e-05
E07000112,109838,47,46699,0.0010064455341656138,110.54596458168268,male,0-4,2873,0.026156703508803874,2.63252974349297e-05
E07000113,142465,103,56741,0.0018152658571403395,258.6118503374985,female,0-4,4436,0.03113747236163268,5.652279045572278e-05
E07000113,142465,103,56741,0.0018152658571403395,258.6118503374985,male,0-4,4660,0.03270978836907311,5.937696202066461e-05
E07000114,139822,45,62082,0.0007248477819657872,101.34966657002029,female,0-4,4050,0.028965398864270287,2.0995505120520648e-05
E07000114,139822,45,62082,0.0007248477819657872,101.34966657002029,male,0-4,4375,0.031289782723748764,2.26803296055007e-05
E07000115,125779,126,47676,0.002642839164359426,332.4136672539642,female,0-4,3591,0.028550075926824032,7.545325880484578e-05
E07000115,125779,126,47676,0.002642839164359426,332.4136672539642,male,0-4,3930,0.031245279418662893,8.257624814899581e-05
E07000116,116610,87,42993,0.002023585234805666,235.9702742306887,female,0-4,3305,0.0283423377068862,5.735313610353079e-05
E07000116,116610,87,42993,0.002023585234805666,235.9702742306887,male,0-4,3485,0.029885944601663664,6.0476756224146686e-05
E07000135,55984,10,19727,0.0005069194504993157,28.37937851675369,female,0-4,1470,0.02625750214346956,1.3310438558052193e-05
E07000135,55984,10,19727,0.0005069194504993157,28.37937851675369,male,0-4,1480,0.02643612460703058,1.340098575912738e-05
E07000151,79795,18,30076,0.0005984838409362947,47.756018087511634,female,0-4,2070,0.02594147502976377,1.5525553615366e-05
E07000151,79795,18,30076,0.0005984838409362947,47.756018087511634,male,0-4,2136,0.02676859452346638,1.6020571266870423e-05
E07000154,221503,33,89230,0.0003698307744032276,81.91862602263812,female,0-4,7979,0.0360220854796549,1.3322075768560033e-05
E07000154,221503,33,89230,0.0003698307744032276,81.91862602263812,male,0-4,8403,0.03793628077272091,1.4030004096153648e-05
E07000155,89106,57,31559,0.001806140878988561,160.93798916315473,female,0-4,2372,0.026619980697147216,4.8079435335004006e-05
E07000155,89106,57,31559,0.001806140878988561,160.93798916315473,male,0-4,2562,0.028752272574237424,5.1930654860151876e-05
E07000156,77197,10,33179,0.00030139546098435755,23.26682540160945,female,0-4,2552,0.033058279466818656,9.963615379251531e-06
E07000156,77197,10,33179,0.00030139546098435755,23.26682540160945,male,0-4,2638,0.034172312395559415,1.0299379847361106e-05
E07000179,138177,34,48607,0.0006994877281050055,96.65311580636534,female,0-4,4018,0.02907864550540249,2.034015568094482e-05
E07000179,138177,34,48607,0.0006994877281050055,96.65311580636534,male,0-4,4177,0.03022934352316232,2.1145054823122575e-05
E07000180,126534,17,43179,0.00039370990527802865,49.81768915445008,female,0-4,3724,0.0294308249166232,1.1587207290177966e-05
E07000180,126534,17,43179,0.00039370990527802865,49.81768915445008,male,0-4,3884,0.03069530719016233,1.2085046486318803e-05
E07000189,165510,8,52244,0.00015312763188117295,25.344154352652936,female,0-4,4423,0.026723460818077457,4.092100270741514e-06
E07000189,165510,8,52244,0.00015312763188117295,25.344154352652936,male,0-4,4497,0.027170563712162407,4.160564078119961e-06
E07000203,100251,8,38370,0.00020849622100599426,20.90195465207193,female,0-4,2382,0.02376036149265344,4.953945580954587e-06
E07000203,100251,8,38370,0.00020849622100599426,20.90195465207193,male,0-4,2557,0.025505979990224536,5.317900441016322e-06
E07000207,135398,492,50370,0.009767718880285884,1322.5296009529482,female,0-4,4974,0.03673614085880146,0.0003588282966553567
E07000207,135398,492,50370,0.009767718880285884,1322.5296009529482,male,0-4,4955,0.036595813822951594,0.0003574576216178714
E07000208,78459,256,30732,0.008330079396069244,653.5696993361968,female,0-4,2517,0.0320804496616067,0.0002672326927427865
E07000208,78459,256,30732,0.008330079396069244,653.5696993361968,male,0-4,2528,0.0322206502759403,0.0002684005749915631
E07000209,145056,267,54057,0.00493923081192075,716.4650646539764,female,0-4,3924,0.027051621442753145,0.0001336142021424624
E07000209,145056,267,54057,0.00493923081192075,716.4650646539764,male,0-4,4241,0.029236984337083608,0.00014440821388536773
E07000210,86978,260,33155,0.007841954456341426,682.0775147036646,female,0-4,2206,0.025362735404355123,0.00019889341592919113
E07000210,86978,260,33155,0.007841954456341426,682.0775147036646,male,0-4,2397,0.027558693002828302,0.00021611401540447468
E07000211,143794,405,56314,0.00719181731008275,1034.140178286039,female,0-4,4809,0.033443676370363155,0.00024052081063318317
E07000211,143794,405,56314,0.00719181731008275,1034.140178286039,male,0-4,4843,0.03368012573542707,0.00024222131126980793
E07000212,84992,188,31580,0.0059531348955034835,505.9688410386321,female,0-4,2429,0.028579160391566265,0.00017013559701122415
E07000212,84992,188,31580,0.0059531348955034835,505.9688410386321,male,0-4,2452,0.028849774096385544,0.00017174659690058527
E07000213,98419,313,41440,0.007553088803088803,743.3674469111969,female,0-4,3122,0.03172151718672207,0.00023959543628001952
E07000213,98419,313,41440,0.007553088803088803,743.3674469111969,male,0-4,3283,0.033357380180656176,0.0002519512547428905
E07000214,88385,186,37529,0.0049561672306749445,438.05084068320497,female,0-4,2467,0.02791197601402953,0.0001383364208641182
E07000214,88385,186,37529,0.0049561672306749445,438.05084068320497,male,0-4,2621,0.029654353114216214,0.00014697193315154188
E07000215,85914,180,32290,0.005574481263549086,478.9259832765562,female,0-4,2435,0.02834229578415625,0.00015799359681474526
E07000215,85914,180,32290,0.005574481263549086,478.9259832765562,male,0-4,2519,0.029320017692110716,0.00016344388927159892
E07000216,124011,299,49671,0.006019609027400294,746.4977350969378,female,0-4,3467,0.02795719734539678,0.000168291397521162
E07000216,124011,299,49671,0.006019609027400294,746.4977350969378,male,0-4,3669,0.029586085105353557,0.00017809666498561967
E07000217,100976,203,39151,0.005185052744502056,523.5658859288396,female,0-4,3476,0.03442402154967517,0.00017849036741294117
E07000217,100976,203,39151,0.005185052744502056,523.5658859288396,male,0-4,3691,0.036553240373950247,0.00018953047932139408
E07000223,63526,107,27572,0.0038807485855215434,246.52843464384156,female,0-4,1872,0.029468249220791488,0.00011435886648138289
E07000223,63526,107,27572,0.0038807485855215434,246.52843464384156,male,0-4,2012,0.03167207127790196,0.00012291134581225553
E07000224,155798,200,69186,0.002890758245887896,450.3743531928425,female,0-4,3850,0.0247114853849215,7.143493014460006e-05
E07000224,155798,200,69186,0.002890758245887896,450.3743531928425,male,0-4,4092,0.026264778751973708,7.59251257536892e-05
E07000225,117784,103,49236,0.0020919652286944513,246.40003249654725,female,0-4,2804,0.02380628947904639,4.9801929814399595e-05
E07000225,117784,103,49236,0.0020919652286944513,246.40003249654725,male,0-4,3092,0.02625144331997555,5.491710662843207e-05
E07000226,110887,217,40248,0.005391572252037368,597.8552723116677,female,0-4,3886,0.03504468512990702,0.00018894595192779328
E07000226,110887,217,40248,0.005391572252037368,597.8552723116677,male,0-4,4442,0.04005879859676968,0.0002159799069642969
E07000227,136258,208,50446,0.004123220869841018,561.8218292827975,female,0-4,3437,0.025224207019037416,0.00010400497680608537
E07000227,136258,208,50446,0.004123220869841018,561.8218292827975,male,0-4,3692,0.027095656768776878,0.00011172137747106987
E07000228,145969,111,53444,0.0020769403487762893,303.1689057705262,female,0-4,4250,0.029115771156889476,6.047171990148065e-05
E07000228,145969,111,53444,0.0020769403487762893,303.1689057705262,male,0-4,4391,0.03008172968232981,6.247795813821213e-05
E07000229,108303,160,44017,0.0036349592203012474,393.676988436286,female,0-4,2993,0.02763543022815619,0.00010045366191482815
E07000229,108303,160,44017,0.0036349592203012474,393.676988436286,male,0-4,3135,0.028946566577103126,0.00010521958907550492
E07000240,146188,1120,53835,0.02080430946410328,3041.3403919383304,female,0-4,5028,0.03439406791255096,0.0007155448325820949
E07000240,146188,1120,53835,0.02080430946410328,3041.3403919383304,male,0-4,5289,0.03617944017292801,0.0007526882695956047
E07000241,117784,564,41279,0.013663121684149326,1609.2971244458442,female,0-4,3570,0.030309719486517693,0.00041412538555672326
E07000241,117784,564,41279,0.013663121684149326,1609.2971244458442,male,0-4,3812,0.032364327922298444,0.0004421977506280754
E07000242,144488,354,47644,0.0074301066241289565,1073.5612459071447,female,0-4,4195,0.029033552959415315,0.0002157223941657506
E07000242,144488,354,47644,0.0074301066241289565,1073.5612459071447,male,0-4,4445,0.030763800454016943,0.00022857831753677268
E07000243,86579,409,34219,0.01195242409187878,1034.8289254507729,female,0-4,2999,0.034638884718003214,0.0004140186402192733
E07000243,86579,409,34219,0.01195242409187878,1034.8289254507729,male,0-4,3054,0.03527414269049076,0.0004216115129141916
E07000246,148759,24,6085,0.003944124897288414,586.7240755957272,female,0-4,3887,0.026129511491741676,0.00010305805682856207
E07000246,148759,24,6085,0.003944124897288414,586.7240755957272,male,0-4,4109,0.027621858173286995,0.0001089440585306307
E09000001,6687,10,2285,0.00437636761487965,29.26477024070022,female,0-4,171,0.02557200538358008,0.00011191249620822792
E09000001,6687,10,2285,0.00437636761487965,29.26477024070022,male,0-4,207,0.03095558546433378,0.00013547302172574959
E09000002,203101,88,82007,0.001073079127391564,217.94344385235405,female,0-4,9534,0.046942161781576654,5.0372654002447905e-05
E09000002,203101,88,82007,0.001073079127391564,217.94344385235405,male,0-4,10065,0.04955662453656063,5.3178179414163855e-05
E09000003,378778,725,151246,0.004793515200401994,1815.6781005778666,female,0-4,13130,0.03466410403983336,0.00016616290962325739
E09000003,378778,725,151246,0.004793515200401994,1815.6781005778666,male,0-4,14037,0.03705864648950045,0.0001776411852537444
E09000004,242387,92,98111,0.0009377134062439482,227.28953939925185,female,0-4,7884,0.032526496883083664,3.0500532185419545e-05
E09000004,242387,92,98111,0.0009377134062439482,227.28953939925185,male,0-4,8308,0.034275765614492526,3.214084492598498e-05
E09000005,323443,1438,145428,0.009888054569959018,3198.2220342712544,female,0-4,12101,0.03741308360360249,0.0003699426123028604
E09000005,323443,1438,145428,0.009888054569959018,3198.2220342712544,male,0-4,12529,0.03873634612590163,0.00038302710433373586
E09000006,325303,189,122616,0.001541397533763946,501.4212419260129,female,0-4,10420,0.03203167508445972,4.9373544977514244e-05
E09000006,325303,189,122616,0.001541397533763946,501.4212419260129,male,0-4,11030,0.03390684992145784,5.226393484663936e-05
E09000007,243837,362,77234,0.004687054923997203,1142.877411502706,female,0-4,7134,0.029257249720099902,0.00013713033636321003
E09000007,243837,362,77234,0.004687054923997203,1142.877411502706,male,0-4,7389,0.030303030303030304,0.00014203196739385465
E09000008,380070,719,163149,0.0044070144469166225,1674.9739808396007,female,0-4,13973,0.03676428026416186,0.00016202071425465298
E09000008,380070,719,163149,0.0044070144469166225,1674.9739808396007,male,0-4,14628,0.038487647012392455,0.00016961561641144093
E09000009,344285,2484,159257,0.015597430568201084,5369.96138317311,female,0-4,12869,0.03737891572389154,0.0005830150427180381
E09000009,344285,2484,159257,0.015597430568201084,5369.96138317311,male,0-4,13786,0.04004240672698491,0.0006245586587078152
E09000010,328738,261,145858,0.0017894116195203555,588.2475969778826,female,0-4,12418,0.03777476288107855,6.759459962402817e-05
E09000010,328738,261,145858,0.0017894116195203555,588.2475969778826,male,0-4,13095,0.03983415364211013,7.127969738095095e-05
E09000011,274542,53,99659,0.000531813483980373,146.00513751893956,female,0-4,10883,0.03964056501373196,2.108138698690328e-05
E09000011,274542,53,99659,0.000531813483980373,146.00513751893956,male,0-4,11402,0.041530986151481375,2.2086738438359934e-05
E09000012,268626,239,103455,0.0023101831714271905,620.5752646078005,female,0-4,10090,0.03756151675563795,8.677398390215524e-05
E09000012,268626,239,103455,0.0023101831714271905,620.5752646078005,male,0-4,10534,0.03921437239879982,9.059238319378625e-05
E09000013,182183,1107,68060,0.016265060240963854,2963.217469879518,female,0-4,5773,0.03168791819214745,0.0005154058983060127
E09000013,182183,1107,68060,0.016265060240963854,2963.217469879518,male,0-4,5819,0.03194041156419644,0.0005195127182128337
E09000014,268251,129,109926,0.001173516729436166,314.797036187981,female,0-4,9373,0.03494115585776008,4.100403094491794e-05
E09000014,268251,129,109926,0.001173516729436166,314.797036187981,male,0-4,9546,0.035586074236442736,4.176085345142289e-05
E09000015,246818,2312,112049,0.020633829842301134,5092.800614017081,female,0-4,8666,0.03511089142607103,0.0007244721592970595
E09000015,246818,2312,112049,0.020633829842301134,5092.800614017081,male,0-4,8904,0.03607516469625392,0.0007443688098754925
E09000016,249375,150,98726,0.0015193566031237971,378.8895529039969,female,0-4,7902,0.031687218045112785,4.814418397146565e-05
E09000016,249375,150,98726,0.0015193566031237971,378.8895529039969,male,0-4,8282,0.03321102756892231,5.0459394033368575e-05
E09000017,296056,5895,127412,0.04626722757668038,13697.690327441685,female,0-4,10916,0.03687140270759586,0.0017059375801437668
E09000017,296056,5895,127412,0.04626722757668038,13697.690327441685,male,0-4,11743,0.039664793147242416,0.0018351800113254172
E09000018,266412,1418,121761,0.011645765064347368,3102.571562322911,female,0-4,10380,0.03896220890950858,0.00045374473134815875
E09000018,266412,1418,121761,0.011645765064347368,3102.571562322911,male,0-4,11037,0.04142831403990811,0.0004824644123207735
E09000019,227507,160,84214,0.0018999216282328355,432.2454698743677,female,0-4,6508,0.028605713230801688,5.434861325822631e-05
E09000019,227507,160,84214,0.0018999216282328355,432.2454698743677,male,0-4,6896,0.0303111552611568,5.75888194573953e-05
E09000020,158589,1717,51792,0.03315183812171764,5257.516855885078,female,0-4,4319,0.02723391912427722,0.0009028544782279886
E09000020,158589,1717,51792,0.03315183812171764,5257.516855885078,male,0-4,4642,0.029270630371589456,0.0009703751997995654
E09000021,171609,701,62467,0.011221925176493189,1925.7833576128196,female,0-4,5844,0.03405415799870636,0.0003821532130099598
E09000021,171609,701,62467,0.011221925176493189,1925.7833576128196,male,0-4,6031,0.035143844437063324,0.000394381592687041
E09000022,320736,171,117772,0.0014519580205821418,465.69520768943386,female,0-4,9991,0.03115022947221391,4.52288255251552e-05
E09000022,320736,171,117772,0.0014519580205821418,465.69520768943386,male,0-4,10534,0.03284321061558416,4.7686963074965965e-05
E09000023,294999,42,124562,0.0003371814839196545,99.46820057481416,female,0-4,11083,0.037569618880064,1.2667779844275847e-05
E09000023,294999,42,124562,0.0003371814839196545,99.46820057481416,male,0-4,11758,0.03985776222970247,1.3439299414327836e-05
