ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000047,519347,16,253487,6.311960771163807e-05,32.7809789062161,male,0-4,14670,0.028247010187793516,1.7829402020801707e-06
E06000052,550283,11,211598,5.1985368481743685e-05,28.60666452423936,female,0-4,14387,0.026144729166628806,1.35914337958259e-06
E06000052,550283,11,211598,5.1985368481743685e-05,28.60666452423936,male,0-4,15119,0.027474953796501073,1.428295597129991e-06
E06000054,488487,2263,181596,0.012461728231899382,6087.3922388158335,female,0-4,13795,0.028240260232104436,0.00035192244821060124
E06000054,488487,2263,181596,0.012461728231899382,6087.3922388158335,male,0-4,14547,0.029779707545953115,0.000371106622263111
E06000055,166376,174,68021,0.0025580335484629746,425.59538965907586,female,0-4,5403,0.03247463576477377,8.307120776040686e-05
E06000055,166376,174,68021,0.0025580335484629746,425.59538965907586,male,0-4,5643,0.03391715151223734,8.676121143660483e-05
E06000056,272421,1192,105545,0.011293760955042873,3076.6576531337346,female,0-4,8570,0.03145866141009687,0.000355286601931266
E06000056,272421,1192,105545,0.011293760955042873,3076.6576531337346,male,0-4,9016,0.03309583328744847,0.00037377642975639375
E06000058,390889,51,185458,0.00027499487754639864,107.49247268923422,female,0-4,10557,0.027007667138241293,7.426970117494559e-06
E06000058,390889,51,185458,0.00027499487754639864,107.49247268923422,male,0-4,11370,0.02908754147596888,7.998924906309854e-06
E06000059,371636,71,167143,0.0004247859617214002,157.8657556702943,female,0-4,8404,0.022613525062157594,9.6059079914396e-06
E06000059,371636,71,167143,0.0004247859617214002,157.8657556702943,male,0-4,8782,0.02363064934505807,1.0037968108141667e-05
E06000060,527114,18086,197506,0.09157190161311556,48268.83134689579,female,0-4,16424,0.031158345253588408,0.0028532289259890838
E06000060,527114,18086,197506,0.09157190161311556,48268.83134689579,male,0-4,16878,0.03201963901546914,0.0029320992336120165
E07000008,125105,25,37208,0.0006718985164480757,84.05786390023651,female,0-4,3403,0.02720115103313217,1.8276413024841547e-05
E07000008,125105,25,37208,0.0006718985164480757,84.05786390023651,male,0-4,3667,0.02931137844210863,1.9694271690300898e-05
E07000041,125679,10,46540,0.00021486892995272884,27.004512247529007,female,0-4,3252,0.0258754445850142,5.559829090033133e-06
E07000041,125679,10,46540,0.00021486892995272884,27.004512247529007,male,0-4,3537,0.0281431265366529,6.047083484454857e-06
E07000042,79582,8,30113,0.0002656659914322718,21.142230930163052,female,0-4,2112,0.02653866452212812,7.050420621559624e-06
E07000042,79582,8,30113,0.0002656659914322718,21.142230930163052,male,0-4,2260,0.028398381543565127,7.5444841878431585e-06
E07000046,66312,8,28787,0.0002779032202035641,18.428318338138745,female,0-4,1582,0.023856918808058875,6.6299145608945355e-06
E07000046,66312,8,28787,0.0002779032202035641,18.428318338138745,male,0-4,1713,0.025832428519724938,7.178915071309949e-06
E07000047,54502,8,21273,0.0003760635547407512,20.496215860480422,female,0-4,1235,0.02265971890939782,8.521494442494362e-06
E07000047,54502,8,21273,0.0003760635547407512,20.496215860480422,male,0-4,1253,0.022989982019008478,8.645694361494281e-06
E07000071,184916,9,69070,0.00013030259157376575,24.095034023454467,female,0-4,5728,0.030976227043630622,4.036282660962439e-06
E07000071,184916,9,69070,0.00013030259157376575,24.095034023454467,male,0-4,5950,0.03217677215600597,4.192716800406164e-06
E07000078,116592,351,42136,0.008330168976647047,971.2310613252325,female,0-4,3266,0.028012213530945518,0.000233346472122695
E07000078,116592,351,42136,0.008330168976647047,971.2310613252325,male,0-4,3382,0.02900713599560862,0.00024163434437200076
E07000079,85548,1913,30845,0.062019776300859135,5305.667822985897,female,0-4,1948,0.02277084210034133,0.0014122425332453545
E07000079,85548,1913,30845,0.062019776300859135,5305.667822985897,male,0-4,1971,0.023039697012203673,0.0014289168547364445
E07000080,84576,198,28096,0.007047266514806378,596.0296127562642,female,0-4,2024,0.023931138857359063,0.0001686491135306483
E07000080,84576,198,28096,0.007047266514806378,596.0296127562642,male,0-4,2139,0.025290862656072645,0.00017823144952670784
E07000081,127169,318,48640,0.006537828947368421,831.4091694078948,female,0-4,4358,0.03426935809827867,0.00022404720138266071
E07000081,127169,318,48640,0.006537828947368421,831.4091694078948,male,0-4,4510,0.035464617949343,0.00023186160583657636
E07000082,116774,296,38461,0.007696107745508437,898.7052858740022,female,0-4,2898,0.024817168205251167,0.00019099560044601922
E07000082,116774,296,38461,0.007696107745508437,898.7052858740022,male,0-4,3184,0.027266343535376027,0.00020984471767430133
E07000083,86868,303,31964,0.009479414341133776,823.4577649856088,female,0-4,2437,0.028054059032094673,0.0002659360495158518
E07000083,86868,303,31964,0.009479414341133776,823.4577649856088,male,0-4,2691,0.030978035640281808,0.0002936536353086406
E07000084,174340,496,66670,0.00743962801859907,1297.024748762562,female,0-4,5666,0.03249971320408397,0.0002417857769495373
E07000084,174340,496,66670,0.00743962801859907,1297.024748762562,male,0-4,6188,0.03549386256739704,0.00026406113444471177
E07000085,118694,86,44355,0.0019389020403562168,230.13603877804078,female,0-4,3001,0.02528350211468145,4.902223383750659e-05
E07000085,118694,86,44355,0.0019389020403562168,230.13603877804078,male,0-4,3231,0.027221258024836974,5.277935272541945e-05
E07000086,128977,20,47463,0.00042138086509491607,54.34843983734699,female,0-4,3792,0.02940059080301139,1.2388846386874574e-05
E07000086,128977,20,47463,0.00042138086509491607,54.34843983734699,male,0-4,4027,0.031222621087480713,1.3156615084373392e-05
E07000088,84757,12,29901,0.0004013243704223939,34.01504966389084,female,0-4,2372,0.02798588907110917,1.1231419312173843e-05
E07000088,84757,12,29901,0.0004013243704223939,34.01504966389084,male,0-4,2595,0.030616940193730312,1.2287324247508905e-05
E07000089,94395,99,36260,0.002730281301709873,257.72490347490344,female,0-4,2778,0.029429524868901956,8.03508814677687e-05
E07000089,94395,99,36260,0.002730281301709873,257.72490347490344,male,0-4,2863,0.030329996292176493,8.280942175745925e-05
E07000090,123122,8,45934,0.00017416292942047285,21.44328819610746,female,0-4,3252,0.026412826302366757,4.6001352030943105e-06
E07000090,123122,8,45934,0.00017416292942047285,21.44328819610746,male,0-4,3429,0.02785042478192362,4.850511565624352e-06
E07000091,179275,9,67528,0.00013327804762468902,23.893421987916124,female,0-4,4203,0.023444428949937247,3.1246277181233742e-06
E07000091,179275,9,67528,0.00013327804762468902,23.893421987916124,male,0-4,4303,0.024002231209036398,3.19897051417675e-06
E07000092,95166,21,40550,0.0005178791615289766,49.28448828606658,female,0-4,3247,0.03411932833154698,1.7669689148273407e-05
E07000092,95166,21,40550,0.0005178791615289766,49.28448828606658,male,0-4,3502,0.03679885673454805,1.9057361070912678e-05
E07000093,121352,112,45383,0.002467884450124496,299.4827137915078,female,0-4,3509,0.02891588107324148,7.136105326230187e-05
E07000093,121352,112,45383,0.002467884450124496,299.4827137915078,male,0-4,3460,0.02851209704001582,7.036456092549571e-05
E07000094,121734,76,43470,0.0017483321831147918,212.83146997929606,female,0-4,3264,0.026812558529252305,4.6877258988340816e-05
E07000094,121734,76,43470,0.0017483321831147918,212.83146997929606,male,0-4,3323,0.027297221811490628,4.772461140265212e-05
E07000096,151069,503,57719,0.008714634695680798,1316.5111488418024,female,0-4,4780,0.03164117059092203,0.00027574124304360404
E07000096,151069,503,57719,0.008714634695680798,1316.5111488418024,male,0-4,5071,0.033567442691750125,0.0002925280007268025
E07000102,91797,43,37429,0.0011488418071548799,105.4602313713965,female,0-4,2823,0.030752638975129906,3.532991733496983e-05
E07000102,91797,43,37429,0.0011488418071548799,105.4602313713965,male,0-4,2967,0.032321317690120595,3.713208102474513e-05
E07000131,89144,41,31486,0.0013021660420504352,116.080289652544,female,0-4,2198,0.024656735170061922,3.2107163246285294e-05
E07000131,89144,41,31486,0.0013021660420504352,116.080289652544,male,0-4,2402,0.026945167369649105,3.5087081946122513e-05
E07000139,112186,23,43275,0.0005314846909300982,59.625141536684,female,0-4,2939,0.02619756475852602,1.3923604608806434e-05
E07000139,112186,23,43275,0.0005314846909300982,59.625141536684,male,0-4,3002,0.02675913215552743,1.4222069083238149e-05
E07000150,66887,260,28837,0.009016194472379235,603.0661996740299,female,0-4,2479,0.03706250840970592,0.00033416278345609946
E07000150,66887,260,28837,0.009016194472379235,603.0661996740299,male,0-4,2593,0.03876687547655,0.0003495296883830842
E07000151,79795,2610,30076,0.08678015693576273,6924.622622689187,female,0-4,2070,0.02594147502976377,0.00225120527422807
E07000151,79795,2610,30076,0.08678015693576273,6924.622622689187,male,0-4,2136,0.02676859452346638,0.0023229828336962114
E07000152,90074,397,34739,0.01142807795273324,1029.372693514494,female,0-4,2426,0.026933410307080845,0.0003077971125222688
E07000152,90074,397,34739,0.01142807795273324,1029.372693514494,male,0-4,2552,0.028332260141661302,0.00032378327747602226
E07000153,97605,455,41044,0.011085664165286035,1082.0162508527435,female,0-4,3198,0.03276471492239127,0.0003632186261009655
E07000153,97605,455,41044,0.011085664165286035,1082.0162508527435,male,0-4,3214,0.032928640950770964,0.00036503585499953194
E07000154,221503,2190,89230,0.024543315028577834,5436.417908775076,female,0-4,7979,0.0360220854796549,0.0008841013919135295
E07000154,221503,2190,89230,0.024543315028577834,5436.417908775076,male,0-4,8403,0.03793628077272091,0.0009310820900174695
E07000155,89106,10893,31559,0.3451630279793403,30756.096771127097,female,0-4,2372,0.026619980697147216,0.009188233142178924
E07000155,89106,10893,31559,0.3451630279793403,30756.096771127097,male,0-4,2562,0.028752272574237424,0.00992422146301113
E07000156,77197,519,33179,0.015642424425088158,1207.5482383435306,female,0-4,2552,0.033058279466818656,0.0005171116381831544
E07000156,77197,519,33179,0.015642424425088158,1207.5482383435306,male,0-4,2638,0.034172312395559415,0.0005345378140780414
E07000177,145554,50144,52585,0.9535799182276314,138797.37141770468,female,0-4,4496,0.030888879728485648,0.029455015405632487
E07000177,145554,50144,52585,0.9535799182276314,138797.37141770468,male,0-4,4869,0.0334515025351416,0.03189868105205173
E07000178,154716,49487,51465,0.9615661128922569,148769.66272223843,female,0-4,4571,0.02954445564776752,0.028408947374741502
E07000178,154716,49487,51465,0.9615661128922569,148769.66272223843,male,0-4,4840,0.03128312521006231,0.03008079310736138
E07000179,138177,32352,48607,0.6655831464603864,91968.28242845682,female,0-4,4018,0.02907864550540249,0.019354256370291964
E07000179,138177,32352,48607,0.6655831464603864,91968.28242845682,male,0-4,4177,0.03022934352316232,0.02012014157757828
E07000180,126534,37044,43179,0.8579170430070173,108555.67511984993,female,0-4,3724,0.0294308249166232,0.025249206285726623
E07000180,126534,37044,43179,0.8579170430070173,108555.67511984993,male,0-4,3884,0.03069530719016233,0.0263340271787761
E07000181,108609,35862,38380,0.9343929129755081,101483.47988535695,female,0-4,3160,0.029095194689206235,0.027186343719236946
E07000181,108609,35862,38380,0.9343929129755081,101483.47988535695,male,0-4,3339,0.030743308565588486,0.028726329645105114
E07000187,112056,9,33064,0.00027219937091700944,30.50157270747641,female,0-4,2961,0.026424287856071964,7.192674531352761e-06
E07000187,112056,9,33064,0.00027219937091700944,30.50157270747641,male,0-4,3005,0.026816948668522883,7.299556557485663e-06
E07000189,165510,8,52244,0.00015312763188117295,25.344154352652936,female,0-4,4423,0.026723460818077457,4.092100270741514e-06
E07000189,165510,8,52244,0.00015312763188117295,25.344154352652936,male,0-4,4497,0.027170563712162407,4.160564078119961e-06
E07000212,84992,21,31580,0.0006649778340721976,56.51779607346422,female,0-4,2429,0.028579160391566265,1.9004508176785672e-05
E07000212,84992,21,31580,0.0006649778340721976,56.51779607346422,male,0-4,2452,0.028849774096385544,1.918446029208665e-05
E07000214,88385,29,37529,0.0007727357510192119,68.29824935383304,female,0-4,2467,0.02791197601402953,2.1568581747631337e-05
E07000214,88385,29,37529,0.0007727357510192119,68.29824935383304,male,0-4,2621,0.029654353114216214,2.291497882470277e-05
E07000219,126603,9,57109,0.00015759337407413894,19.951793937908214,female,0-4,3913,0.030907640419263367,4.870839338341948e-06
E07000219,126603,9,57109,0.00015759337407413894,19.951793937908214,male,0-4,4059,0.03206085163858676,5.052577785415274e-06
E07000220,104455,80,39473,0.002026701796164467,211.6991361183594,female,0-4,3252,0.03113302379014887,6.309735523552579e-05
E07000220,104455,80,39473,0.002026701796164467,211.6991361183594,male,0-4,3367,0.03223397635345364,6.532865777306744e-05
E07000221,122438,3595,49688,0.07235147319272259,8858.569674770568,female,0-4,2854,0.023309756774857478,0.0016864952424249845
E07000221,122438,3595,49688,0.07235147319272259,8858.569674770568,male,0-4,3030,0.024747219000637057,0.001790497752119027
E07000222,138893,306,52458,0.005833238018986618,810.1959281711083,female,0-4,3854,0.027747978659831668,0.00016186056406855944
E07000222,138893,306,52458,0.005833238018986618,810.1959281711083,male,0-4,3943,0.028388759692713095,0.00016559839235140889
E07000225,117784,8,49236,0.00016248273620927777,19.137866601673572,female,0-4,2804,0.02380628947904639,3.868111053545599e-06
E07000225,117784,8,49236,0.00016248273620927777,19.137866601673572,male,0-4,3092,0.02625144331997555,4.265406340072394e-06
E07000235,76136,24,27987,0.0008575410011791188,65.28974166577339,female,0-4,1634,0.021461595040453925,1.840419769789167e-05
E07000235,76136,24,27987,0.0008575410011791188,65.28974166577339,male,0-4,1706,0.02240727119890722,1.921515377760293e-05
E07000238,121709,169,46109,0.003665228046585265,446.09124032184604,female,0-4,3039,0.024969394210781454,9.151852396759994e-05
E07000238,121709,169,46109,0.003665228046585265,446.09124032184604,male,0-4,3151,0.025889621967151156,9.48913685494924e-05
E07000246,148759,18,6085,0.0029580936729663105,440.04305669679536,female,0-4,3887,0.026129511491741676,7.729354262142156e-05
E07000246,148759,18,6085,0.0029580936729663105,440.04305669679536,male,0-4,4109,0.027621858173286995,8.170804389797304e-05
E08000026,344288,27,129537,0.00020843465573542694,71.76155075383868,female,0-4,11406,0.033129240635746814,6.905281866688004e-06
E08000026,344288,27,129537,0.00020843465573542694,71.76155075383868,male,0-4,12377,0.035949553861883074,7.493132883043787e-06
E09000017,296056,51,127412,0.0004002762691112297,118.50419112799422,female,0-4,10916,0.03687140270759586,1.4758747512694164e-05
E09000017,296056,51,127412,0.0004002762691112297,118.50419112799422,male,0-4,11743,0.039664793147242416,1.5876875416046865e-05
E09000018,266412,10,121761,8.212810341570782e-05,21.879912287185554,female,0-4,10380,0.03896220890950858,3.1998923226245334e-06
E09000018,266412,10,121761,8.212810341570782e-05,21.879912287185554,male,0-4,11037,0.04142831403990811,3.402428859807994e-06
E09000028,308434,9,109700,8.204193254329991e-05,25.304521422060166,female,0-4,10779,0.03494750902948443,2.8671611783533265e-06
E09000028,308434,9,109700,8.204193254329991e-05,25.304521422060166,male,0-4,11038,0.03578723487034503,2.9360539091440775e-06
E09000033,238047,25,74209,0.00033688636149254136,80.194787694215,female,0-4,6787,0.028511176364331415,9.605026467251754e-06
E09000033,238047,25,74209,0.00033688636149254136,80.194787694215,male,0-4,7133,0.029964670842312652,1.0094688933388353e-05
E06000017,38352,8,14163,0.0005648520793617172,21.663206947680578,female,5-9,998,0.026022110972048394,1.4698643491942891e-05
E06000017,38352,8,14163,0.0005648520793617172,21.663206947680578,male,5-9,961,0.025057363370880267,1.4153703803363846e-05
E06000019,188522,18,70314,0.00025599453878317265,48.26060244048127,female,5-9,4849,0.025721135994738013,6.584470345952218e-06
E06000019,188522,18,70314,0.00025599453878317265,48.26060244048127,male,5-9,5259,0.02789594848346612,7.141210465944054e-06
E06000022,184287,57,60388,0.0009438961383056236,173.94778763992846,female,5-9,4817,0.026138577327755076,2.4672102200470943e-05
E06000022,184287,57,60388,0.0009438961383056236,173.94778763992846,male,5-9,5070,0.027511435966725815,2.596793816823494e-05
E06000023,450640,20,172291,0.00011608267408048012,52.31149624762756,female,5-9,13202,0.02929611219598793,3.4007710438720456e-06
E06000023,450640,20,172291,0.00011608267408048012,52.31149624762756,male,5-9,13783,0.030585389668027693,3.5504338204581425e-06
E06000024,209941,21,91410,0.00022973416475221528,48.23062028224483,female,5-9,5801,0.027631572679943414,6.347916270416931e-06
E06000024,209941,21,91410,0.00022973416475221528,48.23062028224483,male,5-9,6449,0.03071815414807017,7.057009485936698e-06
E06000025,273952,35,100344,0.0003488001275611895,95.55449254564299,female,5-9,8218,0.02999795584627964,1.0463290825757268e-05
E06000025,273952,35,100344,0.0003488001275611895,95.55449254564299,male,5-9,8555,0.031228098352996145,1.0892364689018427e-05
E06000030,217584,4220,82587,0.051097630377662344,11118.026808093284,female,5-9,6895,0.03168891094933451,0.0016192282587597518
E06000030,217584,4220,82587,0.051097630377662344,11118.026808093284,male,5-9,7293,0.03351808956540922,0.0017126949515786614
E06000032,213581,50,88159,0.0005671570684785444,121.133973842716,female,5-9,7798,0.03651073831473774,2.0707323310573927e-05
E06000032,213581,50,88159,0.0005671570684785444,121.133973842716,male,5-9,8466,0.03963835734452035,2.2481174550823143e-05
E06000036,119205,730,44536,0.016391234057840848,1953.9170558649182,female,5-9,4098,0.034377752611048196,0.0005634937894302403
E06000036,119205,730,44536,0.016391234057840848,1953.9170558649182,male,5-9,4173,0.03500692085063546,0.0005738066333070749
E06000037,157460,3808,54643,0.06968870669619165,10973.183756382337,female,5-9,4899,0.031112663533595833,0.0021682012835300577
E06000037,157460,3808,54643,0.06968870669619165,10973.183756382337,male,5-9,5247,0.03332274863457386,0.0023222192559057384
E06000038,161701,2543,55366,0.04593071560163277,7427.042643499621,female,5-9,5318,0.03288786092850384,0.0015105629870531601
E06000038,161701,2543,55366,0.04593071560163277,7427.042643499621,male,5-9,5581,0.03451431963933433,0.0015852673995381135
E06000039,146038,1564,68066,0.022977698116533954,3355.6170775423857,female,5-9,6098,0.041756255221243786,0.0009594626269506844
E06000039,146038,1564,68066,0.022977698116533954,3355.6170775423857,male,5-9,6237,0.04270806228515866,0.000981332962330505
E06000040,148277,1664,63079,0.026379619207660236,3911.490797254237,female,5-9,4720,0.03183231384503328,0.0008397243177307087
E06000040,148277,1664,63079,0.026379619207660236,3911.490797254237,male,5-9,4946,0.03335648819439293,0.0008799314566728996
E06000041,161200,2201,50967,0.04318480585476877,6961.390703788726,female,5-9,5345,0.0331575682382134,0.001431903146983493
E06000041,161200,2201,50967,0.04318480585476877,6961.390703788726,male,5-9,5690,0.03529776674937965,0.0015243272041788726
E06000042,263181,7931,93340,0.08496893079065782,22362.208174416115,female,5-9,9886,0.03756350192453103,0.0031917305952802186
E06000042,263181,7931,93340,0.08496893079065782,22362.208174416115,male,5-9,10253,0.03895797948940083,0.0033102178629787656
E06000043,284073,9,93363,9.639793065775521e-05,27.384049355740498,female,5-9,7172,0.025247031572870355,2.4337615988757128e-06
E06000043,284073,9,93363,9.639793065775521e-05,27.384049355740498,male,5-9,7474,0.026310138591136786,2.5362429155043335e-06
E06000044,210538,36,71725,0.0005019170442662949,105.6726106657372,female,5-9,6227,0.029576608498228348,1.4845003916852151e-05
E06000044,210538,36,71725,0.0005019170442662949,105.6726106657372,male,5-9,6685,0.03175198776467906,1.5936863848427274e-05
E06000045,246054,23,82992,0.0002771351455561982,68.19021110468479,female,5-9,6919,0.02811984361156494,7.792996952308579e-06
E06000045,246054,23,82992,0.0002771351455561982,68.19021110468479,male,5-9,7353,0.02988368406935063,8.281819134314929e-06
E06000046,139763,25,52336,0.0004776826658514216,66.76236242739223,female,5-9,3289,0.02353269463305739,1.1241160306986296e-05
E06000046,139763,25,52336,0.0004776826658514216,66.76236242739223,male,5-9,3615,0.025865214684859368,1.235536470348296e-05
E06000047,519347,16,253487,6.311960771163807e-05,32.7809789062161,female,5-9,14165,0.027274635263128507,1.7215642782866817e-06
E06000047,519347,16,253487,6.311960771163807e-05,32.7809789062161,male,5-9,14711,0.028325955478706914,1.7879231978733056e-06
E06000052,550283,11,211598,5.1985368481743685e-05,28.60666452423936,female,5-9,14312,0.026008435659469763,1.352058111391258e-06
E06000052,550283,11,211598,5.1985368481743685e-05,28.60666452423936,male,5-9,15015,0.02728596013324053,1.418470691904677e-06
E06000054,488487,2263,181596,0.012461728231899382,6087.3922388158335,female,5-9,14801,0.030299680441854132,0.00037758638317978316
E06000054,488487,2263,181596,0.012461728231899382,6087.3922388158335,male,5-9,15381,0.03148702012540763,0.0003923826876351763
E06000055,166376,174,68021,0.0025580335484629746,425.59538965907586,female,5-9,5281,0.03174135692647978,8.11954558916729e-05
E06000055,166376,174,68021,0.0025580335484629746,425.59538965907586,male,5-9,5524,0.03320190412078665,8.493158461382332e-05
E06000056,272421,1192,105545,0.011293760955042873,3076.6576531337346,female,5-9,8527,0.03130081748470199,0.00035350395036965056
E06000056,272421,1192,105545,0.011293760955042873,3076.6576531337346,male,5-9,8731,0.032049658433087026,0.0003619611810340588
E06000058,390889,51,185458,0.00027499487754639864,107.49247268923422,female,5-9,10185,0.026055990319502467,7.165263867261729e-06
E06000058,390889,51,185458,0.00027499487754639864,107.49247268923422,male,5-9,10808,0.027649793163788187,7.603551485259182e-06
E06000059,371636,71,167143,0.0004247859617214002,157.8657556702943,female,5-9,9415,0.025333928898169177,1.0761497351190367e-05
E06000059,371636,71,167143,0.0004247859617214002,157.8657556702943,male,5-9,9683,0.026055064633135647,1.1067825687899767e-05
E06000060,527114,18086,197506,0.09157190161311556,48268.83134689579,female,5-9,17011,0.032271956350998075,0.0029552044118363553
E06000060,527114,18086,197506,0.09157190161311556,48268.83134689579,male,5-9,17906,0.033969881278053705,0.00311068662620315
E07000008,125105,25,37208,0.0006718985164480757,84.05786390023651,female,5-9,3235,0.025858279045601694,1.737413932864014e-05
E07000008,125105,25,37208,0.0006718985164480757,84.05786390023651,male,5-9,3351,0.026785500179848928,1.799713783316016e-05
E07000041,125679,10,46540,0.00021486892995272884,27.004512247529007,female,5-9,3089,0.02457848964425242,5.281153769714745e-06
E07000041,125679,10,46540,0.00021486892995272884,27.004512247529007,male,5-9,3254,0.025891358142569564,5.563248419116795e-06
E07000042,79582,8,30113,0.0002656659914322718,21.142230930163052,female,5-9,2301,0.02891357342112538,7.681353148773055e-06
E07000042,79582,8,30113,0.0002656659914322718,21.142230930163052,male,5-9,2485,0.03122565404237139,8.29559433928772e-06
E07000046,66312,8,28787,0.0002779032202035641,18.428318338138745,female,5-9,1682,0.02536494148871999,7.048998919990271e-06
E07000046,66312,8,28787,0.0002779032202035641,18.428318338138745,male,5-9,1815,0.027370611653999274,7.606381117587599e-06
E07000047,54502,8,21273,0.0003760635547407512,20.496215860480422,female,5-9,1416,0.02598069795603831,9.770393627993537e-06
E07000047,54502,8,21273,0.0003760635547407512,20.496215860480422,male,5-9,1466,0.02689809548273458,1.0115393402993308e-05
E07000071,184916,9,69070,0.00013030259157376575,24.095034023454467,female,5-9,5245,0.028364230245084256,3.695932708929467e-06
E07000071,184916,9,69070,0.00013030259157376575,24.095034023454467,male,5-9,5784,0.03127906725215774,4.075743524966261e-06
E07000078,116592,351,42136,0.008330168976647047,971.2310613252325,female,5-9,3080,0.026416906820365033,0.00022005729765398058
