ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000212,84992,24666,31580,0.7810639645345155,66384.18847371754,female,0-4,2429,0.028579160391566265,0.022322152318504544
E07000212,84992,24666,31580,0.7810639645345155,66384.18847371754,male,0-4,2452,0.028849774096385544,0.022533518931648063
E07000213,98419,31394,41440,0.7575772200772201,74559.99242277992,female,0-4,3122,0.03172151718672207,0.024031498806948666
E07000213,98419,31394,41440,0.7575772200772201,74559.99242277992,male,0-4,3283,0.033357380180656176,0.025270791346320463
E07000214,88385,2623,37529,0.06989261637666871,6177.458898451864,female,0-4,2467,0.02791197601402953,0.0019508410318633447
E07000214,88385,2623,37529,0.06989261637666871,6177.458898451864,male,0-4,2621,0.029654353114216214,0.002072620326110185
E07000215,85914,30,32290,0.0009290802105915144,79.82099721275937,female,0-4,2435,0.02834229578415625,2.633226613579088e-05
E07000215,85914,30,32290,0.0009290802105915144,79.82099721275937,male,0-4,2519,0.029320017692110716,2.7240648211933152e-05
E07000216,124011,366,49671,0.007368484628857885,913.7731473092952,female,0-4,3467,0.02795719734539678,0.00020600217890550263
E07000216,124011,366,49671,0.007368484628857885,913.7731473092952,male,0-4,3669,0.029586085105353557,0.0002180046133268789
E07000217,100976,25568,39151,0.6530612244897959,65943.51020408163,female,0-4,3476,0.03442402154967517,0.022480993665093988
E07000217,100976,25568,39151,0.6530612244897959,65943.51020408163,male,0-4,3691,0.036553240373950247,0.02387150391768179
E07000225,117784,11,49236,0.00022341376228775692,26.31456657730116,female,0-4,2804,0.02380628947904639,5.318652698625199e-06
E07000225,117784,11,49236,0.00022341376228775692,26.31456657730116,male,0-4,3092,0.02625144331997555,5.8649337175995415e-06
E07000226,110887,21,40248,0.0005217650566487776,57.856961836612996,female,0-4,3886,0.03504468512990702,1.828509212204451e-05
E07000226,110887,21,40248,0.0005217650566487776,57.856961836612996,male,0-4,4442,0.04005879859676968,2.0901281319125505e-05
E07000227,136258,9,50446,0.00017840859532965945,24.30959838242874,female,0-4,3437,0.025224207019037416,4.5002153425710015e-06
E07000227,136258,9,50446,0.00017840859532965945,24.30959838242874,male,0-4,3692,0.027095656768776878,4.834098063652062e-06
E09000009,344285,130,159257,0.0008162906497045655,281.03662633353633,female,0-4,12869,0.03737891572389154,3.0512059401507627e-05
E09000009,344285,130,159257,0.0008162906497045655,281.03662633353633,male,0-4,13786,0.04004240672698491,3.268624220290498e-05
E09000017,296056,313,127412,0.0024565974947414687,727.2904279031802,female,0-4,10916,0.03687140270759586,9.05781955190838e-05
E09000017,296056,313,127412,0.0024565974947414687,727.2904279031802,male,0-4,11743,0.039664793147242416,9.744043147495429e-05
E09000018,266412,8214,121761,0.0674600241456624,17972.159952694212,female,0-4,10380,0.03896220890950858,0.0026283915538037918
E09000018,266412,8214,121761,0.0674600241456624,17972.159952694212,male,0-4,11037,0.04142831403990811,0.0027947550654462863
E09000021,171609,148,62467,0.002369250964509261,406.58478876846976,female,0-4,5844,0.03405415799870636,8.06828466839858e-05
E09000021,171609,148,62467,0.002369250964509261,406.58478876846976,male,0-4,6031,0.035143844437063324,8.326458732907571e-05
E09000027,194124,1032,75547,0.013660370365467854,2651.8057368260816,female,0-4,6824,0.035152788939028665,0.0004802001162862533
E09000027,194124,1032,75547,0.013660370365467854,2651.8057368260816,male,0-4,7004,0.0360800313201871,0.0004928665906314358
E09000029,199870,60,87065,0.0006891402974788951,137.73847125710677,female,0-4,6778,0.03391204282783809,2.3370155282493374e-05
E09000029,199870,60,87065,0.0006891402974788951,137.73847125710677,male,0-4,7409,0.0370690949116926,2.5545807094717234e-05
E06000036,119205,364,44536,0.008173163283635711,974.2819292257949,female,5-9,4098,0.034377752611048196,0.0002809749854145308
E06000036,119205,364,44536,0.008173163283635711,974.2819292257949,male,5-9,4173,0.03500692085063546,0.00028611728016955516
E06000039,146038,260,68066,0.00381982193753122,557.8391561131843,female,5-9,6098,0.041756255221243786,0.00015950145972325956
E06000039,146038,260,68066,0.00381982193753122,557.8391561131843,male,5-9,6237,0.04270806228515866,0.00016313719322629878
E06000040,148277,1585,63079,0.025127221420758097,3725.7890106057484,female,5-9,4720,0.03183231384503328,0.0007998575983192148
E06000040,148277,1585,63079,0.025127221420758097,3725.7890106057484,male,5-9,4946,0.03335648819439293,0.0008381558646794146
E06000041,161200,42,50967,0.0008240626287597857,132.83889575607745,female,5-9,5345,0.0331575682382134,2.7323912845664112e-05
E06000041,161200,42,50967,0.0008240626287597857,132.83889575607745,male,5-9,5690,0.03529776674937965,2.908757045684355e-05
E06000060,527114,55,197506,0.0002784725527325752,146.78678116107864,female,5-9,17011,0.032271956350998075,8.986854066736677e-06
E06000060,527114,55,197506,0.0002784725527325752,146.78678116107864,male,5-9,17906,0.033969881278053705,9.45967955552213e-06
E07000085,118694,54,44355,0.0012174501183632059,144.50402434900235,female,5-9,3429,0.028889413112709993,3.5171419413512336e-05
E07000085,118694,54,44355,0.0012174501183632059,144.50402434900235,male,5-9,3465,0.029192714037777814,3.5540673160635824e-05
E07000089,94395,125,36260,0.0034473248758963046,325.41023166023166,female,5-9,3074,0.0325652841781874,0.00011226311423809777
E07000089,94395,125,36260,0.0034473248758963046,325.41023166023166,male,5-9,3163,0.033508130727263094,0.0001155134126008794
E07000092,95166,177,40550,0.00436498150431566,415.3978298397041,female,5-9,2985,0.0313662442468949,0.00013691307599754372
E07000092,95166,177,40550,0.00436498150431566,415.3978298397041,male,5-9,3092,0.032490595380703195,0.00014182084790097328
E07000207,135398,18243,50370,0.3621798689696248,49038.42989874926,female,5-9,4687,0.03461646405412192,0.012537386415313604
E07000207,135398,18243,50370,0.3621798689696248,49038.42989874926,male,5-9,5088,0.03757810307390065,0.013610032447432393
E07000208,78459,639,30732,0.020792659117532215,1631.37124170246,female,5-9,2434,0.03102257229890771,0.0006450417707601857
E07000208,78459,639,30732,0.020792659117532215,1631.37124170246,male,5-9,2580,0.03288341681642641,0.0006837336764836808
E07000209,145056,1070,54057,0.019793921231292894,2871.227038126422,female,5-9,4154,0.02863721597176263,0.0005668427972285923
E07000209,145056,1070,54057,0.019793921231292894,2871.227038126422,male,5-9,4394,0.030291749393337744,0.0005995925014497915
E07000210,86978,714,33155,0.021535213391645304,1873.0897903785253,female,5-9,2479,0.028501460139345583,0.0006137850260742798
E07000210,86978,714,33155,0.021535213391645304,1873.0897903785253,male,5-9,2609,0.029996090965531515,0.000645972219857925
E07000211,143794,507,56314,0.009003089817807295,1294.590297261782,female,5-9,4543,0.03159380780839256,0.0002844418893854997
E07000211,143794,507,56314,0.009003089817807295,1294.590297261782,male,5-9,4889,0.03400002781757236,0.0003061053042495505
E07000212,84992,24666,31580,0.7810639645345155,66384.18847371754,female,5-9,2351,0.027661426957831324,0.021605343804365656
E07000212,84992,24666,31580,0.7810639645345155,66384.18847371754,male,5-9,2523,0.029685146837349397,0.023185998476569356
E07000213,98419,31394,41440,0.7575772200772201,74559.99242277992,female,5-9,2856,0.029018787022830957,0.021983972002769185
E07000213,98419,31394,41440,0.7575772200772201,74559.99242277992,male,5-9,3128,0.03178248102500533,0.024077683622080535
E07000214,88385,2623,37529,0.06989261637666871,6177.458898451864,female,5-9,2670,0.030208745827911977,0.0021113682833705434
E07000214,88385,2623,37529,0.06989261637666871,6177.458898451864,male,5-9,2774,0.0313854160773887,0.002193608845719059
E07000215,85914,30,32290,0.0009290802105915144,79.82099721275937,female,5-9,2642,0.03075168191447261,2.857077910914148e-05
E07000215,85914,30,32290,0.0009290802105915144,79.82099721275937,male,5-9,2681,0.03120562422888004,2.899252793020753e-05
E07000216,124011,366,49671,0.007368484628857885,913.7731473092952,female,5-9,3948,0.03183588552628396,0.0002345822331465026
E07000216,124011,366,49671,0.007368484628857885,913.7731473092952,male,5-9,4184,0.03373894251316416,0.0002486048793021699
E07000217,100976,25568,39151,0.6530612244897959,65943.51020408163,female,5-9,3499,0.03465179844715576,0.022629745924673147
E07000217,100976,25568,39151,0.6530612244897959,65943.51020408163,male,5-9,3711,0.03675130724132467,0.024000853708620193
E07000225,117784,11,49236,0.00022341376228775692,26.31456657730116,female,5-9,3061,0.025988249677375536,5.806132635696054e-06
E07000225,117784,11,49236,0.00022341376228775692,26.31456657730116,male,5-9,3215,0.027295727772872376,6.0982412361198336e-06
E07000226,110887,21,40248,0.0005217650566487776,57.856961836612996,female,5-9,3763,0.033935447798208986,1.7706330842834146e-05
E07000226,110887,21,40248,0.0005217650566487776,57.856961836612996,male,5-9,4073,0.03673108660167558,1.9164997481494414e-05
E07000227,136258,9,50446,0.00017840859532965945,24.30959838242874,female,5-9,3856,0.02829925582351128,5.048830480347332e-06
E07000227,136258,9,50446,0.00017840859532965945,24.30959838242874,male,5-9,4145,0.03042023220654934,5.427230897572534e-06
E09000009,344285,130,159257,0.0008162906497045655,281.03662633353633,female,5-9,11484,0.033356085801007886,2.722826095010596e-05
E09000009,344285,130,159257,0.0008162906497045655,281.03662633353633,male,5-9,12049,0.0349971680439171,2.856786104038895e-05
E09000017,296056,313,127412,0.0024565974947414687,727.2904279031802,female,5-9,9998,0.03377063798740779,8.296086467568704e-05
E09000017,296056,313,127412,0.0024565974947414687,727.2904279031802,male,5-9,10343,0.03493595806198827,8.58235870514734e-05
E09000018,266412,8214,121761,0.0674600241456624,17972.159952694212,female,5-9,8892,0.03337687491554434,0.002251604787709375
E09000018,266412,8214,121761,0.0674600241456624,17972.159952694212,male,5-9,9316,0.03496839481705028,0.0023589687586932683
E09000021,171609,148,62467,0.002369250964509261,406.58478876846976,female,5-9,5527,0.03220693553368413,7.630631307706872e-05
E09000021,171609,148,62467,0.002369250964509261,406.58478876846976,male,5-9,5698,0.03320338676875922,7.86671561268568e-05
E09000027,194124,1032,75547,0.013660370365467854,2651.8057368260816,female,5-9,6679,0.034405843687539926,0.0004699965675081896
E09000027,194124,1032,75547,0.013660370365467854,2651.8057368260816,male,5-9,6979,0.03595124765613732,0.0004911073580834938
E09000029,199870,60,87065,0.0006891402974788951,137.73847125710677,female,5-9,6499,0.03251613548806724,2.2408179283110716e-05
E09000029,199870,60,87065,0.0006891402974788951,137.73847125710677,male,5-9,6783,0.03393705908840747,2.3387394995743963e-05
E06000036,119205,364,44536,0.008173163283635711,974.2819292257949,female,10-14,3390,0.028438404429344408,0.0002324317229271009
E06000036,119205,364,44536,0.008173163283635711,974.2819292257949,male,10-14,3582,0.030049075122687806,0.0002455959974999632
E06000039,146038,260,68066,0.00381982193753122,557.8391561131843,female,10-14,4698,0.032169709253755875,0.0001228825611314978
E06000039,146038,260,68066,0.00381982193753122,557.8391561131843,male,10-14,4979,0.03409386598008737,0.00013023249720598709
E06000040,148277,1585,63079,0.025127221420758097,3725.7890106057484,female,10-14,4339,0.029262798680847333,0.0007352928218447189
E06000040,148277,1585,63079,0.025127221420758097,3725.7890106057484,male,10-14,4844,0.032668586496894324,0.0008208708064106518
E06000041,161200,42,50967,0.0008240626287597857,132.83889575607745,female,10-14,4954,0.03073200992555831,2.532510088632741e-05
E06000041,161200,42,50967,0.0008240626287597857,132.83889575607745,male,10-14,5217,0.03236352357320099,2.6669570311661305e-05
E06000060,527114,55,197506,0.0002784725527325752,146.78678116107864,female,10-14,15823,0.030018174436649378,8.359237663745484e-06
E06000060,527114,55,197506,0.0002784725527325752,146.78678116107864,male,10-14,16678,0.031640214450763975,8.810931287110358e-06
E07000085,118694,54,44355,0.0012174501183632059,144.50402434900235,female,10-14,3403,0.028670362444605454,3.490473615170092e-05
E07000085,118694,54,44355,0.0012174501183632059,144.50402434900235,male,10-14,3527,0.029715065630950173,3.617661016957072e-05
E07000089,94395,125,36260,0.0034473248758963046,325.41023166023166,female,10-14,2831,0.029990995285767253,0.00010338870410151426
E07000089,94395,125,36260,0.0034473248758963046,325.41023166023166,male,10-14,3032,0.03212034535727528,0.00011072926557251545
E07000092,95166,177,40550,0.00436498150431566,415.3978298397041,female,10-14,2453,0.025776012441418153,0.00011251181756180057
E07000092,95166,177,40550,0.00436498150431566,415.3978298397041,male,10-14,2688,0.028245381753987768,0.0001232905689384916
E07000207,135398,18243,50370,0.3621798689696248,49038.42989874926,female,10-14,4165,0.03076116338498353,0.011141074124126554
E07000207,135398,18243,50370,0.3621798689696248,49038.42989874926,male,10-14,4434,0.03274789878727898,0.011860629691807236
E07000208,78459,639,30732,0.020792659117532215,1631.37124170246,female,10-14,2288,0.029161727781389007,0.0006063498650366907
E07000208,78459,639,30732,0.020792659117532215,1631.37124170246,male,10-14,2337,0.02978625779069323,0.0006193355046288225
E07000209,145056,1070,54057,0.019793921231292894,2871.227038126422,female,10-14,3866,0.02665177586587249,0.0005275431521631531
E07000209,145056,1070,54057,0.019793921231292894,2871.227038126422,male,10-14,3871,0.026686245312155306,0.0005282254376677614
E07000210,86978,714,33155,0.021535213391645304,1873.0897903785253,female,10-14,2522,0.028995838028007082,0.0006244315594027163
E07000210,86978,714,33155,0.021535213391645304,1873.0897903785253,male,10-14,2480,0.02851295729954701,0.0006140326198726155
E07000211,143794,507,56314,0.009003089817807295,1294.590297261782,female,10-14,4101,0.02851996606256172,0.00025676781606205905
E07000211,143794,507,56314,0.009003089817807295,1294.590297261782,male,10-14,4039,0.028088793690974587,0.00025288593247370307
E07000212,84992,24666,31580,0.7810639645345155,66384.18847371754,female,10-14,2008,0.02362575301204819,0.01845322431270363
E07000212,84992,24666,31580,0.7810639645345155,66384.18847371754,male,10-14,2130,0.025061182228915662,0.019574386347638813
E07000213,98419,31394,41440,0.7575772200772201,74559.99242277992,female,10-14,2465,0.02504597689470529,0.018974261550009117
E07000213,98419,31394,41440,0.7575772200772201,74559.99242277992,male,10-14,2673,0.027159389955191578,0.02057533514124721
E07000214,88385,2623,37529,0.06989261637666871,6177.458898451864,female,10-14,2572,0.02909996040052045,0.002033872368849827
E07000214,88385,2623,37529,0.06989261637666871,6177.458898451864,male,10-14,2747,0.031079934378005318,0.0021722579304939635
E07000215,85914,30,32290,0.0009290802105915144,79.82099721275937,female,10-14,2430,0.028284098051539912,2.627819577411574e-05
E07000215,85914,30,32290,0.0009290802105915144,79.82099721275937,male,10-14,2516,0.029285099052540915,2.720820599492807e-05
E07000216,124011,366,49671,0.007368484628857885,913.7731473092952,female,10-14,3658,0.02949738329664304,0.00021735101541284354
E07000216,124011,366,49671,0.007368484628857885,913.7731473092952,male,10-14,4041,0.03258581899992743,0.00024010810641971047
E07000217,100976,25568,39151,0.6530612244897959,65943.51020408163,female,10-14,2806,0.027788781492631913,0.018147775668657575
E07000217,100976,25568,39151,0.6530612244897959,65943.51020408163,male,10-14,2951,0.0292247662810965,0.019085561652960978
E07000225,117784,11,49236,0.00022341376228775692,26.31456657730116,female,10-14,2832,0.024044012769136727,5.371763353247705e-06
E07000225,117784,11,49236,0.00022341376228775692,26.31456657730116,male,10-14,3025,0.02568260544725939,5.737847508324261e-06
E07000226,110887,21,40248,0.0005217650566487776,57.856961836612996,female,10-14,3041,0.027424314843038408,1.4309049187631847e-05
E07000226,110887,21,40248,0.0005217650566487776,57.856961836612996,male,10-14,3359,0.030292099164013816,1.5805358836322058e-05
E07000227,136258,9,50446,0.00017840859532965945,24.30959838242874,female,10-14,3978,0.02919461609593565,5.208570448864546e-06
E07000227,136258,9,50446,0.00017840859532965945,24.30959838242874,male,10-14,4136,0.030354181038911476,5.415446801534379e-06
E09000009,344285,130,159257,0.0008162906497045655,281.03662633353633,female,10-14,9493,0.027573086251216287,2.2507652490365368e-05
E09000009,344285,130,159257,0.0008162906497045655,281.03662633353633,male,10-14,9932,0.028848192631105045,2.3548509905647198e-05
E09000017,296056,313,127412,0.0024565974947414687,727.2904279031802,female,10-14,8206,0.027717729078282488,6.809130381363152e-05
E09000017,296056,313,127412,0.0024565974947414687,727.2904279031802,male,10-14,8738,0.029514686410679062,7.250570469455425e-05
E09000018,266412,8214,121761,0.0674600241456624,17972.159952694212,female,10-14,6954,0.026102427818566733,0.001760870410900922
E09000018,266412,8214,121761,0.0674600241456624,17972.159952694212,male,10-14,7183,0.026961998708766872,0.0018188570839087319
E09000021,171609,148,62467,0.002369250964509261,406.58478876846976,female,10-14,4519,0.026333117726925745,6.238976457305473e-05
E09000021,171609,148,62467,0.002369250964509261,406.58478876846976,male,10-14,4519,0.026333117726925745,6.238976457305473e-05
E09000027,194124,1032,75547,0.013660370365467854,2651.8057368260816,female,10-14,5316,0.027384558323545773,0.00037408320899439074
E09000027,194124,1032,75547,0.013660370365467854,2651.8057368260816,male,10-14,5480,0.02822937915971235,0.00038562377450889043
E09000029,199870,60,87065,0.0006891402974788951,137.73847125710677,female,10-14,5644,0.028238354930704958,1.946018831726064e-05
E09000029,199870,60,87065,0.0006891402974788951,137.73847125710677,male,10-14,5842,0.029228998849252015,2.0142880961983817e-05
E06000036,119205,364,44536,0.008173163283635711,974.2819292257949,female,15-19,3535,0.02965479635921312,0.00024237349278681466
E06000036,119205,364,44536,0.008173163283635711,974.2819292257949,male,15-19,3917,0.03285935992617759,0.00026856491407240533
E06000039,146038,260,68066,0.00381982193753122,557.8391561131843,female,15-19,4179,0.028615839712951424,0.00010930741229640894
E06000039,146038,260,68066,0.00381982193753122,557.8391561131843,male,15-19,4485,0.030711184760130926,0.00011731125727432259
E06000040,148277,1585,63079,0.025127221420758097,3725.7890106057484,female,15-19,3961,0.02671351591952899,0.0006712364294369512
E06000040,148277,1585,63079,0.025127221420758097,3725.7890106057484,male,15-19,4797,0.03235161218530183,0.0008129061226985748
E06000041,161200,42,50967,0.0008240626287597857,132.83889575607745,female,15-19,4538,0.02815136476426799,2.3198487650818286e-05
E06000041,161200,42,50967,0.0008240626287597857,132.83889575607745,male,15-19,4920,0.03052109181141439,2.5151291150732914e-05
E06000060,527114,55,197506,0.0002784725527325752,146.78678116107864,female,15-19,15149,0.028739513653592962,8.003165731408731e-06
E06000060,527114,55,197506,0.0002784725527325752,146.78678116107864,male,15-19,16284,0.03089274805829479,8.602782412717656e-06
E07000085,118694,54,44355,0.0012174501183632059,144.50402434900235,female,15-19,3518,0.029639240399683218,3.6084296732789845e-05
E07000085,118694,54,44355,0.0012174501183632059,144.50402434900235,male,15-19,3856,0.03248689908504221,3.955117913633816e-05
E07000089,94395,125,36260,0.0034473248758963046,325.41023166023166,female,15-19,2530,0.026802267069230362,9.239612199817416e-05
E07000089,94395,125,36260,0.0034473248758963046,325.41023166023166,male,15-19,2768,0.029323587054399067,0.00010108793110314075
E07000092,95166,177,40550,0.00436498150431566,415.3978298397041,female,15-19,2645,0.027793539709560135,0.00012131828677169282
E07000092,95166,177,40550,0.00436498150431566,415.3978298397041,male,15-19,2757,0.028970430615976293,0.00012645539381079664
E07000207,135398,18243,50370,0.3621798689696248,49038.42989874926,female,15-19,3531,0.026078671767677513,0.009445169923719295
E07000207,135398,18243,50370,0.3621798689696248,49038.42989874926,male,15-19,3950,0.029173252189840324,0.010565964655534188
E07000208,78459,639,30732,0.020792659117532215,1631.37124170246,female,15-19,2441,0.031111790871665455,0.0006468968621304903
E07000208,78459,639,30732,0.020792659117532215,1631.37124170246,male,15-19,2384,0.030385296779209522,0.0006317911181151531
E07000209,145056,1070,54057,0.019793921231292894,2871.227038126422,female,15-19,4502,0.031036289433046548,0.0006143298683493314
E07000209,145056,1070,54057,0.019793921231292894,2871.227038126422,male,15-19,4885,0.03367664901831017,0.0006665929380023286
E07000210,86978,714,33155,0.021535213391645304,1873.0897903785253,female,15-19,2444,0.028099059532295523,0.0006051192431325292
E07000210,86978,714,33155,0.021535213391645304,1873.0897903785253,male,15-19,2660,0.030582446135804457,0.0006585995035730474
E07000211,143794,507,56314,0.009003089817807295,1294.590297261782,female,15-19,3756,0.026120700446472037,0.00023516701222362686
E07000211,143794,507,56314,0.009003089817807295,1294.590297261782,male,15-19,4010,0.027887116291361255,0.0002510702127307624
E07000212,84992,24666,31580,0.7810639645345155,66384.18847371754,female,15-19,2852,0.03355609939759036,0.026209460029796197
E07000212,84992,24666,31580,0.7810639645345155,66384.18847371754,male,15-19,2408,0.02833207831325301,0.022129165410851765
E07000213,98419,31394,41440,0.7575772200772201,74559.99242277992,female,15-19,2473,0.0251272620124163,0.019035841303518274
E07000213,98419,31394,41440,0.7575772200772201,74559.99242277992,male,15-19,2684,0.02727115699204422,0.0206600073023223
E07000214,88385,2623,37529,0.06989261637666871,6177.458898451864,female,15-19,2464,0.02787803360298693,0.001948468707949445
E07000214,88385,2623,37529,0.06989261637666871,6177.458898451864,male,15-19,2714,0.03070656785653674,0.002146162367441069
E07000215,85914,30,32290,0.0009290802105915144,79.82099721275937,female,15-19,2536,0.029517889983006262,2.742448744162861e-05
E07000215,85914,30,32290,0.0009290802105915144,79.82099721275937,male,15-19,2510,0.029215261773401308,2.7143321560917905e-05
E07000216,124011,366,49671,0.007368484628857885,913.7731473092952,female,15-19,3659,0.029505447097434905,0.00021741043340502858
E07000216,124011,366,49671,0.007368484628857885,913.7731473092952,male,15-19,4341,0.035004959237487,0.0002579335040752198
E07000217,100976,25568,39151,0.6530612244897959,65943.51020408163,female,15-19,2548,0.02523371890350182,0.016479163365552208
E07000217,100976,25568,39151,0.6530612244897959,65943.51020408163,male,15-19,2682,0.026560766914910473,0.01734580696483949
E07000225,117784,11,49236,0.00022341376228775692,26.31456657730116,female,15-19,3125,0.026531617197582014,5.927528417690352e-06
E07000225,117784,11,49236,0.00022341376228775692,26.31456657730116,male,15-19,3417,0.02901073150852408,6.481396673039338e-06
E07000226,110887,21,40248,0.0005217650566487776,57.856961836612996,female,15-19,2838,0.02559362233625222,1.3353857808122058e-05
E07000226,110887,21,40248,0.0005217650566487776,57.856961836612996,male,15-19,3213,0.028975443469477936,1.5118373903275607e-05
E07000227,136258,9,50446,0.00017840859532965945,24.30959838242874,female,15-19,3972,0.029150581984177075,5.200714384839109e-06
E07000227,136258,9,50446,0.00017840859532965945,24.30959838242874,male,15-19,4097,0.030067959312480734,5.36438238536904e-06
E09000009,344285,130,159257,0.0008162906497045655,281.03662633353633,female,15-19,9090,0.026402544403619093,2.155215012508387e-05
E09000009,344285,130,159257,0.0008162906497045655,281.03662633353633,male,15-19,9704,0.028185950593258492,2.3007927922311758e-05
E09000017,296056,313,127412,0.0024565974947414687,727.2904279031802,female,15-19,8639,0.02918029021536466,7.168422783889382e-05
E09000017,296056,313,127412,0.0024565974947414687,727.2904279031802,male,15-19,9459,0.03195003647958494,7.84883795726469e-05
E09000018,266412,8214,121761,0.0674600241456624,17972.159952694212,female,15-19,6855,0.02573082293590379,0.0017358019365438337
E09000018,266412,8214,121761,0.0674600241456624,17972.159952694212,male,15-19,7524,0.028241971082383677,0.0019052040511387024
E09000021,171609,148,62467,0.002369250964509261,406.58478876846976,female,15-19,4802,0.02798221538497398,6.629689078995549e-05
E09000021,171609,148,62467,0.002369250964509261,406.58478876846976,male,15-19,4643,0.027055690552360307,6.410172093664376e-05
E09000027,194124,1032,75547,0.013660370365467854,2651.8057368260816,female,15-19,4680,0.024108301910119305,0.0003293283329747458
E09000027,194124,1032,75547,0.013660370365467854,2651.8057368260816,male,15-19,4741,0.024422534050400773,0.0003336208603917243
E09000029,199870,60,87065,0.0006891402974788951,137.73847125710677,female,15-19,5478,0.027407815079801872,1.8887829837341208e-05
E09000029,199870,60,87065,0.0006891402974788951,137.73847125710677,male,15-19,5889,0.029464151698604092,2.0304934266539316e-05
E06000036,119205,364,44536,0.008173163283635711,974.2819292257949,female,20-24,3002,0.025183507403212953,0.00020582891806110822
E06000036,119205,364,44536,0.008173163283635711,974.2819292257949,male,20-24,3193,0.026785789186695188,0.00021892462870390356
E06000039,146038,260,68066,0.00381982193753122,557.8391561131843,female,20-24,3896,0.026677987920952082,0.00010190516350964566
E06000039,146038,260,68066,0.00381982193753122,557.8391561131843,male,20-24,4016,0.027499691861022475,0.00010504392624608239
E06000040,148277,1585,63079,0.025127221420758097,3725.7890106057484,female,20-24,3086,0.02081239841647727,0.0005229577433078595
E06000040,148277,1585,63079,0.025127221420758097,3725.7890106057484,male,20-24,3143,0.02119681407096178,0.0005326170405756974
E06000041,161200,42,50967,0.0008240626287597857,132.83889575607745,female,20-24,3426,0.021253101736972705,1.7513886886668895e-05
E06000041,161200,42,50967,0.0008240626287597857,132.83889575607745,male,20-24,3808,0.02362282878411911,1.9466690386583527e-05
E06000060,527114,55,197506,0.0002784725527325752,146.78678116107864,female,20-24,12997,0.02465690533736535,6.866271371781587e-06
