ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000031,103776,93,46780,0.0019880290722530994,206.30970500213763,female,0-4,2093,0.020168439716312058,4.009544449801243e-05
E07000031,103776,93,46780,0.0019880290722530994,206.30970500213763,male,0-4,2217,0.021363320999074932,4.24709032260361e-05
E07000035,71301,10,26671,0.0003749390724007349,26.7335308012448,female,0-4,1446,0.020280220473766146,7.603847052516272e-06
E07000035,71301,10,26671,0.0003749390724007349,26.7335308012448,male,0-4,1477,0.02071499698461452,7.766861754195389e-06
E07000037,91523,599,39317,0.01523514001576926,1394.36571966325,female,0-4,2316,0.02530511456136709,0.0003855269634575091
E07000037,91523,599,39317,0.01523514001576926,1394.36571966325,male,0-4,2369,0.02588420397058663,0.00039434947168861796
E07000117,87262,38,42699,0.0008899505843228179,77.65886788917774,female,0-4,2830,0.03243106965231143,2.8862049387288563e-05
E07000117,87262,38,42699,0.0008899505843228179,77.65886788917774,male,0-4,2967,0.03400105429625725,3.0259258138546e-05
E07000118,112963,105,46110,0.002277163305139883,257.2351984385166,female,0-4,3233,0.02861999061639652,6.517239242510594e-05
E07000118,112963,105,46110,0.002277163305139883,257.2351984385166,male,0-4,3401,0.03010720324353992,6.855901844657756e-05
E07000119,77490,85,37057,0.0022937636613865127,177.74374612084088,female,0-4,1709,0.022054458639824494,5.0587715799581245e-05
E07000119,77490,85,37057,0.0022937636613865127,177.74374612084088,male,0-4,1792,0.023125564588979224,5.304457970324727e-05
E07000120,80113,65,38035,0.0017089522807940056,136.90929407125017,female,0-4,2695,0.033639983523273374,5.74891265679708e-05
E07000120,80113,65,38035,0.0017089522807940056,136.90929407125017,male,0-4,2755,0.034388925642529926,5.876903291085698e-05
E07000121,140787,46,60936,0.000754890376788762,106.27875147695944,female,0-4,3839,0.027268142655216744,2.058445848332628e-05
E07000121,140787,46,60936,0.000754890376788762,106.27875147695944,male,0-4,4009,0.028475640506580864,2.149598699131416e-05
E07000122,89925,19,42847,0.00044343828039302633,39.87618736434289,female,0-4,3106,0.03453989435640812,1.5316311358362412e-05
E07000122,89925,19,42847,0.00044343828039302633,39.87618736434289,male,0-4,3249,0.036130108423686406,1.6021473149813096e-05
E07000123,140685,36,59115,0.0006089824917533621,85.67470185232175,female,0-4,4572,0.032498134129438104,1.9790794699480195e-05
E07000123,140685,36,59115,0.0006089824917533621,85.67470185232175,male,0-4,4760,0.03383445285567047,2.060458940715786e-05
E07000124,58519,49,23173,0.002114529840762957,123.74017175160749,female,0-4,1262,0.021565645345956015,4.5601200619334777e-05
E07000124,58519,49,23173,0.002114529840762957,123.74017175160749,male,0-4,1344,0.022966899639433346,4.856419463738981e-05
E07000125,69418,117,31496,0.003714757429514859,257.8710312420625,female,0-4,2143,0.030870955659915295,0.00011467811189389412
E07000125,69418,117,31496,0.003714757429514859,257.8710312420625,male,0-4,2172,0.03128871474257397,0.00011622998554994775
E07000126,109685,68,45664,0.0014891380518570428,163.33610721793974,female,0-4,2969,0.02706842321192506,4.030861900864804e-05
E07000126,109685,68,45664,0.0014891380518570428,163.33610721793974,male,0-4,3205,0.02922003920317272,4.3512672254199044e-05
E07000127,112482,26,52650,0.0004938271604938272,55.54666666666667,female,0-4,2870,0.025515193542077843,1.2600095576334737e-05
E07000127,112482,26,52650,0.0004938271604938272,55.54666666666667,male,0-4,2987,0.026555359968706106,1.3113758009237584e-05
E07000128,109546,79,51359,0.0015381919429895443,168.5027745867326,female,0-4,2369,0.021625618461650814,3.326435207987723e-05
E07000128,109546,79,51359,0.0015381919429895443,168.5027745867326,male,0-4,2677,0.024437222719222974,3.758913909574982e-05
E07000195,126863,8,48539,0.00016481592121798965,20.90904221347782,female,0-4,3142,0.024766874502415992,4.081975236806031e-06
E07000195,126863,8,48539,0.00016481592121798965,20.90904221347782,male,0-4,3341,0.02633549577102859,4.340508996234548e-06
E07000198,98011,108,36404,0.0029667069552796396,290.76991539391275,female,0-4,2162,0.02205874850782055,6.54418426229156e-05
E07000198,98011,108,36404,0.0029667069552796396,290.76991539391275,male,0-4,2324,0.023711624205446327,7.034544045127467e-05
E08000001,281828,1399,124036,0.011278983520913284,3178.733367731949,female,0-4,9560,0.0339213988673943,0.00038259889883166686
E08000001,281828,1399,124036,0.011278983520913284,3178.733367731949,male,0-4,9931,0.035237804618419744,0.0003974466176043183
E08000002,187788,1342,80367,0.016698396107855215,3135.758408301915,female,0-4,6025,0.03208405222910942,0.0005357522128667842
E08000002,187788,1342,80367,0.016698396107855215,3135.758408301915,male,0-4,6413,0.0341502119411251,0.000570253766160114
E08000003,529809,2845,217666,0.01307048413624544,6924.860129740061,female,0-4,19041,0.035939366828423074,0.0004697449239976094
E08000003,529809,2845,217666,0.01307048413624544,6924.860129740061,male,0-4,19766,0.037307784503472004,0.0004876308055110943
E08000004,230197,1036,93264,0.01110825184422714,2557.086249785555,female,0-4,8358,0.03630803181622697,0.00040331876138286095
E08000004,230197,1036,93264,0.01110825184422714,2557.086249785555,male,0-4,8553,0.03715513234316694,0.00041272856737348767
E08000005,214314,1089,89858,0.01211912128024216,2597.2973580538182,female,0-4,7303,0.03407616861240983,0.0004129732201797759
E08000005,214314,1089,89858,0.01211912128024216,2597.2973580538182,male,0-4,7694,0.03590059445486529,0.0004350836582313016
E08000006,245186,1485,116275,0.012771447000645022,3131.3800043001506,female,0-4,8611,0.03512027603533644,0.00044853674403332283
E08000006,245186,1485,116275,0.012771447000645022,3131.3800043001506,male,0-4,8917,0.03636830814157415,0.00046447591993324113
E08000007,288169,2566,133980,0.01915211225556053,5519.045036572622,female,0-4,8827,0.030631330920397406,0.0005866546883246733
E08000007,288169,2566,133980,0.01915211225556053,5519.045036572622,male,0-4,9149,0.03174873077950786,0.0006080552558607043
E08000008,221507,1305,109126,0.011958653299855213,2648.9254164910285,female,0-4,7327,0.03307796141882649,0.00039556787247373284
E08000008,221507,1305,109126,0.011958653299855213,2648.9254164910285,male,0-4,7512,0.03391314947157426,0.0004055555968367246
E08000009,232975,1605,105117,0.015268700590770285,3557.225520134707,female,0-4,7279,0.031243695675501663,0.00047705063461837924
E08000009,232975,1605,105117,0.015268700590770285,3557.225520134707,male,0-4,7723,0.03314947955789248,0.0005061494781093204
E08000010,322244,1557,140953,0.011046235269912667,3559.583038317737,female,0-4,9320,0.02892218319037748,0.00031948124004042296
E08000010,322244,1557,140953,0.011046235269912667,3559.583038317737,male,0-4,9795,0.030396221496754014,0.00033576381396952177
E06000007,207781,75,91536,0.0008193497640272679,170.24531331934975,female,5-9,6077,0.0292471400176147,2.3963637271905067e-05
E06000007,207781,75,91536,0.0008193497640272679,170.24531331934975,male,5-9,6498,0.031273311804255445,2.5623780647167872e-05
E06000008,147856,96,67534,0.0014215062042822874,210.1782213403619,female,5-9,5481,0.037069851747646355,5.269502425110389e-05
E06000008,147856,96,67534,0.0014215062042822874,210.1782213403619,male,5-9,5489,0.03712395844605562,5.277193725858589e-05
E06000009,140162,50,74113,0.0006746454738035163,94.55965889924845,female,5-9,3813,0.027204235099384997,1.835321407808684e-05
E06000009,140162,50,74113,0.0006746454738035163,94.55965889924845,male,5-9,4043,0.028845193419043676,1.946027918114479e-05
E06000049,375722,2376,166783,0.014246056252735591,5352.556747390322,female,5-9,10228,0.027222254752183796,0.0003878097725259091
E06000049,375722,2376,166783,0.014246056252735591,5352.556747390322,male,5-9,11106,0.029559088900836257,0.00042110044326092557
E06000050,333949,533,151014,0.0035294740884951065,1178.6643423788523,female,5-9,9037,0.027061018299201375,9.551116289532317e-05
E06000050,333949,533,151014,0.0035294740884951065,1178.6643423788523,male,5-9,9600,0.02874690446744862,0.00010146145444230412
E06000051,312227,10,123394,8.104121756325268e-05,25.303256236121694,female,5-9,8133,0.026048355843665025,2.1109904730914815e-06
E06000051,312227,10,123394,8.104121756325268e-05,25.303256236121694,male,5-9,8438,0.027025209222777017,2.190155860315495e-06
E07000027,67676,21,34893,0.0006018399105837848,40.73011778866822,female,5-9,1819,0.026878066079555528,1.6176292885984758e-05
E07000027,67676,21,34893,0.0006018399105837848,40.73011778866822,male,5-9,1946,0.0287546545304096,1.7305698711449336e-05
E07000029,69688,8,33096,0.00024172105390379503,16.84505680444767,female,5-9,1788,0.025657215015497645,6.201889053782365e-06
E07000029,69688,8,33096,0.00024172105390379503,16.84505680444767,male,5-9,1970,0.02826885547009528,6.833177536885492e-06
E07000031,103776,93,46780,0.0019880290722530994,206.30970500213763,female,5-9,2350,0.022644927536231884,4.501877428109374e-05
E07000031,103776,93,46780,0.0019880290722530994,206.30970500213763,male,5-9,2507,0.024157801418439716,4.802641154157532e-05
E07000035,71301,10,26671,0.0003749390724007349,26.7335308012448,female,5-9,1725,0.024193209071401524,9.070979367628333e-06
E07000035,71301,10,26671,0.0003749390724007349,26.7335308012448,male,5-9,1785,0.025034711995624185,9.386491693458884e-06
E07000037,91523,599,39317,0.01523514001576926,1394.36571966325,female,5-9,2462,0.026900341990537896,0.000409830476697922
E07000037,91523,599,39317,0.01523514001576926,1394.36571966325,male,5-9,2641,0.028856134523562383,0.0004396272497803461
E07000117,87262,38,42699,0.0008899505843228179,77.65886788917774,female,5-9,2873,0.03292383855515574,2.930058936031097e-05
E07000117,87262,38,42699,0.0008899505843228179,77.65886788917774,male,5-9,2962,0.033943755586624186,3.020826511842711e-05
E07000118,112963,105,46110,0.002277163305139883,257.2351984385166,female,5-9,3234,0.028628843072510467,6.519255091332898e-05
E07000118,112963,105,46110,0.002277163305139883,257.2351984385166,male,5-9,3428,0.03034621955861654,6.91032976285998e-05
E07000119,77490,85,37057,0.0022937636613865127,177.74374612084088,female,5-9,1970,0.02542263517873274,5.831351674966357e-05
E07000119,77490,85,37057,0.0022937636613865127,177.74374612084088,male,5-9,2007,0.025900116144018583,5.940874523683999e-05
E07000120,80113,65,38035,0.0017089522807940056,136.90929407125017,female,5-9,2578,0.0321795463907231,5.499330919934276e-05
E07000120,80113,65,38035,0.0017089522807940056,136.90929407125017,male,5-9,2689,0.033565089311347725,5.736113593368219e-05
E07000121,140787,46,60936,0.000754890376788762,106.27875147695944,female,5-9,3441,0.024441177097317225,1.845040938815466e-05
E07000121,140787,46,60936,0.000754890376788762,106.27875147695944,male,5-9,3845,0.027310760226441362,2.0616630077725855e-05
E07000122,89925,19,42847,0.00044343828039302633,39.87618736434289,female,5-9,2986,0.0332054489852655,1.4724567197704494e-05
E07000122,89925,19,42847,0.00044343828039302633,39.87618736434289,male,5-9,3109,0.03457325549068668,1.533110496237886e-05
E07000123,140685,36,59115,0.0006089824917533621,85.67470185232175,female,5-9,4421,0.0314248143014536,1.9137161716185903e-05
E07000123,140685,36,59115,0.0006089824917533621,85.67470185232175,male,5-9,4674,0.03322315811920248,2.0232321615347868e-05
E07000124,58519,49,23173,0.002114529840762957,123.74017175160749,female,5-9,1628,0.02782002426562313,5.882627148040968e-05
E07000124,58519,49,23173,0.002114529840762957,123.74017175160749,male,5-9,1698,0.029016216955176952,6.135565661777374e-05
E07000125,69418,117,31496,0.003714757429514859,257.8710312420625,female,5-9,2200,0.03169206833962373,0.00011772834632130988
E07000125,69418,117,31496,0.003714757429514859,257.8710312420625,male,5-9,2299,0.0331182114149068,0.00012302612190576883
E07000126,109685,68,45664,0.0014891380518570428,163.33610721793974,female,5-9,3210,0.029265624287733053,4.358055473821496e-05
E07000126,109685,68,45664,0.0014891380518570428,163.33610721793974,male,5-9,3319,0.03025937913114829,4.506039288976182e-05
E07000127,112482,26,52650,0.0004938271604938272,55.54666666666667,female,5-9,3022,0.02686652086556071,1.3267417711388006e-05
E07000127,112482,26,52650,0.0004938271604938272,55.54666666666667,male,5-9,3242,0.02882238936007539,1.4233278696333526e-05
E07000128,109546,79,51359,0.0015381919429895443,168.5027745867326,female,5-9,2720,0.024829751885052855,3.819292429601775e-05
E07000128,109546,79,51359,0.0015381919429895443,168.5027745867326,male,5-9,2918,0.026637211764920673,4.097314452050728e-05
E07000195,126863,8,48539,0.00016481592121798965,20.90904221347782,female,5-9,3249,0.02561030402875543,4.2209858511721174e-06
E07000195,126863,8,48539,0.00016481592121798965,20.90904221347782,male,5-9,3411,0.026887272096671213,4.431450519651614e-06
E07000198,98011,108,36404,0.0029667069552796396,290.76991539391275,female,5-9,2501,0.025517543949148565,7.570307511559293e-05
E07000198,98011,108,36404,0.0029667069552796396,290.76991539391275,male,5-9,2597,0.026497025844037913,7.860891086573164e-05
E08000001,281828,1399,124036,0.011278983520913284,3178.733367731949,female,5-9,9209,0.03267595838596591,0.00036855159616535775
E08000001,281828,1399,124036,0.011278983520913284,3178.733367731949,male,5-9,9807,0.034797819946917975,0.0003924840377449954
E08000002,187788,1342,80367,0.016698396107855215,3135.758408301915,female,5-9,5975,0.03181779453426204,0.0005313061364114582
E08000002,187788,1342,80367,0.016698396107855215,3135.758408301915,male,5-9,6313,0.033617696551430334,0.000561361613249462
E08000003,529809,2845,217666,0.01307048413624544,6924.860129740061,female,5-9,16917,0.031930374908693514,0.000417345458708448
E08000003,529809,2845,217666,0.01307048413624544,6924.860129740061,male,5-9,17536,0.033098720482287014,0.0004326163009937545
E08000004,230197,1036,93264,0.01110825184422714,2557.086249785555,female,5-9,8281,0.03597353571071734,0.0003996030944019468
E08000004,230197,1036,93264,0.01110825184422714,2557.086249785555,male,5-9,8488,0.03687276550085362,0.0004095919653766121
E08000005,214314,1089,89858,0.01211912128024216,2597.2973580538182,female,5-9,7119,0.03321761527478373,0.0004025683081555285
E08000005,214314,1089,89858,0.01211912128024216,2597.2973580538182,male,5-9,7603,0.03547598383680021,0.0004299377506540923
E08000006,245186,1485,116275,0.012771447000645022,3131.3800043001506,female,5-9,7434,0.030319838816245625,0.0003872282145097807
E08000006,245186,1485,116275,0.012771447000645022,3131.3800043001506,male,5-9,8139,0.03319520690414624,0.0004239508256517495
E08000007,288169,2566,133980,0.01915211225556053,5519.045036572622,female,5-9,8565,0.029722142215158467,0.0005692418041804495
E08000007,288169,2566,133980,0.01915211225556053,5519.045036572622,male,5-9,9245,0.03208186862570228,0.0006144355492875955
E08000008,221507,1305,109126,0.011958653299855213,2648.9254164910285,female,5-9,6983,0.03152496309371713,0.0003769961039284941
E08000008,221507,1305,109126,0.011958653299855213,2648.9254164910285,male,5-9,7120,0.03214345370575196,0.00038439241872703395
E08000009,232975,1605,105117,0.015268700590770285,3557.225520134707,female,5-9,7816,0.03354866401974461,0.0005122445061378283
E08000009,232975,1605,105117,0.015268700590770285,3557.225520134707,male,5-9,8119,0.0348492327502951,0.0005321025006823219
E08000010,322244,1557,140953,0.011046235269912667,3559.583038317737,female,5-9,9551,0.029639031293057436,0.00032739971283541626
E08000010,322244,1557,140953,0.011046235269912667,3559.583038317737,male,5-9,10242,0.03178336912401782,0.0003510865730143789
E06000007,207781,75,91536,0.0008193497640272679,170.24531331934975,female,10-14,5690,0.027384602056973448,2.243756723336183e-05
E06000007,207781,75,91536,0.0008193497640272679,170.24531331934975,male,10-14,6141,0.0295551566312608,2.421601061161248e-05
E06000008,147856,96,67534,0.0014215062042822874,210.1782213403619,female,10-14,4967,0.033593496374851206,4.775336352038552e-05
E06000008,147856,96,67534,0.0014215062042822874,210.1782213403619,male,10-14,5160,0.034898820473974676,4.9608889825888716e-05
E06000009,140162,50,74113,0.0006746454738035163,94.55965889924845,female,10-14,3633,0.025920006849217334,1.7486815301780615e-05
E06000009,140162,50,74113,0.0006746454738035163,94.55965889924845,male,10-14,3767,0.026876043435453262,1.813180105747525e-05
E06000049,375722,2376,166783,0.014246056252735591,5352.556747390322,female,10-14,9938,0.026450407482127743,0.0003768139928981702
E06000049,375722,2376,166783,0.014246056252735591,5352.556747390322,male,10-14,10268,0.02732871644460532,0.0003893264317849076
E06000050,333949,533,151014,0.0035294740884951065,1178.6643423788523,female,10-14,8639,0.025869219551488402,9.130474009656932e-05
E06000050,333949,533,151014,0.0035294740884951065,1178.6643423788523,male,10-14,8966,0.02684841098491087,9.47607708885103e-05
E06000051,312227,10,123394,8.104121756325268e-05,25.303256236121694,female,10-14,8285,0.02653518113423887,2.15044338738017e-06
E06000051,312227,10,123394,8.104121756325268e-05,25.303256236121694,male,10-14,8269,0.026483936366810044,2.1462904490339924e-06
E07000027,67676,21,34893,0.0006018399105837848,40.73011778866822,female,10-14,1763,0.02605059400673799,1.567828716766967e-05
E07000027,67676,21,34893,0.0006018399105837848,40.73011778866822,male,10-14,1870,0.027631656717300078,1.6629833808021715e-05
E07000029,69688,8,33096,0.00024172105390379503,16.84505680444767,female,10-14,1686,0.024193548387096774,5.848090013801492e-06
E07000029,69688,8,33096,0.00024172105390379503,16.84505680444767,male,10-14,1751,0.025126277120881644,6.073550186338324e-06
E07000031,103776,93,46780,0.0019880290722530994,206.30970500213763,female,10-14,2470,0.02380126426148628,4.731760530821342e-05
E07000031,103776,93,46780,0.0019880290722530994,206.30970500213763,male,10-14,2667,0.02569958371877891,5.10915195777349e-05
E07000035,71301,10,26671,0.0003749390724007349,26.7335308012448,female,10-14,1893,0.026549417259224977,9.954413879953875e-06
E07000035,71301,10,26671,0.0003749390724007349,26.7335308012448,male,10-14,1921,0.026942118623862216,1.0101652965341463e-05
E07000037,91523,599,39317,0.01523514001576926,1394.36571966325,female,10-14,2421,0.026452367164537877,0.00040300551750027186
E07000037,91523,599,39317,0.01523514001576926,1394.36571966325,male,10-14,2443,0.026692743900440328,0.0004066676907282793
E07000117,87262,38,42699,0.0008899505843228179,77.65886788917774,female,10-14,2362,0.0270679104306571,2.4089102704160984e-05
E07000117,87262,38,42699,0.0008899505843228179,77.65886788917774,male,10-14,2622,0.030047443331576173,2.6740739750342974e-05
E07000118,112963,105,46110,0.002277163305139883,257.2351984385166,female,10-14,2978,0.02636261430733957,6.0031977928229344e-05
E07000118,112963,105,46110,0.002277163305139883,257.2351984385166,male,10-14,3201,0.02833671202075016,6.452732080196849e-05
E07000119,77490,85,37057,0.0022937636613865127,177.74374612084088,female,10-14,1918,0.024751580849141825,5.677427671363184e-05
E07000119,77490,85,37057,0.0022937636613865127,177.74374612084088,male,10-14,1952,0.025190347141566653,5.77807028910372e-05
E07000120,80113,65,38035,0.0017089522807940056,136.90929407125017,female,10-14,2257,0.02817270605270056,4.814581026490171e-05
E07000120,80113,65,38035,0.0017089522807940056,136.90929407125017,male,10-14,2527,0.03154294558935503,5.39053888078895e-05
E07000121,140787,46,60936,0.000754890376788762,106.27875147695944,female,10-14,3317,0.023560413958675162,1.77855297705635e-05
E07000121,140787,46,60936,0.000754890376788762,106.27875147695944,male,10-14,3621,0.0257197042340557,1.9415557220141827e-05
E07000122,89925,19,42847,0.00044343828039302633,39.87618736434289,female,10-14,2649,0.029457881567973312,1.3062752346523512e-05
E07000122,89925,19,42847,0.00044343828039302633,39.87618736434289,male,10-14,2670,0.029691409507923268,1.3166307574638646e-05
E07000123,140685,36,59115,0.0006089824917533621,85.67470185232175,female,10-14,3737,0.026562888723033726,1.617633416272036e-05
E07000123,140685,36,59115,0.0006089824917533621,85.67470185232175,male,10-14,3945,0.028041369015886556,1.707670277547012e-05
E07000124,58519,49,23173,0.002114529840762957,123.74017175160749,female,10-14,1698,0.029016216955176952,6.135565661777374e-05
E07000124,58519,49,23173,0.002114529840762957,123.74017175160749,male,10-14,1818,0.031066832994412073,6.569174542468355e-05
E07000125,69418,117,31496,0.003714757429514859,257.8710312420625,female,10-14,1925,0.027730559797170762,0.00010301230303114615
E07000125,69418,117,31496,0.003714757429514859,257.8710312420625,male,10-14,2066,0.029761733268028466,0.00011055761977264829
E07000126,109685,68,45664,0.0014891380518570428,163.33610721793974,female,10-14,2936,0.026767561653826866,3.986059461414303e-05
E07000126,109685,68,45664,0.0014891380518570428,163.33610721793974,male,10-14,2986,0.027223412499430187,4.0539419454302136e-05
E07000127,112482,26,52650,0.0004938271604938272,55.54666666666667,female,10-14,2883,0.025630767589480984,1.265716917999061e-05
E07000127,112482,26,52650,0.0004938271604938272,55.54666666666667,male,10-14,3227,0.028689034689994845,1.416742453826906e-05
E07000128,109546,79,51359,0.0015381919429895443,168.5027745867326,female,10-14,2624,0.023953407700874518,3.6844938732628884e-05
E07000128,109546,79,51359,0.0015381919429895443,168.5027745867326,male,10-14,2932,0.02676501195844668,4.116972574850149e-05
E07000195,126863,8,48539,0.00016481592121798965,20.90904221347782,female,10-14,3118,0.02457769404790995,4.050795285920179e-06
E07000195,126863,8,48539,0.00016481592121798965,20.90904221347782,male,10-14,3315,0.026130550278647045,4.306730716108209e-06
E07000198,98011,108,36404,0.0029667069552796396,290.76991539391275,female,10-14,2525,0.025762414422870902,7.64295340531276e-05
E07000198,98011,108,36404,0.0029667069552796396,290.76991539391275,male,10-14,2667,0.02721123139239473,8.072774943354112e-05
E08000001,281828,1399,124036,0.011278983520913284,3178.733367731949,female,10-14,8108,0.0287693202946478,0.00032448868951120866
E08000001,281828,1399,124036,0.011278983520913284,3178.733367731949,male,10-14,8731,0.030979888442596193,0.0003494216512237744
E08000002,187788,1342,80367,0.016698396107855215,3135.758408301915,female,10-14,5372,0.028606726734402625,0.00047768645436022653
E08000002,187788,1342,80367,0.016698396107855215,3135.758408301915,male,10-14,5731,0.03051845698340682,0.0005096092833094673
E08000003,529809,2845,217666,0.01307048413624544,6924.860129740061,female,10-14,13507,0.025494093154325426,0.000333220140141574
E08000003,529809,2845,217666,0.01307048413624544,6924.860129740061,male,10-14,13998,0.026420842228048223,0.00034533319920794796
E08000004,230197,1036,93264,0.01110825184422714,2557.086249785555,female,10-14,7372,0.03202474402359718,0.0003557389218610255
E08000004,230197,1036,93264,0.01110825184422714,2557.086249785555,male,10-14,8036,0.03490922992045943,0.00038778051764449276
E08000005,214314,1089,89858,0.01211912128024216,2597.2973580538182,female,10-14,6259,0.029204811631531304,0.00035393665412915477
E08000005,214314,1089,89858,0.01211912128024216,2597.2973580538182,male,10-14,6643,0.03099657511875099,0.00037565125313627974
E08000006,245186,1485,116275,0.012771447000645022,3131.3800043001506,female,10-14,6316,0.025760035238553587,0.0003289929247839353
E08000006,245186,1485,116275,0.012771447000645022,3131.3800043001506,male,10-14,6496,0.026494171771634597,0.0003383689106074167
E08000007,288169,2566,133980,0.01915211225556053,5519.045036572622,female,10-14,7705,0.026737782343000116,0.0005120850088978824
E08000007,288169,2566,133980,0.01915211225556053,5519.045036572622,male,10-14,8297,0.028792132394532374,0.0005514301516970448
E08000008,221507,1305,109126,0.011958653299855213,2648.9254164910285,female,10-14,6082,0.02745737155033475,0.0003283531868957613
E08000008,221507,1305,109126,0.011958653299855213,2648.9254164910285,male,10-14,6231,0.02813003652254782,0.0003363973540854142
E08000009,232975,1605,105117,0.015268700590770285,3557.225520134707,female,10-14,7150,0.030689988196158386,0.0004685962409014166
E08000009,232975,1605,105117,0.015268700590770285,3557.225520134707,male,10-14,7455,0.031999141538791714,0.000488585311317491
E08000010,322244,1557,140953,0.011046235269912667,3559.583038317737,female,10-14,8688,0.02696093643326175,0.0002978168469389694
E08000010,322244,1557,140953,0.011046235269912667,3559.583038317737,male,10-14,9095,0.028223954518935963,0.00031176844186348143
E06000007,207781,75,91536,0.0008193497640272679,170.24531331934975,female,15-19,5822,0.028019886322618526,2.295808724650836e-05
E06000007,207781,75,91536,0.0008193497640272679,170.24531331934975,male,15-19,6175,0.029718790457260287,2.435008394833204e-05
E06000008,147856,96,67534,0.0014215062042822874,210.1782213403619,female,15-19,4789,0.0323896223352451,4.6042049103911066e-05
E06000008,147856,96,67534,0.0014215062042822874,210.1782213403619,male,15-19,5350,0.036183854561194675,5.143557375358618e-05
E06000009,140162,50,74113,0.0006746454738035163,94.55965889924845,female,15-19,4086,0.029151981278805954,1.966725222215128e-05
E06000009,140162,50,74113,0.0006746454738035163,94.55965889924845,male,15-19,4144,0.029565788159415532,1.9946425161183283e-05
E06000049,375722,2376,166783,0.014246056252735591,5352.556747390322,female,15-19,10204,0.027158377736730882,0.0003868997769705101
E06000049,375722,2376,166783,0.014246056252735591,5352.556747390322,male,15-19,10780,0.028691426107600834,0.00040873967030008804
E06000050,333949,533,151014,0.0035294740884951065,1178.6643423788523,female,15-19,9569,0.028654075921772486,0.00010113381849566752
E06000050,333949,533,151014,0.0035294740884951065,1178.6643423788523,male,15-19,9676,0.028974484127815923,0.00010226469095663904
E06000051,312227,10,123394,8.104121756325268e-05,25.303256236121694,female,15-19,8731,0.02796362902631739,2.2662065437798752e-06
E06000051,312227,10,123394,8.104121756325268e-05,25.303256236121694,male,15-19,9277,0.029712356714826072,2.4079255648431915e-06
E07000027,67676,21,34893,0.0006018399105837848,40.73011778866822,female,15-19,1901,0.028089721614752646,1.6905515544946138e-05
E07000027,67676,21,34893,0.0006018399105837848,40.73011778866822,male,15-19,1995,0.029478692594124948,1.7741453714975036e-05
E07000029,69688,8,33096,0.00024172105390379503,16.84505680444767,female,15-19,1806,0.025915509126391918,6.264324178484873e-06
E07000029,69688,8,33096,0.00024172105390379503,16.84505680444767,male,15-19,1925,0.027623120192859604,6.677089725129225e-06
E07000031,103776,93,46780,0.0019880290722530994,206.30970500213763,female,15-19,2620,0.02524668516805427,5.019114409211302e-05
E07000031,103776,93,46780,0.0019880290722530994,206.30970500213763,male,15-19,2965,0.028571153253160654,5.68002832950821e-05
E07000035,71301,10,26671,0.0003749390724007349,26.7335308012448,female,15-19,1917,0.02688601842891404,1.0080618810286094e-05
E07000035,71301,10,26671,0.0003749390724007349,26.7335308012448,male,15-19,2093,0.02935442700663385,1.1006121632722377e-05
E07000037,91523,599,39317,0.01523514001576926,1394.36571966325,female,15-19,2670,0.029172994766342886,0.0004444546599445377
