ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000001,281828,8,124036,6.449740397948982e-05,18.17717436873166,female,0-4,9560,0.0339213988673943,2.1878421662997386e-06
E08000001,281828,8,124036,6.449740397948982e-05,18.17717436873166,male,0-4,9931,0.035237804618419744,2.2727469198245505e-06
E08000006,245186,10,116275,8.600301010535368e-05,21.086734035691247,female,0-4,8611,0.03512027603533644,3.020449454769851e-06
E08000006,245186,10,116275,8.600301010535368e-05,21.086734035691247,male,0-4,8917,0.03636830814157415,3.1277839726144185e-06
E08000032,529879,8,232073,3.447191185532138e-05,18.26594218198584,female,0-4,20227,0.03817286588070107,1.3158916679045322e-06
E08000032,529879,8,232073,3.447191185532138e-05,18.26594218198584,male,0-4,20514,0.038714498970519685,1.334562796034685e-06
E06000008,147856,27,67534,0.00039979861995439336,59.11262475197678,female,5-9,5481,0.037069851747646355,1.4820475570622969e-05
E06000008,147856,27,67534,0.00039979861995439336,59.11262475197678,male,5-9,5489,0.03712395844605562,1.4842107353977283e-05
E06000009,140162,265,74113,0.0035756210111586363,501.1661921660168,female,5-9,3813,0.027204235099384997,9.727203461386025e-05
E06000009,140162,265,74113,0.0035756210111586363,501.1661921660168,male,5-9,4043,0.028845193419043676,0.00010313947966006739
E07000026,96756,252,43492,0.005794169042582544,560.6206198841166,female,5-9,2456,0.02538343875315226,0.0001470759350178049
E07000026,96756,252,43492,0.005794169042582544,560.6206198841166,male,5-9,2653,0.02741948819711439,0.00015887314967517766
E07000027,67676,29055,34893,0.8326885048577078,56353.02725475024,female,5-9,1819,0.026878066079555528,0.022381056657251767
E07000027,67676,29055,34893,0.8326885048577078,56353.02725475024,male,5-9,1946,0.0287546545304096,0.023943670288626685
E07000028,108109,101,49653,0.0020341167703864823,219.90632992971223,female,5-9,2924,0.02704677686409087,5.501630240414835e-05
E07000028,108109,101,49653,0.0020341167703864823,219.90632992971223,male,5-9,3110,0.028767262670082974,5.8515971435328796e-05
E07000029,69688,3727,33096,0.1126117959874305,7847.690838772057,female,5-9,1788,0.025657215015497645,0.0028893050629308593
E07000029,69688,3727,33096,0.1126117959874305,7847.690838772057,male,5-9,1970,0.02826885547009528,0.0031834065849965284
E07000030,52576,3102,23296,0.1331559065934066,7000.804945054945,female,5-9,1240,0.02358490566037736,0.0031404694951275144
E07000030,52576,3102,23296,0.1331559065934066,7000.804945054945,male,5-9,1356,0.02579123554473524,0.0034342553511233134
E07000031,103776,36635,46780,0.783133817870885,81270.49508336897,female,5-9,2350,0.022644927536231884,0.017734008556858808
E07000031,103776,36635,46780,0.783133817870885,81270.49508336897,male,5-9,2507,0.024157801418439716,0.018918791256189376
E07000117,87262,8,42699,0.00018735801775217217,16.349235345090047,female,5-9,2873,0.03292383855515574,6.168545128486519e-06
E07000117,87262,8,42699,0.00018735801775217217,16.349235345090047,male,5-9,2962,0.033943755586624186,6.359634761774127e-06
E07000118,112963,25,46110,0.0005421817393190197,61.24647581869443,female,5-9,3234,0.028628843072510467,1.5522035931744994e-05
E07000118,112963,25,46110,0.0005421817393190197,61.24647581869443,male,5-9,3428,0.03034621955861654,1.645316610204757e-05
E07000119,77490,148,37057,0.003993847316296516,309.483228539817,female,5-9,1970,0.02542263517873274,0.00010153412328176715
E07000119,77490,148,37057,0.003993847316296516,309.483228539817,male,5-9,2007,0.025900116144018583,0.00010344110935355669
E07000120,80113,29,38035,0.0007624556329696332,61.082608124096225,female,5-9,2578,0.0321795463907231,2.4535476412014458e-05
E07000120,80113,29,38035,0.0007624556329696332,61.082608124096225,male,5-9,2689,0.033565089311347725,2.5591891416565898e-05
E07000121,140787,50737,60936,0.8326276749376395,117223.15247144544,female,5-9,3441,0.024441177097317225,0.020350400459278325
E07000121,140787,50737,60936,0.8326276749376395,117223.15247144544,male,5-9,3845,0.027310760226441362,0.02273969478812123
E07000123,140685,243,59115,0.004110631819335194,578.3042375031719,female,5-9,4421,0.0314248143014536,0.00012917584158425485
E07000123,140685,243,59115,0.004110631819335194,578.3042375031719,male,5-9,4674,0.03322315811920248,0.0001365681709035981
E07000124,58519,45,23173,0.0019419151598843482,113.63893324127217,female,5-9,1628,0.02782002426562313,5.4024126869763986e-05
E07000124,58519,45,23173,0.0019419151598843482,113.63893324127217,male,5-9,1698,0.029016216955176952,5.6347031587751384e-05
E07000125,69418,18,31496,0.000571501143002286,39.67246634493269,female,5-9,2200,0.03169206833962373,1.811205328020152e-05
E07000125,69418,18,31496,0.000571501143002286,39.67246634493269,male,5-9,2299,0.0331182114149068,1.892709567781059e-05
E07000126,109685,48,45664,0.001051156271899089,115.29607568325159,female,5-9,3210,0.029265624287733053,3.076274452109291e-05
E07000126,109685,48,45664,0.001051156271899089,115.29607568325159,male,5-9,3319,0.03025937913114829,3.180733615747894e-05
E07000127,112482,20,52650,0.0003798670465337132,42.728205128205126,female,5-9,3022,0.02686652086556071,1.0205705931836927e-05
E07000127,112482,20,52650,0.0003798670465337132,42.728205128205126,male,5-9,3242,0.02882238936007539,1.0948675920256558e-05
E07000128,109546,4171,51359,0.08121264043303024,8896.519908876731,female,5-9,2720,0.024829751885052855,0.0020164897118821524
E07000128,109546,4171,51359,0.08121264043303024,8896.519908876731,male,5-9,2918,0.026637211764920673,0.0021632783012029855
E07000163,55826,2299,25354,0.09067602745128973,5062.079908495701,female,5-9,1380,0.02471966467237488,0.002241480992418942
E07000163,55826,2299,25354,0.09067602745128973,5062.079908495701,male,5-9,1481,0.026528857521584924,0.0024055314128785888
E07000166,52565,48,21857,0.002196092784920163,115.43761723932836,female,5-9,1313,0.024978597926376866,5.4855318683537976e-05
E07000166,52565,48,21857,0.002196092784920163,115.43761723932836,male,5-9,1488,0.028307809378864263,6.216657593381912e-05
E08000001,281828,8,124036,6.449740397948982e-05,18.17717436873166,female,5-9,9209,0.03267595838596591,2.1075144884366414e-06
E08000001,281828,8,124036,6.449740397948982e-05,18.17717436873166,male,5-9,9807,0.034797819946917975,2.244369050721918e-06
E08000006,245186,10,116275,8.600301010535368e-05,21.086734035691247,female,5-9,7434,0.030319838816245625,2.607597404106267e-06
E08000006,245186,10,116275,8.600301010535368e-05,21.086734035691247,male,5-9,8139,0.03319520690414624,2.854887714826596e-06
E08000032,529879,8,232073,3.447191185532138e-05,18.26594218198584,female,5-9,20011,0.037765225645854994,1.3018395296602358e-06
E08000032,529879,8,232073,3.447191185532138e-05,18.26594218198584,male,5-9,20628,0.03892964242779955,1.3419792023302856e-06
E06000008,147856,27,67534,0.00039979861995439336,59.11262475197678,female,10-14,4967,0.033593496374851206,1.3430633490108429e-05
E06000008,147856,27,67534,0.00039979861995439336,59.11262475197678,male,10-14,5160,0.034898820473974676,1.3952500263531204e-05
E06000009,140162,265,74113,0.0035756210111586363,501.1661921660168,female,10-14,3633,0.025920006849217334,9.268012109943727e-05
E06000009,140162,265,74113,0.0035756210111586363,501.1661921660168,male,10-14,3767,0.026876043435453262,9.609854560461882e-05
E07000026,96756,252,43492,0.005794169042582544,560.6206198841166,female,10-14,2396,0.02476332217123486,0.00014348287471606697
E07000026,96756,252,43492,0.005794169042582544,560.6206198841166,male,10-14,2594,0.02680970689156228,0.00015533997371180208
E07000027,67676,29055,34893,0.8326885048577078,56353.02725475024,female,10-14,1763,0.02605059400673799,0.02169203017412582
E07000027,67676,29055,34893,0.8326885048577078,56353.02725475024,male,10-14,1870,0.027631656717300078,0.023008562918670043
E07000028,108109,101,49653,0.0020341167703864823,219.90632992971223,female,10-14,2701,0.024984043881637975,5.082046265171159e-05
E07000028,108109,101,49653,0.0020341167703864823,219.90632992971223,male,10-14,2815,0.026038535182084748,5.296542109017702e-05
E07000029,69688,3727,33096,0.1126117959874305,7847.690838772057,female,10-14,1686,0.024193548387096774,0.0027244789351797702
E07000029,69688,3727,33096,0.1126117959874305,7847.690838772057,male,10-14,1751,0.025126277120881644,0.002829515193060366
E07000030,52576,3102,23296,0.1331559065934066,7000.804945054945,female,10-14,1254,0.023851186853317104,0.0031759264087821795
E07000030,52576,3102,23296,0.1331559065934066,7000.804945054945,male,10-14,1343,0.025543974437005477,0.0034013310741582673
E07000031,103776,36635,46780,0.783133817870885,81270.49508336897,female,10-14,2470,0.02380126426148628,0.0186395749512516
E07000031,103776,36635,46780,0.783133817870885,81270.49508336897,male,10-14,2667,0.02569958371877891,0.020126213115379765
E07000117,87262,8,42699,0.00018735801775217217,16.349235345090047,female,10-14,2362,0.0270679104306571,5.071390042981259e-06
E07000117,87262,8,42699,0.00018735801775217217,16.349235345090047,male,10-14,2622,0.030047443331576173,5.629629421124836e-06
E07000118,112963,25,46110,0.0005421817393190197,61.24647581869443,female,10-14,2978,0.02636261430733957,1.4293328078149842e-05
E07000118,112963,25,46110,0.0005421817393190197,61.24647581869443,male,10-14,3201,0.02833671202075016,1.5363647809992496e-05
E07000119,77490,148,37057,0.003993847316296516,309.483228539817,female,10-14,1918,0.024751580849141825,9.885403474844132e-05
E07000119,77490,148,37057,0.003993847316296516,309.483228539817,male,10-14,1952,0.025190347141566653,0.00010060640032792358
E07000120,80113,29,38035,0.0007624556329696332,61.082608124096225,female,10-14,2257,0.02817270605270056,2.1480438425879224e-05
E07000120,80113,29,38035,0.0007624556329696332,61.082608124096225,male,10-14,2527,0.03154294558935503,2.405009654505839e-05
E07000121,140787,50737,60936,0.8326276749376395,117223.15247144544,female,10-14,3317,0.023560413958675162,0.019617052694980007
E07000121,140787,50737,60936,0.8326276749376395,117223.15247144544,male,10-14,3621,0.0257197042340557,0.02141493753648556
E07000123,140685,243,59115,0.004110631819335194,578.3042375031719,female,10-14,3737,0.026562888723033726,0.00010919025559836244
E07000123,140685,243,59115,0.004110631819335194,578.3042375031719,male,10-14,3945,0.028041369015886556,0.0001152677437344233
E07000124,58519,45,23173,0.0019419151598843482,113.63893324127217,female,10-14,1698,0.029016216955176952,5.6347031587751384e-05
E07000124,58519,45,23173,0.0019419151598843482,113.63893324127217,male,10-14,1818,0.031066832994412073,6.032915396144406e-05
E07000125,69418,18,31496,0.000571501143002286,39.67246634493269,female,10-14,1925,0.027730559797170762,1.5848046620176332e-05
E07000125,69418,18,31496,0.000571501143002286,39.67246634493269,male,10-14,2066,0.029761733268028466,1.700886458040743e-05
E07000126,109685,48,45664,0.001051156271899089,115.29607568325159,female,10-14,2936,0.026767561653826866,2.8136890315865665e-05
E07000126,109685,48,45664,0.001051156271899089,115.29607568325159,male,10-14,2986,0.027223412499430187,2.86160607912721e-05
E07000127,112482,20,52650,0.0003798670465337132,42.728205128205126,female,10-14,2883,0.025630767589480984,9.736283984608161e-06
E07000127,112482,20,52650,0.0003798670465337132,42.728205128205126,male,10-14,3227,0.028689034689994845,1.0898018875591584e-05
E07000128,109546,4171,51359,0.08121264043303024,8896.519908876731,female,10-14,2624,0.023953407700874518,0.0019453194867568998
E07000128,109546,4171,51359,0.08121264043303024,8896.519908876731,male,10-14,2932,0.02676501195844668,0.002173657292367085
E07000163,55826,2299,25354,0.09067602745128973,5062.079908495701,female,10-14,1397,0.025024182280657756,0.0022690934394270007
E07000163,55826,2299,25354,0.09067602745128973,5062.079908495701,male,10-14,1583,0.028355963171282198,0.002571206094926945
E07000166,52565,48,21857,0.002196092784920163,115.43761723932836,female,10-14,1294,0.02461714068296395,5.406152503922174e-05
E07000166,52565,48,21857,0.002196092784920163,115.43761723932836,male,10-14,1545,0.029392181109103015,6.454795686676784e-05
E08000001,281828,8,124036,6.449740397948982e-05,18.17717436873166,female,10-14,8108,0.0287693202946478,1.8555464732592344e-06
E08000001,281828,8,124036,6.449740397948982e-05,18.17717436873166,male,10-14,8731,0.030979888442596193,1.9981223801216545e-06
E08000006,245186,10,116275,8.600301010535368e-05,21.086734035691247,female,10-14,6316,0.025760035238553587,2.215440570935591e-06
E08000006,245186,10,116275,8.600301010535368e-05,21.086734035691247,male,10-14,6496,0.026494171771634597,2.2785785226088667e-06
E08000032,529879,8,232073,3.447191185532138e-05,18.26594218198584,female,10-14,17954,0.033883207298269984,1.168018935361545e-06
E08000032,529879,8,232073,3.447191185532138e-05,18.26594218198584,male,10-14,18557,0.035021202953881926,1.2072478212935386e-06
E06000008,147856,27,67534,0.00039979861995439336,59.11262475197678,female,15-19,4789,0.0323896223352451,1.2949326310474988e-05
E06000008,147856,27,67534,0.00039979861995439336,59.11262475197678,male,15-19,5350,0.036183854561194675,1.4466255118196113e-05
E06000009,140162,265,74113,0.0035756210111586363,501.1661921660168,female,15-19,4086,0.029151981278805954,0.00010423643677740179
E06000009,140162,265,74113,0.0035756210111586363,501.1661921660168,male,15-19,4144,0.029565788159415532,0.0001057160533542714
E07000026,96756,252,43492,0.005794169042582544,560.6206198841166,female,15-19,2516,0.02600355533506966,0.00015066899531954278
E07000026,96756,252,43492,0.005794169042582544,560.6206198841166,male,15-19,2764,0.028566703873661583,0.0001655203112333928
E07000027,67676,29055,34893,0.8326885048577078,56353.02725475024,female,15-19,1901,0.028089721614752646,0.02338998829325762
E07000027,67676,29055,34893,0.8326885048577078,56353.02725475024,male,15-19,1995,0.029478692594124948,0.024546568461361887
E07000028,108109,101,49653,0.0020341167703864823,219.90632992971223,female,15-19,2984,0.027601772285378644,5.6145227898077524e-05
E07000028,108109,101,49653,0.0020341167703864823,219.90632992971223,male,15-19,2759,0.025520539455549492,5.191175729584313e-05
E07000029,69688,3727,33096,0.1126117959874305,7847.690838772057,female,15-19,1806,0.025915509126391918,0.00291839202665164
E07000029,69688,3727,33096,0.1126117959874305,7847.690838772057,male,15-19,1925,0.027623120192859604,0.0031106891756945776
E07000030,52576,3102,23296,0.1331559065934066,7000.804945054945,female,15-19,1345,0.02558201460742544,0.0034063963475375048
E07000030,52576,3102,23296,0.1331559065934066,7000.804945054945,male,15-19,1477,0.028092665855143032,0.0037407043905672084
E07000031,103776,36635,46780,0.783133817870885,81270.49508336897,female,15-19,2620,0.02524668516805427,0.019771532944242585
E07000031,103776,36635,46780,0.783133817870885,81270.49508336897,male,15-19,2965,0.028571153253160654,0.022375036328121857
E07000117,87262,8,42699,0.00018735801775217217,16.349235345090047,female,15-19,2406,0.02757213907542802,5.165861322359403e-06
E07000117,87262,8,42699,0.00018735801775217217,16.349235345090047,male,15-19,2661,0.030494373266714035,5.713365327846373e-06
E07000118,112963,25,46110,0.0005421817393190197,61.24647581869443,female,15-19,2949,0.026105893080035057,1.4154138516609768e-05
E07000118,112963,25,46110,0.0005421817393190197,61.24647581869443,male,15-19,3072,0.02719474518205076,1.4744494243141812e-05
E07000119,77490,148,37057,0.003993847316296516,309.483228539817,female,15-19,1832,0.02364176022712608,9.44215806356332e-05
E07000119,77490,148,37057,0.003993847316296516,309.483228539817,male,15-19,2077,0.026803458510775584,0.00010704892084072607
E07000120,80113,29,38035,0.0007624556329696332,61.082608124096225,female,15-19,2410,0.03008250845680476,2.2936578026747416e-05
E07000120,80113,29,38035,0.0007624556329696332,61.082608124096225,male,15-19,2537,0.031667769275897796,2.4145269067990958e-05
E07000121,140787,50737,60936,0.8326276749376395,117223.15247144544,female,15-19,4899,0.03479724690489889,0.028973150784656933
E07000121,140787,50737,60936,0.8326276749376395,117223.15247144544,male,15-19,4932,0.03503164354663428,0.029168315915478263
E07000123,140685,243,59115,0.004110631819335194,578.3042375031719,female,15-19,4603,0.03271848455769982,0.0001344936437033081
E07000123,140685,243,59115,0.004110631819335194,578.3042375031719,male,15-19,4779,0.03396950634395991,0.00013963613366459036
E07000124,58519,45,23173,0.0019419151598843482,113.63893324127217,female,15-19,1755,0.029990259573813634,5.8238539715255405e-05
E07000124,58519,45,23173,0.0019419151598843482,113.63893324127217,male,15-19,1933,0.03303200669867906,6.414535456956622e-05
E07000125,69418,18,31496,0.000571501143002286,39.67246634493269,female,15-19,1951,0.028105102423002678,1.606209815894235e-05
E07000125,69418,18,31496,0.000571501143002286,39.67246634493269,male,15-19,1960,0.02823475179348296,1.6136192922361354e-05
E07000126,109685,48,45664,0.001051156271899089,115.29607568325159,female,15-19,2997,0.027323699685462915,2.8721478295861513e-05
E07000126,109685,48,45664,0.001051156271899089,115.29607568325159,male,15-19,3142,0.02864566713771254,3.0111072674540163e-05
E07000127,112482,20,52650,0.0003798670465337132,42.728205128205126,female,15-19,3854,0.03426325989936167,1.3015483342587528e-05
E07000127,112482,20,52650,0.0003798670465337132,42.728205128205126,male,15-19,3713,0.03300972600060454,1.2539307122736766e-05
E07000128,109546,4171,51359,0.08121264043303024,8896.519908876731,female,15-19,2777,0.025350081244408743,0.002058747033050271
E07000128,109546,4171,51359,0.08121264043303024,8896.519908876731,male,15-19,3147,0.02872765778759608,0.002333048942387181
E07000163,55826,2299,25354,0.09067602745128973,5062.079908495701,female,15-19,1509,0.027030415935227314,0.0024510107373624515
E07000163,55826,2299,25354,0.09067602745128973,5062.079908495701,male,15-19,1580,0.028302224769820514,0.0025663333101608172
E07000166,52565,48,21857,0.002196092784920163,115.43761723932836,female,15-19,1258,0.023932274327023686,5.2557494976306766e-05
E07000166,52565,48,21857,0.002196092784920163,115.43761723932836,male,15-19,1778,0.03382478835727195,7.428237366285645e-05
E08000001,281828,8,124036,6.449740397948982e-05,18.17717436873166,female,15-19,8290,0.02941510424798104,1.8971978617808403e-06
E08000001,281828,8,124036,6.449740397948982e-05,18.17717436873166,male,15-19,9291,0.03296691599131385,2.1262804986496726e-06
E08000006,245186,10,116275,8.600301010535368e-05,21.086734035691247,female,15-19,6924,0.028239785305849436,2.4287065410319874e-06
E08000006,245186,10,116275,8.600301010535368e-05,21.086734035691247,male,15-19,7119,0.02903509988335386,2.497105988678036e-06
E08000032,529879,8,232073,3.447191185532138e-05,18.26594218198584,female,15-19,17469,0.0329679039931758,1.136466680507454e-06
E08000032,529879,8,232073,3.447191185532138e-05,18.26594218198584,male,15-19,18162,0.03427574974664027,1.1815506240412377e-06
E06000008,147856,27,67534,0.00039979861995439336,59.11262475197678,female,20-24,4382,0.029636944053673845,1.1848809332324368e-05
E06000008,147856,27,67534,0.00039979861995439336,59.11262475197678,male,20-24,4762,0.03220701222811384,1.2876319041654185e-05
E06000009,140162,265,74113,0.0035756210111586363,501.1661921660168,female,20-24,4235,0.030215036885889186,0.00010803752074211858
E06000009,140162,265,74113,0.0035756210111586363,501.1661921660168,male,20-24,4116,0.029366019320500564,0.00010500175569647227
E07000026,96756,252,43492,0.005794169042582544,560.6206198841166,female,20-24,2297,0.023740129811071146,0.00013755432521819942
E07000026,96756,252,43492,0.005794169042582544,560.6206198841166,male,20-24,2647,0.02735747653892265,0.0001585138436450039
E07000027,67676,29055,34893,0.8326885048577078,56353.02725475024,female,20-24,1891,0.027941958744606657,0.023266947849842273
E07000027,67676,29055,34893,0.8326885048577078,56353.02725475024,male,20-24,2010,0.029700336899343933,0.02473112912648491
E07000028,108109,101,49653,0.0020341167703864823,219.90632992971223,female,20-24,3562,0.03294822817711754,6.702054348959523e-05
E07000028,108109,101,49653,0.0020341167703864823,219.90632992971223,male,20-24,3339,0.030885495194664644,6.282470373715847e-05
E07000029,69688,3727,33096,0.1126117959874305,7847.690838772057,female,20-24,1635,0.02346171507289634,0.0026420658713042257
E07000029,69688,3727,33096,0.1126117959874305,7847.690838772057,male,20-24,2088,0.029962116863735507,0.003374087791610534
E07000030,52576,3102,23296,0.1331559065934066,7000.804945054945,female,20-24,1108,0.021074254412659768,0.0028061614520978107
E07000030,52576,3102,23296,0.1331559065934066,7000.804945054945,male,20-24,1321,0.02512553256238588,0.00334561306698665
E07000031,103776,36635,46780,0.783133817870885,81270.49508336897,female,20-24,1966,0.018944650015417824,0.014836196094801881
E07000031,103776,36635,46780,0.783133817870885,81270.49508336897,male,20-24,2485,0.02394580635214308,0.0187527707505507
E07000117,87262,8,42699,0.00018735801775217217,16.349235345090047,female,20-24,2613,0.029944305654236666,5.610305750342943e-06
E07000117,87262,8,42699,0.00018735801775217217,16.349235345090047,male,20-24,2669,0.03058605120212693,5.730541924096944e-06
E07000118,112963,25,46110,0.0005421817393190197,61.24647581869443,female,20-24,2754,0.024379664137815036,1.3218208706254086e-05
E07000118,112963,25,46110,0.0005421817393190197,61.24647581869443,male,20-24,2995,0.0265131060612767,1.4374921959052646e-05
E07000119,77490,148,37057,0.003993847316296516,309.483228539817,female,20-24,1500,0.019357336430507164,7.731024615362982e-05
E07000119,77490,148,37057,0.003993847316296516,309.483228539817,male,20-24,1771,0.022854561878952122,9.127763062538558e-05
E07000120,80113,29,38035,0.0007624556329696332,61.082608124096225,female,20-24,2283,0.02849724763771173,2.1727886985503882e-05
E07000120,80113,29,38035,0.0007624556329696332,61.082608124096225,male,20-24,2413,0.03011995556276759,2.2965129783627185e-05
E07000121,140787,50737,60936,0.8326276749376395,117223.15247144544,female,20-24,7339,0.05212839253624269,0.04340354227568835
E07000121,140787,50737,60936,0.8326276749376395,117223.15247144544,male,20-24,7862,0.05584322416132171,0.046496613894462704
E07000123,140685,243,59115,0.004110631819335194,578.3042375031719,female,20-24,7028,0.0499555745104311,0.00020534897413574828
E07000123,140685,243,59115,0.004110631819335194,578.3042375031719,male,20-24,7392,0.052542915022923554,0.00021598457837385476
E07000124,58519,45,23173,0.0019419151598843482,113.63893324127217,female,20-24,1188,0.02030109878842769,3.942301149955751e-05
E07000124,58519,45,23173,0.0019419151598843482,113.63893324127217,male,20-24,1393,0.02380423452212102,4.622580388794916e-05
E07000125,69418,18,31496,0.000571501143002286,39.67246634493269,female,20-24,1760,0.025353654671698984,1.4489642624161217e-05
E07000125,69418,18,31496,0.000571501143002286,39.67246634493269,male,20-24,1874,0.02699588003111585,1.5428176294135295e-05
E07000126,109685,48,45664,0.001051156271899089,115.29607568325159,female,20-24,2734,0.02492592423758946,2.6201041595223683e-05
E07000126,109685,48,45664,0.001051156271899089,115.29607568325159,male,20-24,2954,0.026931667958244063,2.8309391687011983e-05
E07000127,112482,20,52650,0.0003798670465337132,42.728205128205126,female,20-24,4353,0.038699525257374516,1.4700674361775693e-05
E07000127,112482,20,52650,0.0003798670465337132,42.728205128205126,male,20-24,4227,0.037579346028697926,1.4275155186589905e-05
E07000128,109546,4171,51359,0.08121264043303024,8896.519908876731,female,20-24,2636,0.02406295072389681,0.0019542157648975563
E07000128,109546,4171,51359,0.08121264043303024,8896.519908876731,male,20-24,2828,0.025815639092253484,0.0020965562151480615
E07000163,55826,2299,25354,0.09067602745128973,5062.079908495701,female,20-24,1065,0.019077132518898005,0.0017298385919754875
E07000163,55826,2299,25354,0.09067602745128973,5062.079908495701,male,20-24,1198,0.02145953498369935,0.0019458653832738347
