ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000043,284073,3699,93363,0.039619549500337393,11254.844285209345,female,15-19,8319,0.02928472610913392,0.0011602476556846542
E06000043,284073,3699,93363,0.039619549500337393,11254.844285209345,male,15-19,8417,0.029629707856783292,0.0011739156771123614
E06000044,210538,594,71725,0.008281631230393865,1743.5980759846634,female,15-19,6560,0.031158270715975264,0.0002580413078464874
E06000044,210538,594,71725,0.008281631230393865,1743.5980759846634,male,15-19,7179,0.03409835754115646,0.0002823900227179775
E07000061,102204,110,42328,0.002598752598752599,265.60291060291064,female,15-19,2833,0.027719071660600367,7.203500951299472e-05
E07000061,102204,110,42328,0.002598752598752599,265.60291060291064,male,15-19,3062,0.029959688466204844,7.78578182593681e-05
E07000063,100898,235,40181,0.005848535377417187,590.1055225106394,female,15-19,2684,0.02660112192511249,0.00015557760265800838
E07000063,100898,235,40181,0.005848535377417187,590.1055225106394,male,15-19,2920,0.028940117742670815,0.0001692573024446291
E07000064,93192,16,38193,0.00041892493388840887,39.0404524389286,female,15-19,2360,0.02532406215125762,1.0608881062501556e-05
E07000064,93192,16,38193,0.00041892493388840887,39.0404524389286,male,15-19,2618,0.028092540132200187,1.1768665517639436e-05
E07000065,156790,69,62050,0.0011120064464141821,174.3514907332796,female,15-19,4286,0.02733592703616302,3.0397727082921004e-05
E07000065,156790,69,62050,0.0011120064464141821,174.3514907332796,male,15-19,4462,0.028458447605076855,3.164597719178571e-05
E07000085,118694,970,44355,0.021869011385413143,2595.7204373802274,female,15-19,3518,0.029639240399683218,0.0006481808857556695
E07000085,118694,970,44355,0.021869011385413143,2595.7204373802274,male,15-19,3856,0.03248689908504221,0.0007104563659675559
E07000087,115182,165,39169,0.004212514999106436,485.20590262707753,female,15-19,3129,0.027165702974423087,0.00011443593124102758
E07000087,115182,165,39169,0.004212514999106436,485.20590262707753,male,15-19,3551,0.03082946988244691,0.00012986960429430775
E07000088,84757,95,29901,0.003177151265843952,269.2858098391358,female,15-19,2378,0.028056679684273864,8.9140315374269e-05
E07000088,84757,95,29901,0.003177151265843952,269.2858098391358,male,15-19,2701,0.03186757435963991,0.00010124810421610621
E07000090,123122,3291,45934,0.07164627509034702,8821.232681673706,female,15-19,3619,0.029393609590487483,0.0021059426386183283
E07000090,123122,3291,45934,0.07164627509034702,8821.232681673706,male,15-19,3810,0.030944916424359578,0.0022170879947874637
E07000091,179275,8,67528,0.00011846937566639024,21.23859732259211,female,15-19,4532,0.02527959838237345,2.9948582374568713e-06
E07000091,179275,8,67528,0.00011846937566639024,21.23859732259211,male,15-19,4840,0.02699762934039883,3.198392292429668e-06
E07000094,121734,110,43470,0.0025304807913503567,308.0455486542443,female,15-19,4009,0.03293245929649893,8.333495566171801e-05
E07000094,121734,110,43470,0.0025304807913503567,308.0455486542443,male,15-19,4312,0.0354214927629093,8.963340703749765e-05
E07000110,164019,8,62473,0.00012805531989819603,21.003505514382216,female,15-19,4436,0.027045647150634986,3.4633389977282974e-06
E07000110,164019,8,62473,0.00012805531989819603,21.003505514382216,male,15-19,4870,0.029691682061224613,3.8021778446656462e-06
E07000210,86978,25,33155,0.0007540340823405218,65.5843764138139,female,15-19,2444,0.028099059532295523,2.1187648569066145e-05
E07000210,86978,25,33155,0.0007540340823405218,65.5843764138139,male,15-19,2660,0.030582446135804457,2.306020670773975e-05
E07000211,143794,29,56314,0.0005149696345491352,74.04954363035836,female,15-19,3756,0.026120700446472037,1.3451367563087138e-05
E07000211,143794,29,56314,0.0005149696345491352,74.04954363035836,male,15-19,4010,0.027887116291361255,1.4361018085191541e-05
E07000215,85914,8,32290,0.00024775472282440383,21.285599256735832,female,15-19,2536,0.029517889983006262,7.3131966511009625e-06
E07000215,85914,8,32290,0.00024775472282440383,21.285599256735832,male,15-19,2510,0.029215261773401308,7.238219082911442e-06
E07000216,124011,156,49671,0.003140665579513197,389.47707918101105,female,15-19,3659,0.029505447097434905,9.266674210706137e-05
E07000216,124011,156,49671,0.003140665579513197,389.47707918101105,male,15-19,4341,0.035004959237487,0.00010993887058943793
E07000223,63526,21580,27572,0.7826780792107936,49720.407659944874,female,15-19,1595,0.02510782986493719,0.019651348051840437
E07000223,63526,21580,27572,0.7826780792107936,49720.407659944874,male,15-19,1869,0.029421024462424835,0.02302719091466444
E07000224,155798,58650,69186,0.8477148556066256,132072.27907380107,female,15-19,3702,0.023761537375319323,0.020143008225110257
E07000224,155798,58650,69186,0.8477148556066256,132072.27907380107,male,15-19,3891,0.024974646657851835,0.021171378985387363
E07000225,117784,36094,49236,0.7330814850922089,86345.26964010074,female,15-19,3125,0.026531617197582014,0.019449837337101414
E07000225,117784,36094,49236,0.7330814850922089,86345.26964010074,male,15-19,3417,0.02901073150852408,0.02126723013788017
E07000226,110887,246,40248,0.0061121049493142515,677.7529815146094,female,15-19,2838,0.02559362233625222,0.00015643090575228697
