ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000047,54502,8421,21273,0.39585389930898324,21574.829220138203,female,5-9,1416,0.02598069795603831,0.010284560592666697
E07000047,54502,8421,21273,0.39585389930898324,21574.829220138203,male,5-9,1466,0.02689809548273458,0.01064771598082583
E07000187,112056,213,33064,0.006442051778369223,721.8705540769416,female,5-9,3087,0.027548725637181408,0.0001774703169828103
E07000187,112056,213,33064,0.006442051778369223,721.8705540769416,male,5-9,3269,0.029172913543228384,0.000187933419571366
E07000188,120141,694,15008,0.046242004264392324,5555.560634328358,female,5-9,3392,0.028233492313198657,0.00130557327194562
E07000188,120141,694,15008,0.046242004264392324,5555.560634328358,male,5-9,3455,0.02875787616217611,0.001329821832126214
E07000189,165510,927,52244,0.017743664344230917,2936.7538856136593,female,5-9,4580,0.02767204398525769,0.0004910034601932064
E07000189,165510,927,52244,0.017743664344230917,2936.7538856136593,male,5-9,4766,0.02879584315147121,0.0005109437753888258
E07000246,148759,1742,6085,0.2862777321281841,42586.389153656535,female,5-9,3982,0.026768128314925484,0.007663119067313097
E07000246,148759,1742,6085,0.2862777321281841,42586.389153656535,male,5-9,4087,0.027473967961602324,0.007865185240609902
E06000023,450640,8,172291,4.643306963219205e-05,20.924598499051026,female,10-14,10737,0.023826113971240903,1.1063196090911727e-06
E06000023,450640,8,172291,4.643306963219205e-05,20.924598499051026,male,10-14,10890,0.024165631102432097,1.1220844316850955e-06
E06000024,209941,46,91410,0.000503227218028662,105.64802538015533,female,10-14,5584,0.026597948947561456,1.3384811854149731e-05
E06000024,209941,46,91410,0.000503227218028662,105.64802538015533,male,10-14,5716,0.027226697024402093,1.3701214999699117e-05
E06000025,273952,17,100344,0.0001694172048154349,46.41218209359802,female,10-14,7325,0.026738260717205933,4.529921392335375e-06
E06000025,273952,17,100344,0.0001694172048154349,46.41218209359802,male,10-14,7516,0.027435463146828643,4.6480394791525845e-06
E06000026,261386,509,97295,0.005231512410709697,1367.4441029857649,female,10-14,6271,0.023991338480255253,0.00012551098500899249
E06000026,261386,509,97295,0.005231512410709697,1367.4441029857649,male,10-14,6558,0.025089331486766696,0.00013125514904942955
E06000027,133791,2667,61047,0.04368765049879601,5845.014447884418,female,10-14,3174,0.02372356884992264,0.0010364269844995444
E06000027,133791,2667,61047,0.04368765049879601,5845.014447884418,male,10-14,3321,0.024822297463954975,0.0010844278561824156
E06000052,550283,2648,211598,0.01251429597633248,6886.404332744166,female,10-14,13562,0.024645500587879326,0.000308421088841598
E06000052,550283,2648,211598,0.01251429597633248,6886.404332744166,male,10-14,14400,0.026168353374536376,0.00032747851934220707
E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,female,10-14,13683,0.028010980844935484,1.3882399810811877e-06
E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,male,10-14,14138,0.028942428355309354,1.4344030441077127e-06
E06000059,371636,840,167143,0.005025636730225017,1867.7075318739044,female,10-14,9168,0.024669300067808285,0.00012397894052971982
E06000059,371636,840,167143,0.005025636730225017,1867.7075318739044,male,10-14,9866,0.026547481944698578,0.00013341800035626263
E07000040,138380,51346,58741,0.8741083740487905,120959.11680087163,female,10-14,3246,0.023457146986558753,0.020504088612244356
E07000040,138380,51346,58741,0.8741083740487905,120959.11680087163,male,10-14,3509,0.025357710651828298,0.02216538722746933
E07000041,125679,43293,46540,0.930232058444349,116910.63487322733,female,10-14,2554,0.02032161299819381,0.018903815890219267
E07000041,125679,43293,46540,0.930232058444349,116910.63487322733,male,10-14,2728,0.021706092505510068,0.020191703112184087
E07000042,79582,26778,30113,0.8892504898216717,70768.33248098828,female,10-14,2145,0.02695333115528637,0.023968262932164128
E07000042,79582,26778,30113,0.8892504898216717,70768.33248098828,male,10-14,2368,0.029755472342992133,0.026460068355880956
E07000043,94162,5478,41685,0.13141417776178482,12374.221806405183,female,10-14,2366,0.025126908944160066,0.003302032078592032
E07000043,94162,5478,41685,0.13141417776178482,12374.221806405183,male,10-14,2556,0.027144708056328456,0.0035671994898061003
E07000044,84886,989,31900,0.031003134796238244,2631.7321003134794,female,10-14,2134,0.02513959899158872,0.0007794063762596001
E07000044,84886,989,31900,0.031003134796238244,2631.7321003134794,male,10-14,2230,0.026270527531041633,0.0008144687062131717
E07000045,128903,15258,55757,0.2736517387951289,35274.5300859085,female,10-14,3144,0.024390433116374326,0.0066744844322621285
E07000045,128903,15258,55757,0.2736517387951289,35274.5300859085,male,10-14,3316,0.025724769788135263,0.007039627982627614
E07000046,66312,4554,28787,0.15819640810087887,10490.32021398548,female,10-14,1613,0.02432440583906382,0.003848033632927941
E07000046,66312,4554,28787,0.15819640810087887,10490.32021398548,male,10-14,1726,0.02602847146821088,0.004117610694627171
E07000047,54502,8421,21273,0.39585389930898324,21574.829220138203,female,10-14,1295,0.023760595941433343,0.00940572455332159
E07000047,54502,8421,21273,0.39585389930898324,21574.829220138203,male,10-14,1482,0.027191662691277384,0.010763925705036754
E07000187,112056,213,33064,0.006442051778369223,721.8705540769416,female,10-14,3020,0.02695081030913115,0.0001736185154804299
E07000187,112056,213,33064,0.006442051778369223,721.8705540769416,male,10-14,3279,0.02926215463696723,0.00018850831531798997
E07000188,120141,694,15008,0.046242004264392324,5555.560634328358,female,10-14,3142,0.026152604023605596,0.001209348826784534
E07000188,120141,694,15008,0.046242004264392324,5555.560634328358,male,10-14,3405,0.0283416985042575,0.0013105769430939967
E07000189,165510,927,52244,0.017743664344230917,2936.7538856136593,female,10-14,4357,0.026324693372001693,0.0004670965231575984
E07000189,165510,927,52244,0.017743664344230917,2936.7538856136593,male,10-14,4405,0.026614706060056795,0.00047224241095001625
E07000246,148759,1742,6085,0.2862777321281841,42586.389153656535,female,10-14,3693,0.024825388715976848,0.007106955980810464
E07000246,148759,1742,6085,0.2862777321281841,42586.389153656535,male,10-14,3849,0.025874064762468153,0.007407168581137145
E06000023,450640,8,172291,4.643306963219205e-05,20.924598499051026,female,15-19,13288,0.029486951890644417,1.3691696903793891e-06
E06000023,450640,8,172291,4.643306963219205e-05,20.924598499051026,male,15-19,13491,0.029937422332682408,1.3900864157817835e-06
E06000024,209941,46,91410,0.000503227218028662,105.64802538015533,female,15-19,5490,0.026150204104962823,1.315949446262214e-05
E06000024,209941,46,91410,0.000503227218028662,105.64802538015533,male,15-19,5869,0.02795547320437647,1.4067955009313176e-05
E06000025,273952,17,100344,0.0001694172048154349,46.41218209359802,female,15-19,8003,0.029213146828641515,4.949209679571332e-06
E06000025,273952,17,100344,0.0001694172048154349,46.41218209359802,male,15-19,8578,0.03131205466651092,5.304800778628375e-06
E06000026,261386,509,97295,0.005231512410709697,1367.4441029857649,female,15-19,8062,0.030843273932039207,0.00016135697036238198
E06000026,261386,509,97295,0.005231512410709697,1367.4441029857649,male,15-19,8467,0.03239270657188985,0.0001694628464473193
E06000027,133791,2667,61047,0.04368765049879601,5845.014447884418,female,15-19,3513,0.02625737157207884,0.0011471228722580024
E06000027,133791,2667,61047,0.04368765049879601,5845.014447884418,male,15-19,3790,0.02832776494682004,0.0012375734944087187
E06000052,550283,2648,211598,0.01251429597633248,6886.404332744166,female,15-19,15503,0.028172776553155376,0.00035256246426126637
E06000052,550283,2648,211598,0.01251429597633248,6886.404332744166,male,15-19,16208,0.029453935520450385,0.00036859526677072854
E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,female,15-19,14076,0.028815505837412256,1.4281126926623402e-06
E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,male,15-19,14455,0.029591370906492907,1.4665650023042148e-06
E06000059,371636,840,167143,0.005025636730225017,1867.7075318739044,female,15-19,9822,0.026429086525524975,0.00013282298798897337
E06000059,371636,840,167143,0.005025636730225017,1867.7075318739044,male,15-19,10859,0.02921945129104823,0.00014684634764531277
E07000040,138380,51346,58741,0.8741083740487905,120959.11680087163,female,15-19,3440,0.024859083682613095,0.021729533218151752
E07000040,138380,51346,58741,0.8741083740487905,120959.11680087163,male,15-19,3792,0.02740280387339211,0.023953020338148674
E07000041,125679,43293,46540,0.930232058444349,116910.63487322733,female,15-19,4691,0.03732524924609521,0.03472114343814353
E07000041,125679,43293,46540,0.930232058444349,116910.63487322733,male,15-19,4325,0.03441306821346446,0.03201213928159684
E07000042,79582,26778,30113,0.8892504898216717,70768.33248098828,female,15-19,2312,0.02905179563217813,0.025834323496113504
E07000042,79582,26778,30113,0.8892504898216717,70768.33248098828,male,15-19,2441,0.03067276519816039,0.02727577147664925
E07000043,94162,5478,41685,0.13141417776178482,12374.221806405183,female,15-19,2549,0.02707036808903804,0.0035574301641297925
E07000043,94162,5478,41685,0.13141417776178482,12374.221806405183,male,15-19,2648,0.028121747626431045,0.00369559634155186
E07000044,84886,989,31900,0.031003134796238244,2631.7321003134794,female,15-19,2123,0.025010013429776407,0.0007753888176190867
E07000044,84886,989,31900,0.031003134796238244,2631.7321003134794,male,15-19,2393,0.028190749946987725,0.0008740016206135066
E07000045,128903,15258,55757,0.2736517387951289,35274.5300859085,female,15-19,3212,0.024917961568000746,0.0068188435103136
E07000045,128903,15258,55757,0.2736517387951289,35274.5300859085,male,15-19,3621,0.02809089004910669,0.007687120906240829
E07000046,66312,4554,28787,0.15819640810087887,10490.32021398548,female,15-19,1612,0.02430932561225721,0.0038456479952137888
E07000046,66312,4554,28787,0.15819640810087887,10490.32021398548,male,15-19,1831,0.027611895282905054,0.00436810265461318
E07000047,54502,8421,21273,0.39585389930898324,21574.829220138203,female,15-19,1405,0.02577887050016513,0.010204666407271686
E07000047,54502,8421,21273,0.39585389930898324,21574.829220138203,male,15-19,1499,0.027503577850354115,0.010887398537010859
E07000187,112056,213,33064,0.006442051778369223,721.8705540769416,female,15-19,3529,0.03149318198043835,0.00020288070898358845
E07000187,112056,213,33064,0.006442051778369223,721.8705540769416,male,15-19,3847,0.03433104876133362,0.00022116239372622974
E07000188,120141,694,15008,0.046242004264392324,5555.560634328358,female,15-19,3383,0.02815858033477331,0.0013021091919198213
E07000188,120141,694,15008,0.046242004264392324,5555.560634328358,male,15-19,3667,0.030522469431751027,0.0014114201616228154
E07000189,165510,927,52244,0.017743664344230917,2936.7538856136593,female,15-19,4422,0.026717418887076308,0.00047406491287649755
E07000189,165510,927,52244,0.017743664344230917,2936.7538856136593,male,15-19,4815,0.02909189777052746,0.000516196869176919
E07000246,148759,1742,6085,0.2862777321281841,42586.389153656535,female,15-19,3993,0.026842073420767817,0.007684287904515619
E07000246,148759,1742,6085,0.2862777321281841,42586.389153656535,male,15-19,4203,0.028253752714121498,0.008088420251109228
E06000023,450640,8,172291,4.643306963219205e-05,20.924598499051026,female,20-24,24464,0.054287235931120184,2.520723006128942e-06
E06000023,450640,8,172291,4.643306963219205e-05,20.924598499051026,male,20-24,23828,0.052875909817148944,2.4551908024051842e-06
E06000024,209941,46,91410,0.000503227218028662,105.64802538015533,female,20-24,4692,0.022349136185880795,1.1246693628164495e-05
E06000024,209941,46,91410,0.000503227218028662,105.64802538015533,male,20-24,4924,0.023454208563358277,1.1802796126402809e-05
E06000025,273952,17,100344,0.0001694172048154349,46.41218209359802,female,20-24,7841,0.028621802359537436,4.8490257525326515e-06
E06000025,273952,17,100344,0.0001694172048154349,46.41218209359802,male,20-24,9040,0.03299848148580773,5.590510496479425e-06
E06000026,261386,509,97295,0.005231512410709697,1367.4441029857649,female,20-24,11742,0.04492206927685492,0.0002350103629366273
E06000026,261386,509,97295,0.005231512410709697,1367.4441029857649,male,20-24,13515,0.05170514105575662,0.00027049608713068624
E06000027,133791,2667,61047,0.04368765049879601,5845.014447884418,female,20-24,3236,0.024186978197337637,0.0010566722501072858
E06000027,133791,2667,61047,0.04368765049879601,5845.014447884418,male,20-24,3407,0.025465091074885454,0.0011125099987996053
E06000052,550283,2648,211598,0.01251429597633248,6886.404332744166,female,20-24,14675,0.026668096234119535,0.00033373244939908944
E06000052,550283,2648,211598,0.01251429597633248,6886.404332744166,male,20-24,15400,0.027985600136656956,0.00035022008318541585
E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,female,20-24,11010,0.022538982613662186,1.117044667960526e-06
E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,male,20-24,13122,0.026862536771705286,1.3313224462287033e-06
E06000059,371636,840,167143,0.005025636730225017,1867.7075318739044,female,20-24,7443,0.020027661475206925,0.00010065175113031246
E06000059,371636,840,167143,0.005025636730225017,1867.7075318739044,male,20-24,8855,0.023827078108686995,0.00011974623891695778
E07000040,138380,51346,58741,0.8741083740487905,120959.11680087163,female,20-24,2595,0.018752709929180517,0.01639190078520459
E07000040,138380,51346,58741,0.8741083740487905,120959.11680087163,male,20-24,3215,0.023233126174302645,0.02030827014429008
E07000041,125679,43293,46540,0.930232058444349,116910.63487322733,female,20-24,8744,0.0695740736320308,0.06472003372908272
E07000041,125679,43293,46540,0.930232058444349,116910.63487322733,male,20-24,8720,0.0693831109413665,0.06454239411225998
E07000042,79582,26778,30113,0.8892504898216717,70768.33248098828,female,20-24,1711,0.02149983664647785,0.01911874026896635
E07000042,79582,26778,30113,0.8892504898216717,70768.33248098828,male,20-24,1824,0.022919755723656104,0.020381404003854253
E07000043,94162,5478,41685,0.13141417776178482,12374.221806405183,female,20-24,2022,0.021473630551602556,0.002821939502499192
E07000043,94162,5478,41685,0.13141417776178482,12374.221806405183,male,20-24,2475,0.026284488434825087,0.003454154435551681
E07000044,84886,989,31900,0.031003134796238244,2631.7321003134794,female,20-24,1543,0.018177320170581723,0.0005635539074829255
E07000044,84886,989,31900,0.031003134796238244,2631.7321003134794,male,20-24,2002,0.023584572249840962,0.0007311956725734392
E07000045,128903,15258,55757,0.2736517387951289,35274.5300859085,female,20-24,2768,0.02147351108973414,0.00587626364774223
E07000045,128903,15258,55757,0.2736517387951289,35274.5300859085,male,20-24,2989,0.023187978557519997,0.006345430651409511
E07000046,66312,4554,28787,0.15819640810087887,10490.32021398548,female,20-24,1412,0.021293280250934975,0.003368520452383294
E07000046,66312,4554,28787,0.15819640810087887,10490.32021398548,male,20-24,1539,0.023208469055374593,0.003671496442080658
E07000047,54502,8421,21273,0.39585389930898324,21574.829220138203,female,20-24,1002,0.018384646434993213,0.007277633978709061
E07000047,54502,8421,21273,0.39585389930898324,21574.829220138203,male,20-24,1114,0.02043961689479285,0.008091102048185523
E07000187,112056,213,33064,0.006442051778369223,721.8705540769416,female,20-24,2449,0.021855143856643108,0.00014079196834820292
E07000187,112056,213,33064,0.006442051778369223,721.8705540769416,male,20-24,2755,0.02458592132505176,0.0001583837781948955
E07000188,120141,694,15008,0.046242004264392324,5555.560634328358,female,20-24,3013,0.025078865666175575,0.0011596970130814132
E07000188,120141,694,15008,0.046242004264392324,5555.560634328358,male,20-24,3111,0.025894573875696058,0.0011974169955845592
E07000189,165510,927,52244,0.017743664344230917,2936.7538856136593,female,20-24,3787,0.022880792701347352,0.000405989105622636
E07000189,165510,927,52244,0.017743664344230917,2936.7538856136593,male,20-24,4098,0.02475983324270437,0.00043933017027767687
E07000246,148759,1742,6085,0.2862777321281841,42586.389153656535,female,20-24,3473,0.023346486599130137,0.006683579236760017
E07000246,148759,1742,6085,0.2862777321281841,42586.389153656535,male,20-24,3818,0.025665674009639754,0.007347510949020946
E06000023,450640,8,172291,4.643306963219205e-05,20.924598499051026,female,25-29,22259,0.049394194922776496,2.293524092275348e-06
E06000023,450640,8,172291,4.643306963219205e-05,20.924598499051026,male,25-29,23596,0.052361086454819815,2.4312859733738763e-06
E06000024,209941,46,91410,0.000503227218028662,105.64802538015533,female,25-29,5245,0.02498320956840255,1.2572231048534266e-05
E06000024,209941,46,91410,0.000503227218028662,105.64802538015533,male,25-29,5049,0.024049613939154335,1.2102420317263969e-05
E06000025,273952,17,100344,0.0001694172048154349,46.41218209359802,female,25-29,8439,0.030804666510921622,5.218840495551977e-06
E06000025,273952,17,100344,0.0001694172048154349,46.41218209359802,male,25-29,8391,0.030629453334890783,5.189156369021997e-06
E06000026,261386,509,97295,0.005231512410709697,1367.4441029857649,female,25-29,8840,0.03381971490439427,0.00017692825824900234
E06000026,261386,509,97295,0.005231512410709697,1367.4441029857649,male,25-29,9447,0.03614195098436795,0.00018907706512198247
E06000027,133791,2667,61047,0.04368765049879601,5845.014447884418,female,25-29,3488,0.02607051296425021,0.0011389594587064937
E06000027,133791,2667,61047,0.04368765049879601,5845.014447884418,male,25-29,3477,0.025988295176805613,0.0011353675567438298
E06000052,550283,2648,211598,0.01251429597633248,6886.404332744166,female,25-29,13316,0.024198457884397666,0.0003028266641361687
E06000052,550283,2648,211598,0.01251429597633248,6886.404332744166,male,25-29,13657,0.024818139030280784,0.0003105815374067029
E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,female,25-29,12641,0.025877863689310054,1.282521493886377e-06
E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,male,25-29,14896,0.030494158493470654,1.5113076633914618e-06
E06000059,371636,840,167143,0.005025636730225017,1867.7075318739044,female,25-29,7991,0.021502222604914488,0.00010806235970473289
E06000059,371636,840,167143,0.005025636730225017,1867.7075318739044,male,25-29,9241,0.024865728831437214,0.00012496612013908605
E07000040,138380,51346,58741,0.8741083740487905,120959.11680087163,female,25-29,2872,0.02075444428385605,0.018141633547247626
E07000040,138380,51346,58741,0.8741083740487905,120959.11680087163,male,25-29,3232,0.023355976297152768,0.020415654465426297
E07000041,125679,43293,46540,0.930232058444349,116910.63487322733,female,25-29,4818,0.03833576015086053,0.03566115307716384
E07000041,125679,43293,46540,0.930232058444349,116910.63487322733,male,25-29,5653,0.04497967043022303,0.04184153141245479
E07000042,79582,26778,30113,0.8892504898216717,70768.33248098828,female,25-29,2027,0.025470583800356866,0.02264972912051128
E07000042,79582,26778,30113,0.8892504898216717,70768.33248098828,male,25-29,1874,0.023548038501168607,0.020940104771503768
E07000043,94162,5478,41685,0.13141417776178482,12374.221806405183,female,25-29,2397,0.02545612879930333,0.003345296235158538
E07000043,94162,5478,41685,0.13141417776178482,12374.221806405183,male,25-29,2618,0.027803147766614984,0.003653727802939112
E07000044,84886,989,31900,0.031003134796238244,2631.7321003134794,female,25-29,1648,0.019414273260608347,0.0006019033308696444
E07000044,84886,989,31900,0.031003134796238244,2631.7321003134794,male,25-29,1916,0.02257144876658106,0.000699785668656698
E07000045,128903,15258,55757,0.2736517387951289,35274.5300859085,female,25-29,3156,0.024483526372543696,0.006699959563682977
E07000045,128903,15258,55757,0.2736517387951289,35274.5300859085,male,25-29,3178,0.024654197342187538,0.006746663971287865
E07000046,66312,4554,28787,0.15819640810087887,10490.32021398548,female,25-29,1615,0.024354566292677043,0.003852804908356246
E07000046,66312,4554,28787,0.15819640810087887,10490.32021398548,male,25-29,1577,0.023781517674025816,0.0037621506752184516
E07000047,54502,8421,21273,0.39585389930898324,21574.829220138203,female,25-29,1196,0.02194414883857473,0.008686676884766502
E07000047,54502,8421,21273,0.39585389930898324,21574.829220138203,male,25-29,1250,0.0229349381674067,0.00907888470397837
E07000187,112056,213,33064,0.006442051778369223,721.8705540769416,female,25-29,2931,0.02615656457485543,0.00016850194333547686
E07000187,112056,213,33064,0.006442051778369223,721.8705540769416,male,25-29,2804,0.0250232026843721,0.0001612007673533528
