year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E07000166,52565,164784,23,21857,0.0010522944594409114,55.31385826051151,female,10-14,1294,0.02461714068296395,2.5904480747960417e-05,0.00013957665792795418,3.435978224270383e-06
2015,E07000166,52565,164784,23,21857,0.0010522944594409114,55.31385826051151,male,10-14,1545,0.029392181109103015,3.0929229331992925e-05,0.00013957665792795418,4.102462408421748e-06
2015,E08000021,290764,164784,3004,116963,0.02568333575575182,7467.789437685422,female,10-14,6853,0.0235689425100769,0.0006053290638943171,0.018229925235459753,0.00042966005983755104
2015,E08000021,290764,164784,3004,116963,0.02568333575575182,7467.789437685422,male,10-14,7226,0.024851769820197822,0.0006382763484168007,0.018229925235459753,0.00045304590579106136
2015,E08000022,202725,164784,54999,103465,0.5315710626782003,107762.74368143817,female,10-14,5152,0.025413737822172894,0.013509207620757618,0.3337642004078066,0.008482195883591169
2015,E08000022,202725,164784,54999,103465,0.5315710626782003,107762.74368143817,male,10-14,5421,0.026740658527561967,0.014214560270210994,0.3337642004078066,0.008925074511829913
2015,E08000023,148495,164784,338,86444,0.0039100458100041645,580.6222525565684,female,10-14,3743,0.02520623590019866,9.855753706754831e-05,0.002051170016506457,5.170227530747613e-05
2015,E08000023,148495,164784,338,86444,0.0039100458100041645,580.6222525565684,male,10-14,3866,0.026034546617731236,0.00010179626991801811,0.002051170016506457,5.34012814156299e-05
2015,E08000024,276813,164784,136,132596,0.0010256719659718241,283.91933391655857,female,10-14,6751,0.024388305462532466,2.5014401210477054e-05,0.0008253228468783377,2.012822569487581e-05
2015,E08000024,276813,164784,136,132596,0.0010256719659718241,283.91933391655857,male,10-14,7321,0.02644745730872466,2.7126415532795514e-05,0.0008253228468783377,2.1827690758729936e-05
2015,E08000037,201724,164784,1663,103114,0.016127780902690226,3253.360474814283,female,10-14,5026,0.024915230711268863,0.000401827382051323,0.010091999223225555,0.00025144448898461086
2015,E08000037,201724,164784,1663,103114,0.016127780902690226,3253.360474814283,male,10-14,5103,0.025296940373976323,0.0004079835118599087,0.010091999223225555,0.00025529670260415223
2015,E06000047,519347,164784,794,253487,0.0031323105326900393,1626.756078220974,female,15-19,14984,0.02885161558649612,9.03722193867059e-05,0.004818428973686765,0.0001390194604796456
2015,E06000047,519347,164784,794,253487,0.0031323105326900393,1626.756078220974,male,15-19,15809,0.03044014887926569,9.534799895117682e-05,0.004818428973686765,0.00014667369532319252
2015,E06000057,316453,164784,97473,153376,0.6355166388483204,201111.14691346756,female,15-19,8169,0.025814259937494668,0.016405391709833465,0.5915198077483251,0.015269646075392138
2015,E06000057,316453,164784,97473,153376,0.6355166388483204,201111.14691346756,male,15-19,8921,0.028190600183913568,0.017915595475997595,0.5915198077483251,0.016675298401098455
2015,E07000026,96756,164784,1428,43492,0.032833624574634415,3176.8501793433275,female,15-19,2516,0.02600355533506966,0.000853790973477409,0.008665889892222545,0.00022534394734002983
2015,E07000026,96756,164784,1428,43492,0.032833624574634415,3176.8501793433275,male,15-19,2764,0.028566703873661583,0.0009379484303225591,0.008665889892222545,0.0002475559103528785
2015,E07000028,108109,164784,3238,49653,0.06521257527239038,7050.066300122852,female,15-19,2984,0.027601772285378644,0.0017999826528116336,0.01964996601611807,0.00054237388739232
2015,E07000028,108109,164784,3238,49653,0.06521257527239038,7050.066300122852,male,15-19,2759,0.025520539455549492,0.00166426010023703,0.01964996601611807,0.0005014777330145479
2015,E07000029,69688,164784,357,33096,0.010786802030456852,751.7106598984772,female,15-19,1806,0.025915509126391918,0.0002795454664648874,0.0021664724730556363,5.614523714755021e-05
2015,E07000029,69688,164784,357,33096,0.010786802030456852,751.7106598984772,male,15-19,1925,0.027623120192859604,0.0002979651289838917,0.0021664724730556363,5.984472951773763e-05
2015,E07000030,52576,164784,1331,23296,0.057134271978021976,3003.8914835164833,female,15-19,1345,0.02558201460742544,0.0014616097803263762,0.008077240508787262,0.00020663208468348423
2015,E07000030,52576,164784,1331,23296,0.057134271978021976,3003.8914835164833,male,15-19,1477,0.028092665855143032,0.0016050540115554333,0.008077240508787262,0.00022691121864498604
2015,E07000166,52565,164784,23,21857,0.0010522944594409114,55.31385826051151,female,15-19,1258,0.023932274327023686,2.518379967614699e-05,0.00013957665792795418,3.3403868671809446e-06
2015,E07000166,52565,164784,23,21857,0.0010522944594409114,55.31385826051151,male,15-19,1778,0.03382478835727195,3.559363738011872e-05,0.00013957665792795418,4.721150914028394e-06
2015,E08000021,290764,164784,3004,116963,0.02568333575575182,7467.789437685422,female,15-19,9956,0.03424082761277187,0.000879418672133638,0.018229925235459753,0.0006242077273810971
2015,E08000021,290764,164784,3004,116963,0.02568333575575182,7467.789437685422,male,15-19,10108,0.03476358833968442,0.0008928449114028539,0.018229925235459753,0.0006337376163487474
2015,E08000022,202725,164784,54999,103465,0.5315710626782003,107762.74368143817,female,15-19,5267,0.025981008755703538,0.013810752433720956,0.3337642004078066,0.008671530613135614
2015,E08000022,202725,164784,54999,103465,0.5315710626782003,107762.74368143817,male,15-19,5593,0.02758909853249476,0.014665566425251816,0.3337642004078066,0.009208253411670303
2015,E08000023,148495,164784,338,86444,0.0039100458100041645,580.6222525565684,female,15-19,4128,0.027798915788410383,0.00010869503420113262,0.002051170016506457,5.702030255657533e-05
2015,E08000023,148495,164784,338,86444,0.0039100458100041645,580.6222525565684,male,15-19,4362,0.029374726421765043,0.00011485652596544103,0.002051170016506457,6.025255807940446e-05
2015,E08000024,276813,164784,136,132596,0.0010256719659718241,283.91933391655857,female,15-19,7867,0.02841990802455087,2.914950293627951e-05,0.0008253228468783377,2.3455599398842838e-05
2015,E08000024,276813,164784,136,132596,0.0010256719659718241,283.91933391655857,male,15-19,8090,0.029225506027534834,2.997578222378305e-05,0.0008253228468783377,2.4120477836105068e-05
2015,E08000037,201724,164784,1663,103114,0.016127780902690226,3253.360474814283,female,15-19,5817,0.028836429973627332,0.00046506762463043087,0.010091999223225555,0.00029101722889444514
2015,E08000037,201724,164784,1663,103114,0.016127780902690226,3253.360474814283,male,15-19,6345,0.03145386766076421,0.0005072810861750188,0.010091999223225555,0.0003174324079998718
2015,E06000047,519347,164784,794,253487,0.0031323105326900393,1626.756078220974,female,20-24,18478,0.035579294768237804,0.00011144539974823488,0.004818428973686765,0.00017143630477461897
2015,E06000047,519347,164784,794,253487,0.0031323105326900393,1626.756078220974,male,20-24,19049,0.03667875235632438,0.00011488924233164446,0.004818428973686765,0.00017673396307239512
2015,E06000057,316453,164784,97473,153376,0.6355166388483204,201111.14691346756,female,20-24,7370,0.023289398425674585,0.014800800208284079,0.5915198077483251,0.013776140479329176
2015,E06000057,316453,164784,97473,153376,0.6355166388483204,201111.14691346756,male,20-24,8148,0.025747899372102652,0.016363218466363457,0.5915198077483251,0.015230392486509382
2015,E07000026,96756,164784,1428,43492,0.032833624574634415,3176.8501793433275,female,20-24,2297,0.023740129811071146,0.0007794745095697967,0.008665889892222545,0.00020572935096981257
2015,E07000026,96756,164784,1428,43492,0.032833624574634415,3176.8501793433275,male,20-24,2647,0.02735747653892265,0.0008982451139883552,0.008665889892222545,0.00023707687941536523
2015,E07000028,108109,164784,3238,49653,0.06521257527239038,7050.066300122852,female,20-24,3562,0.03294822817711754,0.0021486388100921713,0.01964996601611807,0.0006474315639716635
2015,E07000028,108109,164784,3238,49653,0.06521257527239038,7050.066300122852,male,20-24,3339,0.030885495194664644,0.0020141226802071195,0.01964996601611807,0.0006068989309661382
2015,E07000029,69688,164784,357,33096,0.010786802030456852,751.7106598984772,female,20-24,1635,0.02346171507289634,0.0002530768757863184,0.0021664724730556363,5.082915987610443e-05
2015,E07000029,69688,164784,357,33096,0.010786802030456852,751.7106598984772,male,20-24,2088,0.029962116863735507,0.0003231954230225277,0.0021664724730556363,6.491210141975906e-05
2015,E07000030,52576,164784,1331,23296,0.057134271978021976,3003.8914835164833,female,20-24,1108,0.021074254412659768,0.001204062183346933,0.008077240508787262,0.0001702218214344242
2015,E07000030,52576,164784,1331,23296,0.057134271978021976,3003.8914835164833,male,20-24,1321,0.02512553256238588,0.0014355290110120023,0.008077240508787262,0.00020294496941775664
2015,E07000166,52565,164784,23,21857,0.0010522944594409114,55.31385826051151,female,20-24,1077,0.020488918481879576,2.156037539841837e-05,0.00013957665792795418,2.8597747662590437e-06
2015,E07000166,52565,164784,23,21857,0.0010522944594409114,55.31385826051151,male,20-24,2441,0.046437743745838485,4.886618045268267e-05,0.00013957665792795418,6.481625073758891e-06
2015,E08000021,290764,164784,3004,116963,0.02568333575575182,7467.789437685422,female,20-24,19285,0.06632526722702949,0.0017034541072817608,0.018229925235459753,0.0012091046627706365
2015,E08000021,290764,164784,3004,116963,0.02568333575575182,7467.789437685422,male,20-24,20957,0.07207563522306751,0.001851142739243135,0.018229925235459753,0.0013139334414147903
2015,E08000022,202725,164784,54999,103465,0.5315710626782003,107762.74368143817,female,20-24,5101,0.02516216549512887,0.013375479051530397,0.3337642004078066,0.008398230047010588
2015,E08000022,202725,164784,54999,103465,0.5315710626782003,107762.74368143817,male,20-24,5133,0.02532001479837218,0.013459387173398457,0.3337642004078066,0.00845091449349252
2015,E08000023,148495,164784,338,86444,0.0039100458100041645,580.6222525565684,female,20-24,4294,0.02891679854540557,0.00011306600699119756,0.002051170016506457,5.931327014969343e-05
2015,E08000023,148495,164784,338,86444,0.0039100458100041645,580.6222525565684,male,20-24,4558,0.030694636183036465,0.00012001743359708395,0.002051170016506457,6.29599174062186e-05
2015,E08000024,276813,164784,136,132596,0.0010256719659718241,283.91933391655857,female,20-24,9888,0.035720865710786705,3.663789055979812e-05,0.0008253228468783377,2.948124658138528e-05
2015,E08000024,276813,164784,136,132596,0.0010256719659718241,283.91933391655857,male,20-24,10074,0.0363927994711231,3.732707418076519e-05,0.0008253228468783377,3.0035808865379782e-05
2015,E08000037,201724,164784,1663,103114,0.016127780902690226,3253.360474814283,female,20-24,5791,0.02870754099660923,0.00046298893144831107,0.010091999223225555,0.00028971648143849614
2015,E08000037,201724,164784,1663,103114,0.016127780902690226,3253.360474814283,male,20-24,6142,0.03044754218635363,0.0004910512894069291,0.010091999223225555,0.0003072765720938082
2015,E06000047,519347,164784,794,253487,0.0031323105326900393,1626.756078220974,female,25-29,15332,0.02952168781180983,9.247109367571908e-05,0.004818428973686765,0.00014224815590455992
2015,E06000047,519347,164784,794,253487,0.0031323105326900393,1626.756078220974,male,25-29,14888,0.02866676807606475,8.979321958284019e-05,0.004818428973686765,0.0001381287858796692
2015,E06000057,316453,164784,97473,153376,0.6355166388483204,201111.14691346756,female,25-29,8173,0.025826900045188384,0.01641342470858966,0.5915198077483251,0.015277122949465042
2015,E06000057,316453,164784,97473,153376,0.6355166388483204,201111.14691346756,male,25-29,8216,0.02596278120289585,0.016499779445218726,0.5915198077483251,0.015357499345748782
2015,E07000026,96756,164784,1428,43492,0.032833624574634415,3176.8501793433275,female,25-29,2385,0.02464963413121667,0.0008093368329664629,0.008665889892222545,0.0002136110152646944
2015,E07000026,96756,164784,1428,43492,0.032833624574634415,3176.8501793433275,male,25-29,2519,0.02603456116416553,0.0008548090072295681,0.008665889892222545,0.0002256126404409917
2015,E07000028,108109,164784,3238,49653,0.06521257527239038,7050.066300122852,female,25-29,3049,0.028203017325107067,0.0018391913902220747,0.01964996601611807,0.000554188331990343
2015,E07000028,108109,164784,3238,49653,0.06521257527239038,7050.066300122852,male,25-29,2960,0.027379774116863535,0.0017855055805370093,0.01964996601611807,0.0005380116309253577
2015,E07000029,69688,164784,357,33096,0.010786802030456852,751.7106598984772,female,25-29,1989,0.028541499253817014,0.0003078715021033561,0.0021664724730556363,6.183437247313254e-05
2015,E07000029,69688,164784,357,33096,0.010786802030456852,751.7106598984772,male,25-29,2011,0.028857192056021122,0.00031127681786317197,0.0021664724730556363,6.251831223904954e-05
2015,E07000030,52576,164784,1331,23296,0.057134271978021976,3003.8914835164833,female,25-29,1104,0.020998174071819843,0.001199715388461204,0.008077240508787262,0.0001696073022234696
2015,E07000030,52576,164784,1331,23296,0.057134271978021976,3003.8914835164833,male,25-29,1305,0.024821211199026173,0.0014181418314690864,0.008077240508787262,0.00020048689257393825
2015,E07000166,52565,164784,23,21857,0.0010522944594409114,55.31385826051151,female,25-29,1337,0.02543517549700371,2.6765294250404233e-05,0.00013957665792795418,3.5501567896827684e-06
2015,E07000166,52565,164784,23,21857,0.0010522944594409114,55.31385826051151,male,25-29,2705,0.051460097022733756,5.415117497931447e-05,0.00013957665792795418,7.182628359081443e-06
2015,E08000021,290764,164784,3004,116963,0.02568333575575182,7467.789437685422,female,25-29,11607,0.03991897208732856,0.0010252523631433445,0.018229925235459753,0.0007277198766284044
2015,E08000021,290764,164784,3004,116963,0.02568333575575182,7467.789437685422,male,25-29,13809,0.04749212419694322,0.001219756171503958,0.018229925235459753,0.000865777873383444
2015,E08000022,202725,164784,54999,103465,0.5315710626782003,107762.74368143817,female,25-29,6311,0.031130842274016524,0.016548254909666407,0.3337642004078066,0.010390360679608667
2015,E08000022,202725,164784,54999,103465,0.5315710626782003,107762.74368143817,male,25-29,5726,0.028245159699099767,0.015014309556765939,0.3337642004078066,0.009427223142360837
2015,E08000023,148495,164784,338,86444,0.0039100458100041645,580.6222525565684,female,25-29,4775,0.03215596484730126,0.0001257312956178315,0.002051170016506457,6.595735094661997e-05
2015,E08000023,148495,164784,338,86444,0.0039100458100041645,580.6222525565684,male,25-29,4724,0.03181251894003165,0.00012438840638714886,0.002051170016506457,6.525288499933669e-05
2015,E08000024,276813,164784,136,132596,0.0010256719659718241,283.91933391655857,female,25-29,9261,0.03345579867997529,3.431467480524782e-05,0.0008253228468783377,2.7611835011145742e-05
2015,E08000024,276813,164784,136,132596,0.0010256719659718241,283.91933391655857,male,25-29,9460,0.03417469555259327,3.5052027173916894e-05,0.0008253228468783377,2.8205157024666743e-05
2015,E08000037,201724,164784,1663,103114,0.016127780902690226,3253.360474814283,female,25-29,7105,0.03522139160437033,0.0005680428868831376,0.010091999223225555,0.00035545425671222846
2015,E08000037,201724,164784,1663,103114,0.016127780902690226,3253.360474814283,male,25-29,6724,0.03333267236422042,0.0005375820367913044,0.010091999223225555,0.0003363933036077444
2015,E06000047,519347,164784,794,253487,0.0031323105326900393,1626.756078220974,female,30-34,15126,0.029125035862342517,9.122865659659059e-05,0.004818428973686765,0.00014033691665877728
2015,E06000047,519347,164784,794,253487,0.0031323105326900393,1626.756078220974,male,30-34,15136,0.029144290811345785,9.128896907615993e-05,0.004818428973686765,0.0001404296952629415
2015,E06000057,316453,164784,97473,153376,0.6355166388483204,201111.14691346756,female,30-34,8464,0.026746467879906338,0.01699782536810264,0.5915198077483251,0.01582106553826895
2015,E06000057,316453,164784,97473,153376,0.6355166388483204,201111.14691346756,male,30-34,7712,0.024370127633487438,0.01548762160193851,0.5915198077483251,0.014415413212562634
2015,E07000026,96756,164784,1428,43492,0.032833624574634415,3176.8501793433275,female,30-34,2539,0.02624126669147133,0.0008615958989106286,0.008665889892222545,0.00022740392778073756
2015,E07000026,96756,164784,1428,43492,0.032833624574634415,3176.8501793433275,male,30-34,2420,0.02501136880400182,0.0008212138934083187,0.008665889892222545,0.00021674576810924967
2015,E07000028,108109,164784,3238,49653,0.06521257527239038,7050.066300122852,female,30-34,3335,0.030848495499912126,0.0020117098348280153,0.01964996601611807,0.0006061718882216445
2015,E07000028,108109,164784,3238,49653,0.06521257527239038,7050.066300122852,male,30-34,3213,0.02972000480996032,0.0019381180507653415,0.01964996601611807,0.0005839970845145858
2015,E07000029,69688,164784,357,33096,0.010786802030456852,751.7106598984772,female,30-34,1949,0.02796751234071863,0.0003016800189036908,0.0021664724730556363,6.059084562601072e-05
2015,E07000029,69688,164784,357,33096,0.010786802030456852,751.7106598984772,male,30-34,1909,0.02739352542762025,0.0002954885357040255,0.0021664724730556363,5.93473187788889e-05
2015,E07000030,52576,164784,1331,23296,0.057134271978021976,3003.8914835164833,female,30-34,1231,0.023413724893487524,0.0013377261260830997,0.008077240508787262,0.00018911828717127813
2015,E07000030,52576,164784,1331,23296,0.057134271978021976,3003.8914835164833,male,30-34,1206,0.02293822276323798,0.0013105586580472936,0.008077240508787262,0.0001852775421028119
2015,E07000166,52565,164784,23,21857,0.0010522944594409114,55.31385826051151,female,30-34,1383,0.026310282507371826,2.7686164508832503e-05,0.00013957665792795418,3.672301301519274e-06
2015,E07000166,52565,164784,23,21857,0.0010522944594409114,55.31385826051151,male,30-34,1696,0.03226481499096357,3.3952086049877025e-05,0.00013957665792795418,4.5034150451024505e-06
2015,E08000021,290764,164784,3004,116963,0.02568333575575182,7467.789437685422,female,30-34,9555,0.03286170227400916,0.0008439981330089305,0.018229925235459753,0.0005990663755651248
2015,E08000021,290764,164784,3004,116963,0.02568333575575182,7467.789437685422,male,30-34,10249,0.035248517698201975,0.0009052995149354817,0.018229925235459753,0.0006425778422990019
2015,E08000022,202725,164784,54999,103465,0.5315710626782003,107762.74368143817,female,30-34,6994,0.03449993834011592,0.018339168885787807,0.3337642004078066,0.01151484433420742
2015,E08000022,202725,164784,54999,103465,0.5315710626782003,107762.74368143817,male,30-34,6272,0.03093846343568874,0.016445991886139707,0.3337642004078066,0.010326151510458813
