year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000001,92498,208273,255,44484,0.005732398165632587,530.2353655246831,female,10-14,2472,0.026724902160046703,0.0001531977801189621,0.0012243545730843653,3.2720756174885415e-05
2015,E06000001,92498,208273,255,44484,0.005732398165632587,530.2353655246831,male,10-14,2674,0.02890873316179809,0.00016571636894745331,0.0012243545730843653,3.5394539648723135e-05
2015,E06000002,139310,208273,263,62043,0.004238995535354512,590.5344680302371,female,10-14,3885,0.027887445265953627,0.00011821475597482075,0.0012627656969458356,3.521530925730078e-05
2015,E06000002,139310,208273,263,62043,0.004238995535354512,590.5344680302371,male,10-14,4040,0.029000071782355898,0.00012293117481036703,0.0012627656969458356,3.66202958557259e-05
2015,E06000003,135324,208273,167,56381,0.002961990741561874,400.828435111119,female,10-14,3397,0.025102716443498565,7.435401369369575e-05,0.0008018322106081922,2.012816661816107e-05
2015,E06000003,135324,208273,167,56381,0.002961990741561874,400.828435111119,male,10-14,3630,0.026824510064733527,7.9453950458674e-05,0.0008018322106081922,2.1508756203686985e-05
2015,E06000004,195128,208273,883,87107,0.010136957994191053,1978.0043394905117,female,10-14,5304,0.027182157353122054,0.0002755443872800897,0.004239627796209782,0.00011524222987524439
2015,E06000004,195128,208273,883,87107,0.010136957994191053,1978.0043394905117,male,10-14,5675,0.02908347341232422,0.00029481794830590294,0.004239627796209782,0.00012330310228921793
2015,E06000005,105998,208273,39273,47829,0.821112714043781,87036.30546321269,female,10-14,2857,0.02695333874224042,0.02213172912718242,0.1885650084264403,0.0050824565470512645
2015,E06000005,105998,208273,39273,47829,0.821112714043781,87036.30546321269,male,10-14,3096,0.02920809826600502,0.023983140839256834,0.1885650084264403,0.005507625295649533
2015,E06000047,519347,208273,150924,253487,0.595391479641954,309214.7787776099,female,10-14,12638,0.02433440455032955,0.01448849713142661,0.7246450572085676,0.017633805977509985
2015,E06000047,519347,208273,150924,253487,0.595391479641954,309214.7787776099,male,10-14,13297,0.025603305689644883,0.015243990058282928,0.7246450572085676,0.01855330891620116
2015,E06000057,316453,208273,203,153376,0.001323544752764448,418.8397076465679,female,10-14,8013,0.025321295737439683,3.3513868106485076e-05,0.0009746822679848084,2.4680217957681774e-05
2015,E06000057,316453,208273,203,153376,0.001323544752764448,418.8397076465679,male,10-14,8532,0.026961349710699536,3.5684552937043645e-05,0.0009746822679848084,2.627874948395618e-05
2015,E07000030,52576,208273,62,23296,0.002661401098901099,139.92582417582418,female,10-14,1254,0.023851186853317104,6.347757490151359e-05,0.0002976862099263947,7.100169416610221e-06
2015,E07000030,52576,208273,62,23296,0.002661401098901099,139.92582417582418,male,10-14,1343,0.025543974437005477,6.798276163694796e-05,0.0002976862099263947,7.604088936608872e-06
2015,E07000164,90074,208273,833,37547,0.0221855274722348,1998.3392015340773,female,10-14,2273,0.02523480693651886,0.0005598475025466805,0.003999558272075593,0.00010092808082718457
2015,E07000164,90074,208273,833,37547,0.0221855274722348,1998.3392015340773,male,10-14,2361,0.026211781424162355,0.0005815221968819678,0.003999558272075593,0.00010483554722084592
2015,E07000165,159916,208273,34,66711,0.000509661075384869,81.50296053124671,female,10-14,4482,0.028027214287500938,1.4284380173809894e-05,0.0001632472764112487,4.575366397828964e-06
2015,E07000165,159916,208273,34,66711,0.000509661075384869,81.50296053124671,male,10-14,4622,0.028902673903799494,1.473056786330864e-05,0.0001632472764112487,4.7182827957977404e-06
2015,E07000166,52565,208273,4469,21857,0.204465388662671,10747.723155053302,female,10-14,1294,0.02461714068296395,0.005033353237505874,0.021457414067113836,0.0005282201807827509
2015,E07000166,52565,208273,4469,21857,0.204465388662671,10747.723155053302,male,10-14,1545,0.029392181109103015,0.006009683734116364,0.021457414067113836,0.0006306802003936245
2015,E07000168,108089,208273,16,47277,0.00033843094951033274,36.580662901622354,female,10-14,2514,0.02325861095948709,7.871433791310647e-06,7.682224772294057e-05,1.7867787728212176e-06
2015,E07000168,108089,208273,16,47277,0.00033843094951033274,36.580662901622354,male,10-14,2717,0.025136692910471926,8.507034849240664e-06,7.682224772294057e-05,1.931057249703758e-06
2015,E08000021,290764,208273,132,116963,0.0011285620238878963,328.1452083137403,female,10-14,6853,0.0235689425100769,2.659901346006986e-05,0.0006337835437142597,1.4937607905634197e-05
2015,E08000021,290764,208273,132,116963,0.0011285620238878963,328.1452083137403,male,10-14,7226,0.024851769820197822,2.8046763645478594e-05,0.0006337835437142597,1.5750642744216066e-05
2015,E08000022,202725,208273,19,103465,0.00018363697868844538,37.22780650461509,female,10-14,5152,0.025413737822172894,4.666902030844102e-06,9.122641917099191e-05,2.3184042992672357e-06
2015,E08000022,202725,208273,19,103465,0.00018363697868844538,37.22780650461509,male,10-14,5421,0.026740658527561967,4.910573740140892e-06,9.122641917099191e-05,2.4394545237437275e-06
2015,E08000023,148495,208273,2107,86444,0.024374161306741936,3619.441083244644,female,10-14,3743,0.02520623590019866,0.0006143808597672317,0.010116529747014736,0.0002549996352946305
2015,E08000023,148495,208273,2107,86444,0.024374161306741936,3619.441083244644,male,10-14,3866,0.026034546617731236,0.0006345702388084739,0.010116529747014736,0.0002633792653083199
2015,E08000024,276813,208273,7061,132596,0.05325198346858125,14740.841299888383,female,10-14,6751,0.024388305462532466,0.0012987256393174888,0.033902618198230206,0.0008268274085980503
2015,E08000024,276813,208273,7061,132596,0.05325198346858125,14740.841299888383,male,10-14,7321,0.02644745730872466,0.001408379559390214,0.033902618198230206,0.0008966380474516851
2015,E08000037,201724,208273,1572,103114,0.015245262524972361,3075.3353375875245,female,10-14,5026,0.024915230711268863,0.00037983923306354766,0.0075477858387789105,0.00018805482553242454
2015,E08000037,201724,208273,1572,103114,0.015245262524972361,3075.3353375875245,male,10-14,5103,0.025296940373976323,0.0003856584970798415,0.0075477858387789105,0.00019093588831913297
2015,E06000001,92498,208273,255,44484,0.005732398165632587,530.2353655246831,female,15-19,2775,0.03000064866267379,0.00017197566336169895,0.0012243545730843653,3.6731431385642e-05
2015,E06000001,92498,208273,255,44484,0.005732398165632587,530.2353655246831,male,15-19,2840,0.030703366559276957,0.00017600392214314414,0.0012243545730843653,3.759180725593632e-05
2015,E06000002,139310,208273,263,62043,0.004238995535354512,590.5344680302371,female,15-19,4400,0.031584236594645036,0.0001338854379122809,0.0012627656969458356,3.98834905359391e-05
2015,E06000002,139310,208273,263,62043,0.004238995535354512,590.5344680302371,male,15-19,4685,0.033630033737707274,0.00014255756286796274,0.0012627656969458356,4.246685299110789e-05
2015,E06000003,135324,208273,167,56381,0.002961990741561874,400.828435111119,female,15-19,3741,0.02764476367828323,8.188353406774091e-05,0.0008018322106081922,2.21664619718989e-05
2015,E06000003,135324,208273,167,56381,0.002961990741561874,400.828435111119,male,15-19,4033,0.02980254795897254,8.827487112943038e-05,0.0008018322106081922,2.3896642911699616e-05
2015,E06000004,195128,208273,883,87107,0.010136957994191053,1978.0043394905117,female,15-19,5484,0.02810462875650855,0.00028489544114706106,0.004239627796209782,0.00011915316527825041
2015,E06000004,195128,208273,883,87107,0.010136957994191053,1978.0043394905117,male,15-19,6010,0.030800295190849085,0.00031222129855832184,0.004239627796209782,0.00013058178762259025
2015,E06000005,105998,208273,39273,47829,0.821112714043781,87036.30546321269,female,15-19,3049,0.028764693673465538,0.023619055690857264,0.1885650084264403,0.005424014704921003
2015,E06000005,105998,208273,39273,47829,0.821112714043781,87036.30546321269,male,15-19,3009,0.028387328062793638,0.02330919599009167,0.1885650084264403,0.005352856755364808
2015,E06000047,519347,208273,150924,253487,0.595391479641954,309214.7787776099,female,15-19,14984,0.02885161558649612,0.01717800609410479,0.7246450572085676,0.020907180627236083
2015,E06000047,519347,208273,150924,253487,0.595391479641954,309214.7787776099,male,15-19,15809,0.03044014887926569,0.01812380528174737,0.7246450572085676,0.022058303426052802
2015,E06000057,316453,208273,203,153376,0.001323544752764448,418.8397076465679,female,15-19,8169,0.025814259937494668,3.4166328286768576e-05,0.0009746822679848084,2.5160701422226684e-05
2015,E06000057,316453,208273,203,153376,0.001323544752764448,418.8397076465679,male,15-19,8921,0.028190600183913568,3.731152095069929e-05,0.0009746822679848084,2.7476878123109833e-05
2015,E07000030,52576,208273,62,23296,0.002661401098901099,139.92582417582418,female,15-19,1345,0.02558201460742544,6.808400178830603e-05,0.0002976862099263947,7.615412970766145e-06
2015,E07000030,52576,208273,62,23296,0.002661401098901099,139.92582417582418,male,15-19,1477,0.028092665855143032,7.476585177793904e-05,0.0002976862099263947,8.36279922514617e-06
2015,E07000164,90074,208273,833,37547,0.0221855274722348,1998.3392015340773,female,15-19,2360,0.026200679441348226,0.0005812758935372486,0.003999558272075593,0.00010479114419364523
2015,E07000164,90074,208273,833,37547,0.0221855274722348,1998.3392015340773,male,15-19,2517,0.02794369074316673,0.0006199455186581587,0.003999558272075593,0.00011176241946415467
2015,E07000165,159916,208273,34,66711,0.000509661075384869,81.50296053124671,female,15-19,4378,0.02737687285825058,1.3952926461610824e-05,0.0001632472764112487,4.469199930766445e-06
2015,E07000165,159916,208273,34,66711,0.000509661075384869,81.50296053124671,male,15-19,5331,0.03333625153205433,1.69901898051273e-05,0.0001632472764112487,5.442052268368186e-06
2015,E07000166,52565,208273,4469,21857,0.204465388662671,10747.723155053302,female,15-19,1258,0.023932274327023686,0.004893321771856561,0.021457414067113836,0.0005135247198027054
2015,E07000166,52565,208273,4469,21857,0.204465388662671,10747.723155053302,male,15-19,1778,0.03382478835727195,0.006915998497902198,0.021457414067113836,0.0007257924895144755
2015,E07000168,108089,208273,16,47277,0.00033843094951033274,36.580662901622354,female,15-19,2736,0.025312473979775926,8.566524603431158e-06,7.682224772294057e-05,1.9445611465548335e-06
2015,E07000168,108089,208273,16,47277,0.00033843094951033274,36.580662901622354,male,15-19,2961,0.02739409190574434,9.271008534634377e-06,7.682224772294057e-05,2.1044757145280926e-06
2015,E08000021,290764,208273,132,116963,0.0011285620238878963,328.1452083137403,female,15-19,9956,0.03424082761277187,3.864289771026639e-05,0.0006337835437142597,2.170127306413163e-05
2015,E08000021,290764,208273,132,116963,0.0011285620238878963,328.1452083137403,male,15-19,10108,0.03476358833968442,3.923286561423992e-05,0.0006337835437142597,2.2032590210148907e-05
2015,E08000022,202725,208273,19,103465,0.00018363697868844538,37.22780650461509,female,15-19,5267,0.025981008755703538,4.771073951175443e-06,9.122641917099191e-05,2.3701543952330218e-06
2015,E08000022,202725,208273,19,103465,0.00018363697868844538,37.22780650461509,male,15-19,5593,0.02758909853249476,5.0663786992451595e-06,9.122641917099191e-05,2.516854667275165e-06
2015,E08000023,148495,208273,2107,86444,0.024374161306741936,3619.441083244644,female,15-19,4128,0.027798915788410383,0.0006775752575792498,0.010116529747014736,0.0002812285585082112
2015,E08000023,148495,208273,2107,86444,0.024374161306741936,3619.441083244644,male,15-19,4362,0.029374726421765043,0.0007159843201455155,0.010116529747014736,0.00029717029365620577
2015,E08000024,276813,208273,7061,132596,0.05325198346858125,14740.841299888383,female,15-19,7867,0.02841990802455087,0.0015134164723019825,0.033902618198230206,0.0009635092909851669
2015,E08000024,276813,208273,7061,132596,0.05325198346858125,14740.841299888383,male,15-19,8090,0.029225506027534834,0.0015563161638392068,0.033902618198230206,0.000990821172501589
2015,E08000037,201724,208273,1572,103114,0.015245262524972361,3075.3353375875245,female,15-19,5817,0.028836429973627332,0.0004396189452309305,0.0075477858387789105,0.00021765119779588408
2015,E08000037,201724,208273,1572,103114,0.015245262524972361,3075.3353375875245,male,15-19,6345,0.03145386766076421,0.0004795224699140887,0.0075477858387789105,0.00023740705690474204
2015,E06000001,92498,208273,255,44484,0.005732398165632587,530.2353655246831,female,20-24,2905,0.031406084455880126,0.00018003218092458936,0.0012243545730843653,3.8452183126230634e-05
2015,E06000001,92498,208273,255,44484,0.005732398165632587,530.2353655246831,male,20-24,2915,0.03151419490151138,0.00018065191304481167,0.0012243545730843653,3.858454864473745e-05
2015,E06000002,139310,208273,263,62043,0.004238995535354512,590.5344680302371,female,20-24,5661,0.04063599167324672,0.00017225578727759596,0.0012627656969458356,5.1313736346352566e-05
2015,E06000002,139310,208273,263,62043,0.004238995535354512,590.5344680302371,male,20-24,6354,0.045610508936903306,0.0001933427437487802,0.0012627656969458356,5.759538610576296e-05
2015,E06000003,135324,208273,167,56381,0.002961990741561874,400.828435111119,female,20-24,3874,0.028627590080104046,8.479465677049673e-05,0.0008018322106081922,2.295452383831498e-05
2015,E06000003,135324,208273,167,56381,0.002961990741561874,400.828435111119,male,20-24,4045,0.029891224025302237,8.853752881689707e-05,0.0008018322106081922,2.3967746237992795e-05
2015,E06000004,195128,208273,883,87107,0.010136957994191053,1978.0043394905117,female,20-24,5944,0.030462055676274035,0.000308792578807099,0.004239627796209782,0.00012914777797482137
2015,E06000004,195128,208273,883,87107,0.010136957994191053,1978.0043394905117,male,20-24,6609,0.03387007502767414,0.0003433395278156321,0.004239627796209782,0.00014359651154703809
2015,E06000005,105998,208273,39273,47829,0.821112714043781,87036.30546321269,female,20-24,2829,0.02668918281477009,0.021914827336646507,0.1885650084264403,0.005032645982361928
2015,E06000005,105998,208273,39273,47829,0.821112714043781,87036.30546321269,male,20-24,2814,0.026547670710768127,0.021798629948859408,0.1885650084264403,0.005005961751278354
2015,E06000047,519347,208273,150924,253487,0.595391479641954,309214.7787776099,female,20-24,18478,0.035579294768237804,0.02118360895667834,0.7246450572085676,0.025782360092770174
2015,E06000047,519347,208273,150924,253487,0.595391479641954,309214.7787776099,male,20-24,19049,0.03667875235632438,0.021838216636852783,0.7246450572085676,0.026579076599587567
2015,E06000057,316453,208273,203,153376,0.001323544752764448,418.8397076465679,female,20-24,7370,0.023289398425674585,3.0824561081342196e-05,0.0009746822679848084,2.2699763677538332e-05
2015,E06000057,316453,208273,203,153376,0.001323544752764448,418.8397076465679,male,20-24,8148,0.025747899372102652,3.407849710865349e-05,0.0009746822679848084,2.509602095584564e-05
2015,E07000030,52576,208273,62,23296,0.002661401098901099,139.92582417582418,female,20-24,1108,0.021074254412659768,5.6087043852374043e-05,0.0002976862099263947,6.273514923129285e-06
2015,E07000030,52576,208273,62,23296,0.002661401098901099,139.92582417582418,male,20-24,1321,0.02512553256238588,6.686911997200912e-05,0.0002976862099263947,7.479524560878869e-06
2015,E07000164,90074,208273,833,37547,0.0221855274722348,1998.3392015340773,female,20-24,1901,0.02110486932966228,0.0004682226583111481,0.003999558272075593,8.441015470852525e-05
2015,E07000164,90074,208273,833,37547,0.0221855274722348,1998.3392015340773,male,20-24,2015,0.022370495370473167,0.0004963012396091338,0.003999558272075593,8.947209980940472e-05
2015,E07000165,159916,208273,34,66711,0.000509661075384869,81.50296053124671,female,20-24,3220,0.020135571174866806,1.0262316858471187e-05,0.0001632472764112487,3.2870771532818535e-06
2015,E07000165,159916,208273,34,66711,0.000509661075384869,81.50296053124671,male,20-24,3223,0.020154331023787487,1.0271878023246159e-05,0.0001632472764112487,3.2901396475240406e-06
2015,E07000166,52565,208273,4469,21857,0.204465388662671,10747.723155053302,female,20-24,1077,0.020488918481879576,0.00418927468067529,0.021457414067113836,0.0004396392076530315
2015,E07000166,52565,208273,4469,21857,0.204465388662671,10747.723155053302,male,20-24,2441,0.046437743745838485,0.009494911323610385,0.021457414067113836,0.0009964338958969824
2015,E07000168,108089,208273,16,47277,0.00033843094951033274,36.580662901622354,female,20-24,2767,0.02559927467179824,8.66358683395249e-06,7.682224772294057e-05,1.9665938203644825e-06
2015,E07000168,108089,208273,16,47277,0.00033843094951033274,36.580662901622354,male,20-24,3000,0.027754905679578865,9.393119082709603e-06,7.682224772294057e-05,2.1321942396434575e-06
2015,E08000021,290764,208273,132,116963,0.0011285620238878963,328.1452083137403,female,20-24,19285,0.06632526722702949,7.485217781664195e-05,0.0006337835437142597,4.2035862900942e-05
