year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E07000187,110050,198,28724,0.0068931903634591,758.5955994986771,149726,0.0013224156125188
2012,E07000188,116067,603,14671,0.0411014927407811,4770.526957944244,149726,0.0040273566381256
2012,E07000189,163038,731,48551,0.015056332516323,2454.754340796276,149726,0.0048822515795519
2012,E07000246,146042,1564,5742,0.2723789620341345,39778.768373389066,149726,0.010445747565553
2013,E06000023,438386,9,159887,5.628975463921395e-05,24.676640377266445,155599,5.78409886953001e-05
2013,E06000024,206182,9,86479,0.0001040715086899,21.457671804715595,155599,5.78409886953001e-05
2013,E06000025,268951,10,89579,0.0001116333069134,30.02388952767948,155599,6.42677652170001e-05
2013,E06000026,258592,552,93507,0.0059033013571176,1526.5465045397673,155599,0.0035475806399784
2013,E06000027,132201,2274,56080,0.040549215406562,5360.64682596291,155599,0.0146144898103458
2013,E06000052,541734,2201,204818,0.0107461258287845,5821.541729730786,155599,0.0141453351242617
2013,E06000054,479911,8,168444,4.749352900667284e-05,22.79266699912137,155599,5.1414212173600086e-05
2013,E06000059,368555,742,158472,0.0046822151547276,1725.653806350649,155599,0.0047686681791014
2013,E07000040,135046,48229,56685,0.8508247331745612,114900.4769162918,155599,0.3099570048650698
2013,E07000041,121030,40928,44561,0.918471308992168,111162.5825273221,155599,0.263035109480138
2013,E07000042,78706,25465,28944,0.8798023770038695,69245.72588446656,155599,0.1636578641250907
2013,E07000043,93839,5122,40283,0.1271504108432837,11931.667403122903,155599,0.0329179493441474
2013,E07000044,84112,853,30597,0.0278785501846586,2344.9206131320066,155599,0.0054820403730101
2013,E07000045,126088,13797,52179,0.2644167193698614,33339.77531190709,155599,0.088670235669895
2013,E07000046,65127,4324,27624,0.1565305531421952,10194.365334491746,155599,0.0277893816798308
2013,E07000047,53982,7872,20687,0.3805288345337652,20541.707545801717,155599,0.0505915847788224
2013,E07000187,110326,214,30294,0.0070641051033207,779.3544596289695,155599,0.0013753301756438
2013,E07000188,117441,642,14808,0.0433549432739059,5091.647893030794,155599,0.0041259905269314
2013,E07000189,164006,774,49511,0.0156328896608834,2563.887701722849,155599,0.0049743250277958
2013,E07000246,146597,1574,5878,0.2677781558353181,39255.47431099013,155599,0.0101157462451558
2014,E06000024,208185,10,89342,0.0001119294396812,23.302030400035814,162056,6.170706422471245e-05
2014,E06000025,270994,9,94366,9.5373333615921e-05,25.845601169912893,162056,5.55363578022412e-05
2014,E06000026,260512,558,95444,0.0058463601693139,1523.046980428314,162056,0.0034432541837389
2014,E06000027,133264,2494,58845,0.0423825303764126,5648.06552808225,162056,0.0153897418176432
2014,E06000052,545961,2479,207391,0.0119532670173729,6526.0176140719705,162056,0.0152971812213062
2014,E06000053,2292,9,750,0.012,27.504,162056,5.55363578022412e-05
2014,E06000054,484560,8,174957,4.5725521128048605e-05,22.156758517807237,162056,4.936565137976995e-05
2014,E06000059,369485,815,162633,0.005011283072931,1851.5939262019392,162056,0.005029125734314
2014,E07000040,136518,49991,57819,0.8646119787613068,118035.09811653609,162056,0.30847978476576
2014,E07000041,123018,42421,45855,0.9251117653472904,113805.39914949297,162056,0.2617675371476526
2014,E07000042,79272,26229,29689,0.8834585199905689,70033.52379669237,162056,0.1618514587549982
2014,E07000043,94027,5334,40996,0.1301102546589911,12233.876914820958,162056,0.0329145480574616
2014,E07000044,84435,936,31933,0.0293113706823662,2474.9055835655904,162056,0.005775781211433
2014,E07000045,127432,14549,54762,0.2656769292575143,33855.74244914357,162056,0.0897776077405341
2014,E07000046,65657,4523,28390,0.1593166607960549,10460.25399788658,162056,0.0279101051488374
2014,E07000047,54343,8330,21281,0.3914289742023401,21271.42474507777,162056,0.0514019844991854
2014,E07000187,111091,196,31667,0.0061894085325417,687.587583288597,162056,0.0012094584588043
2014,E07000188,118959,682,14994,0.045484860610911,5410.833533413365,162056,0.0042084217801253
2014,E07000189,164834,829,50800,0.0163188976377952,2689.909173228347,162056,0.0051155156242286
2014,E07000246,147319,1654,6011,0.2751622026285144,40536.62052903011,162056,0.0102063484227674
2015,E06000023,450640,8,172291,4.643306963219205e-05,20.924598499051022,166437,4.8066235272205096e-05
2015,E06000024,209941,46,91410,0.0005032272180286,105.64802538015532,166437,0.0002763808528151
2015,E06000025,273952,17,100344,0.0001694172048154,46.41218209359802,166437,0.0001021407499534
2015,E06000026,261386,509,97295,0.0052315124107096,1367.4441029857649,166437,0.003058214219194
2015,E06000027,133791,2667,61047,0.043687650498796,5845.014447884418,166437,0.0160240811838713
2015,E06000052,550283,2648,211598,0.0125142959763324,6886.404332744166,166437,0.0159099238750998
2015,E06000054,488487,9,181596,4.9560563007995774e-05,24.20969074208683,166437,5.407451468123074e-05
2015,E06000059,371636,840,167143,0.005025636730225,1867.7075318739044,166437,0.0050469547035815
2015,E07000040,138380,51346,58741,0.8741083740487905,120959.11680087163,166437,0.3085011145358304
2015,E07000041,125679,43293,46540,0.930232058444349,116910.63487322732,166437,0.2601164404549469
2015,E07000042,79582,26778,30113,0.8892504898216717,70768.33248098828,166437,0.1608897060148885
2015,E07000043,94162,5478,41685,0.1314141777617848,12374.221806405185,166437,0.0329133546026424
2015,E07000044,84886,989,31900,0.0310031347962382,2631.73210031348,166437,0.0059421883355263
2015,E07000045,128903,15258,55757,0.2736517387951289,35274.5300859085,166437,0.0916743272229131
2015,E07000046,66312,4554,28787,0.1581964081008788,10490.32021398548,166437,0.0273617044287027
2015,E07000047,54502,8421,21273,0.3958538993089832,21574.829220138203,166437,0.0505957209034048
2015,E07000187,112056,213,33064,0.0064420517783692,721.8705540769416,166437,0.0012797635141224
2015,E07000188,120141,694,15008,0.0462420042643923,5555.560634328358,166437,0.0041697459098637
2015,E07000189,165510,927,52244,0.0177436643442309,2936.75388561366,166437,0.0055696750121667
2015,E07000246,148759,1742,6085,0.2862777321281841,42586.389153656535,166437,0.0104664227305226
2016,E06000024,211747,40,91635,0.0004365144322584,92.43062148742293,167212,0.0002392172810563
2016,E06000025,276677,9,104416,8.619368679129635e-05,23.8478106803555,167212,5.382388823768629e-05
2016,E06000026,262355,476,97462,0.0048839547721163,1281.329954238575,167212,0.0028466856445709
2016,E06000027,134406,2754,61956,0.0444509006391632,5974.467751307379,167212,0.016470109800732
2016,E06000052,555057,2663,214107,0.0124377063804546,6903.635990416007,167212,0.0159258904863287
2016,E06000053,2331,9,718,0.0125348189415041,29.21866295264624,167212,5.382388823768629e-05
2016,E06000059,373288,886,171266,0.005173239288592,1931.108147559936,167212,0.0052986627753988
2016,E07000040,140271,51720,58507,0.8839967867092826,123999.11326849778,167212,0.3093079444059038
2016,E07000041,127522,42660,45856,0.9303035589672016,118634.17044661548,167212,0.255125230246633
2016,E07000042,79880,26865,29960,0.8966955941255007,71628.044058745,167212,0.1606643063894935
2016,E07000043,94643,5722,41456,0.1380258587417985,13063.18134890004,167212,0.0342200320551156
2016,E07000044,84834,1012,31435,0.0321934149832988,2731.096166693176,167212,0.0060521972107265
2016,E07000045,129917,15485,56009,0.2764734239140138,35918.59781463693,167212,0.0926069899289524
2016,E07000046,67022,4707,28632,0.1643964794635373,11018.180846605195,167212,0.0281498935483099
2016,E07000047,54742,8386,21145,0.3965949397020572,21710.400189170017,167212,0.0501519029734708
2016,E07000187,113131,213,33296,0.0063971648246035,723.7176537722249,167212,0.0012738320216252
2016,E07000188,121345,731,15162,0.0482126368552961,5850.36241920591,167212,0.0043716958113054
2016,E07000189,166526,984,52975,0.0185747994336951,3093.187050495517,167212,0.005884745113987
2016,E07000246,150444,1890,6392,0.2956821026282853,44483.598247809765,167212,0.0113030165299141
2017,E06000024,212834,39,92090,0.0004234987512216,90.13493321750462,168227,0.0002318296111801
2017,E06000025,279027,8,107370,7.450870820527148e-05,20.789941324392288,168227,4.755479203695008e-05
2017,E06000026,263070,429,96546,0.0044434777204648,1168.9456839226898,168227,0.0025501257229814
2017,E06000027,135247,2874,61703,0.0465779621736382,6299.52965009805,168227,0.0170840590392743
2017,E06000052,561349,2793,216878,0.0128782080247881,7229.169196506792,168227,0.0166025667699001
2017,E06000053,2259,9,707,0.0127298444130127,28.75671852899576,168227,5.349914104156883e-05
2017,E06000059,375051,959,174261,0.0055032393937828,2063.9954378776665,168227,0.0057006306954293
2017,E07000040,142265,51592,57579,0.8960211188106775,127472.44446760105,168227,0.306680853846291
2017,E07000041,128916,42404,45583,0.9302590878178268,119925.28056512296,168227,0.2520641751918538
2017,E07000042,80623,26954,29797,0.904587710172165,72930.57495721045,168227,0.160223983070494
2017,E07000043,95440,6016,41528,0.1448661144288191,13826.021961086495,168227,0.0357612036117864
2017,E07000044,85340,1073,30820,0.0348150551589876,2971.1168072680075,168227,0.0063782864819559
2017,E07000045,131437,15774,56221,0.2805713167677558,36877.45216200352,168227,0.0937661611988563
2017,E07000046,67821,4874,28763,0.1694538121892709,11492.526996488545,168227,0.0289727570485118
2017,E07000047,55329,8329,20807,0.400297976642476,22148.08674965156,168227,0.0495104828594696
2017,E07000187,113513,217,33811,0.0064180296353257,728.5297979947354,168227,0.0012899237340022
2017,E07000188,122178,707,15443,0.0457812601178527,5593.462798679013,168227,0.0042026547462654
2017,E07000189,167216,1008,54242,0.0185833855683787,3107.4394012020207,168227,0.0059919037966557
2017,E07000246,152288,2168,6900,0.3142028985507246,47849.33101449275,168227,0.0128873486420134
2018,E06000023,463405,8,177531,4.5062552455627465e-05,20.882212120700046,170445,4.693596174719117e-05
2018,E06000024,213919,26,93658,0.0002776057571163,59.385145956565374,170445,0.0001525418756783
2018,E06000026,263100,427,95978,0.0044489362145491,1170.5151180478858,170445,0.0025052069582563
2018,E06000027,135780,3056,61984,0.0493030459473412,6694.367578729995,170445,0.017929537387427
2018,E06000052,565968,2956,223569,0.0132218688637512,7483.1546770795585,170445,0.0173428378655871
2018,E06000053,2242,11,755,0.014569536423841,32.66490066225166,170445,6.453694740238787e-05
2018,E06000059,376484,1003,175631,0.0057108369251441,2150.038728925987,170445,0.005884596204054
2018,E07000040,144317,52174,57380,0.909271523178808,131223.33841059604,170445,0.306104608524744
2018,E07000041,130428,42604,45791,0.9304011705356948,121350.3638706296,170445,0.2499574642846666
2018,E07000042,81695,27160,29865,0.9094257492047548,74295.53658128243,170445,0.159347590131714
2018,E07000043,96110,6336,42279,0.1498616334350386,14403.201589441564,170445,0.0371732817037754
2018,E07000044,86221,1110,31165,0.0356168779079095,3070.9228300978666,170445,0.0065123646924227
2018,E07000045,132844,15838,57341,0.2762072513559233,36692.47609912628,170445,0.0929214702690017
2018,E07000046,68143,5152,29498,0.1746559088751779,11901.577598481254,170445,0.0302267593651911
2018,E07000047,55528,8345,20754,0.4020911631492724,22327.3181073528,170445,0.0489600750975387
2018,E07000082,119019,8,39743,0.0002012933095136,23.957728405002136,170445,4.693596174719117e-05
2018,E07000187,114881,207,34394,0.0060184915973716,691.4103331976507,170445,0.0012144680102085
2018,E07000188,122791,722,15770,0.0457831325301204,5621.756626506024,170445,0.004235970547684
2018,E07000189,167861,989,54921,0.0180076837639518,3022.7878043007227,170445,0.0058024582709965
2018,E07000246,153866,2313,7563,0.3058310194367314,47056.99563665212,170445,0.0135703599401566
2019,E06000023,463377,25,177457,0.0001408791989045,65.28018055078132,172327,0.0001450730297631
2019,E06000024,215052,39,94559,0.000412440909908,88.69624255755666,172327,0.0002263139264305
2019,E06000026,262100,454,96753,0.0046923609603836,1229.8678077165566,172327,0.0026345262204993
2019,E06000027,136264,3261,61536,0.0529933697347893,7221.088533541342,172327,0.0189233260023095
2019,E06000052,569578,2958,228104,0.0129677690877845,7386.155981482131,172327,0.0171650408815797
2019,E06000053,2224,11,729,0.0150891632373113,33.55829903978052,172327,6.383213309580042e-05
2019,E06000058,395331,8,190344,4.202916824276048e-05,16.615433110578742,172327,4.6423369524218495e-05
2019,E06000059,378508,1008,175827,0.0057329079151666,2169.951509153884,172327,0.0058493445600515
2019,E07000040,146284,52676,57383,0.9179722217381454,134284.64848474285,172327,0.3056746766322166
2019,E07000041,131405,43125,46190,0.9336436458107816,122685.44327776576,172327,0.2502509763414903
2019,E07000042,82311,27514,30233,0.9100651605861144,74908.37343300367,172327,0.1596615736361684
2019,E07000043,97145,6500,43029,0.1510609124079109,14674.812335866509,172327,0.0377189877384275
2019,E07000044,87004,1149,31677,0.0362723742778672,3155.84165167156,172327,0.0066675564479158
2019,E07000045,134163,15779,57597,0.2739552407243433,36754.65696130007,172327,0.0915642934653304
2019,E07000046,68267,5244,29983,0.1748991094953807,11939.837507921156,172327,0.0304305187231252
2019,E07000047,55796,8419,21145,0.3981555923386143,22215.489430125323,172327,0.0488547935030494
2019,E07000187,115587,184,34868,0.0052770448548812,609.957783641161,172327,0.001067737499057
2019,E07000188,123178,668,16066,0.0415784887339723,5121.555085273248,172327,0.0038763513552722
2019,E07000189,168345,1029,55650,0.0184905660377358,3112.794339622641,172327,0.0059712059050526
2019,E07000246,155115,2276,8001,0.2844644419447569,44124.70191226096,172327,0.0132074486296401
