year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E07000031,103544,35332,43808,0.8065193571950329,83510.24032140248,127920,0.2762038774233896
2012,E07000117,87091,8,39396,0.0002030663011473,17.685247233221645,127920,6.253908692933083e-05
2012,E07000118,109075,17,43299,0.000392618767177,42.82489202983903,127920,0.0001328955597248
2012,E07000119,76073,200,34630,0.0057753393011839,439.34738665896623,127920,0.0015634771732332
2012,E07000120,80160,16,35197,0.0004545841975168,36.4394692729494,127920,0.0001250781738586
2012,E07000121,139317,49615,58256,0.851671930788245,118652.37838162592,127920,0.3878595997498436
2012,E07000123,140456,244,55817,0.0043714280595517,613.9932995324004,127920,0.0019074421513445
2012,E07000124,57606,48,21032,0.00228223659186,131.47052111068848,127920,0.0003752345215759
2012,E07000126,108999,35,43179,0.0008105792167488,88.35232404641145,127920,0.0002736085053158
2012,E07000128,107809,4651,47092,0.0987641212944873,10647.66115263739,127920,0.0363586616635397
2012,E07000163,55492,2445,22982,0.1063876076929771,5903.661126098687,127920,0.0191135084427767
2012,E07000166,53808,55,20409,0.0026948895095301,145.0066147287961,127920,0.0004299562226391
2012,E08000001,279084,9,112874,7.97349256693304e-05,22.25274199549941,127920,7.035647279549719e-05
2012,E08000014,273798,9,125362,7.179209010704999e-05,19.656530687130072,127920,7.035647279549719e-05
2013,E06000008,147763,10,64521,0.0001549882983834,22.90153593403698,130347,7.671829808127537e-05
2013,E06000009,141603,284,69229,0.0041023270594692,580.901818602031,130347,0.0021787996655082
2013,E07000026,96269,188,40577,0.004633166572196,446.0303127387437,130347,0.0014423040039279
2013,E07000027,67936,29143,34677,0.8404129538310696,57094.29443146755,130347,0.2235801360982608
2013,E07000028,107992,104,45630,0.0022792022792022,246.13561253561247,130347,0.0007978703000452
2013,E07000029,70052,3901,32141,0.1213714570175165,8502.313306991071,130347,0.0299278080815055
2013,E07000030,52657,2701,21745,0.1242124626350885,6540.655644975857,130347,0.0207216123117524
2013,E07000031,103593,36269,45960,0.7891427328111401,81749.66312010444,130347,0.2782495953109776
2013,E07000117,86829,8,40776,0.0001961938395134,17.03531489111242,130347,6.137463846502029e-05
2013,E07000118,110531,16,44326,0.000360961963633,39.8974868023282,130347,0.00012274927693
2013,E07000119,76548,180,35548,0.0050635760099021,387.6066164059863,130347,0.0013809293654629
2013,E07000120,79953,19,36439,0.0005214193583797,41.689041960536784,130347,0.0001457647663544
2013,E07000121,139835,50290,59515,0.8449970595648156,118160.163824246,130347,0.3858163210507338
2013,E07000123,140002,239,56917,0.0041990969306182,587.8819684804188,130347,0.0018335673241424
2013,E07000124,57878,67,21775,0.003076923076923,178.08615384615385,130347,0.0005140125971445
2013,E07000125,68698,18,30835,0.0005837522296092,40.10261066969353,130347,0.0001380929365462
2013,E07000126,108964,51,44064,0.0011574074074074,126.11574074074072,130347,0.0003912633202145
2013,E07000128,108167,4374,48468,0.090245110175786,9761.542832384252,130347,0.0335565835807498
2013,E07000163,55594,2411,23572,0.1022823689122687,5686.286017308671,130347,0.0184967816673954
2013,E07000166,53897,57,20860,0.0027325023969319,147.27368168744007,130347,0.0004372942990632
2013,E08000001,280271,9,118028,7.625309248652862e-05,21.371530484291863,130347,6.904646827314783e-05
2013,E08000032,525936,8,217870,3.671914444393446e-05,19.311919952265114,130347,6.137463846502029e-05
2014,E06000008,147416,32,66024,0.0004846722403974,71.44844299042772,132981,0.0002406358803137
2014,E06000009,140898,277,72294,0.0038315766176999,539.8614822806871,132981,0.0020830043389657
2014,E07000026,96532,225,42205,0.0053311219049875,514.6238597322592,132981,0.0016919710334559
2014,E07000027,67769,29659,35366,0.8386303229090086,56833.13835322061,132981,0.2230318616945278
2014,E07000028,108059,83,48183,0.0017225992569993,186.14235311209347,132981,0.0006241493145637
2014,E07000029,69866,3886,32888,0.1181585988810508,8255.268669423498,132981,0.0292222197155984
2014,E07000030,52649,3009,22929,0.1312311919403375,6909.191024466832,132981,0.0226272926207503
2014,E07000031,103501,37113,47111,0.7877778013627391,81535.79021884486,132981,0.279084982065107
2014,E07000118,111623,34,45184,0.000752478753541,83.99393590651557,132981,0.0002556756228333
2014,E07000119,77140,150,36280,0.0041345093715545,318.93605292172,132981,0.0011279806889706
2014,E07000120,80150,18,37258,0.0004831177196843,38.7218852327017,132981,0.0001353576826764
2014,E07000121,140172,51268,61084,0.8393032545347391,117646.81579464344,132981,0.3855287597476331
2014,E07000123,139907,247,57899,0.0042660494999913,596.8501873952918,132981,0.0018574082011715
2014,E07000124,58105,61,22455,0.0027165441995101,157.8448007125362,132981,0.000458712146848
2014,E07000125,69104,17,31244,0.0005441044680578,37.59979516067085,132981,0.0001278378114166
2014,E07000126,109116,87,44797,0.0019420943366743,211.9135656405563,132981,0.0006542287996029
2014,E07000127,111845,18,51879,0.0003469611981726,38.80587520962239,132981,0.0001353576826764
2014,E07000128,108594,4303,49918,0.0862013702472054,9360.951600625023,132981,0.0323580060309367
2014,E07000163,55750,2411,24121,0.0999543965838895,5572.457609551843,132981,0.0181304096073875
2014,E07000166,52812,50,21158,0.0023631723225257,124.80385669723036,132981,0.0003759935629902
2014,E08000001,280788,8,121325,6.59385946837008e-05,18.514766124046982,132981,6.015897007843226e-05
2014,E08000010,321114,8,138036,5.79558955634762e-05,18.610449447970097,132981,6.015897007843226e-05
2014,E08000014,273856,8,132237,6.049744020206145e-05,16.56758698397574,132981,6.015897007843226e-05
2014,E08000032,527567,9,225143,3.9974593924750046e-05,21.089276593098607,132981,6.767884133823629e-05
2015,E06000008,147856,27,67534,0.0003997986199543,59.11262475197678,131029,0.0002060612536156
2015,E06000009,140162,265,74113,0.0035756210111586,501.1661921660168,131029,0.0020224530447458
2015,E07000026,96756,252,43492,0.0057941690425825,560.6206198841166,131029,0.001923238367079
2015,E07000027,67676,29055,34893,0.8326885048577078,56353.02725475024,131029,0.2217448045852444
2015,E07000028,108109,101,49653,0.0020341167703864,219.90632992971223,131029,0.000770821726488
2015,E07000029,69688,3727,33096,0.1126117959874305,7847.690838772057,131029,0.0284440848972364
2015,E07000030,52576,3102,23296,0.1331559065934066,7000.804945054945,131029,0.0236741484709491
2015,E07000031,103776,36635,46780,0.783133817870885,81270.49508336897,131029,0.279594593563257
2015,E07000117,87262,8,42699,0.0001873580177521,16.349235345090047,131029,6.105518625647757e-05
2015,E07000118,112963,25,46110,0.000542181739319,61.24647581869443,131029,0.0001907974570514
2015,E07000119,77490,148,37057,0.0039938473162965,309.483228539817,131029,0.0011295209457448
2015,E07000120,80113,29,38035,0.0007624556329696,61.08260812409623,131029,0.0002213250501797
2015,E07000121,140787,50737,60936,0.8326276749376395,117223.15247144544,131029,0.3872196231368628
2015,E07000123,140685,243,59115,0.0041106318193351,578.3042375031719,131029,0.0018545512825405
2015,E07000124,58519,45,23173,0.0019419151598843,113.63893324127216,131029,0.0003434354226926
2015,E07000125,69418,18,31496,0.0005715011430022,39.67246634493269,131029,0.000137374169077
2015,E07000126,109685,48,45664,0.001051156271899,115.2960756832516,131029,0.0003663311175388
2015,E07000127,112482,20,52650,0.0003798670465337,42.728205128205126,131029,0.0001526379656411
2015,E07000128,109546,4171,51359,0.0812126404330302,8896.519908876731,131029,0.031832647734471
2015,E07000163,55826,2299,25354,0.0906760274512897,5062.079908495701,131029,0.0175457341504552
2015,E07000166,52565,48,21857,0.0021960927849201,115.43761723932836,131029,0.0003663311175388
2015,E08000001,281828,8,124036,6.449740397948982e-05,18.17717436873166,131029,6.105518625647757e-05
2015,E08000006,245186,10,116275,8.600301010535368e-05,21.086734035691247,131029,7.631898282059697e-05
2015,E08000032,529879,8,232073,3.447191185532138e-05,18.26594218198584,131029,6.105518625647757e-05
2016,E06000008,148462,40,67205,0.0005951938099843,88.36366341790045,130965,0.0003054251135799
2016,E06000009,139983,250,74625,0.0033500837520938,468.9547738693468,130965,0.0019089069598747
2016,E07000026,97099,266,43813,0.0060712573893593,589.5130212494008,130965,0.0020310770053067
2016,E07000027,67532,28603,34632,0.8259124509124509,55775.51963501964,130965,0.2184018630931928
2016,E07000028,108388,128,49691,0.0025759191805357,279.19872813990463,130965,0.0009773603634558
2016,E07000029,69306,3696,32783,0.1127413598511423,7813.652685843273,130965,0.0282212804947886
2016,E07000030,52642,3110,23246,0.1337864578852275,7042.786715994149,130965,0.0237468025808422
2016,E07000031,103826,36858,47050,0.7833793836344315,81335.14788522848,130965,0.2814339709082579
2016,E07000117,87496,9,42651,0.0002110149820637,18.46296687064781,130965,6.872065055549193e-05
2016,E07000118,114266,41,46590,0.0008800171710667,100.55604206911354,130965,0.0003130607414194
2016,E07000119,78153,155,37812,0.0040992277583835,320.3669470009521,130965,0.0011835223151223
2016,E07000120,80392,13,38022,0.0003419073168165,27.48661301351849,130965,9.926316191348834e-05
2016,E07000121,141723,50855,61488,0.8270719489981785,117215.11782786885,130965,0.3883098537777268
2016,E07000122,90515,8,43175,0.0001852924145917,16.771742906774755,130965,6.108502271599283e-05
2016,E07000123,141023,234,58878,0.0039743197798838,560.470498318557,130965,0.0017867369144427
2016,E07000124,58864,24,23393,0.0010259479331423,60.39139913649382,130965,0.0001832550681479
2016,E07000125,69787,8,31517,0.0002538312656661,17.7141225370435,130965,6.108502271599283e-05
2016,E07000126,110136,36,45393,0.0007930738219549,87.34597845482784,130965,0.0002748826022219
2016,E07000127,113061,12,52609,0.0002280978539793,25.7889714687601,130965,9.162753407398924e-05
2016,E07000128,110002,4224,52500,0.0804571428571428,8850.446628571428,130965,0.0322528919940442
2016,E07000163,56343,2317,26135,0.0886550602640137,4995.0920604553285,130965,0.0176917497041194
2016,E07000166,53876,52,22406,0.002320806926716,125.03579398375436,130965,0.0003970526476539
2016,E08000006,248121,10,117133,8.537303748730076e-05,21.18284343438655,130965,7.635627839499103e-05
2016,E08000010,323526,8,143442,5.5771670779827386e-05,18.043585560714437,130965,6.108502271599283e-05
2016,E08000013,178480,8,88224,9.067827348567284e-05,16.184258251722888,130965,6.108502271599283e-05
2017,E06000008,148772,8,66726,0.0001198932949674,17.83676527890178,129694,6.168365537341743e-05
2017,E06000009,139870,233,73583,0.0031664922604405,442.8972724678255,129694,0.0017965364627507
2017,E07000026,97213,272,43104,0.0063103192279138,613.4450631031923,129694,0.0020972442826961
2017,E07000027,67099,27952,34259,0.8159023906126858,54746.234507720605,129694,0.2155226918747205
2017,E07000028,108274,124,47963,0.0025853261889373,279.9236077809978,129694,0.0009560966582879
2017,E07000029,68689,3562,32209,0.1105902077059207,7596.330777111987,129694,0.0274646475550141
2017,E07000030,52779,3023,22740,0.1329375549692172,7016.311213720317,129694,0.0233087112742301
2017,E07000031,104321,36761,47116,0.7802232787163597,81393.67265896936,129694,0.2834441068977748
2017,E07000117,87705,8,43013,0.0001859902820077,16.312277683491036,129694,6.168365537341743e-05
2017,E07000118,115772,26,46893,0.0005544537564241,64.19022028874245,129694,0.0002004718799636
2017,E07000119,78863,172,37830,0.0045466560930478,358.5629394660323,129694,0.0013261985905284
2017,E07000120,80410,23,38144,0.0006029781879194,48.48547609060402,129694,0.0001773405091985
2017,E07000121,142487,50517,61661,0.8192698788537325,116735.30722823176,129694,0.389509152312366
2017,E07000122,90696,8,43333,0.0001846168047446,16.744005723120946,129694,6.168365537341743e-05
2017,E07000123,141346,245,58756,0.0041697869153788,589.3827013411396,129694,0.0018890619458109
2017,E07000124,59504,25,23580,0.0010602205258693,63.087362171331634,129694,0.0001927614230419
2017,E07000125,70365,10,32091,0.0003116138481194,21.92670842292232,129694,7.710456921677178e-05
2017,E07000127,113881,11,51957,0.000211713532344,24.11014877687318,129694,8.481502613844897e-05
2017,E07000128,110426,4311,53113,0.0811665693897915,8962.899591437124,129694,0.0332397797893503
2017,E07000163,56604,2335,26834,0.0870164716404561,4925.480360736379,129694,0.0180039169121162
2017,E07000166,53699,52,22111,0.0023517706119126,126.28773008909592,129694,0.0004009437599272
2017,E08000001,284813,8,124097,6.446570021837756e-05,18.360669476296767,129694,6.168365537341743e-05
2017,E08000010,324650,8,147366,5.428660613710083e-05,17.624146682409783,129694,6.168365537341743e-05
2018,E06000008,148942,26,67159,0.000387140963981,57.66154945725815,129503,0.0002007675497864
2018,E06000009,139305,238,72262,0.0032935706180288,458.8108549445074,129503,0.0018377952634301
2018,E07000026,97527,287,41776,0.0068699731903485,670.0078753351206,129503,0.0022161648764893
2018,E07000027,67137,27479,33527,0.8196080770722105,55026.027470397,129503,0.2121881346378076
2018,E07000028,108387,134,46305,0.0028938559550804,313.65636540330416,129503,0.0010347250642842
2018,E07000029,68424,3622,31471,0.1150900829334943,7874.923834641416,129503,0.0279684640510258
2018,E07000030,52881,2907,22063,0.1317590536191814,6967.550514435934,129503,0.0224473564318973
2018,E07000031,104532,37147,47227,0.7865627712960807,82220.9796091219,129503,0.2868427758430306
2018,E07000118,116821,40,47400,0.00084388185654,98.5831223628692,129503,0.0003088731535176
2018,E07000119,79770,185,37683,0.0049093755805004,391.62089005652416,129503,0.0014285383350192
2018,E07000120,80815,10,38567,0.0002592890294811,20.95444291752016,129503,7.721828837941978e-05
2018,E07000121,144246,50157,61595,0.8143031090185892,117459.9662634954,129503,0.3873037690246558
2018,E07000123,141818,276,58635,0.0047070862113072,667.5495523151702,129503,0.0021312247592719
2018,E07000124,60057,22,24077,0.0009137350998878,54.87618889396519,129503,0.0001698802344347
2018,E07000125,70895,21,32779,0.0006406540773055,45.41917081057994,129503,0.0001621584055967
2018,E07000126,110527,11,44872,0.0002451417364949,27.094780709573897,129503,8.494011721736176e-05
2018,E07000127,113949,20,52870,0.0003782863627766,43.10535275203329,129503,0.0001544365767588
2018,E07000128,111223,4488,52682,0.0851903876086709,9475.130480999203,129503,0.0346555678246836
2018,E07000163,56832,2352,26867,0.0875423381843897,4975.20616369524,129503,0.0181617414268395
2018,E07000166,53244,55,21941,0.0025067225741762,133.4679367394376,129503,0.0004247005860868
2018,E08000002,190108,8,87589,9.133567000422428e-05,17.36364155316307,129503,6.177463070353582e-05
2018,E08000010,326088,18,150594,0.0001195266743694,38.97621419180047,129503,0.0001389929190829
2019,E06000009,139446,241,71402,0.0033752555950813,470.6658917117168,128655,0.0018732268469938
2019,E07000026,97761,327,45036,0.0072608579802824,709.8287370103917,128655,0.0025416812405269
2019,E07000027,67049,27185,32779,0.8293419567405961,55606.548857500224,128655,0.211301542886013
2019,E07000028,108678,169,50834,0.0033245465633237,361.3050714088996,128655,0.0013135906105475
2019,E07000029,68183,3563,34180,0.104242246928028,7107.549122293739,128655,0.0276942209785861
2019,E07000030,53253,2909,23549,0.123529661556754,6578.325066881821,128655,0.0226108584975321
2019,E07000031,105088,36830,46314,0.795223906378201,83568.48987347238,128655,0.2862694803932999
2019,E07000118,118216,46,47512,0.0009681764606836,114.45394847617445,128655,0.0003575453732851
2019,E07000119,80780,184,37431,0.0049157115759664,397.0911811065694,128655,0.0014301814931405
2019,E07000120,81043,13,39184,0.0003317680685994,26.887479583503477,128655,0.0001010454315805
2019,E07000121,146038,49765,61206,0.8130738816455902,118739.68352775872,128655,0.3868096848159807
2019,E07000122,92112,8,44730,0.0001788508830762,16.474312541918177,128655,6.218180404958999e-05
2019,E07000123,143135,307,58564,0.0052421282699269,750.3320299159893,128655,0.002386226730403
2019,E07000124,60888,47,24571,0.0019128240608847,116.46803141915268,128655,0.0003653180987913
2019,E07000125,71482,32,32999,0.0009697263553441,69.31797933270705,128655,0.0002487272161983
2019,E07000126,110788,23,44656,0.0005150483697599,57.061178788964526,128655,0.0001787726866425
2019,E07000127,114306,10,53797,0.0001858839712251,21.24765321486328,128655,7.772725506198749e-05
2019,E07000128,112091,4624,52402,0.0882409068356169,9891.01148811114,128655,0.035941082740663
2019,E07000163,57142,2289,26890,0.0851245816288583,4864.188843436222,128655,0.0177917686836889
2019,E07000166,53730,41,21271,0.0019275069343237,103.56494758121386,128655,0.0003186817457541
2019,E08000001,287550,10,123794,8.077935925812236e-05,23.228104754673087,128655,7.772725506198749e-05
2019,E08000010,328662,24,152017,0.0001578770795371,51.88819671484111,128655,0.0001865454121487
2019,E08000033,211455,8,87803,9.111305991822604e-05,19.266312085008483,128655,6.218180404958999e-05
