year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E06000020,169768,25,65512,0.0003816094761265,64.78507754304555,99496,0.0002512663825681
2014,E06000051,310774,19,118527,0.0001603010284576,49.817391817898034,99496,0.0001909624507517
2014,E07000192,98508,4374,22481,0.1945642987411592,19166.13994039411,99496,0.0439615662941223
2014,E07000194,102062,2502,40055,0.0624641118462114,6375.212183248033,99496,0.0251467395674197
2014,E07000196,110688,4503,35590,0.1265243045799381,14004.722225344198,99496,0.045258100828174
2014,E07000197,132044,153,27512,0.0055612096539691,734.3243675487059,99496,0.001537750261317
2014,E07000199,77032,30,32931,0.0009109957183201,70.17582217363578,99496,0.0003015196590817
2014,E07000218,62448,8,25445,0.0003144036156415,19.633876989585374,99496,8.04052424218059e-05
2014,E08000025,1101521,1055,433948,0.0024311668679196,2677.98135951773,99496,0.0106034413443756
2014,E08000027,315653,208,130639,0.0015921738531372,502.5744532643391,99496,0.0020905363029669
2014,E08000028,316289,8130,136773,0.0594415564475444,18800.710447237398,99496,0.0817118276111602
2014,E08000029,210227,8,80468,9.94184023462743e-05,20.90043247005021,99496,8.04052424218059e-05
2014,E08000030,273933,76123,111787,0.6809646917799028,186538.70091334413,99496,0.7650860336093913
2014,E08000031,253250,2358,96964,0.0243183037003423,6158.610412111711,99496,0.0236994452038272
2015,E06000020,171677,17,67715,0.0002510522040906,43.09988924167467,104024,0.000163423825271
2015,E06000051,312227,18,123394,0.0001458741916138,45.54586122501904,104024,0.0001730369914635
2015,E07000192,98490,4950,30840,0.1605058365758755,15808.219844357978,104024,0.0475851726524648
2015,E07000194,102566,2635,42387,0.0621652865265293,6376.044777880011,104024,0.0253306929170191
2015,E07000196,110712,4671,39310,0.1188247265326888,13155.323123887052,104024,0.0449030992847804
2015,E07000197,132220,96,37912,0.0025321797847647,334.8048111415911,104024,0.000922863954472
2015,E07000199,77108,18,33633,0.0005351886540005,41.26732673267327,104024,0.0001730369914635
2015,E08000025,1112950,1137,449228,0.0025310087527936,2816.886191421728,104024,0.0109301699607782
2015,E08000027,316331,249,136510,0.001824042194711,577.0010914951285,104024,0.0023936783819118
2015,E08000028,319101,8895,140349,0.0633777226770408,20223.8946839664,104024,0.0855091132815504
2015,E08000030,275880,78949,117176,0.6737642520652694,185878.0818597665,104024,0.7589498577251403
2015,E08000031,255106,2389,98709,0.0242024536769696,6174.191147717026,104024,0.0229658540336845
2016,E06000020,173727,10,67534,0.000148073562946,25.72437586993218,103486,9.66314284057747e-05
2016,E06000051,314392,22,126584,0.0001737976363521,54.64058648802376,103486,0.0002125891424927
2016,E07000192,98513,4784,37582,0.1272949816401468,12540.21052631579,103486,0.0462284753493226
2016,E07000193,116937,10,49104,0.0002036493971977,23.8141495601173,103486,9.66314284057747e-05
2016,E07000194,102831,2652,44799,0.0591977499497756,6087.363825085381,103486,0.0256266548132114
2016,E07000196,111173,4534,41783,0.1085130316157288,12063.719263815428,103486,0.0438126896391782
2016,E07000197,133664,108,46678,0.0023137238099318,309.2615793307339,103486,0.0010436194267823
2016,E07000199,77010,17,34495,0.0004928250471082,37.95245687780838,103486,0.0001642734282898
2016,E07000218,63193,8,27451,0.0002914283632654,18.416232559833887,103486,7.730514272461975e-05
2016,E08000025,1128077,1139,457525,0.0024894814491011,2808.326764657669,103486,0.0110063196954177
2016,E08000027,317558,236,139566,0.0016909562500895,536.9766848659416,103486,0.0022805017103762
2016,E08000028,322631,8716,139994,0.0622598111347629,20086.945126219696,103486,0.0842239529984732
2016,E08000030,278887,78997,119700,0.6599582289055973,184053.7705847953,103486,0.7633592949770983
2016,E08000031,258017,2253,99536,0.022635026523067,5840.221638402186,103486,0.021771060819821
2017,E06000020,175768,10,68134,0.0001467696010802,25.79739924266886,102624,9.74430932335516e-05
2017,E06000051,317459,23,129599,0.0001774705051736,56.339609101922086,102624,0.0002241191144371
2017,E07000192,99126,4361,40177,0.1085446897478657,10759.600915946936,102624,0.0424949329591518
2017,E07000193,117552,8,51593,0.0001550597949334,18.227589014013528,102624,7.795447458684128e-05
2017,E07000194,103507,2640,46234,0.0571008348834191,5910.336116278064,102624,0.0257249766136576
2017,E07000196,111890,4261,42671,0.0998570457687891,11173.004851069813,102624,0.0415205020268163
2017,E07000197,134764,103,50852,0.0020254857232753,272.9625580114843,102624,0.0010036638603055
2017,E07000199,76527,35,35266,0.000992457324335,75.94978165938865,102624,0.0003410508263174
2017,E07000218,64069,16,28099,0.0005694152816826,36.48186768212392,102624,0.0001559089491736
2017,E08000025,1137123,1166,463214,0.0025171950761419,2862.3604165677207,102624,0.0113618646710321
2017,E08000027,319419,238,138693,0.0017160202749958,548.1294802189008,102624,0.0023191456189585
2017,E08000028,325460,8326,138562,0.0600886245868275,19556.443758028898,102624,0.081131119426255
2017,E08000030,281293,79263,121672,0.6514481556972845,183247.80606055624,102624,0.7723631898971001
2017,E08000031,259926,2174,98550,0.0220598680872653,5733.933272450533,102624,0.0211841284689741
2018,E06000020,177799,11,69485,0.0001583075483917,28.14692379650284,101096,0.0001088074701274
2018,E06000051,320274,25,131591,0.000189982597594,60.846486461840094,101096,0.000247289704835
2018,E07000192,100109,3751,40872,0.0917743198277549,9187.43538363672,101096,0.0371033473134446
2018,E07000194,103965,2839,51519,0.0551058832663677,5729.083153787923,101096,0.0280822188810635
2018,E07000196,112126,3816,42433,0.0899300073056347,10083.491999151604,101096,0.0377463005460156
2018,E07000197,135880,98,51905,0.001888064733648,256.5502360080917,101096,0.0009693756429532
2018,E07000199,76678,43,40591,0.0010593481313591,81.2286960163583,101096,0.0004253382923162
2018,E07000218,64850,19,29821,0.0006371349049327,41.31819858488984,101096,0.0001879401756746
2018,E08000025,1141374,1228,497333,0.0024691705557443,2818.2470738921406,101096,0.0121468703014956
2018,E08000027,320626,224,135463,0.0016535880646375,530.1833268124875,101096,0.0022157157553216
2018,E08000028,327378,7839,137845,0.0568682215531938,18617.404635641484,101096,0.0775401598480652
2018,E08000030,283378,78989,124325,0.6353428513975468,180042.186543334,101096,0.7813266598084988
2018,E08000031,262008,2214,97770,0.0226449831236575,5933.166738263271,101096,0.0218999762601883
2019,E06000020,179854,33,71654,0.000460546515198,82.83113294442738,102513,0.0003219103918527
2019,E06000051,323136,33,132880,0.0002483443708609,80.24900662251656,102513,0.0003219103918527
2019,E07000192,100762,3667,41474,0.0884168394656893,8909.057578241789,102513,0.0357710729370909
2019,E07000194,104756,3196,51283,0.0623208470643293,6528.482655070881,102513,0.0311765337079199
2019,E07000196,112436,3564,42425,0.0840070713022981,9445.419068945195,102513,0.0347663223200959
2019,E07000197,137280,138,53372,0.0025856254215693,354.95465787304204,102513,0.001346170729566
2019,E07000199,76696,63,40973,0.0015375979303443,117.92761086569205,102513,0.0006145562026279
2019,E07000218,65264,20,30659,0.0006523369972928,42.5741217913174,102513,0.0001950972071834
2019,E08000025,1141816,1386,499481,0.0027748803257781,3168.402754058713,102513,0.0135202364578151
2019,E08000027,321596,314,131208,0.0023931467593439,769.6264252179745,102513,0.0030630261527806
2019,E08000028,328450,7950,136820,0.0581055401257126,19084.76465429031,102513,0.0775511398554329
2019,E08000030,285478,79815,125567,0.6356367516943146,181460.30860018957,102513,0.7785841795674695
2019,E08000031,263357,2334,96920,0.0240817168799009,6342.088712340074,102513,0.022767844078312
