year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E09000015,240499,18,85681,0.00021008158168088609,50.52441031267142,190862,9.430897716674875e-05
2011,E09000017,275499,18,107741,0.00016706731884797801,46.0268792752991,190862,9.430897716674875e-05
2012,E06000031,186596,18,68123,0.0002642279406367893,49.303876811062345,194860,9.237401211125936e-05
2012,E06000032,205498,63640,74717,0.8517472596597829,175032.35836556606,194860,0.32659345170891924
2012,E06000042,252773,2691,89101,0.03020168123814548,7634.1695716097465,194860,0.013809914810633277
2012,E06000055,159369,52418,62653,0.8366399055113083,133334.46510143168,194860,0.26900338704711074
2012,E06000056,259591,58975,96230,0.6128546191416399,159091.54343759743,194860,0.30265318690341786
2012,E06000060,510983,842,166677,0.005051686795418685,2581.326073783425,194860,0.004321051010982244
2012,E07000008,122601,77,33750,0.0022814814814814816,279.71191111111114,194860,0.00039515549625372063
2012,E07000009,85220,74,28808,0.002568730908081089,218.90724798667043,194860,0.0003797598275685107
2012,E07000010,95975,31,40858,0.0007587253414264037,72.81866464339909,194860,0.00015908857641383557
2012,E07000011,171206,604,61343,0.009846274228518331,1685.7412255677093,194860,0.003099661295288925
2012,E07000012,150906,250,48133,0.005193941786300459,783.7969792034572,194860,0.001282972390434158
2012,E07000072,125997,8,49553,0.00016144330312998202,20.341371864468343,194860,4.105511649389305e-05
2012,E07000095,94595,55,35735,0.0015391073177557016,145.5918567231006,194860,0.0002822539258955147
2012,E07000096,146728,3225,51258,0.06291700807678803,9231.686761090952,194860,0.016550343836600638
2012,E07000098,100895,141,39008,0.0036146431501230523,364.69942063166536,194860,0.0007235964282048652
2012,E07000099,128302,1093,42753,0.025565457394802704,3280.099314667977,194860,0.0056091552909781385
2012,E07000102,88804,266,33439,0.007954783336822273,706.4165794431651,194860,0.001365082623421944
2012,E07000103,91940,335,33268,0.010069736683900444,925.8115907178067,194860,0.0017191830031817715
2012,E07000143,131857,8,49276,0.00016235084016559786,21.407094731715237,194860,4.105511649389305e-05
2012,E07000152,87427,732,32112,0.022795216741405083,1992.9174140508221,194860,0.0037565431591912147
2012,E07000153,94864,29,35712,0.0008120519713261647,77.03449820788529,194860,0.00014882479729036232
2012,E07000154,214316,88,79325,0.001109360226914592,237.75364639142768,194860,0.0004516062814328236
2012,E07000155,86301,89,28010,0.0031774366297750802,274.2159585862192,194860,0.00045673817099456014
2012,E07000156,76089,164,29694,0.005523001279719809,420.2396443726005,194860,0.0008416298881248075
2012,E07000240,142137,7961,48360,0.16461952026468155,23398.52475186104,194860,0.040854972800985316
2012,E07000241,111661,468,35723,0.013100803403969432,1462.8488088906308,194860,0.0024017243148927434
2012,E07000242,139405,192,43020,0.0044630404463040455,622.1701534170154,194860,0.0009853227958534331
2012,E07000243,84824,386,28800,0.013402777777777777,1136.877222222222,194860,0.00198090937083034
2013,E06000031,188371,8,68194,0.0001173123735225973,22.098249112825176,202544,3.949759064697053e-05
2013,E06000032,207404,68989,79974,0.8626428589291519,178915.57951334183,202544,0.3406124101429813
2013,E06000042,256376,2920,90805,0.03215681955839436,8244.236771102913,202544,0.014416620586144248
2013,E06000055,161553,52813,63809,0.8276732122427871,133713.09045745898,202544,0.2607482818548069
2013,E06000056,263793,60290,98346,0.6130396762450938,161715.57531572206,202544,0.2976637175132317
2013,E06000060,515533,974,172701,0.0056398052124770545,2907.5057006039337,202544,0.0048088316612686635
2013,E07000008,123024,69,34467,0.00200191487509792,246.2835755940465,202544,0.00034066671933012085
2013,E07000009,85942,97,29436,0.0032952846854192148,283.20335643429814,202544,0.00047890828659451776
2013,E07000010,96617,17,41832,0.0004063874545802257,39.263936699177655,202544,8.393238012481239e-05
2013,E07000011,172147,682,64313,0.010604387915351484,1825.5135664640122,202544,0.0033671696026542387
2013,E07000012,151188,288,48965,0.005881752272031042,889.2503625038291,202544,0.0014219132632909393
2013,E07000073,83438,10,32958,0.0003034164694459615,25.316463377632136,202544,4.9371988308713173e-05
2013,E07000095,95107,34,35748,0.000951102159561374,90.45647308940359,202544,0.00016786476024962475
2013,E07000096,148075,3300,52752,0.06255686988171065,9263.108507734305,202544,0.016292756141875347
2013,E07000098,101449,82,39922,0.0020540053103551927,208.376784730224,202544,0.000404850304131448
2013,E07000099,129231,1183,43052,0.02747839821611075,3551.0608798662083,202544,0.005840706216920768
2013,E07000102,89566,214,34487,0.006205236755879027,555.778235277061,202544,0.0010565605498064619
2013,E07000103,93905,248,34888,0.0071084613620729185,667.5200642054575,202544,0.0012244253100560866
2013,E07000146,149187,18,69190,0.0002601532013296719,38.81147564676977,202544,8.88695789556837e-05
2013,E07000152,88136,699,33162,0.021078342681382305,1857.7608105663107,202544,0.003451101982779051
2013,E07000153,95765,21,37252,0.0005637281219800281,53.98542360141738,202544,0.00010368117544829764
2013,E07000154,215938,72,81523,0.0008831863400512738,190.713491897992,202544,0.0003554783158227348
2013,E07000155,87251,81,28944,0.002798507462686567,244.1725746268657,202544,0.00039991310530057664
2013,E07000156,75894,160,30644,0.0052212504894922325,396.2615846495236,202544,0.0007899518129394108
2013,E07000240,143458,8226,49465,0.1662994036187203,23856.97984433438,202544,0.04061339758274745
2013,E07000241,113375,466,36343,0.012822276641994331,1453.7256142861074,202544,0.0023007346551860326
2013,E07000242,140932,185,42572,0.004345579253969745,612.4311754204641,202544,0.0009133817837111936
2013,E07000243,85520,390,29445,0.01324503311258278,1132.7152317880796,202544,0.0019255075440398133
2013,E07000245,171679,8,64380,0.00012426219322771048,21.33320907114011,202544,3.949759064697053e-05
2014,E06000031,190493,19,68904,0.0002757459654011378,52.52767618715896,210890,9.009436198966285e-05
2014,E06000032,210173,73355,84344,0.869712131271934,182790.0077658162,210890,0.3478353644079852
2014,E06000042,260225,3188,90587,0.035192687692494506,9158.017154779383,210890,0.015116885580160272
2014,E06000055,163999,53875,65400,0.8237767584097859,135098.56460244648,210890,0.2554649343259519
2014,E06000056,267846,62178,101571,0.612162920518652,163965.38960923886,210890,0.2948361705154346
2014,E06000060,520900,1075,183096,0.0058712369467383225,3058.3273255559925,210890,0.005097444165204609
2014,E07000008,123735,44,35528,0.0012384598063499212,153.2408241387075,210890,0.00020863957513395608
2014,E07000009,87045,93,30307,0.0030685980136602106,267.10611409905306,210890,0.0004409881928967709
2014,E07000011,173883,704,66652,0.01056232371121647,1836.608533877453,210890,0.003338233202143297
2014,E07000012,152932,296,49879,0.0059343611539926615,907.5537200024057,210890,0.0014035753236284318
2014,E07000066,180676,13,67913,0.00019142137735043364,34.58524877416695,210890,6.164351083503248e-05
2014,E07000073,84619,17,33214,0.0005118323598482568,43.31074245799965,210890,8.061074493811941e-05
2014,E07000095,95837,37,37341,0.000990867946760933,94.96181141372752,210890,0.00017544691545355395
2014,E07000096,149515,3595,55045,0.06531020074484513,9764.85466436552,210890,0.01704680165014937
2014,E07000098,102540,87,41778,0.0020824357317248314,213.53295993106425,210890,0.0004125373417421404
2014,E07000099,130902,1169,44971,0.025994529808098552,3402.735940939717,210890,0.005543174166627153
2014,E07000102,90525,187,36250,0.0051586206896551716,466.98413793103447,210890,0.0008867181943193132
2014,E07000103,95553,190,36505,0.005204766470346528,497.3310505410218,210890,0.0009009436198966287
2014,E07000146,150214,9,70831,0.00012706300913441855,19.08664285411755,210890,4.267627673194556e-05
2014,E07000152,89027,652,33722,0.019334559041575237,1721.2977877943185,210890,0.003091659158803168
2014,E07000153,96949,30,38969,0.0007698426954758911,74.63547948369217,210890,0.00014225425577315187
2014,E07000154,218446,89,85087,0.0010459882238179744,228.49194354014125,210890,0.00042202095879368393
2014,E07000155,88155,100,30170,0.003314550878355983,292.19423268147165,210890,0.00047418085257717286
2014,E07000156,76413,182,31556,0.005767524401064774,440.71384205856265,210890,0.0008630091516904548
2014,E07000240,145208,8650,51732,0.1672079177298384,24279.92731771437,210890,0.041016643747925456
2014,E07000241,115341,472,38522,0.01225273869477182,1413.2431337936764,210890,0.0022381336241642557
2014,E07000242,142781,168,44646,0.0037629350893697094,537.2756349952964,210890,0.0007966238323296505
2014,E07000243,85993,392,31683,0.012372565729255436,1063.9540447558627,210890,0.0018587889421025176
2014,E09000003,373745,16,143267,0.000111679591252696,41.739688832738864,210890,7.586893641234767e-05
2014,E09000015,245149,8,106279,7.527357238965364e-05,18.4532409977512,210890,3.793446820617384e-05
2015,E06000031,193657,17,69441,0.00024481214268227703,47.40958511542171,221510,7.674597083653108e-05
2015,E06000032,213581,77074,88159,0.8742612779183067,186725.59799906984,221510,0.3479481738973409
2015,E06000042,263181,3666,93340,0.039275766016713086,10336.635376044567,221510,0.01655004288745429
2015,E06000055,166376,56197,68021,0.8261713294423781,137455.0811073051,221510,0.25369960724120805
2015,E06000056,272421,64451,105545,0.6106494860012317,166353.74362594154,221510,0.2909620333167803
2015,E06000060,527114,1290,197506,0.00653144714590949,3442.8172308689354,221510,0.005823664845830888
2015,E07000008,125105,39,37208,0.001048161685658998,131.13026768436896,221510,0.00017606428603674778
2015,E07000009,87783,87,31436,0.002767527675276753,242.9418819188192,221510,0.0003927587919281297
2015,E07000010,98814,8,44768,0.00017869907076483203,17.657969978556107,221510,3.611575098189698e-05
2015,E07000011,175334,682,68843,0.009906599073253634,1736.9636419098526,221510,0.0030788677712067177
2015,E07000012,154488,354,52053,0.006800760763068411,1050.6359287649127,221510,0.0015981219809489413
2015,E07000066,181951,18,70319,0.0002559763364097897,46.57515038609764,221510,8.12604397092682e-05
2015,E07000073,85335,9,33629,0.0002676261559963127,22.837878021945343,221510,4.06302198546341e-05
2015,E07000095,96311,19,39933,0.0004757969599078457,45.824481005684525,221510,8.577490858200532e-05
2015,E07000096,151069,4152,57719,0.07193471820371107,10867.105944316429,221510,0.01874407475960453
2015,E07000098,103157,135,45748,0.002950948675351928,304.41101250327887,221510,0.0006094532978195115
2015,E07000099,131611,1201,47655,0.025201972510754383,3316.8568041128947,221510,0.005421877116157285
2015,E07000102,91797,205,37429,0.005477036522482567,502.7755216543322,221510,0.0009254661189111099
2015,E07000103,96348,213,38243,0.005569646732735403,536.6243234055906,221510,0.0009615818698930072
2015,E07000150,66887,9,28837,0.00031209903942851203,20.87536845025488,221510,4.06302198546341e-05
2015,E07000152,90074,708,34739,0.020380552117216958,1835.7578514062009,221510,0.0031962439618978826
2015,E07000153,97605,38,41044,0.0009258356885293832,90.36619237891044,221510,0.00017154981716401065
2015,E07000154,221503,116,89230,0.0013000112069931635,287.9563823826068,221510,0.0005236783892375061
2015,E07000155,89106,130,31559,0.00411926867137742,367.05155423175637,221510,0.0005868809534558259
2015,E07000156,77197,207,33179,0.0062388860423762005,481.62328581331565,221510,0.0009344950566565844
2015,E07000240,146188,9414,53835,0.17486765115631095,25563.552187238784,221510,0.04249920996794728
2015,E07000241,117784,485,41279,0.01174931563264614,1383.881392475593,221510,0.0021895174032775045
2015,E07000242,144488,173,47644,0.0036310973050121733,524.6499874065989,221510,0.0007810031149835222
2015,E07000243,86579,389,34219,0.011367953476138988,984.2260440106377,221510,0.0017561283914947407
2015,E09000015,246818,16,112049,0.00014279467018893518,35.24429490669261,221510,7.223150196379396e-05
2015,E09000017,296056,8,127412,6.278843437038898e-05,18.588892725959877,221510,3.611575098189698e-05
2016,E06000031,196735,8,70418,0.00011360731631117044,22.35053537447812,231499,3.4557384697126125e-05
2016,E06000032,215914,79340,90456,0.8771115238347926,189380.65755726545,231499,0.3427228627337483
2016,E06000042,266240,4096,94398,0.043390749804021266,11552.353227822625,231499,0.017693380964928573
2016,E06000055,168814,59243,70911,0.8354557120898027,141036.62058072796,231499,0.2559103927014804
2016,E06000056,276731,67104,108856,0.6164474167707797,170590.11009039465,231499,0.2898673428394939
2016,E06000060,533056,1385,206042,0.006721930480193357,3583.165374049951,231499,0.00598274722568996
2016,E07000008,124635,52,37544,0.0013850415512465374,172.6246537396122,231499,0.00022462300053131983
2016,E07000009,88189,80,31693,0.0025242167040040392,222.60814690941214,231499,0.0003455738469712612
2016,E07000010,99636,10,45704,0.000218799229826711,21.800280063014174,231499,4.319673087140765e-05
2016,E07000011,176095,677,69142,0.009791443695583005,1724.2242775736886,231499,0.002924418679994298
2016,E07000012,156020,399,52992,0.007529438405797102,1174.7429800724638,231499,0.0017235495617691653
2016,E07000066,183768,16,71636,0.00022335138757049525,41.044837791054775,231499,6.911476939425225e-05
2016,E07000095,96881,44,40736,0.00108012568735271,104.64365671641792,231499,0.00019006561583419368
2016,E07000096,152445,4849,59780,0.08111408497825359,12365.436684509868,231499,0.020946094799545567
2016,E07000098,103705,177,45697,0.003873339606538722,401.6846838960982,231499,0.0007645821364239153
2016,E07000099,132655,1162,49550,0.0234510595358224,3110.9003027245203,231499,0.005019460127257569
2016,E07000102,92676,249,38340,0.006494522691705791,601.8863849765257,231499,0.0010755985986980504
2016,E07000103,96577,259,38972,0.006645796982448938,641.8311351739711,231499,0.0011187953295694582
2016,E07000150,68295,10,30076,0.00033249102274238596,22.707474398191252,231499,4.319673087140765e-05
2016,E07000151,81098,9,31210,0.00028836911246395386,23.386158282601727,231499,3.887705778426689e-05
2016,E07000152,91382,811,36412,0.022272877073492254,2035.340052729869,231499,0.0035032548736711605
2016,E07000153,98947,44,42391,0.0010379561699417328,102.70264914722463,231499,0.00019006561583419368
2016,E07000154,224499,174,91643,0.0018986720207762727,426.2499699922526,231499,0.0007516231171624931
2016,E07000155,89864,167,32341,0.005163724065427785,464.0328994156025,231499,0.0007213854055525078
2016,E07000156,78367,204,34140,0.005975395430579965,468.2738137082601,231499,0.000881213309776716
2016,E07000240,147025,9729,55212,0.17621169311019344,25907.52417952619,231499,0.042026099464792514
2016,E07000241,121007,520,43191,0.012039545275636129,1456.8692551689007,231499,0.002246230005313198
2016,E07000242,146130,192,49726,0.0038611591521538033,564.2311869042352,231499,0.0008293772327310269
2016,E07000243,87285,454,35964,0.01262373484595707,1101.8626960293627,231499,0.001961131581561907
2016,E09000005,326427,9,137853,6.528693608408958e-05,21.311418685121104,231499,3.887705778426689e-05
2016,E09000015,248697,18,106517,0.00016898711003877318,42.02658730531277,231499,7.775411556853378e-05
2016,E09000017,299899,8,129274,6.188406021319059e-05,18.558967773875644,231499,3.4557384697126125e-05
2017,E06000031,198914,35,70784,0.0004944620253164556,98.35541930379749,241154,0.00014513547359778402
2017,E06000032,214658,81017,92175,0.8789476539191755,188673.1454949824,241154,0.3359554475563333
2017,E06000042,267521,4313,96130,0.04486632684905857,12002.684624986998,241154,0.01788483707506407
2017,E06000055,169912,62306,74134,0.8404510750802601,142802.72306903714,241154,0.258366023370958
2017,E06000056,280030,70190,111588,0.6290102878445711,176141.75090511524,241154,0.2910588254808131
2017,E06000060,535918,1528,206493,0.007399766578043808,3965.6681049720814,241154,0.006336200104497541
2017,E07000008,124919,37,37962,0.0009746588693957113,121.75341130604288,241154,0.0001534289292319431
2017,E07000009,88858,81,32257,0.002511082865734569,223.1298012834424,241154,0.00033588495318344287
2017,E07000010,100776,11,46679,0.00023565200625548966,23.748066582403226,241154,4.561400598787497e-05
2017,E07000011,176979,694,76054,0.009125095327004496,1614.9502458779284,241154,0.0028778291050532024
2017,E07000012,156705,447,54046,0.00827073233911853,1296.0651112015692,241154,0.0018535873342345555
2017,E07000066,184479,18,75134,0.0002395719647563021,44.19599648627785,241154,7.464110070743178e-05
2017,E07000095,96762,50,39756,0.0012576717979676025,121.69483851494114,241154,0.00020733639085397714
2017,E07000096,153316,5336,60938,0.08756440972792018,13425.02504184581,241154,0.02212693963193644
2017,E07000098,104031,186,43137,0.00431184366089436,448.56540788650113,241154,0.0007712913739767951
2017,E07000099,133321,1247,49606,0.02513808813449986,3351.435048179656,241154,0.005170969587898189
2017,E07000102,92641,269,38968,0.006903099979470335,639.5100851981113,241154,0.001115469782794397
2017,E07000103,96675,299,39737,0.007524473412688426,727.4284671716536,241154,0.0012398716173067832
2017,E07000145,99417,18,46454,0.0003874800878288199,38.52210789167779,241154,7.464110070743178e-05
2017,E07000146,151945,10,75677,0.00013214054468332518,20.078095061907845,241154,4.146727817079543e-05
2017,E07000148,140353,8,47141,0.0001697036549924694,23.818417089158057,241154,3.317382253663634e-05
2017,E07000150,69540,13,30726,0.0004230944476990171,29.421987892989648,241154,5.390746162203405e-05
2017,E07000151,82638,11,32406,0.00033944331296673454,28.050916496945014,241154,4.561400598787497e-05
2017,E07000152,93135,922,37862,0.024351592625851782,2267.985579208705,241154,0.003823283047347338
2017,E07000153,100252,50,43178,0.0011579971281671221,116.09152809301031,241154,0.00020733639085397714
2017,E07000154,225656,213,92249,0.0023089681188955976,521.032509837505,241154,0.0008832530250379426
2017,E07000155,91074,182,32789,0.005550641983592058,505.5191680136631,241154,0.0007547044627084767
2017,E07000156,78914,228,35019,0.00651075130643365,513.7894285959052,241154,0.0009454539422941356
2017,E07000240,147095,10125,55271,0.18318829042354945,26946.081579852,241154,0.04198561914793037
2017,E07000241,122274,561,43335,0.012945655936310144,1582.9171339563864,241154,0.0023263143053816235
2017,E07000242,147080,188,50393,0.0037306768797253594,548.7079554700057,241154,0.000779584829610954
2017,E07000243,87739,509,35808,0.014214700625558534,1247.1836181858805,241154,0.0021106844588934877
2017,E09000003,387803,13,140365,9.261568054714493e-05,35.916638763224455,241154,5.390746162203405e-05
2017,E09000005,329102,9,139121,6.469188691858166e-05,21.290229368679057,241154,3.732055035371588e-05
2017,E09000010,332705,11,142557,7.71621176090967e-05,25.67222233913452,241154,4.561400598787497e-05
2017,E09000015,248880,19,108795,0.0001746403786938738,43.46449744933131,241154,7.878782852451129e-05
2018,E06000031,201041,71,71202,0.0009971630010392966,200.4706468919412,249810,0.000284216004163164
2018,E06000032,214109,82884,94213,0.8797512020634095,188362.65012259452,249810,0.33178815900084063
2018,E06000042,268607,4127,99140,0.04162800080693968,11181.572412749649,249810,0.016520555622272927
2018,E06000055,171623,64418,76625,0.8406916802610114,144282.02824143556,249810,0.25786797966454506
2018,E06000056,283606,73852,115532,0.6392341515770522,181290.64079216146,249810,0.29563268083743643
2018,E06000060,540059,1589,213317,0.007449007814660809,4022.9037113779023,249810,0.006360834234017854
2018,E07000008,125758,86,39230,0.0021921998470558245,275.68666836604643,249810,0.0003442616388455226
2018,E07000009,89362,75,33022,0.00227121313064018,202.96014778026768,249810,0.00030022817341179294
2018,E07000010,101491,36,46894,0.0007676888301275216,77.9135070584723,249810,0.00014410952323766062
2018,E07000011,177352,757,75080,0.010082578582844963,1788.16547682472,249810,0.0030303030303030303
2018,E07000012,157519,449,55301,0.008119202184408961,1278.928608885915,249810,0.0017973659981586005
2018,E07000066,185862,9,79410,0.00011333585190782019,21.064828107291273,249810,3.602738080941516e-05
2018,E07000095,96876,114,40937,0.0027847668368468624,269.7770720863766,249810,0.0004563468235859253
2018,E07000096,154280,5487,62066,0.0884058905036574,13639.260786904262,249810,0.02196469316680677
2018,E07000098,104205,174,44184,0.003938077131993482,410.3673275393808,249810,0.0006965293623153598
2018,E07000099,133214,1402,50259,0.02789550130324917,3716.0713106110347,249810,0.00561226532164445
2018,E07000102,93045,265,39883,0.00664443497229396,618.2314519970915,249810,0.0010608062127216683
2018,E07000103,96767,326,40463,0.008056743197489065,779.6268689914242,249810,0.00130499179376326
2018,E07000143,139329,9,56695,0.00015874415733309818,22.117664697063237,249810,3.602738080941516e-05
2018,E07000145,99370,26,46972,0.0005535212467001618,55.00340628459507,249810,0.00010407910011608822
2018,E07000146,151811,22,76004,0.00028945844955528664,43.942976685437614,249810,8.806693086745927e-05
2018,E07000148,141137,9,47409,0.0001898373726507625,26.793077263810673,249810,3.602738080941516e-05
2018,E07000150,70827,21,31515,0.0006663493574488339,47.19552594002856,249810,8.406388855530202e-05
2018,E07000151,84484,17,33233,0.0005115397346011494,43.21692293804351,249810,6.805171930667307e-05
2018,E07000152,93906,1002,38992,0.02569757899056217,2413.156852687731,249810,0.0040110483967815535
2018,E07000153,101266,37,43870,0.0008434009573740598,85.40784134944153,249810,0.00014811256554981785
2018,E07000154,225146,220,93402,0.002355409948395109,530.3111282413653,249810,0.0008806693086745928
2018,E07000155,92515,191,33170,0.005758215254748266,532.7212842930359,249810,0.0007645810816220327
2018,E07000156,79478,222,35462,0.006260222209689245,497.54994078168176,249810,0.000888675393298907
2018,E07000240,147373,10382,55693,0.1864148097606521,27472.509758856588,249810,0.041559585284816465
2018,E07000241,122746,629,44047,0.014280200694712466,1752.8375144731765,249810,0.0025179136143469037
2018,E07000242,148105,266,52205,0.005095297385307921,754.6390192510297,249810,0.0010648092550338258
2018,E07000243,87754,585,35709,0.016382424598840633,1437.6232882466604,249810,0.0023417797526119853
2018,E09000003,392140,25,143042,0.000174773842647614,68.53581465583535,249810,0.000100076057803931
2018,E09000015,250149,26,113708,0.00022865585534878813,57.198033559644,249810,0.00010407910011608822
2019,E06000017,39927,9,15060,0.000597609561752988,23.86075697211155,255218,3.526397040961061e-05
2019,E06000031,202259,75,71134,0.0010543481316951106,213.2513987685214,255218,0.0002938664200800884
2019,E06000032,213052,83605,95080,0.8793121581825831,187339.2139251157,255218,0.3275826940106105
2019,E06000034,174341,9,70655,0.00012737952020380722,22.20747293185196,255218,3.526397040961061e-05
2019,E06000042,269457,3943,97063,0.04062310046052564,10946.178780791855,255218,0.015449537258343847
2019,E06000055,173292,65720,77823,0.8444804235251789,146341.70155352534,255218,0.2575053483688455
2019,E06000056,288648,77094,118104,0.6527636659215607,188418.92664092663,255218,0.30207117052872445
2019,E06000060,543973,1708,217658,0.007847173088055574,4268.6502862288535,255218,0.006692317939957213
2019,E07000008,124798,86,39693,0.0021666288766281207,270.39095054543617,255218,0.0003369668283585014
2019,E07000009,89840,53,33010,0.0016055740684641018,144.2447743108149,255218,0.00020766560352326248
2019,E07000010,101850,47,45564,0.0010315161092090248,105.05991572293915,255218,0.0001841562899168554
2019,E07000011,177963,753,68741,0.010954161272021064,1949.4354024526847,255218,0.0029504188576040874
2019,E07000012,159086,465,55382,0.008396229821963816,1335.7226174569355,255218,0.001821971804496548
2019,E07000066,187199,9,82259,0.00010941052042937552,20.481540013858663,255218,3.526397040961061e-05
2019,E07000072,131689,10,52683,0.0001898145511834937,24.996488430803108,255218,3.9182189344011795e-05
2019,E07000073,87067,8,35794,0.0002235011454433704,19.45957423031793,255218,3.134575147520943e-05
2019,E07000095,97279,112,41940,0.0026704816404387217,259.7817835002385,255218,0.000438840520652932
2019,E07000096,154763,5423,63235,0.08575946864869137,13272.392646477425,255218,0.021248501281257597
2019,E07000098,104919,171,45436,0.0037635355224931773,394.86638348446166,255218,0.0006700154377826017
2019,E07000099,133570,1524,50007,0.030475733397324376,4070.6437098806173,255218,0.005971365656027396
2019,E07000102,93323,240,40685,0.005898979968047192,550.5105075580682,255218,0.0009403725442562828
2019,E07000103,96577,344,40909,0.008408907575350167,812.1070669045932,255218,0.0013478673134340055
2019,E07000143,139968,19,56583,0.00033578990156053935,46.99984094162558,255218,7.444615975362241e-05
2019,E07000145,99336,24,47292,0.0005074854097944683,50.41157066734332,255218,9.403725442562828e-05
2019,E07000146,151383,18,75783,0.000237520288191283,35.95653378726099,255218,7.052794081922122e-05
2019,E07000148,140573,9,46920,0.00019181585677749362,26.96413043478261,255218,3.526397040961061e-05
2019,E07000150,72218,22,31110,0.0007071681131468982,51.07026679524269,255218,8.620081655682593e-05
2019,E07000151,85950,20,33903,0.0005899182963159603,50.70347756835678,255218,7.836437868802359e-05
2019,E07000152,94527,1001,38951,0.025698955097430105,2429.245128494776,255218,0.0039221371533355795
2019,E07000153,101776,46,43748,0.0010514766389320654,107.01508640394991,255218,0.00018023807098245425
2019,E07000154,224610,221,93538,0.002362676131625649,530.6806859244371,255218,0.0008659263845026603
2019,E07000155,94490,189,33343,0.005668356176708755,535.6029751372104,255218,0.0007405433786018227
2019,E07000156,79707,227,35231,0.006443189236751724,513.5672844937696,255218,0.0008894356981090676
2019,E07000240,148452,10464,56413,0.18548916029993087,27536.236824845342,255218,0.04100024292957393
2019,E07000241,123043,632,43859,0.014409813265236325,1773.0266535944734,255218,0.002476314366541545
2019,E07000242,149748,285,53493,0.005327799899052211,797.8273792832707,255218,0.001116692396304336
2019,E07000243,87845,566,35105,0.016123059393248824,1416.330152399943,255218,0.002217711916871067
2019,E09000003,395869,30,145771,0.00020580225147663115,81.4707314898025,255218,0.00011754656803203535
2019,E09000005,329771,8,146575,5.457956677468873e-05,17.998758314855877,255218,3.134575147520943e-05
2019,E09000015,251160,29,116663,0.00024857924106186195,62.433162185097245,255218,0.0001136283490976342
