year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E07000028,108059,2526,48183,0.0524251291949442,5665.007035676484,162742,0.0155215002888006
2014,E07000029,69866,270,32888,0.0082096813427389,573.5775966918025,162742,0.0016590677268314
2014,E07000030,52649,1071,22929,0.0467094073007981,2459.20358497972,162742,0.0065809686497646
2014,E07000166,52812,13,21158,0.0006144248038566,32.4490027412799,162742,7.98810386992909e-05
2014,E08000021,288340,2928,114906,0.0254816980836509,7347.392825439925,162742,0.0179916677931941
2014,E08000022,202857,55016,102675,0.5358266374482591,108696.1841928415,162742,0.3380565557753991
2014,E08000023,148572,330,83846,0.0039357870381413,584.7477518307373,162742,0.002027749443905
2014,E08000024,276782,130,130371,0.0009971542751071,275.9943545727194,162742,0.0007988103869929
2014,E08000037,200781,1792,100146,0.0178938749425838,3592.7501048469235,162742,0.011011293949933
2015,E06000047,519347,794,253487,0.00313231053269,1626.756078220974,164784,0.0048184289736867
2015,E06000057,316453,97473,153376,0.6355166388483204,201111.1469134676,164784,0.5915198077483251
2015,E07000026,96756,1428,43492,0.0328336245746344,3176.8501793433275,164784,0.0086658898922225
2015,E07000028,108109,3238,49653,0.0652125752723903,7050.066300122852,164784,0.019649966016118
2015,E07000029,69688,357,33096,0.0107868020304568,751.7106598984772,164784,0.0021664724730556
2015,E07000030,52576,1331,23296,0.0571342719780219,3003.8914835164837,164784,0.0080772405087872
2015,E07000166,52565,23,21857,0.0010522944594409,55.31385826051151,164784,0.0001395766579279
2015,E08000021,290764,3004,116963,0.0256833357557518,7467.789437685422,164784,0.0182299252354597
2015,E08000022,202725,54999,103465,0.5315710626782003,107762.74368143817,164784,0.3337642004078066
2015,E08000023,148495,338,86444,0.0039100458100041,580.6222525565684,164784,0.0020511700165064
2015,E08000024,276813,136,132596,0.0010256719659718,283.91933391655857,164784,0.0008253228468783
2015,E08000037,201724,1663,103114,0.0161277809026902,3253.360474814283,164784,0.0100919992232255
2016,E06000047,521776,777,254114,0.003057682772299,1595.4254861991074,170052,0.0045691906005221
2016,E06000054,492240,8,182549,4.382385003478518e-05,21.571851941122656,170052,4.704443346740997e-05
2016,E06000057,317444,99859,155066,0.643977403170263,204426.76277198092,170052,0.5872262602027615
2016,E07000026,97099,1617,43813,0.0369068541300527,3583.618629173989,170052,0.0095088561146002
2016,E07000028,108388,3508,49691,0.0705962850415568,7651.790143084261,170052,0.0206289840754592
2016,E07000029,69306,388,32783,0.0118354024951956,820.2644053320319,170052,0.0022816550231693
2016,E07000030,52642,1404,23246,0.0603974877398262,3179.444549599931,170052,0.0082562980735304
2016,E07000166,53876,28,22406,0.0012496652682317,67.32696599125234,170052,0.0001646555171359
2016,E08000021,293713,3422,117216,0.0291939666939666,8574.64753958504,170052,0.0201232564156846
2016,E08000022,203575,56860,104228,0.5455347891161684,111057.24469432398,170052,0.3343683108696163
2016,E08000023,149194,365,87546,0.0041692367441116,622.025106800996,170052,0.0021464022769505
2016,E08000024,277307,235,133974,0.0017540716855509,486.4163569050711,170052,0.0013819302331051
2016,E08000037,202628,1581,104590,0.01511616789368,3062.958867960608,170052,0.0092971561639968
2017,E06000047,523662,682,245386,0.0027792946622871,1455.411001442625,171524,0.0039761199598889
2017,E06000054,496043,11,182975,6.011750239103703e-05,29.82086623855718,171524,6.413096709498379e-05
2017,E06000057,319030,101641,155311,0.6544352943448951,208784.4919548519,171524,0.592575966045568
2017,E07000026,97213,1496,43104,0.0347067557535263,3373.947847067558,171524,0.0087218115249177
2017,E07000028,108274,3206,47963,0.066843191626879,7237.379730208703,171524,0.0186912618642289
2017,E07000029,68689,327,32209,0.0101524418640752,697.3610792014655,171524,0.0019064387490963
2017,E07000030,52779,1290,22740,0.0567282321899736,2994.0593667546177,171524,0.0075208134138662
2017,E07000166,53699,28,22111,0.0012663380217991,68.00108543259012,171524,0.0001632424616963
2017,E08000021,295842,3665,115807,0.0316474824492474,9362.654502750263,171524,0.021367272218465
2017,E08000022,204473,57205,103176,0.5544409552609134,113368.20544506476,171524,0.3335101793335043
2017,E08000023,149555,360,88124,0.0040851527393218,610.9550179292816,171524,0.0020988316503812
2017,E08000024,277249,229,134355,0.0017044397305645,472.55421085929066,171524,0.0013350901331592
2017,E08000037,202419,1384,103848,0.0133271704799322,2697.672521377397,171524,0.0080688416781325
2018,E06000047,526980,714,236402,0.0030202790162519,1591.6266359844672,176160,0.0040531335149863
2018,E06000054,498064,11,184695,5.955764909716018e-05,29.663520939927988,176160,6.244323342415986e-05
2018,E06000057,320274,104953,156874,0.6690273722860385,214272.0726315387,176160,0.5957822434150772
2018,E07000026,97527,1381,41776,0.0330572577556491,3223.975177135197,176160,0.007839464123524
2018,E07000028,108387,2841,46305,0.061354065435698,6649.983090379009,176160,0.0161273841961852
2018,E07000029,68424,290,31471,0.0092148327031235,630.515712878523,176160,0.0016462306993642
2018,E07000030,52881,1120,22063,0.0507637220686216,2684.4363867107827,176160,0.0063578564940962
2018,E07000165,160533,8,70158,0.0001140283360415,18.305310869751136,176160,4.541326067211626e-05
2018,E07000166,53244,25,21941,0.0011394193518982,60.66724397247163,176160,0.0001419164396003
2018,E08000021,300196,3971,114774,0.0345984282154494,10386.309756565077,176160,0.0225420072661217
2018,E08000022,205985,58901,103934,0.5667154155521773,116734.87487251524,176160,0.33436080835604
2018,E08000023,150265,370,88066,0.0042013944087389,631.3225308291509,176160,0.0021003633060853
2018,E08000024,277417,256,129881,0.0019710350243684,546.7986233552251,176160,0.0014532243415077
2018,E08000037,202508,1319,101768,0.0129608521342661,2624.6762440059747,176160,0.0074875113533151
2019,E06000004,197348,8,90411,8.848480826448109e-05,17.462299941378813,182189,4.391044464814012e-05
2019,E06000047,530094,776,229458,0.0033818825231632,1792.7156342337162,182189,0.0042593131308695
2019,E06000054,500024,9,186767,4.8188384457639735e-05,24.095348750046853,182189,4.939925022915763e-05
2019,E06000057,322434,108904,160314,0.679316840700126,219034.8462143044,182189,0.5977528829951314
2019,E07000026,97761,1330,45036,0.0295319300115463,2887.07100985878,182189,0.0073001114227532
2019,E07000028,108678,2411,50834,0.0474288861785419,5154.476492111579,182189,0.0132335102558332
2019,E07000029,68183,300,34180,0.0087770626097132,598.4464599180807,182189,0.0016466416743052
2019,E07000030,53253,1006,23549,0.0427194360694721,2274.938129007601,182189,0.0055217384145036
2019,E07000165,160831,10,71798,0.0001392796456725,22.40048469316694,182189,5.4888055810175146e-05
2019,E07000166,53730,21,21271,0.0009872596492877,53.04546095623149,182189,0.0001152649172013
2019,E08000021,302820,4025,115029,0.0349911761381912,10596.027958167071,182189,0.0220924424635954
2019,E08000022,207913,61351,105671,0.580585023327119,120711.1739550113,182189,0.3367437112010055
2019,E08000023,150976,399,93966,0.0042462167166847,641.0768150181981,182189,0.0021900334268259
2019,E08000024,277705,316,142792,0.0022130091321642,614.5637010476778,182189,0.0017344625636015
2019,E08000037,202055,1323,100031,0.0132258999710089,2672.359218642221,182189,0.0072616897836861
